epoch,train_loss,test_loss
865,0.005735439248383045,0.0061652762815356255
870,0.005704247858375311,0.006159934680908918
875,0.005683355964720249,0.006139544304460287
880,0.0056718639098107815,0.006174386013299227
885,0.006216029170900583,0.006588933058083057
890,0.006023205816745758,0.006434149574488401
895,0.005834620911628008,0.006438553333282471
900,0.005777779966592789,0.006081100087612867
905,0.005640584975481033,0.006212329957634211
910,0.005646589212119579,0.006137032527476549
915,0.0056160553358495235,0.006039057392627001
920,0.005543322302401066,0.006071082782000303
925,0.005533505696803331,0.006015447434037924
930,0.005497756879776716,0.006014707963913679
935,0.005467243958264589,0.00599850295111537
940,0.005446653347462416,0.005988182034343481
945,0.005425591021776199,0.005985002499073744
950,0.005405133590102196,0.005975435953587294
955,0.005387537647038698,0.00595770264044404
960,0.00539379520341754,0.006024316418915987
965,0.0057274638675153255,0.006003158632665873
970,0.005395989399403334,0.006030083633959293
975,0.005430383607745171,0.005956113338470459
980,0.005333134438842535,0.005898966453969479
985,0.005313360597938299,0.0058989254757761955
990,0.0052836681716144085,0.005916334223002195
995,0.005281955003738403,0.005888660438358784
1000,0.005256825592368841,0.005887194536626339
