position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.1349085905376265,0.43832645597342934,0.25271002031740475,0.11783582171535911,-0.4968394165025345,-0.20391292375473302,-0.3591336888053769,0.1380462795495987,-0.011999539099633694,0.19008493423461914,-0.14371617138385773,-0.0389733724296093,-0.16732928156852722,0.09087540954351425,-0.21461062133312225,0.1263912469148636,-0.31003648042678833,-0.03567102923989296,0.32483971118927,-0.07639965415000916,-0.08211947232484818,0.05233091488480568
0.13500278654538278,0.44236767960510825,0.2526445689724267,0.11774162570760283,-0.4968865444669747,-0.203889359772513,-0.3586578000764957,0.18421630561351776,0.009728992357850075,0.18240289390087128,-0.1370503306388855,-0.035674937069416046,-0.1539936661720276,0.08119276165962219,-0.2629593014717102,0.16250079870224,-0.2917872667312622,-0.07239099591970444,0.23806390166282654,-0.015717679634690285,-0.08714441955089569,0.052589330822229385
0.13519117856089535,0.4448809622258848,0.2526314861935718,0.11767882836909893,-0.4968865294866936,-0.20385794237790944,-0.35681310707370284,0.21006044745445251,0.023426849395036697,0.16432352364063263,-0.12371405959129333,-0.010134930722415447,-0.07489772140979767,0.06578296422958374,-0.29793840646743774,0.19811926782131195,-0.2531355619430542,-0.15466740727424622,0.058160558342933655,0.12153829634189606,-0.013639514334499836,0.05346428602933884
0.1352696752340249,0.4453879017486001,0.25251366628247085,0.1176238207767829,-0.49686298048475463,-0.2037794082540766,-0.35419518945896133,0.17589956521987915,-0.030821222811937332,0.04698638990521431,-0.01036764681339264,-0.08149384707212448,-0.005348084028810263,0.05972318723797798,-0.3154454827308655,0.19027897715568542,-0.19501769542694092,-0.2123846560716629,-0.027273960411548615,0.20781393349170685,0.08275464922189713,0.05175196751952171
0.13528537456865142,0.4456163714635145,0.25248748824119327,0.11756084367490549,-0.4965409643615477,-0.20300971766445974,-0.3510617383309288,0.12557436525821686,-0.1709626466035843,-0.075954370200634,0.09190003573894501,-0.13971365988254547,0.04823606461286545,0.0763399675488472,-0.2556897699832916,0.1610071212053299,-0.20220310986042023,-0.200692817568779,0.08644817769527435,0.2110845148563385,0.1733495444059372,0.03964927792549133
0.1353953897532817,0.4460162155945756,0.25236968705544405,0.1174980463364016,-0.4923076642461201,-0.19621602534870564,-0.34761067497971077,0.1119471862912178,-0.22558994591236115,-0.09033866226673126,0.08570901304483414,-0.17985713481903076,0.0606250986456871,0.08643995970487595,-0.20626141130924225,0.18640029430389404,-0.16668552160263062,-0.19839003682136536,0.1648494303226471,0.19566641747951508,0.18005748093128204,0.053941115736961365
0.13550540493791374,0.4496290440412002,0.2517806374342103,0.11742739933058444,-0.4790815665448054,-0.1863514203417972,-0.32371137656775706,0.04998164251446724,-0.24558806419372559,-0.087261863052845,0.020268119871616364,-0.21400754153728485,0.07932973653078079,0.08032528311014175,-0.22010815143585205,0.24916253983974457,-0.07630749046802521,-0.19503600895404816,0.17032606899738312,0.20974069833755493,0.14059238135814667,0.05222415551543236
0.13581963131493213,0.46002486207363213,0.249568430659871,0.11739600066133227,-0.46102525695594904,-0.18336691016714024,-0.31095861784555423,0.013617778196930885,-0.22070066630840302,-0.10114412009716034,-0.0888412743806839,-0.23617446422576904,0.05193319916725159,0.08093515038490295,-0.2447458654642105,0.2579787075519562,0.07004745304584503,-0.17776267230510712,0.17655009031295776,0.22820788621902466,0.11274127662181854,0.03885214403271675
0.13594522599194014,0.47415488287594887,0.2462435759880427,0.11719963913625786,-0.45778941136953477,-0.1831155822455235,-0.3105025515088764,0.0030634687282145023,-0.1873660534620285,-0.10059452056884766,-0.13780523836612701,-0.22714802622795105,0.043210212141275406,0.08093634247779846,-0.2766083776950836,0.2282780110836029,0.15113873779773712,-0.11391481757164001,0.19221337139606476,0.2127196490764618,0.1035209596157074,0.04622532054781914
0.1361336180074525,0.48999137559416395,0.23410918000612468,0.11360251410979127,-0.45763233563172834,-0.18262863322705658,-0.3101457484491946,0.02233847789466381,-0.16294221580028534,-0.139557346701622,-0.1536938101053238,-0.2308696061372757,0.019229397177696228,0.08417746424674988,-0.25346407294273376,0.24595870077610016,0.15912288427352905,-0.10662464052438736,0.22435154020786285,0.13305358588695526,0.07112657278776169,0.024307068437337875
0.13629073119596147,0.5024434959622318,0.22378118746625597,0.08978141034428921,-0.4685415231320905,-0.18217310534826348,-0.3094711818503556,0.058332931250333786,-0.15131635963916779,-0.17996945977210999,-0.16894294321537018,-0.26181086897850037,0.05037759244441986,0.0856098085641861,-0.21264082193374634,0.2589314579963684,0.09599737077951431,-0.11504287272691727,0.2161567509174347,0.04556526988744736,0.03877214714884758,0.0009206130634993315
0.1362594523689592,0.5076628335896848,0.22295652298995605,0.03898177899859556,-0.49128664573488656,-0.1819924656282369,-0.3077259034405275,0.11926338076591492,-0.11126505583524704,-0.22795629501342773,-0.231085404753685,-0.3042863607406616,0.14210042357444763,0.09552657604217529,-0.16448858380317688,0.18581649661064148,0.03204202279448509,-0.1369931697845459,0.1581355184316635,-0.04522207751870155,-0.0023898284416645765,-0.050847120583057404
0.13660495757298052,0.5083054297718755,0.2229565167481723,-0.026104127014523693,-0.4956534576059004,-0.18180396875075677,-0.3011412376453072,0.22731326520442963,-0.04398435354232788,-0.209152489900589,-0.30384722352027893,-0.31390199065208435,0.2372177243232727,0.0896887555718422,0.07411719858646393,-0.018503587692975998,0.04399563744664192,-0.08810108155012131,0.021977417171001434,0.07961145788431168,0.09706243872642517,-0.03583221137523651
0.13952671160490582,0.5088123692945908,0.22298270103123363,-0.08359527017837254,-0.49270822198330044,-0.18163903211042653,-0.26228783576464487,0.23628292977809906,-0.007167162839323282,-0.18804039061069489,-0.28605327010154724,-0.3144688904285431,0.24083665013313293,0.09933115541934967,0.1334390491247177,-0.1186092346906662,0.11382361501455307,-0.04788297042250633,0.03681391477584839,0.07717425376176834,0.08960425853729248,-0.027600135654211044
0.1558945262961441,0.5130249605331977,0.22290416066561713,-0.13355444783145276,-0.48326773120565203,-0.18101071417891978,-0.14993209569362187,0.2405463606119156,0.031599387526512146,-0.1500846892595291,-0.2434103935956955,-0.28867897391319275,0.20865193009376526,0.10741040855646133,0.15964002907276154,-0.22516530752182007,0.18377156555652618,0.04542031139135361,0.05391175299882889,0.06452280282974243,0.10501021146774292,-0.04618037864565849
0.186917490097395,0.5241062149472476,0.222590005444934,-0.17486640800407383,-0.478343293349792,-0.17060419001193172,-0.04592627353582446,0.23371769487857819,0.01665319688618183,-0.15209496021270752,-0.176519975066185,-0.23815110325813293,0.189754456281662,0.10538946837186813,0.21175259351730347,-0.2638223469257355,0.22252815961837769,0.11125080287456512,0.06351432204246521,0.04347900301218033,0.08906035125255585,-0.03656509891152382
0.22456952790504447,0.5414563697447591,0.2229172559280398,-0.21003645291269923,-0.47840612813899897,-0.13570109184053802,0.006592171056364338,0.23954369127750397,0.0008597960113547742,-0.1803029477596283,-0.07751844823360443,-0.16414643824100494,0.15254445374011993,0.09762077778577805,0.2578364610671997,-0.27348753809928894,0.22028233110904694,0.16710162162780762,0.0709771141409874,0.025075048208236694,0.08453421294689178,-0.04358397796750069
0.25612686829482645,0.5585709085523342,0.22270781911425075,-0.24110687424457555,-0.47835900766469913,-0.08406901938010236,0.020654115559894715,0.25763094425201416,-0.04785658419132233,-0.22009404003620148,-0.007475659716874361,-0.08474359661340714,0.10199490934610367,0.08472341299057007,0.26264309883117676,-0.2327708899974823,0.1884811520576477,0.19758011400699615,0.044314347207546234,0.010706278495490551,0.06668846309185028,-0.029611127451062202
0.27866775723481274,0.5717513225244942,0.22265545054812808,-0.2772508171901349,-0.4783118647199778,-0.05320287103427268,0.022696729852792252,0.2583111524581909,-0.10020191967487335,-0.24289660155773163,0.042236633598804474,-0.03147835657000542,0.10196545720100403,0.08212181180715561,0.21782435476779938,-0.19693675637245178,0.14323334395885468,0.21390995383262634,0.039625171571969986,-0.005999643821269274,0.072285957634449,-0.02849072590470314
0.2932290698638177,0.5783486621671582,0.2226816348311894,-0.31783239877589853,-0.47828045856058515,-0.047375216789196095,0.02460089003219945,0.21160607039928436,-0.16245804727077484,-0.2424403876066208,0.0996757447719574,0.10728372633457184,0.15509182214736938,0.08581219613552094,0.06982458382844925,-0.14966048300266266,0.11288617551326752,0.23614053428173065,0.06485285609960556,-0.0913257971405983,0.028779249638319016,-0.00976648461073637
0.29762728040408304,0.5826326548730137,0.2225507258994498,-0.3540000105656458,-0.47820976661392467,-0.04648771752368941,0.025691424235391613,0.16758999228477478,-0.10177802294492722,-0.2784510850906372,0.12287916243076324,0.050292328000068665,0.23740367591381073,0.05677337944507599,-0.053382616490125656,-0.03632238134741783,0.11331784725189209,0.20117871463298798,-0.07233140617609024,-0.05175251513719559,0.040203195065259933,-0.004574278835207224
0.29765867907333476,0.5861455273937869,0.22240674667242277,-0.3875207265216716,-0.4780605480335718,-0.0461421420996001,0.026048832558958956,0.1449727714061737,-0.08103389292955399,-0.2658708989620209,0.10143404453992844,0.011508856900036335,0.26375988125801086,0.051532965153455734,-0.09413006156682968,0.031984779983758926,0.15483488142490387,0.18733803927898407,-0.12345773726701736,-0.011342497542500496,0.02250819094479084,-0.015963327139616013
0.29765867907333476,0.5867667051785689,0.22227584398246714,-0.41949433896354005,-0.47791132196307845,-0.045560947451195766,0.02620741169659524,0.12678119540214539,-0.04729985445737839,-0.22827768325805664,0.05495179444551468,-0.01261185947805643,0.2611076235771179,0.04655127599835396,-0.10872267931699753,0.07766226679086685,0.2100507766008377,0.17507755756378174,-0.16352739930152893,0.039749689400196075,-0.002818536479026079,-0.020803328603506088
0.29756436322333035,0.5869809061757053,0.22214494129251128,-0.44629214443215875,-0.4776442909617654,-0.045176102156387454,0.02620741169659524,0.10919541865587234,-0.031213238835334778,-0.185761496424675,0.016281740739941597,-0.044316478073596954,0.210366353392601,0.0397052988409996,-0.09669622778892517,0.1000497043132782,0.2484668791294098,0.16385631263256073,-0.19164934754371643,0.0786191076040268,-0.004029678180813789,-0.00013258049148134887
0.2974230692116956,0.587052300833735,0.22200096206548425,-0.46625696430761515,-0.47743223010206515,-0.045042583846928275,0.026365990834231745,0.10490613430738449,-0.03511938825249672,-0.11800938844680786,-0.003868603380396962,-0.0712624341249466,0.16392271220684052,0.031289126724004745,-0.0757509097456932,0.10314740240573883,0.2662336230278015,0.18522045016288757,-0.2066517323255539,0.12275463342666626,0.001940157962962985,0.02213883399963379
0.2965906449497703,0.5870094640389173,0.22193550447872246,-0.4808810742751237,-0.4775421853655718,-0.04503473043454487,0.02450147543923442,0.11504501849412918,-0.05114728957414627,-0.07228028029203415,-0.010496451519429684,-0.0799950361251831,0.1400091052055359,0.03020847961306572,-0.0510360412299633,0.1002286747097969,0.2541150152683258,0.19855162501335144,-0.21168339252471924,0.13299663364887238,0.03176272287964821,0.027709411457180977
0.2964963290997643,0.5869095047084566,0.22200096206548425,-0.4975000783203776,-0.47756574934779195,-0.04512897887328504,0.024005764318148715,0.1262696534395218,-0.05591553822159767,-0.05665641278028488,-0.006088694091886282,-0.0838903859257698,0.1220177561044693,0.027818914502859116,-0.04514196142554283,0.09769555181264877,0.23798500001430511,0.19932954013347626,-0.2085788995027542,0.12404511868953705,0.04737463593482971,0.028640493750572205
0.2964178324266348,0.5868452461116206,0.2219747777824227,-0.522004522589983,-0.47756574934779195,-0.04512897887328504,0.023747770587547512,0.17267188429832458,-0.05523858964443207,-0.055302683264017105,0.017319206148386,-0.10560251772403717,0.0841204971075058,0.03211025148630142,-0.047318294644355774,0.10616496950387955,0.2333030104637146,0.19468098878860474,-0.20309019088745117,0.14977392554283142,0.06040135771036148,0.033707037568092346
0.296276538415,0.5867809841101749,0.22196168876178402,-0.5479618743659891,-0.4775971629973251,-0.045136833221935846,0.023549395349530267,0.2549844980239868,-0.030900537967681885,-0.05471738055348396,0.08373043686151505,-0.15400511026382446,-0.009997334331274033,0.03646395355463028,-0.04153447598218918,0.1469837725162506,0.1966528594493866,0.17838211357593536,-0.1439725011587143,0.16369666159152985,0.07971809059381485,0.03897932916879654
0.2961980417418696,0.5867238683837507,0.22198787304484535,-0.5742020538497619,-0.4776050201547787,-0.04516824874400416,0.023351171427485107,0.29828113317489624,-0.02593105100095272,-0.036654625087976456,0.13853934407234192,-0.20111292600631714,-0.05176090821623802,0.046656422317028046,-0.02612655609846115,0.160293310880661,0.15137258172035217,0.18901553750038147,-0.06725495308637619,0.17493188381195068,0.06486592441797256,0.04903823882341385
0.2961194252264904,0.5865025313254207,0.22219729737506666,-0.60057573759898,-0.47764428347162485,-0.045223226375757486,0.023133125113235398,0.29702505469322205,-0.03215792030096054,-0.006232258398085833,0.16215305030345917,-0.23182997107505798,-0.06459493935108185,0.051786743104457855,-0.010009978897869587,0.14648327231407166,0.1294858306646347,0.20508073270320892,-0.015857959166169167,0.16965384781360626,0.05345520004630089,0.03871912136673927
0.29593067368423187,0.5862811840532626,0.2223674796105065,-0.6212944850632318,-0.477832780349105,-0.04533318163926414,0.022934901191189017,0.2778952717781067,-0.04891083389520645,0.06835203617811203,0.17391814291477203,-0.2478380650281906,-0.09131017327308655,0.06735896319150925,-0.0217183455824852,0.07206929475069046,0.11404508352279663,0.25313135981559753,0.06468871235847473,0.16630692780017853,0.01974644884467125,0.06063975393772125
0.29567948433021496,0.5860884048581444,0.2225376368788109,-0.6357851506864194,-0.4794978311067524,-0.04653484174305933,0.023034013152212096,0.21229355037212372,-0.08431664854288101,0.11224253475666046,0.1627701222896576,-0.25996333360671997,-0.140970379114151,0.0844765156507492,-0.019288046285510063,-0.06110816076397896,0.11453678458929062,0.264751136302948,0.11680808663368225,0.12983502447605133,0.026760775595903397,0.07112976908683777
0.2956637849955891,0.5857885268667625,0.22283871556242285,-0.6410786427482398,-0.47952924475628556,-0.050540371365217385,0.02797236118265678,0.12289242446422577,-0.09175389260053635,0.14990971982479095,0.10583218187093735,-0.2624632716178894,-0.19411170482635498,0.08979015052318573,0.009108283556997776,-0.13738971948623657,0.13825932145118713,0.26070356369018555,0.12086512893438339,0.117734394967556,0.04398997873067856,0.07943455129861832
0.29563238632633715,0.584096354310126,0.22426551868059497,-0.6411808681866824,-0.47960777888011846,-0.06715154259597478,0.03180020130173278,0.0833287462592125,-0.10537257790565491,0.15221679210662842,0.06888403743505478,-0.27915647625923157,-0.1994568258523941,0.09167134761810303,0.017100060358643532,-0.17638909816741943,0.14607103168964386,0.25202423334121704,0.1145520955324173,0.11439462006092072,0.06678877770900726,0.08620434999465942
0.2956009876570854,0.5773633511987678,0.23472440142685203,-0.6412044771097462,-0.48780733312937946,-0.09977698264805135,0.03279192617584481,-0.10356114059686661,-0.06504952907562256,0.1083814948797226,-0.0017667579231783748,-0.25906404852867126,-0.09221279621124268,0.08457712084054947,0.08624161034822464,-0.2114625871181488,0.22183898091316223,0.2161843627691269,0.09513510763645172,0.07497730106115341,0.13825379312038422,0.0869540199637413
0.2955695889878328,0.5687882263212539,0.2438873837448926,-0.6412201764443721,-0.5079606573724562,-0.11725209103463041,0.03380347344216106,-0.16622936725616455,0.07992956787347794,0.11504681408405304,-0.02129000425338745,-0.1831534504890442,0.09161756932735443,0.07116594165563583,0.1173165813088417,-0.13214699923992157,0.25153619050979614,0.18530429899692535,0.101873479783535,0.10128483176231384,0.178591787815094,0.07163593173027039
0.2955381903185811,0.5604273092500957,0.24541891151174278,-0.641228026111685,-0.5145501459859638,-0.11782543320691896,0.034378474132065406,-0.15988370776176453,0.13872316479682922,0.11182546615600586,0.019179189577698708,-0.13227267563343048,0.16404758393764496,0.06717246770858765,0.1317676305770874,-0.08188654482364655,0.2219771295785904,0.15975408256053925,0.10220134258270264,0.15427345037460327,0.20037521421909332,0.06412167102098465
0.2953339791261945,0.548175097329121,0.2456152593048927,-0.6447779332920256,-0.51468365774155,-0.11802178349678238,0.034517230877496474,-0.13926289975643158,0.18683907389640808,0.12572959065437317,0.04100646823644638,-0.06083165481686592,0.20845073461532593,0.06066194549202919,0.13087856769561768,-0.039380788803100586,0.17381060123443604,0.1289493292570114,0.08213669806718826,0.21292369067668915,0.22917750477790833,0.059415433555841446
0.29509824942230634,0.5312533343120546,0.24590323648429824,-0.656378183631414,-0.5148014776526508,-0.11836735798460407,0.03457669805411079,-0.047049157321453094,0.23546521365642548,0.13589337468147278,0.05661923065781593,0.04545879736542702,0.20013080537319183,0.049076955765485764,0.0829395055770874,0.024163398891687393,0.07368385791778564,0.1394149214029312,0.0471482090651989,0.24765515327453613,0.27035263180732727,0.0750240907073021
0.29506697059530274,0.5146385955613916,0.24615195284357083,-0.6625672568204122,-0.5149428540558312,-0.1188307411483156,0.03495362613793962,0.03763074055314064,0.24507614970207214,0.15110012888908386,0.04200027883052826,0.07490585744380951,0.1199767142534256,0.04118097946047783,0.04293226823210716,0.07188808917999268,-0.01207907497882843,0.19257605075836182,0.05098515748977661,0.2616938650608063,0.24733492732048035,0.09298502653837204
0.29506673091080493,0.50449268266433,0.24616503562242575,-0.662661512749293,-0.5147307857059904,-0.11899567591611082,0.035489133359404956,0.16153253614902496,0.23106758296489716,0.1596256047487259,-0.007863092236220837,0.04852695390582085,-0.001076236367225647,0.029068946838378906,0.07088803499937057,0.10849559307098389,-0.07873509079217911,0.22098970413208008,0.016434786841273308,0.23851917684078217,0.2230912297964096,0.09287986159324646
0.29505115141842786,0.4954534584635283,0.2472384164579985,-0.6626693624166059,-0.5145815671256375,-0.11945120566743905,0.03564771249704146,0.2045847773551941,0.23866264522075653,0.16685433685779572,-0.13745303452014923,0.037075821310281754,-0.09999588876962662,0.030217967927455902,0.11904062330722809,0.09200656414031982,-0.09689398854970932,0.2884473204612732,0.01779034174978733,0.16157031059265137,0.13001474738121033,0.08009352535009384
0.2950668507530537,0.48160902991176846,0.26526329616868394,-0.6626850617512318,-0.514581559635497,-0.11959257832554915,0.03562789010483702,0.16028545796871185,0.17729322612285614,0.2001531720161438,-0.22797895967960358,0.05472235009074211,-0.15352606773376465,0.027914132922887802,0.1609129011631012,0.047551367431879044,-0.08078194409608841,0.27936235070228577,-0.009061558172106743,0.12894214689731598,0.07844649255275726,0.08184505999088287
0.298962442900789,0.4691783177272816,0.29204538607403874,-0.6626929114185447,-0.5145894242830911,-0.11923914855280904,0.03554860053601938,0.12298299372196198,0.1523272693157196,0.18910858035087585,-0.2185506522655487,0.015294468961656094,-0.13899284601211548,0.020092209801077843,0.2144007831811905,0.11115677654743195,-0.004703886341303587,0.23856104910373688,-0.050399232655763626,0.14744846522808075,0.05984128639101982,0.08067941665649414
0.3158014773153054,0.46183128651077243,0.3066799660097016,-0.6625593472319748,-0.5146129732850301,-0.1051726683152171,0.03513233029972329,0.0429094061255455,0.15183226764202118,0.17627950012683868,-0.24024371802806854,-0.011847447603940964,-0.11893687397241592,0.010891172103583813,0.1744474172592163,0.18052881956100464,0.05722827464342117,0.20016343891620636,-0.07258496433496475,0.13002826273441315,0.06966004520654678,0.08339235931634903
0.3403843583369167,0.45003603104267376,0.3119814063590193,-0.6623394367049615,-0.5145894242830911,-0.0862916961225959,0.03457669805411079,-0.02551291324198246,0.1407562494277954,0.15941445529460907,-0.24994897842407227,-0.04566706344485283,-0.0947430282831192,0.00795031525194645,0.1260342001914978,0.21753719449043274,0.05694285407662392,0.20960542559623718,-0.06406271457672119,0.10571421682834625,0.07323423773050308,0.08652951568365097
0.36162160329169846,0.42800203259902736,0.31298933584961397,-0.6621431351010116,-0.5145658528107304,-0.06305961794746007,0.0343190069554522,-0.043182648718357086,0.14307069778442383,0.1468028426170349,-0.24799659848213196,-0.06311634182929993,-0.08047320693731308,0.008538927882909775,0.11638160049915314,0.21793058514595032,0.043081823736429214,0.2171458601951599,-0.06321040540933609,0.09590014815330505,0.07493981719017029,0.08364971727132797
0.37073225074924887,0.4045329096045268,0.3134605655597468,-0.6618368183124307,-0.5145187248462901,-0.011545353109613243,0.03463616523072499,-0.0666840448975563,0.10893816500902176,0.13997989892959595,-0.28791552782058716,-0.09559204429388046,-0.056970275938510895,0.020231038331985474,0.16670256853103638,0.13991832733154297,0.05872325599193573,0.253688246011734,-0.05249025672674179,0.03339681774377823,0.045762572437524796,0.08082618564367294
0.3716589908611795,0.38030694876116,0.31423288019527507,-0.6617897203085525,-0.514534424180916,0.023828979882373647,0.034775224608098676,-0.13537219166755676,0.035518791526556015,0.12905028462409973,-0.32859811186790466,-0.045791901648044586,-0.02503899298608303,0.03864191472530365,0.21305261552333832,-0.0325499027967453,0.044689808040857315,0.27374106645584106,-0.03755496069788933,-0.02809690684080124,0.04932694137096405,0.08963274210691452
0.3733397784041558,0.3547672308809805,0.31535861711340296,-0.6612791923275843,-0.5145422888285103,0.034533956892549234,0.03542981749876262,-0.2212136834859848,-0.012478211894631386,0.12775737047195435,-0.2658756375312805,0.12646834552288055,-0.04802655056118965,0.03519011661410332,0.21889324486255646,-0.08970414847135544,-0.02923833765089512,0.24063675105571747,-0.04525916278362274,-0.019595811143517494,0.057993870228528976,0.10959047824144363
0.37456492571623146,0.33631038057799045,0.31548951356157506,-0.6471734000872325,-0.5022193897273283,0.034730307182412656,0.03578662055844528,-0.2885154187679291,-0.005127545911818743,0.14151357114315033,-0.1513739377260208,0.2119743824005127,-0.0008323978399857879,0.022739557549357414,0.22150175273418427,0.00416288897395134,-0.06491687148809433,0.19870242476463318,-0.059272535145282745,0.01509812567383051,0.04156074300408363,0.11001008749008179
0.3763711880939652,0.33066263755165515,0.3154371574790197,-0.6148307334394035,-0.44690379534153335,0.03495021770942586,0.03527108704515536,-0.27673590183258057,0.03495706617832184,0.12089023739099503,-0.047897543758153915,0.22935174405574799,0.07359801232814789,0.012934097088873386,0.22381024062633514,0.1180494874715805,-0.08826834708452225,0.20943784713745117,-0.06823910027742386,0.008182307705283165,0.002901332685723901,0.10122069716453552
0.3883406724026893,0.3298201261131525,0.3154240684583808,-0.5827236167320888,-0.3985703976391134,0.034989487580145084,0.03386294061877548,-0.23245690762996674,0.07234933227300644,0.1286609023809433,0.02114972472190857,0.20835775136947632,0.13607452809810638,0.012003863230347633,0.21968914568424225,0.17227736115455627,-0.10175281018018723,0.22043439745903015,-0.05359615013003349,0.019221756607294083,-0.05750110372900963,0.08153872936964035
0.40268219434693,0.32906328826428577,0.3154371574790197,-0.558203473127858,-0.3894990584392528,0.03505232049681695,0.025255028974949467,-0.20532336831092834,0.07341129332780838,0.15902988612651825,0.06962370872497559,0.19671672582626343,0.18281231820583344,0.013153371401131153,0.17808003723621368,0.19562667608261108,-0.09345655888319016,0.21359661221504211,-0.05816273018717766,0.051900800317525864,-0.1212356761097908,0.07145214080810547
0.4095624577073437,0.32852065481716475,0.3153848013964643,-0.5427390293099856,-0.3894676447897195,0.03511515154095346,-0.03321331091400126,-0.17046219110488892,0.05589655414223671,0.2028907835483551,0.12224772572517395,0.2072870135307312,0.2430662363767624,0.018667984753847122,0.09106897562742233,0.19309642910957336,-0.105207160115242,0.21398422122001648,-0.06372182816267014,0.10834778845310211,-0.1667286455631256,0.06035645306110382
0.41080318451179487,0.3195956688784297,0.3152538924647249,-0.5333142753176661,-0.38934197521130576,0.03517012917270668,-0.09917890321943745,-0.17784728109836578,0.027901340276002884,0.222978413105011,0.1335841715335846,0.19151504337787628,0.22785592079162598,0.024450931698083878,0.010157684795558453,0.12208631634712219,-0.09045236557722092,0.18618595600128174,-0.1145523339509964,0.14116261899471283,-0.20548853278160095,0.06305567175149918
0.411258704900448,0.29688337692357736,0.3151622630784693,-0.5263713344609968,-0.38909848572179107,0.03568849184070677,-0.10578324009089235,-0.2143707573413849,0.004292871803045273,0.2239457368850708,0.09597301483154297,0.17053590714931488,0.17847560346126556,0.03543899953365326,-0.05057544633746147,0.021849261596798897,-0.07632748782634735,0.1323244571685791,-0.17212513089179993,0.17557090520858765,-0.2500017285346985,0.07031581550836563
0.4113844194197057,0.2720576532882283,0.31501828385144226,-0.518580210086651,-0.38765335298129766,0.03607333807178292,-0.10596164162073318,-0.2477385699748993,-0.01473179180175066,0.20165954530239105,0.022356268018484116,0.1218370869755745,0.08753092586994171,0.04370269179344177,-0.07371244579553604,-0.07188133150339127,-0.029113780707120895,0.07143400609493256,-0.21707364916801453,0.20109005272388458,-0.2626180350780487,0.07423476129770279
0.4113217419234495,0.24857426498055923,0.3149135529609802,-0.5031548947630949,-0.3801920794171906,0.036411058210953584,-0.10669567539618652,-0.2017745077610016,0.008639274165034294,0.16942666471004486,-0.0458918921649456,0.0502731055021286,0.03276519849896431,0.047632694244384766,-0.066410593688488,-0.13549426198005676,0.020210159942507744,0.06731545180082321,-0.2603559195995331,0.24721866846084595,-0.26667043566703796,0.07506155222654343
0.4113060425888243,0.22736136979183474,0.31486119687842484,-0.4807318107539275,-0.37413666029644976,0.036693802590906266,-0.11932934844919207,-0.08679742366075516,0.06859121471643448,0.169142946600914,-0.10183898359537125,-0.01552947610616684,0.009563415311276913,0.05147968977689743,-0.09793515503406525,-0.153677836060524,0.06981325149536133,0.049201205372810364,-0.29472318291664124,0.27360430359840393,-0.2613047957420349,0.05795847624540329
0.4113845392619532,0.211353523085129,0.3148350125953635,-0.45625097540738585,-0.3738617721376831,0.03671736470059128,-0.18095141580629137,-0.0458558164536953,0.10133443027734756,0.15738952159881592,-0.10643107444047928,-0.038520533591508865,0.017726197838783264,0.05308622121810913,-0.09482136368751526,-0.13887344300746918,0.08707843720912933,0.05619069188833237,-0.2888309955596924,0.277107298374176,-0.2607749402523041,0.04900806397199631
0.4114002385965806,0.1972020736715755,0.3148481016160024,-0.4291783117405625,-0.37368897459482897,0.036630970610502134,-0.2865636083125138,-0.003935405518859625,0.12492383271455765,0.1470484733581543,-0.11776208132505417,-0.03813838213682175,0.02261752262711525,0.05478499084711075,-0.10601288825273514,-0.1243295818567276,0.0892411544919014,0.04806322604417801,-0.28955304622650146,0.2787098288536072,-0.26925039291381836,0.04085167497396469
0.4114002385965806,0.18337193766985893,0.3148350125953635,-0.3919896439888787,-0.3736340119433569,0.03657599204248119,-0.3898553704030341,0.029398292303085327,0.14353276789188385,0.14268532395362854,-0.11298918724060059,-0.05422073230147362,0.03170602768659592,0.05456919223070145,-0.10889379680156708,-0.1078810840845108,0.09747029840946198,0.04013596102595329,-0.28826674818992615,0.28464511036872864,-0.2676829397678375,0.0362851656973362
0.4115415326082138,0.1695060805068621,0.3148481016160024,-0.3443788351271273,-0.3736340119433569,0.03652101441072786,-0.511314430607027,0.09754906594753265,0.18616868555545807,0.12213535606861115,-0.08659511059522629,-0.06962873786687851,0.023688746616244316,0.05228783190250397,-0.11285334825515747,-0.03861388564109802,0.0937870442867279,0.010562744922935963,-0.2896035611629486,0.26333338022232056,-0.2392800897359848,0.01869431883096695
0.41168282661984856,0.1552903656872534,0.31495282626468046,-0.2969093801981344,-0.37366542559289007,0.036426767844523034,-0.6575253034037398,0.1752358227968216,0.21743938326835632,0.08077132701873779,-0.03940023481845856,-0.08829324692487717,0.01496606133878231,0.045866843312978745,-0.08801385760307312,0.036738861352205276,0.08034532517194748,-0.009797180071473122,-0.26971209049224854,0.24536767601966858,-0.19871757924556732,0.009908747859299183
0.4116671272852218,0.14011077872431932,0.31503137287208116,-0.25586448847752996,-0.37366542559289007,0.036340372818166156,-0.7716461442767953,0.2338663786649704,0.21826113760471344,0.044286832213401794,0.00442886957898736,-0.10602771490812302,0.005977089982479811,0.04792184382677078,-0.06272131204605103,0.06332368403673172,0.06514586508274078,-0.036864981055259705,-0.24943767488002777,0.2294853925704956,-0.16787691414356232,-0.0024188272655010223
