5.820680260658264160e-01,7.478694915771484375e-01,4.546676874160766602e-01,6.725817918777465820e-01,6.400607824325561523e-01,4.527817666530609131e-01,4.410516917705535889e-01,3.981910943984985352e-01,6.196931600570678711e-01,5.608970522880554199e-01,3.161790370941162109e-01,2.593224346637725830e-01,6.273907423019409180e-01,6.029075384140014648e-01,2.664169073104858398e-01,4.972587525844573975e-01,4.546956419944763184e-01,5.377085804939270020e-01,5.400694608688354492e-01,4.786207079887390137e-01
5.489990115165710449e-01,7.077603936195373535e-01,3.876572251319885254e-01,6.642376780509948730e-01,6.889857649803161621e-01,3.754151165485382080e-01,3.317318856716156006e-01,2.877930402755737305e-01,6.445979475975036621e-01,5.904626846313476562e-01,4.341114759445190430e-01,3.156633973121643066e-01,6.769058704376220703e-01,5.654710531234741211e-01,3.351985812187194824e-01,3.976136445999145508e-01,4.244647324085235596e-01,4.449321329593658447e-01,4.896831214427947998e-01,4.573615789413452148e-01
5.808319449424743652e-01,5.654068589210510254e-01,4.402891397476196289e-01,5.012069940567016602e-01,6.376994848251342773e-01,2.750542163848876953e-01,3.458260595798492432e-01,4.482994973659515381e-01,6.610358953475952148e-01,5.824890136718750000e-01,3.987592756748199463e-01,4.847459495067596436e-01,6.955106258392333984e-01,5.159453749656677246e-01,6.406412720680236816e-01,2.509679496288299561e-01,4.508625566959381104e-01,4.096360802650451660e-01,4.981423616409301758e-01,3.858530223369598389e-01
6.518687605857849121e-01,3.913625180721282959e-01,4.789630174636840820e-01,4.044562578201293945e-01,5.399120450019836426e-01,3.592009842395782471e-01,5.297765135765075684e-01,5.837516188621520996e-01,5.584666728973388672e-01,6.388231515884399414e-01,3.095907270908355713e-01,5.634731054306030273e-01,6.161872148513793945e-01,4.853717386722564697e-01,6.605619192123413086e-01,2.957690954208374023e-01,4.166048467159271240e-01,4.566813409328460693e-01,4.005064666271209717e-01,4.027602374553680420e-01
7.325729727745056152e-01,4.434522092342376709e-01,4.233905076980590820e-01,3.886435329914093018e-01,4.710450768470764160e-01,5.434949994087219238e-01,5.888822078704833984e-01,6.081051230430603027e-01,4.920456111431121826e-01,6.321470737457275391e-01,3.091643750667572021e-01,5.276551842689514160e-01,5.556722879409790039e-01,4.486262798309326172e-01,6.231287121772766113e-01,3.159788846969604492e-01,4.240461885929107666e-01,4.852517843246459961e-01,3.333866894245147705e-01,5.300106406211853027e-01
7.192924022674560547e-01,4.780108630657196045e-01,3.806184232234954834e-01,3.648318648338317871e-01,4.208373725414276123e-01,6.856517791748046875e-01,5.397036671638488770e-01,5.256673693656921387e-01,4.764818549156188965e-01,6.086127161979675293e-01,3.785098195075988770e-01,5.199276804924011230e-01,5.539024472236633301e-01,3.928636014461517334e-01,5.772482752799987793e-01,3.521551787853240967e-01,4.475291371345520020e-01,5.001730322837829590e-01,2.695337533950805664e-01,5.635588169097900391e-01
5.937369465827941895e-01,4.051029682159423828e-01,4.281510710716247559e-01,4.490964412689208984e-01,4.811613857746124268e-01,6.593309044837951660e-01,7.510967254638671875e-01,3.435008525848388672e-01,4.641640782356262207e-01,5.020158290863037109e-01,6.214365959167480469e-01,5.204341411590576172e-01,5.770967602729797363e-01,5.547149777412414551e-01,2.888713479042053223e-01,3.797666132450103760e-01,2.485928386449813843e-01,4.878233373165130615e-01,3.021534085273742676e-01,6.127731204032897949e-01
6.269689798355102539e-01,7.253234982490539551e-01,5.239859819412231445e-01,2.826656699180603027e-01,4.187704324722290039e-01,6.476951241493225098e-01,3.694841563701629639e-01,5.439877510070800781e-01,6.012197732925415039e-01,6.742699742317199707e-01,5.944049954414367676e-01,5.251429677009582520e-01,5.589579939842224121e-01,5.057875514030456543e-01,4.858009219169616699e-01,4.039990007877349854e-01,3.460356295108795166e-01,5.136765241622924805e-01,6.068081259727478027e-01,5.596832633018493652e-01
5.634806752204895020e-01,6.780158281326293945e-01,4.951839447021484375e-01,3.176191449165344238e-01,3.981409370899200439e-01,6.064654588699340820e-01,5.704495906829833984e-01,4.694032967090606689e-01,5.257261395454406738e-01,5.713761448860168457e-01,6.555491685867309570e-01,4.485099017620086670e-01,5.459830164909362793e-01,5.248616933822631836e-01,4.922553300857543945e-01,2.431306988000869751e-01,3.382728695869445801e-01,3.460642993450164795e-01,5.562334060668945312e-01,4.816649854183197021e-01
3.424443900585174561e-01,5.924687981605529785e-01,5.246012806892395020e-01,3.517640829086303711e-01,4.388251900672912598e-01,6.027566790580749512e-01,5.176783204078674316e-01,6.031306982040405273e-01,5.227226614952087402e-01,5.827206969261169434e-01,7.414588332176208496e-01,2.756259739398956299e-01,5.464143753051757812e-01,7.211740016937255859e-01,4.702225625514984131e-01,2.658600807189941406e-01,2.469566017389297485e-01,4.088919460773468018e-01,4.784952402114868164e-01,5.419190526008605957e-01
4.577456414699554443e-01,6.257104873657226562e-01,5.374166369438171387e-01,3.681292235851287842e-01,4.539681673049926758e-01,6.303511857986450195e-01,3.883687555789947510e-01,6.328002810478210449e-01,5.291628241539001465e-01,5.698183178901672363e-01,7.888715267181396484e-01,2.537724077701568604e-01,4.275336265563964844e-01,5.772255063056945801e-01,3.859983086585998535e-01,2.441947758197784424e-01,3.026382327079772949e-01,3.955667614936828613e-01,4.481670558452606201e-01,4.537274837493896484e-01
3.886756598949432373e-01,6.990501880645751953e-01,5.529356598854064941e-01,2.838325202465057373e-01,4.747310578823089600e-01,6.819386482238769531e-01,4.851570427417755127e-01,5.621886253356933594e-01,4.599850773811340332e-01,3.405875861644744873e-01,6.591953039169311523e-01,3.756709396839141846e-01,6.231460571289062500e-01,4.130200445652008057e-01,4.483464062213897705e-01,3.511316776275634766e-01,3.058938682079315186e-01,4.268328845500946045e-01,4.565154314041137695e-01,5.719668865203857422e-01
5.694879889488220215e-01,6.961804032325744629e-01,5.024656653404235840e-01,2.721338868141174316e-01,4.293070435523986816e-01,7.246181964874267578e-01,3.559747040271759033e-01,6.003819704055786133e-01,5.438791513442993164e-01,4.054225683212280273e-01,6.268939971923828125e-01,4.747768342494964600e-01,3.689446151256561279e-01,4.155867099761962891e-01,4.076170921325683594e-01,3.509673476219177246e-01,3.578560650348663330e-01,4.316477477550506592e-01,4.273987412452697754e-01,7.098240852355957031e-01
5.089385509490966797e-01,7.561642527580261230e-01,4.709494411945343018e-01,2.749818265438079834e-01,4.471898078918457031e-01,6.557554006576538086e-01,3.021742105484008789e-01,6.519180536270141602e-01,5.994224548339843750e-01,4.501205086708068848e-01,6.002498865127563477e-01,5.231488347053527832e-01,2.025365233421325684e-01,3.901035189628601074e-01,3.908869028091430664e-01,2.815636098384857178e-01,2.820545732975006104e-01,3.636487126350402832e-01,5.564565062522888184e-01,6.318217515945434570e-01
5.181992053985595703e-01,6.186808943748474121e-01,5.420709848403930664e-01,2.556380629539489746e-01,5.378746390342712402e-01,7.379322052001953125e-01,4.999435544013977051e-01,6.823807954788208008e-01,5.637136101722717285e-01,4.286190569400787354e-01,4.089846909046173096e-01,6.338343620300292969e-01,3.703405857086181641e-01,3.595217466354370117e-01,3.468117117881774902e-01,4.009134173393249512e-01,2.438895106315612793e-01,5.624399781227111816e-01,4.267171621322631836e-01,6.089975833892822266e-01
5.895259976387023926e-01,4.127740859985351562e-01,3.458041846752166748e-01,3.458906710147857666e-01,6.752870678901672363e-01,5.324357151985168457e-01,6.947227716445922852e-01,6.362326741218566895e-01,4.425877928733825684e-01,3.671845793724060059e-01,4.525332152843475342e-01,5.758595466613769531e-01,6.913571357727050781e-01,2.936975955963134766e-01,4.783373475074768066e-01,5.581732988357543945e-01,2.626281082630157471e-01,6.694167852401733398e-01,6.252664327621459961e-01,5.234277844429016113e-01
5.108447670936584473e-01,6.829389929771423340e-01,2.530587613582611084e-01,3.672803342342376709e-01,5.693932771682739258e-01,2.724052071571350098e-01,6.266846656799316406e-01,5.151252150535583496e-01,6.875513195991516113e-01,5.347608923912048340e-01,3.832315802574157715e-01,7.115367650985717773e-01,6.155272126197814941e-01,4.080616831779479980e-01,6.736406683921813965e-01,4.658542573451995850e-01,6.058178544044494629e-01,6.219053268432617188e-01,4.716443121433258057e-01,6.350044608116149902e-01
5.501845479011535645e-01,6.432351469993591309e-01,3.982381522655487061e-01,4.631446897983551025e-01,7.326858043670654297e-01,3.344096243381500244e-01,6.136521697044372559e-01,3.608310818672180176e-01,7.590976953506469727e-01,4.021918177604675293e-01,4.003962874412536621e-01,7.308982610702514648e-01,6.804371476173400879e-01,6.488034129142761230e-01,6.207141876220703125e-01,4.778599143028259277e-01,5.660298466682434082e-01,7.289978265762329102e-01,3.859564960002899170e-01,4.512818753719329834e-01
7.089986205101013184e-01,6.533452272415161133e-01,4.308758378028869629e-01,6.511236429214477539e-01,7.859420180320739746e-01,4.030389785766601562e-01,6.814230084419250488e-01,3.457809388637542725e-01,7.137783765792846680e-01,4.754595458507537842e-01,5.045233964920043945e-01,7.708742618560791016e-01,5.259295105934143066e-01,7.539146542549133301e-01,5.073341727256774902e-01,5.162075161933898926e-01,4.241861104965209961e-01,7.956401705741882324e-01,3.677107989788055420e-01,3.800103962421417236e-01
7.743552327156066895e-01,8.136399984359741211e-01,2.817751467227935791e-01,7.717521190643310547e-01,5.994398593902587891e-01,5.928769707679748535e-01,7.173233032226562500e-01,2.941754162311553955e-01,5.397478342056274414e-01,4.317834675312042236e-01,4.501661360263824463e-01,6.220886707305908203e-01,6.946402192115783691e-01,6.162902116775512695e-01,4.707774221897125244e-01,6.325516700744628906e-01,2.912857830524444580e-01,7.559292316436767578e-01,2.929286658763885498e-01,4.012441933155059814e-01
7.588288784027099609e-01,5.944009423255920410e-01,5.745626091957092285e-01,5.305399894714355469e-01,3.727205991744995117e-01,2.372033745050430298e-01,4.943125247955322266e-01,6.393833756446838379e-01,4.840761125087738037e-01,7.546243667602539062e-01,2.620684206485748291e-01,5.903559327125549316e-01,7.234054207801818848e-01,4.741019308567047119e-01,6.010969877243041992e-01,6.454797387123107910e-01,4.213095307350158691e-01,3.465268909931182861e-01,2.687860429286956787e-01,2.244190424680709839e-01
6.512909531593322754e-01,4.640324711799621582e-01,5.388782024383544922e-01,5.061331391334533691e-01,5.544041991233825684e-01,2.221109271049499512e-01,3.465291261672973633e-01,4.183517992496490479e-01,2.603288590908050537e-01,6.937677264213562012e-01,4.105400443077087402e-01,5.328547954559326172e-01,7.873761057853698730e-01,5.736733675003051758e-01,3.098075985908508301e-01,6.549341678619384766e-01,4.604859948158264160e-01,4.360402226448059082e-01,4.793952703475952148e-01,2.845072448253631592e-01
6.419973373413085938e-01,5.417100191116333008e-01,5.726170539855957031e-01,3.625047802925109863e-01,5.368994474411010742e-01,2.489964812994003296e-01,4.093544781208038330e-01,3.383631706237792969e-01,3.924238383769989014e-01,6.524368524551391602e-01,4.327289462089538574e-01,5.828958749771118164e-01,7.538268566131591797e-01,6.859993934631347656e-01,2.513464093208312988e-01,6.622671484947204590e-01,5.716643929481506348e-01,3.588649034500122070e-01,4.639346301555633545e-01,3.308814764022827148e-01
6.243647933006286621e-01,5.182535648345947266e-01,4.621264338493347168e-01,2.976150512695312500e-01,4.380390048027038574e-01,3.132518529891967773e-01,4.651003777980804443e-01,4.132532477378845215e-01,4.547695815563201904e-01,5.799059271812438965e-01,4.052979946136474609e-01,6.309555172920227051e-01,7.068505883216857910e-01,7.909147739410400391e-01,2.429915219545364380e-01,5.272510051727294922e-01,6.297192573547363281e-01,3.479822576045989990e-01,3.247193992137908936e-01,3.912191987037658691e-01
7.181198596954345703e-01,5.990719199180603027e-01,4.454832375049591064e-01,4.288165867328643799e-01,4.808809161186218262e-01,5.505370497703552246e-01,5.809165239334106445e-01,6.258757710456848145e-01,3.647907972335815430e-01,4.655970931053161621e-01,2.768124043941497803e-01,4.926158785820007324e-01,6.728147268295288086e-01,8.145704865455627441e-01,4.527260363101959229e-01,3.360463380813598633e-01,5.417978167533874512e-01,3.226241171360015869e-01,2.060601413249969482e-01,3.384509384632110596e-01
7.775426506996154785e-01,7.422444820404052734e-01,5.190808773040771484e-01,5.493085980415344238e-01,6.735755801200866699e-01,5.510641336441040039e-01,3.690038025379180908e-01,6.268637776374816895e-01,3.615782856941223145e-01,5.894103050231933594e-01,2.944591045379638672e-01,4.429683983325958252e-01,4.329628348350524902e-01,7.747353315353393555e-01,4.296012818813323975e-01,5.252342224121093750e-01,7.082915902137756348e-01,5.013367533683776855e-01,3.232620060443878174e-01,3.658178746700286865e-01
7.349848151206970215e-01,5.934287309646606445e-01,6.000454425811767578e-01,4.548947215080261230e-01,5.871447920799255371e-01,4.369138479232788086e-01,3.112388551235198975e-01,5.892435908317565918e-01,4.912916123867034912e-01,5.909017324447631836e-01,5.232029557228088379e-01,4.549377858638763428e-01,6.531270146369934082e-01,7.351018190383911133e-01,4.740268290042877197e-01,4.032345116138458252e-01,8.079751133918762207e-01,5.046616792678833008e-01,2.808161973953247070e-01,2.105452716350555420e-01
7.690055370330810547e-01,6.761848330497741699e-01,4.265880882740020752e-01,3.811757862567901611e-01,4.595403671264648438e-01,4.627025127410888672e-01,5.287501215934753418e-01,4.475051760673522949e-01,4.385240972042083740e-01,4.671273827552795410e-01,5.651142597198486328e-01,3.201240897178649902e-01,6.579244732856750488e-01,7.042914628982543945e-01,2.504357099533081055e-01,5.205797553062438965e-01,7.362794876098632812e-01,2.683182954788208008e-01,3.641056716442108154e-01,3.765825331211090088e-01
7.160722017288208008e-01,6.868609189987182617e-01,7.178875207901000977e-01,3.781929910182952881e-01,5.381688475608825684e-01,3.986038267612457275e-01,3.684685528278350830e-01,5.558946132659912109e-01,4.384472966194152832e-01,6.290450692176818848e-01,3.060916066169738770e-01,4.548498392105102539e-01,6.143962740898132324e-01,7.021162509918212891e-01,4.182785153388977051e-01,5.494231581687927246e-01,6.925224661827087402e-01,3.210944235324859619e-01,3.794035613536834717e-01,3.370781242847442627e-01
7.232633829116821289e-01,7.181745171546936035e-01,6.669958233833312988e-01,4.887029826641082764e-01,6.256553530693054199e-01,5.074287652969360352e-01,3.968728482723236084e-01,5.037453770637512207e-01,3.618347048759460449e-01,7.175021171569824219e-01,2.603086233139038086e-01,3.977141678333282471e-01,5.672062039375305176e-01,7.310648560523986816e-01,3.804937303066253662e-01,5.856820344924926758e-01,5.690249800682067871e-01,3.362803757190704346e-01,4.105994701385498047e-01,4.920946657657623291e-01
6.535920500755310059e-01,7.507725358009338379e-01,5.888301730155944824e-01,4.728690385818481445e-01,6.914954781532287598e-01,5.863156318664550781e-01,3.006646335124969482e-01,3.031248152256011963e-01,4.251419603824615479e-01,6.720926761627197266e-01,2.868207693099975586e-01,4.407444000244140625e-01,6.333729028701782227e-01,7.236023545265197754e-01,4.179315268993377686e-01,5.430775880813598633e-01,4.759253561496734619e-01,3.864947855472564697e-01,3.201760053634643555e-01,5.124655961990356445e-01
5.752205252647399902e-01,7.843692302703857422e-01,4.475093185901641846e-01,3.952616155147552490e-01,6.178753376007080078e-01,6.672789454460144043e-01,2.685275375843048096e-01,3.104462623596191406e-01,6.071981787681579590e-01,5.400788187980651855e-01,3.372195363044738770e-01,5.541354417800903320e-01,5.692019462585449219e-01,6.724075078964233398e-01,5.198203921318054199e-01,6.102690100669860840e-01,3.904556632041931152e-01,4.963241219520568848e-01,3.788655102252960205e-01,6.015663743019104004e-01
4.985259175300598145e-01,7.218537926673889160e-01,4.662506282329559326e-01,4.329852163791656494e-01,5.306709408760070801e-01,6.179592013359069824e-01,3.141676187515258789e-01,4.071876406669616699e-01,6.859634518623352051e-01,4.533390700817108154e-01,3.000306785106658936e-01,4.440848231315612793e-01,6.012824177742004395e-01,5.861979126930236816e-01,4.274819493293762207e-01,5.722231268882751465e-01,3.529310524463653564e-01,5.871688127517700195e-01,4.842505156993865967e-01,6.295202374458312988e-01
4.998446702957153320e-01,7.229229807853698730e-01,4.676349461078643799e-01,4.326903223991394043e-01,5.303338766098022461e-01,6.197444796562194824e-01,3.144965171813964844e-01,4.082790315151214600e-01,6.860826015472412109e-01,4.531463086605072021e-01,3.000639677047729492e-01,4.456275999546051025e-01,5.997194647789001465e-01,5.877705812454223633e-01,4.285985529422760010e-01,5.715325474739074707e-01,3.541614711284637451e-01,5.854374766349792480e-01,4.813167750835418701e-01,6.298977732658386230e-01
4.995470046997070312e-01,7.233017086982727051e-01,4.679352045059204102e-01,4.344456195831298828e-01,5.281372070312500000e-01,6.193736791610717773e-01,3.140629529953002930e-01,4.086104035377502441e-01,6.869607567787170410e-01,4.519082903861999512e-01,2.999952137470245361e-01,4.441220164299011230e-01,5.993431210517883301e-01,5.864462256431579590e-01,4.280562400817871094e-01,5.707623958587646484e-01,3.546136915683746338e-01,5.852063894271850586e-01,4.828165769577026367e-01,6.301544904708862305e-01
4.994319081306457520e-01,7.272603511810302734e-01,4.707889556884765625e-01,4.316603839397430420e-01,5.234781503677368164e-01,6.225036978721618652e-01,3.177469074726104736e-01,4.187346994876861572e-01,6.890500783920288086e-01,4.517920017242431641e-01,2.966372072696685791e-01,4.493933022022247314e-01,5.939847826957702637e-01,5.876588821411132812e-01,4.282353520393371582e-01,5.707983970642089844e-01,3.584780395030975342e-01,5.799027681350708008e-01,4.732802212238311768e-01,6.317964792251586914e-01
5.072437524795532227e-01,7.329064607620239258e-01,4.844653010368347168e-01,4.277915060520172119e-01,4.906834661960601807e-01,6.260545849800109863e-01,3.502367734909057617e-01,4.922103881835937500e-01,7.013908624649047852e-01,4.712915122509002686e-01,2.735978960990905762e-01,4.792453944683074951e-01,5.667130947113037109e-01,5.967031717300415039e-01,4.246624112129211426e-01,5.685079097747802734e-01,3.870633244514465332e-01,5.686933398246765137e-01,4.272210896015167236e-01,6.340419054031372070e-01
5.267881751060485840e-01,6.951621770858764648e-01,4.818172454833984375e-01,4.350019097328186035e-01,4.253101348876953125e-01,5.938382744789123535e-01,3.624372184276580811e-01,5.875691175460815430e-01,7.253326773643493652e-01,5.243135690689086914e-01,2.814736366271972656e-01,5.138059258460998535e-01,5.162105560302734375e-01,6.334326267242431641e-01,4.316752254962921143e-01,5.230748653411865234e-01,4.609738290309906006e-01,5.627643465995788574e-01,3.690856993198394775e-01,6.216869950294494629e-01
5.065882205963134766e-01,6.115848422050476074e-01,4.900497496128082275e-01,4.369462728500366211e-01,3.908663690090179443e-01,5.603519082069396973e-01,3.386124074459075928e-01,6.199334859848022461e-01,7.581980824470520020e-01,5.409623384475708008e-01,3.451234698295593262e-01,5.371063947677612305e-01,5.074706077575683594e-01,6.763702630996704102e-01,4.549511671066284180e-01,4.324049353599548340e-01,5.432981848716735840e-01,5.409111976623535156e-01,3.211356699466705322e-01,6.036462187767028809e-01
5.198914408683776855e-01,5.854603052139282227e-01,4.781723320484161377e-01,4.528458118438720703e-01,4.246213138103485107e-01,5.077615380287170410e-01,3.404618501663208008e-01,5.597505569458007812e-01,7.886092066764831543e-01,5.147925615310668945e-01,4.068403244018554688e-01,5.432696938514709473e-01,4.995045661926269531e-01,6.948589682579040527e-01,4.936819374561309814e-01,3.351873755455017090e-01,5.541346073150634766e-01,5.049312114715576172e-01,3.263022005558013916e-01,5.865532159805297852e-01
5.224841833114624023e-01,5.658521652221679688e-01,5.037977695465087891e-01,4.235399365425109863e-01,4.435155987739562988e-01,4.491362869739532471e-01,3.792465627193450928e-01,4.904128611087799072e-01,7.699068188667297363e-01,4.708904325962066650e-01,4.582289159297943115e-01,5.175896286964416504e-01,4.840722382068634033e-01,6.782341599464416504e-01,5.258865356445312500e-01,2.895002663135528564e-01,5.334647297859191895e-01,4.497696161270141602e-01,3.751199841499328613e-01,5.788891315460205078e-01
5.309199690818786621e-01,5.531294941902160645e-01,5.635235905647277832e-01,3.472214043140411377e-01,4.575246274471282959e-01,4.460948705673217773e-01,4.040285348892211914e-01,4.380556941032409668e-01,7.202892899513244629e-01,3.941299617290496826e-01,4.660759270191192627e-01,5.005723834037780762e-01,4.883285760879516602e-01,6.297794580459594727e-01,5.685688257217407227e-01,2.833601832389831543e-01,5.184841752052307129e-01,4.041283130645751953e-01,4.128902554512023926e-01,5.372520685195922852e-01
5.246705412864685059e-01,5.227401852607727051e-01,5.945367813110351562e-01,2.714663147926330566e-01,4.860749840736389160e-01,4.825710654258728027e-01,4.090202748775482178e-01,4.154140055179595947e-01,6.519761681556701660e-01,3.181058764457702637e-01,4.586499333381652832e-01,5.020483136177062988e-01,4.678300321102142334e-01,5.594248175621032715e-01,5.799845457077026367e-01,3.215308189392089844e-01,4.886588454246520996e-01,3.869112730026245117e-01,4.206570684909820557e-01,4.947031438350677490e-01
5.541365146636962891e-01,4.531971216201782227e-01,5.681862235069274902e-01,2.530874013900756836e-01,4.694509208202362061e-01,5.297707319259643555e-01,4.244320690631866455e-01,4.205473661422729492e-01,5.596171617507934570e-01,3.084897398948669434e-01,4.589757621288299561e-01,4.989168345928192139e-01,4.654667377471923828e-01,5.714176297187805176e-01,5.426565408706665039e-01,3.352623879909515381e-01,4.297380447387695312e-01,4.297498166561126709e-01,4.591425657272338867e-01,4.729088246822357178e-01
5.857225060462951660e-01,4.033194780349731445e-01,5.392583608627319336e-01,2.663869559764862061e-01,4.223679602146148682e-01,5.608887076377868652e-01,4.385045468807220459e-01,4.479486942291259766e-01,5.029516816139221191e-01,3.748222887516021729e-01,4.773252904415130615e-01,4.961586594581604004e-01,4.643474817276000977e-01,6.440345048904418945e-01,4.841633141040802002e-01,3.296972811222076416e-01,3.703756332397460938e-01,4.684381783008575439e-01,4.819247722625732422e-01,4.671658873558044434e-01
5.904324650764465332e-01,4.067695438861846924e-01,5.336282253265380859e-01,2.668476998805999756e-01,4.209771454334259033e-01,5.645084977149963379e-01,4.435058534145355225e-01,4.490506947040557861e-01,4.906679391860961914e-01,3.900403976440429688e-01,4.787260890007019043e-01,5.049954056739807129e-01,4.706020057201385498e-01,6.541669368743896484e-01,4.796716868877410889e-01,3.361635208129882812e-01,3.602210879325866699e-01,4.698840081691741943e-01,4.871721863746643066e-01,4.642374515533447266e-01
