epoch,train_loss,test_loss
825,0.02729054084515435,0.02547069657837192
830,0.027449923623778946,0.027601073187446597
835,0.02730211148196731,0.026534737146304055
840,0.028063042143453596,0.025724722846958887
845,0.02806643422079348,0.026759507070701488
850,0.027582432189357835,0.026252283173754307
855,0.02742713635594314,0.02614398512005709
860,0.026969151775886296,0.025437241340438572
865,0.026797182639385818,0.0251496759443918
870,0.0266994456012086,0.02517081568205256
875,0.026421528412031093,0.025042075479428386
880,0.026228792983131324,0.024972693172034204
885,0.026185314904508775,0.02492369765852508
890,0.026071991020736016,0.024927066160541224
895,0.026957681896529206,0.0259018461844809
900,0.026563331617924752,0.02506720697082343
905,0.02602663469393277,0.024569232616556837
910,0.025824128213782684,0.024895978896531383
915,0.025514390939103005,0.02450492048191246
920,0.025746758811512227,0.024644804880765717
925,0.029553007893224556,0.027956188061873673
930,0.027472183562251448,0.026166220478844485
935,0.026787024289173848,0.025672830848993664
940,0.02622501713543368,0.024774143949254486
945,0.026143691655146562,0.025207006294167746
950,0.025703499036045005,0.024348732340793565
955,0.025386711573809492,0.02430778359616193
960,0.02521628385520889,0.024192993139701382
965,0.02498895275416481,0.024777178647772468
970,0.024854027751520617,0.024336816357611313
975,0.024862486309561317,0.023885109004724618
980,0.02518863457466952,0.02514162070115516
985,0.025125806457778684,0.023794640270859216
990,0.024538228064285097,0.02594282947288071
995,0.02537854001160434,0.02451746186134712
1000,0.025790527323344865,0.02384561925188296
1005,0.024673135618302245,0.024683779193517944
1010,0.024513256893827055,0.024502018844799568
1015,0.02459643904596237,0.023459285333898766
1020,0.02405166474548111,0.023097044176384907
1025,0.023717702910602486,0.022902629274799313
1030,0.023837794935064556,0.0229705706990914
1035,0.02370721602456794,0.023566474241545857
1040,0.02328554019437033,0.022553985089485345
1045,0.022961546148563498,0.02329696665704544
1050,0.023006590612355316,0.023606786416436917
1055,0.024514197481749656,0.024263035888445073
1060,0.02406778677481786,0.022728747791962784
1065,0.023687103105404134,0.022361357824890543
1070,0.023074862989791726,0.02283997298813155
1075,0.022808029850423628,0.022212787799407333
1080,0.022469754378605822,0.021789025076563977
1085,0.02381875222744784,0.02321458780482558
1090,0.023181789916100946,0.022757323673566792
1095,0.02274868196028432,0.022107405072008268
1100,0.022435739049649333,0.022982796222306208
1105,0.024231141263271697,0.024054101158357082
1110,0.023624162130158145,0.022915377153958576
1115,0.022688558011516223,0.02232840507589763
1120,0.022269741209636026,0.02189362949142428
1125,0.02194930929467253,0.022180318716758296
1130,0.02178845618854913,0.021859360881109728
1135,0.021913910690403736,0.02181348225673051
1140,0.021543472789291845,0.021346192695825775
1145,0.021431201326363586,0.021517033707725758
1150,0.021374146876848948,0.020530970586384097
1155,0.021191514768162143,0.020927086426526968
1160,0.020964840984112942,0.02071973505532101
1165,0.020906766057554677,0.020638836951606964
1170,0.020892372823715734,0.020537569692252934
1175,0.02412366277591146,0.0248332265587665
1180,0.024005668409722885,0.021907394662745817
1185,0.02273433793360781,0.02252004259982869
1190,0.022198639673564932,0.02097070781459961
1195,0.02130731229375427,0.020795482870261936
1200,0.021085540147964765,0.020632620633041204
1205,0.0207393589062186,0.020796498909651132
1210,0.020607440335977913,0.020585095438761088
1215,0.021220381950423244,0.02422527882158385
1220,0.021790607001726872,0.021913824630217977
1225,0.0212495621090685,0.0209302184145461
1230,0.021007764240684276,0.020131947921186298
1235,0.020939903103160563,0.0207274669331505
1240,0.02049064623521746,0.020651966660951
1245,0.02030574231114245,0.019913356490149043
1250,0.020155568039356732,0.019990592791596914
1255,0.02001106904754586,0.019834294968512696
1260,0.01981985342470161,0.01993321788783997
1265,0.01972907576792015,0.019637349209713877
1270,0.01965333597980705,0.019499730742895828
1275,0.019551561323517125,0.019493205314591366
1280,0.019462392582267982,0.019515158882059885
1285,0.019584965975520462,0.01993342783735932
1290,0.020798292659072855,0.02039948719954147
1295,0.019921007969898746,0.020160278757299567
1300,0.01972755349509234,0.01983211755031447
1305,0.019469671181346775,0.019502685946317638
1310,0.019244882259610695,0.019484742091421016
1315,0.01920824503239854,0.019607416914209193
1320,0.019099096885529642,0.019443625960319535
1325,0.019007357327131352,0.019276550426593497
1330,0.020570800643196305,0.02307972854519887
1335,0.022081350671404924,0.02170920501113872
1340,0.022124189877146632,0.021327550085131135
1345,0.020827535404791122,0.02008297712429906
1350,0.019707020345417766,0.01997776406457414
1355,0.019413912910090012,0.01959493417207482
1360,0.019184424677380078,0.019288924540445337
1365,0.018943233100412547,0.019127158666585122
1370,0.01878736644993397,0.018944844956747163
1375,0.018649542359606378,0.01875757631259755
1380,0.018534286209224198,0.018738838440651263
1385,0.018436125723016315,0.018792436257468022
1390,0.018379397510455,0.018735268665621932
1395,0.020383845077220127,0.019369388863599193
1400,0.019403678624878247,0.019396113209113455
1405,0.019105882731953492,0.019043517035667305
1410,0.01852540314046389,0.0189688816962305
1415,0.01843333163961882,0.018632268683196906
1420,0.018254140349846855,0.018583621845491213
1425,0.018160859938460682,0.01870468996742252
1430,0.018075605597715618,0.018480594598833472
1435,0.017982043700382304,0.018487633934640736
1440,0.018157509754064168,0.019343670814694736
1445,0.021195461138213533,0.020401452106295504
1450,0.019770076398188587,0.019779191320042893
1455,0.019163407709816456,0.01929369682768632
1460,0.018696877652818026,0.018659017697263143
1465,0.018339159007982032,0.018313069179418988
1470,0.018019165446561503,0.01827314115138754
1475,0.01790424790962389,0.018306764197525856
1480,0.01770094809648905,0.018409804330000733
1485,0.017797990210798854,0.01820407683907683
1490,0.017601369298015004,0.018159986398705273
1495,0.017518980650286103,0.018279421967363093
1500,0.017793401594699162,0.018329622115695533
1505,0.01756950108626538,0.01851500206726678
1510,0.017346931750685322,0.018680784128874563
1515,0.017847757831481577,0.018610034796374613
1520,0.018273597972464913,0.01885106598604711
1525,0.017972328057497617,0.018343668172857215
1530,0.017674434240515024,0.01826870826176834
1535,0.01770128510511217,0.01821950881575024
1540,0.0174272142180253,0.018458930050564773
1545,0.01733149805792048,0.018677108266670024
1550,0.01720134133883135,0.01804350668520198
1555,0.017125288433062102,0.018051562235918018
1560,0.019085159447735242,0.02122110675285187
1565,0.020493071960379618,0.019485480873614174
1570,0.018643276935373362,0.018839789798675045
1575,0.018005290291221086,0.018300574496371957
1580,0.017500122366256917,0.018013967202384094
1585,0.01726016847229662,0.017941479701905776
1590,0.017021986976399586,0.017829704076566324
1595,0.016878952855780126,0.017854731278298668
1600,0.01676788393650371,0.017767164490038154
1605,0.016699122813662617,0.017765188067303532
1610,0.016598650367730117,0.01768752789390471
1615,0.016704401592076517,0.017917828151083316
1620,0.01664921504079338,0.017653300860015136
1625,0.016589732317022366,0.017907058186725784
1630,0.016751260162160164,0.01769142133458544
1635,0.01672973200300598,0.01796165958935034
1640,0.016599096611730618,0.018150821258270167
1645,0.01651440936885134,0.01799081460614885
1650,0.01637419294977482,0.01788145109134709
1655,0.016301601014659488,0.017844743704880536
1660,0.016197596946996382,0.017514684140845668
1665,0.016121168358641292,0.017591413399629562
1670,0.016125352674697734,0.01805249366485704
1675,0.020420358293770247,0.0208034570926028
1680,0.023416430347594625,0.021460200790956077
1685,0.0197409678707328,0.019743318537565425
1690,0.0188785644336834,0.01939635002736397
1695,0.01784565901342762,0.018490383524230602
1700,0.0174464797720828,0.017990964459655596
1705,0.017068051595534817,0.018099806188391635
1710,0.016789654169889177,0.01765035952232112
1715,0.01653485343406569,0.0175304057400601
1720,0.016359957489935576,0.01759082206539471
1725,0.01623188304351488,0.01733464274384029
1730,0.016084635676932225,0.017290521650301365
1735,0.01614888460647468,0.017712501458002836
1740,0.01630627188934522,0.017950031050102466
1745,0.01596609416590374,0.017175771447883348
1750,0.01608594646570249,0.017163471443415457
1755,0.015874868790436102,0.017423141026918682
1760,0.015712915068841128,0.017196375771499163
1765,0.015705973339676015,0.01718666549813239
1770,0.015699881489909966,0.01742349320829853
1775,0.015570034044788654,0.017276270256194836
1780,0.01559036443698541,0.017392473167041914
1785,0.015553420218124656,0.017455738777473986
1790,0.015856746765145736,0.01774863384959722
1795,0.015841507948378696,0.018041796349517553
1800,0.022288199616386485,0.024682536303499637
1805,0.025052919435245125,0.02261278268164705
1810,0.022390513252927263,0.021340945758031186
1815,0.020836921468230112,0.02007085279839765
1820,0.019638353070873225,0.019780812254957623
1825,0.01851638886041176,0.01809041675494014
1830,0.01789854359296813,0.017906137448394185
1835,0.017505987455079433,0.017511814186566766
1840,0.017098565967749026,0.017403751221242148
1845,0.016810344475002466,0.017280213413814183
1850,0.016552397014922615,0.01716951130214902
1855,0.016448750681799743,0.017322627593394653
1860,0.0162382968273974,0.017046019424242952
1865,0.016160000579561594,0.01702330768285882
1870,0.015937693084282358,0.01703631915615633
1875,0.01585998926227741,0.017150855627837854
1880,0.015659394643973836,0.01701399385088074
1885,0.01572875282577928,0.017135053180119455
1890,0.015512942298039505,0.01694292448990092
1895,0.01561320826228924,0.017057464169992428
1900,0.015473479849053774,0.017081523201187103
1905,0.015376565010591665,0.01693879373759681
1910,0.015428403348298963,0.01702365170569782
1915,0.015249100659351159,0.016935222281344142
1920,0.015162935707215143,0.016943622838519683
1925,0.015164520958273938,0.01690445979250303
1930,0.01563815409698836,0.018397106372434087
1935,0.01980386841302275,0.020037882066059616
1940,0.01813912203162049,0.019494688276359935
1945,0.01702925375300456,0.017963232944402684
1950,0.016238765965396817,0.01787630623938115
1955,0.016014698825140256,0.01730686611178916
1960,0.01561798481984616,0.016864418231079613
1965,0.015327487728776854,0.01702489208198891
1970,0.015176271180215365,0.01691006176088214
1975,0.015065379568661403,0.01672120663916961
1980,0.014956326846447229,0.016715941874272482
1985,0.01487340280790674,0.016730906263161937
1990,0.014806907531420502,0.016775694850989464
1995,0.014749596956588142,0.016741214735608217
2000,0.014693641934131297,0.016824108067518433
2005,0.014646677189168249,0.016755155814687804
2010,0.01461071020686034,0.016716956134528498
2015,0.014983783006990737,0.017520253525870624
2020,0.015160186471607015,0.017630768208292118
2025,0.014660467387158205,0.01673220963317477
2030,0.014650525866146619,0.016529484384558476
2035,0.014518864689381903,0.01683231615106908
2040,0.014473575006581637,0.01655386264905453
2045,0.0144170902403393,0.01668918757595251
2050,0.014417157908047302,0.016548863068262917
2055,0.014453675999160668,0.016555148045043207
2060,0.014430570113512097,0.016634820573077965
2065,0.014256662026521401,0.016644071407667466
2070,0.014371779792227559,0.016583539707466965
2075,0.014255695748680906,0.016511297261162457
2080,0.014623476272345462,0.016708007258219904
2085,0.014693034775728711,0.01696599735001253
2090,0.01602247987337753,0.01920646285122804
2095,0.01708333368834722,0.018491276358167188
2100,0.016152082118555774,0.017852880516916733
2105,0.015464481290617506,0.016747715933638146
2110,0.015008933776002343,0.017129999863165424
2115,0.014802337773320805,0.0165976587881277
2120,0.014547109403732682,0.016307924457241878
2125,0.014313231490302687,0.01643205759919308
2130,0.014264743556065208,0.016419574342032346
2135,0.014109693866148191,0.01632306338157621
2140,0.014028844673198817,0.016291431354004564
2145,0.013965649104389898,0.01623741160642745
2150,0.01393192951520235,0.016213883437129362
2155,0.013888592522682092,0.01629314976887645
2160,0.013900683446353326,0.016308517983953316
2165,0.013803410218687879,0.016206212710548444
2170,0.013761162522078813,0.016303342664121857
2175,0.014002717081771589,0.016692078079081355
2180,0.014067138304313524,0.016435559591429345
2185,0.013784348185051696,0.016179286886577375
2190,0.014083677701799302,0.01652037798156405
2195,0.014297718840387273,0.016564012623929415
2200,0.013961418726380175,0.016425379274212115
2205,0.014007222067467129,0.016284319478190007
2210,0.013756858891933711,0.0161670467826149
2215,0.013696645315758916,0.016163688169902563
2220,0.013586606269191413,0.0163367157531816
2225,0.013528891849461926,0.01613181525843496
2230,0.013455737982816803,0.016094672515528426
2235,0.013777282247622135,0.0170643906063974
2240,0.017100748046858502,0.018593647619235085
2245,0.022399567981969595,0.021939999700972306
2250,0.01823942378282113,0.018736757318750828
2255,0.016810781187464464,0.01832590923215975
2260,0.01588245464863376,0.017165319884000625
2265,0.015158444989852459,0.01675917822634908
2270,0.014713289331117287,0.016459880315307273
2275,0.0144271877488178,0.016380556445274846
2280,0.01419906285879238,0.016220274834773736
2285,0.01405060207986467,0.016328129559706504
2290,0.013878747542595523,0.016201365876762054
2295,0.013757573775201792,0.01617229305870859
2300,0.013656290866534025,0.016217352427802655
2305,0.013584154792602256,0.01628998096751518
2310,0.01360409062494641,0.016377653140229154
2315,0.013436953258567091,0.01623150204361065
2320,0.013464041345875977,0.01635449807918718
2325,0.013327190675688612,0.016266621895321704
2330,0.013523574186332838,0.0164486956143683
2335,0.013384123639051646,0.016508612181502468
2340,0.01339788494572608,0.016206818020277697
2345,0.013244582873967582,0.016089085400670725
2350,0.013158510953691084,0.01611076078400646
2355,0.013234383436223995,0.01645053668825251
2360,0.01481586127827924,0.018295527465494156
2365,0.01653609397332668,0.018603762290051187
2370,0.015835547170362008,0.018444193481575857
2375,0.01677119811962212,0.017193987019735214
2380,0.014749700927713223,0.016993091261350568
2385,0.014420483683497689,0.016059586720414784
2390,0.013813653928402947,0.01590488411638836
2395,0.013527843186604348,0.015851010898783963
2400,0.013340972206908908,0.015812253661956
2405,0.013213410378819054,0.015712981562515178
2410,0.013088529314413655,0.015827330633266044
2415,0.013004348121676522,0.015700819837076385
2420,0.01293171607330493,0.015715590432300267
2425,0.012873549912416404,0.01570286625392444
2430,0.012823574310423719,0.01571396022909343
2435,0.012775017372986688,0.0157063489930596
2440,0.012732202059469195,0.01572869636332901
2445,0.012691088002870303,0.01575125556587325
2450,0.01265512570716937,0.015758948383568953
2455,0.012684539363431377,0.015827348432691377
2460,0.012814566569615587,0.016084629364523314
2465,0.01302141517136096,0.01625024212856157
2470,0.012810067780815308,0.01609124367611671
2475,0.012783718376632553,0.016045499267666092
2480,0.012763866062094868,0.01589055122272309
2485,0.012811063561297787,0.015995255180975707
2490,0.012688594054576459,0.015908542183342665
2495,0.012579620124327933,0.015650516745807707
2500,0.0125403770413579,0.01566849551664264
2505,0.012416968375393895,0.01565919632491374
2510,0.012564661807635859,0.015937536509786798
2515,0.012408274543872342,0.015845436730187477
2520,0.012340384699933616,0.01567781194399757
2525,0.01254197683708496,0.016347338346092172
2530,0.01436059873406951,0.01762385501401336
2535,0.01494347447645314,0.016652853206432467
2540,0.021479985597313303,0.021853287832173236
2545,0.01866616050097647,0.01891953208434545
2550,0.01689094113622843,0.017406537368843397
2555,0.01590366190839384,0.017009315604360628
2560,0.014962783288399905,0.016519606823580644
2565,0.014376234001631169,0.016207812135164344
2570,0.013930839367219682,0.0159744458571605
2575,0.013575975255725577,0.015954720545033753
2580,0.013290964874205962,0.0158676776775302
2585,0.013083876481199103,0.01574950630473614
2590,0.012914150923659273,0.015712108262967945
2595,0.012816947788436237,0.015706965800906324
2600,0.012684602778058841,0.01570788986276201
2605,0.0126383469590325,0.01581174625318475
2610,0.012518107850255021,0.015740775839869752
2615,0.012473798891550661,0.015695734138675272
2620,0.012594310021501163,0.015716388941302745
2625,0.012451677294796319,0.015700023851549297
2630,0.012321657920382955,0.015637020100212267
2635,0.012264620318365645,0.015574927057362334
2640,0.012350205189609234,0.015743247289997542
2645,0.012297415202720605,0.01563244472045011
2650,0.01306046683859622,0.015908042771566554
2655,0.012744773822911719,0.016210092492356738
2660,0.012429301691552406,0.01604958817093645
2665,0.012346972106018546,0.015645355116107033
2670,0.012146476536113426,0.01544803029638101
2675,0.012056901186226798,0.01550027916827009
2680,0.012000055158376838,0.015717332992920646
2685,0.012107508322995284,0.0155772582549033
2690,0.012408960753177677,0.015565817816061213
2695,0.01196536917623458,0.01563757826368252
2700,0.012058202826863037,0.01600331053191032
2705,0.012007112812226634,0.015604468096398136
2710,0.012055227997791856,0.015805041196845258
2715,0.012597499359801161,0.01637523564183766
2720,0.012324898933613418,0.015549773845853933
2725,0.012055907905405118,0.015705978816575848
2730,0.011980285758435941,0.015361220171490667
2735,0.011753389383784126,0.015579125516767368
2740,0.01174356504524426,0.01544150016432666
2745,0.011648819380104777,0.015433838439590251
2750,0.011752090732814437,0.015569154779567006
2755,0.012098883260713147,0.015527132467223455
2760,0.0116532358053657,0.015350849886613466
2765,0.011639427020524224,0.015474685312624158
2770,0.011597473960003463,0.015505016095201664
2775,0.011697895002204844,0.01560266156234401
2780,0.011662927646156227,0.015508076521168269
2785,0.01159525675881594,0.015483828550385433
2790,0.011898014500688739,0.01568754481684717
2795,0.012023457191902577,0.015604157733181499
2800,0.011757047741649776,0.015596476159670324
2805,0.011696869688799487,0.015276259607008728
2810,0.011658320709563548,0.015388597066003179
2815,0.011691569302166974,0.015502198738184677
2820,0.011440652518670566,0.015233435064868519
2825,0.011418149673462934,0.015287210077838235
2830,0.011286011062393374,0.01535866683205679
2835,0.012379292471250164,0.017549259727012274
2840,0.014547733308012886,0.017950425006518233
2845,0.014513891006385664,0.01735320914394394
2850,0.013885293508324025,0.01615688201581585
2855,0.012939205137794294,0.016075666489172753
2860,0.012669768880379064,0.015171917625580676
2865,0.012120587166379497,0.015550389036143782
2870,0.01185419048825818,0.015038476616522977
2875,0.011595995657083634,0.015060071790683352
2880,0.011456637632598968,0.015057668093182293
2885,0.011338205139163234,0.015066393623152409
2890,0.011259742211429698,0.015037362210107834
2895,0.011195787231090422,0.015075909760989355
2900,0.011140417144615791,0.015066277708827121
2905,0.011128000975276412,0.014987993812228177
2910,0.011235369209094143,0.01516966522751311
2915,0.011202749043763281,0.0151268401045232
2920,0.011125723144379112,0.015221664307889963
2925,0.011210003604543864,0.015294498271767211
2930,0.011310643915399361,0.015473466634753451
2935,0.011204840082713096,0.015329993519671433
2940,0.011212026451588268,0.015073824118175419
2945,0.01109757729346531,0.015225719089094944
2950,0.011011996142790154,0.014926499200765744
2955,0.010947530020422347,0.015072373672049066
2960,0.010883925881018306,0.01496514323448884
2965,0.011148899586877111,0.015711880232974974
2970,0.011700254706709599,0.01569633859179315
2975,0.011865535098362641,0.015930018433150377
2980,0.012433688196922008,0.017351403235294806
2985,0.01417890433238888,0.016893568922231223
2990,0.012647685065706044,0.016388665486682646
2995,0.012380904713317502,0.015807883457132698
3000,0.011701856100186155,0.015303100512761856
3005,0.01145925641703376,0.015132992664764613
3010,0.011195443497740582,0.015050667536783573
3015,0.01102803555613737,0.01490789625771684
3020,0.010915566481499649,0.014963521721526983
3025,0.010826423028620106,0.014892828702748247
3030,0.01076733977605158,0.014854250815985829
3035,0.010722183455337118,0.014908596322085682
3040,0.010717062076725223,0.014864197140046448
3045,0.010650610061915724,0.014835066274694933
3050,0.01061386729782474,0.014801630073230147
3055,0.010599732248483944,0.014926879398904322
3060,0.013199912542742664,0.0173862771200287
3065,0.014242863283508187,0.016760446730709356
3070,0.012915530975566998,0.01622864616273425
3075,0.012239476603221703,0.015430554437109717
3080,0.011622793074956523,0.015430166499211157
3085,0.011275456923312034,0.015050784088054277
3090,0.011029439928050567,0.014916571774142686
3095,0.010854748230404382,0.014717679661979292
3100,0.010725380681564714,0.014699540631274237
3105,0.010631930549011317,0.01480928645965336
3110,0.010549929341274788,0.014824261092010878
3115,0.010498604769494591,0.014726297683782774
3120,0.01045446184364577,0.014700811338296411
3125,0.010413240905655397,0.014659746916295539
3130,0.010378967474374997,0.014650176264944845
3135,0.010349925636447694,0.01466993181696089
3140,0.010609769780421292,0.01508019268325382
3145,0.014542020153402769,0.01835004903135785
3150,0.014672802788960607,0.017499602937733703
3155,0.013815602742657312,0.016331102134120652
3160,0.012515929730672795,0.01564252081012175
3165,0.011750661845771676,0.015303244808375775
3170,0.011426471150033486,0.01499077188439407
3175,0.01100364779338855,0.014672823199285201
3180,0.010796053409391857,0.01477419177131067
3185,0.010631927913577055,0.014797128345583166
3190,0.010501871330540114,0.014705088951653433
3195,0.010409513734128075,0.014570599770166528
3200,0.010343039914462683,0.014641451708371538
3205,0.010288218940379925,0.01460011668909279
3210,0.010243853284910832,0.01462901854426328
3215,0.010204395455379283,0.014564923673907005
3220,0.010212511799228838,0.01458723459498131
3225,0.010429096220685314,0.014655966697443764
3230,0.010361609396750869,0.014614513096724836
3235,0.010641911988714706,0.015148684698086938
3240,0.011385996909019973,0.0153653782142777
3245,0.011173829490051104,0.01572812136034058
3250,0.010996627789039896,0.014839599393536032
3255,0.010487627213391509,0.015035729655104435
3260,0.010385642104830272,0.014592585272617076
3265,0.010237448717608701,0.014513659545892819
3270,0.01016764742915437,0.01456312299399904
3275,0.010084463579150946,0.014576571653927126
3280,0.01003113495271294,0.014626993511272496
3285,0.009994106082570453,0.014560168762110332
3290,0.00995236416124786,0.01455533726328688
3295,0.009940573826250928,0.014613136076015616
3300,0.010570240144454611,0.014741221387726022
3305,0.010224688653146092,0.014941529615304771
3310,0.012863101142950086,0.017123020593814146
3315,0.01596645855287025,0.02017133601736507
3320,0.015325247217353196,0.017060501213649232
3325,0.013469606718173968,0.01655313027163827
3330,0.012230247322702696,0.01582170826096195
3335,0.011766580121030788,0.015389115380241694
3340,0.011120491269101392,0.015030843954806536
3345,0.010739601954145573,0.014740562315200515
3350,0.010518990015026314,0.014762625225102069
3355,0.010337786046509348,0.014813307652616025
3360,0.010214633583088547,0.014743274194841779
3365,0.010114896552729534,0.014705357608023495
3370,0.010036201207468768,0.014712667102449483
