position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20749491238350315,-0.40198077213456396,0.2279661450101954,0.07290294403161968,-0.5634552804517174,0.49154726828874884,-0.45363514865282006,-0.3745600738599618,0.5101485286786028,-0.5169348380809717,-0.15130195772088917,0.12735850837079588,0.1989473912458325,-0.38343195438024946,-0.8076923063256332,-0.7633928418972009,-0.788071062816262,-0.8048780415670312,-0.696844658822605,-0.6452054691367264,-0.6829145655155252,-0.6654929668184217,-0.9,-0.9,-0.9,-0.9,-0.8890688252039326,-0.8839285712812704,-0.9,-0.8803278682705389,-0.9,-0.9,-0.9,0.09483768647978641,-0.9,-0.30073403507515784,-0.2986674862701394,0.03340145681741025,0.7885904934404989,-0.9,-0.535947863998324,-0.9,-0.11575518814981722,0.534916411866614,-0.9
-0.20749491238350315,-0.40198077213456396,0.22797649741793735,0.07289434793858751,-0.5634452828343135,0.4915406020065717,-0.45365801423036883,-0.37456005177734863,0.5095409698838204,-0.5172880570432417,-0.1510963838199455,0.12735850837079588,0.19736844172437962,-0.38343195438024946,-0.8057692290039429,-0.7633928418972009,-0.788071062816262,-0.8012195082792455,-0.6924757310944178,-0.6472602664961568,-0.6851758699485324,-0.6654929668184217,-0.9,-0.9,-0.9,-0.9,-0.8836032378058989,-0.8785714283750272,-0.8977500001753913,-0.8852459012029041,-0.9,-0.9,-0.9,0.10288487509631528,-0.9,-0.29644931780776174,-0.2972398504598647,0.03627683997212949,0.7903902997371169,-0.9,-0.5363342139915208,-0.9,-0.10238191356247694,0.5294863985935435,-0.9
-0.20751035401009432,-0.40198077213456396,0.2279661450101954,0.07289434793858751,-0.5634452828343135,0.4915406020065717,-0.45364658144159414,-0.37511576073890984,0.510553574478145,-0.5174646656471495,-0.15150753162183295,0.123113224758436,0.19578949220292674,-0.3807692293982219,-0.8076923063256332,-0.7633928418972009,-0.7857867983614168,-0.8048780415670312,-0.6946601949585114,-0.6472602664961568,-0.6829145655155252,-0.663380292778071,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,0.09890737745568201,-0.9,-0.30100373501514077,-0.31125994216833786,0.023811231378234043,0.7905423694703345,-0.9,-0.5182659655610826,-0.9,-0.11488667518762241,0.5433714617981652,-0.9
-0.20752579563668572,-0.40198077213456396,0.22797649741793735,0.07289434793858751,-0.5634352852169093,0.4915406020065717,-0.4536351486528195,-0.3745600738599618,0.5109586103731564,-0.5174646656471495,-0.15130195772088917,0.12735850837079588,0.19736844172437962,-0.3781065069623537,-0.8076923063256332,-0.7633928418972009,-0.788071062816262,-0.8030487749231383,-0.6946601949585114,-0.6452054691367264,-0.6874371743815397,-0.6654929668184217,-0.9,-0.9,-0.9,-0.9,-0.8836032378058989,-0.8785714283750272,-0.8977500001753913,-0.8803278682705389,-0.9,-0.9,-0.9,0.10173062993646564,-0.9,-0.2970139839476832,-0.2957896857358078,0.031708461689632594,0.7918044602090487,-0.9,-0.5283824686935517,-0.9,-0.111472580627905,0.5357832725627604,-0.9
-0.20754135513828886,-0.40198077213456396,0.2279661450101954,0.07289434793858751,-0.5634452828343134,0.4915406020065717,-0.45364658144159414,-0.3765050883493458,0.5105535695258795,-0.5172880570432417,-0.1504796659865223,0.123113224758436,0.19578949220292674,-0.3807692293982219,-0.8076923063256332,-0.7613839151486226,-0.788071062816262,-0.8048780415670312,-0.6946601949585114,-0.6472602664961568,-0.6851758699485324,-0.6654929668184217,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8839285712812704,-0.9,-0.8803278682705389,-0.9,-0.9,-0.9,0.0976117627660823,-0.9,-0.30800747273462126,-0.30255043843098917,0.03791106982157311,0.7906334352162813,-0.9,-0.5207278823929646,-0.9,-0.11213966844906742,0.5448835147166929,-0.9
-0.20757247414149538,-0.40198077213456396,0.22795579260245324,0.07290294403161968,-0.5634352852169093,0.49153393492965425,-0.45364658144159414,-0.3762272449098718,0.5115661691679386,-0.5183477104211434,-0.1510963838199455,0.11886794114607613,0.19263159316002076,-0.3807692293982219,-0.8076923063256332,-0.7633928418972009,-0.7835025339065718,-0.8030487749231383,-0.6946601949585114,-0.6452054691367264,-0.6874371743815397,-0.6676056408587725,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8852459012029041,-0.9,-0.9,-0.9,0.10023003424048926,-0.9,-0.30253228579230684,-0.29900213451028035,0.029226920750460073,0.7823973938090388,-0.9,-0.5352732668912263,-0.9,-0.11064454303451687,0.5330150096432361,-0.9
-0.20763435852287393,-0.40195986020713503,0.22795579260245324,0.0737395001762633,-0.5634452828343134,0.4915272678527366,-0.45368074939587827,-0.3535813704793639,0.5247299942282996,-0.5218798930260267,-0.11306532435818728,0.1528302068994477,0.19736844172437962,-0.3781065069623537,-0.8076923063256332,-0.7633928418972009,-0.7857867983614168,-0.8012195082792455,-0.6946601949585114,-0.6472602664961568,-0.6874371743815397,-0.6718309889394739,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,0.09719159982061765,-0.9,-0.3101154669367744,-0.2925237978414409,0.03535114327498068,0.7969853967774801,-0.9,-0.5112924347770799,-0.9,-0.10418163991987284,0.5510490098904207,-0.9
-0.20754147301330161,-0.39632100287502414,0.22502585386711693,0.0892402746929285,-0.5598141443772549,0.4913072630566021,-0.45369213871397346,-0.37858906872369313,0.6486723845451369,-0.6170722081747638,-0.10628140497408434,0.2504717142561884,0.21157896671268606,-0.3674556274035178,-0.8019230743605621,-0.7553571325828963,-0.781218272089686,-0.7957317041225425,-0.6881067983208133,-0.6452054738826443,-0.6806532558596234,-0.6676056359791668,-0.9,-0.9,-0.9,-0.9,-0.8890688252039326,-0.8785714283750272,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,0.09919367721810934,-0.9,-0.29881211876455716,-0.2933403368653713,0.030454866224448818,0.7802548331509503,-0.9,-0.5161641321184521,-0.9,-0.11500255902362488,0.5411679415349585,-0.9
-0.20783509966856162,-0.3646011009380401,0.18950416591024355,0.12562773186441445,-0.539077693083279,0.488020549110631,-0.45382889747246974,-0.3844241563570715,0.6239649126703185,-0.6068288780065435,-0.12416628792329265,0.284433974767048,0.20368423228118415,-0.38609467426995847,-0.8115384609690138,-0.7613839221085961,-0.788071062816262,-0.7993902395228404,-0.6728155411813237,-0.6349314918314105,-0.6716080329047001,-0.6549295819778511,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.8977500001753913,-0.8901639341352694,-0.9,-0.9,-0.9,0.02437888188795534,-0.9,-0.37198865490841204,-0.140037046057101,0.05769352982162401,0.5820982855992854,-0.9,-0.4950480195373502,-0.9,-0.4191852563912766,0.44524386819539064,-0.9
-0.20922543543684324,-0.3079300170553486,0.1095053204563049,0.17172037343512037,-0.49404365443951986,0.445279915876856,-0.45577755763366923,-0.39928990658220387,0.5709046062474569,-0.5404238527433707,-0.15767473317251268,0.26320756509326804,0.1989473893635808,-0.38609467681611764,-0.8096153836473234,-0.7714285651314525,-0.7949238561807975,-0.8103658478362467,-0.6968446638680224,-0.6472602664961568,-0.6874371796044343,-0.6654929619388161,-0.9,-0.9,-0.9,-0.9,-0.8890688252039326,-0.8785714283750272,-0.9,-0.8803278682705389,-0.9,-0.9,-0.9,-0.04391905720285294,-0.9,-0.5594773715337206,-0.45519291462681527,-0.20910064239828696,-0.9,-0.9,-0.9,-0.9,-0.5565057546308126,0.03602651245368893,-0.9
-0.21331982398379223,-0.23914426251217846,-0.00017604523608893974,0.21596068720119888,-0.4667351625001835,0.31430464096441957,-0.4565182110752673,-0.3182926479178083,0.4180018163974618,-0.3904827092475307,-0.21112379651097035,0.20801888599635798,0.16736844410856533,-0.3860946793622769,-0.8038461516822525,-0.765401777925744,-0.7949238561807975,-0.8158536541054621,-0.7492718470604413,-0.6965753271877986,-0.7394472285696512,-0.7098591460638152,-0.9,-0.9,-0.9,-0.9,-0.8945344126019663,-0.8839285712812704,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,0.41605591522575824,-0.9,-0.38904708918712894,-0.2569509111805769,-0.5499219334223213,-0.9,-0.9,-0.7773425364799913,-0.9,-0.5409787201697092,0.2951594183134386,-0.9
-0.21452497810799032,-0.18045408015549314,-0.10163699689536398,0.2538845006364582,-0.4634541505259168,0.1425621033433181,-0.45658663392519544,-0.3307965080812795,0.459315949391896,-0.3873037526227334,-0.21893558153038417,0.24198115070122717,0.19421054456372555,-0.38609467681611764,-0.8057692290039429,-0.7654017802457351,-0.7972081206356427,-0.8140243874615692,-0.7449029168095455,-0.70479451662552,-0.7349246118692949,-0.7140844990241223,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8950819670676348,-0.9,-0.9,-0.9,0.443297121091487,-0.9,-0.33884494301022505,-0.5446017921363512,-0.2689379563720449,-0.9,-0.9,-0.700041725093691,-0.7161986295749188,-0.14706173827993307,0.35768681567541705,-0.9
-0.2144785353532046,-0.12581255071050934,-0.19101579516430833,0.28189005076036355,-0.46337415050726144,-0.05322747523546645,-0.45651825454594674,-0.3366316619624975,0.5295904782052884,-0.4411695294521598,-0.20968478210642028,0.2674528434631157,0.21947370396756594,-0.39142011914169494,-0.8134615371802811,-0.765401777925744,-0.7972081206356427,-0.8140243874615692,-0.7339805848755343,-0.6904109540931791,-0.7236180818699169,-0.6992957709824559,-0.9,-0.9,-0.9,-0.9,-0.8945344126019663,-0.8839285712812704,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,0.38443437111249834,-0.9,-0.2940067195116117,-0.5107254801940377,0.048498677940752355,-0.6132719834471656,-0.9,-0.6386354563393479,-0.6447301376998196,-0.012416925036407234,0.3430535050191591,-0.9
-0.21446309372661332,-0.06342938781851182,-0.28481542204977606,0.3004722641414409,-0.4630640335735086,-0.24248360136264135,-0.45643848584860336,-0.29175670034330614,0.3949145076022339,-0.29793953763165837,-0.24380995534625938,0.21226416646321045,0.20842107190484682,-0.38875739670582665,-0.8192307691453521,-0.7734374965200133,-0.8017766495453331,-0.8158536541054621,-0.7012135966416267,-0.6575342390555547,-0.6919597936933433,-0.6739436629798247,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8839285712812704,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,0.417704713151697,-0.9,-0.24110815343625325,-0.462196456598204,0.18051305724924915,-0.49332930832798766,-0.9,-0.678012667622987,-0.5835116756895259,0.11696228345024562,0.3013846190328898,-0.9
-0.20449770444962412,0.005900366172682636,-0.36446225601986515,0.30467178119730576,-0.46276393333658244,-0.41392613721200167,-0.45529894544961064,-0.1643562528121595,0.450000017642446,-0.2968798789903947,-0.20762904974752805,0.19528303673203207,0.22736843745794222,-0.3594674524574353,-0.8269230773216903,-0.765401777925744,-0.788071062816262,-0.7957317020100301,-0.6466019495851142,-0.6041095788991344,-0.6467336632500424,-0.6338028122967103,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8785714283750272,-0.9,-0.8852459012029041,-0.9,-0.9,-0.9,0.378464323360585,-0.9,-0.24277862410018725,-0.2949797176450639,0.13882416484394355,-0.374435587336327,-0.9,-0.5853358264691518,-0.6922107811008164,0.25749130840128565,0.31451944016853484,-0.9
-0.15130306896762102,0.08407026833304199,-0.43082599806030997,0.2938485186066343,-0.46252387604234846,-0.5450880778603109,-0.4485299520228602,-0.2578573495574129,0.4427092895103467,-0.29264125846097155,-0.3264504270080748,0.1910377536439235,0.2289473869793951,-0.38343195438024946,-0.8076923074360562,-0.7412946291029096,-0.7697969498154601,-0.777439016558491,-0.6618932168154384,-0.6246575287638483,-0.6625628047268821,-0.6591549300585526,-0.9,-0.9,-0.9,-0.9,-0.8945344126019663,-0.8785714283750272,-0.9,-0.8950819670676348,-0.9,-0.9,-0.9,0.3705278052404565,-0.9,-0.35074668430239586,-0.2962896801110293,0.03638240691350203,-0.278738538168371,-0.9,-0.651795782606489,-0.6382826834672766,0.25012367162787974,0.25110603378394203,-0.9
-0.05302501333952225,0.17216833751274419,-0.48243651740988325,0.23191386367464728,-0.4622537877370572,-0.6304027057511453,-0.444552906473799,-0.2810589550320951,0.2565931823733857,-0.2034536731272526,-0.4090909030229741,0.14858492538409285,0.23684212235202307,-0.3940828466698817,-0.8596153845726761,-0.8055803558171479,-0.824619288817866,-0.8231707270185703,-0.5439320420189526,-0.4952054754646169,-0.5449748697526159,-0.5218309759271923,-0.9,-0.8911764709410059,-0.8916149066631387,-0.8939189187805217,-0.8781376504078652,-0.8785714283750272,-0.9,-0.8950819670676348,-0.9,-0.9,-0.9,0.348343182472873,-0.9,-0.6098443858518474,-0.3843328092728532,-0.17926774060585016,-0.12583795580041002,-0.9,-0.6996338711225389,-0.4349902468853845,0.11965112434068115,0.07203793230283528,-0.9
0.07589087969597719,0.2428895029119339,-0.5145002296585637,0.08504069251514723,-0.4621237423931137,-0.6616431483801313,-0.44425656684993603,-0.22062361250647322,0.4530378261636375,-0.3212519329989454,-0.2349703008221271,0.20801888599635798,0.2668421237323412,-0.4073964563030637,-0.8846153847577466,-0.8457589267485783,-0.8520304570000892,-0.8615853645655414,-0.14635924034762338,-0.06369860898622892,-0.1447235986161418,-0.08239436564736835,-0.7722972919037556,-0.778676473647662,-0.790993786419064,-0.8574324313173454,-0.9,-0.8785714283750272,-0.9,-0.8803278682705389,-0.9,-0.2790547091104132,-0.9,0.48061174801001616,-0.9,-0.543371115964471,-0.4943543689367403,-0.21153073979168635,0.03369011232280539,-0.9,-0.9,-0.2113482912391318,0.8150438243681252,-0.6023816506729137,-0.9
0.20924075918842322,0.3059213047056172,-0.5343989890020603,-0.08635530865183749,-0.4616936158916665,-0.6635231353229355,-0.4386043786566695,-0.19005860382040007,0.4558731009519773,-0.3247841296394607,-0.17679304985386368,0.21226416908446655,0.2652631765637029,-0.3674556223111993,-0.8865384616630283,-0.8517857116342958,-0.8611675128410002,-0.8707317062350547,0.09393196633769352,0.17260278835543275,0.07462310896397273,0.13309856213420834,-0.7560810770741488,-0.7919117717737826,-0.7937888157157059,-0.8675675672683657,-0.9,-0.8785714283750272,-0.9,-0.8803278682705389,-0.9,-0.315863535067214,-0.9,0.6207770865237979,-0.9,-0.6416189678011651,-0.32937520035944934,-0.192002674107291,0.00095323446913953,-0.9,-0.9,-0.14834079470349004,0.2866100612797208,-0.5197547935641234,-0.9
0.3456654083727405,0.3661179839106089,-0.5446900425602277,-0.2428310971914217,-0.4613935156547403,-0.6638231784211757,-0.40412134888553275,-0.270083344198797,0.3331458341055199,-0.2891090793649963,-0.13937871016023273,0.16556605563952254,0.25736843977938617,-0.3275147985039719,-0.8692307693766902,-0.8216517825657264,-0.8314720815229115,-0.8304878025723189,-0.034951462188835714,0.016438359891771115,-0.07236178363938717,-0.06338026024736687,-0.8837837834147243,-0.8867647063319014,-0.8804347824157286,-0.895945945853681,-0.9,-0.8785714283750272,-0.8955000003507827,-0.8803278682705389,-0.9,-0.12333187284558744,-0.9,0.5890914497578402,-0.9,-0.7681212929216548,-0.13721878622347972,-0.19945997835702234,0.017072626190206663,-0.9,-0.9,-0.3392127996595371,0.324802686464743,-0.8511837642987284,-0.9
0.42524872282424375,0.4086343767543351,-0.5496388390348206,-0.31475255625231213,-0.4613234941740665,-0.6644031735812423,-0.3654334002620798,-0.25160536426914426,0.4022052406865989,-0.3343210047772146,-0.09024669293748111,0.1910377536439235,0.2905263322030397,-0.3142011812323121,-0.8673076927490143,-0.7915178511771656,-0.7926395930449321,-0.7664634103575971,0.15072812771247246,0.18698635563369137,0.07688445518013642,0.06549295380614006,-0.9,-0.9,-0.9,-0.9,-0.8836032378058989,-0.8785714283750272,-0.8977500001753913,-0.8950819670676348,-0.9,-0.16624465819773904,-0.9,0.6997316320658301,-0.9,-0.7947172332698436,0.12890655574256005,-0.22845308221013594,-0.021813956706036253,-0.9,-0.9,-0.5442592903632336,0.4124279971366803,-0.898916865711605,-0.9
0.44898038114492345,0.4322255351373204,-0.5515645152308586,-0.32288700001562953,-0.4612234607617578,-0.665223193047224,-0.35336546138572,-0.20075643746206395,0.4317731949908229,-0.33220170153031914,-0.07236180418416105,0.19952831929588932,0.31578948995990996,-0.29023668949413506,-0.8153846145019714,-0.634821413988627,-0.6167512603583873,-0.46646339979503565,0.5242717713791821,0.5630137456125571,0.41608045439647035,0.34436620039035104,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8785714283750272,-0.8977500001753913,-0.9,-0.9,0.045497149909857426,-0.9,0.6049315735548199,-0.9,-0.8754820465483836,-0.02806526024359679,-0.20066930844561048,0.0167882972969573,-0.9,-0.9,-0.39795129068625523,0.4424412388709843,-0.9,-0.9
0.44935109805812734,0.4366299103107344,-0.5519579560927583,-0.3138391888066714,-0.46105342494819784,-0.6670298858546557,-0.3525107843511349,-0.17088608153990203,0.445949611955328,-0.32884612226598176,-0.06434444913321136,0.17830190437959736,0.312631595857915,-0.27426036506356255,-0.7519230751008442,-0.4700892674857837,-0.44086294218061933,-0.20853654950466938,0.6138349108970339,0.639041186214547,0.483919629169843,0.34436620039035104,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8785714283750272,-0.9,-0.8950819670676348,-0.9,-0.041480164520557694,-0.9,0.5677575462843262,-0.9,-0.9,-0.10226256152706692,-0.21452140434339861,0.009655547589399127,-0.9,-0.9,-0.32477507902639835,0.24905698051136194,-0.9,-0.9
0.4478833184068639,0.43443295569441676,-0.5520718375146905,-0.30474019177102085,-0.4608833700552152,-0.6677032407548171,-0.35249939503304095,-0.11670268013732243,0.38782630113183914,-0.29652665827367064,-0.0115121074975848,0.16981133872763132,0.3173684364227035,-0.2449704029920563,-0.6999999940777436,-0.3334821186629493,-0.299238572359813,-0.014634116251044493,0.6247572302175018,0.6410959788280596,0.4793970411954068,0.2936620039035108,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8785714283750272,-0.8977500001753913,-0.9,-0.9,-0.04014065602162431,-0.9,0.5567589198816177,-0.9,-0.9,-0.09679293015269363,-0.2210300417546125,-0.00031407619838241807,-0.9,-0.9,-0.30966843166373215,0.15698676896457953,-0.9,-0.9
0.4368827507731946,0.4202468768101789,-0.5522996201056365,-0.2765298332184293,-0.46066328891636693,-0.6676632367038312,-0.3526817110639159,-0.14712872293843227,0.3870162191277692,-0.29087516891298393,-0.004522625820761572,0.12311322685544102,0.30157896403047724,-0.19437868689519666,-0.6057692341859171,-0.02209817567443284,0.015989853821875677,0.34390248395391987,0.6334950856738762,0.585616464361194,0.4206030423709063,0.1478872999350861,-0.9,-0.9,-0.9,-0.9,-0.8781376504078652,-0.8785714283750272,-0.8977500001753913,-0.9,-0.9,-0.04984968622092201,-0.9,0.5576935562825235,-0.9,-0.9,-0.1189617165661494,-0.1961158129005418,-0.008841050023269625,-0.9,-0.9,-0.2910814178690908,0.14458742244242562,-0.9,-0.9
