position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.20735593774418126,-0.4020644996607964,0.22828710914436,0.07304816590633201,-0.5643655787799002,0.4924472799618954,-0.45516209974975386,-0.33857663228665513,0.5233123487866983,-0.5179944932133275,-0.16939241457104126,0.08915096424757674,0.18315791297156936,-0.3834319518340902,-0.7134615331087297,-0.6589285674514438,-0.6738578532638007,-0.6878048665072499,-0.9,-0.9,-0.8909547737807675,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8508097134176967,-0.8500000022913492,-0.8550000041574237,-0.8459016388088957,-0.9,-0.9,-0.9,0.32817921049913357,-0.09944491539113631,-0.9,-0.12637493610661465,-0.9,-0.47037564620203015,-0.9,0.14530642005992422,-0.9,-0.04949700941327573,0.5228455196203489,-0.9
-0.20734049611758998,-0.4020644996607964,0.22828710914436,0.0730311039641014,-0.5643755954767269,0.4924472799618954,-0.4552076570221332,-0.3380209454077071,0.5237173846817095,-0.5172880587976956,-0.16898126676915382,0.08915096424757674,0.18315791485382127,-0.38343195438024946,-0.7134615331087297,-0.6589285674514438,-0.671573586170996,-0.6878048665072499,-0.9,-0.9,-0.8909547737807675,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8508097134176967,-0.8500000022913492,-0.8550000041574237,-0.8532786876749867,-0.9,-0.9,-0.9,0.3316828459447444,-0.0886583352692577,-0.9,-0.12070603112581013,-0.9,-0.4519734789882143,-0.9,0.16647189076492352,-0.9,-0.027869894611022183,0.4962582012939748,-0.9
-0.20734049611758998,-0.4020644996607964,0.22828710914436,0.07305669687744731,-0.5643755954767269,0.49244061367971803,-0.4552076570221332,-0.3377431019682332,0.5231098258869272,-0.5178178828549655,-0.16836454700102665,0.08490568063521664,0.18473686249302224,-0.3860946793622769,-0.7134615331087297,-0.6589285674514438,-0.671573586170996,-0.6878048665072499,-0.9,-0.9,-0.8909547737807675,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8562753008157304,-0.8500000022913492,-0.8550000041574237,-0.8606557365410776,-0.9,-0.9,-0.9,0.33815437539817317,-0.08782423141243512,-0.9,-0.09775047603877907,-0.9,-0.4629461152409343,-0.9,0.17758093236982908,-0.9,-0.03874035825335509,0.49377862599085376,-0.9
-0.20734049611758998,-0.4020644996607964,0.22827675179984774,0.07304816590633201,-0.5643755954767269,0.49244061367971803,-0.4552076570221332,-0.3374652143635327,0.5233123438344326,-0.5183477104211434,-0.16918684067009748,0.08915096424757674,0.18789475400692102,-0.38343195438024946,-0.7153846126512663,-0.6589285674514438,-0.671573586170996,-0.6878048665072499,-0.9,-0.9,-0.8909547737807675,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8817567561952591,-0.8562753008157304,-0.8500000022913492,-0.8550000041574237,-0.8459016388088957,-0.9,-0.9,-0.9,0.3329936657981972,-0.0899461377157531,-0.9,-0.12267503137024582,-0.9,-0.4507539023684641,-0.9,0.13747413729720648,-0.9,-0.035046239081229724,0.5087148525338768,-0.9
-0.20730961286440674,-0.4020644996607964,0.22828710914436,0.0730311039641014,-0.5643555620830736,0.49244061367971803,-0.4552076570221332,-0.338159845044831,0.5235148617819382,-0.5187009293834133,-0.16795340113384316,0.08490568063521664,0.18631580824997152,-0.3727810671829357,-0.7134615331087297,-0.6589285674514438,-0.6738578532638007,-0.6878048665072499,-0.9,-0.9,-0.8954773868903838,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8508097134176967,-0.8500000022913492,-0.8550000041574237,-0.8606557365410776,-0.9,-0.9,-0.9,0.3315865144952689,-0.09505165456137099,-0.894947814200897,-0.1402603236847647,-0.9,-0.47433581122724927,-0.9,0.1198205259719064,-0.9,-0.05325304526299468,0.518256835941468,-0.9
-0.2072787296112243,-0.4020644996607964,0.22827675179984774,0.0730396349352167,-0.5643755954767269,0.4924472799618954,-0.4552076570221332,-0.338576720617108,0.5235148667342039,-0.5195839741574071,-0.16774782723289938,0.08915096424757674,0.18631580824997152,-0.37011833710858966,-0.7096153740236568,-0.6589285674514438,-0.671573586170996,-0.6878048665072499,-0.9,-0.9,-0.8932160803355756,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.845344126019663,-0.8500000022913492,-0.8550000041574237,-0.8532786876749867,-0.9,-0.9,-0.9,0.331491145397936,-0.07383471463451041,-0.9,-0.11305712964503312,-0.9,-0.44859065066727044,-0.9,0.16370271239568035,-0.9,-0.028965024852510957,0.48345741207560533,-0.9
-0.2072787296112243,-0.4020644996607964,0.22827675179984774,0.07304816590633201,-0.5643755954767269,0.49250728126993215,-0.4552076570221332,-0.33704847128693494,0.5235148617819382,-0.520290410327493,-0.16486980035850318,0.08915096424757674,0.18947370164612198,-0.3701183422009082,-0.7134615331087297,-0.6589285674514438,-0.6761421203566053,-0.6878048665072499,-0.9,-0.9,-0.8909547737807675,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8562753008157304,-0.8500000022913492,-0.8550000041574237,-0.8532786876749867,-0.9,-0.9,-0.9,0.3225108601439294,-0.11794492539127477,-0.9,-0.13419407839719288,-0.9,-0.4776584845854873,-0.9,0.11972635586710212,-0.9,-0.055557230193443274,0.513154471810184,-0.9
-0.2066761525491252,-0.4020644996607964,0.22825603711082276,0.0743882447125348,-0.5643755954767269,0.5031941072665237,-0.4551962677040385,-0.32329422731537794,0.5324257604220263,-0.5234693757245603,-0.1151210556288087,0.11886794324308114,0.1989473893635808,-0.36479289732917175,-0.7096153740236568,-0.6569196360628831,-0.6692893243541103,-0.6859756040883817,-0.9,-0.9,-0.8932160803355756,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8562753008157304,-0.8571428588122687,-0.864000002806261,-0.8606557365410776,-0.9,-0.9,-0.9,0.3432483939946659,-0.07982141291187128,-0.9,-0.12135165883655286,-0.9,-0.44630451052161557,-0.9,0.1725225184413447,-0.9,-0.0395635253666794,0.4986135784240323,-0.9
-0.20635176051569482,-0.4020644996607964,0.22825603711082276,0.08409329886792061,-0.5643755954767269,0.5541281906953576,-0.4551051531592804,-0.3603889984813542,0.5299955153383661,-0.5268249497255355,-0.1352672398801742,0.12311322685544102,0.22421054688516928,-0.37011833710858966,-0.7076922989228126,-0.6508928465371833,-0.6670050678131434,-0.6823170665755713,-0.9,-0.9,-0.8909547737807675,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8562753008157304,-0.8500000022913492,-0.8685000021306797,-0.8606557365410776,-0.9,-0.9,-0.9,0.3602885709134839,-0.10958690197248899,-0.9,-0.20413140346565306,-0.9,-0.9,-0.9,0.18819776379475772,-0.9,-0.31732879485040344,0.3456176520975137,-0.9
-0.20635176051569482,-0.4020226358976803,0.2282249749508264,0.09297032784977843,-0.5643755954767269,0.6394027875140339,-0.4550482065688064,-0.34594007966327256,0.5166291822350305,-0.5084576005310335,-0.1309502073073957,0.11037737811536641,0.20052633135602627,-0.3647929024214903,-0.719230767294647,-0.6749999860800531,-0.6875634452687905,-0.7042682832023839,-0.9,-0.9,-0.8932160803355756,-0.9,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8344129512235956,-0.8285714296352693,-0.8415000061841678,-0.8385245899428048,-0.9,-0.9,-0.9,0.5474930085116839,0.03306488859076495,-0.9,-0.6803055759583114,-0.9,-0.9,-0.9,-0.33124417350038016,-0.8142593932467734,-0.42923871099852684,0.2046577787010474,-0.7147757954898544
-0.20633631888910287,-0.4020226558518094,0.22815250315986202,0.09692238162137934,-0.5643755954767269,0.7032904045436147,-0.455025427932617,-0.3530256173525763,0.5330333192168085,-0.5268249479710816,-0.12683873509263333,0.123113224758436,0.2242105450029176,-0.36479289732917175,-0.686538463930142,-0.6026785581714791,-0.6213197839921589,-0.5871951123676271,-0.8453883521551411,-0.8445205472300672,-0.8276381874714772,-0.8535211271958334,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8726720630098315,-0.8946428570937568,-0.8865000008899485,-0.8803278682705389,-0.9,-0.9,-0.9,0.6233069178362988,0.12317284393168515,-0.9,-0.8187461199272787,-0.9,-0.9,-0.9,-0.40205442767467353,-0.5415193547209705,-0.41839741425404775,0.19034480358966122,-0.632006285718147
-0.20627455238273784,-0.40199124805240766,0.2211434195679628,0.09887701595747445,-0.5643755954767269,0.7253640638498223,-0.4549456592352742,-0.37886693424578033,0.5638163988485124,-0.5898744033452806,-0.13197807681211415,0.13584907559551584,0.2510526511048333,-0.3674556248573585,-0.6423076877521106,-0.49419640702865353,-0.5185279178175985,-0.41341460797179896,-0.6422330168115098,-0.6698630042284652,-0.6557788914278605,-0.72464788142489,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8945344126019663,-0.9,-0.9,-0.8852459012029041,-0.9,-0.9,-0.9,0.6432253937784574,0.09249986538275135,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4155514210866148,-0.35699761579644473,-0.3862963600656961,0.17758131371555763,-0.5902895601509086
-0.20638264376887738,-0.40144723862731846,0.2030253928385758,0.09925263917421934,-0.5595140632197515,0.7262640723440074,-0.4546835745070547,-0.3469125979492711,0.5457920935253616,-0.5527864892836077,-0.1165600729354146,0.2504717147804397,0.25578948931680723,-0.3594674626420723,-0.6807692341859172,-0.5363839151486225,-0.5482233478167076,-0.3951219330828213,-0.46310680336623067,-0.4931506733592687,-0.49296480511871527,-0.5788732433311407,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.8890688252039326,-0.9,-0.8977500001753913,-0.8950819670676348,-0.9,-0.9,-0.9,0.6223366744061164,0.05345510937843734,-0.9,-0.9,-0.9,-0.9,-0.9,-0.41603630692510674,-0.1556174535229733,-0.3471569023597507,0.16430440933803003,-0.5346373328571964
-0.20652161840819927,-0.4009032491563588,0.1894316941192794,0.1054323834795251,-0.5260736547539062,0.726310739498209,-0.45462662791658065,-0.2970360569325101,0.5502475378931403,-0.5407770697867066,-0.06825034164291821,0.35660378988615105,0.2621052808147376,-0.33550295562693955,-0.6576923063256331,-0.4861606814744107,-0.4979695403619515,-0.30365851638768737,-0.2643204100986919,-0.29589038313352245,-0.325628141280923,-0.43521128171754486,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.8950819670676348,-0.9,-0.9,-0.9,0.6121874200044782,0.029987215207594953,-0.9,-0.9,-0.9,-0.9,-0.9,-0.4558267842548868,-0.0481346520172482,-0.3155920488386611,0.14928926243557117,-0.5155317726943767
-0.20669171205072845,-0.4008927732385151,0.18462783135307392,0.14158943930897838,-0.4634041624388963,0.7198106470681386,-0.4550710286756757,-0.25785730539218643,0.5723222467367927,-0.5469583884680252,-0.022407489422930582,0.43301888232659935,0.2542105426187319,-0.2689349150995075,-0.42115384683718343,-0.020089248925854397,-0.057106598181332235,0.19390246705382175,0.028398030233216742,-0.053424664902338215,-0.13115576157230946,-0.3422535263500004,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.8901639341352694,-0.9,-0.9,-0.9,0.5798439193138302,0.04695803480355876,-0.9,-0.8819340384750488,-0.9,-0.9,-0.9,-0.545295635999391,-0.41502845178971226,-0.3869400471895401,0.14826549184197824,-0.6586452160316908
-0.20673803693050374,-0.4009032491563588,0.18375816492473274,0.209610062985918,-0.41401877529653175,0.674289975779422,-0.4668084599738892,-0.23437792272586988,0.5901440291601722,-0.5259419049515417,-0.016034721710122768,0.4160377520711699,0.2084210733165358,-0.18905324711577864,-0.16730769367436693,0.4500000371198586,0.4522842829205612,0.6804878675320719,0.2927183999685704,0.14178082321805963,0.024874411437814103,-0.2704225309043856,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.4792894761660661,0.06587380440652224,-0.9,-0.2568805753753459,-0.9,-0.9,-0.9,-0.7256642560349247,-0.9,-0.5869467308815308,0.02519008887940999,-0.8942611897175831
-0.20684624619165448,-0.40085094938365734,0.1825986113325343,0.28740411883100114,-0.4033954673100701,0.6071623135475525,-0.5273874169770398,-0.2850879498958264,0.5828532988614566,-0.5326530520762653,-0.09703061425628812,0.38632076888165556,0.22894738603826925,-0.17573962984411884,-0.11153842691603943,0.48816971958256505,0.5208122007381596,0.7445122000683214,0.40412613776402007,0.24041100155235806,0.11080400078366648,-0.2154929863368441,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.24995191447127418,0.06937009897060098,-0.9,0.308201776223071,-0.9,-0.9,-0.9,-0.8899940914924106,-0.9,-0.6886614586534187,-0.10921607032163794,-0.9
-0.21293354756898486,-0.40081956153838477,0.18241225318286747,0.3587280517432706,-0.40301534797506594,0.5528881763784456,-0.6108940711305902,-0.3760882790249084,0.5816381812718919,-0.551903443961347,-0.14061214969648717,0.3650943487228514,0.2336842289558726,-0.23964495812031983,-0.11153842691603943,0.47611615909109484,0.5093908916537307,0.7353658668488573,0.41723292094858155,0.26095896565482557,0.1266331318147168,-0.2007042680543889,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.17972017686749253,-0.024076764139811413,-0.9,0.16320488251625942,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6351032666179163,-0.16937525851533541,-0.9
-0.23697380267146595,-0.40085094938365734,0.18245366775060579,0.41891307613359874,-0.40282529784727517,0.5355412528742051,-0.6537756362296245,-0.41012657361315175,0.5873087481815006,-0.5822802112272565,-0.17473732051794622,0.39056605459102023,0.2605263327049735,-0.2689349049148705,-0.1192307273194162,0.45602689160531085,0.47969542472319004,0.7225610003416073,0.42815530081405695,0.2732877213359005,0.14246228373734537,-0.18591549121666662,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.45093102758037085,-0.19321781378511416,-0.9,-0.026933450527391822,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6201318307705361,-0.20152243970364125,-0.9
-0.2795543826846326,-0.4008509693377866,0.1825261444783407,0.4711598039743473,-0.40263522864006174,0.5339945625559707,-0.6578781381604467,-0.453195420380083,0.5909541108547255,-0.6140698513816044,-0.21235723604722478,0.4075471848464499,0.3015789637951959,-0.32218935363223544,-0.13076919569125045,0.41986606165146567,0.4408629527324571,0.7042683339026788,0.45436888736484915,0.3184931778168457,0.1876884559638029,-0.14999999349385928,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.5106973299860588,-0.22222300001076944,-0.9,-0.06098053968221551,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6221924357152614,-0.16966959754753663,-0.9
-0.33256383652255117,-0.40075678584783986,0.18257791145382096,0.5098262677500637,-0.40243518089486696,0.5281944774389246,-0.658276938176483,-0.44138625714574964,0.590549070007449,-0.6308477191934134,-0.19837825177459212,0.4160377562651797,0.3189473845324676,-0.35946745754975384,-0.16346152570590922,0.2953125661197481,0.3243655156565822,0.6329269347908578,0.5111649478312822,0.41506848760294524,0.27814069595882607,-0.057042238126314815,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.5370741511572926,-0.36345457090944344,-0.9,-0.3188741115737005,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6734201030401996,-0.013762261263696507,-0.9
-0.374974322893187,-0.40054754684877564,0.18250543472608605,0.5421081787917886,-0.4018850066668803,0.4986807060048123,-0.6582997168126719,-0.44861067238956404,0.5630063196300917,-0.6006475602024519,-0.20947920917282858,0.36933963443221607,0.29368422701087893,-0.34615385046273106,-0.19615383795379882,0.202901861445426,0.22842637162165336,0.5615854680786437,0.5373785142004054,0.4746575872968356,0.32562821440144696,0.004225348080701519,-0.9,-0.891176471100221,-0.8776397511017031,-0.8837837834147243,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.5415683116044913,-0.38515557907724896,-0.9,-0.3511316607154523,-0.9,-0.9,-0.9,-0.9,-0.9,-0.6226612334170418,-0.004263095641679815,-0.9
