epoch,train_loss,test_loss
900,0.00870802130757846,0.009445866213403617
905,0.008666132466631329,0.009420012921154438
910,0.008652182349623299,0.009405109033063724
915,0.00856695972462274,0.009338947692191605
920,0.008541146328748164,0.009300974438527346
925,0.008495285904548247,0.009256800434117586
930,0.008432023469580363,0.009219220389581739
935,0.008373079297352974,0.009177327744970383
940,0.008323054307787098,0.00912296393500066
945,0.008287894809067982,0.009116348530555825
950,0.00839711645242139,0.009164525515664344
955,0.008287643580574105,0.009090570534614829
960,0.00821208940919885,0.0090080011464565
965,0.008134682521948449,0.008949628234837234
970,0.008070754120346142,0.008942164687388211
975,0.008030840817701428,0.008875774506778298
980,0.007985591105553014,0.00883556622692885
985,0.007944026844144473,0.008804434696804236
990,0.007901968278510238,0.008772269913021357
995,0.00786573831542477,0.008742826186871248
1000,0.00788340423412766,0.008816161138730483
1005,0.007792091738645575,0.008716572953930486
1010,0.007762568846798422,0.008684575715884902
1015,0.00775070772744825,0.008679663829862986
1020,0.0076785677600676745,0.008591657469136359
1025,0.007639542780246997,0.008551396108230292
1030,0.007603534608940111,0.008541710277077062
1035,0.0075676173190688785,0.008500516914264266
1040,0.007563880792935403,0.008589119744487393
1045,0.007504013017071966,0.008495047096982306
1050,0.007471538802770268,0.008464139336940797
1055,0.0074375344431246194,0.008430026029531638
1060,0.007403074096810081,0.008393298558884146
1065,0.007357934148022588,0.008353074639816308
1070,0.007323671568775164,0.008327149336665897
1075,0.007302676615162275,0.008309053862908854
1080,0.007319008904500757,0.008372400917963714
1085,0.007302573984490803,0.008272990392678136
1090,0.007220815403871329,0.008283753022267488
1095,0.00716682666613562,0.008191974714873396
1100,0.0071516233688710676,0.00817781251795557
1105,0.007098994022988149,0.008155993695117098
1110,0.00707182328777875,0.00813022857441835
1115,0.0070402698984989645,0.008076185436793592
1120,0.007106913533167466,0.008257179686091628
1125,0.0070422086460113645,0.00809672387231526
1130,0.0069545532903464635,0.008004310648310796
1135,0.006937203918540398,0.00798614453380297
1140,0.006891222933163461,0.007983267846888707
1145,0.006858069618511144,0.007962193279055414
1150,0.0068261516901391844,0.00794293246914499
1155,0.006797893272052689,0.007921273881249608
1160,0.006769202398229051,0.007883973406939075
1165,0.006743021926197717,0.007877767719888226
1170,0.006738964912714122,0.007864179469032534
1175,0.006692126847373315,0.007857134951173664
1180,0.006694788564313733,0.007797237114943234
1185,0.006680326403863438,0.007838125549604384
1190,0.006643028395316806,0.007888821231871242
1195,0.006635900395549922,0.0078090991160342385
1200,0.006592568555757271,0.007773829925758052
1205,0.006545426395488288,0.007704769233734464
1210,0.006500523756615738,0.007685962337114925
1215,0.006471515880402636,0.007665947066205841
1220,0.006463364483772092,0.007620316935757525
1225,0.006479685637212295,0.007629145969880047
1230,0.006424860370206263,0.007602584608670198
1235,0.006398947880048188,0.007586592960330574
1240,0.006365233218765799,0.007620494247142563
1245,0.006352123680095926,0.00757847864450584
1250,0.006318127396823881,0.007543859765350971
1255,0.006278707078417654,0.007491461543979205
1260,0.006254826680096114,0.007469253463870031
1265,0.006227437286649689,0.007435982933856964
1270,0.006209519465924889,0.0074451628725217345
1275,0.006222255008760106,0.007463186010949975
1280,0.006193903347283936,0.007458355763859826
1285,0.006201825045538624,0.007459572112366302
1290,0.006184112494775347,0.007370389010661313
1295,0.006099459371399022,0.007345809058755849
1300,0.006089738472972748,0.007365518986024942
1305,0.006074031418844351,0.0073543610500226
1310,0.006031712502727443,0.00731197612941722
1315,0.00600303707654041,0.007282914633975166
1320,0.0059907228293512565,0.00724422327592567
1325,0.00599188467196495,0.007280762128600647
1330,0.005961565529563844,0.007308894842909015
1335,0.00592084592553894,0.007250893073871266
1340,0.00589682360797797,0.007196272572458834
1345,0.005876181007989061,0.0071654369786102725
1350,0.00585497300969538,0.007138355388965741
1355,0.005834440658659656,0.007131753509085614
1360,0.005874637114975982,0.007217170252336313
1365,0.005869629320782365,0.007313536802049606
1370,0.0059400403947579535,0.0073495223370506025
1375,0.005781692329469174,0.00713052918279307
1380,0.005798743440424154,0.007046765465773563
1385,0.005744683074742838,0.007051886971296919
1390,0.005703726238767548,0.0070164704504552455
1395,0.005687724594761993,0.006988447036887477
1400,0.005663793127342956,0.006995474784821852
1405,0.005639250747582357,0.006968408208378249
1410,0.005620834331340767,0.006946319661893471
1415,0.005600519042191479,0.006947097620264235
1420,0.005587539537858333,0.006909943555662686
1425,0.005648238059139473,0.007105321937625975
1430,0.005585250583793187,0.007013640577448672
1435,0.005556104338828671,0.006918653283309086
1440,0.005525110892463848,0.006874013332253172
1445,0.005508785479386926,0.006845137276329189
1450,0.0054988594165189955,0.00685969427003916
1455,0.005495294795647606,0.00687152110708084
1460,0.005453879048602481,0.006839663807641833
1465,0.005430782013726458,0.00682394819751059
1470,0.005412210886034664,0.0068072140777499564
1475,0.005393991848550371,0.0067543472491567195
1480,0.0053912996094462404,0.0067791827178442995
1485,0.00536766954785212,0.006761572048000143
1490,0.005356443510123107,0.006771623056036345
1495,0.005327354905101576,0.00671220606971233
1500,0.005356860842495037,0.006857487412923526
1505,0.005457543337059836,0.006991724766223962
1510,0.005397736874235305,0.0067301434148424825
1515,0.00533067325885466,0.006653087937456274
1520,0.0052845465671246105,0.006739256064065964
1525,0.0052490039721816055,0.006616803749756286
1530,0.005220603647244344,0.006597421367292028
1535,0.005197219330699753,0.0066170829408005415
1540,0.005178651590660573,0.006587884769278351
1545,0.0051597622676807925,0.0065837412491383945
1550,0.005139576206630674,0.0065600975485336195
1555,0.0051234096272242315,0.006545704156863142
1560,0.005114323486771474,0.00655745459154132
1565,0.005169835308684616,0.006604424700040482
1570,0.005098735679739681,0.006568688087841842
1575,0.005099616605030751,0.0065378038448313915
1580,0.0050752188383111395,0.006520266211891582
1585,0.005042171230094028,0.006520481906233752
1590,0.005021599288725382,0.006491246223590751
1595,0.005014094310404437,0.006481207924949624
1600,0.0050020435004691725,0.006449169279199334
1605,0.004999614927413166,0.006490557961686472
1610,0.004960228824958267,0.00645640268876689
1615,0.004962764157894175,0.0063950296736336645
1620,0.004937795835864883,0.006409756937392559
1625,0.004956334665273226,0.0065256565575661785
1630,0.004958560132568575,0.0064905915105259926
1635,0.004905289140348579,0.006415732079052902
1640,0.004896922896597478,0.006408434065197792
1645,0.0048868939569612115,0.006363169975510779
1650,0.004857687090230956,0.006362004859199552
1655,0.004844406346070959,0.0063194340068020854
1660,0.004840313521974069,0.006378179072325541
1665,0.004813553264162665,0.0063407692314015095
1670,0.0048933244166175175,0.006546135662216227
1675,0.004877338674960437,0.006533965505174412
1680,0.0048808315135395524,0.006347509287707336
1685,0.004836102923932911,0.006338276685179124
1690,0.004774258951037394,0.0063611508296212505
1695,0.004735084072590016,0.006224222490215077
1700,0.004718973448213508,0.006274684520497935
1705,0.004706127285771293,0.0062418274816628564
1710,0.004687158511635757,0.00618292747709105
1715,0.00466898948643653,0.006208264766249876
1720,0.004657761292056529,0.006210053951186994
1725,0.004644413695987204,0.006169451273399559
1730,0.004641154830021501,0.006227746264179899
1735,0.004650022134841196,0.00618341297138419
1740,0.004680704806494588,0.006196816582422277
1745,0.004671242821965492,0.006163523224752685
1750,0.004638404694069647,0.006161971576143756
1755,0.004614028574348527,0.0061935254994566254
1760,0.00457635667140995,0.006101371697089153
1765,0.004558673990578041,0.006092805900637677
1770,0.004544932574806523,0.006096993107965537
1775,0.004527894712051753,0.0061036120913702235
1780,0.004514675573965043,0.006103577875507307
1785,0.004502115979009082,0.006096475527620499
1790,0.004506042524446843,0.006055067126135961
1795,0.004502390869612778,0.0061224141187854846
1800,0.004566481745608928,0.006157058330253359
1805,0.004504457830340313,0.006075495384987309
1810,0.004477456977231685,0.006052633355449229
1815,0.004480994482351212,0.006084026640510519
1820,0.004424501512830673,0.00604229494808869
1825,0.004426044735438665,0.005950869525918059
1830,0.004402313539497957,0.005948772479708919
1835,0.004384809802489227,0.005971514267786076
1840,0.004375504004508894,0.00596442953684395
1845,0.004366627480446696,0.005947669859232097
1850,0.004371317097009781,0.005955233312265636
1855,0.004432157519669776,0.006068155834303232
1860,0.0043791144375544605,0.005933477590988349
1865,0.0043724218742625855,0.0061176045724130445
1870,0.004413594463296678,0.006177849311477152
1875,0.004425417772377071,0.005963602094442848
1880,0.004357041557107544,0.005938665515106505
1885,0.0043159445355056315,0.005878143423735924
1890,0.004292793113453686,0.0059078827376339545
1895,0.004269379595901965,0.005841546528330089
1900,0.004254386182412248,0.005824335429061013
1905,0.004240314181245304,0.00581898132949763
1910,0.004227927960567905,0.005830918827704529
1915,0.004215520658882651,0.0058106695794122604
1920,0.0042082631599726595,0.005858212046123207
1925,0.004226585752370675,0.005774015785121515
1930,0.004185501377935166,0.005772744588694019
1935,0.004201846846110418,0.005850698111831086
1940,0.004252808805464295,0.005876831828427678
1945,0.004215736621893007,0.0059550486915240725
1950,0.004191897244284496,0.005890096084299498
1955,0.0041732026455865755,0.005826459090024409
1960,0.004141076676826749,0.005753527288200109
1965,0.004124419983795735,0.005737977002081442
1970,0.00411491999156372,0.005699409207168062
1975,0.004104161341859326,0.005711382586207105
1980,0.004096482816436072,0.005694940840495484
1985,0.004102594372309855,0.005756813778664075
1990,0.004094514779685999,0.005669194738809587
1995,0.004137889032490491,0.005786740056304636
2000,0.004107616993172877,0.005814228471681717
2005,0.004095424947929276,0.005756683459545959
2010,0.004064643629016523,0.0057007983144428615
2015,0.004030575701540203,0.005652983209236448
2020,0.004028031309853376,0.005699333226960768
2025,0.004057240513081644,0.005607268665081945
2030,0.004030922436038913,0.005618529731566834
2035,0.0040203009676171375,0.005656399496593953
2040,0.004004561122994807,0.005716029718445861
2045,0.003987461183262098,0.0057108185255440305
2050,0.00397180521792172,0.005677647352914319
2055,0.003960477535094006,0.005626923937576282
2060,0.003978041672582126,0.005728043572242294
2065,0.004034103700389884,0.005656663050095545
2070,0.004007973879646179,0.00583253888354701
2075,0.004015818456978874,0.005625054163073258
2080,0.003959355209679344,0.005533633074636406
2085,0.003940410157783267,0.005587392439502903
2090,0.003915481085633409,0.005565984362614221
2095,0.003899938618989673,0.005522715970980632
2100,0.003888764155616328,0.005540294341713381
2105,0.0038762712098759354,0.005530524494308402
2110,0.003868436780044228,0.005532115560044929
2115,0.003859048660477494,0.005508313417219561
2120,0.0038686415344568502,0.005611363355484198
2125,0.0038957232980095027,0.005492614093101737
2130,0.0038942463388217468,0.0054873158851820045
2135,0.0038915158543709294,0.005514685980785566
2140,0.0038647612189793117,0.005520269220770085
2145,0.003840487171687244,0.005508389807631773
2150,0.003818645927768118,0.005550452286921695
2155,0.003812937696531912,0.0055586308803420225
2160,0.0038087063220478864,0.005534982653423392
2165,0.003830270698709441,0.005500434095187929
2170,0.0038186731550657964,0.005500542055754774
2175,0.0038157139264727697,0.0054520752650791746
2180,0.003801067860917712,0.005443124961595728
2185,0.0037880849659476857,0.005417391719701321
2190,0.003767162788330618,0.00543476951999634
2195,0.003742157471798499,0.005469385584837562
2200,0.0037339878889999876,0.005438481218535607
2205,0.003731900477286779,0.005461471331295344
2210,0.0037593310766169705,0.005436876677872319
2215,0.003732262341354039,0.0054535022380433
2220,0.0037790118293708316,0.005479631798311933
2225,0.003716455424293297,0.00539057357252822
2230,0.0037042479043371017,0.005343923343375626
2235,0.003712500802838101,0.00534642225479102
2240,0.003684881716055007,0.005362454438461149
2245,0.0036761124910758597,0.0054607332827873185
2250,0.0037342449027154127,0.0053966137734191245
2255,0.0036767879266040265,0.0053632781725561005
2260,0.0036638498806592585,0.005340887196145343
2265,0.003655208032019158,0.005321092743606958
2270,0.0036572862929668175,0.005341924262019604
2275,0.003641044281126606,0.0053513983869638085
2280,0.003629755296576059,0.005376127433788412
2285,0.0036943196292299483,0.005552749377249994
2290,0.0036612924644805257,0.005409660117419182
2295,0.003666716779406969,0.005424753841437622
2300,0.0036440700866254014,0.005316846876460859
2305,0.003630953463569,0.005315606709971082
2310,0.003595439673907974,0.005339286708281298
2315,0.0036139949770886094,0.005389467458887889
2320,0.0036059146314553234,0.005291712467506297
2325,0.003609184987354079,0.005324997760039801
2330,0.003586246220405571,0.005273849968453469
2335,0.003574275957146213,0.005328259346786802
2340,0.003561096914473574,0.005260481220880608
2345,0.0035596220279202604,0.00532149334295316
2350,0.003573176326305558,0.005267589455107563
2355,0.003561673076783698,0.00523917934071984
2360,0.003536618082158267,0.005232250020496431
2365,0.0035261442448469246,0.005246732420874212
2370,0.0035232962164925916,0.005253124878379947
2375,0.0035252005469663624,0.005253530267669869
2380,0.003539294907287714,0.0052900588131595426
2385,0.0035165695924467663,0.005247880662714708
2390,0.003507624229571518,0.005231803750196028
2395,0.003515219621331914,0.005330417050408999
2400,0.0034961873329867736,0.005310561763764018
2405,0.0034802510629971415,0.005230766359472451
2410,0.00347408635249907,0.005208366032520285
2415,0.003471516078707157,0.005207662465378032
2420,0.0034825736440462058,0.00522591138277924
2425,0.0034878657019415393,0.005281586747900563
2430,0.0035033955647651243,0.005245441830671049
2435,0.0034888638232443937,0.005302326033798682
2440,0.003464011326370097,0.00523043403955088
2445,0.0034623496404890437,0.005238151350697471
2450,0.0034380093759333948,0.005216286992224217
2455,0.0034211903636936244,0.005216609509609135
2460,0.003423380193517929,0.005233176412012685
2465,0.0034115927059368617,0.005161502722015132
2470,0.0034011286062621804,0.005199573055165969
2475,0.003401690449312879,0.0052332211985891665
2480,0.003436382292767065,0.0052044311753786385
2485,0.0034794559819560423,0.005184373133289632
2490,0.003498295640893898,0.005243412426050977
2495,0.003409488193661646,0.005173287263058859
2500,0.0034088815842275933,0.005255648453579601
2505,0.003377745975994112,0.005191500455324751
2510,0.0033746704482956486,0.005143063651864925
2515,0.0033595562727241823,0.005173315414696936
2520,0.00336075763911711,0.005187241627257797
2525,0.003352952846322889,0.0051466249782180645
2530,0.0033490150283166263,0.005222297307106195
2535,0.0033512722849833366,0.005170388267806642
2540,0.0033474325540463557,0.005112032333088066
2545,0.0033372052821784635,0.00514854586151564
2550,0.003345294354798119,0.005146413791544688
2555,0.0033428169936090754,0.005170722262499694
2560,0.0033375489124391005,0.005210806874840626
2565,0.003334631348724908,0.005136482832654269
2570,0.003304546860220654,0.00512398186644913
2575,0.003296698184357195,0.00514204913078721
2580,0.0032915529747339577,0.005119360936683729
2585,0.00328617181413945,0.005112184029478533
2590,0.003304041669980283,0.005166923787984548
2595,0.0032946452943112448,0.005151922508096907
2600,0.0033759658325541726,0.0051738594186871035
2605,0.003313008866791975,0.005153120222050521
2610,0.003296985436083045,0.005120782723289881
2615,0.0032685170336862403,0.0051078840955808905
2620,0.003257556162356356,0.005136902604738473
2625,0.0033016642591883463,0.005087716061478448
2630,0.003252717754778269,0.0051164142909322415
2635,0.003250608106762662,0.005108083550121229
2640,0.003239157179522942,0.0050844416333386665
2645,0.003240019431494444,0.005100572600767939
2650,0.0032402388499701384,0.0051032645537287214
2655,0.0032558037100609617,0.005186981748284704
2660,0.0032838589672269476,0.005174106687800352
2665,0.0032560656626740127,0.0051213162269298776
2670,0.0032337357958509786,0.005188551114065307
2675,0.003230250051091405,0.005116050896933796
2680,0.0032004400687381616,0.0050989298073547
2685,0.003196825273966987,0.005079790581556221
2690,0.003187136111818862,0.005068768617676583
2695,0.003195632895612305,0.0050863554072504
2700,0.003219964434969588,0.0051374088781021695
2705,0.0032094930701269783,0.0050402067044826235
2710,0.0032648213601599507,0.005193376188009367
2715,0.0032367866387009617,0.0051468277169582684
2720,0.0031964063622677216,0.005086868711360854
2725,0.003189300404109435,0.005079981638461327
2730,0.003178312202590902,0.00508095271195175
2735,0.0031603446407659245,0.005081589805200116
2740,0.0031549842399922435,0.005057073350405111
2745,0.003145565359532877,0.005060722377057184
2750,0.0031385857964780395,0.0050343306810856255
2755,0.0031369676056346094,0.005082697405322682
2760,0.0031477652671578695,0.005046833353482222
2765,0.0031251915117094325,0.005059279733325864
2770,0.0031409878860908977,0.005083368905761586
2775,0.0031811257314887844,0.005216496921814667
2780,0.0031792314433850837,0.005230407171991467
2785,0.003244542438980345,0.005198730015764382
2790,0.0031766116661474456,0.005145343575516207
2795,0.003188243527966086,0.005172762353688502
2800,0.0031356587719271207,0.005092789365925076
2805,0.0031145256549079087,0.005067307412168051
2810,0.003108988158219934,0.005044976044017363
2815,0.0030938137645638215,0.005041333679715285
2820,0.0030828460785723446,0.005039087040948216
2825,0.003076913473091359,0.005041119596303351
2830,0.003074399969467747,0.0050061460783611825
2835,0.0030870652428552636,0.005112367684031623
2840,0.0030893016280844746,0.005015699412770399
2845,0.00308910062125836,0.0049948138456306634
2850,0.00307669424363477,0.0050175931703704555
2855,0.0030712305061376278,0.005023937681082621
2860,0.003109762789495589,0.005161197654379462
2865,0.0030803946434002157,0.005055638332941035
2870,0.0030772240447124698,0.005086392190213443
2875,0.003054160582773061,0.0050482924577360455
2880,0.0030454857118732094,0.005010157548724673
2885,0.0030495259106476055,0.005066848430890168
2890,0.003087355253134164,0.0050152674293169365
2895,0.0030618922815131874,0.005023782767847681
2900,0.003043914265373184,0.005067223166797411
2905,0.0031014155333238887,0.0049738247831222675
2910,0.0030816014328214586,0.00494485545495322
2915,0.0030341951721190655,0.00498800462215005
2920,0.0030228641858848337,0.005080756897959793
2925,0.003019573005448079,0.0049942163560911575
2930,0.003004181896392248,0.00497108651569164
2935,0.0030043939135108826,0.004975220729387323
2940,0.0030067994511169564,0.004995409858921424
2945,0.003026843361548893,0.005088518115979825
2950,0.0030495715783467213,0.005023068588751804
2955,0.003044663287390439,0.004977452331286596
2960,0.0030525704753520603,0.005041524719545383
2965,0.0030279546564423356,0.00498893226424331
2970,0.0029813947491518994,0.005028405256035271
2975,0.002977498817098858,0.005028953192108856
2980,0.002975026117959327,0.0049767111280851276
2985,0.0029677811406505967,0.00495530980522574
2990,0.0029752788770986533,0.004998484821738805
2995,0.003071620418921441,0.00507227597419939
3000,0.0030407116456216614,0.004992955460202596
3005,0.003037421121387749,0.005136576912888618
3010,0.0030844586727857204,0.004971745825001311
3015,0.003007581139667546,0.005108335083601738
3020,0.002961837802869654,0.005029905307408743
3025,0.0029494847807966284,0.004990431823139068
3030,0.002941694623855116,0.004935792810628584
3035,0.002937934821191118,0.00493983931900617
3040,0.002930779266909865,0.004936278149451697
3045,0.002922334586303833,0.0049642875164703625
3050,0.002921928132786556,0.0049325656003952525
3055,0.003000966343370008,0.005218579553796165
3060,0.002988776998550353,0.00514080907890946
3065,0.0030201147280257495,0.005102111674757974
3070,0.0029386461418188306,0.004941185093430721
3075,0.002947230876019869,0.0049112957318219914
3080,0.002916622409340994,0.004967793322109003
3085,0.0029058984719439653,0.004974778472628545
3090,0.0029003641784405092,0.004936191279282793
3095,0.002892264028163303,0.004942923697184356
3100,0.002902779843073774,0.004944961862738304
3105,0.0029124218532063256,0.004954151219695841
3110,0.002890258663274483,0.004932325838254822
3115,0.0029007426126428744,0.004930199244359758
3120,0.0029045594807806992,0.005033070922049377
3125,0.0029479960318277588,0.0049851696489966344
3130,0.0029493898974115285,0.004970316880490455
3135,0.0029394965167967167,0.004981563799599554
3140,0.0028999897219555734,0.0050502421040468926
3145,0.0028796886067289705,0.00496586059090602
3150,0.002870783885937663,0.00491316312914428
3155,0.002862476418393585,0.0048857680884867435
3160,0.0028560821932574524,0.004919455493190312
3165,0.0028712674922462635,0.004899909493041818
3170,0.0028807760975297445,0.004969770240526955
3175,0.002902955297774463,0.005021667884815599
3180,0.002874111540893259,0.004982857075338471
3185,0.0028770778516774673,0.004897413952181101
3190,0.002880254124773556,0.004858292330855111
3195,0.002889230889895518,0.004883847217573228
3200,0.0028705214342451004,0.004919909252108615
3205,0.0028621816019692315,0.005008685026011005
3210,0.00285005516557868,0.004945954046015707
3215,0.0028240381084676477,0.004893869834776264
3220,0.0028262562285623232,0.004886809207547555
3225,0.0028392736345854,0.004934435369302733
3230,0.0028564558562223716,0.004972316982197366
3235,0.0028795820791200992,0.004924584199157728
3240,0.002827009430427659,0.0048995022895577
3245,0.0028294872369451236,0.004874356206960649
3250,0.0028316494454635344,0.004890803058700002
3255,0.0028109582298609464,0.004906443883043281
3260,0.002823728156442112,0.0049706062760594754
3265,0.0028262775755020664,0.004895835864615423
3270,0.0028247564315328115,0.004883538046982247
3275,0.0028204445061470493,0.004895236778043636
3280,0.0028186490200398473,0.004942841547730191
3285,0.0028011573067234716,0.004895603979303569
3290,0.00279223169583449,0.004867409667846882
3295,0.002781953766249607,0.004850518332073091
3300,0.0027878475719275873,0.004895481216352814
3305,0.002824401435154631,0.004900064110383919
3310,0.002793228300066046,0.004888621794101516
3315,0.0027976859934201693,0.00484823138899342
