epoch,train_loss,test_loss
1355,0.016840944066643715,0.016933804377913475
1360,0.016573399305343628,0.016807841137051582
1365,0.015988172963261604,0.01706855371594429
1370,0.0150481341406703,0.016132988035678864
1375,0.014912979677319527,0.016681145876646042
1380,0.01560259610414505,0.016150761395692825
1385,0.014459392987191677,0.015958914533257484
1390,0.014409427531063557,0.015233376063406467
1395,0.014465020038187504,0.015254258178174496
1400,0.0143662104383111,0.01552167721092701
1405,0.014373903162777424,0.0149078369140625
1410,0.0140231316909194,0.015387782827019691
1415,0.013683667406439781,0.014722112566232681
1420,0.0140361487865448,0.014813660643994808
1425,0.014020047150552273,0.014807991683483124
1430,0.014430355280637741,0.01492690946906805
1435,0.01398104801774025,0.014609199948608875
1440,0.013604742474853992,0.014559636823832989
1445,0.013665786013007164,0.014123124070465565
1450,0.013745006173849106,0.014432375319302082
1455,0.013584783300757408,0.014731699600815773
1460,0.013401191681623459,0.013967609964311123
1465,0.013610883615911007,0.013963478617370129
1470,0.013433470390737057,0.014432302676141262
1475,0.013314668089151382,0.014001484028995037
1480,0.013659925200045109,0.013976970687508583
1485,0.01366295013576746,0.014718502759933472
1490,0.013053881004452705,0.013729250989854336
1495,0.013428756035864353,0.013763226568698883
1500,0.013333448208868504,0.013846074230968952
1505,0.012724055908620358,0.013409786857664585
1510,0.01290577370673418,0.013385308906435966
1515,0.01288105733692646,0.013497728854417801
1520,0.012752730399370193,0.013133322820067406
1525,0.012672904878854752,0.01330211665481329
1530,0.012638956308364868,0.013221722096204758
1535,0.012646104209125042,0.013006995432078838
1540,0.01247875764966011,0.013108020648360252
1545,0.012578744441270828,0.013185013085603714
1550,0.012491297908127308,0.013136561959981918
1555,0.012629450298845768,0.013070725835859776
1560,0.012243140488862991,0.012761548161506653
1565,0.012104817666113377,0.012729874812066555
1570,0.012253320775926113,0.012887075543403625
1575,0.012301651760935783,0.0126547422260046
1580,0.012565257959067822,0.013051153160631657
1585,0.012498758733272552,0.012673705816268921
1590,0.012354696169495583,0.012913938611745834
1595,0.012187855318188667,0.01283020619302988
1600,0.012144587934017181,0.012750168330967426
1605,0.012036352418363094,0.01274360716342926
1610,0.012344254180788994,0.01319921761751175
1615,0.013154138810932636,0.014003448188304901
1620,0.013129008933901787,0.01441053207963705
1625,0.013047019019722939,0.013377955183386803
1630,0.013174058869481087,0.014237241819500923
1635,0.014003998599946499,0.014269274659454823
1640,0.013732308521866798,0.013885841704905033
1645,0.01573093980550766,0.01389448344707489
1650,0.015919391065835953,0.025551263242959976
1655,0.014709648676216602,0.015805266797542572
1660,0.01844790205359459,0.04398886114358902
1665,0.02543240785598755,0.024262120947241783
1670,0.024181324988603592,0.02425786666572094
1675,0.04089108109474182,0.05481038987636566
1680,0.06991729885339737,0.05843406170606613
1685,0.04017632082104683,0.044082339853048325
1690,0.03932493180036545,0.039211954921483994
1695,0.028913438320159912,0.027936797589063644
1700,0.02581959031522274,0.024606339633464813
1705,0.025069423019886017,0.02493453025817871
1710,0.024499481543898582,0.031079638749361038
1715,0.02518935687839985,0.026892967522144318
1720,0.023945001885294914,0.022646160796284676
1725,0.018908677622675896,0.020025154575705528
1730,0.019154643639922142,0.023294953629374504
1735,0.02280520275235176,0.024915438145399094
1740,0.023924993351101875,0.019526241347193718
1745,0.01936459168791771,0.022729190066456795
1750,0.023249709978699684,0.02176545187830925
1755,0.020168324932456017,0.020193155854940414
1760,0.01836688257753849,0.019138194620609283
1765,0.01889619044959545,0.020170362666249275
1770,0.0172875989228487,0.01715952716767788
1775,0.015587066300213337,0.01676560938358307
1780,0.017361650243401527,0.016712306067347527
1785,0.015646344050765038,0.015816956758499146
1790,0.0184017363935709,0.022168690338730812
1795,0.020553147420287132,0.018539516255259514
1800,0.017138918861746788,0.018862424418330193
1805,0.015350977890193462,0.01578056812286377
1810,0.015669411048293114,0.016405610367655754
1815,0.01440462563186884,0.014774955809116364
1820,0.014152945019304752,0.01489589735865593
1825,0.014377168379724026,0.01503110770136118
1830,0.015253763645887375,0.015838289633393288
1835,0.013655575923621655,0.01439388282597065
1840,0.0130867725238204,0.013476134277880192
1845,0.012850607745349407,0.013383585028350353
1850,0.012518634088337421,0.013430164195597172
1855,0.012126392684876919,0.012788267806172371
1860,0.012408198788762093,0.013041389174759388
1865,0.012287571094930172,0.013304848223924637
1870,0.01288574654608965,0.013638410717248917
1875,0.013697694055736065,0.01449290756136179
1880,0.013085952028632164,0.01350439339876175
1885,0.014987537637352943,0.015545369125902653
1890,0.012627937830984592,0.013658070005476475
1895,0.01280479971319437,0.01342447753995657
1900,0.012561101466417313,0.013476070947945118
1905,0.012220116332173347,0.01249321736395359
1910,0.013545147143304348,0.013975986279547215
1915,0.012740246951580048,0.013635552488267422
1920,0.013735705986618996,0.013941450975835323
1925,0.014959334395825863,0.015810489654541016
1930,0.014135973528027534,0.016401635482907295
1935,0.016314387321472168,0.01612560637295246
1940,0.016253698617219925,0.018090033903717995
1945,0.018405083566904068,0.01933233253657818
1950,0.0160934217274189,0.01753237470984459
1955,0.014336830005049706,0.015328746289014816
1960,0.014968241564929485,0.018328391015529633
1965,0.01643131859600544,0.017497826367616653
1970,0.015647657215595245,0.01501338928937912
1975,0.016825754195451736,0.018266815692186356
1980,0.02117593213915825,0.01657661236822605
1985,0.014391029253602028,0.014650106430053711
1990,0.02243160642683506,0.018926646560430527
1995,0.035833053290843964,0.030192574486136436
2000,0.02741330675780773,0.038129277527332306
2005,0.021872228011488914,0.022402692586183548
2010,0.01933133415877819,0.01974380575120449
2015,0.018411442637443542,0.016718173399567604
2020,0.01628091000020504,0.01773863099515438
2025,0.0141059048473835,0.016560565680265427
2030,0.01390471588820219,0.01476284395903349
2035,0.014552750624716282,0.015615681186318398
2040,0.012731710448861122,0.013498686254024506
2045,0.013669516891241074,0.014267006888985634
2050,0.012563321739435196,0.013703715056180954
2055,0.012643516063690186,0.012844348326325417
2060,0.013293756172060966,0.013496005907654762
2065,0.014153803698718548,0.013250619173049927
2070,0.012446790933609009,0.01235914696007967
2075,0.013052590191364288,0.01394470501691103
2080,0.013210016302764416,0.01467039342969656
2085,0.014625711366534233,0.013662288896739483
2090,0.013615799136459827,0.013834317214787006
2095,0.016190502792596817,0.014442726969718933
2100,0.01352373044937849,0.017076652497053146
2105,0.014820937998592854,0.015333921648561954
2110,0.013480838388204575,0.01630132831633091
2115,0.015115814283490181,0.013923988677561283
2120,0.014923457987606525,0.014772281050682068
2125,0.01422313041985035,0.015347635373473167
2130,0.013867677189409733,0.013772782869637012
2135,0.0145368417724967,0.01599646545946598
2140,0.013659544289112091,0.015446318313479424
2145,0.015408451668918133,0.015859238803386688
2150,0.015859348699450493,0.01599831134080887
2155,0.014659752137959003,0.01573372446000576
2160,0.013052069582045078,0.014211299829185009
2165,0.014828023500740528,0.01520321425050497
2170,0.013109828345477581,0.013856720179319382
2175,0.013310326263308525,0.014154693111777306
2180,0.01247730664908886,0.012971704825758934
2185,0.013337724842131138,0.013851461932063103
2190,0.014567515812814236,0.01489349640905857
2195,0.03932368755340576,0.02954375557601452
2200,0.023405181244015694,0.03579301759600639
2205,0.023577824234962463,0.022533323615789413
2210,0.022963199764490128,0.02689324878156185
2215,0.019951794296503067,0.018046658486127853
2220,0.019923875108361244,0.01922244392335415
2225,0.018233638256788254,0.01875356212258339
2230,0.01698431372642517,0.01584145799279213
2235,0.01566436141729355,0.01756853051483631
2240,0.016296397894620895,0.015905756503343582
2245,0.01380515843629837,0.014981345273554325
2250,0.014008021913468838,0.014969272539019585
2255,0.015004032291471958,0.016402680426836014
2260,0.013980495743453503,0.014518574811518192
2265,0.019251784309744835,0.016349269077181816
2270,0.01793384924530983,0.017409779131412506
2275,0.014125117100775242,0.014854205772280693
2280,0.016996372491121292,0.014718753285706043
2285,0.01765241101384163,0.016154391691088676
2290,0.014409143477678299,0.014283455908298492
2295,0.02454281970858574,0.018362626433372498
2300,0.014630632475018501,0.014771626330912113
2305,0.015246246941387653,0.015207179822027683
2310,0.012906556949019432,0.014182000420987606
2315,0.012446018867194653,0.013039802201092243
2320,0.013112693093717098,0.012894059531390667
2325,0.012522079050540924,0.013118930160999298
2330,0.011706806719303131,0.012051921337842941
2335,0.01141455490142107,0.012294878251850605
2340,0.01107940822839737,0.011713703162968159
2345,0.011948185972869396,0.012213659472763538
2350,0.011270277202129364,0.011924220249056816
2355,0.01078898087143898,0.011437484994530678
2360,0.011015394702553749,0.011454163119196892
2365,0.010630497708916664,0.01113565918058157
2370,0.010724891908466816,0.011286784894764423
2375,0.010698739439249039,0.011402834206819534
2380,0.010458238422870636,0.011075897142291069
2385,0.010566052049398422,0.011024304665625095
2390,0.010572786442935467,0.011117547750473022
2395,0.010521426796913147,0.011216613464057446
2400,0.01038755290210247,0.010818052105605602
2405,0.010649138130247593,0.011304264888167381
2410,0.01029356848448515,0.011001394130289555
2415,0.010359653271734715,0.010735697112977505
2420,0.010896232910454273,0.011584348045289516
2425,0.010814128443598747,0.011539272032678127
2430,0.010993578471243382,0.011438336223363876
2435,0.011385101824998856,0.012016336433589458
2440,0.011353430338203907,0.012197120115160942
2445,0.011182406917214394,0.011525345966219902
2450,0.011703980155289173,0.01232098788022995
2455,0.011120190843939781,0.012088816612958908
2460,0.01118132658302784,0.01143097598105669
2465,0.012164939194917679,0.012904288247227669
2470,0.01140624936670065,0.012542850337922573
2475,0.012059444561600685,0.01239411998540163
2480,0.012543716467916965,0.013383978046476841
2485,0.011837869882583618,0.013005747459828854
2490,0.012151265516877174,0.01251143403351307
2495,0.012308642268180847,0.012988912872970104
2500,0.011486301198601723,0.012290694750845432
2505,0.012015877291560173,0.012200623750686646
2510,0.011872852221131325,0.012432131916284561
2515,0.011455535888671875,0.012011284939944744
2520,0.011521803215146065,0.01171508152037859
2525,0.011395575478672981,0.011861558072268963
2530,0.011524464935064316,0.012011279352009296
2535,0.010849514044821262,0.011329016648232937
2540,0.010754960589110851,0.011214551515877247
2545,0.010984977707266808,0.011649667285382748
2550,0.010500243864953518,0.01115509681403637
2555,0.010269565507769585,0.010703261941671371
2560,0.01060405932366848,0.01115066185593605
2565,0.010255401022732258,0.010957351885735989
2570,0.01010524295270443,0.0104930205270648
2575,0.010281534865498543,0.010792624205350876
2580,0.010092178359627724,0.010722963139414787
2585,0.00995988491922617,0.010399828664958477
2590,0.00996622908860445,0.010494961403310299
2595,0.010001826100051403,0.010646168142557144
2600,0.009832079522311687,0.010320241563022137
2605,0.009785248897969723,0.010296559892594814
2610,0.009919386357069016,0.010565045289695263
2615,0.009725982323288918,0.01026280876249075
2620,0.00964974332600832,0.010156285017728806
2625,0.009798642247915268,0.010414127260446548
2630,0.00961750652641058,0.010197550058364868
2635,0.009531616233289242,0.010035292245447636
2640,0.00968491192907095,0.010289095342159271
2645,0.009526249021291733,0.010111339390277863
2650,0.009435239247977734,0.009939081035554409
2655,0.009587079286575317,0.010189417749643326
2660,0.00943706650286913,0.010024072602391243
2665,0.00935472920536995,0.009853951632976532
2670,0.009498839266598225,0.010103370063006878
2675,0.009361998178064823,0.009939921088516712
2680,0.009290571324527264,0.009791342541575432
2685,0.009416438639163971,0.010021468624472618
2690,0.009295826777815819,0.009855208918452263
2695,0.009235869161784649,0.00974359828978777
2700,0.009333030320703983,0.00992964580655098
2705,0.00922513660043478,0.00976525992155075
2710,0.009183291345834732,0.009700804017484188
2715,0.009249675087630749,0.00983928982168436
2720,0.009141914546489716,0.00965291727334261
2725,0.00913253240287304,0.009663688950240612
2730,0.00916420016437769,0.009753531776368618
2735,0.009053105488419533,0.009540551342070103
2740,0.009084459394216537,0.009628813713788986
2745,0.009081508032977581,0.009674197062849998
2750,0.008971869945526123,0.009451158344745636
2755,0.009039605036377907,0.009600021876394749
2760,0.009004318155348301,0.00958581455051899
2765,0.00890710111707449,0.009391535073518753
2770,0.008992660790681839,0.009565966203808784
2775,0.008924322202801704,0.009475553408265114
2780,0.008857810869812965,0.00935065932571888
2785,0.008936136960983276,0.009510714560747147
2790,0.00883585587143898,0.009347492828965187
2795,0.00881345383822918,0.009328227490186691
2800,0.008859274908900261,0.009426280856132507
2805,0.008747932501137257,0.00923028215765953
2810,0.008772668428719044,0.009327513165771961
2815,0.008766313083469868,0.009322085417807102
2820,0.008676234632730484,0.009147658944129944
2825,0.008740429766476154,0.009321514517068863
2830,0.00867549143731594,0.009210418909788132
2835,0.008625251241028309,0.009109504520893097
2840,0.008692674338817596,0.009265339002013206
2845,0.008592517115175724,0.009101998060941696
2850,0.008589670062065125,0.00911722518503666
2855,0.00860834401100874,0.009162576869130135
2860,0.00851553026586771,0.009007868357002735
2865,0.008568423800170422,0.009132972918450832
2870,0.008514642715454102,0.009050533175468445
2875,0.00845189206302166,0.008958009071648121
2880,0.0085287569090724,0.00908264983445406
2885,0.008430415764451027,0.008936919271945953
2890,0.00841215718537569,0.008968894369900227
2895,0.00843979511409998,0.008975660428404808
2900,0.008354452438652515,0.00883481279015541
2905,0.008397558704018593,0.008985140360891819
2910,0.00834429170936346,0.008880491368472576
2915,0.008299333043396473,0.008803271688520908
2920,0.008355807512998581,0.00891614705324173
2925,0.008272137492895126,0.008788586594164371
2930,0.008286944590508938,0.008840395137667656
2935,0.008270797319710255,0.008831883780658245
2940,0.00821008626371622,0.008728648535907269
2945,0.008285225369036198,0.008816441521048546
2950,0.00820334441959858,0.008755465969443321
2955,0.008185849525034428,0.008764620870351791
2960,0.008209539577364922,0.008710482157766819
2965,0.008131535723805428,0.00864827074110508
2970,0.00819504912942648,0.008790706284344196
2975,0.00812510121613741,0.008642895147204399
2980,0.008075549267232418,0.008636337704956532
2985,0.008137443102896214,0.008685868233442307
2990,0.00805925577878952,0.0085672065615654
2995,0.008256891742348671,0.00887391809374094
3000,0.03810550272464752,0.01950763165950775
3005,0.04785564914345741,0.04869838058948517
3010,0.05098305642604828,0.0476420558989048
3015,0.03661808744072914,0.035291023552417755
3020,0.03527902811765671,0.031923357397317886
3025,0.030132843181490898,0.03165942430496216
3030,0.033088404685258865,0.031085029244422913
3035,0.02741505391895771,0.030254371464252472
3040,0.029349004849791527,0.024304989725351334
3045,0.030304154381155968,0.023421697318553925
3050,0.02593930996954441,0.03973838686943054
3055,0.054214511066675186,0.05626797303557396
3060,0.04838627949357033,0.04390072450041771
3065,0.0393911749124527,0.038523633033037186
3070,0.0340469628572464,0.0320211797952652
3075,0.04460129141807556,0.04848523437976837
3080,0.04269520565867424,0.03543595224618912
3085,0.03320439159870148,0.03243863582611084
3090,0.029298918321728706,0.026969771832227707
3095,0.024684708565473557,0.02665136195719242
3100,0.02459697611629963,0.033197734504938126
3105,0.019985724240541458,0.020103968679904938
3110,0.01824348419904709,0.020455505698919296
3115,0.018209025263786316,0.016048794612288475
3120,0.014750749804079533,0.016355274245142937
3125,0.013106771744787693,0.013869833201169968
3130,0.01229188870638609,0.012841925024986267
3135,0.011455649510025978,0.011867441236972809
3140,0.011366800405085087,0.012045127339661121
3145,0.010782204568386078,0.01097363792359829
3150,0.010191801935434341,0.010888190008699894
3155,0.010181902907788754,0.010479412041604519
3160,0.010021069087088108,0.010200821794569492
3165,0.009788821451365948,0.010680099949240685
3170,0.00934488046914339,0.00991831999272108
3175,0.009293749928474426,0.009694568812847137
3180,0.009204409085214138,0.009909619577229023
3185,0.009436413645744324,0.010530869476497173
3190,0.009373153559863567,0.009791876189410686
3195,0.009724925272166729,0.010437894612550735
3200,0.009730787016451359,0.009992712177336216
3205,0.009320341981947422,0.010190422646701336
3210,0.009253650903701782,0.009536623023450375
3215,0.009167873300611973,0.010339033789932728
3220,0.010476318188011646,0.010624277405440807
3225,0.00962065625935793,0.010343853384256363
3230,0.009151982143521309,0.0102629903703928
3235,0.009456917643547058,0.009755282662808895
3240,0.009437263943254948,0.010436625219881535
3245,0.00915998499840498,0.009589592926204205
3250,0.0123742138966918,0.010112508200109005
3255,0.00971146672964096,0.009628675878047943
3260,0.012906096875667572,0.010810443200170994
3265,0.011000439524650574,0.01013887394219637
3270,0.010174749419093132,0.012383952736854553
3275,0.010186324827373028,0.011283587664365768
3280,0.010240564122796059,0.01093211118131876
3285,0.009972586296498775,0.010577774606645107
3290,0.009212424047291279,0.010376619175076485
3295,0.009044291451573372,0.011052606627345085
3300,0.0092916339635849,0.010157455690205097
3305,0.009965294040739536,0.010126099921762943
3310,0.009267193265259266,0.009353605099022388
3315,0.009456988424062729,0.010039916262030602
3320,0.009051123633980751,0.009612906724214554
3325,0.009290993213653564,0.009173314087092876
3330,0.00886188168078661,0.010365918278694153
3335,0.008604302071034908,0.009209203533828259
3340,0.008648852817714214,0.009255369193851948
3345,0.008367760106921196,0.008655373938381672
3350,0.008235585875809193,0.008735003881156445
3355,0.008200356736779213,0.008848931640386581
3360,0.008049286901950836,0.008495204150676727
3365,0.008134575560688972,0.008755001239478588
3370,0.007970135658979416,0.008394467644393444
