epoch,train_loss,test_loss
370,0.031571553804234556,0.029310859732295413
375,0.031782566726156196,0.029232584147363176
380,0.031504141866402956,0.029171425177532795
385,0.03135144540610884,0.02898028766226761
390,0.0312757260634006,0.02891947980037272
395,0.031224188440997242,0.02884286466932205
400,0.032515291196191065,0.031013407975284197
405,0.031216057947589967,0.02993142164154376
410,0.04093387726941882,0.040523523976268044
415,0.03683703172467805,0.035446994804406225
420,0.036795654405312454,0.03670418924349689
425,0.03651191356534588,0.03429529651708358
430,0.03411680455649318,0.03202129405468614
435,0.03369014170083714,0.032917493361422
440,0.03327395212915308,0.031321756305541806
445,0.03296490617650733,0.03131071378956352
450,0.03241479489447202,0.030466286163666423
455,0.03202956416500918,0.03056538012031188
460,0.03180788922545202,0.030334651581527605
465,0.031589250092998414,0.029936706998899637
470,0.031669691595204455,0.029217852955316044
475,0.032354797709100096,0.030709889849028473
480,0.03171046595470546,0.02993573122871466
485,0.03126905708559476,0.02896676989109936
490,0.03096785940103232,0.028626252463649478
495,0.03085171620646616,0.028484297781492706
500,0.030741945538516377,0.02835797357176844
505,0.030631277111049054,0.028323124500560643
510,0.03059899942849301,0.02854603452354221
515,0.030722760782490408,0.028277423737233316
520,0.030565052618720123,0.028386247703682296
525,0.03138891062784079,0.028445553066055763
530,0.031663551842493864,0.029134226122331595
535,0.031010482732901416,0.02851569018815438
540,0.030346296701847814,0.028007169496108042
545,0.030063851638354934,0.02779219367421709
550,0.029969389313246324,0.027591537754709308
555,0.029849381759105238,0.027451902324052743
560,0.029784303999131703,0.027555227917313962
565,0.02969301132523635,0.027297941774017443
570,0.030078193042630142,0.02845734393385413
575,0.029401535956687683,0.02726466647714782
580,0.029577238715527053,0.0269950531191972
585,0.029702281949071995,0.026997069669669728
590,0.02931822463125001,0.027168096606581593
595,0.029151602701471803,0.028266376958297253
600,0.03155931277342735,0.02970992996063144
605,0.029173536418581718,0.027558260566828856
610,0.030362196979123936,0.0268642302438012
615,0.030453068544303876,0.027879026144671207
620,0.029547248902606085,0.026694405397501383
625,0.02925414188735029,0.026958726069456644
630,0.02874011098135402,0.026389111331794998
635,0.02833838042996376,0.026640956865026936
640,0.02819658384333691,0.026040992919097197
645,0.027930953425248328,0.025806080549931883
650,0.027818877618059498,0.025969401422974485
655,0.030609993303202056,0.030244127106151448
660,0.029707750084056902,0.02677667802966452
665,0.028740016914301857,0.02670459169842984
670,0.02891861112821444,0.026221948605877253
675,0.028026548891011218,0.02618861393012962
680,0.02827998308166406,0.02578499623868157
685,0.027596847061175146,0.025894416884075462
690,0.027460768487630648,0.02551667875052552
695,0.027248954671771134,0.02540115475306451
700,0.027156843434586457,0.025164219637858934
705,0.026789564662511006,0.0247309420759941
710,0.026576677596735574,0.024741876302325362
715,0.03680314049357418,0.033135842825829286
720,0.032415062722030256,0.03147801029545224
725,0.03296959527161406,0.02940723112027835
730,0.029869287141521973,0.027114870857162562
735,0.02873967746825911,0.026420254938287372
740,0.028258451305477317,0.026716985387814116
745,0.027889299910339668,0.02594791887298713
750,0.027460147489879787,0.025790621499141315
755,0.0272529125489512,0.025291601758396204
760,0.027011992697056095,0.025179206855701887
765,0.02686888556983705,0.024890405501890787
770,0.026663678621808115,0.024861205220995698
775,0.02650181228931044,0.02462208890787615
780,0.02646805498864729,0.024581886646765562
785,0.02701209039279408,0.025320048527853977
790,0.02648451884464493,0.024389426389737852
795,0.02610588230399132,0.02412892563165794
800,0.025877268143386034,0.024003340834991622
805,0.026440815555209177,0.024992358135299653
810,0.025769797315220076,0.024031079154198363
815,0.0259297550124902,0.023951515404308486
820,0.025541141983719113,0.023909911195212175
825,0.026788559820036893,0.025744866769174455
830,0.02568125173987636,0.024017828880999504
835,0.025732727623719663,0.023494462145659843
840,0.025343160046026707,0.023238934943477885
845,0.02486038739605018,0.023619929082236393
850,0.02552470426997036,0.02322616674494583
855,0.024646621696738175,0.023254162053262077
860,0.024588678743176946,0.022922066596751868
865,0.025181475964218242,0.02507317762992416
870,0.025864394423629675,0.027066178227909098
875,0.027151763178382797,0.0246534164457459
880,0.025501348854848675,0.024823284136427436
885,0.02561412834543672,0.023485476257226152
890,0.025028455418219995,0.023463137753207883
895,0.02456907106933912,0.023333831977159963
900,0.02417733805844778,0.022765776917021283
905,0.02404402124542942,0.02247921407009334
910,0.023923015824264173,0.02239056773648704
915,0.023775962962880492,0.022409161211095797
920,0.024004021654390948,0.022723292097584766
925,0.023735256570302295,0.02240087234208443
930,0.023541914487627897,0.022296801219088246
935,0.024695323729896246,0.023115237855570066
940,0.02423027668901569,0.02263909573791885
945,0.023807161833230703,0.022877785863278294
950,0.023550009905730324,0.02253247191482881
955,0.023664754931790304,0.022558061941571263
960,0.02336025500347906,0.02219767920956269
965,0.02327704274416652,0.02232491221114398
970,0.02318728578752709,0.022325225559631137
975,0.02457305330871931,0.024790736448614126
980,0.02390701482221486,0.022888683703672672
985,0.023496807117189728,0.021989300466862722
990,0.02327980391065089,0.022059136363347234
995,0.02379501309291831,0.022555774129411347
1000,0.023555489528404097,0.02202708621690004
1005,0.023381526856679165,0.021717576952857538
1010,0.023581618535117654,0.022818445611231836
1015,0.023001261103929693,0.021834352016690005
1020,0.022828900896626727,0.021679833059953593
1025,0.025137629885631556,0.0236218515470849
1030,0.024206778632308905,0.02396072711283831
1035,0.02307963805151272,0.02285896611026206
1040,0.022760326520025267,0.022103211877240327
1045,0.02272366724144196,0.021626808920844096
1050,0.022462292756112348,0.021652114054914396
1055,0.02224839853859023,0.021401139642493287
1060,0.022115884242140442,0.02145436940850435
1065,0.022336937270200034,0.02279372479889082
1070,0.02519148773864993,0.023735571539913597
1075,0.024533172762378125,0.022730636762440973
1080,0.023426697403687073,0.022092982756834134
1085,0.02327817943826898,0.022151211783531948
1090,0.022507768244923957,0.02174955064485298
1095,0.022418928556374264,0.021333334052264875
1100,0.022207410808368626,0.021289523453744703
1105,0.021990684571008667,0.021215000274247185
1110,0.021841599494709,0.02100911608201052
1115,0.021742729240909184,0.021009452599350404
1120,0.021608583421456683,0.020990388132459393
1125,0.02152413955856945,0.02099375200478805
1130,0.022475792236008648,0.02258539043618356
1135,0.02176463046999286,0.021559144760356884
1140,0.021752467753557308,0.021247095919167035
1145,0.02163984953162935,0.021146342010372486
1150,0.02172605085187291,0.021124978009983482
1155,0.02155625127774112,0.02092127163647083
1160,0.021208377866966863,0.021266114943229473
1165,0.021276976565037284,0.021062001007922625
1170,0.021144468386183557,0.020687471644295425
1175,0.021083782456736,0.0206632993430846
1180,0.020905939183381,0.020528496615672805
1185,0.020958820288365404,0.021305550575466594
1190,0.021274788476945927,0.02215265512522804
1195,0.021361516829502387,0.021154640102725757
1200,0.021355076820663607,0.020976618937140378
1205,0.021088937565051057,0.020907870005152884
1210,0.020831042916384143,0.02092397981034234
1215,0.02068061735285049,0.02053365581013547
1220,0.020656365017800462,0.02065676027015891
1225,0.02173696731046924,0.021321736626526436
1230,0.02097897408305566,0.021073865484074177
1235,0.0207268077550169,0.020523287871286502
1240,0.021341290988651146,0.02023912795563592
1245,0.020904542468749437,0.020030541604253403
1250,0.020665596166822085,0.020345703215266606
1255,0.020568724407211903,0.020305890344539855
1260,0.02116284836291613,0.0211758765484274
1265,0.021037210786064617,0.020217285694284073
1270,0.020297396082423147,0.020324186370823505
1275,0.020204689689657093,0.02031533046632466
1280,0.020251370543884085,0.02010962000293708
1285,0.0200796193228257,0.020086212308956526
1290,0.020174162529228504,0.020096710091803055
1295,0.02010060278683936,0.020251088776784373
1300,0.019987895791255733,0.019778196719723216
1305,0.020047452652792674,0.019658744506580738
1310,0.020349590494618205,0.020350603059128475
1315,0.01992477094889142,0.02040865833603547
1320,0.019828756755778196,0.01967995386361569
1325,0.019775404240560474,0.019955408015318827
1330,0.01967600265002049,0.019674959989880777
1335,0.019511792249889064,0.01953603030834518
1340,0.01955024848829786,0.019442342916794492
1345,0.019665581815881596,0.02010589529331421
1350,0.019449282384226895,0.019480972293731108
1355,0.019557946387703137,0.019586854630128755
1360,0.019105151886467202,0.019721453205222877
1365,0.01928958975277796,0.019334192248385812
1370,0.01920775987133918,0.019061498945556678
1375,0.019208343197067147,0.019368897689274134
1380,0.01912191763208419,0.019456315591995482
1385,0.018894400544436675,0.019601256841998708
1390,0.018970504503867322,0.019146347226745596
1395,0.018821767337142862,0.018921655796352622
1400,0.018663973636757397,0.019075693208488058
1405,0.018644830025569388,0.0188429744043777
1410,0.01924835398279421,0.019990447012061728
1415,0.01934499005398515,0.02003336276724651
1420,0.019055341546212502,0.01973601353291917
1425,0.019305002410386844,0.019109084052368257
1430,0.01909195388637772,0.019094759760082965
1435,0.018540744407720505,0.01909703132649362
1440,0.01843082905333431,0.018816045465734964
1445,0.018298483502005934,0.018532857002000157
1450,0.018283089063642007,0.018500817704818553
1455,0.018161664567252902,0.018544869478857855
1460,0.018155238304253384,0.018870012034428667
1465,0.018257793448357137,0.01928831942776158
1470,0.01936104376414763,0.01977880674988452
1475,0.018507853325937563,0.01944542682386459
1480,0.01894812990778212,0.01951355272769471
1485,0.018505293009424183,0.018794060009566977
1490,0.018243144730335954,0.018684489178481662
1495,0.018051941917616235,0.018370461037858977
1500,0.017940708813838635,0.018617367870984693
1505,0.018062336634791426,0.01843538007571697
1510,0.017828922454959706,0.01837310832007295
1515,0.0179197848943755,0.018386090742394112
1520,0.018018256165936403,0.018422703947689727
1525,0.018024285715023063,0.0182076427198299
1530,0.017803189222774907,0.018436077992742637
1535,0.017797587128209676,0.01843310413677045
1540,0.017688155340055762,0.01824931472527888
1545,0.01814152599883321,0.018688196709540746
1550,0.018001686217131045,0.018341106002345797
1555,0.01813688188691167,0.018726951959061478
1560,0.01779486998110754,0.018826089578184508
1565,0.017750864555445216,0.01843203271665246
1570,0.017589697133362687,0.01824094771031304
1575,0.01735944150035856,0.01811135681436203
1580,0.01726898737430561,0.018061380131247744
1585,0.0171992608763999,0.018059625712265725
1590,0.01719892606609577,0.018288464652088682
1595,0.017498256777354934,0.019765621279406266
1600,0.019130039215780853,0.019748819554138076
1605,0.018933175724515243,0.018276140282330645
1610,0.01782840233756944,0.018456631320731446
1615,0.01766091946486958,0.018577232295646794
1620,0.017409477090747,0.018538270870442335
1625,0.01719552139113287,0.01811708520708457
1630,0.017071673165167348,0.0179084895352492
1635,0.016978134027046583,0.01787405347292577
1640,0.016873174536422196,0.01776477731833427
1645,0.01686111551704587,0.01779152451258629
1650,0.016994193400196773,0.01790216622197543
1655,0.0168276168960987,0.01791318375318838
1660,0.016979040740347333,0.018001526027414533
1665,0.016819675670011528,0.01771544597547465
1670,0.01673455893912635,0.01799064258985809
1675,0.01681807880374588,0.018386585226922398
1680,0.016747818041254563,0.01819333606214047
1685,0.016835818150894268,0.018278274328215285
1690,0.01665960851236964,0.01771002954531454
1695,0.016749222498316275,0.01848506159024403
1700,0.016828149636732095,0.018382173222414085
1705,0.016530955860247262,0.01778952432538465
1710,0.016705490183377185,0.0184992658036992
1715,0.016631001019470477,0.01777193115667714
1720,0.016339746232113338,0.01742097602189472
1725,0.016764497582704183,0.019171597068781316
1730,0.018654577168512765,0.019607222524802043
1735,0.018273677799390237,0.018844234460681744
1740,0.01746873035166707,0.017994358925637135
1745,0.016943653888367192,0.01811112465028722
1750,0.016505356512836297,0.017804680470882114
1755,0.016394134324512213,0.01723334866624916
1760,0.016237701868851845,0.017549019913510284
1765,0.016815559568137843,0.017450584509325406
1770,0.016276270531458744,0.018061574820229718
1775,0.016169746298881987,0.0173797610328018
1780,0.016126989283060215,0.017432329248891733
1785,0.016079555112122508,0.017685687619879712
1790,0.016259086684320155,0.017676803272918606
1795,0.016463377525141872,0.017534712424790815
1800,0.01604782636925511,0.01742444672871994
1805,0.01603492683236056,0.01750549507879473
1810,0.016049563657971947,0.017303286962078557
1815,0.01600793099987443,0.017481823749573723
1820,0.015947319102108566,0.017127698541700744
1825,0.016106326194241096,0.01775831570776569
1830,0.015916263086784843,0.01707531428271378
1835,0.015846203472403085,0.01732419033766363
1840,0.01592431052014825,0.017588754396731878
1845,0.016337559462390874,0.01828743022529188
1850,0.015775102896976027,0.01754843224834756
1855,0.015753546912754306,0.017352487959690358
1860,0.015771715917997524,0.017034466665522954
1865,0.01587856038034657,0.017259590547286145
1870,0.015769143846945607,0.017535065337436238
1875,0.0159637142288241,0.017470165128562424
1880,0.015843088339500645,0.01717523703885622
1885,0.01579600900766706,0.016968231149930634
1890,0.015641495592181337,0.017039364847038475
1895,0.015874399425468776,0.01799365408976378
1900,0.01596931623062689,0.018387872084149503
1905,0.015716576096781214,0.017487249853948113
1910,0.015465586068921362,0.017008886977910777
1915,0.015450776899884212,0.01734920879452299
1920,0.015376759713086368,0.017576188263270454
1925,0.015417242661482887,0.017258501280919058
1930,0.015370538623891998,0.017030499289317023
1935,0.015264851811905336,0.017390228878656683
1940,0.015539719195596552,0.017710275281691307
1945,0.01555937309306965,0.01690282220618818
1950,0.015754966732226955,0.017418625679421904
1955,0.015727620407364116,0.016795790765067643
1960,0.015523690094737598,0.017199405092713626
1965,0.015451586572299149,0.017583436912132783
1970,0.015945964664947142,0.017189503175280913
1975,0.015444509338048328,0.01673369789425772
1980,0.01514672734746198,0.017114715964969208
1985,0.015093806325551897,0.016909696354419575
1990,0.015023882675581001,0.016791856503375453
1995,0.014874302690203876,0.01688370252115921
2000,0.014905838866047261,0.01683579858335267
2005,0.016357369521254078,0.018775206566270797
2010,0.017154194722717918,0.018306314395606458
2015,0.016223812118296484,0.017364133532639228
2020,0.01577624953815107,0.017829488178558096
2025,0.015485060839579325,0.017434928382751447
2030,0.01508944123008272,0.016568377840940736
2035,0.01493772292473498,0.01686178672338986
2040,0.014861122157045539,0.016711606610807107
2045,0.0149907960966137,0.01692057806406843
2050,0.01479604571392383,0.016932799247155256
2055,0.014702322173418906,0.016911577396871578
2060,0.014665114548143442,0.017058490908558006
2065,0.01463747138120326,0.016898216706953937
2070,0.014562817317083658,0.016875731963064963
2075,0.014505002615424523,0.016814575450803313
2080,0.014895187995597326,0.01680065450034581
2085,0.015087161229542645,0.016941193995069187
2090,0.015547578617705773,0.01721742968619062
2095,0.015006482377594013,0.016486287219412282
2100,0.014648932849331948,0.01697133306943743
2105,0.014760318886206122,0.016459457321546394
2110,0.014533356632618412,0.016667616640764077
2115,0.014452148637652875,0.016586811404855527
2120,0.01459967856278388,0.01674886044952866
2125,0.014438850663203042,0.01687456350112836
2130,0.014275656454350992,0.016627142719903176
2135,0.014525881897957468,0.017121626018079233
2140,0.015109059863014232,0.0166803271571712
2145,0.01455944270850559,0.01663161969577689
2150,0.014484948350425643,0.016526624586715926
2155,0.014426898328844194,0.01701305715840879
2160,0.01436755553366613,0.017041441043312407
2165,0.014421311296612387,0.017675678244342893
2170,0.014903406950309075,0.017862880262066436
2175,0.017001006844743205,0.019006333445847397
2180,0.016505332556690514,0.017245406925128645
2185,0.01557313082098247,0.01721833504458451
2190,0.014740723099269997,0.017074855658690147
2195,0.014409068219640869,0.01670706946188994
2200,0.01417402119479106,0.016518772389474922
2205,0.014127210914410234,0.0164278502892964
2210,0.014053237279008268,0.016462774604337607
2215,0.014005055251071671,0.016277576751927193
2220,0.01399460476801304,0.016763735744287404
2225,0.013822205372258874,0.016506228253651587
2230,0.014011285627738073,0.01662714275977077
2235,0.01392823873346284,0.016631635680814397
2240,0.014040200635452051,0.01704139488324306
2245,0.014333669239864904,0.016637657703216745
2250,0.013890455317617062,0.017124193571149502
2255,0.013884713836995282,0.016234067433058476
2260,0.013804996143472397,0.016597540708210633
2265,0.013813208520520277,0.016500703948200853
2270,0.013659825021027933,0.016872297838859688
2275,0.014010721379857009,0.017109028788853498
2280,0.014378579029878907,0.01872400204461188
2285,0.01756339439712321,0.0192348163335698
2290,0.018827228422093757,0.01935959590500402
2295,0.016539312350448743,0.018159302369529142
2300,0.015604478999025702,0.01744892119552817
2305,0.01489200219230784,0.016876630109524237
2310,0.014551079818281227,0.016918328423545372
2315,0.014264244091224884,0.016387690380922273
2320,0.013968052900672928,0.016116717139891577
2325,0.01378461530943657,0.016277867892775674
2330,0.01366589652068795,0.016285323748163168
2335,0.013572790366584219,0.016232312846199026
2340,0.013647153922709205,0.016882003059545996
2345,0.013473371593068054,0.016466495777278614
2350,0.013572123911807999,0.01644932825358143
2355,0.013503652460237716,0.0165846459681855
2360,0.013407343749793955,0.016708641713937517
2365,0.01335784274854549,0.01674616769059457
2370,0.013429050393103352,0.016850973466119672
2375,0.013551942782859212,0.0167675603607849
2380,0.013459139328823607,0.01653525777905718
2385,0.01325067268034589,0.016392784062365717
2390,0.013227503792391893,0.016188401235736886
2395,0.013211628545719157,0.016431717517552572
2400,0.013634922968902254,0.01630589935788115
2405,0.01334626579149198,0.016370339368436147
2410,0.013428203076204698,0.016358585743230923
2415,0.013162367538028703,0.016529576379054688
2420,0.013549240309248473,0.017184021330549873
2425,0.013446266441073064,0.017072359990905138
2430,0.013337787293162416,0.01667612762146772
2435,0.013544779930896696,0.016994394551420086
2440,0.013394210567461536,0.016293687668700842
2445,0.013145901080256088,0.016434097212910403
2450,0.013081505981262422,0.01627605929174034
2455,0.01312119445397712,0.01621452462965765
2460,0.012961262525585113,0.01602980411154888
2465,0.012987493423717819,0.01632293069012566
2470,0.012966214245575258,0.01612636224236259
2475,0.013092295695615458,0.016385323813795444
2480,0.013052837169763213,0.01682778827902239
2485,0.013036517507272007,0.01645837976001887
2490,0.013001865665440157,0.016468918793437103
2495,0.013449270297205634,0.01646580363939551
2500,0.01319906618260416,0.016242718329975557
2505,0.013084429670444818,0.01606199744521505
2510,0.012860604649520976,0.01628003634878895
2515,0.012749570798320413,0.016053102786857107
2520,0.012718708551090663,0.016322515594457833
2525,0.012781951637892728,0.016209647266618124
2530,0.01265570172962469,0.016317039964337223
2535,0.012875028756883835,0.01610049578661681
2540,0.014533223570836848,0.0197915029605663
2545,0.014272533334776764,0.01758808775197594
2550,0.013783926618113344,0.016282340551027633
2555,0.013648406941206424,0.016072015228391523
2560,0.013072000106018288,0.016033465981131364
2565,0.012859611207979906,0.01580271370762463
2570,0.01274897632047654,0.01575746994021668
2575,0.012614173354224064,0.01597495177864094
2580,0.012638479386525577,0.015983057278527356
2585,0.012527959318199498,0.01592099185852928
2590,0.012637472224241459,0.016151152778653657
2595,0.01254136006445253,0.01606163039974124
2600,0.012371482500148917,0.01597115297219698
2605,0.012515995150755419,0.015931960624461526
2610,0.012689964503772858,0.01634597822805823
2615,0.012953840887168578,0.016258922278744627
2620,0.01257592769738473,0.01642556838110445
2625,0.012444030979294305,0.01610115774705159
2630,0.012492914547585358,0.016362375417691016
2635,0.012379947356925568,0.01636520098215601
2640,0.012386845057806307,0.016197749693995338
2645,0.012308860892079297,0.016022305415656687
2650,0.012306122759764743,0.016159122902154502
2655,0.012357355956913424,0.01589202039675036
2660,0.012390927707304709,0.016057372715526753
2665,0.012303334929356985,0.015790044769858038
2670,0.01213910710996687,0.015934570036682433
2675,0.012230885371708385,0.01629243252180851
2680,0.01291456300007368,0.016616436954179647
2685,0.014068938092219868,0.019633671954640778
2690,0.019898711874224578,0.024096163664184662
2695,0.02085845777724013,0.02091599771274234
2700,0.017654714085575604,0.020173232360239594
2705,0.016443487337026337,0.017790449090067547
2710,0.015382684280680422,0.017918099567516742
2715,0.01461643989518271,0.016801194484352328
2720,0.013891586787190421,0.01630532426202588
2725,0.013488151383441829,0.016052246122276945
2730,0.013176898187963028,0.01605711172420361
2735,0.01295518475574911,0.015830177389124917
2740,0.012786242365714786,0.015736834175108502
2745,0.012628011984578072,0.015688848273280265
2750,0.012506439592083916,0.015658660476432062
2755,0.012410689815377572,0.015611526561384904
2760,0.012328983239691312,0.015651573165055662
2765,0.012257919489796928,0.015640743892212067
2770,0.01219503780546156,0.015660315487836432
2775,0.012139990059273392,0.015617976901953858
2780,0.012108313813548814,0.015785014161171344
2785,0.012253875837064618,0.015544227723327312
2790,0.012182251519237873,0.015531719003322767
2795,0.012098969960758913,0.015549894088536714
2800,0.012013582945985982,0.015582190838272203
2805,0.01194473984917102,0.015631040501599715
2810,0.011937948644290153,0.015780812290510017
2815,0.011918163858754216,0.015957781358486627
2820,0.011941611175198793,0.015691430519234384
2825,0.011858370108378601,0.015740876889517787
2830,0.01181079915026509,0.01587895515654433
2835,0.012163113363503036,0.01588145222683101
2840,0.012599420629672972,0.016443462609900927
2845,0.012317946395901416,0.016502890778664615
2850,0.01203188073548281,0.01621582048453763
2855,0.012033689527025585,0.015608691694100205
2860,0.011859566637358819,0.01546519602853986
2865,0.011777706040625757,0.01600304514537114
2870,0.011888366004543956,0.015544940407960756
2875,0.011712577375090724,0.015726133214006427
2880,0.011668100940003851,0.015955057400409076
2885,0.011807717978564197,0.015626415527983148
2890,0.011633874931218504,0.015614870482049202
2895,0.011694887469867543,0.01582970334018451
2900,0.011888327398779626,0.01671816902776214
2905,0.012040715618775774,0.015884864597939204
2910,0.011712911061337011,0.01588063029690841
2915,0.01171687574540857,0.01572552737568959
2920,0.011635983720361797,0.01588616671720691
2925,0.011738223774855913,0.016217821410678145
2930,0.011552387437938577,0.015839629566713448
2935,0.011511451613878808,0.0155404142680373
2940,0.011478974348697494,0.01614925527687201
2945,0.015118145412299439,0.01685384270174557
2950,0.019350398921485032,0.023228343027125727
2955,0.019017544847998842,0.022527066118387368
2960,0.01997538395013329,0.021416929747525515
2965,0.017097456473751965,0.01938639890522768
2970,0.015321631426579888,0.018121763559758284
2975,0.014447912921661438,0.017204058348774583
2980,0.0136349500696255,0.016670014284646144
2985,0.013102792511410307,0.016048385607108206
2990,0.012740876104948786,0.01631809427791993
2995,0.012427827439687926,0.015886074095801804
3000,0.012184363938148726,0.015621980685722807
3005,0.012010356267863601,0.015556997750316496
3010,0.011856802483048358,0.015489659990914699
3015,0.011742599557662218,0.015514983138579292
3020,0.011650413784810687,0.015383662162148452
3025,0.011571084448105251,0.015456753408638368
3030,0.011521692955838726,0.015488154866276778
3035,0.011518292063771026,0.015276949743080737
3040,0.01144053322689824,0.015238506128598842
3045,0.011376958536655393,0.01527107371248074
3050,0.011391256880213073,0.015460228251594375
3055,0.011308701801723654,0.01546184163362998
3060,0.011354195961579869,0.015284041251470797
3065,0.01129675163717113,0.015305159459104194
3070,0.011219965917716132,0.015311740307432056
3075,0.011253798835363116,0.015486449126574674
3080,0.011240108961772525,0.015633443866243282
3085,0.011175985774752479,0.015488134215312782
3090,0.01115737557969384,0.015296422366561981
3095,0.01121999186001988,0.01566093120293735
3100,0.011149643470238177,0.015387732742800312
3105,0.011151591203170615,0.015798991792869595
3110,0.011139895076697418,0.015422905258293443
3115,0.011172731865618818,0.015527944288326845
3120,0.011134966749921224,0.0157847092895359
3125,0.011146654716095621,0.01533882688342201
3130,0.011082900342197756,0.015416969768390323
3135,0.011210739556425922,0.015406860320371935
3140,0.011375475632723668,0.01627149140950882
3145,0.0117547194979974,0.015612946544790928
3150,0.018773025117166643,0.019640332466571566
3155,0.01806659572266246,0.02042407320918018
3160,0.016291192692350485,0.01804332489706892
3165,0.014495309556432356,0.01689565114649574
3170,0.013391138146104067,0.016709884068117634
3175,0.01265177767158634,0.015734591217503386
3180,0.012155968800174912,0.015898017162243757
3185,0.011859168666956172,0.015513859035624435
3190,0.011583624923014072,0.015474224832902525
3195,0.011396707436856855,0.015305706790432923
3200,0.011259683615274171,0.015414686480189073
3205,0.011148081178801467,0.015224511750350734
3210,0.011066748514051213,0.015142934307499214
3215,0.01100137624325133,0.015195063013800462
3220,0.010948021699399166,0.015166974280327448
3225,0.010905171529226805,0.015207181226783778
3230,0.010870241578762142,0.015272906546908927
3235,0.010838330608529314,0.015271890233226504
3240,0.010814060809534058,0.015396069545558675
3245,0.010967644741653466,0.015216440871137814
3250,0.010877588454424944,0.01522211852233217
3255,0.01084310964951409,0.015217823094683607
3260,0.010800654187532586,0.015239296254571695
3265,0.010737388804634552,0.01536394120205696
3270,0.010758352274622065,0.015461726827972292
3275,0.010904340856769647,0.015489095328930648
3280,0.010694128003565733,0.015662191911136387
3285,0.012690413852045434,0.01540196839705766
3290,0.011509437288712452,0.015843787690696325
3295,0.013459502805513621,0.01742953802043951
3300,0.013122867299851846,0.016387122076014747
3305,0.011957220516374994,0.016300779027383278
3310,0.011599219974970201,0.01544894639576843
3315,0.01124659694943478,0.015334654984638346
3320,0.011014340842817247,0.015157463676835492
3325,0.010826623187651974,0.015170270214289324
3330,0.01074157371179983,0.015267266286975636
3335,0.010665579917260793,0.015127487804098597
3340,0.010603362506631549,0.015119901550055409
3345,0.010560270084918319,0.015362639877454107
3350,0.010526317055884037,0.015303455488899893
3355,0.010745564233968143,0.016441934954435335
3360,0.01085724213093569,0.015949582008868618
3365,0.010555678188655257,0.01532438816569443
3370,0.010610070536858097,0.01517685244431506
