epoch,train_loss,test_loss
2365,0.003337214468047023,0.005195715464651585
2370,0.003428632626309991,0.005274045281112194
2375,0.003379086498171091,0.005186280235648155
2380,0.003394939936697483,0.005226986017078161
2385,0.00362104969099164,0.005252843257039785
2390,0.003410090459510684,0.005256639793515205
2395,0.003372481558471918,0.00520472414791584
2400,0.00333659490570426,0.005148560274392366
2405,0.003352727275341749,0.00510974507778883
2410,0.0033899706322699785,0.005393827799707651
2415,0.003323915647342801,0.0052933646366000175
2420,0.003316543996334076,0.005253502167761326
2425,0.0034365884494036436,0.005223187617957592
2430,0.0033527666237205267,0.005144870840013027
2435,0.003340316005051136,0.005122925154864788
2440,0.0032973417546600103,0.0053185769356787205
2445,0.003380016190931201,0.0051880632527172565
2450,0.0035439098719507456,0.005289662163704634
2455,0.0034231357276439667,0.005154524929821491
2460,0.0033228700049221516,0.005194575525820255
2465,0.0033334014005959034,0.005213827360421419
2470,0.0032977221999317408,0.005056557711213827
2475,0.003279324620962143,0.005174550227820873
2480,0.0032768589444458485,0.005183203145861626
2485,0.003505767323076725,0.005106406286358833
2490,0.0033825100399553776,0.005429978482425213
2495,0.0033501372672617435,0.005101060029119253
2500,0.0033137151040136814,0.005085952579975128
2505,0.0033183370251208544,0.004991470370441675
2510,0.003297948045656085,0.005144331604242325
2515,0.003269869601354003,0.005024285055696964
2520,0.0032660674769431353,0.00512239895761013
2525,0.003393450751900673,0.005084565840661526
2530,0.003332959720864892,0.0051624225452542305
2535,0.0034319565165787935,0.005217976402491331
2540,0.0033186005894094706,0.005259815603494644
2545,0.0033140936866402626,0.005145614501088858
2550,0.0032324218191206455,0.005044575314968824
2555,0.0032365715596824884,0.005101286806166172
2560,0.003219603095203638,0.0050885784439742565
2565,0.0032379580661654472,0.005174939054995775
2570,0.0033798920921981335,0.005144088063389063
2575,0.003366569522768259,0.005148105323314667
2580,0.0033161158207803965,0.0051533980295062065
2585,0.0032870236318558455,0.005059792194515467
2590,0.003252834314480424,0.005187758710235357
2595,0.0032480161171406507,0.005197572987526655
2600,0.0032337463926523924,0.004960430786013603
2605,0.0032615468371659517,0.005161171779036522
2610,0.0032351023983210325,0.005192330572754145
2615,0.0031957468017935753,0.005143329501152039
2620,0.0032326572109013796,0.005130033008754253
2625,0.0033245456870645285,0.0050885602831840515
2630,0.003212690120562911,0.005119272042065859
2635,0.003239077515900135,0.00508649880066514
2640,0.0032443865202367306,0.005090584512799978
2645,0.0032158424146473408,0.005219347309321165
2650,0.0032157960813492537,0.0051358481869101524
2655,0.0031741689890623093,0.0050721135921776295
2660,0.0031794782262295485,0.0051305037923157215
2665,0.0031974122393876314,0.0050244382582604885
2670,0.003278018208220601,0.005096877925097942
2675,0.00322199915535748,0.0051181744784116745
2680,0.0032018343918025494,0.005020980257540941
2685,0.0033488948829472065,0.005195220001041889
2690,0.0033243156503885984,0.005383873358368874
2695,0.003294827649369836,0.005097566172480583
2700,0.003327453276142478,0.004949907772243023
2705,0.003300692420452833,0.005035526119172573
2710,0.0031900436151772738,0.005053630564361811
2715,0.003202793886885047,0.005052140448242426
2720,0.0032018818892538548,0.004989638924598694
2725,0.003176699858158827,0.005013647489249706
2730,0.003173173638060689,0.005005174782127142
2735,0.0031570077408105135,0.004999923519790173
2740,0.0031233204063028097,0.005109844729304314
2745,0.0031303369905799627,0.005042362958192825
2750,0.0032626024913042784,0.005086802877485752
2755,0.0032672365196049213,0.005107395350933075
2760,0.0032581898849457502,0.005131714046001434
2765,0.003174086334183812,0.005179406143724918
2770,0.003139942418783903,0.004995712079107761
2775,0.003158294828608632,0.005013201851397753
2780,0.003159553511068225,0.0050246501341462135
2785,0.0031492423731833696,0.005013513378798962
2790,0.0031296538654714823,0.005042764358222485
2795,0.00312630832195282,0.005027961451560259
2800,0.003139670006930828,0.005069259088486433
2805,0.0032321892213076353,0.00511386152356863
2810,0.003207536181434989,0.0052338652312755585
2815,0.0031241001561284065,0.005029404070228338
2820,0.0031839485745877028,0.005043744575232267
2825,0.0031434178818017244,0.005063887219876051
2830,0.0030860151164233685,0.005084624979645014
2835,0.0030927397310733795,0.005162504967302084
2840,0.003204349661245942,0.005339513998478651
2845,0.0033657108433544636,0.00513458251953125
2850,0.0032615370582789183,0.005040008574724197
2855,0.0032423422671854496,0.005037242081016302
2860,0.0031547886319458485,0.005059939343482256
2865,0.003122366964817047,0.005081936717033386
2870,0.003107702359557152,0.005109960213303566
2875,0.0030854910146445036,0.005009123124182224
2880,0.0030917904805392027,0.0050783162005245686
2885,0.0031048362143337727,0.005136208608746529
2890,0.003314480884000659,0.005185378715395927
2895,0.0032469225116074085,0.00523037975654006
2900,0.0031449920497834682,0.004983796738088131
2905,0.0031378294806927443,0.00501950504258275
2910,0.0030814697965979576,0.004930342081934214
2915,0.003075032727792859,0.005148171912878752
2920,0.003068690188229084,0.00497827585786581
2925,0.0030433768406510353,0.00502144917845726
2930,0.003072938648983836,0.005167357623577118
2935,0.003062075935304165,0.005049047525972128
2940,0.0030526123009622097,0.005150182172656059
2945,0.0030630258843302727,0.005132619291543961
2950,0.0035323502961546183,0.005447543226182461
2955,0.003257056698203087,0.005168502684682608
2960,0.0031463494524359703,0.004888573661446571
2965,0.003175069112330675,0.004972382448613644
2970,0.0031052499543875456,0.005073110572993755
2975,0.0030854400247335434,0.005094875581562519
2980,0.003040781244635582,0.004980965051800013
2985,0.0030216823797672987,0.00503986282274127
2990,0.003037775866687298,0.005040288437157869
2995,0.0030160907190293074,0.0050424858927726746
3000,0.003035725327208638,0.005094720516353846
3005,0.0031061009503901005,0.0050416490994393826
3010,0.003014762420207262,0.004991539753973484
3015,0.003000593511387706,0.004996149335056543
3020,0.003017632756382227,0.0050642844289541245
3025,0.0031275274232029915,0.005010213237255812
3030,0.0030087584163993597,0.005048259627074003
3035,0.0030444804579019547,0.005119744688272476
3040,0.0029879617504775524,0.005086108110845089
3045,0.0030238747131079435,0.0051083932630717754
3050,0.003073832718655467,0.005276106763631105
3055,0.0033183074556291103,0.005324558820575476
3060,0.0033117709681391716,0.005085488315671682
3065,0.003121017012745142,0.00507705844938755
3070,0.003099597292020917,0.00499408645555377
3075,0.003054798813536763,0.005023473408073187
3080,0.003051381092518568,0.005002934951335192
3085,0.0029913403559476137,0.005021596327424049
3090,0.002980253892019391,0.004993481561541557
3095,0.0029761139303445816,0.00505231274291873
3100,0.0029847880359739065,0.005079129710793495
3105,0.002979343058541417,0.004974819254130125
3110,0.002986583625897765,0.005106661934405565
3115,0.002946841064840555,0.005075847264379263
3120,0.0029451786540448666,0.005042115692049265
3125,0.003045938676223159,0.005426858086138964
3130,0.0031179042998701334,0.005014369729906321
3135,0.0030806362628936768,0.005057112779468298
3140,0.0030786737333983183,0.005045281257480383
3145,0.003124806797131896,0.005153300240635872
3150,0.0030444483272731304,0.005010680761188269
3155,0.0030376920476555824,0.004952271468937397
3160,0.0030096794944256544,0.005056104157119989
3165,0.0029720431193709373,0.005043327808380127
3170,0.0029543209820985794,0.004956768359988928
3175,0.0029432012233883142,0.004930606111884117
3180,0.0029265782795846462,0.00499569671228528
3185,0.002962486818432808,0.004984030034393072
3190,0.0030151072423905134,0.005103956442326307
3195,0.0030377546790987253,0.0052658491767942905
3200,0.0029976197984069586,0.005027739331126213
3205,0.0029174494557082653,0.004958906210958958
3210,0.0029492464382201433,0.005019203294068575
3215,0.0030006971210241318,0.005136402323842049
3220,0.0029402116779237986,0.005023529287427664
3225,0.0029593855142593384,0.004988566040992737
3230,0.003004275029525161,0.005046139936894178
3235,0.002981398021802306,0.004999813158065081
3240,0.002956061391159892,0.0050014411099255085
3245,0.0029358607716858387,0.00503914849832654
3250,0.0028906601946800947,0.005044936668127775
3255,0.002884768880903721,0.0050516133196651936
3260,0.0029044924303889275,0.005107742268592119
3265,0.0031491173431277275,0.005276519805192947
3270,0.0031159811187535524,0.005266164895147085
3275,0.003023738507181406,0.00505817448720336
3280,0.0029951087199151516,0.005098157096654177
3285,0.002931419061496854,0.0049387565813958645
3290,0.0029194592498242855,0.004973549861460924
3295,0.0028906813822686672,0.004981575533747673
