position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.7787603057835922,-0.2317892601594964,0.22416729091734433,0.7305426031040031,-0.4728725547520443,-0.08293856624024076,-0.3679724982163429,-0.1491222519089972,0.35439446953862286,-0.4217016179278214,-0.06166795247916479,0.29805195450035316,0.4972375786909683,0.02307695627129447,-0.9,-0.9,-0.8245810059758519,0.2220780146365332,0.7921659996197224,0.6981308765489284,0.6187499214646778,0.0350917104015529,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8036272093276354,-0.23139208961329938,0.22416729091734433,0.7579388349090251,-0.4728580954036073,-0.08300869092343466,-0.3677319105036506,-0.15582434994163818,0.33570934007837405,-0.42336622920537614,-0.08598275433374158,0.268831179628498,0.5046961416026058,-0.02692307396827498,-0.9,-0.9,-0.8472067036024505,0.2142858137005187,0.7921659996197224,0.7002336782992756,0.6187499214646778,0.037155928660467685,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8407822983184253,-0.23135487484912098,0.22422896689882454,0.7972322999407676,-0.4728292042483493,-0.08307881142694218,-0.3673961130416401,-0.1984308000261753,0.3266782019146862,-0.43390877028230057,-0.15187938397428513,0.2629870200352694,0.5096685170005212,-0.07307691295515462,-0.9,-0.9,-0.8874301672997383,0.1831170099564613,0.7921659996197224,0.7065420835503179,0.6281249125341218,0.047477019955042055,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8794416713973511,-0.22929449789572298,0.22424952555931787,0.8379085746465996,-0.4728002855514754,-0.08306127973368294,-0.3671802432446344,-0.23194144237144287,0.34474049347242064,-0.45249693362501797,-0.20826153031694483,0.2337662451634147,0.504696141232135,-0.11153845034793486,-0.9,-0.9,-0.9,0.1402597608283206,0.7921659996197224,0.7149532905517076,0.6374999036035659,0.057798187532627,-0.9,-0.8872037917887331,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8960097535436007,-0.2170938079091248,0.22422896689882454,0.8681235793354686,-0.4727714219378338,-0.08304375013026688,-0.367108286645633,-0.21805848153752583,0.33477509464737165,-0.4522194974359834,-0.2223570669285193,0.22207794907124534,0.4997237658342196,-0.11538460482277002,-0.9,-0.9,-0.9,0.10909095708426297,0.7921659996197224,0.7212616958027499,0.6374999036035659,0.06399084230937158,-0.9,-0.8872037917887331,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8967904635286306,-0.18703254050937346,0.22424952555931787,0.8852515293453403,-0.47278585374465465,-0.08309634312020142,-0.3669643734476289,-0.26449459322495605,0.331349489991133,-0.47053022769024705,-0.2843774295532907,0.2337662451634147,0.5096685170005212,-0.1346153771969456,-0.9,-0.9,-0.9,0.07597408510869419,0.7963134611728099,0.7275701010537919,0.6468749379795099,0.07431193360394595,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8970505531223992,-0.14216410554617287,0.2244962588967706,0.8890030241181676,-0.4777386901042148,-0.08332424468335564,-0.36679647471662424,-0.28412223669079095,0.37868512489114103,-0.5360049491946929,-0.3093970052692149,0.21623378947801675,0.5519337091794493,-0.15769229669038531,-0.9,-0.9,-0.9,0.021428606566562647,0.8046083842789852,0.7485981185572662,0.6703125455726197,0.09701833445200958,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8975131552242932,-0.0808997498141929,0.2244551415757835,0.8824004554667412,-0.53258082293798,-0.08416572834262215,-0.366556070099601,-0.2714361116874303,0.298339104003415,-0.5193588302179839,-0.4122944234768152,0.14610390322713418,0.5917127142151258,-0.20384614303283588,-0.9,-0.9,-0.9,-0.06623370795612227,0.8170507689382481,0.7717290155199478,0.705468762083035,0.13211010206582008,-0.9,-0.8872037917887331,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8979757573261872,-0.017475777757672506,0.22478408994752208,0.8633432774361062,-0.6261503513346256,-0.09759437842625118,-0.3664119738059266,-0.25898929297735584,0.3992387528285736,-0.605641198720771,-0.4468284819724327,0.09935066689630934,0.5867403377057981,-0.20769228279652918,-0.9,-0.9,-0.9,-0.17922072951337698,0.8315668843740546,0.7969627142329766,0.7453124741281728,0.17133026805595553,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8982073892799264,0.05278707007503047,0.22498969616014375,0.840566660303386,-0.6922265854262438,-0.1396158827160766,-0.3662680606079224,-0.17808508549841906,0.44688581810260797,-0.665844654337626,-0.39256067079040524,0.25714286044204127,0.6638121602634289,-0.20384613567726506,-0.9,-0.9,-0.9,-0.3272727002764657,0.8502304613629487,0.8369159474895776,0.7992187593904759,0.23532114850683217,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8985541754049523,0.12616529318061598,0.22486633439333936,0.8317348323660153,-0.7197198384188471,-0.286086333570826,-0.36631603167392335,-0.07779250280141814,0.3727681610096659,-0.6023119796107514,-0.38797962493865734,0.22207792597695775,0.6687845323271068,-0.17307690723415492,-0.9,-0.9,-0.9,-0.4168830830306619,0.8668203075752993,0.864252370244094,0.8390625580486132,0.2827982066033795,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8987564673112156,0.1950131987485727,0.22468129664505498,0.8312632378426278,-0.7478917719146575,-0.4765943435769575,-0.36655607009960345,-0.015319141003275472,0.341003466057335,-0.5615289972817537,-0.41722786040476056,0.1928571626522465,0.5991712745334675,-0.1346153771969456,-0.9,-0.9,-0.9,-0.4558441507020108,0.8709677691283869,0.8726635772454835,0.8554687924201404,0.29724773441578367,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8987275684674637,0.2531622028811841,0.2249691374996502,0.8311238120298358,-0.7836445352338519,-0.5729089606413637,-0.3665319014709302,-0.03374998668406948,0.4250865067449675,-0.6705610485361657,-0.3932654496263811,0.3214285813261232,0.7209944723380991,-0.13846152431620973,-0.9,-0.9,-0.9,-0.4714285525740396,0.8813364230111057,0.8831775859972207,0.8742187745590287,0.3096330439692728,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8984385800299446,0.2983781768682533,0.22525697835424563,0.8308879738808069,-0.8271803664632352,-0.5897035411823726,-0.3660521908109168,-0.07922864492526083,0.4456401499127588,-0.7540690627278046,-0.3731793091801927,0.4324675443146021,0.8378453025247025,-0.1999999812024299,-0.9,-0.9,-0.9,-0.47922075351005394,0.8917050768938247,0.8915887929986105,0.8906250089305557,0.3178899170049324,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8982651869674302,0.3274092321177916,0.22519529256892168,0.8308451239535911,-0.851626855719664,-0.5898087188028696,-0.3649003359398689,-0.1057978448990855,0.4263321901651752,-0.7302096379761132,-0.4094753197403784,0.40909091748883186,0.8577348026344803,-0.2538461364945507,-0.9,-0.9,-0.9,-0.5064934747836121,0.8937788076703687,0.8978971982496525,0.8906250089305557,0.33233944481733657,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8979755367243267,0.3437554858539714,0.2251541752479348,0.8307594240991593,-0.8534462686480841,-0.5895983635618756,-0.3643964566511847,-0.12614359747235748,0.40920415165362256,-0.7143958265329811,-0.44083788508157107,0.33311688896543645,0.8005524816685105,-0.27307690886872626,-0.9,-0.9,-0.9,-0.5435064652246957,0.889631346117281,0.9,0.8929687566979169,0.33853209959408115,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8978308219037068,0.35317600569070506,0.22507194060596125,0.8305342166572643,-0.8536339785324121,-0.5894405720530138,-0.364132615788178,-0.13308500179828464,0.4157439458224327,-0.6916461396472482,-0.4658574574810763,0.3097402621396662,0.7906077286498548,-0.27307690886872626,-0.9,-0.9,-0.9,-0.5805194556657793,0.8875576153407373,0.9,0.8906250089305557,0.34678897262974073,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8977441253724495,0.3599527976761382,0.22482520726850874,0.830384160137338,-0.8536195329547832,-0.589352924035933,-0.36353224508047355,-0.12566487074923793,0.39083044495222097,-0.6722256663593911,-0.4732576186767276,0.29220779490712456,0.770718228540077,-0.28461537229323164,-0.9,-0.9,-0.9,-0.6058441402034647,0.8834101537876496,0.9,0.8906250089305557,0.3529816846187429,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8976574288411924,0.3626089422855886,0.2246401793240681,0.8302984602829061,-0.8536195329547832,-0.5891425687949392,-0.3619724530527447,-0.11632975671668211,0.37743945670129186,-0.6486436678059736,-0.47325762862598464,0.25714286044204127,0.7433701607025408,-0.2538461401723362,-0.9,-0.9,-0.9,-0.6350649162104032,0.8813364230111057,0.9,0.8906250089305557,0.35917435846624024,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8976574288411924,0.3633163897444477,0.224537386021601,0.8302020479466702,-0.8536050873771542,-0.5890899716253186,-0.3574128215388863,-0.10843082285348471,0.38335639773722907,-0.6575215982943614,-0.4658574641139143,0.2629870200352694,0.7533149137211964,-0.2615384454442209,-0.9,-0.9,-0.9,-0.6428571351439253,0.8751152306814743,0.9,0.8906250089305557,0.36330279498407003,-0.9,-0.8872037917887331,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.897455136934929,0.36380044208742246,0.224372897129966,0.8299662097976414,-0.8513669317179994,-0.5851630478820751,-0.35326112718171265,-0.10484039145284663,0.38771627067000825,-0.6589087788950253,-0.46620985353190225,0.3155844332800385,0.7558010990120935,-0.24615383122266588,-0.9,-0.9,-0.9,-0.6506493360799397,0.8751152306814743,0.9,0.8906250089305557,0.36330279498407003,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8970505531223992,0.3652402178684683,0.2238794500627489,0.829730371648613,-0.8411291484214938,-0.5654232849828487,-0.3407816923858459,-0.11728713407188973,0.3814878916448655,-0.6306103806309242,-0.48101016929036683,0.33311690051258036,0.7259668518111934,-0.2538461401723362,-0.9,-0.9,-0.9,-0.6701298564174833,0.8730414999049304,0.8978971982496525,0.8882812611631948,0.361238576725155,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8967904635286291,0.37510755161048437,0.22132998008468963,0.8295268344943368,-0.8088707964952744,-0.5489092031746146,-0.30951114879717434,-0.1287766134722722,0.34256055700603116,-0.5690197540596571,-0.4986295871270588,0.268831179628498,0.6488950307354456,-0.2807692178183965,-0.9,-0.9,-0.9,-0.6857142762870199,0.8647465767987553,0.8915887929986105,0.8695312790243065,0.3488532290301606,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8966459693098695,0.3972376709666049,0.21814317202364653,0.8294517653470387,-0.7839477959684034,-0.5453504345405988,-0.3012317456158252,-0.13906910486003565,0.2640830498258476,-0.5074291164641023,-0.5299921591010895,0.1928571626522465,0.5917127127332426,-0.3153846080919126,-0.9,-0.9,-0.9,-0.7246753124627302,0.8481567305864052,0.874766378995831,0.8367188102812521,0.33853209959408115,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8965590521767519,0.4235753786792712,0.20924062497630735,0.82916228301432,-0.7826193536588626,-0.5440882027821698,-0.3010634806934762,-0.16324467121826303,0.2612802830721229,-0.47247227240076445,-0.5458496364806799,0.1577922166400193,0.5593922735729701,-0.3153846044141272,-0.9,-0.9,-0.9,-0.8298701249288498,0.8232719612678795,0.8663551719944412,0.8156250803750026,0.33853209959408115,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8961827054023912,0.45461714384960794,0.18742630777394276,0.819376471773701,-0.7834135161582533,-0.5430889401530998,-0.3008236253634702,-0.22691479275593096,0.07442907033281498,-0.2943588288399479,-0.6674236474117738,-0.011688298978955292,0.47983426498350024,-0.33461536759383914,-0.9,-0.9,-0.9,-0.9,0.7838710765135471,0.849532757991662,0.7757811951038661,0.35917432032473495,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8961540271605012,0.4735202318035535,0.17833871317447503,0.7717761721876538,-0.8146466727386752,-0.5427208017626163,-0.3005597845004636,-0.20944143856689135,0.10619377480411984,-0.32127004813980264,-0.5849647424862547,-0.17532465716979095,0.4574585736552915,-0.35384614364580014,-0.9,-0.9,-0.9,-0.9,0.7341013846074068,0.8411215509902724,0.768749951801783,0.5862385576544026,-0.8920353979197632,-0.8829383890516441,-0.8759358296070572,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8961829260042531,0.4791303338299383,0.17776302166144042,0.6929318154621907,-0.8445946962008269,-0.5425104298028781,-0.2990959346047366,-0.14146270043011722,0.12301038674923592,-0.30157214426118206,-0.5088488470845184,-0.21623374906301351,0.45000001333695006,-0.3730769105032976,-0.9,-0.9,-0.9,-0.9,0.5018433268895034,0.8032711194840189,0.7312499875240063,0.7472477725572889,0.05973456532760535,-0.15142181517682607,-0.22860964721798027,-0.6538461561239448,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8943614164404261,0.47951509945474247,0.17784527591110166,0.6120403116414511,-0.8463130176274606,-0.541896851886452,-0.28707222493588147,-0.269042478071833,0.11491350163173009,-0.32348953463762575,-0.6649569214858584,-0.2220779050477596,0.45497238688251096,-0.5423076779737592,-0.9,-0.9,-0.9,-0.9,0.32557603845555516,0.7654205714144756,0.6960937710135909,0.7885322140185965,0.7725664862881446,0.507582843513337,0.4259358058116417,-0.457692318170146,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8832002859000113,0.4814637374215488,0.17792752035691917,0.5329601167669603,-0.8374037179529199,-0.541090431613704,-0.2192039691886607,-0.21135630741385347,0.14730103829416452,-0.34152282456874694,-0.6244322445426557,-0.15194803395250323,0.43259669851806926,-0.6423076759305452,-0.9,-0.9,-0.9,-0.9,0.2861751537012228,0.7317757045544869,0.6679687978052585,0.7555046837344536,0.8044248647161084,0.5672985834283987,0.5221924623721733,-0.4250000059222564,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.8427776421484863,0.4940244187004367,0.17774246300094687,0.46321564534798,-0.8193829218294575,-0.5374615362066514,-0.07530779908220231,-0.16372335989586684,0.10806228851166277,-0.30129471048371037,-0.6191464231713508,-0.16948050190674147,0.3754143790339829,-0.6076922966903855,-0.9,-0.9,-0.9,-0.9,0.26129038438269714,0.7149532905517076,0.6562500589684533,0.7348623867207892,0.8323009458405769,0.5992890739396205,0.579946482987148,-0.40000001184451284,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.7750594889684359,0.5165020711620475,0.17792752035691917,0.40698713675350795,-0.8153686762039611,-0.49908645901713766,0.025198724921741023,-0.17449457800674983,0.15695502197554612,-0.3717632706439462,-0.5920125242131752,-0.14025972198301107,0.40027625565308844,-0.5692307537809269,-0.9,-0.9,-0.9,-0.9,0.265437845935785,0.7191588940524024,0.6632813022705363,0.7369266049797042,0.8362832431440724,0.6014217733070352,0.6016042157065239,-0.401923086945357,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.7023100691513301,0.5474817821335277,0.17821535140767064,0.35893674938235176,-0.8154553083573108,-0.40359578346952363,0.07727589445795913,-0.2257180330164057,0.19152250271954963,-0.44556105267027346,-0.6082223843779154,-0.06428569634640158,0.5295580200740656,-0.5961538295880946,-0.9,-0.9,-0.9,-0.9,0.29032261525431047,0.7464953168069189,0.6937500232462298,0.7596331583937884,0.8362832431440724,0.5950236752047909,0.5823528977337452,-0.42307693082141223,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.6510441821406613,0.5760287732033339,0.17792753016076313,0.3145197741601674,-0.8153686762039613,-0.2912228824985843,0.08560381799232397,-0.11752647841069175,0.10899654917302393,-0.33597411801350463,-0.52823021201115,-0.1227272547504693,0.4872928267837252,-0.5423076779737592,-0.9,-0.9,-0.9,-0.9,0.3027649999135732,0.757009325558656,0.6984375187809518,0.7637615949116182,0.8283186485370814,0.5758293808980578,0.5631015797609668,-0.4288461650073294,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.6164039543618867,0.5966322645735235,0.17782470744676437,0.2652260847023852,-0.8153397988195115,-0.24597569555038423,0.08637153814401599,-0.21997338843000358,0.07910035269787707,-0.3096177699720649,-0.5895457916544218,-0.1870129698609797,0.44005526180017773,-0.6038461385377649,-0.9,-0.9,-0.9,-0.9,0.2944700768073981,0.7528037220579612,0.6867187799441467,0.7555047218759586,0.8323009458405769,0.5800947796328874,0.5751336534939534,-0.4192307628529547,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.5956435544548349,0.6062265361670559,0.17774246300094687,0.20919040078038498,-0.8152676122437907,-0.24246952042876357,0.0880994119984222,-0.23529249138776342,0.06633218711910371,-0.2863132058851371,-0.6240798551246678,-0.2279220595891127,0.37044200845218833,-0.6769230662040613,-0.9,-0.9,-0.9,-0.9,0.265437845935785,0.7212616958027499,0.6492187290533707,0.7327981684618744,0.8482301350545588,0.6120852701441092,0.6208555336793024,-0.3942307865419803,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.5926360892878668,0.6151505809842862,0.17747519061068895,0.16331579206082447,-0.8150798748178468,-0.24154038405026956,0.08893927184478856,-0.2984840003388587,-0.047647052423419045,-0.20114057524830853,-0.683633507576514,-0.3214285495714778,0.2983425668495351,-0.6923076841034017,-0.9,-0.9,-0.9,-0.9,0.2281106153234519,0.6855140660468438,0.5929686960237063,0.6956422398014065,0.8522124323580543,0.6419430612879161,0.6641709991180539,-0.36346151386139647,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.5929255189291098,0.618687930727773,0.17726957459422332,0.11301447511610452,-0.8149499334732265,-0.2405937170234378,0.08932322346847155,-0.22619675973952513,-0.08719722478628711,-0.14149199683264868,-0.6092795459990412,-0.37402594838231706,0.22375693106468464,-0.6961538349004515,-0.9,-0.9,-0.9,-0.9,0.1638248846160496,0.5992990777193098,0.4851562337653489,0.6006880854668065,0.8601770269650452,0.7101895986726369,0.7315507454160574,-0.27500001480564107,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.5937929254453955,0.6190975121137415,0.17706398798928913,0.06844752514866392,-0.8150076744713182,-0.23968211181574217,0.08814719996875164,0.049787312885813284,-0.08065743293772687,-0.08128853845972173,-0.3456930108547721,-0.29220776892605105,0.19889504851804574,-0.48846152452053127,-0.9,-0.9,-0.9,-0.9,-0.4665898670174319,-0.2901869308313164,-0.30468747839256594,-0.24564221238719963,0.609292112888007,0.8082938877943023,0.774866255319235,0.33653848021634725,-0.9,-0.9,-0.9,-0.9,0.5000000000000001,0.9,0.9
-0.5938216036872854,0.6191719889891264,0.1770434293287958,0.037192755527445276,-0.8150221200489471,-0.23957692688079457,0.08761933514706577,0.027526729511094805,-0.07442905736321237,-0.09266338190258816,-0.31362566336118447,-0.2688311464304597,0.20883980153670112,-0.4153846009917435,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8600467284960697,-0.8414062503295213,-0.8483944946583246,0.3464602333177528,0.7357819516747522,0.6906416502594769,0.7307692489915582,-0.7565737026840432,-0.8279296871193765,-0.8410194193815366,-0.8901098898667127,0.5000000000000001,0.9,0.9
-0.5941397115704214,0.6191843998288978,0.1770434293287958,0.01389098146231793,-0.8150943203954757,-0.23964704999660613,0.08699571128904826,0.11178198600635214,-0.07785466395299279,-0.08267572457252959,-0.23328110903837385,-0.2220779043260631,0.2262431163555817,-0.3307692149578968,-0.9,-0.9,-0.9,-0.9,-0.9,-0.862149532674819,-0.8437500008035386,-0.8566513760374384,0.3066372050957512,0.565165884060984,0.5510694837957674,0.8211537787312347,-0.1846613600588275,-0.40781250710497274,-0.4762136067324613,-0.7219780133177677,0.5000000000000001,0.9,0.9
-0.5941972886560634,0.619159566312598,0.1770434293287958,-0.006870544245865973,-0.8150943203954757,-0.23971717415733906,0.08699571128904826,0.13117028513338502,-0.08439445690218439,-0.07657213874903834,-0.1821847876943521,-0.2220779043260631,0.22624312228311527,-0.3307692112801113,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8642523368535682,-0.8531250026996077,-0.8566513760374384,0.3066372050957512,0.5331753147360384,0.5342245138729468,0.8384614546388324,-0.008964167974503834,-0.24609374644751358,-0.34514566388766577,-0.6601648258770262,0.5000000000000001,0.9,0.9
-0.5941105921248075,0.619159566312598,0.17706398798928913,-0.03315194197124005,-0.8151087522022966,-0.23971717415733906,0.08699571128904826,0.10196814525067677,-0.07847750146879873,-0.08239828183782427,-0.18958494308627016,-0.23376621773894823,0.23867406059266794,-0.32692306048306163,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8554687518202968,-0.8587155966801974,0.3066372050957512,0.520379039717826,0.5173796106467655,0.8442306799413649,0.08964144785684891,-0.16171872817758381,-0.27087380169097275,-0.6057692197870241,0.5000000000000001,0.9,0.9
-0.5942550863435672,0.6191471554728266,0.17714622263126267,-0.06704337228563739,-0.8151231840091175,-0.23971717415733906,0.08689976915704622,0.14481386358298465,-0.08283736297880895,-0.07684957597159991,-0.12509786282663082,-0.19285712584572567,0.23370168408334024,-0.31538460073634167,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8601562500616752,-0.8587155966801974,0.30265488939657337,0.49691934667626325,0.49572187792738986,0.8384614546388324,0.14163346309992708,-0.10546878095738121,-0.22718449413659725,-0.5785714138866495,0.5000000000000001,0.9,0.9
-0.594284205789181,0.6190975121137415,0.17726957459422332,-0.10153519222908003,-0.8151520613935673,-0.23975223545401436,0.08677947530069818,0.15534577540058125,-0.0822145255522434,-0.07906906272780467,-0.11487860121096172,-0.1870129698609797,0.24116025181109857,-0.28461537229323164,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,0.290707997486087,0.4819904511043599,0.474064145208014,0.8326922293362998,0.168525867642786,-0.0843750345098675,-0.20097091767663966,-0.5637362283421807,0.5000000000000001,0.9,0.9
-0.5947181296491835,0.619047868754656,0.17739294616487122,-0.13914589809622213,-0.815224275510904,-0.23987495155976035,0.08653925377935034,0.28364370019524976,-0.06602075436533372,-0.07768188763928452,0.016914668848487135,-0.14610387796775726,0.2560773694840154,-0.23076922067889627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,0.2648230650133664,0.4478672612257232,0.4283422205582389,0.8057691779244814,0.168525867642786,-0.06328125558247855,-0.19223306222026526,-0.5489010770621967,0.5000000000000001,0.9,0.9
-0.5946316537197882,0.618836872641786,0.17778359992962145,-0.1700254855302903,-0.8152820440506117,-0.24008532142965544,0.08692338849870351,0.24654255035831285,-0.055432520017514086,-0.09821209879310022,0.008457346031710111,-0.12272725402877283,0.2809392520306543,-0.18076922353939606,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,0.22898238928190706,0.3945497573369229,0.3609624742602354,0.7538461502016885,0.16314738673421403,-0.06328125558247855,-0.19223306222026526,-0.5241758135073948,0.5000000000000001,0.9,0.9
-0.5948917433135569,0.6186382814503092,0.17807144078421688,-0.19647844651386848,-0.816697118513502,-0.24090927287320196,0.08728353768505659,0.3255318889902873,-0.042352934535586084,-0.10376079363503687,0.07752547297220214,-0.11688309804402675,0.29337019034020717,-0.16538460564005564,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,0.17323011665887644,0.34123221404126036,0.29358283912329763,0.6923077469746747,0.11474105855706818,-0.0843750345098675,-0.21844662858938835,-0.5241758135073948,0.5000000000000001,0.9,0.9
-0.5950073386885646,0.6185017444576887,0.17842094781644857,-0.2109375983851498,-0.8190219200968144,-0.24431026305987502,0.08956344498982083,0.33654256557651896,-0.03301037361305148,-0.10237362405866057,0.10959282378220869,-0.11103894278097726,0.30082875214043237,-0.13076922272211045,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,0.10951332301158401,0.27725119361195516,0.2141710635567341,0.6134615612394477,0.06992035119208562,-0.11953126776243184,-0.24466022523101505,-0.5142857012325772,0.5000000000000001,0.9,0.9
-0.5949495410010608,0.618092168990099,0.17934616596940278,-0.21427089749426975,-0.8190797024073302,-0.2571954552081247,0.10031482283561088,0.3382180900846793,-0.05325258735871419,-0.09488286865879303,0.11064998540333437,-0.12272725402877283,0.29337018441267404,-0.12692306824727528,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,0.0278761363115152,0.18767770195994837,0.11069516275641023,0.5057692489915583,0.043027847268574226,-0.13359375456748246,-0.25776701850641115,-0.4994505271096034,0.5000000000000001,0.9,0.9
-0.5949784398448126,0.6129785242280817,0.18578149728834392,-0.21439944727591742,-0.8203359443703423,-0.3151875859831087,0.10213863882201923,0.3324733694072458,-0.10588234597692692,-0.03828607764273484,0.1043069957780659,-0.16363634592199539,0.25359117826558475,-0.1076922958730997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8663551410323175,-0.8624999991823643,-0.8587155966801974,-0.039822973034954856,0.09810421030794192,0.024064165182267838,0.4307692489915581,0.14163347966336903,-0.021093746447513606,-0.16820389917022838,-0.40054942720441705,0.5000000000000001,0.9,0.9
