position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.7668764835475134,-0.3637260628652831,0.34742539187706656,0.6453637350962257,-0.2970542589115719,0.009992597032898454,-0.2187004560913196,-0.3286435556222902,0.28806229003469863,-0.41393343012851813,-0.3513312282769028,-0.09350647627013187,0.3480663111964465,-0.23076921332332545,-0.9,-0.9,-0.9,-0.9,-0.788018432694136,-0.7717289675590108,-0.7781250037709924,-0.7905963297722164,-0.8920353979197632,-0.8616113756740653,-0.8687165791144553,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7672521685162911,-0.3362216533568114,0.31323385910403656,0.5899926339194245,-0.20956388126368652,0.00997507160916844,-0.2187724126903211,-0.22643610407832704,0.20055363707564788,-0.3126695553046128,-0.29389191730761255,-0.09350647627013187,0.345580128869316,-0.20769230118545645,-0.9,-0.9,-0.9,-0.9,-0.7506912451887343,-0.7086448591953453,-0.7265625041692374,-0.7286697176409801,-0.8661504410152769,-0.8317535574380408,-0.8470588255523797,-0.8615384618943664,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7673388650475468,-0.30731470650498693,0.2844085386773839,0.5388017721116213,-0.08061698177488641,0.009887415232715413,-0.2185559936062984,-0.20249995814993282,0.14543253600939077,-0.2663378664203726,-0.29882535693014833,-0.07012985160945118,0.3580110612513355,-0.23846152595078107,-0.9,-0.9,-0.9,-0.9,-0.5246543798004624,-0.39953271534285417,-0.4359375103508455,-0.38600916722600476,-0.6172566293133481,-0.5950237096857951,-0.6834224650740008,-0.7557692319650711,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7671365731412835,-0.2883992373031624,0.27495085877750347,0.4907405904839911,-0.026496852406407534,0.009817288459678664,-0.2182919696476202,-0.2542021018371925,0.24384083703208248,-0.36454995177762217,-0.3012920743577401,-0.12272725402877283,0.3729281937430854,-0.2692307543938911,-0.9,-0.9,-0.9,-0.9,-0.348387096156173,-0.16822429939166617,-0.21328123967911095,-0.09701833445200958,-0.07964599205911538,-0.10023699834079591,-0.2959893184822644,-0.5480769145352071,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7671654719850339,-0.2693347906770539,0.2706332361547287,0.4527868398751106,-0.024056527514487835,0.0097822250731604,-0.21783624452060735,-0.2518084682215954,0.255363330613417,-0.3856350328979442,-0.2974157990509205,-0.09935063081148499,0.38038676147084394,-0.30769229546445687,-0.9,-0.9,-0.9,-0.9,-0.3089861539259323,-0.11355137617377342,-0.16640627350526527,0.004128436517829792,0.45398235249054253,0.4563980783988134,0.2165774783033313,-0.3134615434726784,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7670498766100262,-0.22967928719404118,0.2706126774942351,0.4241795252035442,-0.02394101797668846,0.009606916499940499,-0.21702000401589838,-0.26569139100999684,0.28494810052212716,-0.43057954600464615,-0.2903680336988189,-0.08766231884199283,0.4077348189351969,-0.353846138129122,-0.9,-0.9,-0.9,-0.9,-0.2301843365206776,0.012616825983146396,-0.056249976866547424,0.13417430125398255,0.6769912406301594,0.6504738587575752,0.43556150926245685,-0.2461538438760552,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7671654719850339,-0.17510485348747373,0.27055099170891095,0.4045648074710796,-0.02391215436304661,0.009449137530136986,-0.21632442355887938,-0.23768612500336062,0.2591003542209128,-0.433631334782284,-0.3034064050619344,-0.0759740097592867,0.4375690735455139,-0.36923075602846245,-0.9,-0.9,-0.9,-0.9,-0.018663596147530437,0.32803736051626864,0.2343749628187196,0.4128440522687796,0.7546461484224151,0.6099525707766945,0.45240641248863833,-0.27500002368902565,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7672232696725392,-0.11490791283312807,0.2706537948152218,0.3955184845736176,-0.0239698815903302,0.009238769750084863,-0.2155081830541692,-0.21710099004577132,0.24944637053953145,-0.4425092618255818,-0.28860608930346976,-0.01753245279861193,0.46243095016461944,-0.3653846015536273,-0.9,-0.9,-0.9,-0.9,0.1244239615444448,0.5446261545014172,0.44062500453223963,0.6048165601261416,0.7944691214573697,0.5822274790003023,0.45481282723523553,-0.2807692489915582,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7672232696725377,-0.05396627444547408,0.27081827390301305,0.39386786285442865,-0.024951795286473066,0.008940745593579935,-0.21510042899315973,-0.22428181480153175,0.3273010360096108,-0.5057645055310566,-0.28296787768507226,-0.04675323055725278,0.5096685170005212,-0.36923075418956974,-0.9,-0.9,-0.9,-0.9,0.19493084626420643,0.635046746329646,0.5414062451417635,0.6811927119890023,0.7944691214573697,0.5438388509799742,0.42834226502266504,-0.28846154939493496,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.767281067360043,0.014422412295807652,0.2709827529908041,0.3931927311767661,-0.04603380072373875,0.002699755371333157,-0.20626862617010822,-0.18981375705554082,0.3487889284159943,-0.5434957018384885,-0.2635865127584408,-0.023376612391840523,0.5519337110318033,-0.35384614180690743,-0.9,-0.9,-0.9,-0.9,0.24470049985307452,0.6918224712978861,0.6117186781625946,0.7286697700855497,0.7904868241538744,0.5225117390852406,0.4163101912896786,-0.2961538497983116,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.767281067360043,0.09534694679967737,0.27110611475760826,0.3864293117489398,-0.12093275741978016,-0.030135570068498874,-0.19086167467845783,-0.19747327048890517,0.3768166111835983,-0.5931566091437303,-0.3129208928162561,0.046753259425112326,0.5842541494511341,-0.4038461380269613,-0.9,-0.9,-0.9,-0.9,0.3193548461259238,0.7717290543743779,0.7031250143156741,0.7926606505364263,0.7924779728056218,0.5033174447785077,0.4139037765430812,-0.30000000000000004,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7676280740869279,0.18464940774218908,0.2713939556122037,0.36876549232485656,-0.24530221277606012,-0.1307101973742505,-0.17888630226694802,-0.1089094734855729,0.4465744029589406,-0.6514180179830139,-0.24068126567394899,0.06428572377086816,0.6215469673435593,-0.3923076778205181,-0.9,-0.9,-0.9,-0.9,0.3297235000086428,0.7843459037308923,0.7289062397566454,0.8174312696434048,0.8084071620196039,0.5161136409829964,0.4379679240090545,-0.28846154939493496,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7679172831263104,0.2897271764443706,0.2718668440189277,0.3552174738296071,-0.3444310163765204,-0.22372901676261236,-0.11214609895344507,-0.04763298556350226,0.4671280156660146,-0.7315968130646333,-0.21002347377955122,0.16363638200681974,0.7533149137211964,-0.3999999844715726,-0.9,-0.9,-0.9,-0.9,0.3691244422388832,0.8200935334867981,0.7851562294798099,0.8566514165627878,0.8123894593230993,0.5118482422481666,0.43556150926245685,-0.2846153991932465,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7679753014156747,0.39648055647514646,0.2719901959818881,0.35104802871708374,-0.394970129740291,-0.3449725409950112,-0.0686359758989128,-0.032792495192315085,0.35221453116843826,-0.592601737454679,-0.30129206772490214,0.0642857295444399,0.6364640953896595,-0.3999999863104653,-0.9,-0.9,-0.9,-0.9,0.39815667311049674,0.8453271544909672,0.8320312714400303,0.8814220356697661,0.8163717566265948,0.49905204604367814,0.43556150926245685,-0.2807692489915582,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7682064921656929,0.49728870629544,0.27114723207859537,0.3510372344606091,-0.44701092217868504,-0.4965795376427543,-0.0661881698631438,-0.03303180148560125,0.25878893146206605,-0.49522196712407673,-0.36895064943001366,-0.08181816430063982,0.48480664112235694,-0.403846139865854,-0.9,-0.9,-0.9,-0.9,0.3359446923382742,0.7906543089819346,0.7406249785934506,0.829816579196894,0.8283186485370814,0.5289098765943469,0.4692513157148194,-0.27692309878986987,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7684668023613221,0.5839102364592293,0.2711677907390887,0.35105865942421743,-0.5014198804748946,-0.6232926939050183,-0.06549222321478165,0.00861704297063437,0.19276817090939902,-0.4721948379342748,-0.3654267618829725,-0.07012985233114766,0.5743094005076578,-0.4384615241629688,-0.9,-0.9,-0.9,-0.9,0.3483870769975369,0.8011683177336716,0.768749951801783,0.8483945435271282,0.830309797188829,0.5246444384526553,0.4692513157148194,-0.27307694858818143,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7680908967906839,0.6517652156616939,0.2713939556122037,0.35124101693889587,-0.5173468940906436,-0.6638416174649502,-0.06333242667069128,-0.08760626746606204,0.21114187761080083,-0.5010481023752831,-0.44083788508157107,-0.1227272547504693,0.5867403391876812,-0.5038461401212558,-0.9,-0.9,-0.9,-0.9,0.34216588466790554,0.7969627142329766,0.7617187084996998,0.8463303252682134,0.8362832431440724,0.5331753147360384,0.481283389447806,-0.2692307983864931,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7679172831263119,0.7062403389765769,0.27127059384539953,0.3515303357222742,-0.5175923449730632,-0.6643675390049233,-0.06189256230796614,-0.14936171038434598,0.17283738087448064,-0.4361282539379244,-0.47114329211805706,-0.14025972198301107,0.5320442061059046,-0.5269230619133116,-0.9,-0.9,-0.9,-0.9,0.3297235000086428,0.7885515072315871,0.7429687263608115,0.8339450157147238,0.8362832431440724,0.5417061910194213,0.48850263368759783,-0.2711538734873372,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7680330991031785,0.7564209980565147,0.2707977152425197,0.3515303357222749,-0.5175490220109844,-0.6639117358786147,-0.06201248997296849,-0.11273932531604403,0.09155709932539335,-0.3381936002910926,-0.42956145355372866,-0.17532465789148755,0.46243095016461944,-0.4807692169500306,-0.9,-0.9,-0.9,-0.9,0.3110599230197485,0.7654205714144756,0.6937500232462298,0.7988533053131709,0.8323009458405769,0.5481042891216655,0.49090904843419503,-0.2711538734873372,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7684090046738183,0.8006688496024984,0.2703453854962895,0.35140178594062654,-0.5175778856246261,-0.6632280311891519,-0.0628045618490054,-0.020585096912073775,0.041418691960276255,-0.24553021804399533,-0.326664040320757,-0.21038959235657095,0.4127071969264081,-0.38461537025001746,-0.9,-0.9,-0.9,-0.9,0.2841014229246789,0.7233644975530972,0.6351561991427047,0.7513762472166238,0.8203540539300903,0.5715639821632285,0.49090904843419503,-0.27692309878986987,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7687268919550907,0.8353472497548983,0.26989305575005884,0.3512839486407823,-0.5175778856246261,-0.6497818556817928,-0.06424442621173299,0.06486707150477122,-0.023356392787362235,-0.16396425752010746,-0.2378621567556074,-0.25714283734775356,0.39779007036219116,-0.2730769125465118,-0.9,-0.9,-0.9,-0.9,0.11405528850308977,0.4563084227051807,0.3750000237396308,0.5139908613801242,0.7188054358995911,0.5928909364305143,0.45240636802421197,-0.27692309878986987,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7687268919550907,0.8622683128042509,0.2696669104846313,0.351230304457092,-0.5175778856246261,-0.5988196037085445,-0.06542026661578015,0.05696798545951132,-0.10494809043201447,-0.10542541145826234,-0.21002347274317024,-0.2863636122196085,0.3803867555433106,-0.22307691172922606,-0.9,-0.9,-0.9,-0.9,-0.3297234952189836,-0.16401868617736381,-0.19218748811961184,-0.11972477344157839,0.009955798445785535,0.08957346209686001,-0.08422463180788975,-0.42692307213971603,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7691314757676204,0.8698891203126505,0.2743340597473257,0.35114435927864884,-0.5176212636699373,-0.5850929294684104,-0.0667643719421751,0.07803196127676704,-0.057612449701634705,-0.07102343839495784,-0.18183240128186895,-0.2805194555131659,0.3604972465422328,-0.1807692088282543,-0.8608695636455863,-0.7697969524534195,-0.8170391048314997,-0.8064935010299774,-0.8004608269327168,-0.7570093455929714,-0.7664062486942498,-0.7740825646301448,-0.8522123880934437,-0.7912322288188336,-0.7965240665461133,-0.8269230784321134,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7692470711426296,0.8699760028492259,0.3407227881678673,0.35113364679684544,-0.5176645866320159,-0.5853734114824409,-0.06686049716984854,0.08281915241693005,-0.06757784674187584,-0.07879161999309925,-0.1878230030437209,-0.28051945839995196,0.35801105828756896,-0.18846151777792453,-0.9,-0.8794416238633326,-0.8924581003072624,-0.8766233746950722,-0.812903224763542,-0.7696261658086634,-0.7781250037709924,-0.7596330272823644,-0.8681415911041873,-0.8253554531784744,-0.8181818214977022,-0.8557692310397185,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7694784824945083,0.8697774153567354,0.4789692310501067,0.35112293431504116,-0.5179533604765141,-0.5986793418030987,-0.06695643930185169,0.09550527742029091,-0.06477507713245911,-0.11430333092236244,-0.17795612649323977,-0.33311686587114897,0.32320444050487407,-0.18461537801423122,-0.9,-0.9,-0.9,-0.9,-0.835714287253819,-0.7969626152756003,-0.8085937518132482,-0.807110092530444,-0.8820796451757508,-0.850947868985276,-0.8374331589236672,-0.8711538457267604,-0.8551792822828663,-0.840234375253749,-0.8606796138670402,-0.8480769184094853,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7702883119251491,0.8692933570953819,0.6313816326707126,0.3511550717604536,-0.5182999166315283,-0.6287973906275537,-0.06736437645853521,0.05337770624093574,-0.030519026405519956,-0.18338471702760506,-0.2015661501336694,-0.3681818003362324,0.27845306081222365,-0.19230767225275958,-0.8628260847854661,-0.9,-0.9,-0.9,-0.8481566814923999,-0.8053738295621956,-0.8226562519506956,-0.8112385314321178,-0.8880530967359284,-0.8594786744594539,-0.8518716585193576,-0.8788461536254929,-0.34243029072963294,-0.21093750507498055,-0.3385922369774641,-0.2645604205455333,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7719364284264632,0.8681887124576227,0.7521725198934422,0.3511550717604536,-0.5194695264411909,-0.6385445606735677,-0.06983616802730597,0.08880310329661845,-0.06166089273633646,-0.13954995281114924,-0.19839465573558746,-0.44999998267928437,0.19143647486275384,-0.1346153771969456,-0.6104347718811265,-0.890862944159089,-0.8748603349623804,-0.8785714271787644,-0.8419354855705242,-0.8074766337409449,-0.8250000024247128,-0.8174311933603946,-0.8920353979197632,-0.8658767781032882,-0.8518716585193576,-0.8807692306695775,0.337051768412456,0.5554687809573812,0.3407766453419675,0.46978029307860447,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7734111518652629,0.8681266534500837,0.8282039572306005,0.3511765784987314,-0.5204803037509755,-0.638386777524078,-0.07821151334065579,0.09215422840397036,-0.12519030370172834,-0.06824908270577368,-0.21425213332245396,-0.5493506207077343,0.11187848035117554,-0.08846152349892411,-0.5478260637723977,-0.8725888318177768,-0.8396648024580983,-0.8649350631674526,-0.8440092175444828,-0.8074766337409449,-0.8250000024247128,-0.8174311933603946,-0.8920353979197632,-0.8658767781032882,-0.8542780760449815,-0.8846153847577466,0.4231075623302568,0.6539062210726111,0.44999995963666184,0.5711538953541319,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7794254203936131,0.868188712087724,0.8649243884536514,0.34951532607240876,-0.5206535955992908,-0.6382991211476251,-0.1246249844622972,0.021782008833661437,-0.17564013168392312,-0.06186808170829616,-0.3136256675067083,-0.5785714071267329,0.08701660373206987,-0.1346153771969456,-0.5478260637723977,-0.8794416240282051,-0.8446927358285259,-0.8649350631674526,-0.8481566814923999,-0.8074766337409449,-0.8250000024247128,-0.8215596322620684,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8846153847577466,0.47151395676117136,0.6749999512801871,0.4893203091903463,0.6032967916564002,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7926683706934855,0.8681266530801847,0.8781034457047007,0.33072596008687405,-0.5207691326787061,-0.6381588843202959,-0.17615030364382767,-0.12997333516628173,-0.18062282990657585,-0.06186807068400857,-0.3819890180985387,-0.6428571164636714,0.11187845664104235,-0.2346153714759459,-0.6417391101192028,-0.9,-0.8899441338035003,-0.8980519479381246,-0.8419354855705242,-0.8074766337409449,-0.8250000024247128,-0.8174311933603946,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8846153847577466,0.5396414478568489,0.6890624380852376,0.4980581646467207,0.5587912464444887,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8045813123751768,0.867965301066198,0.8817220297534024,0.2871558433498974,-0.5208846422165052,-0.638176413923712,-0.17667835156118517,-0.11058511213028,-0.20522490611414612,-0.06464242637319262,-0.4038371056346667,-0.6720778913355263,0.10690608605924778,-0.2999999901925722,-0.7591304214419137,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8074766337409449,-0.8250000024247128,-0.8215596322620684,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8846153847577466,0.5916334962268112,0.6960936814877631,0.5199028032876568,0.5266484186711898,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8056799096414777,0.8677418896747725,0.8819893094965435,0.23384260175017813,-0.520971233057431,-0.6380011095301783,-0.17653443836318095,-0.11848400794796188,-0.21207611733041853,-0.05493218972926406,-0.38057946042658697,-0.6545454356501285,0.0944751596047616,-0.3153846044141272,-0.8784782595531785,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8074766337409449,-0.8250000024247128,-0.8236238517129053,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8846153847577466,0.6633465750077682,0.6960936814877631,0.5373785142004054,0.47719791440457626,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8065186379158704,0.8676053608199227,0.8822565941416062,0.1848383128504444,-0.5210290429095625,-0.6318652969284285,-0.17627041440450297,-0.0722871645083023,-0.21674739588789105,-0.060758327305906135,-0.3132732789178251,-0.6136363415918165,0.10939227135014529,-0.296153835717737,-0.9,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8116822420984435,-0.8250000024247128,-0.8256880711637422,-0.8980088494799408,-0.8658767781032882,-0.8614973286218535,-0.8846153847577466,0.6902389795506271,0.6960936814877631,0.5461163696567798,0.4598902379112614,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8071544124784169,0.8673695374790303,0.8827911560788492,0.14182540871661653,-0.521130120640541,-0.5991526828921956,-0.1741825744594141,-0.04547865824119135,-0.20273355450408903,-0.0815659756822833,-0.29917774531175534,-0.6136363300446727,0.12928180109758947,-0.2961538320399516,-0.9,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8074766337409449,-0.8250000024247128,-0.8256880711637422,-0.8920353979197632,-0.8637440768886768,-0.8590909110962295,-0.876923076859014,0.7063744222763425,0.6960936814877631,0.5330095864722183,0.440109944832657,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8075303180490552,0.86718336119621,0.8829556400685622,0.09267098152228626,-0.5215488633712757,-0.5787116940594623,-0.1732705749183746,-0.05553184333566852,-0.1871626245513347,-0.09266339292687586,-0.29107280901109966,-0.6077921704514442,0.11933703622386738,-0.27307690886872626,-0.9,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8074766337409449,-0.8250000024247128,-0.8256880711637422,-0.8920353979197632,-0.8573459732448425,-0.8518716585193576,-0.8673076927490143,0.7063744222763425,0.6960936814877631,0.5330095864722183,0.4252747021807136,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8079644625109211,0.8671088906091021,0.8830173209519644,0.02686011706680136,-0.5217943142536954,-0.5736628004632354,-0.17255064273701204,-0.012446704573527478,-0.18404843265901982,-0.0973797871254155,-0.20438525801563,-0.566883087940276,0.13674034511521482,-0.2538461438501215,-0.9,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8116822420984435,-0.8250000024247128,-0.8256880711637422,-0.8920353979197632,-0.8616113756740653,-0.8494652423832469,-0.8634615386608452,0.7063744222763425,0.6960936814877631,0.5330095864722183,0.4252747021807136,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8092073333941212,0.867022008812324,0.8832846006951055,-0.045692414754222255,-0.5223863488327452,-0.5381627788589025,-0.1713506337042917,0.1977128050552851,-0.1364013769039597,-0.15064735351931036,-0.03312448921619937,-0.37402594838231706,0.23618785751917082,-0.19230768328611603,-0.9,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8137850462771927,-0.8250000024247128,-0.8256880711637422,-0.8920353979197632,-0.8594786744594539,-0.8518716585193576,-0.8557692304845069,0.7009959413677708,0.6468749776700856,0.4805824537339721,0.33873631971413987,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8098437697622505,0.8664883038627978,0.8841275670493595,-0.10436475936940115,-0.5235126907635611,-0.44221630018497987,-0.17154251796829678,0.3353458058369939,-0.02148788336335794,-0.2632860721305911,0.1268598522009129,-0.20454543637182487,0.3629834377606632,-0.15769229669038531,-0.9,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8137850462771927,-0.8250000024247128,-0.8298165124492601,-0.8940265484398223,-0.8658767781032882,-0.8614973279270968,-0.8788461539030986,0.19362548662472612,0.18281250710497277,0.04587373105513082,-0.049450527109603404,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8099015674497543,0.8663890101165522,0.8844976474478502,-0.14973563612016294,-0.5238447875701383,-0.3499513078182013,-0.17135063370429293,0.3702926663971352,0.00529412336124313,-0.2849260307966168,0.17302273993340822,-0.1577921899372493,0.41022100867174405,-0.13846152431620973,-0.9,-0.9,-0.9,-0.8746753226331968,-0.8440092175444828,-0.8200934575992397,-0.8320312497867803,-0.8339449537347781,-0.8980088494799408,-0.8658767781032882,-0.866310162283588,-0.8807692306695775,-0.8784860556614102,-0.8753906257612472,-0.8868932042018953,-0.8901098898667127,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8099017880516148,0.8663890101165522,0.8845798869917457,-0.17944707238957303,-0.5238592193769593,-0.332227595600845,-0.15207963115580325,0.3561702470878695,0.016193777850191604,-0.29408139299542235,0.14941270862375944,-0.1227272547504693,0.41022100867174405,-0.12692306824727528,-0.9,-0.890862944159089,-0.9,-0.8415584384249469,-0.8502304134663584,-0.828504671885835,-0.8414062503295213,-0.836009174377537,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8769230765814083,-0.8946215139153526,-0.9,-0.8978155340862056,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.8079642419090578,0.8665131273918337,0.8845798894427067,-0.19225535721765485,-0.521678804715896,-0.33101796728156585,-0.026350579792787543,0.4028457031141016,0.016505194897654007,-0.2860357755527553,0.19698514739536843,0.03506495178579905,0.41022100867174405,-0.10384614139826465,-0.9,-0.8885786800339887,-0.9,-0.8045454462965969,-0.8523041478351465,-0.822196260563788,-0.8343750002607976,-0.8318807330920192,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7878974142520562,0.8665627740800069,0.8846415703261091,-0.19340224696804498,-0.5204225489820757,-0.33050957116532276,0.20331730703699835,0.43731379890560806,0.007474052926376484,-0.2979654851725291,0.1800705017618146,0.017532478779685445,0.41519338518107174,-0.13076921536653963,-0.9,-0.8977157360397723,-0.9,-0.8415584378625248,-0.8585253461518517,-0.828504671885835,-0.8437500008035386,-0.8339449537347781,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7469543707111318,0.866575186029474,0.884600450554161,-0.19369172930076362,-0.5092317569154934,-0.3298258643860168,0.45326368034913533,0.32074469785012394,0.003737029318880647,-0.276325533396683,0.14553643165873031,0.08766235348342433,0.41022100867174405,-0.10384614875383547,-0.8608695636455863,-0.7309644554020719,-0.8019553068976388,-0.712986998685422,-0.8357142860564042,-0.8116822433126444,-0.8250000010713848,-0.8339449537347781,-0.8940265484398223,-0.8658767781032882,-0.8639037454527208,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7281595333829427,0.8666744797757194,0.8845182061083435,-0.19394891063872965,-0.4842510429321466,-0.3291071004897217,0.6372859993046435,0.435638350488479,-0.015259509573651076,-0.2444204760439289,0.21566173348602435,0.1051948207159662,0.38535913501640506,-0.007692286882957533,-0.2915216893828061,0.3038070748899092,0.05530728086504144,-0.044805110388313474,-0.7610599062559419,-0.7633177532724155,-0.7898437534344226,-0.8256880711637422,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7269740189835241,0.8667117152542226,0.8844976498988112,-0.19419529772022215,-0.47747877987335824,-0.3277046298141205,0.7299931054307601,0.5230053877522861,-0.02678199934739589,-0.2261097544023899,0.272748666644793,0.14610392054784993,0.3803867525795438,0.03076923579868096,0.023478294349012052,0.7697970342301615,0.5229050995567582,0.2941559272871893,-0.7486175072277019,-0.7612149466652642,-0.7875000056670616,-0.8298165124492601,-0.8920353979197632,-0.8637440768886768,-0.8614973286218535,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7264249409522363,0.8645024256088055,0.8847032487585501,-0.1942705304168607,-0.4767134809876095,-0.3262145048519096,0.7572556847645894,0.5354522064623605,-0.11522490559060261,-0.17395192036231,0.2783868575355718,0.14610392054784993,0.3654696230515605,0.03461541234022891,0.04695655254650877,0.7903554327894838,0.5555866334403062,0.31558449785873666,-0.7589861635052504,-0.7654205501659591,-0.7875000056670616,-0.8318807330920192,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7253548013259634,0.8455869353227577,0.8850322142870152,-0.1935201660425594,-0.4759481821018606,-0.324759443276217,0.7585756214623122,0.5383244907100461,-0.12083044302462853,-0.16313194585242285,0.31186375938469213,0.12857144754173622,0.33812156410532423,0.06538464078333883,0.10565222515388706,0.7949239564232552,0.5606145617300832,0.25909100507761684,-0.8149769567375006,-0.8011682260615007,-0.8226562505973675,-0.8483944946583246,-0.8920353979197632,-0.8658767781032882,-0.8639037454527208,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.10000000000000009,-0.7714285714285715,-0.9
-0.7246899073178046,0.8089226572862648,0.885135014942365,-0.1877430309127336,-0.47541387475009445,-0.32361993546044554,0.7594634523746796,0.5727925865015525,-0.09031141209759563,-0.14176942303092255,0.37423652718044165,0.11688312835527925,0.28839781383087926,0.10000000163457134,0.25434790860671985,0.7994924800570268,0.5681564541647478,0.09350655521223428,-0.8460829495184413,-0.8242990647425373,-0.8437500008035386,-0.8422018363058139,-0.8920353979197632,-0.8658767781032882,-0.866310162283588,-0.8769230765814083,-0.8731075695767628,-0.8613281257612471,-0.8694174768915404,-0.8604395587530073,-0.10000000000000009,-0.7714285714285715,-0.9
