position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.7662111483356321,-0.3371029235930115,0.3558961580348251,0.08819079266277663,-0.5637273886774765,-0.12226031515873315,0.7101220983659128,-0.05313820972007122,0.2320069168843114,-0.28520346112899875,0.06378232546770135,-0.2279220595891127,0.3356353728868938,-0.21923074622103456,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7906542100245582,-0.8062499986325747,-0.7988532075755641,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.767281067360043,-0.33723942507536053,0.3558961580348251,0.08819079266277663,-0.5637273886774765,-0.12226031515873315,0.7099302141019074,-0.05289890342678505,0.20740483877294624,-0.2860357672845395,0.061667995592611824,-0.20454543709352135,0.33314918463222976,-0.23076922067889627,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7906542100245582,-0.8062499986325747,-0.7967889869328051,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7676567523288208,-0.33741318866891645,0.3559167264991624,0.08819079266277663,-0.5637418204842973,-0.12226031515873315,0.7095940504485551,-0.05840416562886952,0.20615917819827645,-0.28603577279668335,0.05884888024870838,-0.20454543709352135,0.3356353728868938,-0.23461537515373143,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7906542100245582,-0.8062499986325747,-0.800917428218323,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7677434488600765,-0.33762416702665066,0.3558961580348251,0.08819079266277663,-0.5637273886774765,-0.12226031515873315,0.7094501372505498,-0.05601064614981921,0.2021107356395232,-0.28575833281804985,0.06061083397148603,-0.21623374906301351,0.33314918463222976,-0.21923074622103456,-0.9,-0.9,-0.9,-0.9,-0.827419353370911,-0.7927570117749055,-0.8062499986325747,-0.7967889869328051,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7678594854388051,-0.3378103355415992,0.3559167264991624,0.08819079266277663,-0.5637273886774765,-0.12226031515873315,0.7094501372505498,-0.05457438988942953,0.2024221507831908,-0.28575833281804985,0.06131559954178578,-0.20454543709352135,0.3306629993413325,-0.22307690069586972,-0.9,-0.9,-0.9,-0.9,-0.8211981562516205,-0.7885514058458089,-0.8039062481585575,-0.7967889869328051,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7679177243300314,-0.3379716942137623,0.3559167264991624,0.08819079266277663,-0.5637273886774765,-0.12226031515873315,0.7094261517175492,-0.05601060810430358,0.20148789773700904,-0.28520346112899875,0.06096321675663596,-0.21623374906301351,0.33314918463222976,-0.238461533306352,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7906542075961562,-0.8039062481585575,-0.7988532075755641,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7680044208612886,-0.33809581444823267,0.3559167264991624,0.08819079266277663,-0.5637273886774765,-0.12226031515873315,0.7094261517175492,-0.05840416562886952,0.20366782658821914,-0.28631320450710107,0.06166798895977377,-0.21038959235657095,0.3306629993413325,-0.22307690805144065,-0.9,-0.9,-0.9,-0.9,-0.827419353370911,-0.7906542100245582,-0.8062499986325747,-0.7988532075755641,-0.8920353979197632,-0.8658767781032882,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7683223081425625,-0.3381703149971319,0.3559167264991624,0.08819079266277663,-0.5637273886774765,-0.12227784685199239,0.7093541951185477,-0.05696806155054246,0.2024221507831908,-0.2865906389735907,0.06025843792066021,-0.22207790288267015,0.3331491875959963,-0.21923074989881997,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7906542100245582,-0.8062499986325747,-0.7967889869328051,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7684668023613221,-0.3383440785906877,0.3558961580348251,0.08820150514458125,-0.5637273886774765,-0.12226031515873315,0.7093541951185477,-0.05577122571998605,0.20584775543942946,-0.2874229451291316,0.06942054288983202,-0.22207790288267015,0.3356353728868938,-0.2269230588484903,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7906542100245582,-0.8062499986325747,-0.800917428218323,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.768495701205074,-0.3383688884334731,0.35585504071383844,0.08940187552932077,-0.5637273886774765,-0.12226031515873315,0.7093062240525457,-0.054095777302857084,0.21176470409054604,-0.28825525404074426,0.07470636426113686,-0.21623374906301351,0.3356353728868938,-0.21538459542398491,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7906542100245582,-0.8062499986325747,-0.7988532075755641,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.768524600048826,-0.33836888843347324,0.35581392339285156,0.09098814058301541,-0.5637273886774765,-0.11854377173459973,0.7093062240525468,-0.046196843439659574,0.2192387589207173,-0.30351419379482525,0.09831639557078531,-0.19285712440233282,0.3629834407244298,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.8232718882255791,-0.7885514058458089,-0.8015624976845402,-0.7947247662900462,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7683512069863144,-0.3384433416353443,0.34226479554715505,0.09612228148059021,-0.5557421377637146,-0.07696053887782373,0.7093781806515483,-0.10699460463861066,0.2668858241947515,-0.3789765853761624,0.06342994268255153,-0.07597400687250078,0.3779005702524133,-0.21923074989881997,-0.9,-0.9,-0.9,-0.9,-0.8066820264468368,-0.7759345783449112,-0.7898437534344226,-0.7864678884866985,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7685534988925778,-0.33833167366929495,0.29594277073706843,0.09900549280460169,-0.5186897957486212,0.08279832314338276,0.7093541951185477,-0.05002650504255268,0.20647058572676447,-0.28936499328473886,0.06061083397148603,-0.03506492003115369,0.42762432497250813,-0.2269230625262758,-0.9,-0.9,-0.9,-0.9,-0.7341013822125773,-0.6918224257653509,-0.7171875022731684,-0.712155966801973,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7683801058300663,-0.3384309367139514,0.2568579336320732,0.09923053669715587,-0.4838900274286955,0.24644902044319783,0.709498108316552,-0.1007712333290891,0.2572318405133701,-0.3720407040769088,0.04827723750609891,0.07012988047731061,0.48480664001094464,-0.238461533306352,-0.9,-0.9,-0.9,-0.8863636355668717,0.13686634620370774,0.25443924097246395,0.1546874954219447,0.09495413526384733,-0.8880530967359284,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7683223081425625,-0.33851781851072915,0.2368117886821114,0.09926267414256762,-0.47176064462804923,0.3109100534527979,0.7096421130623912,-0.11704778973308783,0.283391009573431,-0.3975647492356432,0.06765859579989242,0.0993506611227375,0.5071823294867989,-0.24230768410340175,-0.9,-0.9,-0.9,-0.8746753227738023,0.5578341153320946,0.7107476870510129,0.5953124437910672,0.5346330248985204,-0.8920353979197632,-0.8658767781032882,-0.8687165791144553,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7683512069863144,-0.3385674855433288,0.23329600283779872,0.09925196166076378,-0.4599922497892378,0.3187288166543364,0.7096660985953916,-0.09933509120524642,0.3045674830285575,-0.4164303473893592,0.08880190118362552,0.15779223396073505,0.5270718321898727,-0.23076922067889627,-0.9,-0.9,-0.9,-0.8766233746950722,0.5993087308629704,0.7591121273090032,0.6492187290533707,0.5821100829950675,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.768495701205074,-0.33870403437270613,0.23331656149829227,0.09962722562258441,-0.3778734512316475,0.3196579441509976,0.7095220938495524,-0.046436111687430226,0.3204498305047231,-0.4106042065398817,0.15998435799920696,0.13441560136139274,0.5320442075877879,-0.19615381937202392,-0.9,-0.9,-0.9,-0.8668831150887225,0.6221198460394969,0.7780374596254199,0.6703125455726197,0.6006880473253015,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7687268919550923,-0.34199311405535937,0.23323431705247477,0.10744095891522443,-0.256233122153402,0.31909695504481983,0.7090901711598684,0.008856387309436387,0.2531833979546171,-0.36316277634459304,0.18007050839465244,0.13441560136139274,0.5370165829857033,-0.15769230404595636,-0.9,-0.9,-0.9,-0.824025968883829,0.6615208074283737,0.8011683177336716,0.705468762083035,0.6110091386198758,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7688424873300999,-0.3705773435628582,0.233152082410501,0.12438663318508814,-0.15667111647377008,0.31280338437169697,0.7087302050691872,0.02848410686630254,0.2696885833332966,-0.3687114825553265,0.24984340753828238,0.245454552802728,0.494751391177246,-0.09999998692342948,-0.9,-0.9,-0.9,-0.687662315272581,0.6739631920876367,0.7990655159833241,0.6984375187809518,0.5573394638880892,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7689291838613557,-0.41393154954314204,0.2328231242349189,0.15823529534693936,-0.10656520518917112,0.30721103127270866,0.7084902581913447,0.08904256177196734,0.2746712865534108,-0.32848336605872697,0.27415821105106863,0.2746753276745827,0.4375690735455139,-0.07307691295515462,-0.9,-0.7149746160889732,-0.6335195466092916,-0.17142851957860883,0.6573733458752861,0.7380841486599591,0.6117187214690943,0.3075688066396055,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,0.0,0.0,0.0
-0.7684379035175701,-0.45184941709059673,0.2325147149159862,0.22427112192030896,-0.09824796763529631,0.3065448645460339,0.7083221763646684,-0.06534568409134367,0.27996540491719235,-0.33319976783646443,0.12897417544316425,0.21038962988478838,0.41519338518107174,-0.06153844953064913,-0.9,-0.1964466956334151,-0.1256983117606637,0.39350656121140337,0.6573733458752861,0.6665888502937171,0.5296875063049585,0.09082569874601754,-0.8920353979197632,-0.8658767781032882,-0.866310162283588,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7686112965800816,-0.4851749543302157,0.2322474327218843,0.2904998549408214,-0.09823350828685962,0.30638708139654447,0.7079623018218223,-0.010053147048961542,0.3076816649259494,-0.3387484719801438,0.15822241754210553,0.25714286044204127,0.40524863216241636,-0.02692305925713312,-0.898043478154036,-0.043400995624504723,0.03268160356104666,0.5376624765002541,0.6677419997580053,0.65607484154198,0.5179687674681533,0.05366971287329192,-0.8920353979197632,-0.8658767781032882,-0.866310162283588,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7682934092988092,-0.5133123462589182,0.2320212678487693,0.3588509677532491,-0.09811794366582793,0.30619423904022247,0.7077223549439798,-0.10268610217605123,0.3506574497387164,-0.3789765857206713,0.08809712234764966,0.2337662336162708,0.41022100867174405,-0.046153824275737776,-0.8863043470782517,0.0022842829205611537,0.08547487382953411,0.5883118185793631,0.6822581151938117,0.6623832467930223,0.5296875063049585,0.04954123821395695,-0.8920353979197632,-0.8658767781032882,-0.8687165791144553,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7683223081425611,-0.530763253510425,0.23150726212105843,0.4085842778383467,-0.09798797477959142,0.30591374866681964,0.7076742923301426,-0.10005316226716776,0.29179931744978405,-0.35622689332279467,0.06730620638190443,0.2337662451634147,0.4077348204170802,-0.04999998610614387,-0.8843478252322876,-0.002284261816885791,0.08044694553975751,0.5824676678773523,0.6884793075234431,0.6686916520440643,0.5414062451417635,0.05366971287329192,-0.8920353979197632,-0.8658767781032882,-0.866310162283588,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7677436694619371,-0.5417849078003676,0.23113718662448945,0.4486495322079985,-0.09741042709059478,0.30526511154356106,0.7081542776336639,-0.2206914214464093,0.29740485095723324,-0.38286068030934095,-0.03559120850927666,0.16948052427933258,0.4077348204170802,-0.11538460482277002,-0.8941304344621078,-0.04111673380761893,0.04273746014059987,0.5474027276702723,0.6884793075234431,0.6750000572951066,0.5437499929091246,0.06605506056828647,-0.8920353979197632,-0.8658767781032882,-0.8687165791144553,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7674549016262769,-0.5547055093510029,0.23101383466152903,0.48151207362119053,-0.09678950135628728,0.30249523357887764,0.7086341713893477,-0.27861693644319074,0.23356402306336588,-0.3351418115134548,-0.14870788822890801,0.0818181996637678,0.3555248789242048,-0.16153845116522048,-0.9,-0.1324873014495881,-0.05530724602629222,0.45389617245803804,0.6615208074283737,0.6707944537944118,0.5320312540723194,0.07637615186286084,-0.8880530967359284,-0.8658767781032882,-0.8687165791144553,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7671654719850339,-0.5750980164450795,0.23095213907236112,0.5072789451212917,-0.09037828134256598,0.2676964546267956,0.7090181230130307,-0.25898929297735584,0.2307612563096414,-0.31377929868271515,-0.11241188481975084,0.05259741901834092,0.32320444346864063,-0.19230769431947237,-0.9,-0.48883249309440846,-0.4600558623860115,-0.0545453885545929,0.34631338453826543,0.35537384155243,0.22500001505577527,-0.08669724315743521,-0.8920353979197632,-0.8658767781032882,-0.8687165791144553,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7668764835475134,-0.5917297490878928,0.23084934576989402,0.5335925620667475,-0.022569252705068932,0.19950134023027355,0.7096422046102276,-0.3336701671922866,0.19494809976060912,-0.3115598133045463,-0.1828895650793947,-0.09935063225487806,0.3430939346871188,-0.2269230625262758,-0.9,-0.8383248729089775,-0.8472067017879323,-0.71103894620173,-0.3919354735963766,-0.3616822304117594,-0.41015626866993676,-0.5119266097473922,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7666741916412485,-0.6002689986884266,0.2306026222362857,0.5513636698582106,0.07293518438698832,0.14128131416166456,0.71005014176691,-0.3884839775115494,0.19370242776317037,-0.30101727532820277,-0.28790131502757,-0.21623374834131703,0.3356353728868938,-0.23846152595078107,-0.9,-0.9,-0.9,-0.9,-0.8315668197136576,-0.8053738319905975,-0.8039062508652137,-0.8174311909765506,-0.8761061931844243,-0.8338862580369201,-0.8470588262471364,-0.8442307687752111,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7667897870162576,-0.6032974329807457,0.22930731878291855,0.5513529573764068,0.099908616917878,0.0271903793509094,0.709954199634908,-0.36430848724435316,0.2021107356395232,-0.30656598119442713,-0.3062255079692664,-0.17532465789148755,0.3107734992315546,-0.238461533306352,-0.9,-0.9,-0.9,-0.9,-0.8377880192277776,-0.8179906534204904,-0.8203125014766783,-0.8339449537347781,-0.880088494368259,-0.8445497659571739,-0.8542780760449815,-0.8557692304845069,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.76667419164125,-0.6035456734496869,0.213434885832278,0.5409131940977226,0.09985086214897831,-0.12241809726330122,0.7100741272999104,-0.4016488292380295,0.2840138474759454,-0.4255857118274731,-0.2790916023782527,-0.11688309876572323,0.35303869066954097,-0.24999998937528656,-0.9,-0.9,-0.9,-0.9,-0.8294930877396991,-0.8074766337409449,-0.8062499986325747,-0.8133027508829547,-0.8741150428080813,-0.8360189598672637,-0.8494652423832469,-0.8596153851278876,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7668473641018995,-0.6035829355608936,0.10678940803170967,0.5265398238555433,0.09989418511105719,-0.16771787458913212,0.7101220983659128,-0.3616754331989227,0.24166090818087216,-0.3318125927479443,-0.2826154870234272,-0.13441556671996158,0.3580110642151021,-0.24999998569750104,-0.9,-0.9,-0.9,-0.9,-0.7942396310108412,-0.7696261658086634,-0.7734375001163016,-0.7761467852729038,-0.8681415911041873,-0.8360189598672637,-0.8494652437727603,-0.8615384618943664,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7670787754537782,-0.6037194370432426,-0.06891764954195123,0.5115771035648035,0.099908616917878,-0.16910281252655257,0.7104101078575912,-0.3458775654725278,0.20927335628807875,-0.24663996142209776,-0.3206734355534002,-0.15194803395250323,0.3729281907793188,-0.2884615230902813,-0.9,-0.9,-0.9,-0.9,-0.6366359459089117,-0.5467289702150753,-0.5695312467699865,-0.5325688054476834,-0.6451327253843083,-0.631279632181386,-0.697860959111638,-0.7653846096901381,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.76670286988314,-0.6038808193889196,-0.22200851391941034,0.4943633719258297,0.1013814874620923,-0.17245120920083024,0.7118499722203177,-0.4511967597395252,0.2843252550044336,-0.33847103579110915,-0.3344165826433486,-0.10519478679623107,0.45000001333695006,-0.3576922926039571,-0.9,-0.9,-0.9,-0.9,-0.16175114426018766,0.08411216320381854,0.018749994995505337,0.1465596108074717,0.21106199622913036,0.09597157005082002,-0.08181820594518585,-0.46346152570590926,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7669053823912653,-0.6038063188400205,-0.36525110345530165,0.47480229837705423,0.126030104638862,-0.20067591691840136,0.7162657820840072,-0.36718077149203854,0.2245328772844989,-0.2979654879286009,-0.3034064000873059,-0.07012985305284414,0.4823204532381641,-0.4153846000722971,-0.9,-0.9,-0.9,-0.9,0.04976957695432338,0.3848130660572936,0.30234373468518927,0.4974770580965472,0.7287611791583296,0.5438388509799742,0.39705876215583447,-0.2749999970388718,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.766355863156255,-0.6038808193889199,-0.4894138639074843,0.4658203321450872,0.2120187205872749,-0.3564202027383667,0.7376006390445827,-0.4485637437396104,0.2693771681896292,-0.34818127036798374,-0.37599841457483907,-0.04090907673759625,0.4773480763583654,-0.4846153709651425,-0.9,-0.9,-0.9,-0.9,0.11198153856790982,0.48574758892839964,0.40312504025446294,0.5986238290663867,0.8084071620196039,0.5950236752047909,0.4836898041944032,-0.24423075100844183,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7652570452880907,-0.6021307785319692,-0.6020423236730756,0.4651344062109498,0.3474923771692119,-0.6018875016500471,0.773286809401272,-0.44664883684713264,0.3210726760224166,-0.3415228249132559,-0.3992560531500807,-0.15194803395250323,0.4649171369374,-0.48076921786947696,-0.9,-0.9,-0.9,-0.9,0.11198153856790982,0.4878503906787469,0.40312504025446294,0.6027522655842162,0.8243363512335858,0.6014217733070352,0.5005347074205845,-0.23846152570590928,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.7463759526323697,-0.5862313150275573,-0.6935350098748672,0.46512369372914597,0.43096853673321733,-0.7696754988325301,0.7813983138516153,-0.3054254807558172,0.370588239773635,-0.3223797912595233,-0.35943616001748235,-0.0993506300897885,0.4798342642425585,-0.5076922950558141,-0.9,-0.9,-0.9,-0.9,0.11405526934445354,0.4941588347842193,0.41718752685862925,0.615137651420716,0.8283186485370814,0.6014217733070352,0.5053475369137789,-0.23076922530253252,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.6718626003370802,-0.5485741165439504,-0.7645086431122854,0.46513440621095026,0.45129964754993857,-0.8244945394166131,0.7809903766949319,-0.23553183572656544,0.33290658093982894,-0.2413686969125428,-0.34780734404628055,-0.07597400903759022,0.4301105087815221,-0.43461536968813363,-0.9,-0.9,-0.9,-0.9,0.13686638452098,0.5214953741020255,0.4499999956016837,0.6399083468107049,0.8283186485370814,0.5950236752047909,0.5005347074205845,-0.23846152570590928,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.575287297156589,-0.5005034363478464,-0.8147782052447341,0.46512369372914597,0.45186276343211473,-0.827299459869385,0.7800304060878903,-0.2429520428666433,0.33757786140109614,-0.21168312080384977,-0.3636648280587089,-0.10519478679623107,0.38535913501640506,-0.3653846015536273,-0.9,-0.9,-0.9,-0.9,0.14930876918024294,0.53411218460411,0.45937498667112775,0.6440367833285346,0.8163717566265948,0.5779620802654727,0.4764705599546112,-0.24423075100844183,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
-0.504880007294567,-0.4456187138918596,-0.8530612741981742,0.46486643061650923,0.45186281851534715,-0.8273345190762172,0.7790465414956848,-0.20321802921185417,0.2998962025672901,-0.15369914091891201,-0.3675410934162715,-0.15194803395250323,0.35055249945111056,-0.3115384462615065,-0.9,-0.9,-0.9,-0.9,0.15345623073333037,0.5383177881048048,0.4617187344384889,0.6440367833285346,0.8004425674126129,0.5672985834283987,0.4572192419818327,-0.24807690121013026,-0.9,-0.9,-0.9,-0.9,0.9,0.25714285714285723,-0.9
