position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.4649777633324397,-0.33334212546823383,-0.5360237491798538,0.5915039116004911,0.0010830465103530695,-0.42188048479305734,-0.11061010936304505,-0.3351063093161293,0.35875433485622243,-0.3590012466004159,-0.32032104572085995,8.660357875278635e-09,0.5295580200740656,-0.2807692178183965,-0.788478255486133,-0.5916243592689687,-0.5807262458568985,-0.4324675118989523,0.6947004998530745,0.8432243527406199,0.7593749607323389,0.6461010015874494,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.9,-0.889453124746251,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.46520895408245794,-0.3023872539314322,-0.5733815313534333,0.5908286981481575,0.0015306803963457405,-0.4251587546942983,-0.05442885034431244,-0.33079780685356996,0.20148789012182966,-0.20946362853550116,-0.41934219691268804,-0.12857141001351902,0.45000001037318327,-0.3038461409896218,-0.8295652129804265,-0.6692893375439074,-0.6536312786393874,-0.5474025746914568,0.6677419997580053,0.8221963352371456,0.7242187442219233,0.6440367833285346,-0.8980088494799408,-0.8978672986314555,-0.8879679148035285,-0.8903846154735916,-0.9,-0.8841796871193764,-0.8912621363448225,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.4657582527156091,-0.2751310612183874,-0.6159204881251054,0.5759729391261178,0.002209333357936938,-0.4252113518639189,-0.030358177856287916,-0.3430052812248424,0.17408305287191939,-0.1473181288971469,-0.4905246636775266,-0.19285712368063634,0.3779005613611134,-0.296153835717737,-0.8823913032451066,-0.8017766495453331,-0.7717877066750733,-0.7772727205236619,0.5433179998962879,0.7549065238083085,0.6257811647667607,0.6337156920339603,-0.6869468930602166,-0.7592417087524654,-0.7724598926793872,-0.8365384611540844,-0.9,-0.8841796871193764,-0.8912621363448225,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.46578693095750057,-0.2525416993620776,-0.651098875817194,0.5252322468780933,0.0025270258993090877,-0.42571974798016204,-0.02620648349911303,-0.3801062408342012,0.16069204939063175,-0.16590629878553498,-0.5264682781868864,-0.23961036867181884,0.3754143760702161,-0.36923075602846245,-0.8882608689242156,-0.8131979691815995,-0.7868715060605489,-0.796753238611517,0.3317972307851865,0.7170560923020549,0.5648437228153739,0.672935838953343,0.12743367007515494,-0.11090048532615437,-0.25026741050664914,-0.6596153747639388,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.4646305360036943,-0.2316155439129688,-0.6738384209763564,0.4301495667805123,0.0028591502475026065,-0.42563209578339517,-0.0008878309123672157,-0.378670136755874,0.1831141986507866,-0.19503699493696103,-0.5698120439426403,-0.2863636122196085,0.3580110612513355,-0.5384615248780937,-0.8921739126161438,-0.8177664954533305,-0.7918994401567837,-0.806493498780289,0.15138248079815042,0.609813086471047,0.44765624783432256,0.6419725269281146,0.746681553815424,0.5161136803898582,0.34893044499167536,-0.4653846274569073,-0.9,-0.8841796871193764,-0.8912621363448225,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.4321308080793216,-0.19454163714347916,-0.6910267160408574,0.3117866193560833,0.0035666668227356535,-0.41283455321960844,0.16431939371733673,-0.24103713597416554,0.17501730211051159,-0.21223798698075724,-0.5268206576556173,-0.333116860097577,0.3256906228320048,-0.6230769109119405,-0.8921739126161438,-0.8200507599081756,-0.799441341301136,-0.808441551263981,0.06428569239013016,0.5214953741020255,0.3445312161509376,0.5635321186648338,0.8004425674126129,0.5886255771025467,0.46203207147502734,-0.42115384683718343,-0.9,-0.8841796871193764,-0.8868932043595645,-0.870329669600138,-0.7000000000000001,-0.6428571428571429,0.9
-0.32367146206089226,-0.13325247156871378,-0.7093457864517152,0.1957173696577631,0.0036822039021511266,-0.3228485775292942,0.3484854427751759,-0.2182977878308121,0.23013841079194786,-0.23720716200073078,-0.4736100080947155,-0.3155843870914634,0.38038675109766074,-0.5999999803851443,-0.8921739126161438,-0.824619288817866,-0.799441341301136,-0.8142857087150571,0.06221196161358622,0.53411218460411,0.3515625027595207,0.5759174282183229,0.8203540539300903,0.6078198714092796,0.48609621894100064,-0.42115384683718343,-0.9,-0.8841796871193764,-0.8868932043595645,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.1675321122775213,-0.06784259943418036,-0.7260406344489991,0.09181349232994462,0.001444034472188216,-0.1572168802644538,0.4415046354738096,-0.2496541408992844,0.15508651588318256,-0.1711775701852697,-0.4690289589265486,-0.34480517351046225,0.34309394061465215,-0.5038461396615326,-0.8921739126161438,-0.8269035532727111,-0.799441341301136,-0.8142857087150571,0.10576034623827846,0.5908878318634901,0.4148437790912679,0.615137651420716,0.8064160133678563,0.5800947796328874,0.46203207147502734,-0.43653847429409076,-0.9,-0.889453124746251,-0.8868932043595645,-0.870329669600138,-0.7000000000000001,-0.6428571428571429,0.9
-0.01029372402412998,-0.012014605808543743,-0.7317152168989334,-0.016688574706567372,0.0005343348933822822,-0.06451362181984854,0.470854871657055,-0.15654249709459078,0.055743950391540564,-0.062422950641275454,-0.44330460769106755,-0.41493504821420096,0.22127073391872065,-0.4346153701478568,-0.8960869563080719,-0.8269035532727111,-0.799441341301136,-0.8162337611987492,0.09746542313210316,0.5803738231117531,0.3867188058829357,0.5986238290663867,0.7984514187608652,0.5758293808980578,0.4475935829954435,-0.43653847429409076,-0.9,-0.889453124746251,-0.8868932043595645,-0.870329669600138,-0.7000000000000001,-0.6428571428571429,0.9
0.13853046805832225,0.031463720406210594,-0.7324553678920717,-0.13539456687273588,0.0004043935487619832,-0.004260002926894879,0.49739770190519195,-0.1752126871141868,0.14356401468666868,-0.11430334194665015,-0.4038370990018287,-0.41493504821420096,0.2013812338089428,-0.4769230633946418,-0.8941304344621078,-0.8269035532727111,-0.799441341301136,-0.8201298661661334,0.051843288572231194,0.53411218460411,0.3398437206162156,0.559403682147004,0.8123894593230993,0.5992890739396205,0.4764705599546112,-0.4192307628529547,-0.9,-0.8841796871193764,-0.8825242723743065,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.26240128066733714,0.07253416615396935,-0.7334217523852316,-0.23822654182279224,4.337804531073797e-05,0.15818106396379827,0.5140526334955625,-0.21925524127705098,0.04079585405776198,-0.08073366952674255,-0.3400547984072698,-0.3915584156148588,0.2709944990119987,-0.44999998574858147,-0.8960869563080719,-0.8269035532727111,-0.799441341301136,-0.8220779186498254,0.04147461553087595,0.5278037793530678,0.32343744293818866,0.5470183725935148,0.7964602701091174,0.5843601783677169,0.45481282723523553,-0.42115383795379885,-0.9,-0.8841796871193764,-0.8912621363448225,-0.870329669600138,-0.7000000000000001,-0.6428571428571429,0.9
0.3668988378693997,0.10324079722183022,-0.734367470375616,-0.3317763966136925,-0.0008518621850583941,0.2852623795149761,0.514340459891571,-0.018670151974080285,0.04608997051774877,-0.0016646233353693196,-0.19487077046858436,-0.33311686298436305,0.2113259868275984,-0.3230769078471192,-0.9,-0.8314720821824014,-0.799441341301136,-0.8220779186498254,-0.08294928853766048,0.35116819919730513,0.16406250814463885,0.40458717923312026,0.748672665675807,0.6056871720418647,0.4283422205582389,-0.35192308990648524,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.4658451698487268,0.11811007224954284,-0.7344497050175897,-0.4091309006216964,-0.0016171886124229928,0.33154388464185336,0.5135729228355491,0.022739424234384686,0.08408304830281188,-0.01498151631187894,-0.06237272385319781,-0.24545452682165436,0.2685083137211016,-0.2153845917461995,-0.8960869563080719,-0.8360406110920917,-0.8069832380906445,-0.8279220727263689,-0.8232718834359201,-0.7191588837316945,-0.7289062519365985,-0.6543577971481767,0.12544253062124844,0.37535544332675885,0.09625668539293308,0.06923075693069825,-0.8677290834921154,-0.8367187494925019,-0.8388349547290965,-0.8381868104177282,-0.7000000000000001,-0.6428571428571429,0.9
0.5505075313475253,0.12199493142500584,-0.7342646868769931,-0.4778785388102129,-0.0019204218053586741,0.3386088330996363,0.5136208939015513,0.0033511631528674313,0.17034601784165437,-0.059926026662509124,-0.05779167883055458,-0.2337662148521622,0.25856355477491266,-0.21923074622103456,-0.898043478154036,-0.8360406110920917,-0.8094972036871474,-0.8220779186498254,-0.9,-0.8642523368535682,-0.8601562500616752,-0.8483944946583246,-0.07765481581384426,0.27938385357250783,0.012032069217068342,0.23653845060506506,-0.6418326679369232,-0.6380859396568668,-0.672815538658615,-0.7269230694551765,-0.7000000000000001,-0.6428571428571429,0.9
0.6081922706990727,0.12683551403853943,-0.7343263334469416,-0.5334746838795683,-0.0020214719947209137,0.35417624944842097,0.5135727397398787,-0.05409573925734146,0.090622842471622,-0.04272503461871302,-0.09972590183824248,-0.2746753016935094,0.2535911841931181,-0.25769229464717125,-0.9,-0.8360406110920917,-0.8094972036871474,-0.8259740213675211,-0.9,-0.8747663553189128,-0.8671875001303988,-0.8587155966801974,-0.011946891910486479,0.3518957108783344,0.10828874800981303,0.3826922648698384,-0.46972112150992634,-0.49746094168685895,-0.5635922420228814,-0.6552197697396174,-0.7000000000000001,-0.6428571428571429,0.9
0.6497717506081279,0.1273319831396641,-0.7342852357336425,-0.5903463911429672,-0.0023391645360935076,0.3628014329227073,0.5128286389298417,0.04332444505542721,0.11553633572665467,-0.033014808999072054,-0.01021923674252656,-0.24545452682165436,0.24613262832042626,-0.2346153641203751,-0.9,-0.8360406110920917,-0.8094972036871474,-0.8240259700086732,-0.9,-0.8747663553189128,-0.8742187508757866,-0.8649082568205911,-0.04579641899019804,0.24952606242870112,0.04090909064066217,0.38461537550422087,-0.23127491095677588,-0.2654296901643647,-0.35825244707222725,-0.4895604205455332,-0.7000000000000001,-0.6428571428571429,0.9
0.6953992746610819,0.12735680481920675,-0.7340179829510719,-0.6502835036957153,-0.0024691334223296835,0.3630994612588986,0.5128046533968423,-0.03327122191543452,0.10525952175793829,-0.057151676485468816,-0.04686763340428113,-0.2629869911674102,0.24364643710199585,-0.23846152595078107,-0.9,-0.8360406110920917,-0.8094972036871474,-0.8279220727263689,-0.9,-0.8747663553189128,-0.878906250470493,-0.8669724768673891,-0.11150436128923813,0.14075823706309942,-0.04572197363011965,0.35384610282363715,0.05378485877604411,0.03339845488180815,-0.11796116975106852,-0.28681316459775175,-0.7000000000000001,-0.6428571428571429,0.9
0.7490937675562314,0.12718304122565105,-0.7338329255950998,-0.7084092255275442,0.003609989784814416,0.36355524766646263,0.5139566913635606,0.1893351825144839,0.13359862347679907,-0.02691124522415611,0.14166017459221536,-0.12857141217860846,0.24116025181109857,-0.1499999877407152,-0.9,-0.8360406110920917,-0.8094972036871474,-0.8298701240852167,-0.9,-0.8789719624622104,-0.8812500002678462,-0.8669724768673891,-0.157300835466483,0.0447867064191414,-0.12032089747127561,0.3019230573340751,0.2581673154996348,0.24433593559688227,0.07427179156085117,-0.10384613891035288,-0.7000000000000001,-0.6428571428571429,0.9
0.8000415466837657,0.12688516923438187,-0.7336067705258283,-0.7373702565353181,0.06926746737488976,0.3639059066097633,0.5270359475801173,0.024654293081346812,0.10837370746291974,-0.02191739726662345,0.03981991137290286,-0.11688310093081278,0.22375693106468464,-0.11153845034793486,-0.8902173907701797,-0.8360406110920917,-0.8069832380906445,-0.8298701240852167,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.2887167752516101,-0.11090046562272338,-0.26229947868158243,0.12500000592225635,0.35318724426505554,0.37617191179360876,0.2009708167682941,0.07417589345785902,-0.7000000000000001,-0.6428571428571429,0.9
0.8159158359781044,0.12077858627011506,-0.7328871683893399,-0.7524402651934385,0.18329810301610994,0.3631520584285187,0.5290758164592028,0.11824477774570685,0.024602081918954966,0.027466075572128656,0.06942054288983202,-0.02337660950505449,0.20386741909984007,-0.11538460482277002,-0.8804347812579257,-0.8383248742279572,-0.799441341301136,-0.8298701240852167,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.42212388208416707,-0.23672987607592766,-0.37540109404882804,-0.025000011844512837,0.3944222976909898,0.4289063022722993,0.2533980100515475,0.1829670485303888,-0.7000000000000001,-0.6428571428571429,0.9
0.8168121413381436,0.09873532503725824,-0.7325581906060701,-0.7656131423888728,0.2905275569016673,0.35135377431411674,0.5198124571378128,0.08545205428029812,0.03830450625529458,0.02163993799548658,0.05567739538533112,-0.1227272547504693,0.15414366586162875,-0.1346153771969456,-0.8745652155788167,-0.8406091373638227,-0.799441341301136,-0.8337662290526008,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.5216813882542832,-0.3604265477548554,-0.48368985769066597,-0.1615384506050651,0.5772908473437356,0.6011718955536712,0.4412620638169492,0.4054945690030375,-0.7000000000000001,-0.6428571428571429,0.9
0.8174772559481615,0.07278240662291013,-0.7323525451780731,-0.7833627843293925,0.3566183467373786,0.33249056682004696,0.49324564135667404,0.04859043900974114,0.006851219783349238,0.029685562328333526,-0.0017619238750065103,-0.2220779014392772,0.09696134489565877,-0.15769230404595636,-0.8686956504645751,-0.8383248742279572,-0.799441341301136,-0.8376623340199849,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.5814159121916036,-0.41800950948877835,-0.5221925381006491,-0.22115384979831165,0.697410287428723,0.7031249248902883,0.5635922016595433,0.5167583178178671,-0.7000000000000001,-0.6428571428571429,0.9
0.8178244832769112,0.05909225014915265,-0.7322292520381755,-0.8007051066373503,0.39071051585722316,0.32931745782055855,0.4835741617829278,0.050984110670853955,-0.009653972258612309,0.03218249733138745,0.014447942922571788,-0.20454543709352135,0.0944751596047616,-0.13846152431620973,-0.8706521721693223,-0.8383248742279572,-0.799441341301136,-0.8376623340199849,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.6073008676589271,-0.4350711044280965,-0.536631026580233,-0.24615382610928593,0.7135457301544382,0.7171874116953391,0.5854368806638172,0.5439560951645045,-0.7000000000000001,-0.6428571428571429,0.9
0.818171269401934,0.05472332679395808,-0.7321470566115771,-0.8169005800822524,0.3960532588754925,0.32807276402491803,0.4817501627008479,-0.023218036820957355,0.010276819204152243,0.0016646123110817257,-0.02783865955384701,-0.20454543709352135,0.1168508509329701,-0.1692307601148908,-0.8686956504645751,-0.8406091373638227,-0.799441341301136,-0.8376623340199849,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.6212389128200818,-0.4521326993674148,-0.5462566911246756,-0.25961540511550296,0.7135457301544382,0.7171874116953391,0.5898058083920045,0.5439560951645045,-0.7000000000000001,-0.6428571428571429,0.9
0.8182868647769418,0.05379243687218671,-0.731879725398256,-0.8501810718351408,0.3961542815232385,0.318816464671417,0.45662357747378,0.09454782397405193,0.09155709742159845,-0.020252784955541725,0.13108850200183475,-0.11688309804402675,0.1889502954993899,-0.1499999877407152,-0.8726086938740695,-0.8451776636355536,-0.799441341301136,-0.8376623340199849,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8669724768673891,-0.6351769809758394,-0.45853079746965913,-0.5558823612271713,-0.27692309878986987,0.697410287428723,0.6890624380852376,0.5592232335680177,0.524175893457859,-0.7000000000000001,-0.6428571428571429,0.9
0.8182868647769418,0.05307257265517784,-0.731118986333093,-0.8857125340489281,0.39801703118454557,0.28747126837348225,0.4515119125095651,0.17593091035817066,0.19557094527830288,-0.07490753195010047,0.255834021011239,-0.005844142272512842,0.3058011227222267,-0.1230769064168693,-0.8628260853503336,-0.8383248742279572,-0.799441341301136,-0.8376623340199849,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8607798167269952,-0.7426991035978194,-0.6078199108161415,-0.6882352973462221,-0.5153846067290099,0.17749006046245286,0.2636719036736398,0.14417469575685338,0.20521980971484954,-0.7000000000000001,-0.6428571428571429,0.9
0.8190384553163591,0.05267537843546677,-0.7305227557672525,-0.8970954454870511,0.4378562542465728,0.26075422175229745,0.4552556697100564,0.09000009130923747,0.22110727262826002,-0.11208386070258913,0.21636651895483816,0.023376638372914038,0.3555248789242048,-0.1346153771969456,-0.800217382042978,-0.6510152232241257,-0.6687150693151755,-0.6584415370159541,-0.7506912380042458,-0.7359813050196794,-0.7570312461215167,-0.7802752211947726,-0.8880530965922121,-0.8637440755032793,-0.8614973272323401,-0.8634615386608452,-0.8784860556614102,-0.8437500010149961,-0.8257281579849761,-0.8406593384864327,-0.7000000000000001,-0.6428571428571429,0.9
0.8191540506913669,0.05237749460744057,-0.7305638534805519,-0.8972132827868954,0.5131450074348595,0.2429779081856348,0.4673513359779128,0.0725266229836512,0.1669204169930053,-0.09516030036921075,0.17548945259364757,0.04090911137902764,0.3281768140504354,-0.15384613485997933,-0.7884782532266633,-0.694416238633326,-0.7139664790845182,-0.7519480404853536,-0.9,-0.8810747660338593,-0.8859374998625527,-0.8793577977441377,-0.9,-0.9,-0.8759358296070572,-0.8788461536254929,-0.8731075695767628,-0.8437500010149961,-0.8300970907585805,-0.848076921264859,-0.7000000000000001,-0.6428571428571429,0.9
0.8190960324020012,0.04504216156689056,-0.7305227557672525,-0.8975455741594948,0.5501830278095959,0.1806381243768319,0.4668231049648838,0.07444152987612884,0.19494810737578872,-0.10098644897014053,0.17161318226145628,0.05259741901834092,0.3654696319428604,-0.16923075275931987,-0.7454347723330204,-0.6350253812730675,-0.6611731739772815,-0.712986993061201,-0.9,-0.8915887851063042,-0.8882812496599058,-0.8834862384336946,-0.9,-0.9,-0.8807486632687918,-0.8846153847577466,-0.8892430278307052,-0.8648437505074981,-0.8475728193302897,-0.8604395594668507,-0.7000000000000001,-0.6428571428571429,0.9
0.8187492462769782,0.03178641407702243,-0.7304816580539536,-0.8987995887279251,0.557345059819013,0.08963535749895335,0.46641516780820014,0.09047870389581003,0.23262977001718432,-0.11846487272435424,0.21566173348602435,0.07597404584411105,0.382872946761741,-0.14999998038514428,-0.7278260764254282,-0.6121827367246158,-0.6460893658821187,-0.6974025776910414,-0.9,-0.8915887851063042,-0.890624999457259,-0.8834862384336946,-0.9,-0.9,-0.8807486632687918,-0.8846153847577466,-0.9,-0.878906249492502,-0.85631068235479,-0.870329669600138,-0.7000000000000001,-0.6428571428571429,0.9
0.8187492462769782,0.02224179767933243,-0.7304610699819286,-0.8990246735078145,0.5574461926332234,0.022404454884041303,0.47836655468670963,0.07444145378509759,0.19650519451689508,-0.10709001825720033,0.20473769469258885,0.0759740400705392,0.36049725246976616,-0.13076922272211045,-0.7297825919166336,-0.5939086210858544,-0.6310055810127888,-0.6779220708516285,-0.9,-0.8789719627657606,-0.8812500002678462,-0.8772935776973397,-0.9,-0.9,-0.8831550804470374,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.8186625497457195,0.01192765003203422,-0.7303993449812293,-0.8970525546725001,0.5574895982201503,0.013235803547620995,0.5336595250538966,0.09071816237115893,0.2787197367273432,-0.1309494595453231,0.2702819407188778,0.08181819389019573,0.3629834377606632,-0.12307691377244023,-0.6730434619140975,-0.5162436454488752,-0.5807262458568985,-0.6506493315805627,-0.9,-0.8915887851063042,-0.8953124997286296,-0.8855504586294827,-0.9,-0.9,-0.8879679148035285,-0.8884615385683099,-0.9,-0.8718750000000001,-0.8606796138670402,-0.8653846145334944,-0.7000000000000001,-0.6428571428571429,0.9
0.8184602578394561,0.0057589951137753115,-0.7305844023372013,-0.8823576055395252,0.5575328936406131,0.013305926140971702,0.5944962661706544,0.13212766248859265,0.1550865082680034,-0.05909371499482452,0.27944402578953553,0.0818181996637678,0.3604972495059994,-0.08461537637965988,-0.5047825783598154,-0.23756343999287166,-0.374581005975852,-0.48116879474530366,-0.9,-0.8894859812311052,-0.8906249997955911,-0.8917431192168472,-0.9,-0.9,-0.8903743319817742,-0.8903846154735916,-0.9,-0.878906249492502,-0.8694174768915404,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
0.8183446624644485,-0.007695302138920224,-0.7306460881225257,-0.8622821284274831,0.5575761890610756,0.015444696585813267,0.6342381887525143,0.13787230707499487,0.11335640687544435,-0.028298403776244818,0.2667580399061603,0.0759740400705392,0.3331491905597631,-0.05769228770024315,-0.19173909656238453,0.2901015461959454,0.042737471753516276,-0.15779215894182974,-0.9,-0.8852803737842574,-0.8882812499982379,-0.8958715596084237,-0.9,-0.9,-0.8879679148035285,-0.8865384616630283,-0.9,-0.878906249492502,-0.8694174768915404,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
0.817853161518801,-0.04326738484688586,-0.7307488716211488,-0.846815553505939,0.5576194844815386,0.0163738366215328,0.641821919929008,0.13045213798043231,0.14885813114665558,-0.029130715443929533,0.2720438944416551,0.058441572837997446,0.300828746212899,-0.042307669800902725,0.31500004699696993,0.7606599447552677,0.4952514475113211,-0.031168767749042092,-0.9,-0.8915887851063042,-0.9,-0.8917431192168472,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.8121513925704718,-0.6925781206862666,-0.7055825281538769,-0.6478021841058172,-0.7000000000000001,-0.6428571428571429,0.9
0.8171591480650285,-0.08987345574564443,-0.7307694596931736,-0.8351646664733756,0.5576772117088221,0.017040007527893475,0.64174987178217,0.1163298708532291,0.1691003496518052,-0.025524059111348363,0.2833203093874027,0.06428573243122593,0.27348068430289596,-0.02692305925713312,0.5654348975076423,0.7104061003690797,0.5103352788323167,-0.2493505919300295,-0.9,-0.8894859812311052,-0.8976562498643148,-0.8855504586294827,-0.9,-0.9,-0.8879679148035285,-0.8923076923788733,-0.5288844570536817,-0.23906251116495714,-0.3429611899327376,-0.18791207611406024,-0.7000000000000001,-0.6428571428571429,0.9
0.8165518311425114,-0.12978960461899058,-0.7306871858358248,-0.8271794516972013,0.5576772117088221,0.019809885492577117,0.6419178620610099,0.07324473209108795,0.19432526185809496,-0.04494452688706163,0.2604150569137299,0.07012988047731061,0.32071824928644344,-0.05384614793654985,0.5928262138011865,0.6510152931300502,0.4801677090936568,-0.30194800224064966,-0.9,-0.8915887851063042,-0.8976562498643148,-0.8917431192168472,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.4643426488830756,-0.1406249817300701,-0.27087379160013825,-0.09148350142220452,-0.7000000000000001,-0.6428571428571429,0.9
0.8164075575256139,-0.1653492587320493,-0.7305022069106031,-0.8234066546227718,0.5577205071292851,0.02312322296002245,0.6430217458660555,-0.017712774618872662,0.29024221888590873,-0.1309494595453231,0.25231013346419784,0.0759740400705392,0.3779005702524133,-0.10384614875383547,0.3736957376801059,0.6030456894570729,0.38966483729684753,-0.2435064412280188,-0.9,-0.8915887851063042,-0.8953124997286296,-0.8917431192168472,-0.9,-0.9,-0.8903743319817742,-0.8903846154735916,-0.70996015282131,-0.5537109396568667,-0.5898058310963822,-0.5118131831576809,-0.7000000000000001,-0.6428571428571429,0.9
0.8163497598381101,-0.1964530603461071,-0.7303376591959052,-0.8207270622277073,0.5592367281771938,0.02433284918945866,0.64465367758846,-0.0023935955700816747,0.3727681610096659,-0.1756165326733916,0.2956539058527897,0.12857144754173622,0.4077348204170802,-0.1423076787910449,-0.5028260583496704,-0.1736040669127199,-0.30167597609659214,-0.4149350327966583,-0.891705068960952,-0.8621495332819193,-0.8648437510097097,-0.8525229353478815,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.8946215139153526,-0.8507812515224942,-0.8519417508425399,-0.8604395594668507,-0.7000000000000001,-0.6428571428571429,0.9
0.8162919621506061,-0.21550510205082274,-0.7303788353399548,-0.8081757951882513,0.5844774074746294,0.027751376816459228,0.644941503984468,0.006941594553505515,0.31858132441235953,-0.14704070269887304,0.30305405046634604,0.08766235348342433,0.41022100867174405,-0.1346153771969456,-0.5439130147142291,-0.253553272711072,-0.37960891103979577,-0.4714285435752857,-0.9,-0.872663551747264,-0.869531249927752,-0.8711009169609849,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.9,-0.878906249492502,-0.8650485453792903,-0.8653846145334944,-0.7000000000000001,-0.6428571428571429,0.9
0.8162630633068514,-0.2268742361808489,-0.7304199330532543,-0.7814013370885473,0.6124326986184297,0.05078694340002865,0.6449175184514665,-0.004547808755845706,0.32294118972995933,-0.13954994178686164,0.26393895772644715,0.058441572837997446,0.42762432200874134,-0.1076922958730997,-0.40695648747378116,0.038832493094408504,-0.14581004814560306,-0.23181814882275098,-0.8253456206485682,-0.8158878492417412,-0.8226562505973675,-0.8525229353478815,-0.9,-0.9,-0.8903743319817742,-0.8884615385683099,-0.9,-0.878906249492502,-0.8694174768915404,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
0.8155686086493606,-0.23901292523399698,-0.7305433046239022,-0.7512612788849719,0.6170101152093345,0.07287584452414886,0.6446057065224576,0.022978730527670965,0.27000000609214336,-0.08988903172554796,0.27838687743408574,0.08181818811662389,0.4350828867727333,-0.08076922190482483,-0.21521736379776013,0.5116751112632659,0.2815642397116528,0.22597409710703265,-0.6532258028979949,-0.687616822264656,-0.7148437490924948,-0.7947247662900462,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.8137473196873927,-0.26609533067997193,-0.7304816188385781,-0.7255371346500814,0.6172410792017008,0.07540028296289003,0.6445337499234575,-0.03303195366766376,0.3120415302435494,-0.12151664909966842,0.24737668824520498,0.0759740400705392,0.432596697036186,-0.08461537637965988,-0.04304344022318818,0.7903553483747826,0.5505587051505297,0.42857151941599125,-0.6428571346462988,-0.6981308358731969,-0.7312499997039595,-0.8112385314321178,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.8097570732309948,-0.2983534291684422,-0.7304405211252789,-0.7103813443628585,0.6175443674778681,0.07624176244247038,0.6447496197204617,-0.06606379319878075,0.3428719645345192,-0.14731813440929076,0.24209086687390002,0.04090909983188373,0.42762432349062485,-0.11153845034793486,-0.13891297494756227,0.5824873331051009,0.3393854614957498,0.22402604687302918,-0.7092165793664384,-0.7443925180920737,-0.7687499964616109,-0.8298165136411821,-0.9,-0.9,-0.8903743319817742,-0.8903846154735916,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.8083112486359455,-0.3272976144579596,-0.7303787961245796,-0.6966189944568582,0.6222372936065718,0.07706572067800677,0.6445816294416219,-0.08305845871021644,0.3438062251958801,-0.1603575901632388,0.2399765369988106,0.0409091056054558,0.4251381352359608,-0.1576922893348145,-0.3776086692458497,0.10279190838191077,-0.08547483899078501,-0.16558435987784403,-0.8004608305249611,-0.7927570093465036,-0.8085937504599201,-0.8401376144711329,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.808484862300319,-0.35380910943769595,-0.7303171103392557,-0.6685368776050342,0.6514200044121671,0.07731115184457715,0.6409577999061332,-0.16731379129650492,0.4110726653611655,-0.19725648996138156,0.1888802173129983,-0.01168829609216937,0.43508288380896654,-0.18076922353939606,-0.40695648747378116,0.04111679711864491,-0.14078209662999364,-0.22402592089047513,-0.819124424277662,-0.8032710253834463,-0.8226562519506956,-0.8442660557566508,-0.9,-0.9,-0.8903743319817742,-0.8923076923788733,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
