position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.4454893537542018,0.30491915697965244,0.07749116978680193,0.12563001704638477,-0.21476214096405055,0.32926486901031027,0.7072183841074579,0.07228731669036492,0.1024567550042138,-0.1692355206516265,-0.15399371281299368,-0.0876623202853859,0.2933701962677405,-0.2346153714759459,-0.9,-0.9,-0.9,-0.9,-0.7963133629847997,-0.7485981313063761,-0.7593749999788543,-0.7575688090234495,-0.7068583899252653,-0.5736966778362498,-0.6497326238838055,-0.6942307698856341,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.4454893537542032,0.3124282654505154,0.07765565867843649,0.12495472181938105,-0.21476214096405055,0.32926486901031027,0.7055144042382181,0.06869680919869547,0.07100346948416592,-0.1498150583880571,-0.1716131359352283,-0.07597400831589374,0.28839781383087926,-0.24615383122266588,-0.9,-0.9,-0.9,-0.9,-0.8336405528850309,-0.8032710253834463,-0.808593749106592,-0.7988532075755641,-0.878097343991916,-0.8381516616976074,-0.8302139077363087,-0.8538461542732396,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.44569164566046804,0.30509292057320814,0.07808743956801734,0.12430093333065606,-0.21476214096405055,0.3292473394068943,0.695602886238793,0.07731389021484558,-0.008408297762442785,-0.11929716785560751,-0.1659749204822214,-0.09935063153318158,0.28342543732155157,-0.2346153677981606,-0.9,-0.9,-0.9,-0.9,-0.8419354855705242,-0.8074766337409449,-0.8179687510026611,-0.8091743107893588,-0.8761061936155731,-0.8274881537773535,-0.8229946565489501,-0.8403846152422535,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.4491323728818543,0.2738525701297728,0.07821079153097776,0.12406509518162723,-0.21474770915722974,0.3291947505966454,0.6910430716292643,0.05433523577820576,-0.009031133404200586,-0.11624538596814948,-0.16491775305736245,-0.11688309876572323,0.2759668755213266,-0.2346153714759459,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8137850462771927,-0.8250000024247128,-0.8133027520748767,-0.8840707955520937,-0.8445497659571739,-0.8398395764492912,-0.8576923078061973,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.4596861864997536,0.22086687779177827,0.0783341434939383,0.12387227050915539,-0.21470438619515064,0.3286688290566725,0.6901791347020624,0.030877778527415356,0.053252596877688574,-0.1417694285430664,-0.16280342629141575,-0.11103894278097726,0.24861881361132354,-0.23846152595078107,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.815887850455942,-0.8250000024247128,-0.8153669727176357,-0.8920353979197632,-0.840284363527951,-0.8422459925854018,-0.8423076925639438,-0.7440239035452244,-0.7382812484775059,-0.7907767050986285,-0.8060439526630053,-0.9,-0.9,-0.9
-0.4703269172507721,0.16440585439888233,0.0783341238862506,0.1238508455455477,-0.21470438619515064,0.3220947429320301,0.6896271012517033,0.017952157003190194,0.08283737249778333,-0.144266347009689,-0.15716521073477074,-0.12272725402877283,0.21381216619096255,-0.22307690437365513,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.815887850455942,-0.8250000024247128,-0.8215596322620684,-0.8920353979197632,-0.8317535562065764,-0.820588237633813,-0.7923076899729566,-0.25996015903260083,-0.20390626167245518,-0.3473301176609248,-0.3412087706877537,-0.9,-0.9,-0.9
-0.4783654284529336,0.1185444693966754,0.0781696546023033,0.12388298299095946,-0.21460333600578818,0.24581791292335542,0.6894592025206986,0.005744796768464622,0.046089974325338345,-0.10015413730245581,-0.19064210968202444,-0.1577921899372493,0.15414366586162875,-0.21923074989881997,-0.9,-0.9,-0.9,-0.9,-0.8440092175444828,-0.815887850455942,-0.8320312497867803,-0.8256880711637422,-0.8840707955520937,-0.8104265428289976,-0.7989304840717373,-0.7288461472405602,0.3764940445591928,0.4640625192849258,0.240291226866986,0.2620879238859398,-0.9,-0.9,-0.9
-0.49556972636545205,0.09058084106152886,0.0780051853183561,0.12397939532719515,-0.21450225827480995,0.07298102214464564,0.6894352169876982,-0.003111704677518645,0.05730104609972353,-0.07157831835222472,-0.2505481420171539,-0.2454545253782614,0.04972377694834462,-0.2346153677981606,-0.9,-0.9,-0.9,-0.9,-0.8419354855705242,-0.815887850455942,-0.8343749989074695,-0.8298165124492601,-0.8721238924317384,-0.7933649281862484,-0.779679149424799,-0.6903846141318304,0.6328685165258615,0.6679687078776618,0.4762135260057848,0.4524726165852898,-0.9,-0.9,-0.9
-0.5126582083010993,0.0824139048173782,0.07730611243082952,0.12405438269982338,-0.2144011805438315,-0.00115703741918749,0.6894592025206986,-0.04236699160918833,-0.03581314119968626,-0.02524662188878679,-0.2896632558992239,-0.3214285466846919,0.004972394291927751,-0.24999998201971552,-0.9,-0.9,-0.9,-0.9,-0.8419354855705242,-0.8327102790291326,-0.8343749989074695,-0.8339449537347781,-0.8681415916790525,-0.7763033233952147,-0.7580213972522367,-0.6557692356664813,0.7009959413677708,0.7171874116953391,0.5330095864722183,0.47472538919124563,-0.9,-0.9,-0.9
-0.5329851255518725,0.08221533138103665,0.06258505270241432,0.12411865759064733,-0.21430007527123685,-0.002454324204762659,0.6899152938390546,-0.07635639872309108,-0.030519022478943225,-0.08517263752700832,-0.2956538577647141,-0.31558439286503537,0.07707185071341427,-0.3230769152026901,-0.9,-0.9,-0.9,-0.9,-0.8440092175444828,-0.8327102790291326,-0.8367187493814868,-0.8339449537347781,-0.8542035378949215,-0.7549763026288493,-0.743582892098493,-0.6269230647368955,0.7009959413677708,0.6960936814877631,0.5199028032876568,0.440109944832657,-0.9,-0.9,-0.9
-0.5538326631939025,0.0820788062251736,0.02323293340331678,0.12411865759064733,-0.2143433982333156,-0.003751610990337717,0.6900831925700591,-0.11417550548540245,-0.009342556163047466,-0.10126388068055825,-0.29706340880382776,-0.2746753016935094,0.1466850981338702,-0.35384614180690743,-0.9,-0.9,-0.9,-0.9,-0.8460829495184413,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.824336279950317,-0.6952606636938714,-0.681016039211297,-0.5461538438760551,0.6848604986420556,0.6609374644751363,0.4805824537339721,0.3486263977244727,-0.9,-0.9,-0.9
-0.5689842607925786,0.08171882676964093,-0.0265431620542268,0.11616566203455603,-0.21435783004013642,-0.005364447356147939,0.6901551491690606,-0.12590421508803984,-0.03083044095425158,-0.10265105025693455,-0.3513312282769028,-0.29220776892605105,0.17900554840826766,-0.38461537025001746,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8414062503295213,-0.838073395020296,-0.7845132678245372,-0.5992891034947669,-0.5823529512300081,-0.39999999407774356,0.6741035368249119,0.6187500040599844,0.4237863529042004,0.23489012369631246,-0.9,-0.9,-0.9
-0.5771092479241353,0.08140853802022174,-0.06227674142191997,0.07987324562666787,-0.2143289388848788,-0.005855309689288712,0.6902750768340645,-0.16946804252778458,-0.03737023607495915,-0.09959927388162026,-0.37494125958655133,-0.2980519227457077,0.17900554840826766,-0.3999999844715726,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8422018363058139,-0.7088495454753939,-0.41374409105051774,-0.4066845079868062,-0.11923078061972392,0.6848604986420556,0.5835937870473579,0.3844659629871777,0.11868137014080105,-0.9,-0.9,-0.9
-0.5806366716767788,0.0811727498197019,-0.08466672072578763,0.010621875469353004,-0.2143289664264949,-0.00571506868227345,0.6903712020617391,-0.0943084415897344,-0.060415218240166824,-0.07407522028241575,-0.31362566833581296,-0.30389608233893617,0.13922653633364523,-0.4115384474363548,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8422018363058139,-0.6471238866830876,-0.2687203764388649,-0.26711230817477705,0.0884615079391401,0.7207170380325342,0.5554688134372564,0.3844659629871777,0.04450554521191141,-0.9,-0.9,-0.9
-0.5810125772474186,0.08118515474109478,-0.09759904954130649,-0.06253104598071557,-0.21432896642649468,-0.005504696722535285,0.690371202061738,-0.08114351377222295,-0.08377161911865727,-0.0452219530853355,-0.3097493930289934,-0.30389608233893617,0.09944754204162265,-0.3923076764413487,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.834813083207882,-0.8437500008035386,-0.8422018363058139,-0.6252212193214184,-0.238862565591627,-0.23101604251139118,0.14423077469746748,0.7458166156058691,0.5835937870473579,0.4106795293563007,0.05192312085190354,-0.9,-0.9,-0.9
-0.5817065907011912,0.08272419356679717,-0.10138211757972104,-0.13068908879666108,-0.2143434257749316,-0.0051891429626143015,0.6910911342431018,0.04308521485317218,-0.056055357087118174,-0.03162762839840816,-0.19028972358045548,-0.2746753045802953,0.08453041844117248,-0.36153844891768494,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8422018363058139,-0.619247764168334,-0.22606636938713842,-0.22139038352500184,0.15576929636960946,0.7619520914584684,0.5906250304498831,0.42815532099572595,0.05934069649189544,-0.9,-0.9,-0.9
-0.5816776918574393,0.09218195184122357,-0.1014232545083954,-0.17705679877788616,-0.21437231693018954,-0.004750873619407847,0.6924591335546632,0.039734013654789235,0.005605545882115703,-0.049938358308162845,-0.18253717462502572,-0.26883114787385276,0.08950278902296693,-0.3807692157751824,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.834813083207882,-0.8437500008035386,-0.8422018363058139,-0.6013274125058427,-0.20047397697816094,-0.18770055484042647,0.2000000236890257,0.7565735774230126,0.5835937870473579,0.42815532099572595,0.05192312085190354,-0.9,-0.9,-0.9
-0.5820246985843243,0.10299256858964634,-0.1014849206860321,-0.20654302760540266,-0.21443004415747324,-0.004750873619407847,0.6920990759161444,0.1361968586578658,-0.017128020187527238,-0.01942047328785712,-0.1180500985109102,-0.2220779043260631,0.09198897431386432,-0.33461537311051726,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.834813083207882,-0.8437500008035386,-0.8422018363058139,-0.5973451106034267,-0.1834123426319808,-0.17566845887522675,0.215384624495779,0.7565735774230126,0.5835937870473579,0.415048477266157,0.03708796957191929,-0.9,-0.9,-0.9
-0.5818802043655646,0.10559902249298336,-0.10148490107834429,-0.2190191437228901,-0.2144156398922683,-0.004750873619407847,0.6921470469821452,0.08952125044957127,-0.005605531603654179,-0.03856350935315256,-0.10959277237771414,-0.251298680641311,0.10193371547745345,-0.3384615257464597,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.834813083207882,-0.8437500008035386,-0.8422018363058139,-0.5973451106034267,-0.18767776107024137,-0.17807487362182417,0.215384624495779,0.7565735774230126,0.5835937870473579,0.4106795293563007,0.029670393931927164,-0.9,-0.9,-0.9
-0.5818224066780608,0.10603345515038709,-0.1014849206860321,-0.2204662282878027,-0.21443007169908923,-0.00478593282624018,0.6920750903831437,0.07156924562844347,-0.00747403959981241,-0.04466708415235621,-0.1272121951890346,-0.22792206103250556,0.11187845664104235,-0.34230768022129476,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8390186915653804,-0.8437500008035386,-0.8422018363058139,-0.5973451106034267,-0.19194317950850182,-0.17807487362182417,0.20769232409240235,0.7565735774230126,0.5835937870473579,0.4106795293563007,0.029670393931927164,-0.9,-0.9,-0.9
-0.581764608990554,0.10609550343086516,-0.10150546954268169,-0.22159161129991478,-0.2144877989263726,-0.004733344015991681,0.6911151197761024,0.05194148802606169,-0.011211067014898046,-0.046886570908561076,-0.1606890937217358,-0.26883114498706673,0.11436464193193963,-0.36923075602846245,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8369158873866313,-0.8437500008035386,-0.8422018363058139,-0.5973451106034267,-0.19194317950850182,-0.17807487362182417,0.215384624495779,0.7565735774230126,0.5835937870473579,0.4106795293563007,0.029670393931927164,-0.9,-0.9,-0.9
-0.5819957997405723,0.1062320167499714,-0.1016288411133297,-0.2282478241350303,-0.2145455812368885,-0.004733344015991681,0.6877073431332917,0.13523932912059566,0.010899661390204818,-0.041892722951028305,-0.07188721575304335,-0.23376621268707287,0.11685083907790339,-0.34230767838240206,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8390186915653804,-0.8437500008035386,-0.8422018363058139,-0.6013274125058427,-0.1940758788759167,-0.18048129948452796,0.20576924899155802,0.7565735774230126,0.5835937870473579,0.4106795293563007,0.03708796957191929,-0.9,-0.9,-0.9
-0.5819669008968205,0.10662921096968236,-0.10226622821553222,-0.2312489545335562,-0.21457449993376254,-0.004680746846370987,0.6855474550413664,0.12183513305531368,0.016193777850191604,-0.057429108195886536,-0.06483944397538,-0.21623374761962055,0.12182323336983114,-0.3076922991422424,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8369158873866313,-0.8437500008035386,-0.8422018363058139,-0.6092920163106748,-0.20047397697816094,-0.19732623605902877,0.18461542288227217,0.7565735774230126,0.5835937870473579,0.4106795293563007,0.03708796957191929,-0.9,-0.9,-0.9
-0.5819957997405723,0.10682779624278094,-0.1210993141579444,-0.23128109197896807,-0.2230505699875157,-0.00478593282624018,0.6805077466761525,0.12135644437770965,0.043598624619076154,-0.0862823643686792,-0.0447533035291916,-0.2863636122196085,0.15414366586162875,-0.2884615267680668,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.834813083207882,-0.8437500008035386,-0.8422018363058139,-0.6013274125058427,-0.2047393757129906,-0.20213906555222338,0.17884619757973963,0.7458166156058691,0.5765625436448324,0.3975727461717392,0.029670393931927164,-0.9,-0.9,-0.9
-0.5821402939593319,0.10680297456323828,-0.1513844073219115,-0.2315060540968521,-0.25652189599790043,-0.005066427379328942,0.5950002370071762,0.16707452304873438,0.07349481538283831,-0.08711468706065151,0.023257661790174744,-0.3038960765653642,0.21878455455535673,-0.24999998569750104,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8411214957441298,-0.8437500008035386,-0.8422018363058139,-0.6172566155165864,-0.22180097065230875,-0.23101604251139118,0.14423081023100603,0.6902389795506271,0.5273438073472797,0.3320388302489313,-0.009890055167343093,-0.9,-0.9,-0.9
-0.5824581812406058,0.10680297456323828,-0.1707932141888897,-0.23170959125112778,-0.2667885566788558,-0.005311854366213398,0.5148207198386002,0.2711968053941439,0.07598616318530571,-0.0671393448398151,0.11276431527842401,-0.22207790288267015,0.2560773694840154,-0.19615383408316567,-0.9,-0.9,-0.9,-0.9,-0.8543778798091051,-0.8390186915653804,-0.8437500008035386,-0.8401376156630549,-0.6431415755828305,-0.3007109162086641,-0.31042780696184824,0.009615393270990258,0.6292828625868135,0.4500000324798753,0.2621358655079221,-0.07417577924291019,-0.9,-0.9,-0.9
-0.5819380020530684,0.10697674999355111,-0.17443232258463137,-0.23169887876932382,-0.2651857447900213,-0.005539755929367618,0.5120609187781496,0.24486710194118377,0.14169550097912598,-0.12096177465454538,0.11170714702446027,-0.14610387796775726,0.29337019034020717,-0.16153844380964955,-0.9,-0.9,-0.9,-0.9,-0.8585253461518517,-0.834813083207882,-0.8437500008035386,-0.8339449537347781,-0.7546460081553374,-0.5672985834283988,-0.5823529567880614,-0.42115383795379885,0.337051768412456,0.18281249086503493,0.034951421825497486,-0.2274725023703409,-0.9,-0.9,-0.9
-0.5618131561067012,0.11506918568880231,-0.17439122487133218,-0.23163476742784062,-0.2565074366494634,-0.005504696722535285,0.5140048455252332,0.33654256557651896,0.1952595225194561,-0.14204686025348412,0.1768990102655993,-0.04675323055725278,0.3232044345773407,-0.14230767143547396,-0.9,-0.9,-0.9,-0.9,-0.8585253461518517,-0.834813083207882,-0.8437500008035386,-0.8318807330920192,-0.8183628293961531,-0.7272511837602396,-0.7411764745728691,-0.7096153806861953,-0.2832669282702842,-0.33749999797000785,-0.42597088362007296,-0.5612637270426049,-0.9,-0.9,-0.9
-0.4987212445474572,0.13676490789779072,-0.17451459644198042,-0.23143106672422398,-0.22439347164549317,-0.005346917752731661,0.5371874124573822,0.35497341125731297,0.13951557593550545,-0.11263872963556842,0.17337512271855815,-0.011688291761990488,0.3306629993413325,-0.12307691377244023,-0.9,-0.9,-0.9,-0.8805194796624564,-0.8170506911062887,-0.8032710265976473,-0.8132812514079547,-0.8277522941903452,-0.878097343991916,-0.8381516616976074,-0.8350267413980432,-0.8403846152422535,-0.8946215139153526,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.3993992275993523,0.1533842356192111,-0.17461737994060356,-0.2311953103498653,-0.19307369668252983,-0.0051716049998258296,0.560634094896045,0.32098400414341033,0.12487889284159948,-0.08545006923742604,0.13637434658807257,0.029220795079356487,0.3157458698133492,-0.09999998692342948,-0.8491304317225008,-0.710406090806477,-0.7918994401567837,-0.757792199061274,-0.8585253461518517,-0.8390186915653804,-0.8484375017515732,-0.8442660557566508,-0.8880530967359284,-0.8488151683863967,-0.8422459939749151,-0.8557692304845069,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.28524372093570427,0.1563754669841092,-0.1745557137629672,-0.23113079013503068,-0.18566610362422897,-0.0050664231996429,0.5627699974549699,0.21566488596744426,0.140761251740534,-0.10431566256801617,0.10219267253581454,0.02922079796614252,0.32071824632267687,-0.08076922926039576,-0.24065213296752286,0.32664975636979265,0.06033520915481805,-0.13636357937152865,-0.8377880192277776,-0.828504671885835,-0.8414062503295213,-0.8504587141091615,-0.8840707955520937,-0.8573459732448425,-0.8422459939749151,-0.8538461531628165,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1936705649466588,0.1553576952655601,-0.17459685069164166,-0.23113079013503068,-0.1856083213137134,-0.004908648409525318,0.5624819879632913,0.2044149030879262,0.11397924858554831,-0.07823675106012007,0.1025450486881262,0.023376632599342195,0.2908840050493099,-0.015384595832627745,0.11152178518432165,0.7857868669483618,0.5379888844260882,0.175324809020447,-0.8419354855705242,-0.8327102790291326,-0.8437500008035386,-0.8504587141091615,-0.8840707955520937,-0.8573459732448425,-0.8470588262471364,-0.8576923078061973,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14552795907982474,0.14383959554800707,-0.1747201830469144,-0.23114158439150534,-0.18557945770007134,-0.004242473323478602,0.5621460074056092,0.29082448690549445,0.0666436060703608,-0.03440198408759232,0.13320284845901942,0.058441572837997446,0.25359119012065146,0.042307706578757265,0.15847833773083042,0.7994924800570268,0.5656424900198597,0.16168842138740624,-0.8543778798091051,-0.8390186915653804,-0.8484375017515732,-0.8504587141091615,-0.8920353979197632,-0.8573459732448425,-0.8518716585193576,-0.8596153851278876,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.12936468134796386,0.11494507729108905,-0.1747201830469144,-0.23120610460633995,-0.18555059408642982,-0.0035762982374317742,0.5620500652736075,0.33726071272947145,0.09062284437541679,-0.020530211153815592,0.15998437126488307,0.04675326519868439,0.23370168408334024,0.05384619206997532,0.2836957268346513,0.7720812538396965,0.5405028485709765,-0.027272667281034946,-0.8668202764425155,-0.8411214957441298,-0.8531250026996077,-0.8504587141091615,-0.8920353979197632,-0.8594786744594539,-0.8518716585193576,-0.8615384624495779,-0.8605577683675139,-0.8490234366118784,-0.8541262151796413,-0.8431318683397456,-0.9,-0.9,-0.9
-0.12653060924351311,0.07653075247926666,-0.1747202026546022,-0.2311522968733093,-0.18547835242747668,-0.0032607486571968325,0.5623379832174508,0.293218082475576,0.028961945332759975,-0.006658449244326681,0.13249806962304345,0.02922079796614252,0.21878454862782337,0.03461541234022891,0.4343479122218715,0.5961928829027402,0.41229053782667513,-0.3876623025243464,-0.8668202764425155,-0.8411214957441298,-0.8507812522255904,-0.8442660557566508,-0.8920353979197632,-0.8594786744594539,-0.8518716585193576,-0.8615384624495779,-0.6507968069254033,-0.49218748883504293,-0.5461165210192981,-0.4574175699292446,-0.9,-0.9,-0.9
-0.12577923930595758,0.03171196087515138,-0.1746585364769655,-0.23107722772601114,-0.1853339792760359,-0.0031555584976417084,0.5635860548640074,0.23960099385032285,0.08501730896417281,-0.03717632875248866,0.11100237482132236,0.011688319186457075,0.2162983633369263,0.003846176541547841,0.5869566176192363,0.4111675491129422,0.35949724433235486,-0.5376622965251772,-0.8647465438698495,-0.8411214957441298,-0.8507812522255904,-0.8442660557566508,-0.8920353979197632,-0.8637440768886768,-0.8566844935706055,-0.8692307695154932,-0.27788842044611894,0.14765624137253297,-0.028398090778224083,0.14340662227410783,-0.9,-0.9,-0.9
-0.1254322325790712,-0.02062835595797652,-0.17463796801262843,-0.23105580276240323,-0.1850018549278425,-0.003102965507707278,0.5667778701619769,0.2319414423714431,0.08844291171661689,-0.040782990597213575,0.12157403082960794,1.4433929829138492e-08,0.21878454862782337,-0.015384603188198676,0.6632610064694343,0.36091378914145567,0.3745810292016848,-0.5298700955891629,-0.8585253461518517,-0.8411214957441298,-0.8531250026996077,-0.8442660557566508,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.10936257764849622,0.4218750263898986,0.2184465478627119,0.40796702568739873,-0.9,-0.9,-0.9
-0.1252294994690839,-0.07800784067773658,-0.1745351649063176,-0.2309486779443628,-0.18491526408691727,-0.002875063944552947,0.5689136811730656,0.21829786392184325,0.06134948770657911,-0.029685584376908714,0.11875492211854255,0.017532478779685445,0.2337016900108736,-0.023076926849010748,0.6808697588637692,0.36091378914145567,0.38715084992612636,-0.5259739951211557,-0.8585253461518517,-0.8411214957441298,-0.8531250026996077,-0.8463302752074877,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.1111554046180202,0.44296878907735004,0.2359222587754607,0.4252747021807136,-0.9,-0.9,-0.9
-0.12485359389844575,-0.14267301507896146,-0.17420618712304758,-0.2308951155353427,-0.1849296958937381,-0.0028575301614506277,0.5698976373131076,0.16444154509433517,0.22079585367700283,-0.12595562261207804,0.1444792766704427,0.04090909983188373,0.2635359372117737,-0.023076912137868888,0.682826278873914,0.36548231277522725,0.38715084992612636,-0.5259739951211557,-0.8585253461518517,-0.8411214957441298,-0.8531250026996077,-0.8463302752074877,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8711538462819719,-0.12191236643516368,0.4218750263898986,0.2053397646781504,0.40796702568739873,-0.9,-0.9,-0.9
-0.12470909967968613,-0.20062341026496033,-0.17410338401673686,-0.2308415531263226,-0.1848719135832223,-0.002910123151385169,0.5709536415999873,0.13093082665803635,0.1924567557657314,-0.13011715063371032,0.12192641361475787,0.035064946012227205,0.28839781383087926,-0.06538459664991336,0.6300000939939397,0.3677665745921129,0.3670391367670197,-0.5415584059919383,-0.8585253461518517,-0.8411214957441298,-0.8531250026996077,-0.8483944946583246,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8749999998149295,-0.18286849996241938,0.3164062454325177,0.10922325374968678,0.2843406736489057,-0.9,-0.9,-0.9
-0.1258948346809653,-0.24688197765012143,-0.1738566604831282,-0.23076656575369514,-0.1848719135832223,-0.00315556267732775,0.5723214578158761,-0.019148878697199834,0.25972318450824783,-0.2233354042253497,0.06836338126870622,0.029220792192570677,0.32817681108666863,-0.13846152431620973,0.4206522540750991,0.3540609614834477,0.26145252655254636,-0.5279220453551592,-0.8543778798091051,-0.8411214957441298,-0.8507812522255904,-0.8504587141091615,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8673076927490143,-0.45358566636162945,-0.18281249898500396,-0.3036408000157148,-0.2002746964699662,-0.9,-0.9,-0.9
-0.1368534527132561,-0.2742746481720012,-0.17371275966351807,-0.23078799071730294,-0.18482859062114343,-0.003138028894225542,0.5731134381440778,-0.03734041808470756,0.3360207628372208,-0.2655055643989396,0.07294442712045424,0.06428572088408213,0.35303869066954097,-0.16538460564005564,-0.7199999896064393,-0.6167512735481844,-0.7039106108920485,-0.7616883006541254,-0.846082950715856,-0.8348130844220829,-0.8484375017515732,-0.8463302740155656,-0.8940265484398223,-0.8637440768886768,-0.8614973286218535,-0.8615384618943664,-0.849800797233434,-0.8613281257612471,-0.8737864084037905,-0.8901098898667127,-0.9,-0.9,-0.9
-0.14382182428914625,-0.2805053513707384,-0.17391834626845226,-0.2307987031991069,-0.1847996994658856,-0.0028575343411366694,0.5734254331687568,-0.002872284247685375,0.2587889390772452,-0.2144574737369619,0.08915428728519437,0.023376638372914038,0.3505525024148771,-0.15384613485997933,-0.9,-0.9,-0.9,-0.9,-0.8564516129804784,-0.8306074760645843,-0.8414062516828494,-0.838073393828374,-0.8940265484398223,-0.8658767781032882,-0.8639037454527208,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14428420578917978,-0.27460977043771995,-0.17422675558738476,-0.23076656575369514,-0.18475637650380683,-0.0025595101846317414,0.5737373366456021,-0.023457343114243634,0.34474049347242064,-0.2627312059536836,0.08633520178906207,0.058441572837997446,0.3580110642151021,-0.16153844380964955,-0.9,-0.9,-0.9,-0.9,-0.8605990787245177,-0.8432242999228791,-0.8484375017515732,-0.8463302752074877,-0.8960176989598816,-0.8658767781032882,-0.866310162283588,-0.8711538462819719,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1447183502510443,-0.24063884585647755,-0.17484355461756262,-0.23077727823549898,-0.18436652492832994,-0.0019459280885194552,0.5739055100201148,-0.02752653928351667,0.38678199477828856,-0.2888101236627416,0.09021145222273907,0.08181819389019573,0.3629834407244298,-0.16538460564005564,-0.9,-0.9,-0.9,-0.9,-0.8543778810065198,-0.8390186915653804,-0.8507812522255904,-0.8483944946583246,-0.8980088494799408,-0.8658767781032882,-0.866310162283588,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14564333385297323,-0.16948234653969574,-0.17552203943306421,-0.23076656575369514,-0.17701665909731268,-0.001630370148912319,0.5738815244871142,0.011010676586231671,0.29211073449724634,-0.2435881754005319,0.08457324806628463,0.11103898608276641,0.382872946761741,-0.15384613485997933,-0.9,-0.9,-0.9,-0.8142857046374968,-0.5972350132579891,-0.5551401735738621,-0.5976562416315687,-0.6192660426455083,-0.8980088494799408,-0.8658767781032882,-0.866310162283588,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.1468579676980043,-0.09693571480095364,-0.1755426078974015,-0.23083084064451864,-0.17207833716942156,-0.0018758013154827058,0.5738575389541135,0.07803199932228255,0.29927336466477594,-0.25135635975474535,0.13073612916594202,0.12857144176816437,0.44502763682762214,-0.14230768614661582,-0.9,-0.9,-0.9,-0.5980519257693195,0.36082948081543587,0.5067756647135188,0.37734370654724214,0.2910550796390391,-0.8940265484398223,-0.8658767781032882,-0.8614973286218535,-0.8692307695154932,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14752308230802513,-0.04597314914190753,-0.1755631371463633,-0.23087369057173435,-0.17206387782098453,-0.002366672007995785,0.5737853992594396,0.14481386358298465,0.16100346834188894,-0.20252775033682868,0.15787002812411755,0.15194806859393462,0.5220994564214866,-0.13846152431620973,-0.9,-0.9,-0.9,-0.5279220453551592,0.6449309228987511,0.8011683177336716,0.6937500232462298,0.5697247734415783,-0.8920353979197632,-0.8658767781032882,-0.8614973286218535,-0.8653846159825356,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
