position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,size0,size1,size2
-0.4384340650451954,-0.3019280114312429,-0.5563577251805671,0.5960592513819695,0.005068428522207791,-0.4332930883745023,-0.043557361737845746,-0.31739357274277225,0.19837371583961694,-0.17839088285043192,-0.4112372568810609,-0.16363634592199539,0.3953038821075273,-0.28461537229323164,-0.8902173906289629,-0.7835025378635109,-0.7768156422229228,-0.716883102527962,0.597235038403699,0.7591121661634334,0.6468749812860096,0.6213303061974608,-0.8741150432392301,-0.8850710902662555,-0.8735294124288115,-0.8865384615242253,-0.9,-0.878906249492502,-0.8781553403890485,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.43852076157645115,-0.2745849369214203,-0.592564124328077,0.5872701915971442,0.005559357828662792,-0.4336612351243579,-0.014951043268964792,-0.3564094772901245,0.21020762837220863,-0.18088780958527007,-0.4929913697049281,-0.20454543781521783,0.36795581426999113,-0.28461537229323164,-0.9,-0.8428934004996882,-0.8245810059758519,-0.824025968883829,0.5329493460135689,0.7254672993034447,0.5976561915584285,0.606880702102046,-0.7825221180230594,-0.8189573489189078,-0.8181818214977022,-0.8634615386608452,-0.9,-0.878906249492502,-0.8825242723743065,-0.8752747246667817,-0.7000000000000001,-0.6428571428571429,0.9
-0.4386943752408245,-0.24787489217885672,-0.6275574938795694,0.5406023685760656,0.005877050370035053,-0.43376642528391307,-0.007487514400982609,-0.35928183762884114,0.11833910628796873,-0.11901974165733364,-0.5261158755032224,-0.26298699261080316,0.3604972465422328,-0.31923075888896224,-0.9,-0.8474619280903988,-0.8296089400720869,-0.8357142815362929,0.3857143076098698,0.6897196695475386,0.5414062234885136,0.6213303443389658,-0.24690262137246344,-0.4222748786684614,-0.522192524205516,-0.7423076862715464,-0.9,-0.878906249492502,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.4382313319352067,-0.22411885220025574,-0.6530726248706872,0.44905685184056143,0.006136933059275873,-0.4337138239346064,0.006047650038257246,-0.3750797434007517,0.1497923975194012,-0.18172010471652345,-0.5440876893907403,-0.29220776892605105,0.35055249648734377,-0.4499999862083046,-0.9,-0.8543147214549343,-0.8296089400720869,-0.839610386503677,0.12027648083272113,0.5656542108593213,0.4007812924871018,0.6006880854668065,0.7048673953373569,0.48412320958206745,0.2935828168910847,-0.47307693674366863,-0.9,-0.8841796871193764,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.41154336003106035,-0.19030923894414786,-0.672687057557975,0.33993305198606605,0.006454625600648245,-0.42643851187645715,0.1564477445969995,-0.17880311851482478,0.19214533300688463,-0.14371147256456585,-0.45916208507065787,-0.29805192851927953,0.29834256092200173,-0.5076922932169214,-0.9,-0.8565989852502897,-0.8296089400720869,-0.843506491471061,0.029032230871613218,0.48364482603248227,0.2999999652645785,0.5243119717454511,0.7825222295468833,0.5971563745722056,0.42834226502266504,-0.41538461265126625,-0.9,-0.8841796871193764,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.31404285264677945,-0.13886254992158442,-0.6909855791121831,0.2345607469043972,0.006671212869425847,-0.35740193262925624,0.35491704443711647,-0.07563828961565411,0.25224913348566613,-0.16951295511811615,-0.39714171995857217,-0.2863636151063944,0.32320444050487407,-0.4653846018090292,-0.9,-0.8543147214549343,-0.8346368712650926,-0.8454545439547532,0.014516115435806665,0.4794391836773574,0.2906249741951342,0.5222477534865363,0.7964602701091174,0.6078198714092796,0.45481282723523553,-0.411538462449578,-0.9,-0.878906249492502,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
-0.14604813826736207,-0.07463185552479146,-0.7074336839681705,0.12527625982284152,0.004678521863498708,-0.20456777244236446,0.46567125009383725,-0.13164885967444195,0.14418686020436222,-0.12651048052076974,-0.34886450898382526,-0.30389608233893617,0.3604972554335327,-0.3923076791996878,-0.9,-0.858883249045645,-0.8396648024580983,-0.8512986980312967,0.06013824999567863,0.53411218460411,0.35156254606602044,0.559403682147004,0.784513378198631,0.5843601783677169,0.42352943552947064,-0.4307692401081736,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.03325175966750893,-0.01979675275437598,-0.7149792711883503,0.02272297294903014,0.0033933749744207153,-0.09666523839053176,0.5006132280926542,-0.173776544990344,0.07660900489540978,-0.05826142537571499,-0.40172277078494867,-0.3681818003362324,0.2535911841931181,-0.33461537311051726,-0.9,-0.8611675128410002,-0.8396648024580983,-0.8532467493901444,0.05391703850741114,0.5320093828537625,0.34218751169007644,0.5511468091113444,0.770575337636397,0.5672985834283987,0.39224595489485303,-0.43653847429409076,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.1832614661493811,0.024562796349550164,-0.7162745550340297,-0.08183469286751333,0.0032056513192847413,-0.04217928952915806,0.5262198901710785,-0.19507975100985486,0.12799308235417073,-0.08794699321619237,-0.3689506510882232,-0.374025954155889,0.2386740665202013,-0.3730769105032976,-0.9,-0.8634517766363555,-0.8396648024580983,-0.8532467493901444,0.01244238465926284,0.4920560330338718,0.2882812264277733,0.5119266621919619,0.7646018916811536,0.5779620802654727,0.3970588288524738,-0.42499999703887176,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.3094455098697281,0.06590631608254949,-0.7164595731746265,-0.18559922615720892,0.00277247678172865,0.09640227762054543,0.5468588920311274,-0.20417548265809304,0.09093426142287919,-0.08406289414890589,-0.32772120360009227,-0.3623376407430039,0.3132596845224519,-0.3884615247248526,-0.9,-0.8634517766363555,-0.8396648024580983,-0.8532467493901444,-0.026958500095069393,0.43948595042075633,0.24374999719466361,0.47064222073065387,0.760619594377658,0.5843601783677169,0.4018716583456684,-0.40576923714704544,-0.9,-0.878906249492502,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.4262899326134858,0.09852435851628127,-0.7165418470319755,-0.2909929970898215,0.002194929092732334,0.24615100882575092,0.5505067070996167,-0.12303189279483884,0.0974740574954841,-0.06186807619615231,-0.20861391983857092,-0.333116860097577,0.2859116285399822,-0.3115384462615065,-0.9,-0.8634517766363555,-0.8421787695062157,-0.8532467493901444,-0.3235022885203751,0.023130844448491006,-0.11484375766357291,0.13417435846624015,0.6431417135504477,0.622748806388045,0.36818171850002746,-0.2442307598918264,-0.9,-0.878906249492502,-0.8868932043595645,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.5241952444121568,0.11593801549333838,-0.7167269043879478,-0.3823028392256377,0.0016172987788872772,0.30773696953142593,0.5502905626591031,0.019627681511350414,0.045155713663977415,0.0033292246221633404,-0.11523098482521632,-0.28051945839995196,0.2461326223928929,-0.2538461401723362,-0.9,-0.8634517766363555,-0.8446927365543332,-0.8590909068412207,-0.8274193527722036,-0.7107476585172907,-0.7335937434113362,-0.633715584760977,0.4221239188755318,0.7315165923467847,0.4331550500514335,0.23653845060506506,-0.9,-0.8841796871193764,-0.8912621363448225,-0.8802197797334254,-0.7000000000000001,-0.6428571428571429,0.9
0.6127898340779877,0.12049311920023886,-0.7165623958886254,-0.4545660522632822,0.0015162485895249267,0.3202189499759197,0.5503625192581046,-0.11609037433236469,0.11304498792418716,-0.05299015673205232,-0.15258416073749903,-0.32142855245826385,0.21132598090006505,-0.26538459991905605,-0.9,-0.8634517766363555,-0.8421787695062157,-0.8532467493901444,-0.9,-0.866355140425217,-0.8648437496563816,-0.8525229359438425,0.2907080158817693,0.7165876967748811,0.4475935829954435,0.48846157308396043,-0.8175298817607646,-0.8033203128806236,-0.803883495378308,-0.8332417571356932,-0.7000000000000001,-0.6428571428571429,0.9
0.6745228381752985,0.12511029486113145,-0.7166445913152236,-0.5145889055577971,0.001487384975882966,0.3328061080409096,0.5504586444857794,-0.059840345798227945,0.07131488272403841,-0.027743534843265527,-0.1409553460099544,-0.3506493331036906,0.2038674072447736,-0.28461537229323164,-0.9,-0.8634517766363555,-0.8446927365543332,-0.8532467493901444,-0.9,-0.8747663553189128,-0.8765625006731398,-0.8628440367737932,0.2110620514161773,0.6376777019599486,0.39705878438804765,0.5903846244957792,-0.605976099560421,-0.631054692194357,-0.6640776756341148,-0.7269230694551765,-0.7000000000000001,-0.6428571428571429,0.9
0.7202948564470179,0.1264259267341924,-0.7166034936019244,-0.5692311899859099,0.0014007115101095646,0.34499005178984044,0.5502665771261016,-0.08928186806525362,0.07380623433409539,-0.03662147084379708,-0.1423648962199634,-0.344805179284034,0.18646409835342614,-0.2807692178183965,-0.9,-0.8725888318177768,-0.8446927365543332,-0.8551948018738366,-0.9,-0.8747663553189128,-0.8812500002678462,-0.8669724768673891,0.1871682308038397,0.5459715503473891,0.348930400527249,0.6634616204620117,-0.2653386647863356,-0.34101561358129384,-0.4128640941287398,-0.5686813016118318,-0.7000000000000001,-0.6428571428571429,0.9
0.7608330955735506,0.12652521345236345,-0.7165007493186764,-0.625491917800465,0.0013429567412096555,0.34539327446527224,0.5501946205271001,-0.03518620489894353,0.039861599107785306,-0.01553637973271449,-0.12509786557304026,-0.3506493331036906,0.1591160364434231,-0.26538460359684146,-0.9,-0.8725888318177768,-0.8472067036024505,-0.8532467493901444,-0.9,-0.8789719624622104,-0.8812500002678462,-0.869036696914187,0.17721241396237197,0.4265402478481447,0.29117642437670044,0.6961538971763629,0.16673307380014613,0.09140622919257979,-0.06990294455934043,-0.321428540427371,-0.7000000000000001,-0.6428571428571429,0.9
0.8123881916236021,0.12647558193003505,-0.7164596516053771,-0.6826315597709691,0.004606335287778096,0.3459016580424573,0.5518025667165026,0.07420222358284256,0.03955017634893854,0.020252762906966426,-0.027838657895637442,-0.2863636151063944,0.12182322151476443,-0.22307690805144065,-0.9,-0.8725888318177768,-0.849720670650568,-0.8532467493901444,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8711009169609849,0.15132744469828674,0.30924172353003854,0.2093582118313263,0.6692308457645443,0.49302791352234243,0.4166016263178799,0.2315533512289426,-0.08653843957404828,-0.7000000000000001,-0.6428571428571429,0.9
0.8687716005988627,0.12633905677417168,-0.716562395888625,-0.714679461919035,0.06074804681744239,0.346532790640416,0.5647139242020535,0.11465434634506877,0.03581315464523738,0.06353266094651489,0.023257655157336687,-0.21623374834131703,0.06712709769475855,-0.08846153085449504,-0.9,-0.8725888318177768,-0.8472067036024505,-0.8571428543575286,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8752293570545808,0.10752215596415426,0.24312796432645645,0.14919779870196737,0.6250000473780514,0.6041832850134786,0.5291016506777865,0.35388346888986744,0.03461542151559882,-0.7000000000000001,-0.6428571428571429,0.9
0.8952577218004637,0.12180876291005693,-0.7164390635333521,-0.7296744423171926,0.18796213798955586,0.34605946627006323,0.569321618329749,0.1062764955311738,-0.04079584263499281,0.092385933655739,0.008457342715290972,-0.0876623202853859,0.07707185071341427,-0.07307691295515462,-0.9,-0.8725888318177768,-0.8472067036024505,-0.8610389593249127,-0.9,-0.8831775696055081,-0.8812500002678462,-0.8752293570545808,0.01592922600534652,0.15355447267444988,0.0457219201338569,0.5134615493949349,0.620318727739194,0.5695313002423071,0.3932038184435519,0.11620886777046013,-0.7000000000000001,-0.6428571428571429,0.9
0.8962985213792624,0.10118046761546051,-0.7164596516053771,-0.7431688575160871,0.30784082267908863,0.33708364057122087,0.5619300460607674,0.11130322123771708,-0.07660898918910208,0.12234895525520939,-0.029600601669158122,-0.210389590913178,-0.007458532162558651,-0.06923076583589027,-0.9,-0.8725888318177768,-0.8472067036024505,-0.8610389593249127,-0.9,-0.8831775696055081,-0.8835937500651995,-0.8752293570545808,-0.04977871629369357,0.08317531473603834,-0.028877025939512246,0.4423076995966232,0.6579680940991967,0.622265625761247,0.45655333104727347,0.20027472502370347,-0.7000000000000001,-0.6428571428571429,0.9
0.8969349577473932,0.0755377906035033,-0.7165212981753258,-0.7618188385761647,0.38170016599332,0.31671277015215205,0.5381953541304249,0.06534576018237503,-0.15788926597870223,0.157860655160185,-0.09444007549230915,-0.3448051677368903,-0.09944748276628967,-0.11923075929760507,-0.9,-0.8725888318177768,-0.8446927365543332,-0.8610389593249127,-0.9,-0.8831775696055081,-0.8882812496599058,-0.8752293570545808,-0.08761054067690055,0.051184784817954854,-0.0625668768563008,0.40769234778142815,0.7350596537887254,0.6890624380852376,0.5548543058398306,0.2843406736489057,-0.7000000000000001,-0.6428571428571429,0.9
0.8979179596386849,0.05848407757170726,-0.7165007493186764,-0.7802866256709043,0.42018202804893245,0.3095426440738719,0.5231480940859491,-0.008138316247515043,-0.19276815627397603,0.148427855738818,-0.17090835906837643,-0.3857142617952022,-0.14668503885853734,-0.1615384585207914,-0.9,-0.8725888318177768,-0.8472067036024505,-0.8610389593249127,-0.9,-0.8831775696055081,-0.8859374998625527,-0.8752293570545808,-0.1015485812391348,0.03838858861346606,-0.060160462109703494,0.40769234778142815,0.7780876004379521,0.7242186875777396,0.6116504470329404,0.32142862037783526,-0.7000000000000001,-0.6428571428571429,0.9
0.8989009615299767,0.05283671343411578,-0.7164185146767026,-0.7952923185508657,0.4289324952235952,0.308438195464933,0.5232200506849517,-0.1031648669446864,-0.24508650141434174,0.14426633047325754,-0.27380577603231937,-0.44999998845285627,-0.16408835960495127,-0.21538461013512677,-0.9,-0.8725888318177768,-0.8472067036024505,-0.8610389593249127,-0.9,-0.8831775696055081,-0.890624999457259,-0.8772935773993592,-0.10353972989088256,0.03838858861346606,-0.060160462109703494,0.4134615730839605,0.8067728650772191,0.738281239342541,0.6291261579456892,0.32637369364748625,-0.7000000000000001,-0.6428571428571429,0.9
0.8997977080937368,0.0518437989053806,-0.7161923203920559,-0.8230422258047605,0.42933680614750924,0.302162146035854,0.5029892606250933,-0.18382973008482117,-0.2840138360531763,0.13733045503065677,-0.32102582372773103,-0.5201298573830232,-0.16408837146001787,-0.2884615267680668,-0.9,-0.8725888318177768,-0.849720670650568,-0.8610389593249127,-0.9,-0.8831775696055081,-0.890624999457259,-0.8772935773993592,-0.10752204559006029,0.051184784817954854,-0.04572197363011965,0.42115387348733735,0.8067728650772191,0.7453125152249415,0.6378640134020633,0.32637369364748625,-0.7000000000000001,-0.6428571428571429,0.9
0.8991610511237497,0.05066469218818259,-0.715637187539515,-0.8628609295435798,0.42991446400297006,0.27602360976489104,0.4899579754745388,0.04859043900974114,-0.20273355831167883,0.16285449209342995,-0.07400154231171385,-0.30389608233893617,-0.12182317409449817,-0.13076920801096859,-0.9,-0.8725888318177768,-0.849720670650568,-0.8610389593249127,-0.9,-0.8852803734807071,-0.890624999457259,-0.8793577977441377,-0.12743358729458454,0.034123189878636495,-0.06497329160289811,0.40769234778142815,0.8067728650772191,0.7453125152249415,0.6466018688584377,0.3486264205674626,-0.7000000000000001,-0.6428571428571429,0.9
0.8989298603737313,0.05027992656337832,-0.7152877001149709,-0.8802032518515376,0.45571820409934893,0.25014804262328705,0.49204581541962644,0.13212766248859265,-0.18249134313816995,0.19725646515673445,-0.011981183832466158,-0.18701296913928311,-0.1292817181121233,-0.042307677156473544,-0.9,-0.8725888318177768,-0.849720670650568,-0.8610389593249127,-0.9,-0.8873831773559062,-0.890624999457259,-0.8793577977441377,-0.14137162785681878,0.02559239240897726,-0.07941178008248195,0.38076915423545576,0.8067728650772191,0.7453125152249415,0.6466018688584377,0.360989046634116,-0.7000000000000001,-0.6428571428571429,0.9
0.8982651869674317,0.04962208695333348,-0.715431581326893,-0.8812321816400783,0.5339238898456541,0.23349370726897944,0.49845361464423654,0.29800527361573936,-0.17065743203342432,0.2519112121512931,0.08034458831610536,-0.05259738437690942,-0.15662980373225943,0.13846157580520624,-0.9,-0.8725888318177768,-0.849720670650568,-0.8610389593249127,-0.9,-0.8852803734807071,-0.890624999457259,-0.8814220180889161,-0.15929196572254856,-0.002132699367414781,-0.10588238675947859,0.35576917792448126,0.8067728650772191,0.7453125152249415,0.6466018688584377,0.37582419791410004,-0.7000000000000001,-0.6428571428571429,0.9
0.8977443459743114,0.04445882250574518,-0.7156166386828651,-0.88159661045809,0.5828745405025627,0.1863531846997334,0.4974694754085217,0.34492018811732017,-0.26003459584432553,0.343187429989649,0.0680109852178804,-0.06428569778979454,-0.23867400131733496,0.2038461724551196,-0.9,-0.8725888318177768,-0.849720670650568,-0.8610389593249127,-0.9,-0.8915887851063042,-0.890624999457259,-0.8834862384336946,-0.1911504177332416,-0.027725091776392152,-0.13235299343647522,0.3134615257059091,0.8175298268943626,0.7558593803287296,0.6684465074993738,0.41538460132739086,-0.7000000000000001,-0.6428571428571429,0.9
0.8964432361998868,0.0316746987639448,-0.7158634210395367,-0.8819503267942976,0.593531162925459,0.09349215446916004,0.49499786693542525,0.35497341125731297,-0.3724567420584086,0.4272503020899795,-0.007400137980718258,-0.1636363452002989,-0.38784528474210245,0.2423077024923289,-0.9,-0.8748730959428771,-0.849720670650568,-0.8649350631674526,-0.9,-0.8894859812311052,-0.8929687495929443,-0.8834862384336946,-0.2110619042507189,-0.05545022295964619,-0.1564171409024484,0.2923076995966233,0.8498007123457935,0.7874999756400934,0.7252426890558216,0.47225286397791477,-0.7000000000000001,-0.6428571428571429,0.9
0.8960671100273819,0.022005962131784518,-0.7160072630360841,-0.8820467800178688,0.593733263304184,0.01235926904089435,0.5018612081913755,0.3762766172768236,-0.46494808681480426,0.4991060356161906,-0.026429110172942805,-0.22207790288267015,-0.5121546678376312,0.3423076894157585,-0.9,-0.8771573600679773,-0.8472067036024505,-0.8649350631674526,-0.9,-0.8873831773559062,-0.8929687495929443,-0.8834862384336946,-0.23495570646737407,-0.07464455667324121,-0.17807488473793065,0.26153844468280874,0.8713146359800806,0.8226561926527204,0.7733009344292189,0.5167583178178671,-0.7000000000000001,-0.6428571428571429,0.9
0.8958070204336149,0.012039365345111741,-0.7160689096060328,-0.8809857127839157,0.5938342859519304,-0.00529432476279712,0.5461868393679291,0.4777658455768031,-0.4257093294171229,0.5240752092581281,0.06942053294057504,-0.1928571251240292,-0.5469612619101927,0.4115384552516489,-0.9,-0.8771573600679773,-0.849720670650568,-0.8649350631674526,-0.9,-0.8894859812311052,-0.8929687495929443,-0.8834862384336946,-0.2608406941271416,-0.0981042497148038,-0.206951895045418,0.23076922530253252,0.8784859769850605,0.8367187444175216,0.7907766453419675,0.5538461960178273,-0.7000000000000001,-0.6428571428571429,0.9
0.894852917386075,0.004418553397928293,-0.7163362408193539,-0.869056137675108,0.593733263304184,-0.00529432476279712,0.6026319392496698,0.7434574648598936,-0.4630795807224408,0.6472564982295975,0.2590055125074543,-0.05259738726369534,-0.5643645945116732,0.6192307968927454,-0.9,-0.8725888318177768,-0.849720670650568,-0.8668831150887225,-0.9,-0.8915887851063042,-0.8929687495929443,-0.8834862384336946,-0.3066371407108631,-0.13222749870373318,-0.25267379746298,0.1730769722772071,0.8784859769850605,0.8507812961823228,0.8038834285265292,0.5909340970607772,-0.7000000000000001,-0.6428571428571429,0.9
0.8945056900573282,-0.0064913855789364705,-0.716500710103301,-0.8480374306289571,0.5935889452359749,-0.005013830209708359,0.6420377897260147,0.8274733770163488,-0.4518685137075427,0.7121763452889202,0.3280736460807844,0.058441572837997446,-0.5867402502746819,0.7807692848358204,-0.9,-0.8725888318177768,-0.8472067036024505,-0.8688311670099925,-0.9,-0.8915887851063042,-0.8976562498643148,-0.8834862384336946,-0.3643804976007533,-0.19834125790731527,-0.3176470845499598,0.0884615079391401,0.8713146359800806,0.8507812961823228,0.8169902117110907,0.657692346349675,-0.7000000000000001,-0.6428571428571429,0.9
0.8943033981510619,-0.0356341443047955,-0.7167680413166223,-0.8294410528652344,0.5936755360769,-0.004470374886632933,0.6538931429246845,0.8150265583062745,-0.6200345874676282,0.8153822644788339,0.21671891500566398,-0.04675323127894937,-0.7060773102086824,0.7807692554135367,-0.9,-0.8725888318177768,-0.8421787695062157,-0.8688311670099925,-0.9,-0.8915887851063042,-0.8976562498643148,-0.8793577977441377,-0.4460176843008222,-0.2793838831276544,-0.3946524231377131,-0.025000029611282004,0.8784859769850605,0.8613281612861107,0.8432038588068903,0.7219780475822523,-0.7000000000000001,-0.6428571428571429,0.9
0.8947082025654535,-0.08256295622139387,-0.7168091390299214,-0.8147997479159499,0.5943397296900544,-0.0037516068106516753,0.6567009150511359,0.6431647680263458,-0.7791695382943845,0.8622688243631075,0.007400174461327347,-0.32142855534504977,-0.8701656816687002,0.6884615774397774,-0.8921739126161438,-0.8725888318177768,-0.8396648024580983,-0.8688311670099925,-0.9,-0.8915887851063042,-0.8953124997286296,-0.8752293570545808,-0.5435840418191907,-0.3860189697189791,-0.4981283572863564,-0.1596153755042209,0.9,0.878906269792424,0.8825242890872514,0.7936814158267808,-0.7000000000000001,-0.6428571428571429,0.9
0.8946217266360567,-0.12723281774825324,-0.7161717323200312,-0.8058820974621411,0.5943686483869287,-0.004470379066318975,0.6588128320770604,0.6781117046775186,-0.5197577784487784,0.7235511611710673,0.2699295645665657,-0.06428570139827705,-0.5270717677279481,0.6846154376760841,-0.8647826070550807,-0.865736039772221,-0.8296089371688578,-0.8707792189312624,-0.9,-0.8894859812311052,-0.890624999457259,-0.8711009169609849,-0.726769904467415,-0.6270142217476444,-0.6786096286332397,-0.473076927860284,0.8641433943557532,0.8542968854037102,0.8519417142632647,0.8703296974400317,-0.7000000000000001,-0.6428571428571429,0.9
0.8951999241129599,-0.1690355326344134,-0.7127587397781856,-0.8030202702144033,0.5940942788076354,-0.00634617620211575,0.6642845546797932,0.4634042721563133,0.004359871147971761,0.30739828183782414,0.4211042003817508,0.1636363762332479,-0.03977896465435615,0.45000000000000007,0.1408696350448292,-0.1553299433600802,-0.08798879442598584,-0.6779220607280304,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.8978672986314555,-0.8614973279270968,-0.849999999629859,0.5270916590701812,0.7435546394145597,0.690291226866986,0.9,-0.7000000000000001,-0.6428571428571429,0.9
0.8953157400898296,-0.20136808432475484,-0.7119569029997233,-0.8001691554484692,0.5942097883454346,-0.006626674934890775,0.6682203792399627,0.4423404485211201,-0.006539788457425533,0.28853267197080246,0.41828507177217145,0.1636363762332479,0.01988952974744429,0.3884615725360635,0.8197826795840583,0.45228426181688575,0.5555866334403062,-0.5435064562259418,-0.9,-0.8915887851063042,-0.8882812496599058,-0.8649082568205911,-0.9,-0.9,-0.8711229959453226,-0.8653846159825356,0.4195219746449773,0.7171874116953391,0.6553397243148121,0.9,-0.7000000000000001,-0.6428571428571429,0.9
0.8951423470273151,-0.22128892032373526,-0.7118129825724259,-0.7902761376151398,0.6123171890806304,-0.006574077765270081,0.6711241850462512,0.4801595933289472,0.13110727757812646,0.24580764837637725,0.4898199246385787,0.2805194988149552,0.0845303947310393,0.42692310257327304,0.8491304797362321,0.5093908916537307,0.6209497476590683,-0.53376619605717,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8759358296070572,-0.8769230765814083,0.4087649465740656,0.7031249248902883,0.6553397243148121,0.9,-0.7000000000000001,-0.6428571428571429,0.9
0.8947662208548163,-0.23195061883165924,-0.7119363933584493,-0.7689036733454463,0.6415720589203299,0.007362964254916005,0.671964227988289,0.638856417745849,0.16692042080059488,0.3043464944382225,0.635708705918269,0.41493506553491655,0.16657461009871477,0.5115385010196457,0.878478279888406,0.5687816988927604,0.7039106108920484,-0.5142856757196264,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8807486632687918,-0.8769230765814083,0.3908366106250579,0.6960936814877631,0.6378640134020633,0.8950549495733388,-0.7000000000000001,-0.6428571428571429,0.9
0.8943036187529237,-0.242413743903242,-0.712039137641697,-0.739063728181723,0.6489364116414004,0.034220264422174074,0.6710522284472497,0.7391488102152716,0.17190312021311926,0.34762639247777083,0.7393108896961692,0.5610389745356227,0.23370168408334024,0.6423076943194724,0.8902173999492754,0.6121826734135899,0.7617317862244798,-0.4967532056160863,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8807486632687918,-0.8807692306695775,0.3585657251736273,0.6679687078776618,0.6116504470329404,0.8728022226533624,-0.7000000000000001,-0.6428571428571429,0.9
0.8934940099241434,-0.2641466927131656,-0.7122858807829933,-0.7128573587163123,0.6490374893723788,0.03998792191469591,0.6702601565712115,0.7496807220328684,0.08937717237797793,0.41754006544605093,0.7396632923798331,0.5551948033952502,0.19889504259051216,0.7115385042887884,0.898043479989855,0.6281725483391406,0.7969274700595789,-0.4967532056160863,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8831550804470374,-0.882692307713662,0.35318724426505554,0.6609374644751363,0.6116504470329404,0.8728022226533624,-0.7000000000000001,-0.6428571428571429,0.9
0.8895902393971392,-0.2962434325294727,-0.7117924729311514,-0.694025142803561,0.6492539664746927,0.04040866165448631,0.6710762139802503,0.5928988805994756,0.3142214629023493,0.21584463780119456,0.7220438612774652,0.6077922050928753,0.35303869066954097,0.569230759297605,0.8941304399695652,0.6304568523633772,0.7944134594630249,-0.4967532056160863,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8807486632687918,-0.8846153847577466,0.3316733206307684,0.6416015451181919,0.5679610890243921,0.8282967688134103,-0.7000000000000001,-0.6428571428571429,0.9
0.8890122625220983,-0.32635431961479544,-0.7106616191540441,-0.6794374820379665,0.6523729994114357,0.03923409463188232,0.6748920193275793,0.18167547885354163,0.5160207567450775,-0.10043156901287353,0.5684025260677167,0.48506493446508336,0.5817679626783535,0.18846156926692081,0.876521759878261,0.6167511970473613,0.7491619655000382,-0.4889610046800719,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8807486632687918,-0.8846153847577466,0.2527888014641789,0.5835937870473579,0.4281552806323877,0.7442307745022284,-0.7000000000000001,-0.6428571428571429,0.9
0.8892434532721164,-0.3496511407667213,-0.7105588356554209,-0.6565001776781862,0.6760830809373733,0.03972495696502343,0.6756359370419437,0.11752655450172289,0.4820761253263569,-0.08711468154850766,0.49581053147869747,0.3564935157912067,0.5444751470087533,0.09999998692342937,0.8491304797362321,0.5642131752589891,0.6812849335880536,-0.5006493060840935,-0.9,-0.8915887851063042,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8831550804470374,-0.8846153847577466,0.24741032055560697,0.5906250304498831,0.415048457084488,0.7318681027495956,-0.7000000000000001,-0.6428571428571429,0.9
0.8890700602096021,-0.36883970762730034,-0.7104971890854723,-0.6210008937971461,0.7323691105352462,0.039795079558374025,0.6238947480634075,0.15989358415642696,0.5537024308092421,-0.1306720168106178,0.566992968395765,0.4850649575593712,0.611602215806787,0.15769233346823996,0.8530435197565219,0.5779187461603034,0.6938547543124952,-0.4967532056160863,-0.9,-0.8894859812311052,-0.890624999457259,-0.8669724768673891,-0.9,-0.9,-0.8903743319817742,-0.8865384616630283,0.21155378116512835,0.5695313002423071,0.37135917980261623,0.7219780018962728,-0.7000000000000001,-0.6428571428571429,0.9
