position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.4146504649726162,0.5895849297343607,0.9561202421666872,0.25382254085238526,0.25668654727083784,0.7179357148310631,0.8666143250908697,0.9063332875569662,0.900113641132008,0.2897499978542328,0.7881066417694091,0.5452499985694885,0.49249999932944777,0.5748000025749207,0.0112903225235641,0.01532258023507893,0.009677419438958168,0.009677419438958168,0.022580644115805626,0.029032258316874504,0.019354838877916336,0.013709677150472999,0.008064516179729253,0.010483870981261134,0.0,0.0,0.40329644083976746,0.7938752770423889,0.5183231234550476,0.4579031467437744,0.5911496877670288,0.25314977765083313,0.5189182162284851,0.3490432798862457,0.4770939350128174,0.4617789387702942,0.7008642554283142,0.5006837248802185,0.5980741381645203,0.4555605351924896,0.6439505219459534
0.4146213699377069,0.5900748404098899,0.9561376941942056,0.25379910827673585,0.2565731016018275,0.7179502581873285,0.8666319785783088,0.9103332928248814,0.8927568218924783,0.2910999983549118,0.7963399887084961,0.5512833327054978,0.4887499989941716,0.5701250016689301,0.010483870981261134,0.014516128692775965,0.009677419438958168,0.0112903225235641,0.022580644115805626,0.029032258316874504,0.019354838877916336,0.013709677150472999,0.006451612920500338,0.010483870981261134,0.0,0.0,0.40515315532684326,0.7910041213035583,0.5075386762619019,0.4559484124183655,0.6006958484649658,0.25046029686927795,0.5273994207382202,0.35215628147125244,0.4846162796020508,0.4664559066295624,0.7020999789237976,0.4934934973716736,0.5856103897094727,0.4547511041164398,0.6473149061203003
0.414650442779607,0.5901552243648319,0.9561376941942056,0.25382566658634453,0.25657484763681715,0.7179677102148468,0.8665878455611926,0.9224046979631696,0.889565914327448,0.2900499977171421,0.8117933177947998,0.5497749999165535,0.48624999932944774,0.5670083343982697,0.009677419438958168,0.013709677150472999,0.009677419438958168,0.009677419438958168,0.022580644115805626,0.029032258316874504,0.019354838877916336,0.012903225608170033,0.009677419438958168,0.010483870981261134,0.0,0.0,0.4026562571525574,0.790924608707428,0.5073588490486145,0.4539641737937927,0.5976933240890503,0.25142815709114075,0.5225083827972412,0.3573806583881378,0.48625338077545166,0.46484994888305664,0.7015941739082336,0.4960596561431885,0.5854721665382385,0.4592238962650299,0.6482563018798828
0.4148598782063324,0.5898643280381971,0.9561376941942056,0.25386003625112424,0.2565765920073312,0.7179677102148468,0.8665466545581557,0.9056190082005092,0.8911613637750799,0.2882499985396862,0.7932999897003173,0.5512833327054978,0.48874999918043616,0.5716833353042603,0.0112903225235641,0.013709677150472999,0.009677419438958168,0.009677419438958168,0.022580644115805626,0.029032258316874504,0.018548387102782726,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.0,0.0,0.4051918089389801,0.7896127104759216,0.5073561072349548,0.45220646262168884,0.5976976752281189,0.2509905993938446,0.525550365447998,0.35252150893211365,0.4880945682525635,0.464645117521286,0.7035952806472778,0.4967884123325348,0.5826209783554077,0.45600560307502747,0.6456936597824097
0.4148424345011925,0.5895275053233558,0.9561398756976454,0.25385378627306926,0.2565905552938216,0.7179764362286062,0.8666113844797536,0.9056190082005092,0.889211368560791,0.2868999980390072,0.7982399940490723,0.558824998140335,0.48874999918043616,0.5825916677713394,0.012096774065867066,0.014516128692775965,0.009677419438958168,0.010483870981261134,0.022580644115805626,0.028225806541740894,0.019354838877916336,0.012903225608170033,0.006451612920500338,0.010483870981261134,0.0,0.0,0.40335962176322937,0.793356716632843,0.5150036811828613,0.45897650718688965,0.5955820679664612,0.25647151470184326,0.5231115818023682,0.3450416326522827,0.4807983338832855,0.4616581201553345,0.7023789882659912,0.5014111399650574,0.5923407077789307,0.45486196875572205,0.6411876678466797
0.4148511785467714,0.5896882586325761,0.9562031434585889,0.253897528670136,0.2566045169158363,0.7179560755298348,0.8664819274424843,0.9155475752694267,0.8884136416695335,0.29244999811053274,0.8052066516876221,0.5542999997735023,0.48624999932944774,0.5654500007629395,0.010483870981261134,0.014516128692775965,0.009677419438958168,0.010483870981261134,0.022580644115805626,0.027419354766607285,0.019354838877916336,0.013709677150472999,0.008064516179729253,0.0112903225235641,0.0,0.0,0.39999672770500183,0.7927359938621521,0.5134853720664978,0.45611292123794556,0.5926099419593811,0.2549121379852295,0.5188246369361877,0.34750354290008545,0.4786842465400696,0.4597321152687073,0.7021530270576477,0.5039454698562622,0.5901415944099426,0.4564465880393982,0.6435561776161194
0.414938419265481,0.5897341996214464,0.9563667687001418,0.2539397111799504,0.25664117033481426,0.7180084357735792,0.8663259880696114,0.9208333151681083,0.8884136416695335,0.2918499976396561,0.8090066528320312,0.5633499994874,0.48999999910593034,0.577916668355465,0.0112903225235641,0.014516128692775965,0.009677419438958168,0.009677419438958168,0.022580644115805626,0.028225806541740894,0.019354838877916336,0.013709677150472999,0.009677419438958168,0.010483870981261134,0.0,0.0,0.40326613187789917,0.7914822697639465,0.5090546011924744,0.4533759355545044,0.5996427536010742,0.25424104928970337,0.5257614254951477,0.34539806842803955,0.4826377034187317,0.46112871170043945,0.7073212265968323,0.5011934638023376,0.5807381272315979,0.45470762252807617,0.6433671116828918
0.4147057033722259,0.5893667593144676,0.9563231355104538,0.25897948043300295,0.25670400262730764,0.7180695234181459,0.8664672145661613,1.0055475689115978,0.8822977326133035,0.2969499990344048,0.8975466442108154,0.5739083305001259,0.48999999966472385,0.6012916743755341,0.009677419438958168,0.013709677150472999,0.009677419438958168,0.012096774065867066,0.022580644115805626,0.029032258316874504,0.019354838877916336,0.012903225608170033,0.008064516179729253,0.012096774065867066,0.0,0.0,0.4041825234889984,0.7922855019569397,0.5190162658691406,0.4547777771949768,0.5951619148254395,0.2555374205112457,0.5227186679840088,0.343433678150177,0.47543254494667053,0.4564281105995178,0.702687680721283,0.5045166611671448,0.5861785411834717,0.45503151416778564,0.6413724422454834
0.413984319611951,0.5868827191687583,0.9562969543482842,0.279105759586595,0.2616397938717898,0.7180578859590074,0.8664760420113624,0.9371904191516695,0.8853113651275635,0.28479999862611294,0.8483999919891357,0.5935166627168655,0.48874999936670066,0.5857083380222321,0.010483870981261134,0.01532258023507893,0.009677419438958168,0.0112903225235641,0.022580644115805626,0.028225806541740894,0.018548387102782726,0.012903225608170033,0.008064516179729253,0.010483870981261134,0.0,0.0,0.41894832253456116,0.7470076084136963,0.5460367202758789,0.5106277465820312,0.6001752018928528,0.3412095308303833,0.6806560754776001,0.31097063422203064,0.49324071407318115,0.38046157360076904,0.6967653632164001,0.5664907097816467,0.5200394988059998,0.5200051069259644,0.6463372111320496
0.4058743504953961,0.5808314740274023,0.9564038584198076,0.3135171182008448,0.28361523379122855,0.7180549759006913,0.8661494531952201,0.8517618633451915,0.8734340949492021,0.2808999989181757,0.7689799785614013,0.558824998140335,0.4874999994412065,0.5576583333313465,0.0112903225235641,0.01532258023507893,0.009677419438958168,0.0112903225235641,0.021774192806333303,0.027419354766607285,0.018548387102782726,0.012903225608170033,0.008064516179729253,0.012096774065867066,0.0,0.0,0.2765990197658539,0.7035829424858093,0.6190909147262573,0.5844354629516602,0.6089038848876953,0.35093262791633606,0.775201678276062,0.47924911975860596,0.5284420847892761,0.5214186310768127,0.6141350269317627,0.6342334151268005,0.7011358737945557,0.5444619655609131,0.7542008757591248
0.3858961371389575,0.569548088288188,0.9562882283345251,0.3578392897515332,0.3238345971726549,0.7178484463710926,0.8576493600221801,0.7866190161023822,0.8662545485930009,0.24445000030100345,0.6919666576385498,0.542233333736658,0.47249999791383746,0.5109083337709308,0.0112903225235641,0.014516128692775965,0.009677419438958168,0.0112903225235641,0.022580644115805626,0.028225806541740894,0.019354838877916336,0.012903225608170033,0.009677419438958168,0.010483870981261134,0.0,0.0,0.33355429768562317,0.5925214290618896,0.6182734370231628,0.6967868804931641,0.7065970301628113,0.401061475276947,0.7256439328193665,0.6223970055580139,0.46658554673194885,0.47587519884109497,0.5343096852302551,0.6589936017990112,0.6066272854804993,0.34557536244392395,0.7530612349510193
0.35567869079541925,0.55350329465465,0.9561027880585742,0.4072465447585024,0.36369442881349345,0.7154020776902503,0.8315076695241291,0.7996904509408134,0.8466659134084528,0.26484999991953373,0.6573866510391235,0.542233332619071,0.4824999995529652,0.526491666957736,0.010483870981261134,0.013709677150472999,0.009677419438958168,0.010483870981261134,0.022580644115805626,0.028225806541740894,0.019354838877916336,0.013709677150472999,0.006451612920500338,0.0112903225235641,0.000806451600510627,0.0,0.4490983784198761,0.7139525413513184,0.6088024377822876,0.5341681838035583,0.7810950875282288,0.27376624941825867,0.6435223817825317,0.6574503779411316,0.41331279277801514,0.5185835361480713,0.6257479190826416,0.6711872220039368,0.5026163458824158,0.1369001716375351,0.6382625699043274
0.31804940082208094,0.5334205268202709,0.9560809709435816,0.46007196714377746,0.39450124047381985,0.7055613285036316,0.7914668971877881,0.8414761565980458,0.8795500040054322,0.2516499996185303,0.596966655254364,0.5542999986559153,0.4762500002980232,0.5374000016599894,0.0112903225235641,0.014516128692775965,0.009677419438958168,0.0112903225235641,0.022580644115805626,0.026612902991473675,0.019354838877916336,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.000806451600510627,0.0,0.41214054822921753,0.7501647472381592,0.4763126075267792,0.6240829229354858,0.7687715888023376,0.31494489312171936,0.534678041934967,0.6600087285041809,0.4169572591781616,0.6313386559486389,0.6004350185394287,0.5494229793548584,0.6048226952552795,0.12697391211986542,0.5989346504211426
0.27658617975744654,0.5117187351712229,0.9560787894401417,0.5165873944510914,0.42499388567825225,0.6838959756355897,0.7436174554937225,0.8454047384716216,0.8527818224646828,0.25674999989569186,0.5590933299064637,0.5527916647493839,0.45624999776482583,0.5405166670680046,0.0112903225235641,0.014516128692775965,0.009677419438958168,0.0112903225235641,0.022580644115805626,0.028225806541740894,0.019354838877916336,0.013709677150472999,0.008064516179729253,0.012096774065867066,0.001612903201021254,0.0,0.36806803941726685,0.7155829071998596,0.37456193566322327,0.6514427065849304,0.7399935126304626,0.3984508514404297,0.5562421083450317,0.6456435918807983,0.4057568907737732,0.6784510612487793,0.5449975728988647,0.4489991366863251,0.586087703704834,0.1579415500164032,0.5849899649620056
0.2357541722571789,0.4899939766779056,0.9561420582413825,0.5753368067630406,0.4679219951452415,0.6469415377044844,0.6904572925716025,0.8269047169458299,0.8279636404731057,0.27384999971836804,0.550859990119934,0.537708331644535,0.46499999836087225,0.5155833333730697,0.012096774065867066,0.01532258023507893,0.009677419438958168,0.0112903225235641,0.021774192806333303,0.025806451216340065,0.019354838877916336,0.012903225608170033,0.006451612920500338,0.0112903225235641,0.001612903201021254,0.0,0.32490360736846924,0.6920782923698425,0.33218973875045776,0.6042082905769348,0.7585088610649109,0.4520302712917328,0.5794081687927246,0.6141329407691956,0.33480656147003174,0.6649738550186157,0.5476389527320862,0.32813116908073425,0.5081131458282471,0.1989959329366684,0.6195856332778931
0.20060617166447678,0.47092166238738636,0.9561660568598149,0.6300962807603118,0.5237271576019878,0.6056906806768603,0.6345255559719143,0.7795475664592925,0.8461340915073048,0.2282500009983778,0.48967999741435053,0.5346916660666465,0.45499999839812516,0.5109083332121372,0.0112903225235641,0.013709677150472999,0.009677419438958168,0.0112903225235641,0.021774192806333303,0.026612902991473675,0.018548387102782726,0.013709677150472999,0.009677419438958168,0.010483870981261134,0.000806451600510627,0.0,0.3075568974018097,0.6961755752563477,0.4220428466796875,0.4890378415584564,0.7341201901435852,0.4570888578891754,0.5842428803443909,0.5838640332221985,0.3188624680042267,0.6567994952201843,0.495855450630188,0.28092682361602783,0.446580708026886,0.2440449297428131,0.7663635611534119
0.17264018389950012,0.45574573235981863,0.955932618306702,0.6776116681549628,0.5890269154506411,0.5629970195448973,0.577599331629696,0.7656190281822568,0.780277273262089,0.3093999996781349,0.4065866670012474,0.5286583326756954,0.43249999582767484,0.5264916678890585,0.012903225608170033,0.01532258023507893,0.009677419438958168,0.010483870981261134,0.02096774149686098,0.026612902991473675,0.016935483552515507,0.013709677150472999,0.008064516179729253,0.010483870981261134,0.000806451600510627,0.0,0.3478083312511444,0.7301795482635498,0.43981456756591797,0.4910033643245697,0.5287155508995056,0.4494660496711731,0.5619222521781921,0.6309937834739685,0.3769892156124115,0.8090368509292603,0.43183058500289917,0.31316930055618286,0.5726093053817749,0.23298390209674835,0.8199053406715393
0.15815396353603242,0.4430193703105605,0.9539843942545247,0.7089797820911605,0.6571942320030372,0.5283376882062786,0.5291202540278335,0.7272618611653646,0.8006636381149292,0.26380000077188015,0.3262800021469593,0.5030166668817401,0.43499999716877935,0.5187000006437301,0.012096774065867066,0.013709677150472999,0.009677419438958168,0.010483870981261134,0.021774192806333303,0.027419354766607285,0.018548387102782726,0.013709677150472999,0.008064516179729253,0.0112903225235641,0.000806451600510627,0.0,0.5238254070281982,0.8124845623970032,0.34767577052116394,0.6150303483009338,0.36841657757759094,0.614037036895752,0.5444278717041016,0.7040045261383057,0.3172306418418884,0.8288882970809937,0.5165690779685974,0.39708781242370605,0.700866162776947,0.2705481946468353,0.7118431329727173
0.15840410094141802,0.4336114325452505,0.943309523942376,0.7188078167127684,0.7190486982968712,0.5091390653246904,0.48975326043714873,0.6946904545738584,0.8142250028523532,0.25059999963268637,0.3161466705799103,0.5120666660368443,0.42624999657273294,0.5218166675418615,0.012903225608170033,0.013709677150472999,0.009677419438958168,0.010483870981261134,0.021774192806333303,0.027419354766607285,0.018548387102782726,0.014516128692775965,0.008064516179729253,0.0112903225235641,0.0,0.0,0.6332758069038391,0.8126643896102905,0.3469557762145996,0.5917056798934937,0.3871544897556305,0.7223305106163025,0.6084585785865784,0.6958020925521851,0.18429937958717346,0.6866102814674377,0.5817058682441711,0.3377155363559723,0.5564283132553101,0.39229437708854675,0.6626647114753723
0.16761652997722928,0.4258225112942774,0.9223939347518155,0.7144257343637873,0.768842953041546,0.5068003271896533,0.4610165199122146,0.7701904319581532,0.78151818188754,0.3584499925374985,0.3438866686820984,0.5165916658937931,0.4262499988079071,0.552983333915472,0.012096774065867066,0.01532258023507893,0.009677419438958168,0.0112903225235641,0.021774192806333303,0.027419354766607285,0.016129031777381897,0.012903225608170033,0.006451612920500338,0.0112903225235641,0.000806451600510627,0.0,0.7211838364601135,0.6726012825965881,0.45053043961524963,0.4587850868701935,0.3715258836746216,0.6535957455635071,0.7546330094337463,0.712731659412384,0.1584063619375229,0.5517183542251587,0.49942314624786377,0.30103394389152527,0.28102630376815796,0.389128714799881,0.7177609801292419
0.19004984496358426,0.42095014565486555,0.8935829124490918,0.6991611395700671,0.8028280044494325,0.5064541689563397,0.44426935800066114,0.7707618872324625,0.8073113647374239,0.339099994674325,0.35566666811704634,0.5211166651919484,0.4374999970197678,0.543633333966136,0.0112903225235641,0.014516128692775965,0.009677419438958168,0.010483870981261134,0.021774192806333303,0.026612902991473675,0.017741935327649117,0.014516128692775965,0.008064516179729253,0.0112903225235641,0.0,0.0,0.6240773797035217,0.3958264887332916,0.632550060749054,0.44603314995765686,0.30771055817604065,0.5728344917297363,0.8576340079307556,0.666737973690033,0.1893116682767868,0.37892478704452515,0.3922382593154907,0.38196805119514465,0.3005791902542114,0.24393339455127716,0.8276797533035278
0.22550621741750865,0.41948804247515076,0.857022625046753,0.6757244757348108,0.8262712655773765,0.5065094378713372,0.43148538788511576,0.7568332921890986,0.8116545460440896,0.4115499943494797,0.3789733343571424,0.5271499991416931,0.4499999977648258,0.5576583340764045,0.010483870981261134,0.016129031777381897,0.009677419438958168,0.010483870981261134,0.02096774149686098,0.028225806541740894,0.019354838877916336,0.013709677150472999,0.008064516179729253,0.0112903225235641,0.0,0.0,0.3989592492580414,0.3622743785381317,0.6425626873970032,0.5874863862991333,0.19524729251861572,0.6374787092208862,0.8356213569641113,0.6482558250427246,0.2885276675224304,0.280455082654953,0.1817774623632431,0.42113998532295227,0.6915661692619324,0.21542294323444366,0.7177073359489441
0.26635271695270796,0.41899429182502346,0.8151041782056615,0.6470965309615665,0.8494352676334149,0.5131765923071971,0.41355544932995686,0.7621904554821196,0.8168840928511186,0.43899999260902406,0.38505333304405215,0.548266664147377,0.4762499984353781,0.5654500022530555,0.010483870981261134,0.014516128692775965,0.009677419438958168,0.0112903225235641,0.022580644115805626,0.026612902991473675,0.016935483552515507,0.013709677150472999,0.008064516179729253,0.010483870981261134,0.0,0.0,0.32525312900543213,0.5623382925987244,0.6750796437263489,0.6939067244529724,0.2031690776348114,0.7331048250198364,0.6676126718521118,0.6055821776390076,0.31021252274513245,0.20871171355247498,0.1726050227880478,0.4727599024772644,0.8314095139503479,0.12955482304096222,0.3545348048210144
0.3071469075654963,0.4189292312668141,0.7714360470119557,0.6180811382042765,0.87596776899424,0.5384867759646058,0.39661410607138947,0.7531190032050723,0.8438295472751964,0.45414999425411223,0.3994933334738016,0.5361999988555908,0.4799999989569187,0.5576583333313465,0.012903225608170033,0.016129031777381897,0.009677419438958168,0.0112903225235641,0.021774192806333303,0.026612902991473675,0.018548387102782726,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.0,0.0,0.6531204581260681,0.6907590627670288,0.6696759462356567,0.7582763433456421,0.17656315863132477,0.788923978805542,0.542759895324707,0.6440973281860352,0.26243534684181213,0.18189816176891327,0.12316638231277466,0.48284804821014404,0.7647982835769653,0.38895383477211,0.3458074927330017
0.34453764488419064,0.41899429182502346,0.7290965377577658,0.5923870329509168,0.9003343081246982,0.5758222790448793,0.38886722321822054,0.74069044703529,0.8222022728486494,0.5184999942779541,0.3884733335673809,0.5512833312153816,0.47124999910593035,0.5935000032186508,0.012096774065867066,0.016129031777381897,0.009677419438958168,0.010483870981261134,0.021774192806333303,0.026612902991473675,0.016935483552515507,0.012903225608170033,0.006451612920500338,0.0112903225235641,0.0,0.0,0.7050839066505432,0.6298639178276062,0.5275309085845947,0.6066896319389343,0.17467699944972992,0.8492917418479919,0.6646293997764587,0.5612919330596924,0.16412870585918427,0.22866903245449066,0.11459054052829742,0.6225769519805908,0.7686044573783875,0.7494940757751465,0.38039571046829224
0.37569179156213767,0.4184661055091563,0.6888034347747065,0.5693190746148596,0.9173268338286414,0.607828708011868,0.38799042726256894,0.7421190057482038,0.8545545491305264,0.5078499913215637,0.3832800005376339,0.5452499985694885,0.44249999672174456,0.610641673207283,0.00564516126178205,0.011290322290733457,0.007258064521010965,0.008064516121521592,0.01854838663712144,0.023387096356600523,0.016935483552515507,0.012903225608170033,0.02822580700740218,0.0491935471072793,0.024193549063056707,0.03629032289609313,0.5796908140182495,0.4693746268749237,0.3497141897678375,0.6028661131858826,0.17564693093299866,0.8330522775650024,0.7382811903953552,0.48147234320640564,0.12544092535972595,0.30829060077667236,0.10237900167703629,0.6549848914146423,0.7725497484207153,0.863376259803772,0.40703168511390686
0.3991577472611709,0.4186804432547833,0.6508796047330578,0.55094563495626,0.9276207770217356,0.6189057305595466,0.3880728092686427,0.7324761549631754,0.8690909103913741,0.49164999127388,0.37099333442747595,0.5573166638612748,0.4012499988079071,0.5654499992728234,0.0,0.004032258002553135,0.003225806402042508,0.004838709603063762,0.03225806541740894,0.036290321964770555,0.03709677420556545,0.029838710324838758,0.13064515963196754,0.2104838751256466,0.13467742130160332,0.1645161285996437,0.35471510887145996,0.35026460886001587,0.3062504827976227,0.6864879131317139,0.1706368774175644,0.7662672996520996,0.7435052394866943,0.40040528774261475,0.13805332779884338,0.29977574944496155,0.0925377830862999,0.6534217000007629,0.7655450105667114,0.8786062002182007,0.41424432396888733
0.41838255234522553,0.4189368747143506,0.6169809512643607,0.5392163674393652,0.9311341256582117,0.6266869913897114,0.3883817530151259,0.7039761543273926,0.8801704580133611,0.4565499842166901,0.3759333348274231,0.5573166653513908,0.3874999970197678,0.5264916680753231,0.0,0.003225806402042508,0.001612903201021254,0.003225806402042508,0.06532258167862892,0.07338709942996502,0.08870967477560043,0.08225806429982185,0.2596774213016033,0.375,0.2701612822711468,0.2733870893716812,0.19282662868499756,0.23021678626537323,0.3818866014480591,0.7047603726387024,0.2612842321395874,0.716919481754303,0.7183118462562561,0.36167415976524353,0.16115880012512207,0.24908912181854248,0.13019144535064697,0.6453885436058044,0.6855796575546265,0.758370578289032,0.28726693987846375
