position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.4148104543751024,0.5900633642880873,0.9560744264332621,0.2538319165643995,0.2567581080738039,0.7183400478765014,0.8666260945501502,0.9239047368367513,0.8920477303591642,0.2958999998867512,0.789246654510498,0.537708331644535,0.49124999940395353,0.5763583362102509,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.007258064462803304,0.006451612804085016,0.4466959238052368,0.6110984086990356,0.6247023344039917,0.5062528252601624,0.6798827052116394,0.4588785469532013,0.38038018345832825,0.3413318395614624,0.42917367815971375,0.7880921959877014,0.6172212958335876,0.5626752376556396,0.4940805435180664,0.5069648027420044,0.5255891680717468
0.41481626894348267,0.5900671896620214,0.9560744264332621,0.2538319165643995,0.2567581080738039,0.7183400478765014,0.8666260945501502,0.9238332793826148,0.8916931845925071,0.2960499994456768,0.7896266555786133,0.5331833317875863,0.49124999940395353,0.5763583362102509,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.009677419438958168,0.007258064462803304,0.007258064462803304,0.44363439083099365,0.6112061738967896,0.6166792511940002,0.5109529495239258,0.6876028180122375,0.4643559157848358,0.3803368806838989,0.33815452456474304,0.43192851543426514,0.791364848613739,0.6164171695709229,0.5593953728675842,0.49138015508651733,0.505659282207489,0.5269379019737244
0.41481917622767267,0.5901054580020275,0.9560526093182695,0.2537366204150951,0.25672669109531937,0.7183400478765014,0.8666172685079122,0.9231189773196266,0.8967454606836492,0.2907999984920025,0.7850666522979737,0.5331833317875863,0.4874999992549419,0.5732416689395905,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.44095781445503235,0.6154017448425293,0.6193790435791016,0.5188475847244263,0.6863734126091003,0.4610001742839813,0.3795822560787201,0.33800891041755676,0.43423908948898315,0.7922533750534058,0.6157386898994446,0.5623435378074646,0.4948354661464691,0.5077241063117981,0.5255629420280457
0.4148831586728618,0.590212626874841,0.9560242476929575,0.253672568196611,0.2566446624047936,0.7183313218627422,0.8666025584375157,0.9293333008175805,0.8923136407678778,0.29244999811053274,0.8005199813842774,0.5361999981105328,0.4874999994412065,0.5732416689395905,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.008064516121521592,0.006451612804085016,0.44273462891578674,0.6123621463775635,0.6227408051490784,0.5116671919822693,0.6863483190536499,0.4621671736240387,0.3807706832885742,0.33843278884887695,0.4337462782859802,0.7914568185806274,0.6146091818809509,0.5574570298194885,0.49433350563049316,0.5070930123329163,0.5294015407562256
0.41486571496772157,0.590231761044844,0.9560264291963972,0.2537288075700604,0.2566097566852811,0.7183313218627422,0.8666025584375157,0.9171904382251558,0.8971000021154231,0.2903499983251095,0.7949466514587402,0.5331833317875863,0.48874999936670066,0.5732416689395905,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.0112903225235641,0.007258064462803304,0.006451612804085016,0.44199681282043457,0.6137122511863708,0.6197081208229065,0.5092877149581909,0.6854783296585083,0.46124517917633057,0.3781120479106903,0.340565025806427,0.43427199125289917,0.7894488573074341,0.6149333119392395,0.5598763227462769,0.4927321970462799,0.505259096622467,0.5283182263374329
0.4147144252247961,0.5902815128069845,0.9561202411263898,0.2537178734606574,0.2565556479098334,0.7183400478765014,0.866605500451595,0.919333299001058,0.8905409119345925,0.29664999768137934,0.7989999771118164,0.537708331644535,0.4887499989941716,0.5732416689395905,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.4410872459411621,0.6153861284255981,0.6167013049125671,0.5175018906593323,0.6909430027008057,0.4609297513961792,0.38108980655670166,0.33821749687194824,0.43884825706481934,0.7945190072059631,0.6161296367645264,0.5547208189964294,0.4886004328727722,0.5091494917869568,0.5319963097572327
0.4148104543751027,0.5902317683451759,0.956259866709213,0.2537366189252314,0.25656263038531646,0.7183342305339951,0.866614326493833,0.9244047346569243,0.8918704596432773,0.29424999877810476,0.8031799697875976,0.552791665494442,0.49374999944120646,0.5732416689395905,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.4470362365245819,0.6131789684295654,0.6294234395027161,0.503760576248169,0.6802789568901062,0.4602097272872925,0.38049080967903137,0.34094029664993286,0.42893245816230774,0.7883614897727966,0.6154940724372864,0.5597511529922485,0.4996601939201355,0.5059150457382202,0.5265601873397827
0.4147959179541525,0.5902432517673105,0.9561202411263899,0.2538209794752692,0.25653994025282895,0.7183371392052483,0.8666996519169492,0.9174047424679711,0.8969227313995362,0.28629999831318853,0.8014066505432129,0.5392166651785374,0.48999999929219484,0.5763583362102509,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.4398570656776428,0.6131548285484314,0.6212186217308044,0.5114254355430603,0.6871504783630371,0.46447840332984924,0.3781082034111023,0.33711665868759155,0.4346067011356354,0.7882683873176575,0.6165796518325806,0.5615863800048828,0.48960551619529724,0.5069244503974915,0.5301195383071899
0.41469407423546595,0.5900403901434861,0.956000249074525,0.2537569272567851,0.25650328849832676,0.7183342305339951,0.8668202829119805,0.919119017464774,0.8850454590537331,0.2903499975800514,0.7948199844360352,0.5542999997735023,0.4874999992549419,0.5732416689395905,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.008064516121521592,0.006451612804085016,0.439280241727829,0.6130051612854004,0.6154073476791382,0.5199350118637085,0.6898390054702759,0.46466064453125,0.38172146677970886,0.3382626473903656,0.432864785194397,0.7946252822875977,0.6161664128303528,0.5550131797790527,0.49653634428977966,0.5041735768318176,0.5266200304031372
0.4145951599939786,0.590021263273815,0.9560220661895177,0.25372412194884875,0.2564997980928231,0.7183196871777299,0.8667967439934197,0.9187618664332798,0.8949727275154807,0.2879499979317188,0.8017866516113281,0.5392166651785374,0.48999999910593034,0.5779166698455811,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.010483870981261134,0.007258064462803304,0.006451612804085016,0.4425857663154602,0.6131743788719177,0.6208086013793945,0.5112946033477783,0.6844801306724548,0.46015575528144836,0.379815012216568,0.3430268466472626,0.43633678555488586,0.7942965626716614,0.6148924231529236,0.5581613183021545,0.49089017510414124,0.5065637230873108,0.5312166810035706
0.41461846265351693,0.5908824396302572,0.9560547908217093,0.25384597491789823,0.25652947070079357,0.7184127702060804,0.8667173040014252,0.9238332793826148,0.9290090951052579,0.28269999846816063,0.8082466506958008,0.5603333309292793,0.4987500000745058,0.5654500007629395,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.4386241137981415,0.605660080909729,0.6213459372520447,0.5010162591934204,0.6812809109687805,0.46664196252822876,0.37541940808296204,0.3528853952884674,0.43543651700019836,0.7875654697418213,0.6158269643783569,0.5557953715324402,0.4887221157550812,0.512026846408844,0.5411043167114258
0.41463592855166603,0.5962600393419308,0.956115877079213,0.2545521062287483,0.2566010281748083,0.7185727582215039,0.8665966744093572,0.950261842636835,0.8901863683353771,0.29679999947547914,0.8319333267211914,0.5633499965071678,0.48999999910593034,0.5748000010848046,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.4561481475830078,0.578420877456665,0.6233640313148499,0.49527058005332947,0.6848866939544678,0.48402291536331177,0.3744264245033264,0.3716490566730499,0.43079954385757446,0.7385461926460266,0.634813666343689,0.4902706444263458,0.44980543851852417,0.5656062960624695,0.6353593468666077
0.4145777162888387,0.6018137157595573,0.9561507832148445,0.26036049763401903,0.25956983360529323,0.718575666892757,0.8665937309923144,0.9713332993643624,0.8785750042308461,0.30489999800920486,0.8558733177185058,0.5950249969959259,0.4849999986588955,0.5872666701674462,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.5132527947425842,0.5194060206413269,0.6446120738983154,0.5406721830368042,0.6980693936347961,0.5049082040786743,0.47501999139785767,0.3949207365512848,0.4354299306869507,0.6447800397872925,0.6664142608642578,0.5356653332710266,0.36031433939933777,0.6344937682151794,0.7142181992530823
0.41381853783409345,0.6023572035711613,0.9561529647182843,0.27608439504625815,0.27575601738123634,0.7182033292311024,0.8658493481176447,0.9605475834437779,0.8657227299430154,0.3068499960005283,0.838519983291626,0.5708916664123536,0.4787499986588955,0.5701250016689301,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.46104690432548523,0.5359018445014954,0.674351692199707,0.6176087856292725,0.6421816349029541,0.5325730443000793,0.6293746829032898,0.4289393723011017,0.5559484362602234,0.7405215501785278,0.6088414788246155,0.6505129337310791,0.4806157648563385,0.7060301899909973,0.7275270223617554
0.4113168530781091,0.5956131934307837,0.9562031434585889,0.30467798952295033,0.3101966008291052,0.7127869915125679,0.8556515879571115,0.9156189873105004,0.8490590940822255,0.2943999983370304,0.8121733283996582,0.5708916619420051,0.4774999989196658,0.5685666680335999,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.4138241708278656,0.48734617233276367,0.732431948184967,0.6392656564712524,0.7712295651435852,0.4806954264640808,0.631798505783081,0.6735087633132935,0.6031219959259033,0.7337069511413574,0.5203922986984253,0.5843942761421204,0.5012304782867432,0.4918142557144165,0.707805335521698
0.4062059584371293,0.582718420024105,0.9563449526254464,0.34231223759568524,0.35030950101700425,0.6968695894195887,0.8322373395224758,0.8172618775140672,0.8930227323011919,0.25104999979957937,0.7105866575241089,0.5437416657805443,0.4612499989569187,0.5187000013887882,0.004032258002553135,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.008064516121521592,0.006451612862292677,0.485519677400589,0.540605366230011,0.6729621887207031,0.5099933743476868,0.864024817943573,0.36948856711387634,0.35503265261650085,0.548061728477478,0.499070405960083,0.7323917746543884,0.5378468632698059,0.5400843620300293,0.38655397295951843,0.23236043751239777,0.566802978515625
0.3965223052394376,0.5692571992618851,0.9562249605735815,0.38704528374661423,0.38661234812690576,0.6756522036102416,0.7944856224954305,0.7964761370704287,0.9061409126628529,0.22975000105798243,0.6697999858856201,0.5407249987125397,0.4824999993667006,0.5187000010162592,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.008064516121521592,0.00564516126178205,0.5025460720062256,0.49809953570365906,0.5076777935028076,0.6582297682762146,0.7994062900543213,0.5763733983039856,0.3335772752761841,0.5418775677680969,0.45957818627357483,0.8222628235816956,0.4888705611228943,0.39328208565711975,0.3661278188228607,0.3229559063911438,0.6160159111022949
0.38104119447174334,0.5582378884297745,0.9561616917723408,0.43434819572521366,0.4132478172823274,0.660860538023606,0.7487545824585017,0.7636904602959043,0.8935545487837357,0.23530000001192092,0.6038066577911377,0.5452499978244305,0.4862499997019768,0.5187000006437301,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.007258064462803304,0.005645161203574389,0.40360915660858154,0.5469412207603455,0.5400924682617188,0.5432326793670654,0.7143329977989197,0.748005747795105,0.39024817943573,0.47537070512771606,0.40420812368392944,0.860427737236023,0.39640453457832336,0.3613130450248718,0.41597655415534973,0.4322143495082855,0.7726742029190063
0.3555652179399728,0.5467592772139405,0.9562009629954464,0.4854582904027354,0.4364432512971314,0.6485443315580754,0.6979481963494957,0.7262618768782843,0.8720159097151323,0.2197000004351139,0.5701133275032043,0.5256416657939553,0.47624999899417164,0.5077916666865349,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.008064516179729253,0.006451612804085016,0.004032258002553135,0.5214937329292297,0.6314359903335571,0.4819267690181732,0.5743244290351868,0.6197516918182373,0.816689133644104,0.3864143192768097,0.43635958433151245,0.435995876789093,0.8625636100769043,0.4578879475593567,0.3760361969470978,0.5403962135314941,0.5075424313545227,0.8054817914962769
0.32196762096187825,0.5354376158343881,0.956194418485127,0.5374651042201253,0.46655715837608963,0.6399747649890399,0.6472153760250686,0.7269761562347412,0.867318185892972,0.2512000001966953,0.49183332681655884,0.5573166653513908,0.4649999985471368,0.5171416671946645,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.6703055500984192,0.7197421789169312,0.421538770198822,0.5252525210380554,0.4828992486000061,0.8250488042831421,0.5055063962936401,0.42024096846580505,0.48750296235084534,0.8513175249099731,0.6225416660308838,0.3317663371562958,0.5431012511253357,0.5347460508346558,0.8307127356529236
0.2822759568473736,0.5262899422029114,0.9562293246207585,0.5880252842611715,0.5124488434909733,0.6351692912326052,0.590665768767974,0.7414047377450126,0.8539340929551558,0.23035000078380108,0.4481333309412003,0.5211166664958,0.4337499998509884,0.5046750001609326,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.006451612804085016,0.7857633829116821,0.7028548121452332,0.49000680446624756,0.4984324276447296,0.4394344091415405,0.7967673540115356,0.7109415531158447,0.5492145419120789,0.5006580948829651,0.7766736745834351,0.6279236078262329,0.3717409372329712,0.4458681046962738,0.42017099261283875,0.8185591697692871
0.24479209766256282,0.5201047432708705,0.9561529657585816,0.6290292761635248,0.5701145235747626,0.6340842777926149,0.5323419965454711,0.7905475752694267,0.8050954536958175,0.29619999825954435,0.4348333314806223,0.5226249987259507,0.4162499964237213,0.5342833340168,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.008064516121521592,0.006451612804085016,0.8188058733940125,0.703143298625946,0.7249429821968079,0.4533795416355133,0.3473842740058899,0.8304736018180847,0.7101635336875916,0.5518010854721069,0.3648269772529602,0.6145679354667664,0.680595338344574,0.5257373452186584,0.3784215748310089,0.2829909026622772,0.7547553777694702
0.21880122112703448,0.517245612070314,0.9560395192573333,0.6561012550055774,0.6302987084961207,0.634066825071565,0.47846982132133353,0.7959047499157134,0.8035886374386874,0.30384999681264163,0.3943000003695488,0.5120666664093733,0.4074999958276749,0.5374000024050474,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.005645161203574389,0.7552163600921631,0.4771568477153778,0.7575949430465698,0.3134240508079529,0.17063193023204803,0.7983188033103943,0.7669491767883301,0.5898540019989014,0.32117924094200134,0.5954939723014832,0.4604412615299225,0.5554657578468323,0.4255286455154419,0.3279934525489807,0.7131460309028625
0.21034801493198665,0.5170274489507528,0.9554264720579647,0.6660105050750362,0.6749791346840144,0.6340784604501087,0.43593109804939595,0.7701904433114188,0.80447500185533,0.28404999859631064,0.38163333386182785,0.5105583332479,0.40250000059604646,0.543633334338665,0.004032258002553135,0.008064516121521592,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.005645161203574389,0.6739296913146973,0.3024657964706421,0.7234188318252563,0.2494952231645584,0.17674267292022705,0.7627705931663513,0.824152410030365,0.6304194927215576,0.3251178562641144,0.57930588722229,0.2840394079685211,0.49054500460624695,0.5826734900474548,0.3417602479457855,0.680565595626831
0.2136496023143851,0.516774828264456,0.9509104322439224,0.6651481481506295,0.698284523962325,0.6340610077290588,0.40715610713254097,0.7861904303232828,0.8023477283391085,0.27954999879002573,0.3756800007075071,0.5331833325326443,0.41124999672174456,0.5420749999582768,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.5562028884887695,0.2309163212776184,0.6836944222450256,0.25867894291877747,0.18008996546268463,0.7843987345695496,0.8278635144233704,0.6539509296417236,0.2965226173400879,0.5189788937568665,0.19421128928661346,0.42063185572624207,0.7533962726593018,0.30877745151519775,0.6126234531402588
0.22410412968260918,0.5169509049704089,0.942829557815511,0.656502743464758,0.7080513876282762,0.6340551896930212,0.38774918491399274,0.7791904381343296,0.8081977280703458,0.29349999837577345,0.3651666679978371,0.5196083333343268,0.40749999731779096,0.5483083337545395,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.41400155425071716,0.24205054342746735,0.6659970879554749,0.3129386007785797,0.22253745794296265,0.8257254958152771,0.8058366179466248,0.6209465861320496,0.25991249084472656,0.445952445268631,0.18756204843521118,0.4299362301826477,0.8381954431533813,0.2511315941810608,0.5053067803382874
0.24401250163946017,0.5170580738432223,0.9328440925246104,0.6366373662556323,0.7107374519037302,0.6340493723505151,0.3697044839593646,0.7943333103543236,0.8052727298303084,0.31104999631643293,0.39176666736602783,0.5045249998569489,0.4137499988079071,0.5529833361506462,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.008064516121521592,0.006451612804085016,0.341842383146286,0.27545222640037537,0.6864717602729797,0.3087029755115509,0.2193969190120697,0.8236153721809387,0.7531812787055969,0.5633322596549988,0.24957817792892456,0.39539051055908203,0.21261458098888397,0.44650769233703613,0.8663414716720581,0.1938827484846115,0.3835172951221466
