epoch,train_loss,test_loss
1750,0.008845237083733082,0.01125052385032177
1755,0.008590701967477798,0.010528357699513435
1760,0.008449062705039978,0.010596201755106449
1765,0.008572001941502094,0.010646067559719086
1770,0.008491073735058308,0.010319644585251808
1775,0.008389213122427464,0.01099499873816967
1780,0.008286857046186924,0.01030830480158329
1785,0.008234826847910881,0.010111140087246895
1790,0.008340328931808472,0.010635965503752232
1795,0.008175202645361423,0.01020106952637434
1800,0.00805796217173338,0.010532381013035774
1805,0.008033765479922295,0.010130590759217739
1810,0.00801157858222723,0.009901493787765503
1815,0.008068487979471684,0.01045253872871399
1820,0.00791910756379366,0.010036577470600605
1825,0.007821577601134777,0.010290305130183697
1830,0.007801701780408621,0.009976519271731377
1835,0.0077677154913544655,0.009832953102886677
1840,0.007771980483084917,0.010137835517525673
1845,0.007714985869824886,0.009858517907559872
1850,0.007622832432389259,0.010198156349360943
1855,0.007978232577443123,0.009781175293028355
1860,0.008479375392198563,0.011370660737156868
1865,0.007864512503147125,0.009734449908137321
1870,0.007892312481999397,0.0096675343811512
1875,0.007673419546335936,0.010589336976408958
1880,0.007517262361943722,0.009917540475726128
1885,0.007652070373296738,0.009536962024867535
1890,0.00747978501021862,0.010226378217339516
1895,0.007469870150089264,0.009475079365074635
1900,0.0073513248935341835,0.009820869192481041
1905,0.007356544025242329,0.009479745291173458
1910,0.007330516818910837,0.010094722732901573
1915,0.008229238912463188,0.009651676751673222
1920,0.007573041133582592,0.00985951628535986
1925,0.007326372899115086,0.010348250158131123
1930,0.007970317266881466,0.009371642954647541
1935,0.007274777162820101,0.009539833292365074
1940,0.007372893393039703,0.009850047528743744
1945,0.007184403017163277,0.009372436441481113
1950,0.007197181694209576,0.009208500385284424
1955,0.0073137045837938786,0.009768646210432053
1960,0.007615824230015278,0.009107216261327267
1965,0.0073489476926624775,0.009865278378129005
1970,0.007199191953986883,0.0092651741579175
1975,0.007052346598356962,0.009258114732801914
1980,0.00716694351285696,0.009599986486136913
1985,0.008010780438780785,0.00942425150424242
1990,0.007516390644013882,0.009664501994848251
1995,0.007245647720992565,0.009105348959565163
2000,0.007258153520524502,0.009457203559577465
2005,0.006939072161912918,0.009284931235015392
2010,0.006947958376258612,0.00930765364319086
2015,0.006924165412783623,0.008864196948707104
2020,0.006990119349211454,0.009984293021261692
2025,0.008515703491866589,0.009474439546465874
2030,0.006950683426111937,0.009182272478938103
2035,0.007132331375032663,0.010388131253421307
2040,0.006940262392163277,0.00886444840580225
2045,0.006887279450893402,0.008738906122744083
2050,0.006825806573033333,0.009600245393812656
2055,0.006877956911921501,0.00882315170019865
2060,0.006835982669144869,0.00902728084474802
2065,0.00669441744685173,0.009092186577618122
2070,0.00703632365912199,0.008801277726888657
2075,0.007300835568457842,0.011827426962554455
2080,0.007633598521351814,0.009175167419016361
2085,0.007377014495432377,0.008819527924060822
2090,0.006911188364028931,0.01034009363502264
2095,0.007632771506905556,0.00972733460366726
2100,0.0069059571251273155,0.009284465573728085
2105,0.0070203859359025955,0.00893841590732336
2110,0.006691408809274435,0.008956179022789001
2115,0.006626422517001629,0.009071688167750835
2120,0.006641054525971413,0.008696966804564
2125,0.006552517879754305,0.009594435803592205
2130,0.00693009328097105,0.008641124702990055
2135,0.006988209672272205,0.010151315480470657
2140,0.006866220850497484,0.008715735748410225
2145,0.0065280660055577755,0.008852469734847546
2150,0.006497572176158428,0.009136970154941082
2155,0.006636890582740307,0.00849924050271511
2160,0.0068261572159826756,0.009836165234446526
2165,0.006876313127577305,0.008610732853412628
2170,0.006424976047128439,0.00895218551158905
2175,0.006399489939212799,0.008867748081684113
2180,0.006604384630918503,0.008493495173752308
2185,0.006982550956308842,0.009659567847847939
2190,0.0069317989982664585,0.008369218558073044
2195,0.006447269581258297,0.00849095731973648
2200,0.006282977759838104,0.008864383213222027
2205,0.006886038929224014,0.008355422876775265
2210,0.006734391674399376,0.010419823229312897
2215,0.006900298874825239,0.008480922318994999
2220,0.0062788138166069984,0.008817028254270554
2225,0.00633270014077425,0.00942442286759615
2230,0.006530479993671179,0.00824546255171299
2235,0.006560196168720722,0.00985585618764162
2240,0.006824410054832697,0.008701881393790245
2245,0.006587432697415352,0.00863347202539444
2250,0.0063698492012917995,0.008764738216996193
2255,0.006366525311022997,0.008352020755410194
2260,0.006627756170928478,0.009470119141042233
2265,0.006784223485738039,0.008640469051897526
2270,0.006379987113177776,0.009394456632435322
2275,0.006398042198270559,0.00884708110243082
2280,0.006362798158079386,0.00900705624371767
2285,0.006189042702317238,0.008481526747345924
2290,0.0062626926228404045,0.008710745722055435
2295,0.006486105266958475,0.00821111723780632
2300,0.007267475593835115,0.01024813111871481
2305,0.0062048607505857944,0.008554119616746902
2310,0.006859428249299526,0.008441434241831303
2315,0.006299435161054134,0.008887595497071743
2320,0.006388990208506584,0.008786939084529877
2325,0.006362718529999256,0.008551450446248055
2330,0.006148750428110361,0.00857002567499876
2335,0.006160777062177658,0.00851632934063673
2340,0.0061162374913692474,0.00834787730127573
2345,0.0061560748144984245,0.008354291319847107
2350,0.006100004073232412,0.008255675435066223
2355,0.00603658938780427,0.008525011129677296
2360,0.00669289892539382,0.008274782449007034
2365,0.0071003069169819355,0.01049537118524313
2370,0.0071214488707482815,0.008377107791602612
2375,0.006687784101814032,0.008268761448562145
2380,0.007357211317867041,0.009696966968476772
2385,0.006316018290817738,0.008608672767877579
2390,0.007335349917411804,0.00869351252913475
2395,0.006370162591338158,0.007923737168312073
2400,0.006123030092567205,0.009106650948524475
2405,0.0061367531307041645,0.00846103299409151
2410,0.006134434603154659,0.00837020669132471
2415,0.006105607375502586,0.007979325950145721
2420,0.006001519504934549,0.008659093640744686
2425,0.006075663026422262,0.00821290910243988
2430,0.00601456081494689,0.008374440483748913
2435,0.006118593737483025,0.008234307169914246
2440,0.006149514112621546,0.008538019843399525
2445,0.006104953587055206,0.008236474357545376
2450,0.00611960981041193,0.008383925072848797
2455,0.00603953842073679,0.008489232510328293
2460,0.006086491979658604,0.008292325772345066
2465,0.006791200488805771,0.009604763239622116
2470,0.0077772121876478195,0.008523506112396717
2475,0.0068437159061431885,0.00996469147503376
2480,0.006273716222494841,0.009859403595328331
2485,0.006761479191482067,0.0084662064909935
2490,0.006623916793614626,0.007875971496105194
2495,0.006694882642477751,0.00987186748534441
2500,0.006268455181270838,0.008457299321889877
2505,0.006313723511993885,0.008417822420597076
2510,0.006195050664246082,0.00810321792960167
2515,0.006061426363885403,0.00865521002560854
2520,0.006166835315525532,0.008207330480217934
2525,0.006094098091125488,0.008147341199219227
2530,0.0059568495489656925,0.008312324061989784
2535,0.005925446283072233,0.008538737893104553
2540,0.006170311942696571,0.008286483585834503
2545,0.005993711296468973,0.008205685764551163
2550,0.0059844558127224445,0.009006166830658913
2555,0.006062508560717106,0.008094627410173416
2560,0.00622482830658555,0.00858390424400568
2565,0.006709972396492958,0.00894920527935028
2570,0.006083998829126358,0.008702537976205349
2575,0.006353586446493864,0.00802522711455822
2580,0.006056998856365681,0.008586217649281025
2585,0.00616460433229804,0.00824898760765791
2590,0.005947600118815899,0.00845632329583168
2595,0.006037519313395023,0.008099023252725601
2600,0.005797464866191149,0.008080718107521534
2605,0.006748375482857227,0.010768819600343704
2610,0.006519248243421316,0.008099892176687717
2615,0.007553748320788145,0.008753564208745956
2620,0.006334375124424696,0.010240319184958935
2625,0.006201055832207203,0.008837312459945679
2630,0.006386995315551758,0.008116306737065315
2635,0.006205917801707983,0.008619998581707478
2640,0.00608608266338706,0.008051478303968906
2645,0.00595634151250124,0.008033405058085918
2650,0.006365193985402584,0.00956936739385128
2655,0.00634264200925827,0.008091236464679241
2660,0.006041840184479952,0.008950765244662762
2665,0.005478025879710913,0.00837233942002058
2670,0.006306060589849949,0.007705672178417444
2675,0.005376133136451244,0.007548915687948465
2680,0.005914589390158653,0.009308576583862305
2685,0.005511327181011438,0.007718995213508606
2690,0.005939856171607971,0.007489805109798908
2695,0.005372080486267805,0.007844731211662292
2700,0.0070583876222372055,0.01175341010093689
2705,0.006377287209033966,0.009597432799637318
2710,0.005843880586326122,0.008184363134205341
2715,0.005541193764656782,0.008458307944238186
2720,0.005606889724731445,0.00809700507670641
2725,0.005438626278191805,0.007258967030793428
2730,0.005353251006454229,0.007815687917172909
2735,0.005191590171307325,0.00899878516793251
2740,0.006589013617485762,0.011619817465543747
2745,0.005905725061893463,0.009391456842422485
2750,0.0060292575508356094,0.008231660351157188
2755,0.005912614054977894,0.007607400882989168
2760,0.005946679040789604,0.007959561422467232
2765,0.005154795944690704,0.007630370557308197
2770,0.00514853885397315,0.008671348914504051
2775,0.005090473685413599,0.007794479373842478
2780,0.0050303447060287,0.008152659051120281
2785,0.00621991790831089,0.011537354439496994
2790,0.007619907613843679,0.012002991512417793
2795,0.006370965391397476,0.010402737185359001
2800,0.006544649600982666,0.010319063439965248
2805,0.005773894023150206,0.008939037099480629
2810,0.005946868099272251,0.007369923871010542
2815,0.005474909208714962,0.00819930899888277
2820,0.006202345248311758,0.007588505279272795
2825,0.005242126062512398,0.007905031554400921
2830,0.005171606317162514,0.007155997212976217
2835,0.005577152594923973,0.007547474466264248
2840,0.0056396652944386005,0.009531242772936821
2845,0.005094517022371292,0.007625891361385584
2850,0.0051754252053797245,0.009420902468264103
2855,0.004892844241112471,0.007700042333453894
2860,0.0047475057654082775,0.008461861871182919
2865,0.00478808069601655,0.00770812900736928
2870,0.004784591030329466,0.007487970869988203
2875,0.004893187433481216,0.00754933524876833
2880,0.004855407867580652,0.007539162877947092
2885,0.005224560387432575,0.00734677305445075
2890,0.004769522696733475,0.007473806384950876
2895,0.004706107079982758,0.008448727428913116
2900,0.005283639766275883,0.010500662960112095
2905,0.006564451847225428,0.013455186039209366
2910,0.013469729572534561,0.011459661647677422
2915,0.016970820724964142,0.013825306668877602
2920,0.007359517738223076,0.017350446432828903
2925,0.006441859528422356,0.009397177025675774
2930,0.0062059336341917515,0.013558235950767994
2935,0.005260487552732229,0.00992700643837452
2940,0.005869657266885042,0.008279150351881981
2945,0.006359968334436417,0.00748787447810173
2950,0.005280038807541132,0.008762503042817116
2955,0.005313420202583075,0.007430182304233313
2960,0.004735806491225958,0.008090732619166374
2965,0.0046698180958628654,0.007634822744876146
2970,0.0045697689056396484,0.007893070578575134
2975,0.004561280366033316,0.007846487686038017
2980,0.004505764227360487,0.007784223649650812
2985,0.004527482204139233,0.007782552391290665
2990,0.004445408936589956,0.0078686298802495
2995,0.004429809283465147,0.007749174255877733
3000,0.0044236937537789345,0.007440409157425165
3005,0.004983555991202593,0.00837230496108532
3010,0.0049342988058924675,0.008139656856656075
3015,0.004954059608280659,0.007917949929833412
3020,0.004617707338184118,0.007744369562715292
3025,0.0043825870379805565,0.007896636612713337
3030,0.004390900023281574,0.0075643835589289665
3035,0.004305157344788313,0.007498062681406736
3040,0.005020130425691605,0.008954417891800404
3045,0.005128970369696617,0.010221568867564201
3050,0.00621400261297822,0.008355188183486462
3055,0.005048756022006273,0.009647268801927567
3060,0.007766271010041237,0.009514890611171722
3065,0.011548430658876896,0.00855514407157898
3070,0.010343112051486969,0.009811119176447392
3075,0.00821015052497387,0.009741664864122868
3080,0.006258990149945021,0.010397045873105526
3085,0.010197289288043976,0.007491508964449167
3090,0.0054417746141552925,0.007725980598479509
3095,0.006608180236071348,0.009041992016136646
3100,0.005293131340295076,0.008817756548523903
3105,0.005924800410866737,0.007625827100127935
3110,0.004902456421405077,0.007835634984076023
3115,0.005331004504114389,0.008660460822284222
3120,0.004978598095476627,0.00803630892187357
3125,0.0051027690060436726,0.010312451049685478
3130,0.004799143876880407,0.007460551802068949
3135,0.004523616749793291,0.011245759204030037
3140,0.0047301482409238815,0.006749761290848255
3145,0.004560780245810747,0.009627235122025013
3150,0.00466365460306406,0.007000230718404055
3155,0.004302281886339188,0.008015694096684456
3160,0.004453710280358791,0.007234249729663134
3165,0.0042067053727805614,0.008198746480047703
3170,0.004573741462081671,0.007151858881115913
3175,0.0043436456471681595,0.008414782583713531
3180,0.004251934587955475,0.008415787480771542
3185,0.00513697974383831,0.006941237486898899
3190,0.005535561591386795,0.008954854682087898
3195,0.0050784205086529255,0.009082566015422344
3200,0.0046362257562577724,0.011196194216609001
3205,0.0055083935149014,0.010770641267299652
3210,0.0054792724549770355,0.014819682575762272
3215,0.005897656083106995,0.008975271135568619
3220,0.006403794977813959,0.009376429952681065
3225,0.007157565094530582,0.00793173536658287
3230,0.005187029484659433,0.00828268937766552
3235,0.004757667426019907,0.008875549770891666
3240,0.004248377401381731,0.007369683589786291
3245,0.004159379284828901,0.008676852099597454
3250,0.004198490642011166,0.007015904411673546
3255,0.00416128896176815,0.008372502401471138
3260,0.004400582052767277,0.006955194752663374
3265,0.004310107324272394,0.008797437883913517
3270,0.004808491561561823,0.007510051596909761
3275,0.005004612263292074,0.00990834180265665
3280,0.0054878126829862595,0.008145998232066631
3285,0.00627428712323308,0.011981319636106491
3290,0.00871285144239664,0.007266446948051453
3295,0.007279674522578716,0.008502766489982605
3300,0.004813642241060734,0.01194079965353012
3305,0.0063455975614488125,0.0075566391460597515
3310,0.004289060365408659,0.008058036677539349
3315,0.005176857113838196,0.007151126861572266
3320,0.004249875433743,0.007523241452872753
3325,0.004121195059269667,0.008595391176640987
3330,0.004060391802340746,0.0073530543595552444
3335,0.0039789630100131035,0.00738828768953681
3340,0.003955534193664789,0.007577124051749706
3345,0.0039747036062181,0.007317861542105675
3350,0.0038979488890618086,0.0076001547276973724
3355,0.003982533235102892,0.00724340183660388
