epoch,train_loss,test_loss
300,0.01786423847079277,0.01646639220416546
305,0.01834188401699066,0.016601474955677986
310,0.017432665452361107,0.016085483133792877
315,0.017236346378922462,0.015831757336854935
320,0.01698547974228859,0.015618391335010529
325,0.01674605906009674,0.01541896816343069
330,0.01650635525584221,0.01523793675005436
335,0.016285503283143044,0.015033863484859467
340,0.01607600226998329,0.014849928207695484
345,0.015864090994000435,0.014668908901512623
350,0.015658415853977203,0.014480785466730595
355,0.01545717753469944,0.014299809001386166
360,0.015258672647178173,0.014123874716460705
365,0.015064417384564877,0.013952144421637058
370,0.014874215237796307,0.013787193223834038
375,0.01468960102647543,0.013611833564937115
380,0.014548041857779026,0.013563631102442741
385,0.014349832199513912,0.01330273412168026
390,0.014177490025758743,0.013160612434148788
395,0.013994296081364155,0.013006163761019707
400,0.013822837732732296,0.012857520952820778
405,0.01366142462939024,0.01272489968687296
410,0.013548106886446476,0.012605708092451096
415,0.013378172181546688,0.012415913864970207
420,0.013215883634984493,0.01230146549642086
425,0.013066122308373451,0.012137037701904774
430,0.012906133197247982,0.012024478986859322
435,0.012762589380145073,0.011910081841051579
440,0.012624913826584816,0.011791981756687164
445,0.012491506524384022,0.011681956239044666
450,0.012410750612616539,0.011621293611824512
455,0.012251141481101513,0.011472896672785282
460,0.012195218354463577,0.01132996380329132
465,0.012034514918923378,0.011253796517848969
470,0.011888558976352215,0.011137298308312893
475,0.011779059655964375,0.011040350422263145
480,0.011659596115350723,0.010945497080683708
485,0.011546112596988678,0.010855315253138542
490,0.01143673900514841,0.010767552070319653
495,0.011333568021655083,0.010689962655305862
500,0.011253482662141323,0.010609579272568226
505,0.011215581558644772,0.010485075414180756
510,0.011055546812713146,0.010422446765005589
515,0.01097754668444395,0.01031962689012289
520,0.01085581723600626,0.010262359865009785
525,0.01076683308929205,0.010196622461080551
530,0.010680546052753925,0.010139870457351208
535,0.010636204853653908,0.010076545178890228
540,0.01050910260528326,0.009970122016966343
545,0.010428040288388729,0.009914341382682323
550,0.010341167449951172,0.00985903013497591
555,0.010306086391210556,0.009816995821893215
560,0.010184632614254951,0.009706615470349789
565,0.010134520009160042,0.00964259821921587
570,0.010039783082902431,0.009568414650857449
575,0.009951767511665821,0.009518156759440899
580,0.009877732023596764,0.009462518617510796
585,0.00981608685106039,0.009420846588909626
590,0.009750276803970337,0.0093439482152462
595,0.009658273309469223,0.009283773601055145
600,0.009601411409676075,0.00925070233643055
605,0.009592948481440544,0.009211556985974312
610,0.009475876577198505,0.00912072230130434
615,0.00941295363008976,0.009058952331542969
620,0.009336752817034721,0.00901738740503788
625,0.009296277537941933,0.00900277029722929
630,0.0092261778190732,0.008915774524211884
635,0.009139011614024639,0.008866854943335056
640,0.009087635204195976,0.00885379035025835
645,0.009268468245863914,0.008848430588841438
650,0.008994410745799541,0.008749819360673428
655,0.008938458748161793,0.008645705878734589
660,0.008860842324793339,0.008634661324322224
665,0.008792583830654621,0.008578358218073845
670,0.008730784989893436,0.008528593927621841
675,0.008669924922287464,0.008489347994327545
680,0.00861506350338459,0.008443331345915794
685,0.008560620248317719,0.00840675923973322
690,0.008514192886650562,0.008372205309569836
695,0.008568825200200081,0.00832853652536869
700,0.008418621495366096,0.008254180662333965
705,0.008372821845114231,0.008228558115661144
710,0.008321867324411869,0.008200757205486298
715,0.008270158432424068,0.008157620206475258
720,0.008256802335381508,0.008186673745512962
725,0.00817619077861309,0.008091204799711704
730,0.008130276575684547,0.008050907403230667
735,0.008074193261563778,0.007997515611350536
740,0.008017970249056816,0.007953410036861897
745,0.007969631813466549,0.007921694777905941
750,0.007921886630356312,0.007885891012847424
755,0.007909285835921764,0.007924098521471024
760,0.007969115860760212,0.00792565755546093
765,0.007870231755077839,0.0078191002830863
770,0.0078011746518313885,0.00774529529735446
775,0.007723504677414894,0.007702166680246592
780,0.007666949648410082,0.007664709817618132
785,0.007626496255397797,0.007618785835802555
790,0.007576370146125555,0.00758382910862565
795,0.007533918134868145,0.007555856369435787
800,0.007532254792749882,0.007559212855994701
805,0.007450759876519442,0.007507363334298134
810,0.007414953783154488,0.007463817019015551
815,0.007383366581052542,0.0074399360455572605
820,0.007353694178164005,0.007398554589599371
825,0.007286007050424814,0.00735362758859992
830,0.007244189269840717,0.007315698079764843
835,0.0072096288204193115,0.007288010790944099
840,0.007188163697719574,0.007312194909900427
845,0.007189183495938778,0.007320011965930462
850,0.007128989789634943,0.007222439162433147
855,0.007069526705890894,0.007156655192375183
860,0.007031929679214954,0.0071177114732563496
865,0.006983670871704817,0.007099500857293606
870,0.0069479369558393955,0.007058232557028532
875,0.00690629193559289,0.007022319361567497
880,0.006870198994874954,0.007008194923400879
885,0.0068386695347726345,0.0069916220381855965
890,0.006972705479711294,0.007092544808983803
895,0.0067915222607553005,0.006952378433197737
900,0.006755337584763765,0.006914188619703054
905,0.006797225680202246,0.006974759045988321
910,0.006702934391796589,0.00681926216930151
915,0.006658302620053291,0.00679430179297924
920,0.006613671779632568,0.006786042358726263
925,0.006571808364242315,0.0067438348196446896
930,0.006538053974509239,0.0067228772677481174
935,0.00650390749797225,0.006702396087348461
940,0.006470653228461742,0.006670244038105011
945,0.006452157627791166,0.006676298566162586
950,0.006439074408262968,0.00661515025421977
955,0.0063832830637693405,0.006591901183128357
960,0.00634676031768322,0.006578322499990463
965,0.006317521911114454,0.006553533487021923
970,0.006290895864367485,0.006524965167045593
975,0.006258042063564062,0.006501420401036739
980,0.0062561952508986,0.006531727500259876
985,0.006203152239322662,0.006476367823779583
990,0.006278100423514843,0.0065483395010232925
995,0.0062036155723035336,0.0064299218356609344
1000,0.006137622985988855,0.0064223818480968475
1005,0.006090350914746523,0.006361893378198147
1010,0.006072137970477343,0.006346411537379026
1015,0.006051293108612299,0.006355039309710264
1020,0.006043435074388981,0.006351168267428875
1025,0.006009975913912058,0.006294365972280502
1030,0.005981085821986198,0.0062549300491809845
1035,0.0059426636435091496,0.006265098229050636
1040,0.0059092044830322266,0.006207277067005634
1045,0.005879570264369249,0.006197624374181032
1050,0.005850347690284252,0.006167820189148188
1055,0.005824937950819731,0.006150483153760433
1060,0.005795439705252647,0.006135994102805853
1065,0.005770285148173571,0.006119370460510254
1070,0.005746782291680574,0.006103813648223877
1075,0.005798108875751495,0.006205405108630657
1080,0.005744717083871365,0.006105675362050533
1085,0.005699807778000832,0.0061312285251915455
1090,0.00570573890581727,0.0060241855680942535
1095,0.005638450384140015,0.0060131181962788105
1100,0.005613147746771574,0.005990367382764816
1105,0.0055811358615756035,0.0059779430739581585
1110,0.00555767584592104,0.0059519922360777855
1115,0.005545141641050577,0.00597473606467247
1120,0.005534948315471411,0.005921516567468643
1125,0.005524530541151762,0.005884995684027672
1130,0.005485375411808491,0.005865571089088917
1135,0.005446942523121834,0.0058785490691661835
1140,0.0054214270785450935,0.0058352272026240826
1145,0.005400980357080698,0.005816660355776548
1150,0.005376081448048353,0.0058121029287576675
1155,0.005356274079531431,0.005791074596345425
1160,0.005520649719983339,0.006020533852279186
1165,0.005351484287530184,0.005784493405371904
1170,0.005329647567123175,0.005790379364043474
1175,0.005290799308568239,0.005714402534067631
1180,0.005264892242848873,0.005726565141230822
1185,0.005240746308118105,0.005684183910489082
1190,0.005218890495598316,0.005691727623343468
1195,0.005249917507171631,0.005675998982042074
1200,0.005266150925308466,0.005698691122233868
1205,0.005180311389267445,0.005647779442369938
1210,0.005151073914021254,0.0056253597140312195
1215,0.005134296137839556,0.0056035080924630165
1220,0.005101216025650501,0.0055797225795686245
1225,0.005078427959233522,0.005577370058745146
1230,0.0050581758841872215,0.005551724694669247
1235,0.00504226004704833,0.005558790639042854
1240,0.005056723020970821,0.0055362326093018055
1245,0.005014280788600445,0.005515298340469599
1250,0.00499414186924696,0.005503877531737089
1255,0.004980586003512144,0.005501164123415947
1260,0.004982820712029934,0.00549193425104022
1265,0.004961315076798201,0.00546681834384799
1270,0.004921133164316416,0.005440084263682365
1275,0.004896261729300022,0.005431763362139463
1280,0.0048790075816214085,0.00542226480320096
1285,0.004863999783992767,0.005419857334345579
1290,0.0049765221774578094,0.0054763020016252995
1295,0.004877879284322262,0.005410322453826666
1300,0.00483963405713439,0.005370534956455231
1305,0.004811374936252832,0.005368563812226057
1310,0.004788083024322987,0.005336123052984476
1315,0.004773208871483803,0.005336853675544262
1320,0.004771544132381678,0.005332651548087597
1325,0.0047869025729596615,0.0053170849569141865
1330,0.00477638328447938,0.005311971064656973
1335,0.0047235372476279736,0.0052828132174909115
1340,0.004706481471657753,0.005263448692858219
1345,0.00467878021299839,0.005252349656075239
1350,0.004660475999116898,0.005242816172540188
1355,0.004643764812499285,0.005229294300079346
1360,0.004629300907254219,0.005237292032688856
1365,0.004658619407564402,0.0052453819662332535
1370,0.004625404253602028,0.005199138540774584
1375,0.004616742487996817,0.005192394368350506
1380,0.004588619340211153,0.005183640867471695
1385,0.004570420365780592,0.005160900764167309
1390,0.004547800403088331,0.005151114892214537
1395,0.004533355589956045,0.005145496688783169
1400,0.0045185093767941,0.005144627299159765
1405,0.004622347187250853,0.00521354004740715
1410,0.004564390983432531,0.005143779329955578
1415,0.004513992462307215,0.0050958264619112015
1420,0.004493767395615578,0.005085321143269539
1425,0.004469170700758696,0.0050814528949558735
1430,0.004446185193955898,0.005067254416644573
1435,0.004480444826185703,0.005139898508787155
1440,0.004453377798199654,0.0050896285101771355
1445,0.004438423551619053,0.005038413684815168
1450,0.004397992044687271,0.005042091477662325
1455,0.004390692338347435,0.005027846433222294
1460,0.0043686795979738235,0.005016646347939968
1465,0.0043586487881839275,0.005009691696614027
1470,0.004346509929746389,0.0050195250660181046
1475,0.004381151404231787,0.005020929500460625
1480,0.004348063841462135,0.004976796451956034
1485,0.004326877184212208,0.004966383334249258
1490,0.004303179681301117,0.004972120746970177
1495,0.004291309043765068,0.004954592790454626
1500,0.004279972519725561,0.004940262995660305
1505,0.004285232163965702,0.00496966065838933
1510,0.004273357335478067,0.004957075696438551
1515,0.004255903884768486,0.004925187211483717
1520,0.004264123737812042,0.00492761330679059
1525,0.004240841139107943,0.00490099610760808
1530,0.004214344546198845,0.00489105936139822
1535,0.004199793096631765,0.0048959036357700825
1540,0.004192685708403587,0.004878436680883169
1545,0.004183466546237469,0.004877550061792135
1550,0.004216058645397425,0.0048987348563969135
1555,0.004188117571175098,0.004866845905780792
1560,0.0041761198081076145,0.004863367881625891
1565,0.004156423266977072,0.004832224454730749
1570,0.004133364651352167,0.004826413933187723
1575,0.004126641899347305,0.004830635618418455
1580,0.0041125756688416,0.00481761759147048
1585,0.004099514335393906,0.004813512787222862
1590,0.004097470548003912,0.004813215229660273
1595,0.004098370671272278,0.004827452357858419
1600,0.004155224189162254,0.0049191927537322044
1605,0.004128742031753063,0.00477669108659029
1610,0.004086422733962536,0.004775577690452337
1615,0.004082204774022102,0.004753978922963142
1620,0.00403759116306901,0.004741403739899397
1625,0.004041579551994801,0.0047403317876160145
1630,0.004022869747132063,0.004734532441943884
1635,0.004006559960544109,0.004713413305580616
1640,0.00400011008605361,0.004707081243395805
1645,0.003993119578808546,0.004720228724181652
1650,0.004058345686644316,0.004709901288151741
1655,0.003985357005149126,0.00468401750549674
1660,0.003976522013545036,0.0046987226232886314
1665,0.0039552547968924046,0.004673896823078394
1670,0.0039453525096178055,0.004671785514801741
1675,0.00393661018460989,0.0046689012087881565
1680,0.003975572530180216,0.004730583634227514
1685,0.003938812762498856,0.004694376140832901
1690,0.003921582363545895,0.004662534687668085
1695,0.00390021875500679,0.0046503543853759766
1700,0.0038935397751629353,0.004645532462745905
1705,0.0038873765151947737,0.00464723352342844
1710,0.0038890643045306206,0.004644331987947226
1715,0.003896227339282632,0.004644653294235468
1720,0.003881089622154832,0.00463097495958209
1725,0.003873302601277828,0.004630010109394789
1730,0.0038629372138530016,0.004600160755217075
1735,0.0038415389135479927,0.004590128548443317
1740,0.003826587228104472,0.004589337855577469
1745,0.003817232558503747,0.004587716422975063
1750,0.0038102667313069105,0.004592802841216326
1755,0.00385462399572134,0.004623133689165115
1760,0.003840022487565875,0.004562009125947952
1765,0.0037950475234538317,0.004536731168627739
1770,0.0037857647985219955,0.004525498021394014
1775,0.0037791926879435778,0.004540703725069761
1780,0.0037686757277697325,0.0045209662057459354
1785,0.003768467577174306,0.004535266198217869
1790,0.0037636924535036087,0.00452556973323226
1795,0.0037560504861176014,0.00452142721042037
1800,0.0038202470168471336,0.004539033863693476
1805,0.0037489740643650293,0.004509407095611095
1810,0.003717652289196849,0.004488159902393818
1815,0.003720875596627593,0.0044936323538422585
1820,0.003705228678882122,0.004485753830522299
1825,0.003697788342833519,0.004504072014242411
1830,0.003751656971871853,0.004484602250158787
1835,0.0037017245776951313,0.004461954347789288
1840,0.003679475747048855,0.004467699211090803
1845,0.0036747525446116924,0.004468936938792467
1850,0.00369972363114357,0.004529994446784258
1855,0.00369819812476635,0.004478901624679565
1860,0.0036712652072310448,0.004423387348651886
1865,0.0036538883578032255,0.0044218325056135654
1870,0.0036504107993096113,0.004419658333063126
1875,0.0036315415054559708,0.004404790699481964
1880,0.0036226045340299606,0.004401680547744036
1885,0.003636355046182871,0.004426972474902868
1890,0.0036146140191704035,0.004405173473060131
1895,0.003611678257584572,0.004394763149321079
1900,0.003597605274990201,0.004377232398837805
1905,0.0035866328980773687,0.004375974647700787
1910,0.003578947391360998,0.004371311515569687
1915,0.003577618394047022,0.004386811517179012
1920,0.0035797201562672853,0.004367389250546694
1925,0.003563973819836974,0.004388976842164993
1930,0.0035972765181213617,0.004379281774163246
1935,0.003585151396691799,0.004340019077062607
1940,0.003564925631508231,0.004316865000873804
1945,0.003539685858413577,0.004334993194788694
1950,0.003526829183101654,0.00431454973295331
1955,0.003519678022712469,0.004319941159337759
1960,0.003512745723128319,0.004314556252211332
1965,0.003509136149659753,0.004335861187428236
1970,0.0035463275853544474,0.004313088487833738
1975,0.003529028035700321,0.004311064723879099
1980,0.003521560924127698,0.00429930817335844
1985,0.0034882151521742344,0.0043045091442763805
1990,0.0034741631243377924,0.004309355281293392
1995,0.0034692990593612194,0.004302665125578642
2000,0.003461083397269249,0.004292651079595089
2005,0.0034536116290837526,0.004298970103263855
2010,0.003468504874035716,0.004272777121514082
2015,0.0035067026037722826,0.004304949659854174
2020,0.0034924985375255346,0.004333836957812309
2025,0.003458944149315357,0.004251520615071058
2030,0.0034473149571567774,0.004266518633812666
2035,0.003440391505137086,0.004209400154650211
2040,0.0034296452067792416,0.004205979872494936
2045,0.0034163573291152716,0.004208005499094725
2050,0.0034051930997520685,0.0042060487903654575
2055,0.003397061489522457,0.004212291911244392
2060,0.0033889845944941044,0.004214613698422909
2065,0.0033818886149674654,0.00421674782410264
2070,0.0033750482834875584,0.004211874678730965
2075,0.003369725774973631,0.0042230659164488316
2080,0.0034071861300617456,0.004244416020810604
2085,0.003497485304251313,0.004304908215999603
2090,0.003451158059760928,0.004265292547643185
2095,0.0034000228624790907,0.00420290557667613
2100,0.0033882884308695793,0.004164795856922865
2105,0.0033582299947738647,0.004158643539994955
2110,0.003341756761074066,0.0041533964686095715
2115,0.003332054940983653,0.004164586309343576
2120,0.003324774093925953,0.00414658198133111
2125,0.0033169134985655546,0.004157346673309803
2130,0.0033118664287030697,0.004166069906204939
2135,0.0033118058927357197,0.004142433870583773
2140,0.0033230374101549387,0.004175450652837753
2145,0.0033037452958524227,0.004174381028860807
2150,0.0032883055973798037,0.00416199816390872
2155,0.003283299272879958,0.004151454195380211
2160,0.0033013063948601484,0.004134773276746273
2165,0.0032969031017273664,0.004097315017133951
2170,0.0032808673568069935,0.004096239805221558
2175,0.0032699850853532553,0.004101986065506935
2180,0.0032578385435044765,0.004102498292922974
2185,0.0032493947073817253,0.004103891551494598
2190,0.0032430810388177633,0.004108934197574854
2195,0.003237767145037651,0.004116412717849016
2200,0.0032449085265398026,0.004126157611608505
2205,0.0032976267393678427,0.004059878643602133
2210,0.003301881020888686,0.004076683893799782
2215,0.003268229542300105,0.004092189949005842
2220,0.003240368328988552,0.004073571879416704
2225,0.003228491870686412,0.004085238557308912
2230,0.0032130915205925703,0.00405559316277504
2235,0.0032030330039560795,0.004050855059176683
2240,0.0031950832344591618,0.004060545936226845
2245,0.003189156763255596,0.004060498904436827
2250,0.0031850324012339115,0.004058367107063532
2255,0.003240287071093917,0.004132827743887901
2260,0.003226498607546091,0.004067317117005587
2265,0.0031864887569099665,0.00401704479008913
2270,0.0031767897307872772,0.004031636286526918
2275,0.0031668622978031635,0.004038242623209953
2280,0.003159160492941737,0.004005825612694025
2285,0.0031531008426100016,0.004030389711260796
2290,0.0031474214047193527,0.004012698773294687
2295,0.003168682102113962,0.004068089183419943
2300,0.0031581770163029432,0.004025140777230263
2305,0.0031449124217033386,0.004014234058558941
2310,0.0031346259638667107,0.00400230847299099
2315,0.003125434508547187,0.004007992334663868
2320,0.0031163846142590046,0.0040113176219165325
2325,0.0031122269574552774,0.004005705006420612
2330,0.003105323063209653,0.004003572277724743
2335,0.003103394992649555,0.004024594556540251
2340,0.003230086760595441,0.004017188213765621
2345,0.003162331646308303,0.004082066006958485
2350,0.003176695667207241,0.003978288732469082
2355,0.0031372150406241417,0.004016192629933357
2360,0.003115936415269971,0.003956981934607029
2365,0.003086554119363427,0.003935513086616993
2370,0.0030830546747893095,0.003930522128939629
2375,0.0030732019804418087,0.00392589345574379
2380,0.003063075477257371,0.003929618746042252
2385,0.0030579909216612577,0.003941284026950598
2390,0.0030523459427058697,0.003934243693947792
2395,0.003049473511055112,0.003942976240068674
2400,0.0030737281776964664,0.003985230345278978
2405,0.0031512132845818996,0.0039695678278803825
2410,0.00309190945699811,0.003933873493224382
2415,0.0030771151650696993,0.00388331082649529
2420,0.00304776756092906,0.0038668024353682995
2425,0.00303853047080338,0.003891026834025979
2430,0.003027518279850483,0.003885977203026414
2435,0.003016956616193056,0.0038866684772074223
2440,0.003009452484548092,0.00388718256726861
2445,0.0030033416114747524,0.003884031670168042
2450,0.0029989772010594606,0.0038950408343225718
2455,0.0029974468052387238,0.00387851451523602
2460,0.003013085573911667,0.003934396430850029
2465,0.0029890360310673714,0.003908007871359587
2470,0.002983921207487583,0.0038844856899231672
2475,0.002981658559292555,0.003887530881911516
2480,0.0029846900142729282,0.0038804986979812384
2485,0.002988631371408701,0.0038953048642724752
2490,0.002974617760628462,0.003888216335326433
2495,0.002965956460684538,0.003889728570356965
2500,0.0029611028730869293,0.0038680587895214558
2505,0.0029762755148112774,0.003922713454812765
2510,0.0029663287568837404,0.0039017722010612488
2515,0.0029869540594518185,0.0038717002607882023
2520,0.0029625350143760443,0.0038415256422013044
2525,0.0029489602893590927,0.003831910202279687
2530,0.002936446573585272,0.003839940531179309
2535,0.002932048635557294,0.0038429186679422855
2540,0.0029233607929199934,0.0038342459592968225
2545,0.002917629200965166,0.003846779465675354
2550,0.002932601608335972,0.003858900163322687
2555,0.002920248545706272,0.003851010464131832
2560,0.002927808789536357,0.003838404081761837
2565,0.0029488371219486,0.003878427902236581
2570,0.0029260036535561085,0.0038105587009340525
2575,0.0029211260844022036,0.0038151415064930916
2580,0.002899780170992017,0.0038085600826889277
2585,0.002894606674090028,0.00380662246607244
2590,0.002886673668399453,0.003820847487077117
2595,0.0028886229265481234,0.0037815894465893507
2600,0.0028813777025789022,0.003798210760578513
2605,0.0028845705091953278,0.003829448251053691
2610,0.002877964871004224,0.0038170251064002514
2615,0.002871933626011014,0.0037986228708177805
2620,0.0028626348357647657,0.0038096699863672256
2625,0.002870486583560705,0.00377282896079123
2630,0.002881881780922413,0.0037279946263879538
2635,0.0028699436224997044,0.0037628307472914457
2640,0.002857274143025279,0.0037658957298845053
2645,0.0028611011803150177,0.0037832569796591997
2650,0.0028456817381083965,0.003756687045097351
2655,0.002852815203368664,0.003775049699470401
2660,0.00286280969157815,0.0037856956478208303
2665,0.002839675871655345,0.0037685795687139034
2670,0.0028317500837147236,0.0037502972409129143
2675,0.0028246515430510044,0.003749741008505225
2680,0.0028191145975142717,0.0037457363214343786
2685,0.00284820725210011,0.0038337381556630135
2690,0.002834875602275133,0.003807513043284416
2695,0.002829434350132942,0.0037923473864793777
2700,0.0028105133678764105,0.0037504159845411777
2705,0.0028001987375319004,0.0037139635533094406
2710,0.0028275756631046534,0.0037656757049262524
2715,0.002797603141516447,0.003739366540685296
2720,0.0027898286934942007,0.0037403900641947985
2725,0.0027883630245923996,0.0037357108667492867
2730,0.002783211413770914,0.0037272304762154818
2735,0.0027768760919570923,0.0037365115713328123
2740,0.0028407531790435314,0.0037127865944057703
2745,0.0028121392242610455,0.0037226397544145584
2750,0.0028003540355712175,0.003678711364045739
2755,0.002783005591481924,0.0037178299389779568
2760,0.0027761170640587807,0.003676885273307562
2765,0.002772394334897399,0.0036976896226406097
2770,0.0027568715158849955,0.003692168276757002
2775,0.0027573294937610626,0.003678160021081567
2780,0.002741581527516246,0.0036819730885326862
2785,0.002739884424954653,0.0036916895769536495
2790,0.002736568683758378,0.0036873428616672754
2795,0.0027345868293195963,0.0036940148565918207
2800,0.0027508765924721956,0.0037512299604713917
2805,0.0027457443065941334,0.0037417327985167503
2810,0.0027561604510992765,0.0037078161258250475
2815,0.0027893681544810534,0.00368492491543293
2820,0.002763730473816395,0.003685950767248869
2825,0.002762320451438427,0.0036493355873972178
2830,0.0027402215637266636,0.003683320013806224
2835,0.002717633731663227,0.0036498005501925945
2840,0.0027089209761470556,0.003649712074548006
2845,0.0027049535419791937,0.0036558634601533413
2850,0.0027022245340049267,0.003661323571577668
2855,0.00269407220184803,0.0036451092455536127
2860,0.0026861634105443954,0.0036562744062393904
2865,0.002688017440959811,0.003645433345809579
2870,0.002702094381675124,0.00368609931319952
2875,0.0027289255522191525,0.0036773309111595154
2880,0.002735401736572385,0.003711268538609147
2885,0.0027300375513732433,0.003651566803455353
2890,0.0027047651819884777,0.003608239581808448
2895,0.002694004215300083,0.0036047035828232765
2900,0.0026836826000362635,0.0036056102253496647
2905,0.00266971904784441,0.0036067250184714794
2910,0.002662011655047536,0.003596928669139743
2915,0.002654036972671747,0.003612314350903034
2920,0.0026502995751798153,0.003610624698922038
2925,0.0026459903456270695,0.003606498008593917
2930,0.0026425588876008987,0.003609832376241684
2935,0.0026573629584163427,0.0036225607618689537
2940,0.002640203572809696,0.003596217604354024
2945,0.0026371872518211603,0.003596883499994874
2950,0.002635800978168845,0.0036034260410815477
2955,0.0026842171791940928,0.0036527367774397135
2960,0.002872446086257696,0.003805014304816723
2965,0.002947201719507575,0.0035692336969077587
2970,0.002784222364425659,0.003634892636910081
2975,0.0027317667845636606,0.0035467452835291624
2980,0.002684163860976696,0.0035329489037394524
2985,0.0026559103280305862,0.0035307647194713354
2990,0.002637539291754365,0.00351227936334908
2995,0.00262575619854033,0.0035315905697643757
3000,0.002618291648104787,0.0035240978468209505
3005,0.0026100229006260633,0.0035246473271399736
3010,0.0026045269332826138,0.003529213136062026
3015,0.0025994409807026386,0.0035244147293269634
3020,0.0025954239536076784,0.0035322902258485556
3025,0.002591638593003154,0.003535059280693531
3030,0.002588035073131323,0.003534509101882577
3035,0.0025846774224191904,0.0035363638307899237
3040,0.0025814324617385864,0.0035379091277718544
3045,0.0025786119513213634,0.0035416237078607082
3050,0.002582255285233259,0.003546985099092126
3055,0.0025820855516940355,0.0035263269674032927
3060,0.0025791882071644068,0.0035255425609648228
3065,0.002576229628175497,0.003541981102898717
3070,0.0025941000785678625,0.0035317004658281803
3075,0.0025799733120948076,0.003532563569024205
3080,0.002572842175140977,0.003527602180838585
3085,0.002565526869148016,0.0035169455222785473
3090,0.0025606858544051647,0.003513868199661374
3095,0.0025555198080837727,0.0035197269171476364
3100,0.002550640841946006,0.003522585378959775
3105,0.0025514953304082155,0.003543177619576454
3110,0.002602384425699711,0.003533657407388091
3115,0.002567152725532651,0.0035243944730609655
3120,0.002560181077569723,0.0035368360113352537
3125,0.002582584274932742,0.0035307661164551973
3130,0.002556373132392764,0.0035149988252669573
3135,0.0025391101371496916,0.0034881532192230225
3140,0.002538037020713091,0.0035106725990772247
3145,0.0025346088223159313,0.003491663374006748
3150,0.0025250271428376436,0.0035060725640505552
3155,0.002526810159906745,0.0035144765861332417
3160,0.002550018485635519,0.003509233705699444
3165,0.0025328572373837233,0.003497824538499117
3170,0.0025891263503581285,0.003563872305676341
3175,0.0025797204580157995,0.003510044189170003
3180,0.0025285854935646057,0.0035050606820732355
3185,0.002530855592340231,0.003485210472717881
3190,0.0025147886481136084,0.003477600635960698
3195,0.002515521366149187,0.0034847985953092575
3200,0.0025063680950552225,0.0034821489825844765
3205,0.002499018795788288,0.0034847473725676537
3210,0.0024979528971016407,0.0034841811284422874
3215,0.002512752078473568,0.0034993235021829605
3220,0.0025195940397679806,0.0035405613016337156
3225,0.0026174949016422033,0.0034893404226750135
3230,0.002566231181845069,0.0035322466865181923
3235,0.002502787159755826,0.0034690063912421465
3240,0.0025143849197775126,0.003429732983931899
3245,0.0025053212884813547,0.003459109691902995
3250,0.002486562356352806,0.0034533103462308645
3255,0.0024811122566461563,0.003455058904364705
3260,0.00247824564576149,0.00345870153978467
3265,0.0024719813372939825,0.0034505692310631275
3270,0.0024690930731594563,0.0034554186277091503
3275,0.002467483514919877,0.003467612201347947
3280,0.0024884946178644896,0.0034965479280799627
3285,0.002479507587850094,0.0034785133320838213
