in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.004736433,-0.8306052,0.20988712,0.15705274,0.8596191,-0.34115943,0.22326955,-0.19430652,0.102674685,-0.21019462,0.031777576,-0.04999998,0.19285715,0.045652118,-0.577742,-0.21919356,-0.28741938,0.12048393,0.08854839,0.03774197,-0.14370972,-0.36145163,-0.9,-0.89854836,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.0002703797,-0.79346955,0.1974091,0.11123808,0.79983354,-0.3474175,0.20794922,-0.21840434,0.060859296,-0.19003898,-0.009407064,-0.042484842,0.20456877,-0.0076092244,-0.60507816,-0.2056227,-0.26424882,0.14326268,0.06707422,0.039786052,-0.1780897,-0.39841306,-0.92347443,-0.9180099,-0.9080926,-0.8913215,-0.87777793,-0.8802484,-0.8839524,-0.89302164,0.26739758,-2.5311966,-0.3456452,-0.05628237,0.7435077,0.5915268,0.9523254,0.83858657,-0.76331,0.5477672,-0.6170603,0.7602938,0.6750322,0.8550904,0.9534265,-0.777949,0.5865579,0.7211014,-0.7143969,-0.6841439,-0.5606181,-0.32412207,-0.84470814,-0.6784747,0.8679505,0.778913,-0.93015486,0.9474664,-0.9481697,0.16490239,0.70000076,-0.603767,-0.6522806,-0.7627386,-0.5977632,-0.8821677,0.8187104,0.71447873,0.93146795,0.59828615,0.41331723,-0.6801971,0.53006685,0.85436404,-0.5054264,-0.59376776,-0.6202511,0.92873627,-0.8578352,0.15757951,-0.5747812,-0.76064014,0.318016,0.8644339,0.41308525,-0.6294449,0.02162259,0.30218524,0.46063304,-0.7560201,-0.37786,0.32808757,-0.66382015,-0.32456857,-0.5944741,-0.4855224,-0.3949449,0.50729144,0.726645,0.5065239,-0.44843143,-0.36706197,0.41456547,0.35564372,-0.54000694,0.41031995,-0.45270213,0.44037905,-0.49679986,0.5190107,-0.35529873,-0.46120593,0.7425559,0.64327586,-0.12746736,-0.5091265,-0.5246206,0.7024388,-0.6434387,0.22866751,-0.40044582,-0.29814622,-0.47052643,0.45503777,-0.07375259,0.35250354,0.3542965,0.49199355,0.13946502,0.23216937,-0.20813006,0.3560663,-0.24484664,0.19973676,-0.29999968,-0.4434283,0.71761477,0.5364275,-0.41672307,0.6660651,-0.5423889,-0.18991263,0.46110708,0.54927456,0.38715544,0.4543912,-0.47200617,-0.49949738,-0.12285919,-0.54630595,-0.62093335,0.2976997,0.45465913,0.34714082,-0.60683304,0.600743,0.6650977,0.3040571,-0.5708165,0.17677058,0.6484387,0.51428664,-0.39449415,0.29776406,0.3088526,-0.24147755,-0.27199,0.02200168,0.13088247,-0.2766201
0.0042701815,-0.8325027,0.20986569,0.1570883,0.8596882,-0.34179705,0.22271992,-0.20648244,0.07565503,-0.1943466,-0.0065746936,-0.06428569,0.18701299,0.01304338,-0.5806452,-0.22645162,-0.29612905,0.11032265,0.07548389,0.029032193,-0.15677422,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.0019002813,-0.794803,0.1974285,0.1144869,0.7974491,-0.35233116,0.21487342,-0.22174737,0.060716998,-0.19016452,-0.013844544,-0.046969842,0.20580919,-0.01064368,-0.6072729,-0.21292236,-0.27277818,0.13719378,0.06799972,0.040987715,-0.17600255,-0.39508075,-0.9223941,-0.91714644,-0.90722,-0.8914972,-0.87819475,-0.88094485,-0.8846845,-0.89343417,0.31430224,-2.5444999,-0.3379868,-0.068011835,0.74537283,0.5731444,0.951428,0.8341352,-0.75236034,0.54403126,-0.6371718,0.756506,0.6746031,0.856818,0.9522457,-0.7748811,0.6008829,0.7230964,-0.7170308,-0.674461,-0.55482805,-0.32163602,-0.84395945,-0.68126875,0.8656885,0.7752222,-0.9293076,0.9465143,-0.9472608,0.17113866,0.70198923,-0.59989125,-0.6470157,-0.7648452,-0.58793855,-0.8736072,0.82031834,0.7204171,0.93222743,0.5850336,0.40589827,-0.68424195,0.5339091,0.84976596,-0.5150868,-0.58105356,-0.6118189,0.92717797,-0.8533827,0.16216289,-0.5834684,-0.75989336,0.31355566,0.8606822,0.40818682,-0.6295722,-0.0066462075,0.31618583,0.45555538,-0.75775945,-0.3981857,0.33290157,-0.66307384,-0.32723126,-0.59469616,-0.47589445,-0.38801107,0.50762117,0.72489554,0.4948142,-0.45883584,-0.36411184,0.40571654,0.35291487,-0.5463449,0.41093338,-0.44952908,0.4504404,-0.4915014,0.5103251,-0.35085985,-0.48426405,0.7422187,0.6465994,-0.13423021,-0.51022416,-0.5187808,0.7019877,-0.6374237,0.21965533,-0.3930527,-0.31117776,-0.4694766,0.45813245,-0.10427135,0.34787682,0.37613267,0.48614565,0.15869418,0.24347128,-0.24979223,0.36371404,-0.23470779,0.1996183,-0.32348633,-0.43789527,0.7177323,0.5264906,-0.40594545,0.66302764,-0.5399313,-0.21228847,0.45659053,0.5489691,0.38657242,0.45400962,-0.4708926,-0.5079701,-0.095355526,-0.5427428,-0.62267387,0.2966397,0.45900774,0.34160048,-0.6005385,0.5980493,0.6640519,0.31710482,-0.5689484,0.17396548,0.6478733,0.51938987,-0.39197826,0.30059433,0.3082653,-0.24195512,-0.26732877,0.008162259,0.12676024,-0.2757939
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.0026147137,-0.79539484,0.19738317,0.12255541,0.7953275,-0.3587337,0.21727979,-0.22813258,0.05511716,-0.1865535,-0.024377894,-0.05665813,0.19970684,-0.0146964155,-0.6105693,-0.22406054,-0.28466812,0.12342143,0.05317884,0.022832759,-0.18891697,-0.40359566,-0.92220026,-0.9164756,-0.9065116,-0.8910781,-0.8778024,-0.8804813,-0.8845553,-0.8934826,0.3539214,-2.5542912,-0.33023384,-0.07921351,0.74132174,0.5463201,0.9501557,0.826401,-0.7380439,0.55007607,-0.649591,0.7457164,0.6778145,0.86061114,0.95248175,-0.7685416,0.6118634,0.72632146,-0.72376454,-0.65710986,-0.5503463,-0.31239897,-0.84116745,-0.67881954,0.8638533,0.7657167,-0.92943186,0.94426596,-0.9465337,0.1720056,0.6914827,-0.59452206,-0.6448736,-0.761047,-0.57772094,-0.8624733,0.82459027,0.7238447,0.93155104,0.5741623,0.39821026,-0.6874738,0.5349084,0.8472059,-0.5274649,-0.58118343,-0.60709715,0.926202,-0.85245633,0.16916935,-0.58849615,-0.7585585,0.3029681,0.8556625,0.40388104,-0.63010794,-0.035997532,0.32874313,0.4516911,-0.75857544,-0.4142803,0.33633378,-0.66252,-0.33019674,-0.5948942,-0.46729705,-0.37967592,0.5068794,0.7230685,0.48478535,-0.46535268,-0.36157998,0.39624006,0.34990332,-0.55122393,0.4115774,-0.4465145,0.45989808,-0.48684344,0.5027974,-0.3476583,-0.5009663,0.7415053,0.6492202,-0.14347656,-0.5105435,-0.51273364,0.7014608,-0.63215166,0.21181785,-0.38595563,-0.32184607,-0.46817207,0.46107593,-0.13309988,0.34298557,0.394909,0.48141083,0.17637692,0.25378326,-0.28528047,0.36852783,-0.22567439,0.19982958,-0.34381488,-0.43255422,0.71739423,0.5169626,-0.39596155,0.66024494,-0.53796506,-0.23159578,0.452736,0.54932946,0.38482854,0.45288303,-0.46950412,-0.5137747,-0.067785546,-0.5401922,-0.6235835,0.29405743,0.46387437,0.3361616,-0.59485674,0.59663165,0.662676,0.32721066,-0.5677361,0.16993272,0.6474523,0.52383304,-0.389779,0.30334008,0.3079734,-0.2421498,-0.2630959,-0.0053249607,0.122935876,-0.27471504
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.002152244,-0.7965653,0.20126182,0.13077222,0.79353887,-0.36346096,0.21897279,-0.23601867,0.04934047,-0.18485108,-0.036495667,-0.06901837,0.1928839,-0.021031858,-0.61324257,-0.23738381,-0.29782313,0.10461055,0.036698084,0.0038450898,-0.20223886,-0.4122819,-0.9215835,-0.914952,-0.90492135,-0.8893007,-0.8756825,-0.87805873,-0.88296115,-0.8924275,0.38615015,-2.5596807,-0.32242584,-0.089949496,0.73536116,0.51415384,0.94848794,0.81436044,-0.7213629,0.5619067,-0.66166633,0.73372227,0.67999154,0.86439943,0.95296854,-0.760658,0.61842364,0.7286495,-0.73281497,-0.637358,-0.5477822,-0.29657796,-0.83820325,-0.66874486,0.8619274,0.7573803,-0.92949563,0.9407853,-0.9459293,0.16995095,0.67961097,-0.58169425,-0.6418225,-0.75899214,-0.56742513,-0.8502045,0.8307808,0.7244681,0.93126667,0.56479883,0.39116034,-0.6925086,0.5354271,0.84402174,-0.53907496,-0.58180594,-0.60214883,0.92506564,-0.8502028,0.16954045,-0.5895721,-0.75730807,0.290749,0.84982777,0.4001927,-0.6302647,-0.06525247,0.34044796,0.44954857,-0.7589224,-0.42666805,0.33817473,-0.66194147,-0.333448,-0.5949983,-0.45929238,-0.37091035,0.5055904,0.7208276,0.4754812,-0.46997857,-0.36038396,0.38642216,0.34697565,-0.5546704,0.41207615,-0.44389242,0.46844843,-0.48274857,0.49598497,-0.34670165,-0.51268697,0.7406556,0.6514182,-0.15551321,-0.51084214,-0.5066972,0.70035774,-0.62723935,0.20537691,-0.37895668,-0.3303141,-0.46735522,0.46389565,-0.1592938,0.33838543,0.4108219,0.47738335,0.19293956,0.26298413,-0.3133995,0.3718482,-0.21788603,0.20092064,-0.36065874,-0.42741552,0.71684825,0.5075479,-0.38573247,0.657969,-0.536259,-0.24788116,0.44908133,0.549888,0.38221523,0.45158157,-0.4676545,-0.517879,-0.039993476,-0.5384229,-0.6241863,0.28972772,0.46872866,0.3311769,-0.58933216,0.59554714,0.661044,0.33488992,-0.56649417,0.16580397,0.6467216,0.5277465,-0.38784298,0.30617654,0.30793256,-0.24209481,-0.25924566,-0.018483853,0.11944207,-0.27340496
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.0038887495,-0.7965075,0.2021889,0.13369843,0.79243374,-0.36524233,0.22380918,-0.23696123,0.049881533,-0.1844158,-0.038365893,-0.07122029,0.19535178,-0.02194869,-0.6115364,-0.2414205,-0.30207786,0.099713445,0.037969586,0.0058222185,-0.19860187,-0.40906933,-0.92021614,-0.9132235,-0.9033801,-0.88838494,-0.87404394,-0.87642705,-0.88188314,-0.890994,0.4113492,-2.5605507,-0.31458986,-0.100248665,0.73330635,0.49902433,0.94763047,0.8074824,-0.70908165,0.5586807,-0.670847,0.72895956,0.6765039,0.8654048,0.95214385,-0.7566533,0.625905,0.72437096,-0.73637795,-0.62561196,-0.542964,-0.28915957,-0.8359974,-0.66334987,0.8593322,0.75408775,-0.9287751,0.939024,-0.9449129,0.1741734,0.6763623,-0.57465875,-0.63582826,-0.76148456,-0.5637125,-0.84328693,0.8330283,0.7243017,0.9309955,0.5557827,0.3786362,-0.6929843,0.5369191,0.83915335,-0.54841405,-0.5696118,-0.59401476,0.9233623,-0.84822303,0.16545305,-0.5857974,-0.7544346,0.2885511,0.84678054,0.39721182,-0.63009834,-0.09351596,0.35151345,0.44883654,-0.75899947,-0.43606973,0.33842492,-0.6611637,-0.3365863,-0.5949345,-0.45147568,-0.361917,0.50415766,0.7183708,0.4664468,-0.47323895,-0.36057958,0.37610358,0.34438473,-0.5569774,0.41222003,-0.44179252,0.47602448,-0.47917426,0.48978564,-0.34774712,-0.5207586,0.7396071,0.65308994,-0.17049561,-0.511262,-0.500717,0.6986888,-0.6225169,0.20012791,-0.371672,-0.33685607,-0.46697658,0.4666423,-0.1828526,0.33417463,0.42346206,0.47388235,0.20816861,0.27118483,-0.3345694,0.3745519,-0.21148168,0.20321363,-0.3736777,-0.42243955,0.71636903,0.4980958,-0.37471682,0.65597975,-0.53483665,-0.26110548,0.44574514,0.5504986,0.37912503,0.45035356,-0.46544093,-0.5209568,-0.012262931,-0.537319,-0.62457603,0.28361177,0.47322646,0.32649896,-0.58376163,0.5943555,0.65927494,0.34057227,-0.5647927,0.16222174,0.6457479,0.5312429,-0.38605124,0.30879825,0.30811384,-0.2418232,-0.25575057,-0.031322103,0.11628275,-0.27187735
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.0065043527,-0.79612714,0.20110966,0.13592623,0.79191697,-0.36651683,0.22991292,-0.2369459,0.05157459,-0.18378669,-0.038770635,-0.07095481,0.19926833,-0.021436332,-0.60953295,-0.24258761,-0.303467,0.09991139,0.042239364,0.011117639,-0.1927834,-0.40471604,-0.91911834,-0.91216403,-0.9024684,-0.88834023,-0.87325317,-0.8756095,-0.88129175,-0.8899107,0.43112278,-2.5587037,-0.30675542,-0.11012882,0.73290116,0.49289337,0.9468085,0.80479735,-0.7008039,0.54884046,-0.6792619,0.7263704,0.6740124,0.86616236,0.95130736,-0.75422174,0.6349208,0.7203593,-0.7385948,-0.619234,-0.53834105,-0.2874722,-0.8341228,-0.6612368,0.85763556,0.7508945,-0.9284064,0.93806994,-0.94409126,0.18009973,0.67640716,-0.574343,-0.6314869,-0.764085,-0.5624695,-0.8382798,0.8326464,0.7254167,0.9307207,0.54742306,0.36987266,-0.69319063,0.5381983,0.83618367,-0.5547364,-0.55816156,-0.5860869,0.9222763,-0.84597856,0.16338472,-0.5794642,-0.7528121,0.2886359,0.84529287,0.39477208,-0.6303218,-0.12134664,0.36096296,0.44880658,-0.7586958,-0.44319093,0.33781585,-0.6605641,-0.33954978,-0.5949944,-0.44385326,-0.35200006,0.50234276,0.7163994,0.45803759,-0.47459263,-0.36154753,0.36542797,0.34207416,-0.558484,0.41243875,-0.4400185,0.48274866,-0.47604546,0.484365,-0.3497951,-0.5264077,0.73837316,0.65420234,-0.18769793,-0.51099163,-0.49465987,0.69717854,-0.61866117,0.19638573,-0.36464563,-0.34160167,-0.46583968,0.46953705,-0.20463626,0.32979202,0.43337765,0.47094002,0.22189802,0.27846804,-0.350299,0.3754456,-0.20588712,0.20573612,-0.383748,-0.4175855,0.71585023,0.4888964,-0.36401987,0.653961,-0.5337995,-0.271827,0.44266826,0.55112225,0.37563056,0.44857773,-0.4630775,-0.5230075,0.014691541,-0.5366116,-0.62453496,0.27650517,0.47742003,0.321944,-0.57842565,0.59357405,0.6573554,0.34460762,-0.56366,0.15839039,0.64500725,0.53429973,-0.3844651,0.31082192,0.3084942,-0.24137412,-0.25259608,-0.043842677,0.11346537,-0.27014363
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.009383349,-0.7956627,0.19973016,0.1383976,0.79185236,-0.3677822,0.23548375,-0.23731433,0.053353865,-0.18311234,-0.039604373,-0.07051972,0.20270057,-0.02085692,-0.6077845,-0.24274555,-0.30380216,0.10144346,0.044998534,0.014395,-0.18884544,-0.40232995,-0.9184898,-0.91172147,-0.9020624,-0.88874274,-0.87287045,-0.87520057,-0.8809012,-0.88910663,0.44661164,-2.555584,-0.29894808,-0.11961471,0.73246706,0.49057198,0.94605106,0.8039626,-0.6948456,0.537025,-0.6863675,0.7241324,0.6729215,0.86674917,0.9506311,-0.75245655,0.64364827,0.717527,-0.74120384,-0.61536384,-0.53348553,-0.28840652,-0.8324819,-0.66012895,0.857198,0.7474969,-0.92841786,0.93747103,-0.9435094,0.1845939,0.67586714,-0.5774036,-0.6295194,-0.76615363,-0.5627045,-0.8344078,0.83121616,0.7268761,0.9304117,0.54030865,0.36548445,-0.6944057,0.5395588,0.8349339,-0.5583662,-0.54978555,-0.57927674,0.92192507,-0.8445992,0.16352698,-0.5712656,-0.7523436,0.2881715,0.84412205,0.39280403,-0.63103944,-0.1489927,0.36863798,0.44932732,-0.75822705,-0.44844556,0.33673915,-0.6602509,-0.34236938,-0.5952565,-0.43658602,-0.34111404,0.50029564,0.7149086,0.45028234,-0.4742713,-0.36315596,0.3543316,0.34001446,-0.55943805,0.41292316,-0.43844664,0.48885345,-0.4733473,0.4796458,-0.35252982,-0.5305283,0.73723584,0.6549342,-0.20633502,-0.5100713,-0.4886546,0.6959607,-0.61590606,0.1940198,-0.35831258,-0.34468687,-0.4638564,0.4727351,-0.22494064,0.32524958,0.44126502,0.46857396,0.2344322,0.28498986,-0.36168072,0.3740286,-0.20094685,0.20794004,-0.39158127,-0.41288128,0.7153424,0.48021585,-0.35417435,0.65201813,-0.53294593,-0.28056842,0.4397969,0.5517713,0.37182796,0.44642285,-0.46065116,-0.52431685,0.04079259,-0.53628635,-0.6242144,0.26882035,0.48150492,0.3176678,-0.573548,0.5934121,0.65531546,0.3472077,-0.5633586,0.1541101,0.64464617,0.53699553,-0.38302943,0.3124168,0.30905318,-0.24076356,-0.2497658,-0.056051243,0.111008964,-0.26821885
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.012144824,-0.7951551,0.19881417,0.14111249,0.792101,-0.3689757,0.24019533,-0.23817672,0.055077177,-0.1826553,-0.040995974,-0.07047695,0.20564471,-0.020686666,-0.6059815,-0.24241242,-0.30356598,0.10302027,0.046169356,0.015745543,-0.18655908,-0.40158808,-0.9181519,-0.9115689,-0.9018632,-0.8892046,-0.8724657,-0.87480795,-0.8804659,-0.88835007,0.45854685,-2.5518415,-0.2911877,-0.128733,0.73153466,0.48946896,0.94537,0.80364096,-0.6898288,0.5252537,-0.6923219,0.72180647,0.6724925,0.86727166,0.9501325,-0.75084776,0.65116614,0.71537393,-0.7446651,-0.6125673,-0.5280942,-0.28962278,-0.8309511,-0.6584812,0.8575927,0.7442107,-0.9286722,0.936937,-0.943079,0.18700577,0.6738401,-0.5811524,-0.6291286,-0.76794785,-0.5639739,-0.83127207,0.8295449,0.72780436,0.9300258,0.5344347,0.36355034,-0.69650465,0.5411666,0.8345766,-0.56033903,-0.543338,-0.57323813,0.92206025,-0.8441767,0.16476977,-0.5615626,-0.752584,0.28665453,0.8428551,0.39130327,-0.6321042,-0.1762994,0.37471458,0.45042363,-0.75772566,-0.45218492,0.33536318,-0.6601917,-0.34504005,-0.59568983,-0.42974937,-0.32946494,0.49819532,0.7137411,0.44305196,-0.47270817,-0.36547405,0.34272015,0.3382116,-0.55995446,0.41373438,-0.43709332,0.49447227,-0.4710713,0.4755285,-0.3559388,-0.5336508,0.7363162,0.655425,-0.22586691,-0.50874794,-0.4827941,0.69497025,-0.6141815,0.19285908,-0.3528947,-0.346293,-0.46124884,0.4763213,-0.24386144,0.32067594,0.44763526,0.4667215,0.24614196,0.29093283,-0.36941963,0.37035865,-0.19668704,0.20960812,-0.39756617,-0.4083608,0.7149153,0.47216287,-0.34534103,0.6502728,-0.53209144,-0.28769627,0.43710375,0.5524312,0.36778075,0.4441686,-0.45815408,-0.5252273,0.0660512,-0.536341,-0.62379587,0.26073736,0.48554608,0.31386212,-0.5691843,0.5937929,0.6531966,0.34858415,-0.56380075,0.14946353,0.64462894,0.5394069,-0.38167676,0.31376684,0.30977044,-0.23999844,-0.24723843,-0.06795465,0.108924344,-0.26612002
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.014666599,-0.7945731,0.19847319,0.14386544,0.79253036,-0.37004155,0.24432991,-0.23932539,0.056765538,-0.1825036,-0.042673644,-0.070795946,0.20844539,-0.020960936,-0.6039378,-0.24182212,-0.30295768,0.10432636,0.046627205,0.016339947,-0.18491654,-0.4015185,-0.91791207,-0.91147107,-0.9016825,-0.8895563,-0.87186205,-0.8742546,-0.87989306,-0.887513,0.46740043,-2.547625,-0.28348893,-0.13750471,0.7301153,0.48864508,0.9447745,0.8033468,-0.6851335,0.51401347,-0.697719,0.7194144,0.67232406,0.8678439,0.94976723,-0.74915,0.65738237,0.7135194,-0.7488126,-0.6102919,-0.5222483,-0.29011548,-0.8294588,-0.65565497,0.8583359,0.7412068,-0.92904866,0.9363379,-0.9427272,0.18782294,0.67087704,-0.58461386,-0.6295107,-0.76972276,-0.5658136,-0.82859737,0.827887,0.72795326,0.92955935,0.5296478,0.3624726,-0.69899416,0.543039,0.8344862,-0.56146693,-0.5374636,-0.56759316,0.92241395,-0.84432924,0.16627692,-0.55062973,-0.75320446,0.2843633,0.84151393,0.39028037,-0.63336104,-0.2029367,0.37946564,0.4520889,-0.7572304,-0.45474043,0.33373776,-0.66030043,-0.34751382,-0.5962438,-0.42332375,-0.31725952,0.4961665,0.7127656,0.4361781,-0.47028518,-0.3685518,0.3305301,0.3367047,-0.5600866,0.41483223,-0.43601638,0.49966905,-0.4692142,0.47193316,-0.36003837,-0.5360821,0.7356033,0.6557202,-0.24594176,-0.5072293,-0.47711632,0.6941098,-0.613302,0.1927573,-0.34841722,-0.34662405,-0.4582148,0.48030204,-0.26144445,0.31615618,0.45277777,0.46529093,0.2572772,0.29645187,-0.37406406,0.36474103,-0.1931636,0.21072926,-0.4019012,-0.40403616,0.71461487,0.46471235,-0.33746466,0.64875937,-0.5311479,-0.2934619,0.43459448,0.5530807,0.36354935,0.44201335,-0.45557877,-0.5259831,0.090420894,-0.5367298,-0.6233825,0.2523117,0.48950198,0.3106297,-0.56528157,0.5945377,0.651025,0.34896943,-0.564782,0.14463153,0.64486986,0.5415978,-0.3803589,0.31491467,0.31062657,-0.2390827,-0.24499212,-0.07955642,0.107210204,-0.26386285
0.0034091366,-0.8326654,0.20988712,0.1534,0.8596882,-0.34287825,0.22145589,-0.2326098,0.07172491,-0.20018536,-0.044561703,-0.071428545,0.15779221,-0.0065218145,-0.58645165,-0.23225807,-0.30483872,0.09870968,0.06967744,0.023225747,-0.15967745,-0.36870968,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.016980065,-0.79387885,0.1985837,0.14649756,0.7930477,-0.3710021,0.24819885,-0.24055263,0.058435332,-0.18262112,-0.04438821,-0.071302965,0.21133158,-0.021545537,-0.6017035,-0.2411734,-0.30215454,0.10532759,0.04693516,0.016889052,-0.18333544,-0.4015343,-0.91767985,-0.91134447,-0.901468,-0.8897887,-0.8710724,-0.8735369,-0.8792017,-0.88658524,0.47351864,-2.5429158,-0.27586433,-0.14594291,0.7283017,0.4879404,0.9442705,0.80300695,-0.68065983,0.50312656,-0.70301646,0.7170433,0.6723932,0.8685187,0.9494878,-0.74731714,0.66253877,0.7118776,-0.75332505,-0.6083231,-0.5161849,-0.28980353,-0.82797784,-0.65165955,0.8591449,0.7385079,-0.92948455,0.9356583,-0.9424227,0.18765838,0.667714,-0.5878333,-0.6302682,-0.7715659,-0.56782746,-0.826226,0.82624704,0.7274426,0.9290366,0.5258582,0.3615725,-0.70151293,0.54511404,0.8343815,-0.5621213,-0.53146166,-0.5622203,0.9228234,-0.84472555,0.16771245,-0.53870285,-0.754015,0.28163147,0.8402018,0.38973448,-0.63471687,-0.22857414,0.3831528,0.454268,-0.7567362,-0.45639083,0.33187255,-0.6604946,-0.3497332,-0.5968768,-0.41725817,-0.30462655,0.49428135,0.7119047,0.42952144,-0.46727,-0.37236604,0.31773534,0.33554545,-0.55987436,0.41612896,-0.43525317,0.50448203,-0.46777225,0.4688015,-0.3647867,-0.5380117,0.73504174,0.655816,-0.26627657,-0.5056431,-0.47163484,0.693305,-0.6130834,0.19358486,-0.34480652,-0.34587535,-0.45486265,0.48462993,-0.2777374,0.3117196,0.45685607,0.4642043,0.26796034,0.3016553,-0.37610608,0.3574995,-0.19039777,0.21138538,-0.4047277,-0.39989546,0.71445477,0.45778978,-0.3304127,0.6474508,-0.5300928,-0.29806447,0.43229055,0.55370516,0.35919183,0.4400673,-0.45294648,-0.52670735,0.11379619,-0.53738046,-0.62300426,0.24355327,0.49329802,0.30799466,-0.5617606,0.59548557,0.64881283,0.34858117,-0.5661032,0.1397904,0.6452968,0.5436125,-0.37904775,0.31581128,0.31160352,-0.23802094,-0.24300705,-0.09085465,0.10585688,-0.261461
