position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15334118212481573,0.16176956181491786,0.8208632793782816,-0.44298444571200063,-0.437863679249761,0.3926560348557645,0.6597733869539947,0.03286800384521482,-0.06170623540878295,0.052199998497962974,-0.06802365303039559,0.08416499912738806,-0.013500001206994017,0.11781000137329112,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.003225806402042508,0.0,0.0,0.0
-0.1534249518569043,0.16177644748799935,0.8208632793782816,-0.44298444571200063,-0.437863679249761,0.3926560348557645,0.659768091328652,0.02098793792724607,-0.06258373618125923,0.0518399977684022,-0.07071819825605918,0.08416499912738806,-0.011250001005828403,0.1234200024604798,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.016129031777381897,0.002419354801531881,0.0,0.0,0.0
-0.15484396398053135,0.16057081080944513,0.8208514992597066,-0.44298163523319184,-0.43787310783870514,0.3926926916036936,0.659768091328652,0.03157192611694337,-0.1474818742275238,0.06029999703168876,-0.0704072960940274,0.08688000082969671,-0.03375000134110451,0.1234200024604798,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.023387095890939236,0.019354838877916336,0.018548387102782726,0.002419354801531881,0.0,0.0,0.0
-0.15724728044305103,0.14850736124185782,0.8208554259658986,-0.4411453842313131,-0.4378196971443582,0.39273457896645125,0.6597363150512615,0.09172794342041024,-0.057976865172386205,0.05957999825477611,-0.02159455646168107,0.11674499541521077,-0.018000001274049326,0.14586000680923472,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.017741935327649117,0.002419354801531881,0.0,0.0,0.0
-0.16488131160259611,0.12899641234725834,0.8208672060844732,-0.41891633653726745,-0.43098359265666397,0.3929387826686982,0.659609212467034,0.11386793518066407,-0.08013374090194703,0.058499997854232766,-0.023770926215431865,0.17104499459266675,-0.01575000073760746,0.16549500256776806,0.016129031777381897,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.017741935327649117,0.003225806402042508,0.0,0.0,0.0
-0.17817029902081494,0.10690191686253525,0.8208750594968567,-0.37060014831911736,-0.39891736013261425,0.39301732428267144,0.6583063926700273,0.0430199375152589,-0.07947562336921687,0.04679999828338621,-0.07527817986228258,0.11674499541521077,-0.017999999597668626,0.11500500552356241,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.001612903201021254,0.0,0.0,0.0
-0.19441755240950498,0.07706369356171927,0.8209261122949533,-0.30873282353407927,-0.3286996232595347,0.39297543442320004,0.6449233751753297,0.09734391403198228,0.014855639934539755,0.02375999920070171,-0.052478193803267015,0.13303499490022663,0.01575000140815963,0.10378500334918506,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.002419354801531881,0.0,0.0,0.0
-0.2128587179042024,0.04336735141782522,0.8209614563957487,-0.22695354869986706,-0.23453980786264628,0.39303302861072476,0.6046313433323168,-0.13334403419494634,-0.05666061401367195,0.009720001285895674,-0.16668545983054417,0.08144999608397496,-0.006750000268220924,0.0336600014939904,0.016129031777381897,0.019354838877916336,0.010483870981261134,0.012096774065867066,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.017741935327649117,0.002419354801531881,0.0,0.0,0.0
-0.2308285837807883,0.012695488612628036,0.8210242874398851,-0.14041352121336892,-0.13520578538653283,0.3930801540784513,0.5360321358851413,-0.14943605232238766,-0.020463747382164055,-0.033299999423325066,-0.22244182803414092,0.05158499948680395,-0.026999998390674573,0.0168300002440811,0.016129031777381897,0.019354838877916336,0.009677419438958168,0.012096774065867066,0.016129031777381897,0.024193547666072845,0.019354838877916336,0.018548387102782726,0.002419354801531881,0.0,0.0,0.0
-0.24839534027897425,-0.013084852482158849,0.8210753383654469,-0.055906596242567996,-0.030220050381952523,0.39300684807273367,0.4465984281898886,-0.1318320579528809,0.05873063564300529,-0.06497999489307404,-0.21176727988503197,0.08959499448537822,0.02925000060349703,0.028049999065697273,0.01532258023507893,0.01935483841225505,0.010483870981261134,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.017741935327649117,0.000806451600510627,0.0,0.0,0.0
-0.27267462093631656,-0.03801780900759599,0.821051778128297,0.037759089180137595,0.07600034141716439,0.39300161246447785,0.34524339660789527,-0.3592800350189209,-0.11040749073028566,-0.04481999695301064,-0.3679472731460224,0.0027150003612040896,-0.10575000107288368,-0.01683000091463327,0.014516128692775965,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.01532258023507893,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.003225806402042508,0.0,0.0,0.0
-0.30537333890608365,-0.0692683968665837,0.8210714097867201,0.12150958772467091,0.19334197408620335,0.38346688198658685,0.2446192219312161,-0.2563560104370117,-0.08495998442173003,-0.03419999688863762,-0.34742727496407255,0.04072499603033064,-0.10350000053644182,0.014025000371038931,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.023387095890939236,0.019354838877916336,0.017741935327649117,0.002419354801531881,0.0,0.0,0.0
-0.33776841656416523,-0.1002158442822142,0.8196066435152681,0.1976929042575365,0.2995906486560972,0.3427675482130764,0.15823603181477852,-0.41360406303405767,-0.01914749085903167,-0.16937998741865157,-0.42805636299604716,-0.00814500007778407,-0.16875000536441798,-0.028050000406801723,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012096774065867066,0.014516128692775965,0.022580644115805626,0.019354838877916336,0.016129031777381897,0.001612903201021254,0.0,0.0,0.0
-0.3667757535785847,-0.12503165238108183,0.7987150535673185,0.26094938060120276,0.3957139474772543,0.25944203919668907,0.0833398586482933,-0.4710600528717041,-0.06697124540805821,-0.1303199967741966,-0.49614545223387807,0.00814499974250793,-0.18675000697374344,-0.01963500145822772,0.01532258023507893,0.01854838663712144,0.0112903225235641,0.0112903225235641,0.01532258023507893,0.023387095890939236,0.019354838877916336,0.016935483552515507,0.003225806402042508,0.0,0.0,0.0
-0.3874422298485416,-0.1427444550565764,0.746336848881881,0.2930345790279084,0.4867573370928543,0.15416726778199197,0.009359917052792266,-0.34113602828979495,-0.14792062193155286,-0.007019998803734717,-0.473241816108877,-0.01357499945908791,-0.1845000091195106,0.04488000232726341,0.01532258023507893,0.017741935327649117,0.010483870981261134,0.012096774065867066,0.01532258023507893,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.002419354801531881,0.0,0.0,0.0
-0.3943432658654584,-0.1625929727599411,0.6735029504688633,0.30161125928285737,0.5560859583280929,0.05074080027984762,-0.055002502232114336,-0.2918880615234375,-0.2091262444853783,0.13373999297618877,-0.4551054541631179,0.03801000002771626,-0.1305000042915344,0.12061500191688557,0.016129031777381897,0.018548387102782726,0.009677419438958168,0.0112903225235641,0.014516128692775965,0.022580644115805626,0.019354838877916336,0.016129031777381897,0.002419354801531881,0.000806451600510627,0.0,0.0
-0.3925159112518891,-0.1928652694174442,0.5995341571925198,0.30190934166888483,0.6051890908119592,-0.02788802389695455,-0.09068171358284527,-0.18291604614257817,-0.20122874423861503,0.20645999550819394,-0.41935090866955843,0.04615499876439577,-0.10350000455975539,0.10939500242471689,0.01532258023507893,0.018548387102782726,0.009677419438958168,0.012096774065867066,0.014516128692775965,0.023387095890939236,0.019354838877916336,0.016935483552515507,0.003225806402042508,0.0,0.0,0.0
-0.3765618718992171,-0.2244878675912022,0.5289857665661329,0.3019571198086345,0.6469282526497812,-0.060283081581328224,-0.10083945533708338,-0.21056406784057624,-0.2062743723392486,0.26315999865531914,-0.43841999880292193,0.06787499830126764,-0.07425000160932538,0.13183500409126292,0.01532258023507893,0.018548387102782726,0.009677419438958168,0.012096774065867066,0.014516128692775965,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.001612903201021254,0.0,0.0,0.0
-0.3467429232267908,-0.24928301867082536,0.46439068197415223,0.3007142231000023,0.6857363606971506,-0.0639325776706321,-0.10123663986445919,-0.22838404655456535,-0.16503186821937565,0.2849399828910827,-0.47376000035892835,0.06515999659895899,-0.07425000295042994,0.14305500358343137,0.01532258023507893,0.01935483841225505,0.0112903225235641,0.012096774065867066,0.01532258023507893,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.002419354801531881,0.0,0.0,0.0
-0.29957185552423304,-0.267540091753507,0.39702315181228565,0.28728120709572214,0.735700224182169,-0.06762393865227179,-0.10130551077258843,-0.31251605987548825,-0.2462006199359893,0.35441998243331907,-0.5273399929566818,0.04343999873846771,-0.10125000402331352,0.1598850068449974,0.016935483552515507,0.02016129018738866,0.0112903225235641,0.013709677150472999,0.01532258023507893,0.022580644115805626,0.019354838877916336,0.016129031777381897,0.002419354801531881,0.0,0.0,0.0
-0.2481021262429567,-0.2755387471607885,0.34046272602500915,0.25394465906992114,0.783465006365505,-0.07450926534770863,-0.10130549056991678,-0.27180004119873047,-0.1007549929618835,0.292319984436035,-0.4982181787490845,0.04615499809384338,-0.11700000509619712,0.13183500409126292,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.019354838877916336,0.016129031777381897,0.001612903201021254,0.0,0.0,0.0
-0.19159530739170993,-0.2747120196106837,0.28453058071853643,0.20908722896955656,0.8144348321135256,-0.07564023662573527,-0.10160206579178233,-0.2923200302124024,-0.051834357082843785,0.2894399893283842,-0.4862999961051074,0.03800999835133556,-0.1485000085830689,0.15708000898361207,0.01532258023507893,0.018548387102782726,0.010483870981261134,0.012903225608170033,0.016129031777381897,0.022580644115805626,0.018548387102782726,0.016129031777381897,0.003225806402042508,0.0,0.0,0.0
-0.1360310478292691,-0.26482566481244385,0.2271297686499122,0.16953049062682946,0.8303375869730861,-0.07501192368765564,-0.10159147959176484,-0.3115440273284912,-0.016076238155365075,0.24659999012947076,-0.48629999561743303,0.05429999850690359,-0.24525000751018522,0.1234200024604798,0.016129031777381897,0.02016129018738866,0.010483870981261134,0.012903225608170033,0.01532258023507893,0.022580644115805626,0.018548387102782726,0.016129031777381897,0.002419354801531881,0.0,0.0,0.0
-0.07819433954027533,-0.24926924732466194,0.1667522848387336,0.14888745941400405,0.8339221405476279,-0.0719855074248894,-0.10136904817536552,-0.45864004325866703,0.05214938521385193,0.1508399913087487,-0.4936581815372814,0.06515999794006344,-0.1822500032186508,-0.014025001376867241,0.016129031777381897,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.014516128692775965,0.023387095890939236,0.019354838877916336,0.016935483552515507,0.001612903201021254,0.0,0.0,0.0
-0.03210716508557421,-0.2356350364368316,0.11015648311756443,0.14366270421929628,0.834226875418521,-0.07026287496328543,-0.10090301294253223,-0.5084280223846436,0.1491131508350373,0.07703999698162078,-0.47552181666547605,0.07601999670267101,-0.16425000697374348,-0.14305500626564027,0.01532258023507893,0.019354838877916336,0.009677419438958168,0.012096774065867066,0.01532258023507893,0.023387095890939236,0.019354838877916336,0.016935483552515507,0.002419354801531881,0.0,0.0,0.0
0.0024347266746364005,-0.2205539932036289,0.052626061656588896,0.14343211623275354,0.8344687650140109,-0.0700796161907743,-0.09992853706878002,-0.5945040321350098,0.08417814195156104,0.06335999943315984,-0.5337654519081116,0.05701499819755562,-0.2677500128746033,-0.2047650048136711,0.014516128692775965,0.018548387102782726,0.009677419438958168,0.0112903225235641,0.01532258023507893,0.022580644115805626,0.019354838877916336,0.016935483552515507,0.002419354801531881,0.0,0.0,0.0
0.027478481038691216,-0.20531452692716,0.005451119054645126,0.14328308576675786,0.834635273834846,-0.07446737049481023,-0.09903881140318327,-0.6318720188140869,0.07079625785350796,0.02879999846220016,-0.562265452038158,0.06244499757885935,-0.36000001609325405,-0.21878999948501587,0.01612903201021254,0.019354838877916336,0.010483870981261134,0.012096774065867066,0.013709677150472999,0.023387095890939236,0.019354838877916336,0.017741935327649117,0.003225806402042508,0.0,0.0,0.0
0.05011348609160171,-0.18278598436694493,-0.03817381150499044,0.13892444076098986,0.8349085860680373,-0.0805725441226165,-0.09891698929229431,-0.5931000308990478,-0.059731872081756676,0.11555999279022211,-0.6092127162759955,0.07873499572277065,-0.42300001502037055,-0.19354500532150276,0.01048387074843049,0.014516128809191287,0.008064516179729253,0.010483870864845812,0.01532258023507893,0.022580644581466913,0.019354838877916336,0.016935483552515507,0.007258064521010965,0.008064516179729253,0.004838709719479084,0.003225806402042508
0.07126172820275367,-0.14490085338488645,-0.07536634416920607,0.12478277647019198,0.8351693388335283,-0.08149929422140167,-0.09899117350310427,-0.6030360145568847,-0.12927374526858337,0.13661999523639679,-0.6523254437880083,0.08144999474287029,-0.43875000000000003,-0.15147000923752785,0.0,0.003225806402042508,0.003225806402042508,0.002419354801531881,0.06935483682900667,0.06209677550941706,0.07741935551166534,0.054838709998875856,0.03467741888016462,0.039516129065304995,0.034677418414503336,0.019354838179424405
0.09405923934538041,-0.09533120824488506,-0.10785431954401281,0.09205365658571818,0.8351127972604248,-0.08140506825308347,-0.09931948712235072,-0.595044044494629,-0.2516849970817566,0.1821599972248077,-0.7336799916354093,0.02443499956279993,-0.7065000343322754,-0.01963500145822772,0.0,0.003225806402042508,0.001612903201021254,0.000806451600510627,0.10080645233392715,0.0903225764632225,0.11612903326749802,0.0879032239317894,0.070161291398108,0.07983870897442102,0.0677419351413846,0.04838709719479084
0.11685667059317495,-0.031665723027442416,-0.13440078585580406,0.04734808888419462,0.8349777110772915,-0.08120610015909224,-0.09958961704684421,-0.5793840293884278,-0.4840031244652346,0.22643998861312864,-0.8006290756572376,0.02171999987214812,-0.857250030040741,0.05329500094056128,0.0,0.003225806402042508,0.000806451600510627,0.002419354801531881,0.09435483813285828,0.0903225764632225,0.11290322989225388,0.09354838356375694,0.12661290541291237,0.1709677390754223,0.12661290541291237,0.11935484036803246
0.13710433815010614,0.038048681445601584,-0.15511177353442984,0.0002748215104680929,0.8349745712103661,-0.0800279909297712,-0.09988087896602926,-0.5901840362548828,-0.41862937403842804,0.2066399896144867,-0.7404163468967785,0.03529499933123592,-0.8032500064373016,0.04768500119447716,0.0,0.002419354801531881,0.000806451600510627,0.001612903201021254,0.09354838728904724,0.0903225764632225,0.1112903282046318,0.09677419066429138,0.1596774272620678,0.22258064895868301,0.1620967797935009,0.1596774272620678
0.15184884963049694,0.11128362281236137,-0.17329765506493489,-0.03982745007768229,0.8349463124080395,-0.06095328937230626,-0.10025159799336103,-0.49773602485656737,-0.4346437472105026,0.2732399868965151,-0.6476618138226595,0.07873499974608411,-0.4410000139474869,0.03365999948233356,0.0,0.003225806402042508,0.000806451600510627,0.0,0.09435483813285828,0.09354838542640209,0.11370968073606491,0.09677419066429138,0.1483870968222618,0.21209677308797836,0.15161290764808655,0.1459677442908287
0.15750891915846366,0.17084987236349292,-0.18868752704333325,-0.07582135945230561,0.8349306130734137,-0.022557790198945105,-0.10080767653435896,-0.3422160358428955,-0.49212000153958796,0.38015998363494885,-0.6119072693044489,0.10317000031471257,-0.3060000139474869,0.14025000303983692,0.0,0.0,0.0,0.0,0.08145161252468824,0.08306451700627804,0.10241935588419437,0.08145161252468824,0.1282258052378893,0.16854838281869888,0.11774193495512009,0.10241935588419437
0.15813713222800263,0.2046082118463165,-0.19784131771054303,-0.11012240587939137,0.8349243333395634,0.010182842597428743,-0.10131080387259739,-0.2702880477905274,-0.49584937646985056,0.3974399685859681,-0.6018545332821933,0.11131499737501149,-0.38475001394748687,0.227205001115799,0.0,0.000806451600510627,0.0,0.001612903201021254,0.048387096263468266,0.05241935420781374,0.05887096840888262,0.04677419178187847,0.07338709756731987,0.09919354692101479,0.06290322635322809,0.05483870953321457
0.15832049086905486,0.22757078834142608,-0.20465857400851717,-0.13966833670233647,0.8349243333395634,0.03780267601286813,-0.10155970078904031,-0.3077640438079834,-0.6441468816250563,0.3918599867820741,-0.6593727207183838,0.11945999711751931,-0.4635000193119049,0.2692800039052964,0.0,0.0,0.0,0.0,0.05806451756507158,0.06209677364677191,0.06693548336625099,0.0532258078455925,0.07580645196139812,0.10725806280970573,0.07096774131059647,0.0717741958796978
0.15783872502785956,0.24321673271986588,-0.208063292304129,-0.1585651380513119,0.834921193472638,0.07361160494462526,-0.10158618649175599,-0.34740002059936526,-0.5471831284509971,0.3500999736785889,-0.6465218028155241,0.12217499881982807,-0.4590000128746033,0.2636700028181077,0.0,0.000806451600510627,0.0,0.0,0.0637096781283617,0.06451612710952759,0.07338709756731987,0.05887096840888262,0.08548387140035629,0.12903225421905518,0.0903225801885128,0.09354838542640209
0.15391700726983093,0.2534889151711307,-0.20900186683815414,-0.1706793422380669,0.8349274732064883,0.09705835647807304,-0.10155438748635981,-0.3309840431213379,-0.5375306276232004,0.34343998432159417,-0.6213381736928767,0.11674499809741967,-0.4567500150203705,0.23842500329017635,0.0,0.0,0.0,0.0,0.07016129046678543,0.06854838877916336,0.07983871176838875,0.06290322542190552,0.08870967663824558,0.1274193525314331,0.08709677308797836,0.09032257832586765
0.14361784428099977,0.2572023363250143,-0.20910397243434786,-0.17747600252134987,0.8349400326741893,0.10014234695465529,-0.10150674958628081,-0.3680280704498291,-0.5904000028967857,0.3252599930763246,-0.6269345413554799,0.10045499593019491,-0.463500030040741,0.2215950000286101,0.0,0.0,0.0,0.0,0.07661290466785431,0.07580645382404327,0.08870967477560043,0.06774193793535233,0.08225806802511215,0.11612903326749802,0.07903226092457771,0.07338709942996502
0.13003572272159525,0.25725056231778043,-0.20915892010553894,-0.18052423496496395,0.8349117499034125,0.10000621614658434,-0.10149616338626322,-0.31921202087402345,-0.5215162512660027,0.34253999233245847,-0.5930454449220137,0.09773999825119972,-0.36450001180171965,0.2412300038337708,0.0,0.0,0.0,0.0,0.08145161345601082,0.08225806429982185,0.09435483627021313,0.07258064858615398,0.08064516633749008,0.10806451365351677,0.07338709942996502,0.0637096781283617
0.11395592890224993,0.25722989215793823,-0.20925314607385737,-0.18428109424105932,0.8310349969572287,0.0998700803450866,-0.09517272711624203,-0.20484003639221182,-0.4866356259025633,0.38447997808456413,-0.5534563597765836,0.05972999855875971,-0.2790000075101853,0.27488999962806704,0.0,0.0,0.0,0.0,0.09677419252693653,0.09516128897666931,0.1088709719479084,0.08306451886892319,0.08387096971273422,0.10806451365351677,0.0741935521364212,0.06129032373428345
0.09724800190819816,0.25734700773301367,-0.20937098096523932,-0.19097371317332446,0.8174978801570859,0.09986484224011738,-0.05788352444528566,-0.16250403213500986,-0.49892062649130825,0.4201199841499329,-0.5507618165016175,0.05429999783635131,-0.27,0.34221001803874984,0.0,0.0,0.0,0.0,0.11290322616696358,0.106451615691185,0.12580645270645618,0.0983870942145586,0.08548387140035629,0.10483870655298233,0.0741935521364212,0.05564516317099333
0.08129907582481843,0.2578430521474352,-0.2096380194566927,-0.1982568544659905,0.8087139945758047,0.10021041235869055,0.00609756940959949,-0.08647206687927245,-0.564075003862381,0.4733999633789062,-0.5678618157993665,0.0814499974250793,-0.2835000139474869,0.4431900215148926,0.0,0.0,0.0,0.0,0.13064515963196754,0.1193548385053873,0.1435483880341053,0.11048387363553047,0.08387096971273422,0.09919354692101479,0.07096774131059647,0.04838709533214569
0.06314593120201328,0.2580566262783418,-0.2097440798471053,-0.2042295939235209,0.8075422010330092,0.10953570727114992,0.05855455420912725,-0.1200600700378418,-0.5204193763062358,0.4332599902153017,-0.5384290857748553,0.05701499685645095,-0.2407500064373017,0.37306501328945163,0.0,0.0,0.0,0.0,0.14677419513463974,0.13306451588869095,0.16048387810587883,0.12016129121184349,0.07903226092457771,0.08709677495062351,0.06451612897217274,0.03951612859964371
0.04068877204669874,0.2572436700744002,-0.2097480046807616,-0.21200764766199665,0.807523361831458,0.12617044560501933,0.10135689428864769,-0.14490003776550298,-0.5634168756008149,0.41885997533798214,-0.5492072705789046,0.04343999907374374,-0.18000000804662708,0.30855001151561756,0.0,0.0,0.0,0.0,0.1572580672800541,0.13790322840213776,0.1669354885816574,0.12016128934919834,0.0693548396229744,0.0717741958796978,0.055645162239670753,0.029032257851213217
0.01764518481934807,0.25043688656980845,-0.2097676288490442,-0.23309782390790035,0.8074604925876044,0.13288298224774253,0.15556683461531706,0.16581592941284196,-0.29358562678098676,0.4688999891281128,-0.3911618187481707,0.05158499747514733,0.01575000241398805,0.24684000492095948,0.0,0.0,0.0,0.000806451600510627,0.1669354885816574,0.14032258093357086,0.17177419364452362,0.12016128934919834,0.05564516317099333,0.055645160377025604,0.04435483738780022,0.018548386404290795
0.012121176191472682,0.2419146243448832,-0.20968904229422736,-0.2582794994944779,0.8047367419195647,0.13848548505203417,0.22586075833753394,0.0013319549560547594,-0.22536000341176987,0.3882599830627441,-0.3731290917504917,0.03257999930530786,0.04050000127404918,0.21318000376224522,0.0,0.000806451600510627,0.000806451600510627,0.004838709661271423,0.17983870580792427,0.14193548262119293,0.1733870953321457,0.11290322616696358,0.03225806402042508,0.02419354859739542,0.024999999906867743,0.002419354801531881
0.014383158694942888,0.23955842980212838,-0.2096693881653825,-0.2796649315570727,0.7769902172705382,0.17317390393542131,0.2785931257562205,0.039779914855957,-0.1176468640565872,0.3745799803733826,-0.32058545546098194,0.09773999691009527,0.11475000590085982,0.21598500430583967,0.0,0.00887096778023988,0.009677419438958168,0.01693548378534615,0.19032257795333862,0.14032258093357086,0.17096774280071259,0.1040322557091713,0.012903225608170033,0.004838709661271423,0.010483870981261134,0.0
