position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15387004596988874,0.16187978514661328,0.8209418209922551,-0.443080055626592,-0.43786682211274236,0.39251990404769355,0.659609212467034,0.03340794754028331,-0.043278740644454916,0.04265999704599388,-0.08916546041315254,0.07330499500036236,-0.006750000603497064,0.11220000028610244,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.1538857453045146,0.16187978514661328,0.8209536011108302,-0.44308286878715536,-0.4378699649757238,0.39251990404769355,0.659609212467034,0.032975944519042955,-0.043498113155365004,0.04247999757528309,-0.08947637037797407,0.07330499500036236,-0.009000000804662789,0.11500500082969667,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.15390144463914102,0.16187978514661328,0.8209575278170217,-0.4430884951082822,-0.43787310783870514,0.39251466594272466,0.659609212467034,0.030815929412841725,-0.04437561392784117,0.04301999866962425,-0.09030546361749825,0.0814499974250793,-0.002250000201165614,0.10939499974250799,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.153917143973767,0.16187978514661328,0.8209693079355967,-0.4430913082688456,-0.43787310783870514,0.39251990404769355,0.659609212467034,0.02995195770263681,-0.045911242961883536,0.04301999866962425,-0.09030546361749825,0.0814499974250793,-0.009000000804662789,0.11500500082969667,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.005645161203574389,0.0
-0.15509523322938001,0.16185224245428687,0.8209732346417883,-0.443161602420121,-0.43787310783870514,0.39251990404769355,0.659609212467034,-0.012924041748046844,-0.04437561392784117,0.03977999836206447,-0.10605818835171787,0.07601999670267101,-0.009000000804662789,0.11220000028610244,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.00887096778023988,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.1606402142508394,0.1596062778135262,0.821016435900037,-0.44321222053798,-0.43787938757255557,0.39254608458568485,0.6595933255910055,0.02649596786499031,-0.16569000184535976,0.05561999917030336,-0.09279274333607068,0.08416499912738806,-0.02475000087171797,0.11500500082969667,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.1715258053117058,0.1481904494523375,0.8210399961371869,-0.4407095186580344,-0.43786367625370465,0.39254084897742925,0.6595721405643004,0.05057992172241199,-0.04569186508655543,0.04265999794006348,-0.05610546892339541,0.10859999567270273,-0.004500000402331339,0.13183500409126292,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.19550663882148744,0.13357789480063287,0.8210674830805283,-0.418772924347135,-0.42768177990425826,0.39251990654440705,0.6594768092067952,0.06634794616699213,-0.04020749330520634,0.041039998233318276,-0.0414927239851518,0.16561499387025835,0.011250000670552152,0.15988500148057938,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.23697041914995087,0.11169699972801139,0.8210635582468718,-0.3699196396834973,-0.3703162973306551,0.39256702951542033,0.6592755602917669,0.13762799835205086,-0.2644087502360344,0.06803999751806267,-0.04076728300614796,0.12760499954223647,-0.027000002413988144,0.14305500358343137,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0
-0.2852933306555784,0.07238574598221514,0.8211420979883103,-0.30739149034151936,-0.2728295322696219,0.39253037526420453,0.6589101368897777,-0.056124069213867256,-0.07662373781204224,0.012419999688863759,-0.15124364896254106,0.07873499974608411,3.35276251206551e-10,0.06171000190079212,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.3324905639158465,0.02856190593565333,0.8211538781068851,-0.23942206630286245,-0.17574176100441907,0.3924465980419757,0.6476508242535616,0.17726395797729488,-0.07399124085903164,0.02771999917924406,-0.04087091966108847,0.12760499417781823,0.06075000174343592,0.10939500510692601,0.006451612862292677,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.008064516179729253,0.004838709661271423,0.006451612804085016,0.0
-0.3711478784559733,-0.013215772254891456,0.8212363445545151,-0.16300251937180021,-0.10322750508906353,0.39249372350970246,0.6139523156743857,-0.020160083770751958,0.002131889462471004,-0.051479997597634775,-0.14295273607427417,0.05429999951273201,0.02475000053644172,0.022440001666545806,0.008064516121521592,0.003225806402042508,0.00887096778023988,0.002419354801531881,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.40529692732378675,-0.05513812842373422,0.8211931470413366,-0.08503354045561473,-0.04964136168950106,0.39253561087246036,0.557560405983795,-0.07005605506896972,-0.1858724901080131,0.015299999043345336,-0.1879309116710316,0.06244500026106836,-0.009000001139938818,0.022439999654889187,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.005645161203574389,0.0
-0.43620500235561205,-0.09608905278297908,0.8213345196994467,-0.004784008164336329,0.006731365669279787,0.39146746939021304,0.49244597254554334,-0.10710004806518558,-0.08912811443209645,-0.021240001022815647,-0.20979818929325456,0.07601999603211884,-3.3527614018424856e-10,0.025245001539587975,0.008064516121521592,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.006451612804085016,0.0
-0.4711342642121806,-0.13533139723556942,0.8213109575897618,0.0820625224175976,0.08722210596559254,0.3767752877768856,0.4261028732170874,-0.142200044631958,-0.16810311824083324,-0.0030599994957447585,-0.257989102656191,0.08959499582648267,-0.03825000207871199,0.025244999863207385,0.00887096778023988,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.5153469461020186,-0.18735369547415603,0.8213148842959533,0.16860253917707768,0.1823401200647886,0.33890338937649356,0.3587958842148965,-0.2858400535583496,-0.2126362448930741,-0.013499999418854713,-0.3284618207541379,-0.0027150000259280604,-0.14850000321865076,-0.011219999827444593,0.008064516121521592,0.004032258002553135,0.00887096778023988,0.002419354801531881,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.006451612804085016,0.0
-0.5730108818152939,-0.24557650290091926,0.8213031041773785,0.25050272359866954,0.2855571572445993,0.2741918172211767,0.2954026578050696,-0.37461603927612297,-0.15099187195301056,-0.05759999781847003,-0.3898145454038273,0.00543000038713215,-0.10575000107288368,-0.025245001204311834,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.002419354801531881,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.004838709661271423,0.005645161203574389,0.0
-0.632669751553731,-0.29582822389392205,0.8178473536815564,0.31840466396486,0.3859655954440403,0.206301999206553,0.23973101376910766,-0.21034806632995606,-0.2887593725323677,0.018539998456835738,-0.3560290948911147,0.04343999706208712,-0.11250000268220905,0.025244999863207385,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.006451612804085016,0.0
-0.6745680798772625,-0.34611437325233274,0.7973563139806467,0.3731407125378273,0.4845990261242993,0.13780480854125854,0.19553051748440764,-0.29253604888916007,-0.22755374461412425,-0.01170000046491626,-0.37561636378819285,0.04072499938309193,-0.08775000415742396,0.008415000289678676,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.6899357311053157,-0.38927682074633274,0.7536528361894322,0.41101303009646195,0.5752528085882259,0.07908320755567455,0.16429995466433145,-0.36090003776550295,-0.3172781208157539,0.07127999514341365,-0.45064908970486034,0.03257999964058389,-0.13725000053644176,0.042075001783669075,0.006451612862292677,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.005645161203574389,0.0
-0.6843436920273946,-0.42656255651475883,0.6922072059025793,0.4271231237092997,0.6517411653086721,0.027728631695457584,0.15282880691306955,-0.2601360454559326,-0.3058706188201904,0.1814399904012679,-0.4375909065387466,0.05158499948680395,-0.09225000053644183,0.0729300007224083,0.007258064462803304,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.656378263526247,-0.4515368402192829,0.621623480538073,0.4304581966237061,0.7093140049336996,0.011701283840353738,0.15233097267483997,-0.1939320373535156,-0.3389962475001812,0.2962799906730652,-0.4227709090167826,0.07601999670267101,-0.09000000268220909,0.11781000137329112,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0
-0.6060342524377471,-0.46562576834244757,0.5489113081444618,0.4295358446775349,0.7390585874958467,0.01111485077489116,0.15235745837755565,-0.3339000205993652,-0.27077062547206887,0.24497999310493468,-0.49531636118888855,0.03529499933123592,-0.11025000080466274,0.11220000296831134,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.004838709603063762,0.0
-0.5493232623415292,-0.47051039123917915,0.47712198847982756,0.41901040845220827,0.753858649853416,0.011046785370856016,0.1522780113707446,-0.2475000343322753,-0.31025812268257136,0.38033998489379883,-0.5074418156797236,0.05972999721765526,-0.11475000321865081,0.14586000680923472,0.006451612804085016,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.004838709661271423,0.005645161203574389,0.0
-0.4901356522737871,-0.47102710581344287,0.4101118129243576,0.39478766394438936,0.7617880122620452,0.011078204013816095,0.15237334777891787,-0.3270960159301758,-0.19574436843395238,0.33173998475074773,-0.509929091496901,0.08416499778628339,-0.11475000321865081,0.1234200024604798,0.004838709603063762,0.003225806402042508,0.006451612920500338,0.002419354801531881,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.010483870981261134,0.009677419089712203,0.00806451594689861,0.004032257944345474
-0.4340058571380628,-0.4610305014023125,0.348379549938331,0.36139488488837557,0.7635756032173778,0.014507769602398302,0.15245277458305695,-0.2710440444946288,-0.11940187096595756,0.3506399774551391,-0.446710908643224,0.10588499933481221,-0.04050000160932543,0.11220000162720678,0.0,0.0,0.002419354801531881,0.000806451600510627,0.0,0.009677419438958168,0.012903225608170033,0.007258064462803304,0.07822580728679895,0.1677419301122427,0.10161290597170591,0.20322581566870213
-0.37520046394996887,-0.4317089401133705,0.2960131010285113,0.32500446200730615,0.7638363559828684,0.03162420886291173,0.15241571278165955,-0.22104002952575685,-0.19157624244689941,0.43901997327804565,-0.45624545220116325,0.11945999711751931,-0.011250002011656823,0.14305500760674483,0.0,0.0,0.003225806402042508,0.002419354801531881,0.001612903201021254,0.009677419438958168,0.012903225608170033,0.00887096778023988,0.17661290243268013,0.40403225272893906,0.259677417576313,0.4580645114183426
-0.3184895138011673,-0.3924735076150567,0.25198762771197647,0.28549273423359345,0.7640468469091063,0.05688785378027128,0.1525534040912392,-0.34988402938842766,-0.06433874309062959,0.3223799943923952,-0.48059999959035354,0.09230999752879143,-0.027000001408159724,0.0953700023889541,0.0,0.0,0.002419354801531881,0.001612903201021254,0.000806451600510627,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.22419355064630508,0.5129032135009766,0.3467741906642914,0.5604838579893112
-0.2743082305805814,-0.35249397564361773,0.21102517247843944,0.2502187150607228,0.7641819330922396,0.06935997146180595,0.15246866398441916,-0.21607202911376955,-0.1413393688201905,0.4273199772834778,-0.46391454325480896,0.12217499881982807,-0.027000000402331414,0.1234200024604798,0.0,0.0,0.000806451600510627,0.002419354801531881,0.002419354801531881,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.22258064150810242,0.5193548202514648,0.35080644488334656,0.6000000238418579
-0.24284520604080617,-0.31915591189012305,0.17848611434497375,0.22121266434452835,0.7643138554399979,0.07711970715375382,0.15251103908849728,-0.22158005905151368,-0.15362436354160303,0.4226399660110475,-0.4640181789344008,0.12489000052213683,-0.0765000034868718,0.10659000188112244,0.0,0.0,0.002419354801531881,0.002419354801531881,0.001612903201021254,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.2177419289946556,0.49677419662475586,0.33225807547569275,0.5951613187789917
-0.2185921308885903,-0.28839448277247537,0.15007040855356946,0.19962196542221589,0.7644583851923562,0.09846683247063726,0.15263285109805025,-0.27838806152343754,0.0041062688827513405,0.33083999633789063,-0.4494054532592947,0.11945999979972843,-0.09900000348687166,0.0504900017380715,0.0,0.0,0.001612903201021254,0.002419354801531881,0.002419354801531881,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.21451611816883087,0.48064514994621277,0.32096774131059647,0.5911290198564529
-0.19896760307932182,-0.25626892823001923,0.12375958206397997,0.18867474283520036,0.7645872156100891,0.12629087208503698,0.15260636539533434,-0.21693605232238766,-0.13739062070846564,0.41291998386383055,-0.46837090795690367,0.13031999856233611,-0.0922500018775464,0.08134500369429576,0.0,0.0,0.0,0.002419354801531881,0.003225806402042508,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.21451611816883087,0.47580644488334656,0.3177419379353523,0.5838709473609924
-0.18409218391554738,-0.22640313595568196,0.10246352452547447,0.18398150067292696,0.7647254176916974,0.14377906949225483,0.15262754789670552,-0.21078005218505869,-0.0810112416744232,0.40517997980117804,-0.46298181653022763,0.13303500026464465,-0.07649999946355823,0.07573500126600263,0.0,0.0,0.0,0.000806451600510627,0.002419354801531881,0.010483870981261134,0.012903225608170033,0.010483870981261134,0.1943548321723938,0.41370968520641327,0.2798387110233307,0.5137096717953682
-0.1712482906103141,-0.18979944975906282,0.08548712093298028,0.18235052189427503,0.7641913287245655,0.14529227013349744,0.15264342719673152,-0.24285606193542475,-0.07574624240398409,0.39077997922897334,-0.4732418180595745,0.09502500057220453,-0.07200000375509263,0.0729300007224083,0.006451612804085016,0.004838709719479084,0.0064516126294620335,0.004032258002553135,0.0,0.0112903225235641,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.012096774124074727,0.015322580467909575,0.009677419206127524
-0.15993330477108858,-0.1423035354486002,0.07030538498062555,0.1814872543651992,0.7606067751500237,0.14559072227448422,0.15262754789670552,-0.19630803680419917,-0.09636748373508452,0.42947997093200685,-0.4721018148552288,0.05429999917745598,-0.06525000348687171,0.0813449996709823,0.000806451600510627,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.010483870981261134,0.012903225608170033,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.00887096778023988
-0.15016823873887297,-0.0890824730639429,0.05987528934127673,0.18144505427499358,0.7506102298190197,0.14574780300571766,0.15252692848985927,-0.15872404861450196,-0.23347687214612955,0.500579981803894,-0.49583454446359115,0.024434999898076182,-0.06300000295042996,0.13464000463485737,0.001612903201021254,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.0,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.008064516179729253,0.009677419438958168,0.00887096778023988,0.006451612804085016
-0.1411571002954538,-0.03178287145401182,0.05327403371694028,0.1813803918083542,0.738976926987342,0.14578444976679272,0.1525163422898418,-0.1951200370788574,-0.22623749345541,0.47681997299194345,-0.5074418166550723,0.00814500041306021,-0.05625000268220903,0.1514700078964234,0.001612903201021254,0.004032258002553135,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.012096774065867066,0.012903225608170033,0.012903225608170033,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.005645161203574389
-0.1330465364062554,0.02544787342510324,0.050073511633434764,0.18122006579203187,0.7344247670939418,0.1458106328014973,0.15247925018443664,-0.18378003501892093,-0.397130625396967,0.5417999839782716,-0.5492072686282071,0.01357500012964008,-0.0810000018775463,0.15708000898361207,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.0,0.010483870981261134,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.004032258002553135
-0.12861165413777953,0.055196543554066,0.04951196081493203,0.1780453188939476,0.7340791899845706,0.143616753152766,0.15246867408575537,-0.1984680519104004,-0.47500874988734726,0.5515199804306031,-0.5653745438835838,0.0,-0.11025000482797631,0.16830000847578053,0.003225806402042508,0.004838709603063762,0.003225806402042508,0.004838709603063762,0.000806451600510627,0.012096774065867066,0.012903225608170033,0.013709677150472999,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.003225806402042508
-0.1280251861183277,0.05382554559677388,0.04952375029618272,0.1706665676866902,0.7340006453745412,0.13499832028250058,0.15249514968713485,-0.18442805671691898,-0.3181556225940585,0.5065199875831604,-0.5258890856396068,0.00814500007778396,-0.10800000160932532,0.15708000630140317,0.003225806402042508,0.004032258002553135,0.003225806402042508,0.004032258002553135,0.001612903201021254,0.0112903225235641,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.008064516179729253,0.006451612804085016,0.003225806402042508
-0.1280199530067857,0.04039109807189423,0.04948054716539885,0.16046455106474367,0.7339723386353149,0.13229654668556645,0.1524739671857639,-0.1694160461425781,-0.36685687154531477,0.5227199935913086,-0.5238163603435864,0.01086000010371202,-0.10575000107288368,0.15708000361919405,0.006451612920500338,0.01129032246535644,0.007258064462803304,0.010483870923053473,0.000806451600510627,0.0112903225235641,0.012903225608170033,0.012096774065867066,0.004838709661271423,0.006451612920500338,0.004838709603063762,0.001612903201021254
-0.12800948678370183,0.013322426518586838,0.04950409616733786,0.15072088921005566,0.7339597791676139,0.13210282168997145,0.1525110289871613,-0.1548360385894776,-0.2404968702793121,0.4901399874687197,-0.48194727074016225,0.01086000010371202,-0.08325000241398817,0.1458600041270256,0.009677419438958168,0.026612902991473675,0.017741935094818473,0.027419354766607285,0.004838709719479084,0.01209677429869771,0.015322580700740218,0.013709677150472999,0.003225806402042508,0.0,0.000806451600510627,0.0
-0.12798855433753342,-0.014759004023405686,0.04946877266442917,0.14394953396307042,0.7339503595668385,0.13208187426352225,0.15250573588715255,-0.15915603446960447,-0.14375249862670902,0.45827997922897346,-0.46681636300953955,0.016289999820292,-0.09675000160932545,0.1458600041270256,0.012096774065867066,0.04032258037477732,0.03064516093581915,0.05161290429532528,0.06612903252243996,0.06532258074730635,0.08064516168087721,0.0693548396229744,0.002419354801531881,0.0,0.0,0.0
-0.12795715566828159,-0.027456264029436017,0.049319539103795385,0.13969775151414698,0.733928380498362,0.13208710737506435,0.15246337088441064,-0.1694160461425781,-0.212416872382164,0.4748399806022644,-0.48764727115631107,0.01900499984622006,-0.12825000375509266,0.1598850068449974,0.017741935327649117,0.049999999813735485,0.04193548392504454,0.07338709756731987,0.13709677197039127,0.12661290541291237,0.16854838281869888,0.14354838989675045,0.0,0.0,0.0,0.0
-0.12792575699902975,-0.028214121708127538,0.048000075941715625,0.13629239517548364,0.7338246929844806,0.13205045562056206,0.15245807778440168,-0.1990080127716065,-0.2543174967169761,0.45989997625350953,-0.511379998813976,0.0,-0.15075000375509262,0.16269001007080097,0.013709677150472999,0.0532258078455925,0.04354838654398918,0.08629032224416733,0.25080644711852074,0.22499999776482582,0.30887097120285034,0.2709677405655384,0.0,0.0,0.0,0.0
-0.1279257569990293,-0.02760094200773422,0.038025515671300525,0.13293765963643367,0.733579663522066,0.13182531198200664,0.15249513958579886,-0.19706406784057617,-0.19596374630928037,0.4379399871826172,-0.48391636230728846,-0.00814500007778407,-0.11925000160932542,0.14025000572204604,0.003225806402042508,0.04354838654398918,0.03306451579555869,0.08145161718130112,0.3766128942370415,0.31854839622974396,0.44112904369831085,0.3725806325674057,0.000806451600510627,0.0,0.0,0.0
-0.12791529077594532,-0.020394585785149633,0.018461253533024857,0.12714487663881402,0.7297312412835583,0.1316891761805089,0.15248455338578137,-0.20559606742858894,-0.27625499725341796,0.46691996812820424,-0.5170799953287297,0.00814500007778396,-0.11925000160932542,0.1458600014448167,0.0,0.03870967775583267,0.029032258316874504,0.07741935551166534,0.44516129791736603,0.36129030585289,0.49919354170560837,0.40806450694799423,0.003225806402042508,0.0,0.0,0.0
