position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15340397946331985,0.16199000847830847,0.820847572553515,-0.4431025501840809,-0.43783226560022775,0.39256702951542033,0.6599905277957191,0.06343193435668948,-0.03538124442100521,0.05273999780416483,-0.08926910487088291,0.07601999670267101,0.004500000402331228,0.12903000354766847,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.0,0.0
-0.15340397946331985,0.16199000847830847,0.820847572553515,-0.4431025501840809,-0.43782912573330257,0.3925775007319313,0.6599799314943656,0.0639719123840331,-0.036697500944137595,0.0518399977684022,-0.08926909706809305,0.07601999670267101,-0.004500000402331339,0.12903000354766847,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.013709677150472999,0.002419354801531881,0.000806451600510627,0.0,0.0
-0.15340397946331985,0.16196246578598206,0.820847572553515,-0.44310817650520756,-0.437835405467153,0.39257226512367593,0.6599905277957191,0.06440394973754882,-0.039110620021820086,0.05255999743938444,-0.08895820270885124,0.07873499572277065,-0.004500000402331339,0.12903000354766847,0.008064516121521592,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.001612903201021254,0.0,0.0
-0.15339874635177786,0.16197623713214526,0.820847572553515,-0.44311098966577095,-0.437835405467153,0.39257226512367593,0.6599799314943656,0.0655919494628906,-0.03889123678207396,0.0518399977684022,-0.08854364048350949,0.07873499572277065,0.0,0.12622500300407424,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.0,0.0
-0.15338828012869388,0.16197623713214526,0.820847572553515,-0.44313348422325977,-0.437835405467153,0.39256702951542033,0.6599852296450422,0.0650519371032715,-0.039988110065460214,0.052199998497962974,-0.08895818710327152,0.07873499572277065,0.002250000201165614,0.13464000463485737,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.010483870981261134,0.004838709603063762,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.002419354801531881,0.0,0.0
-0.15324698611705967,0.16217603991688867,0.820847572553515,-0.4400768122979554,-0.43783226859628405,0.3928497698382135,0.6599322658156129,0.16019995880126958,-0.011249999999999982,0.05651999741792679,-0.020765471024946747,0.10316999495029455,0.002250000201165614,0.15147000253200538,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.010483870981261134,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.003225806402042508,0.0,0.0
-0.15324702606447627,0.16126663172741484,0.8208514992597066,-0.415446301641437,-0.4293248321190638,0.392860243551438,0.6598528289101379,0.2080439414978027,-0.07223623394966128,0.05921999752521512,0.002034538442438394,0.16561499118804923,0.00450000006705531,0.17110500365495673,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.013709677150472999,0.002419354801531881,0.003225806402042508,0.000806451600510627,0.0
-0.15578644337450442,0.15612709438009242,0.8208868433605018,-0.3587924606365711,-0.38703585201892154,0.39276599760941144,0.6599269701902702,-0.02858405685424803,-0.045033742189407366,0.030599999427795344,-0.10471091573888602,0.10588499665260309,0.0,0.12061500191688557,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.003225806402042508,0.0,0.0
-0.17652618320604907,0.14930654609963623,0.8209339675798718,-0.2834105542814419,-0.30794940522068104,0.39160884079996683,0.654869281814522,-0.12535204696655267,-0.019366868734359777,0.005759999379515657,-0.16533819892189716,0.08416499644517894,-0.004500000402331339,0.028050001077353892,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.003225806402042508,0.0,0.0
-0.22011053218409915,0.14353317203267568,0.8209378942860633,-0.20483417940498427,-0.22665126372404476,0.38616341498183815,0.624533742810719,-0.148788013458252,-0.10711686551570887,0.018359999209642375,-0.1913509271361611,0.07601999737322318,-0.0494999997317791,0.0364650017023086,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.002419354801531881,0.000806451600510627,0.0
-0.2768529209495686,0.13523137618203707,0.8209457476984469,-0.11360088830217585,-0.15819281705918387,0.38238826679111526,0.572230353874137,0.017207920074462812,-0.24554249762557445,0.047519997954368454,-0.16171091599897902,0.02986499894410366,-0.07199999939650303,0.019634999781847018,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.010483870981261134,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.0,0.0
-0.3423446727391085,0.12418068560313478,0.8211185340060899,-0.015000098634363579,-0.10044406099677017,0.3819065571259742,0.5167493675025178,-0.2682360763549805,0.01683001399040218,-0.11465999543666838,-0.24845455137166106,-0.0135750011354685,-0.06525000147521498,-0.07293000373989345,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.42200501410750435,0.11628536785446719,0.8209771650930501,0.0842193396359745,-0.027131859434540995,0.3815505095491064,0.45443651937196183,-0.11239207649230953,-0.2720868679136038,0.052560001909732756,-0.2883545484326102,0.05158499747514733,-0.10350000321865083,0.005610000416636507,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.0,0.0
-0.5077600129463518,0.11093915518991715,0.8208986253516118,0.17309897273360575,0.06986167387811859,0.3813515414551153,0.3862609922562136,-0.09014405822753901,-0.2264568686485291,0.044639999270439046,-0.3423490935022181,0.09502499990165225,-0.07650000482797614,0.0364650017023086,0.008064516121521592,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.003225806460250169,0.000806451600510627,0.0
-0.566324523213848,0.11122851114651355,0.8153065875220474,0.231364113801953,0.17287763973246706,0.3813305965253796,0.3236674684064905,0.024443996429443393,-0.3561074998229742,0.10241999834775928,-0.3360272738879376,0.05429999951273201,-0.11700000509619712,0.03646500036120415,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.5746811631877694,0.11027087696427385,0.7823709152104091,0.24386913544840783,0.2717372846420395,0.3812887091626219,0.26833475449380007,-0.09889200782775887,-0.18587249279022222,0.0007200086116790905,-0.40763999884778807,0.0,-0.13950000643730165,-0.014025001376867241,0.00887096778023988,0.012096774065867066,0.00887096778023988,0.010483870981261134,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.013709677150472999,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.5471136908483123,0.11069113955300536,0.7251860775999311,0.21763861491522618,0.33712323969411473,0.38117875389911504,0.21873762960874477,0.016235939025878943,-0.32122687563300134,0.14633998990058894,-0.3653563635999506,0.06515999726951116,-0.12825000643730167,0.0729300007224083,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.002419354801531881,0.0,0.0
-0.4870202331673905,0.11067045625256544,0.6546848149379844,0.16613358717862903,0.3706314920562389,0.3810007294865029,0.19591712591310195,-0.009468051910400344,-0.3694893750362098,0.23867998123168943,-0.36566727454012093,0.05701499819755562,-0.14625000804662702,0.10098000213503833,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.013709677150472999,0.012903225608170033,0.002419354801531881,0.001612903201021254,0.0,0.0
-0.4087369591354533,0.11140763063081727,0.5774212698647464,0.10184791778598334,0.3890223397853002,0.38174424203484214,0.19499032834477215,-0.03636007690429688,-0.1860918653011322,0.21509998440742495,-0.32628545490178196,0.05972999587655059,-0.09225000053644183,0.0841499988734723,0.008064516121521592,0.012903225608170033,0.00887096778023988,0.009677419438958168,0.004838709603063762,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.001612903201021254,0.001612903201021254,0.0
-0.3291447281119363,0.11942007052485926,0.49705147736223465,0.03689298971821642,0.3979287760504632,0.3960960816477118,0.19477319002838167,-0.020376016616821313,-0.20144812077283858,0.2660399866104127,-0.2914636378396641,0.10588499665260309,-0.029249999597668608,0.10939500242471689,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.001612903201021254,0.0
-0.25829135394198877,0.12725339093459798,0.423098383420517,-0.013827474622969738,0.39897492697935133,0.4327165822900595,0.19474141122565725,-0.04359605026245117,-0.2762549959123135,0.2924999856948852,-0.3296018220077862,0.11131500005722039,-0.06975000187754632,0.11220000565052024,0.008064516121521592,0.0112903225235641,0.00887096778023988,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.002419354801531881,0.000806451600510627,0.0
-0.2034339239644667,0.1280387781650184,0.36087520164152365,-0.04731024263595751,0.3993833253956761,0.47767800859142173,0.19480495872977033,-0.11088006591796873,-0.20276437193155283,0.27467998623847956,-0.3397581859068437,0.09230999886989599,-0.11475000590085982,0.08415000155568131,0.008870967663824558,0.012096774065867066,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.002419354801531881,0.001612903201021254,0.0
-0.16140992106909435,0.12905152401310593,0.3034390510897099,-0.06987391430405443,0.40498480005333926,0.500904854591283,0.19478907942974388,-0.10267202568054201,-0.12378936409950259,0.27503998875617974,-0.32908363775773486,0.12488999515771859,-0.0922500045597553,0.0981750015914441,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.004838709603063762,0.012903225608170033,0.013709677150472999,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.000806451600510627,0.0
-0.12164774088752583,0.1398886667422966,0.24996913969144863,-0.08487888903200158,0.41588924629472335,0.5032976998372923,0.19479436242841686,-0.06044403076171878,-0.0415237444639206,0.274139986038208,-0.3056618210402402,0.14117999732494357,-0.07650000214576724,0.10098000213503833,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.000806451600510627,0.0
-0.08727354838115708,0.16666108352532827,0.20312800269396225,-0.09295781418127702,0.42125822698922255,0.5037008741302437,0.19477848312839063,-0.1416600151062012,-0.1608637422323227,0.30455998420715347,-0.35893091074445027,0.14117998927831643,-0.09675000026822089,0.11500500351190557,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.060737518331887785,0.20161820029481958,0.15900039382067133,-0.09823600065440707,0.42144359898005856,0.5037322877797769,0.1947361181256485,-0.16520404243469244,-0.29819249577820295,0.3450599884986877,-0.40111090994694015,0.14660999804735175,-0.0989999994635582,0.11781000003218656,0.008064516121521592,0.012096774065867066,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.001612903201021254,0.0
-0.04110260419436751,0.22719875174546045,0.1222712461927028,-0.10271272867821879,0.4215001405531623,0.5018316196703497,0.19468314672021714,-0.11714407539367677,-0.46930500358343125,0.3997799849510192,-0.4375909080017697,0.15475500047206892,-0.1620000037550926,0.14025000303983692,0.00887096778023988,0.012903225608170033,0.00887096778023988,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.013709677150472999,0.003225806402042508,0.000806451600510627,0.0,0.0
-0.027902659567195287,0.22757766087390985,0.09234759534201953,-0.11124440909117161,0.42155037842396526,0.4807201216921003,0.19470433932292408,-0.1666080436706543,-0.41797124862670904,0.37025997877120964,-0.44163272632793943,0.1493249917030336,-0.2025,0.1234200024604798,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.004838709603063762,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.0,0.0
-0.02132623625554886,0.20792891967409355,0.07092977807847589,-0.12630561484933167,0.42164153043859576,0.441350724481805,0.19468314672021714,-0.09597603034973146,-0.294682497382164,0.37367998123168944,-0.38649818219921805,0.16018499583005907,-0.15975000321865085,0.14305500358343137,0.008064516121521592,0.0112903225235641,0.009677419438958168,0.010483870981261134,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.002419354801531881,0.000806451600510627,0.0
-0.017582524184780124,0.18064668713047716,0.055567379935672845,-0.1419742058407455,0.42172316697865064,0.41014947536137847,0.19468314672021692,-0.04672804641723638,-0.1722712415456772,0.3634199810028075,-0.33934363928708167,0.18461999237537385,-0.06750000201165685,0.14305500090122225,0.00887096778023988,0.012096774065867066,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.0,0.001612903201021254,0.000806451600510627,0.0
-0.014058682693609548,0.15997141559581263,0.045125524775635584,-0.14988442717236383,0.42181429502483125,0.4066465987736513,0.19466725731885515,-0.09230403900146489,-0.15801187276840212,0.3463199830055236,-0.34939636458050116,0.18461998701095583,-0.11475000187754625,0.15427500575780873,0.00887096778023988,0.012903225608170033,0.00887096778023988,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.0,0.0
-0.012702627698151892,0.1434298475146597,0.03777419149475414,-0.15055368584748485,0.4219179585702625,0.4062643694104354,0.1946778536202084,-0.09986407470703118,-0.21592687010765077,0.3538799858093261,-0.3775854562087493,0.18190499067306531,-0.13950000107288363,0.1542750003933907,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.002419354801531881,0.0,0.0
-0.012660762805815629,0.1313594859927959,0.0333288230294857,-0.15078708431283627,0.42195256901178924,0.4058716713274221,0.1946778637215444,-0.10418405342102044,-0.21351374566555015,0.35189998626708985,-0.38017636447467584,0.17918999433517457,-0.14850000321865076,0.14866500467062005,0.00887096778023988,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.002419354801531881,0.001612903201021254,0.0
-0.01272875330844514,0.12535877958936303,0.0299084203795289,-0.15404622066431306,0.4219776879471907,0.3966249155322227,0.19468846002289764,-0.14878804779052734,-0.22733436673879626,0.34019997596740714,-0.40598181846466935,0.1628999948501587,-0.19125000536441805,0.1458600041270256,0.0,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.027419354300945997,0.056451613549143076,0.034677419578656554,0.07258064532652497
-0.014231495216744272,0.12523477177090692,0.026154227105395722,-0.16629821340182815,0.4220028068825924,0.36690021529853667,0.19467256052019966,-0.15343205451965336,-0.2837137430906296,0.35423997402191165,-0.4231854546611959,0.17647499263286603,-0.2700000160932541,0.14866500198841093,0.0,0.004032258002553135,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.0112903225235641,0.08790322672575712,0.17903225682675838,0.11532258242368698,0.23225806653499603
-0.018572101582632117,0.1317590915622825,0.02270241080590596,-0.1814325130630542,0.42207188395494677,0.3454169579252254,0.19472552182429503,-0.19576802444458008,-0.24005811989307402,0.3239999842643736,-0.4265018168904565,0.19004999577999115,-0.348750005364418,0.1234200024604798,0.0,0.004032258002553135,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.15645161643624306,0.30403226613998413,0.21451612934470177,0.39677418023347855
-0.02513286550706917,0.1517522872439453,0.02077423890032093,-0.1954588940875992,0.4220813035557226,0.33960501144118294,0.19472552182429503,-0.1175760097503662,-0.22492124766111365,0.3414599847793579,-0.39240545470606203,0.16832999825477601,-0.3172500246763229,0.11220000028610244,0.0,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.19274193048477173,0.39677419513463974,0.28548387438058853,0.5056451559066772
-0.031415994887866505,0.178056241726675,0.01980034086338689,-0.2081720467076722,0.4220279258179941,0.33901858149661257,0.19448190790652486,-0.08226006317138679,-0.23939999498426923,0.3482999897003173,-0.3731290915066545,0.1493249970674514,-0.23850000858306886,0.12903000086545957,0.0,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.22741936147212982,0.4927419349551201,0.36129030585289,0.6000000089406967
-0.03676199782848022,0.20307876456456253,0.01972964891672646,-0.21900677505320676,0.42061105487588357,0.33847927452305504,0.19417474648464206,-0.03366004943847656,-0.2723062464594841,0.3601799798011779,-0.3478418196331371,0.09502499788999563,-0.15975000858306887,0.16549500793218608,0.0,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.231451615691185,0.49435483664274216,0.36451610922813416,0.60161292552948
-0.03981973286566598,0.21877293493576844,0.01972964891672646,-0.22757500778120154,0.4174820216899947,0.3383012501104429,0.19418533268465932,-0.014112075805664093,-0.2573887467384338,0.35765997648239123,-0.33644182172688575,0.08959499984979635,-0.13500000268220902,0.15988500148057938,0.016935484716668725,0.019354839459992945,0.013709677674341947,0.016129032243043184,0.005645161203574389,0.012903225608170033,0.013709677150472999,0.016129031777381897,0.06612903374480084,0.13467741617932916,0.09838709433097392,0.15887097344966605
-0.03982500592462446,0.22205231558445904,0.01977288200807259,-0.23128969378463715,0.4173657747084124,0.33824365467456163,0.19430186169553954,-0.029448062896728522,-0.2121974945068359,0.3416399860382081,-0.32100000403144135,0.09230999886989599,-0.12825000107288365,0.15147000253200538,0.00564516126178205,0.009677419147919863,0.007258064462803304,0.009677419206127524,0.006451612804085016,0.012903225608170033,0.013709677150472999,0.016129031777381897,0.011290322639979422,0.02096774207893759,0.016129032184835523,0.023387096647638828
-0.03783011184687868,0.2209155619179154,0.019792506176355196,-0.2314134192143349,0.4173469355068614,0.3382279472256168,0.19430186169553954,-0.02199607086181643,-0.2891981229186058,0.35711999416351314,-0.33747818339954716,0.10045499593019491,-0.14175000697374351,0.16830000847578053,0.004032258002553135,0.008870967663824558,0.007258064521010965,0.00887096778023988,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.007258064462803304,0.008870967663824558,0.00806451600510627
-0.033599400823373315,0.210498708058651,0.0198121303446378,-0.2314106140990354,0.41731553683760947,0.33823318283387216,0.19426477969147038,0.005327922821044884,-0.3289049953222275,0.3729599833488465,-0.3433854571255771,0.10588499397039419,-0.15075000643730163,0.19354500532150254,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.004838709661271423,0.005645161203574389,0.004032258002553135
-0.027918358901821705,0.18491814346741287,0.019831754512920186,-0.23126157826953075,0.41723071249372945,0.33822271161736117,0.19425418339011713,-0.020700061798095692,-0.2565112406015396,0.3590999937057494,-0.32524909225377174,0.11674499541521077,-0.15075000643730163,0.20476501822471638,0.006451612804085016,0.010483870981261134,0.008064516121521592,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.004032258002553135
-0.022164053418681995,0.15160760926564743,0.019835694326857833,-0.2272600678858302,0.4171521678836997,0.3381965304551918,0.19419063588600405,0.013967914581298868,-0.198376870751381,0.3801599764823914,-0.29809636961330077,0.13303499758243575,-0.13500000536441803,0.2412300038337708,0.006451612804085016,0.010483870981261134,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.003225806402042508
-0.016357257030456873,0.11062223025979956,0.01980820551098106,-0.21663061176352238,0.4170830668428954,0.3382174753849271,0.19409000637782203,0.02843992996215816,-0.26111812636256226,0.41939998626708974,-0.3122945484248075,0.15746999680995943,-0.15975000321865085,0.2945249980688095,0.015322580700740218,0.01693548378534615,0.011290322639979422,0.0112903225235641,0.004838709603063762,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.001612903201021254,0.001612903201021254,0.001612903201021254,0.001612903201021254
-0.012786437377657167,0.062396040384764206,0.01980426569704341,-0.20188155151245235,0.41694798065976213,0.3382017666876257,0.19395759806691537,-0.030204059600830058,-0.21307499259710316,0.4188599824905396,-0.3257672745531255,0.17104499995708455,-0.16200001180171963,0.32818501532077804,0.046774192713201046,0.052419355139136314,0.04838709719479084,0.04677419317886233,0.00564516126178205,0.014516128925606608,0.014516128925606608,0.017741935094818473,0.0,0.0,0.0,0.0
-0.01273394647257109,0.007431930306251777,0.019745363231633672,-0.18935117655811706,0.416781471838927,0.3381965310793701,0.19366632604639478,0.008999931335449185,-0.30477375056594613,0.4746600008010865,-0.337270912528038,0.19547999382019043,-0.1845000091195106,0.38428501009941096,0.045967740938067436,0.07903226278722286,0.06774193607270718,0.10161290504038334,0.09596774354577065,0.10403225850313902,0.12741935160011053,0.12177419383078814,0.0,0.0,0.0,0.0
-0.012666035864774217,-0.05156246672357334,0.019831754512920186,-0.1841967476957398,0.41675949277045066,0.33763104419199996,0.19382518975600915,-0.08269210052490239,-0.05139560937881471,0.37367998123168944,-0.2916709116372196,0.15203999608755103,-0.0922500018775464,0.28050001144409176,0.03145161224529147,0.07419355027377605,0.05645161401480436,0.11209677904844284,0.22177419066429138,0.21129031851887703,0.2750000059604645,0.2451612874865532,0.0,0.0,0.0,0.0
