position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15337785385302605,0.16183847110812388,0.8209614545232132,-0.4429900693513729,-0.43759978661734494,0.3918706436831648,0.6598846051875281,0.04377591705322259,-0.042401239871978746,0.04031999766826633,-0.08657455184242946,0.09773999691009527,-0.002250000201165614,0.12903000354766847,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.15396951503660328,0.16185912812736858,0.820965381229405,-0.44300131931187187,-0.4377065990178701,0.39202248630942915,0.6598846051875281,0.05522394561767585,-0.04656937122344973,0.04247999846935269,-0.08211819908835671,0.08688000082969671,-0.002250000201165614,0.1234200024604798,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.006451612920500338,0.003225806402042508,0.0
-0.1539904075353551,0.16184534364060787,0.8209575278170217,-0.44300131931187187,-0.43770973888479536,0.39202248630942915,0.6598951964382137,0.0521999588012696,-0.04152373909950258,0.041039998233318276,-0.08408728772943674,0.09230999886989599,-0.002250000201165614,0.1234200024604798,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.1539904075353551,0.16183157229444467,0.8209693079355967,-0.44300413247243525,-0.43770973888479536,0.39203819313419574,0.659889900812871,0.05090394973754875,-0.038233119249343916,0.04121999680995947,-0.08460545539855957,0.09502499788999563,0.002250000201165614,0.1234200024604798,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.0
-0.15399568059431368,0.16184535678120537,0.8209693079355967,-0.44300131931187187,-0.4377160246107582,0.39204342874245135,0.659889900812871,0.051011959075927704,-0.04547248721122743,0.041579996645450534,-0.08491637316617107,0.09502499788999563,-0.006750000603497064,0.12061500191688557,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0
-0.15400095365327215,0.16185224245428687,0.8209693079355967,-0.4430097587935621,-0.43770973888479536,0.39203819313419574,0.6599057876888993,0.05317193984985358,-0.04459498643875126,0.04103999733924868,-0.08419092438437725,0.08959499984979635,-0.002250000201165614,0.1234200024604798,0.004032258002553135,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0
-0.15401149977118866,0.16184535678120537,0.8209614545232132,-0.4430097587935621,-0.4377191674737397,0.39204866435070673,0.659889900812871,0.05068793106079095,-0.04371748566627498,0.04139999806880945,-0.08615999741987745,0.09502499788999563,-0.004500000402331339,0.1234200024604798,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.15401149977118866,0.16183847110812388,0.8209614545232132,-0.44301257195412547,-0.4377160246107583,0.39204866435070673,0.659889900812871,0.050579990386962814,-0.04393686890602111,0.04139999806880945,-0.08709274291992186,0.08959499984979635,-0.004500000402331339,0.12903000354766847,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0
-0.15452458438680328,0.16173512030891246,0.8209693079355967,-0.4430294428722421,-0.4377160246107582,0.39204866435070673,0.6599004920635566,0.003815963745117168,-0.05687998652458193,0.03977999925613407,-0.10129091783003374,0.0868799981474877,-0.002250000201165614,0.11781000137329112,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0
-0.15882851902448025,0.1600334260753392,0.8209575278170217,-0.443049121587413,-0.4377191674737397,0.3920748423919843,0.6598951964382137,0.0399959335327148,-0.14704311847686768,0.05165999919176101,-0.08771456284956491,0.09230999886989599,-0.01575000140815974,0.12622500300407424,0.004032258002553135,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0
-0.16792350709482062,0.14985768903930807,0.820965381229405,-0.4416178074831429,-0.4377191674737397,0.39205389995896234,0.6598846026621942,0.03481193161010754,-0.019366858005523735,0.038339998573064804,-0.06481092453002923,0.10045499861240381,0.002250000201165614,0.1402500003576278,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.004838709661271423,0.004838709603063762,0.0
-0.18877314226874764,0.1361614545313533,0.8209614545232132,-0.4226956957343607,-0.43141085124693357,0.3920748423919843,0.6597945669300317,0.1257479324340821,-0.059512488842010436,0.04949999839067465,-0.01869273792613635,0.16832999825477601,0.004500000402331228,0.17110500901937498,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.2255402249619689,0.11806974272740922,0.8209850166328984,-0.3756280493182519,-0.383341340184817,0.39209578732172,0.6598157544820707,0.07369196319580085,-0.18521437525749207,0.06101999938488012,-0.062116371501575895,0.13846499562263503,-0.008999999463558228,0.1374450011551379,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.2726379891555222,0.08406337446707646,0.8210203607336936,-0.3102906815921197,-0.2911010350949633,0.3921010229299756,0.6598157544820707,0.06278387832641608,-0.19289249628782268,0.05165999863296744,-0.09559091741388503,0.09502499654889107,-0.0044999997317790585,0.0953700023889541,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.3178245491085856,0.037552650171777446,0.8210792631991032,-0.23720900196374517,-0.20004826183126245,0.39205913556721794,0.6518505581904356,-0.027720050811767538,-0.030554990172386165,-0.010799999758601242,-0.12751091350208632,0.07873499706387532,0.03150000080466264,0.0532950019463897,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.360408814518283,-0.005912937765579662,0.8210910451902135,-0.16339056926076478,-0.12141418357052458,0.39203819313419574,0.6197673365568278,0.03599993133544921,-0.033845615386962846,-0.014219999425113206,-0.11694001371210272,0.06787499763071547,0.047250003218650694,0.042075000107288485,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.004032258002553135,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0
-0.39770476105657804,-0.045823573584410804,0.8210831936503652,-0.08282891291643302,-0.0648623819310955,0.39205913556721794,0.5665106693998682,0.025739936828613197,-0.12773811757564546,0.004319999814033526,-0.14357454820112758,0.09230999618768698,0.02925000261515387,0.06171000190079212,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.42997412419540265,-0.08567218578311753,0.8211538799794201,0.003924818229718352,-0.013060665651490999,0.3915564822206977,0.49926723295245845,-0.1584000720977783,-0.04985999107360839,-0.05885999858379365,-0.23031818845055319,0.06244499791413549,-0.004500001072883619,-0.002805000208318309,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.46606054286141635,-0.12268926203598407,0.8211028290538588,0.08896884500951607,0.06281822132716808,0.38085935807674953,0.4307792462641501,-0.2519280223846436,-0.2749387434124947,0.026819997578859334,-0.32452363664453676,0.02714999925345174,-0.10800000026822099,-0.002805000543594338,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0
-0.5133624782999404,-0.17114969620176812,0.8211263911635437,0.1685856870312431,0.1632863529508627,0.3460400396242983,0.358907099923096,-0.20862005424499508,-0.24225187182426444,0.012959999442100467,-0.3324000019376928,0.03800999969244001,-0.1350000067055226,0.002805000208318198,0.006451612804085016,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.566638669696034,-0.2286904409161271,0.821130314124665,0.24486462420571786,0.2615930696917518,0.2845852520164255,0.2963612442774598,-0.32871605300903317,-0.21614623725414284,-0.023580000177025773,-0.38629091059619736,0.02714999891817582,-0.09900000482797622,-0.008415000624954705,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004032258002553135,0.0
-0.6250723122275639,-0.28836691379895407,0.8195595211684333,0.31169236095391495,0.36003801248269907,0.21819292816937808,0.23513406752618426,-0.26899202156066904,-0.18214312255382537,-0.05183999709784992,-0.3652527280422774,0.03800999835133556,-0.10350000455975539,0.008415000289678676,0.005645161203574389,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.6698871614714793,-0.33881842443610266,0.8039222423570044,0.3652951643998671,0.45713209344231476,0.14789979029826428,0.18987966856359273,-0.25646405410766604,-0.2604599967598915,-0.017639998644590427,-0.38743090916763656,0.04886999879032361,-0.08550000429153437,0.011220000497996763,0.004032258002553135,0.003225806402042508,0.008064516121521592,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0
-0.6897995903103908,-0.3833518567467974,0.7636666597766933,0.4026584849375926,0.5475000042053494,0.0866753838097375,0.15666840549729522,-0.31845604133605965,-0.312890625,0.0779399941116572,-0.4405963629484177,0.03800999868661159,-0.13725000321865077,0.0168300012499093,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.004838709661271423,0.005645161203574389,0.0
-0.6862705157076779,-0.42156771028633205,0.7052958707597218,0.4203236314931712,0.6330926807125951,0.033723840072902966,0.14280874636707497,-0.24998406028747566,-0.31091624557971953,0.1630799943208695,-0.4300254535268654,0.04615499742329121,-0.08325000241398817,0.07293000038713204,0.005645161203574389,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.6585459301797116,-0.449738707140775,0.638760858486538,0.423813366558209,0.695104549147917,0.01149183953642452,0.14207260141241973,-0.19404002952575683,-0.27822936862707137,0.25199999570846543,-0.3998672726479443,0.07058999732136728,-0.07650000214576724,0.10659000456333156,0.006451612804085016,0.005645161203574389,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0
-0.606207025013466,-0.46420655753298695,0.5692649112561287,0.42346465264554933,0.7307553891755202,0.01026137921797532,0.14204082260969553,-0.313056037902832,-0.3109162442386151,0.27503998875617974,-0.4798745425180955,0.0298649992793798,-0.11024999946355818,0.12061499923467645,0.006451612804085016,0.004838709603063762,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.5505118178202264,-0.47013146897013225,0.5027573840537515,0.4144380812408236,0.7456245286054436,0.010271850434486418,0.14207260141241973,-0.3798000068664551,-0.26769937276840206,0.2642399883270262,-0.5209145379066467,0.03257999964058389,-0.1305000016093254,0.09256500050425531,0.007258064462803304,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.4956648540657879,-0.4705861862054665,0.43757719964132924,0.39122198158940347,0.7542010631274115,0.010229965568442023,0.14196138570422023,-0.21013204765319826,-0.3262724990397692,0.4413599753379821,-0.48287999770858075,0.07330499768257137,-0.09675000160932545,0.15708000898361207,0.006451612862292677,0.004838709603063762,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.4330110466286691,-0.46437877820361123,0.38347896282142047,0.35609702506358365,0.7565384423845029,0.012062568273834118,0.14211497651649763,-0.37461602210998535,-0.006204367876052941,0.23561998844146725,-0.467127271511338,0.07058999866247173,-0.06300000295042996,0.07854000046849263,0.008064516121521592,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.37772422187278754,-0.43671758396915544,0.3337043572121633,0.31904017544023844,0.756770888410767,0.026293975164902172,0.14206200511106626,-0.3047400226593018,-0.14177811384201044,0.33119998455047595,-0.47386363649571484,0.07330499600619078,-0.04500000201165677,0.11500500619411469,0.006451612804085016,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0
-0.32691941733667673,-0.3992320848377786,0.2830540343285096,0.27922755480168926,0.7569656800023786,0.052667648927266275,0.14204612581103981,-0.2516040802001953,-0.1698581130802631,0.41183998346328743,-0.46173818227919666,0.08416499577462677,-0.03375000268220907,0.12341999977827067,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.004032258002553135,0.0
-0.28441892165906746,-0.3641371757630708,0.2406307470198531,0.2427921428056422,0.7571259090893633,0.06730223011128567,0.1420408226096953,-0.1924200267791748,-0.05446687281131746,0.3956399917602539,-0.41365090971643276,0.09773999422788626,3.35276251206551e-10,0.11500500351190557,0.007258064462803304,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.2486047446354872,-0.3325972188068894,0.20572372588733778,0.2135161788536185,0.7572641351394219,0.0747321050061408,0.14205141891104855,-0.26553604888916016,-0.0838631165027619,0.3740399837493896,-0.4552090922810815,0.09502499520778662,-0.04050000026822087,0.10378500401973711,0.008064516121521592,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.22340923003671487,-0.29987232161319033,0.17699779345397737,0.1909215597375692,0.7574023611894801,0.0952990522882583,0.14209379401512645,-0.22438804435729987,-0.039110620021820086,0.36737998008728023,-0.42650181838395923,0.11402999639511113,-0.06075000241398809,0.08134500503540043,0.00887096778023988,0.004838709603063762,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.2026118860307915,-0.2664928912588165,0.15171190281913727,0.179605992794306,0.7575783135795403,0.12432214106828787,0.14209908711513541,-0.2573280429840088,-0.11391748845577243,0.37097998380661,-0.46381090684370563,0.10316999495029455,-0.08325000241398817,0.08695500075817109,0.006451612804085016,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.1883018825980528,-0.23497364388426978,0.12857406465633325,0.17395946196492795,0.7576913727572977,0.14458017747647534,0.14209908711513541,-0.208404052734375,-0.08583749592304235,0.39761999130249037,-0.4582145440578461,0.10859999567270273,-0.06750000268220901,0.0953700023889541,0.004032258002553135,0.001612903201021254,0.006451612920500338,0.001612903201021254,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.00887096778023988,0.01290322549175471,0.012096774065867066,0.009677419264335185
-0.17615966566102725,-0.1979496819583214,0.1101015054858111,0.17215133720517384,0.7574934892356607,0.14705679744799982,0.1421096733151529,-0.20548805809020987,-0.020463736653327902,0.39023997545242295,-0.44318727112290535,0.08416499644517894,-0.04950000107288366,0.08134500235319142,0.0,0.0,0.002419354801531881,0.002419354801531881,0.000806451600510627,0.009677419438958168,0.010483870981261134,0.00887096778023988,0.08548386953771114,0.19596774876117706,0.11774193402379751,0.23629031889140606
-0.16511172830010956,-0.1465956619453781,0.09541849305289274,0.17120364804165022,0.7550021845938851,0.14723482061225523,0.1420885009151177,-0.20235604476928715,-0.1270799946784974,0.4148999834060668,-0.46982181624932723,0.03800999969244001,-0.05850000321865079,0.09256500050425531,0.0,0.0,0.002419354801531881,0.003225806402042508,0.000806451600510627,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.18548386543989182,0.43387096375226974,0.27661291137337685,0.485483855009079
-0.15560839773982726,-0.09164533635362648,0.08471349427449615,0.1711024278964598,0.7459481266463378,0.147350013980731,0.1419984576069534,-0.18907204627990726,-0.25036874860525127,0.4807799792289734,-0.49987636132673785,0.01900499917566778,-0.0652500008046627,0.14305500358343137,0.0,0.0,0.002419354801531881,0.003225806402042508,0.0,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.231451615691185,0.537903219461441,0.3637096583843231,0.5838709771633148
-0.1471679880338168,-0.03457308022076511,0.07755459768503237,0.17106027071432772,0.7355431349621097,0.14748615227894246,0.1419984475056174,-0.15732009887695309,-0.17972999274730683,0.4834799909591675,-0.4796672682328658,0.01086000010371202,-0.05175000093877313,0.14866500198841093,0.0,0.0,0.002419354801531881,0.001612903201021254,0.001612903201021254,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.2201612889766693,0.5241935402154922,0.3491935431957245,0.6048387289047241
-0.1380154756839308,0.023877085823665323,0.07339199700640586,0.17097589198795304,0.7303846691622978,0.1475803982209688,0.14196667880422897,-0.16228806495666503,-0.3446999988332391,0.5144399785995483,-0.5218472638997165,0.01357499979436394,-0.0765000034868718,0.1598850041627885,0.0,0.0,0.001612903201021254,0.001612903201021254,0.002419354801531881,0.010483870981261134,0.012903225608170033,0.009677419438958168,0.2129032164812088,0.49677419662475586,0.3290322721004486,0.5959677696228027
-0.13203075350327775,0.05984003648696723,0.07252412939932218,0.1684056983902772,0.7298631875997658,0.14622427581424635,0.14196138570422023,-0.21510004806518557,-0.5096700008958579,0.5392799806594847,-0.5758418148214166,0.01629000015556814,-0.12375000536441805,0.17391001224517832,0.0,0.0,0.000806451600510627,0.002419354801531881,0.000806451600510627,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.21129031479358673,0.4814516007900238,0.31774193048477173,0.5919354856014252
-0.13139199431582227,0.06154862953421947,0.07254769338154243,0.16168496394290555,0.7298412085312896,0.1374225816747564,0.14197726500424646,-0.18453603172302246,-0.29731499567627906,0.4912199735641479,-0.5121054514971646,0.01357500012964008,-0.10800000429153445,0.1542750003933907,0.0,0.0,0.001612903201021254,0.001612903201021254,0.003225806402042508,0.010483870981261134,0.012096774065867066,0.010483870981261134,0.21129031479358673,0.4830645024776459,0.31854838132858276,0.5903225541114807
-0.13134485636452797,0.0509870845560596,0.07252411441904094,0.15219439535926715,0.7297689196866607,0.134113435076051,0.14197197190423771,-0.1756800384521484,-0.35983687441796064,0.5050799846649169,-0.5170799953287297,0.00814500007778396,-0.11475000321865081,0.15707999825477603,0.0,0.0,0.0,0.003225806402042508,0.000806451600510627,0.012096774065867066,0.012903225608170033,0.010483870981261134,0.1919354796409607,0.4258064404129982,0.28387096896767616,0.5241935327649117
-0.13135012942348645,0.027611157426494892,0.07253982873394826,0.14126686757795037,0.7296746997104547,0.13382545664828893,0.14197726500424646,-0.14835606193542483,-0.2668218719959259,0.48977997779846205,-0.47811272426085044,0.01086000010371202,-0.08100000455975531,0.14305500358343137,0.008064516179729253,0.008064516121521592,0.009677419089712203,0.006451612804085016,0.000806451600510627,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.010483870806638151,0.014516128925606608,0.008870967663824558
-0.13127670607223263,0.001327873103607713,0.07253590390029174,0.1336603388629588,0.7296432770727529,0.13369979456001568,0.1419984475056174,-0.15375606536865238,-0.1435331153869629,0.4456799840927125,-0.45085636225275016,0.01086000010371202,-0.07425000160932538,0.1374450051784516,0.002419354801531881,0.004838709603063762,0.003225806402042508,0.004032258002553135,0.000806451600510627,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.008064516179729253,0.010483870981261134,0.009677419438958168,0.006451612804085016
-0.13117204384139214,-0.011369386902422396,0.07243381328437914,0.12867743502406592,0.7296086666312261,0.1334746459280335,0.14196667880422875,-0.1684440479278565,-0.20759061813354496,0.45413998603820793,-0.4773872696269642,0.01357500012964008,-0.11025000482797631,0.14025000303983692,0.003225806402042508,0.006451612804085016,0.004032258002553135,0.004032258002553135,0.000806451600510627,0.012096774065867066,0.012903225608170033,0.012903225608170033,0.008064516179729253,0.009677419438958168,0.006451612804085016,0.005645161203574389
-0.13113017894905643,-0.012602605695095637,0.07152274254651159,0.12508366933502846,0.7295741280950491,0.13338039998600693,0.14190313130011611,-0.19285204696655278,-0.23874186873435976,0.44333998918533324,-0.4938654509457675,0.01357500012964008,-0.12825000375509266,0.14025000572204604,0.003225806402042508,0.005645161203574389,0.004032258002553135,0.005645161203574389,0.0,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.008064516179729253,0.009677419438958168,0.006451612804085016,0.003225806402042508
