position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15336211457098348,0.16199000847830847,0.8209104073427219,-0.44305756106910316,-0.43793594112988393,0.39278169944075125,0.6599905277957191,0.06472790908813475,-0.031432496309280356,0.05615999758243562,-0.09331092661077334,0.06515999659895899,0.0,0.14866500467062005,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.010483870981261134,0.006451612804085016,0.006451612804085016
-0.15361350366208149,0.16199000847830847,0.8209104073427219,-0.4431559787807487,-0.43793279826690257,0.39278693754572014,0.6600011190464047,0.0524159774780274,-0.031213113069534337,0.05597999811172494,-0.09745636159723448,0.07601999670267101,-0.004500000402331339,0.14586000680923472,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.008064516121521592,0.006451612804085016
-0.15462401350610122,0.16198312280522698,0.8209104073427219,-0.4432347150954688,-0.43793279826690257,0.392792175650689,0.6600011190464047,0.05727598571777348,-0.038233119249343916,0.05579999864101415,-0.09113455685702243,0.07058999463915827,0.002250000201165614,0.14586000680923472,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.007258064462803304,0.006451612804085016
-0.15516857668580075,0.16199000847830847,0.8209104073427219,-0.4432487808982858,-0.4379296554039211,0.39278693754572014,0.6600064146717471,0.04733998489379887,-0.03867187500000002,0.055079998970031796,-0.08885455044833102,0.07058999732136728,0.0,0.14586000680923472,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.15549322933848675,0.16199000847830847,0.8209104073427219,-0.4432487808982858,-0.43793279826690257,0.392792175650689,0.6600117102970898,0.05111989974975584,-0.03867186427116398,0.05525999933481218,-0.08906183156100189,0.07058999463915827,0.0,0.14866500467062005,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.15559269840520185,0.16199000847830847,0.8209104073427219,-0.4432487808982858,-0.43793279826690257,0.39279741375565835,0.660017005922433,0.04809594726562505,-0.039110609292984044,0.05489999860525119,-0.08916546041315254,0.07058999598026272,-0.002250000201165614,0.14586000680923472,0.003225806402042508,0.007258064462803304,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.1557025937475831,0.16199000847830847,0.8209104073427219,-0.4432459677377224,-0.43793279826690257,0.39278169944075125,0.6600223015477756,0.04831196594238285,-0.04569187045097345,0.05453999966382994,-0.08875093720175997,0.07330499500036236,-0.004500000402331339,0.14586000680923472,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.15577601709883704,0.16194869443981907,0.8209143340489137,-0.4432459677377224,-0.43793594112988393,0.39279741375565835,0.6600275971731181,0.04906796264648439,-0.04788561701774596,0.055259998440742586,-0.0876109105890448,0.06787499696016308,-0.006750000603497064,0.14586000680923472,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.15581264887963076,0.16182467348076546,0.8209104073427219,-0.4431475446625677,-0.43793594112988393,0.392792175650689,0.6600223015477756,0.05759991073608395,-0.04700811624526979,0.05471999913454051,-0.07455273108048877,0.0814499974250793,0.0,0.15147000253200538,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.007258064462803304,0.006451612804085016
-0.15592254422201324,0.16184533050001038,0.8209143340489137,-0.43838116300740043,-0.43795164645662243,0.392792175650689,0.6599905277957191,0.14518796539306644,-0.027922493219375566,0.05867999553680414,-0.02428910168734455,0.08959499716758734,0.0,0.15988500952720652,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.006451612804085016
-0.15677078766081431,0.1621278139241228,0.8209104073427219,-0.4133344708562833,-0.4379202298110331,0.39276599261598444,0.6600064121464132,0.08427595138549815,-0.053589361310005135,0.055439997911453154,-0.04657091227444732,0.10859999835491185,-0.013500000201165707,0.15708000630140317,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.007258064462803304,0.006451612804085016
-0.1635828208341007,0.16123219022140944,0.8209182607551052,-0.3636347654458951,-0.43514934518644066,0.3883730002069795,0.660032892798461,0.10047594451904296,-0.07113937139511106,0.05597999721765523,-0.06294547254388982,0.16018499314784995,-0.05175000160932541,0.15708000361919405,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.009677419438958168,0.007258064462803304,0.006451612804085016
-0.17547372857486088,0.1596889584528952,0.8209418209922551,-0.2972541415497214,-0.4225484180595669,0.3420606899159532,0.660133514730641,-0.005256065368652307,-0.02134122669696814,0.02177999921143059,-0.12181092088872736,0.12760499417781823,-0.08550000026822091,0.10098000213503833,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.006451612804085016
-0.19193042626748003,0.1596131634866077,0.8209418209922551,-0.22246275219148381,-0.39149063109679694,0.2596619506599701,0.6540801780811057,-0.009900106430053679,-0.07947561800479896,0.02195999935269355,-0.14896363865245466,0.07873499572277065,-0.05400000214576717,0.056100002154707784,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.21274346960802926,0.1596269479733684,0.8209418209922551,-0.13490195772892377,-0.3374929374297597,0.1660163106304161,0.6269646090910835,-0.16185604476928706,-0.12729936718940726,0.005579999461770124,-0.2368472782048312,0.07330499567091475,-0.04950000107288366,0.039270002581179186,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.01532258023507893,0.004838709661271423,0.010483870981261134,0.007258064462803304,0.007258064462803304
-0.23836314587361884,0.15946849864890733,0.8209771632205151,-0.048471614005097585,-0.25921387685156183,0.07577929656522497,0.5668707870751787,-0.03927607154846191,-0.08561811804771424,-0.01169999979436398,-0.207310913476077,0.05972999855875971,-0.027000002078712004,0.03365999981760981,0.004032258002553135,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.007258064462803304,0.006451612862292677
-0.2626686320360869,0.15959937899984722,0.8209850185054336,0.04370932335316102,-0.17106392853654884,0.0028576948479652753,0.4784539202564203,-0.2903760166168212,-0.11698874115943902,-0.056699997335672436,-0.33468000005592,0.05429999716579914,-0.02474999986588955,0.002804999873042169,0.003225806402042508,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.010483870981261134,0.007258064462803304,0.005645161203574389
-0.2927651353573213,0.1596820727798135,0.8188605169078714,0.14018705372935736,-0.08340720298174087,-0.03051125587991499,0.36657043799419287,-0.21088802719116206,-0.15318561851978307,-0.016559998691082045,-0.3712636378136549,0.05972999755293129,-0.026999999061226854,0.011220000497996763,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.00887096778023988,0.005645161203574389
-0.32499782676793576,0.1596751739661345,0.8131585238148006,0.22907790728818733,-0.005395183891052868,-0.03434923386641786,0.25795458132316307,-0.3886560344696045,-0.13739062070846564,-0.0908999955654144,-0.45665999959815634,0.02171999953687187,-0.0810000018775463,-0.05329500295221812,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.004838709603063762
-0.3644405874083594,0.15990940511628582,0.8032939244254974,0.3027276415370198,0.07100834848551296,-0.03465815722391563,0.14744804751140428,-0.2868120346069336,-0.23457374542951592,0.010259998440742546,-0.4608054514093833,0.01900499850511561,-0.11925000160932542,0.008415001630783125,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.004838709603063762
-0.4061033058702521,0.15999208575565482,0.790719697402699,0.3633773666044592,0.13374281774572772,-0.03486235842944885,0.049699622150559564,-0.4115520572662354,-0.2793262459337711,0.024479999095201488,-0.5627836294607682,-0.016289999820292,-0.1732500064373016,0.008415000624954705,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.004838709603063762
-0.4503892912690942,0.1599989845693338,0.7766964146782852,0.39598557153804415,0.17841939699742693,-0.03585720888625865,-0.01719427272022145,-0.24372003364562989,-0.31508437559008595,0.09431999444961547,-0.5116909078034488,-0.01900499917566778,-0.16650000751018523,0.05049000106751911,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.005645161203574389
-0.48987907001856323,0.15995075857656793,0.7613693699989529,0.4013593357447106,0.20617850508260405,-0.04356980163348523,-0.06856556593779706,-0.2278440685272216,-0.30762562036514274,0.12275999307632446,-0.500912722511725,0.03801000036299229,-0.14400000482797626,0.06171000257134429,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.010483870981261134,0.006451612804085016,0.005645161203574389
-0.5168287555641494,0.16001275591549702,0.7496747925743482,0.39379221809515264,0.21903077136630544,-0.06192717742238596,-0.12078953312090823,-0.16855202293396,-0.31508437559008595,0.12905999690294256,-0.49448726990006187,0.04615499809384338,-0.10575000375509258,0.07854000180959697,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.006451612920500338,0.006451612804085016,0.004838709603063762
-0.5240910360671298,0.16003341293474171,0.74055238934118,0.3734753311483695,0.222122102180642,-0.06816324874672097,-0.19492832832468798,-0.08496005630493164,-0.3416287498176098,0.18395999193191537,-0.435310907932845,0.05972999855875971,-0.08325000375509262,0.12903000354766847,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.004032258002553135
-0.5154830469495271,0.15997831440949184,0.7337547684466988,0.34548725301995586,0.23221291542475175,-0.06818942429128505,-0.26441729679213566,-0.07912808418273931,-0.32627249702811245,0.17747999310493479,-0.450649089217186,0.016289999820292,-0.09225000321865073,0.12622500300407424,0.005645161203574389,0.008064516121521592,0.009677419438958168,0.00887096778023988,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.006451612804085016,0.005645161203574389
-0.4896382270453824,0.16001275591549702,0.7284454834234954,0.3100895084173877,0.25435798938456455,-0.0681056545591967,-0.3003136464592572,-0.054072029113769515,-0.3139874956011772,0.18089999198913576,-0.417174544158307,0.03257999930530786,-0.06300000026822095,0.12903000354766847,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.010483870981261134,0.007258064462803304,0.006451612804085016
-0.4452842111964942,0.16001276905609452,0.7204619073774504,0.26778543049588277,0.2843099589586989,-0.06125173651986604,-0.30534485923362575,-0.1296720600128174,-0.235231871008873,0.08261999845504753,-0.41137091013518245,0.06787499763071547,-0.03375000100582837,0.09537000104784965,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.004032258002553135
-0.39117028253209973,0.16019188854039845,0.6923485823057597,0.2221631425328242,0.3089431497564624,-0.03215535671439995,-0.31815587848195537,-0.14446806907653809,-0.21833999320864672,0.11411999657750138,-0.40328727348284293,0.03257999897003172,-0.06750000335276118,0.10098000213503833,0.004032258002553135,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.004838709603063762
-0.3393078302006749,0.16035723667853852,0.6519791140106804,0.18083483710889425,0.3223891624788745,-0.00036243642354172323,-0.3297912234481841,-0.16455600357055666,-0.17314874231815336,0.08837999626994142,-0.42277090938253836,0.01900499984622006,-0.13950000375509264,0.0729300007224083,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.009677419438958168,0.007258064462803304,0.006451612804085016
-0.29492237573511826,0.16036410921102295,0.6098346509296578,0.14740552182836575,0.32848388386519256,0.01609950436747376,-0.33033671578916446,-0.171900037765503,-0.1384874966740609,0.06803999662399285,-0.41313272741707885,0.02443499956279993,-0.14850000590085988,0.014025000371038931,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.010483870981261134,0.007258064462803304,0.005645161203574389
-0.25650586422075605,0.16026765722549052,0.5633076579176438,0.13021842484574397,0.3303499714936554,0.025147294565395106,-0.3291557080017111,-0.2739600048065186,-0.1700774949789048,0.06353999510407449,-0.44080363577062437,0.03529499933123592,-0.07875000402331356,-0.07293000474572175,0.002419354801531881,0.004838709661271423,0.008064516179729253,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.007258064462803304,0.015322580700740218,0.010483870981261134,0.013709677383303642
-0.23037833645109396,0.1600403117484207,0.5208686712743612,0.12485871303312168,0.3304819178098636,0.028032326934840368,-0.32683605742954636,-0.31284005355834954,-0.11479499459266662,0.06497999567538493,-0.44691818024624486,0.04615499943494805,-0.04500000134110449,-0.07012500286102297,0.0,0.000806451600510627,0.005645161203574389,0.006451612804085016,0.000806451600510627,0.014516128692775965,0.012903225608170033,0.013709677150472999,0.04193548392504454,0.09516128990799189,0.0572580648586154,0.12016128934919834
-0.2147960078075698,0.1598129662713511,0.483228467888806,0.11975488351632124,0.3305698820206687,0.028089921122364747,-0.326724821518675,-0.3010680313110352,-0.17621998965740204,0.10709999442100526,-0.46505454377694566,0.04343999907374374,-0.0810000018775463,-0.08695500209927554,0.0,0.002419354801531881,0.006451612804085016,0.007258064462803304,0.000806451600510627,0.013709677150472999,0.012903225608170033,0.012903225608170033,0.1306451614946127,0.32016128674149513,0.19516129046678543,0.40403226017951965
-0.2034234177939661,0.15963384678704762,0.4539527516477716,0.10960627671876078,0.33067984926840055,0.027341176710840243,-0.3237008249972514,-0.3210480422973633,-0.17424562096595764,0.08549999535083774,-0.47500363534147094,0.02714999958872799,-0.13500000536441803,-0.14025000572204593,0.0,0.002419354801531881,0.006451612804085016,0.006451612804085016,0.000806451600510627,0.01532258023507893,0.012903225608170033,0.013709677150472999,0.19596774131059647,0.48225805163383484,0.3129032254219055,0.5499999970197678
-0.19174195435713537,0.1595787219806023,0.4313529153015315,0.0976889347728428,0.3307772091115314,0.026110721385818048,-0.31832537889826684,-0.330228012084961,-0.15340499103069305,0.06749999642372129,-0.47811272426085044,0.024434999898076182,-0.17100000590085984,-0.20196000695228578,0.0,0.001612903201021254,0.006451612804085016,0.006451612804085016,0.001612903201021254,0.01612903201021254,0.012903225608170033,0.01532258023507893,0.2798387110233307,0.5411290377378464,0.3774193450808525,0.5177419409155846
-0.17720684723325741,0.15959937899984722,0.41474567077696556,0.08823491314073728,0.33087464086001195,0.026163072474946203,-0.31767396394909553,-0.3470760440826416,-0.16283811628818512,0.08405999600887293,-0.4944872689247131,0.02443499956279993,-0.20250000536441803,-0.1823250031471253,0.0,0.000806451600510627,0.006451612804085016,0.006451612804085016,0.005645161203574389,0.023387096356600523,0.013709677150472999,0.016935483552515507,0.2596774101257324,0.44112902879714966,0.31129033118486404,0.38790321350097656
-0.16202247475142284,0.1595856076536838,0.4003218321879066,0.08087303553335112,0.3309437179323663,0.026938002417888907,-0.3178010589573216,-0.29847601318359374,-0.16437374532222748,0.12275999486446387,-0.4808072704618628,0.03257999897003172,-0.19575000643730167,-0.15708000361919405,0.0,0.000806451600510627,0.005645161203574389,0.006451612804085016,0.005645161203574389,0.024193547666072845,0.013709677150472999,0.019354838877916336,0.2709677442908287,0.45725805312395096,0.32338710129261017,0.3975806459784508
-0.14837224284714035,0.1595580386801626,0.38789684247081235,0.07574672218608014,0.3309751166016185,0.04192339681887758,-0.31851603151194163,-0.3251520538330078,-0.15428249716758724,0.12527999818325053,-0.4769727239825509,0.03257999897003172,-0.10800000295042989,-0.11500500351190568,0.0,0.000806451600510627,0.004032258002553135,0.005645161203574389,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.019354838877916336,0.31370968371629715,0.5362903028726578,0.3846774101257324,0.47580645233392715
-0.14107333056336524,0.1596269479733684,0.3772311219895429,0.0722598083268694,0.3298630284673011,0.0712344590332421,-0.3272120695568871,-0.30063602828979497,-0.17972999811172485,0.16127998888492578,-0.45396545290946966,-0.02714999925345174,-0.09900000214576721,-0.03085500061511992,0.0,0.0,0.004032258002553135,0.004838709603063762,0.004838709603063762,0.024999999441206455,0.01532258023507893,0.021774192806333303,0.3491935431957245,0.5725806355476379,0.4169354736804962,0.5040322542190552
-0.1399946704270506,0.15976474027858523,0.36409534789331166,0.06816831971321369,0.3270261946530545,0.08551299888217767,-0.3407380815625086,-0.2547360591888428,-0.23084436714649204,0.23075998306274415,-0.45489817987788805,-0.04886999979615203,-0.146250002682209,-0.005610000416636507,0.0,0.0,0.005645161203574389,0.006451612804085016,0.007258064462803304,0.025806451216340065,0.014516128692775965,0.018548386869952083,0.2774193547666073,0.45967741310596466,0.3266128972172737,0.39516129344701767
-0.1396019873243185,0.15984052210427502,0.3502959024021034,0.06031152966001785,0.3247516606713673,0.0866910981246446,-0.34276115691280773,-0.2836800384521484,-0.2551950028538704,0.21221998929977415,-0.47697272593324835,-0.08144999474287029,-0.19800000429153441,-0.05049000106751922,0.0,0.0,0.004032258002553135,0.006451612804085016,0.004838709603063762,0.02016129018738866,0.012903225608170033,0.012903225608170033,0.1669354848563671,0.2935483902692795,0.20725805684924126,0.2685483880341053
-0.13925116911392266,0.15999897142873631,0.3402781390009043,0.051782659725873814,0.3243809646265946,0.08737177213870662,-0.3426658003019628,-0.3450240383148193,-0.26287312388420103,0.17027999281883244,-0.5038145405595953,-0.10588499397039408,-0.24300000965595248,-0.08695500209927554,0.0,0.0,0.003225806402042508,0.006451612804085016,0.003225806402042508,0.017741935327649117,0.012903225608170033,0.012903225608170033,0.13629032671451569,0.25161289796233177,0.17741935327649117,0.24193548038601875
-0.1382982234968646,0.16026765722549052,0.33364545474675367,0.04467385393550083,0.32431809538274126,0.08771734225727967,-0.3426552141019452,-0.29340003776550294,-0.2810812434554101,0.2084399914741516,-0.49946181665767325,-0.10316999495029444,-0.2835000139474869,-0.10939499974250788,0.0,0.0,0.003225806402042508,0.006451612804085016,0.002419354801531881,0.016129031777381897,0.012903225608170033,0.012903225608170033,0.16129032894968987,0.32338709384202957,0.21935483440756798,0.32016129046678543
-0.13337642217048395,0.16421532924042193,0.33023290176411,0.03939569964342571,0.32417986933268284,0.09127258741112954,-0.34348671566744526,-0.3280680313110351,-0.18258186757564543,0.16271999359130873,-0.4952127255092968,-0.10588499397039408,-0.2767500096559524,-0.11500500351190568,0.0,0.0,0.003225806402042508,0.006451612804085016,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.012903225608170033,0.2080645076930523,0.44758063554763794,0.3032258003950119,0.4564515948295593
-0.12563237582630793,0.1792067798799789,0.3279748640680048,0.03432842780517653,0.3240228040810732,0.10728424092503464,-0.3600473103945081,-0.2714760475158692,-0.19618312150239936,0.21563998818397534,-0.4656763607805426,-0.08144999474287029,-0.21825000643730164,-0.011220000833272903,0.0,0.0,0.003225806402042508,0.005645161203574389,0.002419354801531881,0.016129031777381897,0.012903225608170033,0.013709677150472999,0.28387096524238586,0.5685483813285828,0.3983870893716812,0.554838702082634
-0.11897218278257227,0.19856616512319902,0.3253712762270352,0.023552751695682272,0.32381861685713564,0.11870916205405802,-0.4017586960960755,-0.18972005081176757,-0.26177624523639687,0.30509998798370364,-0.4318909088048068,-0.06244499757885935,-0.15300000429153449,0.1542750003933907,0.0,0.0,0.004032258002553135,0.006451612804085016,0.0,0.01532258023507893,0.012903225608170033,0.012903225608170033,0.3129032254219055,0.6169354915618896,0.4427419453859329,0.602419376373291
-0.11372568885608914,0.21608605068703135,0.32279517720194184,0.002195429784684677,0.3236866705409279,0.1197511205016003,-0.41415135841699435,-0.08820007896423343,-0.31552312404848637,0.36575998306274415,-0.40214727320454335,-0.04343999873846771,-0.1620000064373016,0.21318000912666324,0.0,0.0,0.004032258002553135,0.006451612804085016,0.0,0.016129031777381897,0.012903225608170033,0.014516128692775965,0.3177419379353523,0.6225806474685669,0.4491935670375824,0.6072580814361572
-0.10391352481999583,0.23295143594168277,0.3216249326202151,-0.026298791977755753,0.32363322089784996,0.1215051765995917,-0.4070811909923005,-0.10558803749084467,-0.34645499635487786,0.3538799858093261,-0.4049454544755546,-0.05429999917745587,-0.23400000214576722,0.2356200027465819,0.0,0.0,0.003225806402042508,0.006451612804085016,0.001612903201021254,0.013709677150472999,0.012903225608170033,0.012903225608170033,0.32096775621175766,0.625806450843811,0.45241937041282654,0.6096774339675903
