position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.16436299387543907,0.1553692629825959,0.8210321427248034,-0.44313911054438665,-0.43787310783870514,0.39249372350970246,0.659609212467034,-0.0030960502624511888,-0.09154124021530152,0.04787999868392945,-0.09103091239929195,0.08688000082969671,-0.02475000020116569,0.11500500082969667,0.008064516121521592,0.003225806402042508,0.006451612804085016,0.001612903201021254,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0
-0.18013902754085076,0.14238262073877406,0.8210517762557618,-0.4350320457442135,-0.4369683258228569,0.39247801418822237,0.6595297705108906,0.12164395523071281,-0.09197999060153961,0.05435999751091003,-0.023460016250610338,0.14660999268293395,-0.009000000804662789,0.15708000630140317,0.00887096778023988,0.003225806402042508,0.006451612804085016,0.002419354801531881,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004032258002553135,0.0
-0.2074028196212062,0.12593750464315334,0.8210910470627485,-0.40378202614902325,-0.41138634094328,0.3924884854047336,0.6595085880095196,-0.019404069900512688,-0.14572686463594442,0.04931999891996386,-0.08844000382856887,0.13574999123811715,-0.009000000804662789,0.1234200024604798,0.009677419438958168,0.003225806402042508,0.006451612804085016,0.002419354801531881,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.003225806402042508,0.0
-0.2519244148816875,0.0970913438899853,0.8211303178697352,-0.3527044325492783,-0.33001909241372696,0.39245183614694457,0.659360300398587,0.17359191513061523,-0.10360687315464023,0.04481999784708024,-0.038280011090365273,0.1357499992847443,0.009000001139938707,0.14305500358343137,0.006451612804085016,0.003225806402042508,0.006451612804085016,0.000806451600510627,0.0,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.2962051272215712,0.05884796079872201,0.8211774402165702,-0.29050529158724336,-0.2351649829311715,0.3924256556089535,0.6569294290675546,0.031355976104736394,-0.09373498678207404,0.015479999855160798,-0.09414001204750755,0.07873499974608411,0.01574999973177904,0.07573500126600263,0.007258064462803304,0.004032258002553135,0.007258064462803304,0.001612903201021254,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.002419354801531881,0.005645161203574389,0.0
-0.34205141875567446,0.014610743836509954,0.821216711023557,-0.2128062580879423,-0.15167087003921487,0.3924099487841869,0.6371382452973519,-0.002556037902831987,-0.07399124085903164,0.00017999902367593634,-0.12606000423431396,0.07601999603211884,0.017999999932944877,0.0364650006964804,0.008064516121521592,0.004032258002553135,0.007258064462803304,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.378938982856611,-0.02459026029639555,0.8212127824448302,-0.13531252362941404,-0.08636344761294434,0.3923994750709624,0.5951514820272937,0.0302759513854981,-0.14857873812317857,0.023219997882843013,-0.14585455851121387,0.08687999412417424,0.008999999128282088,0.04488000199198727,0.00887096778023988,0.003225806402042508,0.008064516121521592,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.4088103025918738,-0.06323322267595044,0.8212952507649952,-0.05900544948579589,-0.028825170492543406,0.3922109806901958,0.5373932050355837,-0.0933840808868408,-0.02331562221050254,-0.036539998725056644,-0.1881381888823076,0.0705900000035764,0.02025000113993891,0.022440001331269777,0.009677419438958168,0.003225806402042508,0.00887096778023988,0.002419354801531881,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.4417708758758232,-0.10206908902656975,0.8213031041773785,0.020726665075166073,0.039055205099782664,0.38745670259935394,0.4730096184013103,-0.154728063583374,-0.16108312547206882,-0.000900000035762849,-0.2590254579890858,0.07058999866247173,-0.04500000368803747,0.01683000091463327,0.009677419438958168,0.003225806402042508,0.007258064462803304,0.000806451600510627,0.0,0.00887096778023988,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0
-0.4860044103169962,-0.14873827578692744,0.8213070308835703,0.09711810721814007,0.1393788429237931,0.3646330333891571,0.40237674435314974,-0.1561320476531982,-0.22206937015056605,0.021239999569952484,-0.27799091549082233,0.04886999644339085,-0.08325000509619707,0.014025000035762791,0.00887096778023988,0.004032258002553135,0.008064516121521592,0.000806451600510627,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0
-0.535097068588295,-0.20685085988199514,0.8213266662870634,0.17404099803143847,0.24635005839745594,0.318608700121492,0.337219945912156,-0.31597204971313475,-0.1928925016522407,-0.0455400002002716,-0.3400690978223627,0.02986499994993208,-0.10800000026822099,-0.025245000869035805,0.00887096778023988,0.004032258002553135,0.00887096778023988,0.002419354801531881,0.0,0.00887096778023988,0.009677419438958168,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0
-0.5900592406914905,-0.26047150155494414,0.8210046520363917,0.24826717006557286,0.3395202764227848,0.24924757152015264,0.27751803047562207,-0.27817204284667973,-0.24971062202006578,0.015299998931586734,-0.3746836364540187,0.01629000015556814,-0.09450000241398815,0.005610000416636507,0.008064516121521592,0.003225806402042508,0.007258064462803304,0.000806451600510627,0.0,0.009677419438958168,0.009677419438958168,0.00887096778023988,0.006451612920500338,0.003225806402042508,0.004838709603063762,0.0
-0.6433616375927103,-0.3088424088300702,0.8129582486912806,0.30694846581097257,0.44110053213347145,0.18187087841966043,0.22103080457952962,-0.21704406166076662,-0.1716131132841111,-0.06641999602317816,-0.3357163666053252,0.03257999829947944,-0.08324999973177905,0.011220001168549043,0.009677419438958168,0.005645161203574389,0.007258064462803304,0.000806451600510627,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0
-0.674955529868453,-0.3551257745077019,0.7814912712298211,0.35354369433876076,0.5441824831301484,0.11076616259617211,0.17669261698525063,-0.2835720462799073,-0.2850299955904484,0.026639998555183397,-0.4280563630570065,0.02171999953687187,-0.13950000107288363,0.014024999365210511,0.00887096778023988,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.006451612920500338,0.003225806402042508,0.005645161203574389,0.0
-0.6809193595503547,-0.39403744896520565,0.7265133979194646,0.3788969164028594,0.6374123945797311,0.0486149885318653,0.15205028685433664,-0.26013601112365725,-0.3273693676292896,0.13949999749660502,-0.4057745453986255,0.04615499876439577,-0.0720000017434359,0.06171000123023995,0.00887096778023988,0.003225806402042508,0.006451612804085016,0.000806451600510627,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.008064516179729253,0.003225806402042508,0.004838709603063762,0.0
-0.6650229243720607,-0.42854673417244427,0.6565147911007513,0.3880106984668047,0.707108595961267,0.010638372972935461,0.1475168881155261,-0.202464054107666,-0.28722374618053437,0.23165999293327333,-0.40256181830032306,0.05972999755293129,-0.07650000080466268,0.10098000213503833,0.00887096778023988,0.003225806402042508,0.008064516121521592,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0
-0.6230459795331498,-0.45028296440736487,0.5877963803822012,0.38892459752251274,0.7497463110140424,0.0034336566969167537,0.14763340702507033,-0.23184003639221185,-0.3063093692064285,0.2644199895858764,-0.4061890903115272,0.05972999721765526,-0.06750000402331358,0.09256500050425531,0.00887096778023988,0.004032258002553135,0.008064516121521592,0.002419354801531881,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.002419354801531881,0.005645161203574389,0.0
-0.5707070344194881,-0.46024511417189234,0.5148800117764837,0.38539832623296,0.7713101740343956,0.003407481152352676,0.14755397011959503,-0.2364840087890625,-0.2977537500858306,0.37313997566699986,-0.4840199999375777,0.10859999835491185,-0.10800000295042989,0.14305500358343137,0.00887096778023988,0.003225806402042508,0.006451612804085016,0.0,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004032258002553135,0.0
-0.5131111691036752,-0.4626013021443483,0.45394096965666153,0.36774725352546256,0.7820858377949468,0.0033079871185029974,0.1476334171264061,-0.37137605094909665,-0.21417187392711634,0.21509998619556436,-0.4957309068333019,0.08145000010728842,-0.11250000536441807,0.09256500117480759,0.000806451600510627,0.0,0.001612903201021254,0.0,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.03467741934582591,0.07096774247474968,0.045161291025578976,0.08145160862477496
-0.45503361784149965,-0.461037413356589,0.38848588959533237,0.3353358464706043,0.7871061254815997,0.0037268707329345396,0.14764930652776853,-0.2087280464172364,-0.198596248626709,0.39581999301910387,-0.4537581781365655,0.10588499397039419,-0.06300000295042996,0.14586000680923472,0.0,0.0,0.000806451600510627,0.000806451600510627,0.001612903201021254,0.009677419438958168,0.010483870981261134,0.00887096778023988,0.1403225790709257,0.317741934210062,0.1943548358976841,0.3814516067504883
-0.40009757134859797,-0.44240144428605516,0.33128141658136057,0.2970501525326713,0.7876873364210594,0.011167206857446543,0.14780288723870993,-0.2706120586395264,-0.025289990901947057,0.31571999073028556,-0.427434545321898,0.10316999763250345,-0.027000000737607555,0.08976000063121314,0.0,0.0,0.000806451600510627,0.0,0.000806451600510627,0.009677419438958168,0.012096774065867066,0.009677419438958168,0.21451612934470177,0.48951613157987595,0.32500000298023224,0.5354838669300079
-0.34525064754157564,-0.40547394748623666,0.28335247148921516,0.2592818870520731,0.7879355057503997,0.036001496943863454,0.14771284393054562,-0.21348004531860354,-0.19530561536550528,0.4447799777984619,-0.4335490906509486,0.11131499469280237,-3.3527614018424856e-10,0.12061500459909424,0.0,0.0,0.001612903201021254,0.0,0.001612903201021254,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.22983871400356293,0.5354838669300079,0.36129030585289,0.5983871072530746
-0.29276509540990514,-0.3673820886245609,0.24449098570411743,0.22273120251679124,0.7880800355027581,0.05767849304469386,0.14771814713189013,-0.30852005767822266,-0.130151252746582,0.32561998844146733,-0.45147818038409404,0.09773999691009527,-0.04050000060349701,0.10378500401973711,0.0,0.0,0.0,0.0,0.001612903201021254,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.2177419289946556,0.500806450843811,0.3354838788509369,0.5967742204666138
-0.2539821861927699,-0.3340440511522613,0.20852366027310099,0.19073598232004108,0.7881554402458631,0.06586233547576115,0.1477975941387012,-0.2307600288391114,-0.1014131212234497,0.3788999819755555,-0.45054545353759423,0.10859999299049383,-0.08550000429153437,0.08415000155568131,0.0,0.0,0.0,0.0,0.001612903201021254,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.21612901985645294,0.48225805908441544,0.32258065044879913,0.5927419513463974
-0.2243516694832719,-0.3027659074603498,0.17952285466125495,0.16507343595467938,0.7882276571851422,0.07692074405318983,0.1478770310441765,-0.2759040355682373,-0.010153105258941642,0.3022199857234956,-0.44277272538705303,0.11131499737501149,-0.11925000429153443,0.0504900017380715,0.0,0.0,0.0,0.0,0.002419354801531881,0.009677419438958168,0.012903225608170033,0.009677419438958168,0.2153225690126419,0.4766128957271576,0.3169354796409607,0.5903225541114807
-0.20043367325941042,-0.26886976253171235,0.1520142797937808,0.1488227754933279,0.7884413119467552,0.10388607899913127,0.14803591495646262,-0.24037207031249996,-0.04437561392784117,0.3225599884986877,-0.43437818096442654,0.10588499397039419,-0.1147500005364418,0.002805000208318198,0.0,0.0,0.0,0.0,0.002419354801531881,0.010483870981261134,0.012903225608170033,0.009677419438958168,0.21370966732501984,0.4766128957271576,0.3169354870915413,0.5838709473609924
-0.1834795902858023,-0.23805324802941175,0.12788291942576036,0.1419276948166447,0.788620380235291,0.12963142983656162,0.14809944225790372,-0.2750400466918945,0.028456885814666766,0.2858399748802184,-0.4381090890819377,0.10588499397039419,-0.11475000321865081,-0.011220000833272903,0.01048387074843049,0.007258064346387982,0.008870967663824558,0.004838709719479084,0.000806451600510627,0.009677419438958168,0.012903225608170033,0.012096774065867066,0.08145161252468824,0.15967742289649323,0.11290322476997972,0.1991935499245301
-0.17043671889972278,-0.2004436622359942,0.10706987109178401,0.13900880876034616,0.7886392434052919,0.13781527726105602,0.14822126436879268,-0.2592720394134521,-0.019586251974105795,0.30923998117446894,-0.4461927262219516,0.09230999484658231,-0.11250000536441807,-0.014025000706315072,0.002419354801531881,0.003225806402042508,0.002419354801531881,0.001612903201021254,0.000806451600510627,0.0112903225235641,0.012903225608170033,0.013709677150472999,0.009677419438958168,0.012903225841000676,0.01209677429869771,0.010483870632015169
-0.1586923782295553,-0.15183853695131444,0.08950442786491075,0.1379065110812826,0.7874171640547932,0.1384331264727653,0.14829012517558626,-0.26510406303405765,-0.05929312169551848,0.3180599856376648,-0.47469272537664936,0.04886999845504769,-0.1305000042915344,-0.025245001539587975,0.003225806402042508,0.004032258002553135,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.012096774065867066,0.012903225608170033,0.012903225608170033,0.008064516179729253,0.0112903225235641,0.008064516121521592,0.006451612804085016
-0.14896917708967605,-0.09782520166315545,0.07627047300614231,0.13728786247875713,0.7802071906987827,0.13860591402876532,0.14826892247154333,-0.22968003845214846,-0.09176060736179348,0.36215997934341415,-0.4671272719990124,0.05701499685645095,-0.11700000107288355,0.005610000416636507,0.003225806402042508,0.005645161203574389,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.009677419438958168,0.012903225608170033,0.012903225608170033,0.006451612920500338,0.009677419438958168,0.007258064462803304,0.004032258002553135
-0.14007320704759674,-0.04324002699428764,0.06745047296310935,0.13727097815186762,0.7677067812583024,0.1386216208535319,0.1481736062660418,-0.16563602828979485,-0.07772062182426454,0.3949199795722961,-0.45344727329232476,0.06787499830126764,-0.09000000134110453,0.0504900017380715,0.003225806402042508,0.004838709603063762,0.003225806402042508,0.003225806402042508,0.0,0.010483870981261134,0.012903225608170033,0.012903225608170033,0.004838709661271423,0.008064516179729253,0.006451612804085016,0.004032258002553135
-0.13139195436840567,0.024504010589026515,0.06211759774219361,0.1373187884726722,0.7586998452830834,0.13860591652547882,0.1479087997455647,-0.167580041885376,-0.4335468739271164,0.5185799932479859,-0.5274436325376683,0.04072499871253965,-0.08550000295042992,0.15147000521421428,0.003225806402042508,0.004032258002553135,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.0112903225235641,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.004032258002553135
-0.12383641988199123,0.07205504970593435,0.060059846404819206,0.13628677421786606,0.7567991951499934,0.13829175256629866,0.14777640153599425,-0.20667605781555176,-0.3806774979829789,0.4805999779701232,-0.5406054496765137,0.02714999925345174,-0.09450000241398815,0.1542750030755996,0.003225806402042508,0.004838709603063762,0.003225806402042508,0.003225806402042508,0.0,0.010483870981261134,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.006451612920500338,0.004838709603063762,0.003225806402042508
-0.12081527667818326,0.0856272895360306,0.05982817635711757,0.13106484022898524,0.7566986475030376,0.13288297975102903,0.14773933973459685,-0.14414400672912597,-0.42784312695264815,0.5344199681282044,-0.5221581748398868,0.04615499809384338,-0.10125000402331352,0.1683000057935714,0.004838709661271423,0.006451612804085016,0.004838709661271423,0.004838709661271423,0.001612903201021254,0.010483870981261134,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.004838709661271423,0.005645161203574389,0.002419354801531881
-0.12058485998066981,0.07880670183378213,0.05986349986002604,0.12239256078646366,0.7566577812961105,0.12577774252857898,0.14776581533597677,-0.1838880615234375,-0.3589593746513129,0.480419976711273,-0.5149036333777688,0.03800999835133556,-0.11925000160932542,0.1542750003933907,0.010483870981261134,0.02177419327199459,0.015322580467909575,0.02096774149686098,0.0,0.009677419438958168,0.010483870981261134,0.010483870981261134,0.004838709661271423,0.000806451600510627,0.001612903201021254,0.0
-0.12057962686912793,0.05968160030310332,0.05983995085808702,0.11224678592174853,0.7566358022276337,0.1247200747595566,0.14774464293594158,-0.16066804504394527,-0.3332924978435039,0.4892399811744689,-0.49396908857605676,0.03800999969244001,-0.10125000402331352,0.16269000470638273,0.009677419438958168,0.0338709675706923,0.024193548131734133,0.04112903121858835,0.03951612929813564,0.04112903121858835,0.05161290476098657,0.04435484018176794,0.003225806402042508,0.0,0.0,0.0
-0.12061633854475429,0.02944374515160586,0.059812477022491706,0.10379102061768875,0.7566169630260825,0.1246781849000852,0.14765988262645002,-0.12481203460693369,-0.28568812251091,0.5061599707603456,-0.48785454251549465,0.06515999794006344,-0.15300000429153449,0.19915501177310946,0.01612903201021254,0.046774192713201046,0.03870967775583267,0.06451613176614046,0.10806451737880707,0.10161290131509304,0.1322580650448799,0.11290322616696358,0.0,0.0,0.0,0.0
-0.12056920059345999,0.0061987377947737565,0.059788898059990325,0.09848472935647012,0.7565918440906808,0.1247357840810367,0.14752748441687957,-0.15451204490661619,-0.22821187287569045,0.4823999762535095,-0.502570904601704,0.06515999794006344,-0.21150000214576725,0.22440000593662257,0.01693548378534615,0.05483871325850487,0.04435483738780022,0.08387096785008907,0.20322579890489578,0.1854838691651821,0.2499999962747097,0.2177419364452362,0.000806451600510627,0.0,0.0,0.0
-0.12057970676396046,0.0008456263165446121,0.0596004011825102,0.09461258681412199,0.756503855911426,0.12473577908760969,0.14731563920049784,-0.15332406234741214,-0.2970956218242645,0.49769997596740734,-0.5159399979764765,0.06515999794006344,-0.225000005364418,0.22440000057220455,0.004838709661271423,0.045967740938067436,0.03629032243043184,0.08387096971273422,0.3419354781508446,0.2967741936445236,0.40806451439857483,0.3499999940395355,0.000806451600510627,0.0,0.0,0.0
-0.12053772202937552,0.0008249430161048066,0.05575196695977758,0.09119034614856891,0.7564598738060232,0.12472530787109848,0.14729446680046288,-0.1861560344696045,-0.28568812251091,0.4629599905014038,-0.5160436326807196,0.05158499747514733,-0.22725000858306876,0.20757000267505654,0.0,0.04032258130609989,0.029032258316874504,0.07741935551166534,0.42499998956918716,0.35080644488334656,0.48467741906642914,0.40161289274692535,0.003225806402042508,0.0,0.0,0.0
