position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.0874515141210016,0.256024229198189,0.32021515334319195,-0.03758345438114041,0.3152954600728958,0.1373859274235406,-0.4000904806757535,-0.17676004600524908,-0.2398387420177459,0.28565998435020445,-0.3862909093770114,-0.04886999845504769,-0.10350000321865083,0.19073999404907227,0.0,0.0,0.004032258002553135,0.006451612804085016,0.001612903201021254,0.016129031777381897,0.012903225608170033,0.01532258023507893,0.32580646872520447,0.6274193525314331,0.4580645263195038,0.6088709831237793
-0.08173907353019771,0.2787250055696261,0.32015625087778254,-0.06509065100375222,0.3152326147974923,0.1792214683954222,-0.400005710264926,-0.15937203598022465,-0.2659443725645543,0.2829599833488464,-0.3810054536299272,-0.05972999855875971,-0.09000000536441799,0.18793499886989606,0.0,0.0,0.004032258002553135,0.006451612804085016,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.013709677150472999,0.3177419453859329,0.6104838699102402,0.43629032373428345,0.5830645263195038
-0.08057145049766912,0.30442956483872285,0.3201248222479679,-0.0981010118554374,0.31511011205050965,0.19427493569058674,-0.39999512406490845,-0.1209240245819091,-0.2679187493026256,0.2910599899291991,-0.3589309105006131,-0.04072499871253965,-0.0922500018775464,0.1907399994134903,0.0,0.0,0.003225806402042508,0.006451612804085016,0.000806451600510627,0.01532258023507893,0.012903225608170033,0.013709677150472999,0.2040322609245777,0.42499998956918716,0.2919354774057865,0.42903225123882294
-0.07913154587529025,0.32718543973541026,0.3201091229133418,-0.13943213848519453,0.3149750258673766,0.1948718374758468,-0.3956312055397375,-0.013788047790527336,-0.3440418722480536,0.3218399906158448,-0.3120872751149264,-0.02714999925345174,-0.06750000268220901,0.21598499894142142,0.0,0.0,0.003225806402042508,0.004838709603063762,0.0,0.014516128692775965,0.012903225608170033,0.013709677150472999,0.16048387438058853,0.3677419349551201,0.24354838579893112,0.402419351041317
-0.07146607609907751,0.3426385064239804,0.3201405215825942,-0.17961033590925612,0.3148619187527196,0.1968458041008515,-0.357664142622238,0.07693190002441397,-0.15340499639511107,0.2966399931907654,-0.22296000740744848,0.01900499951094381,-0.013499999865889567,0.21878999948501587,0.0,0.0,0.003225806402042508,0.006451612804085016,0.000806451600510627,0.01532258023507893,0.012903225608170033,0.012903225608170033,0.1830645129084587,0.4443548321723938,0.29032257944345474,0.5024193450808525
-0.05895730166961355,0.35654830849254304,0.3201601607311576,-0.19779286801409623,0.31475195150498825,0.224779798978758,-0.2950759017711879,0.0015479049682616264,-0.2203143686056137,0.2690999865531921,-0.2643109117854726,0.01086000010371202,-0.042750003486871635,0.18513000905513766,0.0,0.0,0.004032258002553135,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.012903225608170033,0.20403225719928741,0.48709677159786224,0.32500001788139343,0.5346773862838745
-0.04674174127616726,0.3672958651983872,0.3201640855648141,-0.20045305056874574,0.314729948468062,0.29274292093150855,-0.24571707750122196,-0.06390005493164064,-0.2913918718323112,0.26387998938560486,-0.3050400069626895,-0.00542999971657987,-0.051750002279877694,0.21037499785423275,0.0,0.0,0.003225806402042508,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.012903225608170033,0.19838709011673927,0.4814516007900238,0.3193548396229744,0.5354838371276855
-0.0397097975758669,0.36978295980297793,0.3201601607311576,-0.20053459736227464,0.3146734308634084,0.3460033884939745,-0.22314020792602107,-0.09943207168579105,-0.3519393718242646,0.2773799872398378,-0.32348727594722404,-0.016289999820292,-0.108000005632639,0.22159500539302834,0.0,0.0,0.003225806402042508,0.006451612804085016,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.012903225608170033,0.19354838132858276,0.47822579741477966,0.3153225779533386,0.5580645203590393
-0.038432199306123294,0.3577401869655318,0.3201366117292187,-0.20350128301236003,0.31460746968952924,0.3555590663983147,-0.21815136015439485,-0.07318805122375494,-0.45197437405586244,0.31121998786926264,-0.33167454827915543,-0.00543000005185601,-0.13950000375509264,0.24684000492095948,0.0,0.0,0.004838709603063762,0.006451612804085016,0.001612903201021254,0.016129031777381897,0.012903225608170033,0.012903225608170033,0.19516128301620483,0.4717741906642914,0.3104838728904724,0.5774193406105042
-0.038453171699707744,0.33035459048210647,0.3201365967489377,-0.2115858452097804,0.3145728592480027,0.35561142622594033,-0.21749994520522364,-0.04500006866455075,-0.4028343747183681,0.3130199861526489,-0.310532731142911,0.01357499979436394,-0.16875000536441798,0.28891500234603884,0.0,0.000806451600510627,0.003225806402042508,0.006451612804085016,0.002419354801531881,0.01532258023507893,0.012903225608170033,0.012903225608170033,0.1967741847038269,0.44112904369831085,0.2935483828186989,0.5766128897666931
-0.03846363792279173,0.2985459674400669,0.3201365967489377,-0.22111298219898812,0.3145540200464513,0.3557527976356937,-0.21737287039966935,-0.03538806152343743,-0.34689374506473536,0.31859998226165775,-0.31063636779785153,0.0298649992793798,-0.23850000858306886,0.3281850045919418,0.0,0.0,0.003225806402042508,0.006451612804085016,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.014516128692775965,0.1806451603770256,0.3999999910593033,0.2685483880341053,0.5298387035727501
-0.0385160489330445,0.2695137949592149,0.320101273246029,-0.22881511010155264,0.3139225712361883,0.3561769118649537,-0.21750523830523227,-0.00601209640502931,-0.3756318725645542,0.3452399897575379,-0.32649272918701167,0.0244350002333521,-0.39150001287460323,0.39270000100135805,0.007258064579218626,0.006451612804085016,0.011290322232525796,0.010483870981261134,0.0,0.016129031777381897,0.012903225608170033,0.016935483552515507,0.02016128972172737,0.03145161271095276,0.034677420277148485,0.04596774163655937
-0.03847410414587571,0.2535991516434234,0.3195475720948394,-0.2337783298617656,0.3038506451305295,0.3563078120581963,-0.2174840659051973,-0.035064033508300785,-0.5024306255578995,0.3409199810028075,-0.3451472773335197,0.0352950000017882,-0.35550002038478845,0.3786750143766403,0.0,0.005645161203574389,0.008064516121521592,0.008064516121521592,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.010483870981261134,0.01774193556047976,0.018548387102782726,0.024999999441206455
-0.038421733083039866,0.24458773724745664,0.3148076763222406,-0.2364553752892682,0.2721362634575887,0.3557946862468081,-0.21695447306691495,-0.06584406852722169,-0.249271869957447,0.25811999559402465,-0.2912563679435036,0.08416499644517894,-0.21150000214576725,0.2776950055360795,0.0,0.005645161203574389,0.006451612804085016,0.00887096778023988,0.001612903201021254,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.012903225608170033,0.016129031777381897,0.023387095890939236
-0.038447898640749156,0.24026115610407583,0.311320521539561,-0.23689686182016434,0.22692873510568268,0.348150143923336,-0.21358618261285978,-0.040464088439941426,-0.25080749630928034,0.2521799898147584,-0.2742600013993004,0.065159999281168,-0.1732500037550927,0.2552550065517426,0.0,0.006451612804085016,0.008064516121521592,0.008064516121521592,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.009677419438958168,0.012903225608170033,0.013709677150472999,0.022580644115805626
-0.03844789864074982,0.23592079704423308,0.31088855015284766,-0.23692498806228912,0.18813950221253906,0.3342957195520172,-0.17652472466098323,-0.022968017578125055,-0.20122874557971948,0.25487999439239484,-0.2534290981292725,0.07330499969422821,-0.17775000751018533,0.26647500336170216,0.0,0.00564516126178205,0.007258064462803304,0.009677419322542846,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.016935483552515507,0.009677419438958168,0.014516128925606608,0.012096774065867066,0.01693548320326954
-0.038437432417665285,0.23490805119614577,0.3108335575408131,-0.23691655126235345,0.16567710994568208,0.3117024328655681,-0.1254341273652465,-0.008820030212402297,-0.28437186934053904,0.2872799777984619,-0.26565818634900185,0.05972999721765526,-0.21600000321865087,0.3113550120592118,0.002419354801531881,0.016129031777381897,0.009677419438958168,0.017741935327649117,0.000806451600510627,0.014516128692775965,0.012903225608170033,0.013709677150472999,0.0112903225235641,0.012096774065867066,0.008064516121521592,0.0
-0.0384531317522917,0.229816739841589,0.31074324142587006,-0.23691936174116235,0.15050637551179047,0.26504978197848506,-0.09741823388294046,0.009215950012207097,-0.3010443726181984,0.2923199915885927,-0.26493273366581316,0.07873499840497966,-0.21150000751018527,0.28611000716686263,0.0,0.009677419322542846,0.009677419438958168,0.01532258023507893,0.0,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.016129032243043184,0.012903225841000676,0.001612903201021254
-0.03825942673040461,0.21965478729231858,0.3107196774436499,-0.23670002639687315,0.14551435861168927,0.22348127450462985,-0.07330018328762822,0.02174390029907225,-0.23874187141656877,0.2802599859237672,-0.24202909729697486,0.08959499448537822,-0.20250000536441803,0.29733000397682197,0.0,0.001612903201021254,0.004032258002553135,0.006451612804085016,0.022580644115805626,0.028225806541740894,0.028225806541740894,0.022580644115805626,0.0225806450471282,0.02096774149686098,0.024193547666072845,0.00564516126178205
-0.038144218381648165,0.2088383541447626,0.31050763156423067,-0.23286160960023072,0.1446975378105898,0.21174219316149612,-0.04655536110361169,0.051875965118408085,-0.2093456196784973,0.2962799906730652,-0.21062727668068626,0.10316999495029455,-0.19800000429153441,0.37867500364780426,0.0,0.0,0.002419354801531881,0.003225806402042508,0.025806450750678778,0.029838709626346827,0.033064515329897404,0.025806451216340065,0.025806451216340065,0.022580644115805626,0.027419354766607285,0.008064516121521592
-0.038222794949610894,0.19611351202461325,0.31004426150826514,-0.2269451172634407,0.13246733668905086,0.2105431514860071,-0.028766060081001465,0.10414795303344715,-0.33044062167406085,0.3565799760818483,-0.22482546329498299,0.12489000052213683,-0.24750000536441807,0.4375800096988679,0.0,0.0,0.002419354801531881,0.003225806402042508,0.03629032149910927,0.03629032149910927,0.04112903214991093,0.030645161401480436,0.028225806541740894,0.027419354766607285,0.029032258316874504,0.006451612804085016
-0.03800815748155595,0.17689881790028916,0.31009922415973723,-0.22198189213971842,0.09716840144156824,0.2100038438882713,-0.013815416268820324,0.024875965118408283,-0.18762749433517456,0.29771997928619387,-0.21726000699129966,0.07330499768257137,-0.2047500059008598,0.35343000948429093,0.0,0.0,0.0,0.003225806402042508,0.055645160377025604,0.053225806914269924,0.05887096747756004,0.04032258037477732,0.03548387065529823,0.029032258316874504,0.029838709626346827,0.003225806402042508
-0.03794528024821908,0.16079125747283596,0.3100952993260807,-0.21623130386879497,0.06218360868152972,0.20963732134982227,0.012865848309747241,0.03902391815185535,-0.22930874079465868,0.3133799815177917,-0.2191254589774393,0.11131499469280237,-0.20250001072883606,0.35623502612113944,0.0,0.0,0.003225806402042508,0.006451612804085016,0.07258064672350883,0.06370967626571655,0.07177419401705265,0.04838709533214569,0.030645161401480436,0.024193547666072845,0.024193547666072845,0.0
-0.037945320195635235,0.14706746713195706,0.31007958501117383,-0.20828171437981668,0.042020869331761634,0.20955355161773392,0.02595227037990744,0.030491935729980435,-0.2165849943459034,0.32849998712539674,-0.22192364475943827,0.09502499788999563,-0.20925000965595253,0.4095300042629243,0.0,0.0,0.003225806402042508,0.008064516121521592,0.07338709942996502,0.06532257981598377,0.07177419401705265,0.04838709533214569,0.029032258316874504,0.022580644115805626,0.021774192806333303,0.0
-0.03797148575334497,0.12669533604064986,0.3100638856765475,-0.20175782071924542,0.03579109771498534,0.20946977189879135,0.02667784933721684,0.04798797225952156,-0.20759061008691782,0.32615997791290285,-0.2175709169561213,0.05158499747514733,-0.20700000107288352,0.37026000201702114,0.0,0.003225806402042508,0.003225806402042508,0.009677419438958168,0.07096774131059647,0.06290322542190552,0.06854838877916336,0.04516128823161125,0.028225806541740894,0.022580644115805626,0.02016129018738866,0.0
-0.03780390634175179,0.10260290469267563,0.31013456264292694,-0.1972670188473531,0.03552406521564422,0.20904565766953132,0.027244534280903898,-0.046188068389892534,-0.14726250171661381,0.268019986152649,-0.23518909757787532,0.02714999958872799,-0.16425000429153447,0.2805000007152557,0.0,0.003225806402042508,0.003225806402042508,0.010483870981261134,0.08387096785008907,0.07258064672350883,0.08145161345601082,0.054032258689403534,0.029032258316874504,0.019354838877916336,0.019354838877916336,0.0
-0.0377515752263321,0.08099756794929269,0.3101777657737109,-0.19281277465401192,0.03551150574794337,0.2088205090375489,0.027583474505511574,-0.08733603858947758,-0.045033736824989234,0.23129999756813036,-0.23301273172551928,0.02714999958872799,-0.13950000107288363,0.2356200027465819,0.0,0.00564516126178205,0.006451612862292677,0.018548386869952083,0.16370967961847782,0.1330645140260458,0.15725806541740894,0.10725806839764118,0.029838709626346827,0.015322580700740218,0.013709677150472999,0.0
-0.037772507672499955,0.06298852364412022,0.3101777657737109,-0.18698907638949525,0.03551464561486839,0.20871578938229784,0.027694670011039202,-0.06422404861450193,-0.05227312088012692,0.23687999010086058,-0.22793454733761875,0.02172000020742404,-0.12150000482797618,0.22440000593662257,0.0,0.015322580467909575,0.012096774065867066,0.03951612859964371,0.3766128867864609,0.2895161360502243,0.38064516335725784,0.2733870930969715,0.019354838645085692,0.003225806460250169,0.004032258002553135,0.0
-0.03774634211479011,0.05019479851196029,0.3101934651083368,-0.17920539096638366,0.035684282318403815,0.2086058366155047,0.023664439015810834,-0.07966804504394531,-0.03625874519348149,0.22805998563766472,-0.22140545368194586,0.07058999732136728,-0.0967500029504299,0.19915500104427342,0.0,0.024193548131734133,0.02177419327199459,0.05887096747756004,0.4717741906642914,0.3540322482585907,0.47983869910240173,0.34193548560142517,0.007258064462803304,0.0,0.0,0.0
-0.0377515752263321,0.0432020032796846,0.3101934651083368,-0.1681738325610671,0.036441421679474506,0.20901424152328463,-0.005558947956664562,-0.0843120346069336,0.0045450139045715154,0.2212199914455414,-0.21218181870200414,0.08416499912738806,-0.0630000016093254,0.21878999948501587,0.0,0.029032258316874504,0.029032258316874504,0.06774193793535233,0.4814516007900238,0.35564514994621277,0.4887096732854843,0.34193548560142517,0.002419354801531881,0.0,0.0,0.0
-0.03777774078404195,0.03738730203363727,0.3101777657737109,-0.15441739695340673,0.0366079185160848,0.22152301720110545,-0.0491292218949001,-0.07459205245971678,-0.09395436465740203,0.25631999015808116,-0.23208000963384456,0.0868799981474877,-0.03600000120699409,0.23281501293182372,0.0,0.027419354766607285,0.027419354766607285,0.06693548522889614,0.5048386976122856,0.3749999850988388,0.5137096643447876,0.3637096658349037,0.003225806402042508,0.0,0.0,0.0
-0.03779344011866781,0.022995220326517574,0.31018169060736744,-0.14013795483886682,0.04259266067044598,0.2587823038705791,-0.07125064243728507,-0.08409603309631342,-0.029677494764328016,0.2503799879550933,-0.22575818928805258,0.1438949990272521,0.02475000087171797,0.2636700081825255,0.0,0.024193547666072845,0.022580644115805626,0.06209677457809448,0.5258064270019531,0.39435482025146484,0.5354838371276855,0.3887096643447876,0.004838709661271423,0.0,0.0,0.0
-0.03785104429304609,0.001500120055427434,0.31016206643908484,-0.12677240105301635,0.06560795713753653,0.3047909289383349,-0.07528620693786592,-0.059904052734375046,-0.02923873901367191,0.2770199847221374,-0.20244001215154472,0.20905499160289776,0.08325000241398806,0.3057450056076051,0.0,0.026612902991473675,0.023387095890939236,0.06290322542190552,0.522580623626709,0.3927419185638428,0.5314515829086304,0.3862903118133545,0.003225806402042508,0.0,0.0,0.0
-0.03791915463792539,-0.026216159563681507,0.3101385024568647,-0.11420827353542962,0.08932071152566923,0.322148228931855,-0.09542162403268506,-0.061848049163818364,-0.026386858820915182,0.304919979572296,-0.20720727877183398,0.20362498819828023,0.02475000053644172,0.34221001803874984,0.004032258060760796,0.042741935700178146,0.037903225515037775,0.08467741869390011,0.5201612710952759,0.3838709592819214,0.524193525314331,0.3685483783483505,0.0,0.0,0.0,0.0
-0.0380761879316015,-0.058451924297235336,0.3101267129756139,-0.09980791647000076,0.11071179797556152,0.3231535381216085,-0.11581127154929938,-0.02545206069946293,0.06377626776695255,0.311939992904663,-0.18326728950847282,0.21448499500751506,-0.006750000268220924,0.3786750143766403,0.01935483841225505,0.07258064672350883,0.06290322635322809,0.13145161233842373,0.5153225660324097,0.36693546921014786,0.5104838609695435,0.3451612889766693,0.0,0.0,0.0,0.0
-0.03821232872652647,-0.08677449794365544,0.310110998660707,-0.07729204439569015,0.13273122932146675,0.32344151779772734,-0.13542768200585364,-0.005796077728271509,0.10107000231742858,0.32975998878479007,-0.15808364087885074,0.3067949831485749,0.0607500007376075,0.4207500171661377,0.028225806541740894,0.09032257832586765,0.07500000298023224,0.1548387110233307,0.5064516067504883,0.35564514994621277,0.4959677457809448,0.3282258212566376,0.0,0.0,0.0,0.0
-0.039065805276869425,-0.10873118798256431,0.31011886330830085,-0.046624110360965254,0.14285972096867872,0.32320589732505545,-0.17743032962660588,-0.034524089813232406,0.1719281280040742,0.31535998106002816,-0.1299982010234486,0.3556649923324585,0.2250000080466269,0.4628250253200531,0.03064516093581915,0.09596773982048035,0.08064516447484493,0.16290323436260223,0.5129032135009766,0.35967740416526794,0.5016129016876221,0.33225807547569275,0.0,0.0,0.0,0.0
-0.040777951541681956,-0.12925489586584904,0.31008350984483013,-0.013864043028539386,0.14409749965380347,0.3184359130336255,-0.2236909731643384,-0.02858405685424803,0.14428689122200022,0.35567999124526983,-0.11922002012079413,0.4479749858379364,0.38475000858306896,0.5217300152778624,0.024193547666072845,0.08387096785008907,0.07096774317324162,0.143548384308815,0.5056451484560966,0.35725804418325424,0.4975806400179863,0.3290322571992874,0.0,0.0,0.0,0.0
-0.045699792815478646,-0.16110486579787175,0.31008350984483013,0.014680820987551413,0.14444307676317425,0.2958845136124061,-0.2499856596182196,-0.04284007072448737,0.23423063993453985,0.35693999290466316,-0.128650920607827,0.41539498686790466,0.27450000643730166,0.5301450169086456,0.022580644581466913,0.041935482528060675,0.03870967775583267,0.060483868699520826,0.21693548187613487,0.14758064597845078,0.19274193979799747,0.10887096635997295,0.000806451600510627,0.0,0.000806451600510627,0.0
-0.058040987833349766,-0.19478743659560283,0.31010705884676926,0.04298945460544479,0.15396525051974963,0.2707308282692852,-0.2681244870654549,-0.12405605506896977,0.17543815255165096,0.327239978313446,-0.16440545732324774,0.33394498944282536,0.24975000858306895,0.45441002368926997,0.016935483552515507,0.029838709626346827,0.02661290275864303,0.03548387112095952,0.06209677364677191,0.05564516130834818,0.0491935471072793,0.0338709675706923,0.003225806460250169,0.004032258002553135,0.000806451600510627,0.0
-0.0768486708730689,-0.23040591963646107,0.31014636710445875,0.07270128949425658,0.17986769057723928,0.2540908586964089,-0.275369448006469,-0.13885204696655273,0.1850906395912172,0.3097799849510191,-0.1929054672067816,0.30136499047279364,0.28125000536441813,0.37306501865386965,0.10887096915394068,0.21129032783210278,0.1862903218716383,0.24838709644973278,0.17096773721277714,0.14354838617146015,0.10000000149011612,0.07983870897442102,0.0,0.0,0.0,0.0
-0.09381326001717771,-0.26470850324527706,0.31020525458958736,0.10198007465210746,0.21537710476673466,0.25130531411902945,-0.27604199495033166,-0.220932071685791,0.27130502343177787,0.2366999924182892,-0.19591091459447685,0.3122249865531922,0.3442500203847886,0.33099001049995425,0.18387096375226974,0.3588709533214569,0.3104838728904724,0.3959677368402481,0.1854838728904724,0.15161290392279625,0.09919354878365993,0.08145161345601082,0.0,0.0,0.0,0.0
-0.10830122918976137,-0.28825669046725855,0.31024845772037135,0.12814596489970487,0.24078629809556984,0.2493156394209014,-0.28609916780440314,-0.2049480628967285,0.23949564456939687,0.2384999907016755,-0.1944600053267046,0.2905049943923951,0.4117500257492065,0.25245000600814815,0.1572580635547638,0.26774194091558456,0.22419354692101479,0.2548387050628662,0.0927419364452362,0.07500000111758709,0.050806449726223946,0.033870967105031013,0.0,0.0,0.0,0.0
-0.11816061107198161,-0.3059074826632262,0.3103427136492519,0.1495988967252938,0.253820772534732,0.2437183684797951,-0.30768568220582526,-0.2548440341949463,0.39941999673843387,0.15605999350547795,-0.18534001090309837,0.2986499941349029,0.44775003433227545,0.1823250004649163,0.1387096792459488,0.2524193488061428,0.22500000149011612,0.2685483805835247,0.12419354915618896,0.10967741720378399,0.06774193700402975,0.05000000074505806,0.0,0.0,0.0,0.0
-0.12416630564621922,-0.3128451662296542,0.31035448815022126,0.16795016482884606,0.25798966493143405,0.23763938662519102,-0.31317765731569025,-0.25635602760314946,0.33711751699447634,0.1684800016880036,-0.1844072771072388,0.3230849933624268,0.4680000150203706,0.21037499785423275,0.15806451812386513,0.30161290615797043,0.28145160526037216,0.3443548381328583,0.17903225496411324,0.17177418991923332,0.09999999962747097,0.0822580624371767,0.0,0.0,0.0,0.0
-0.12780531553873076,-0.31204600765307056,0.31021702909055715,0.18252768932941354,0.2583415217746553,0.21382611130493723,-0.3180393898764189,-0.26737203598022463,0.37857938289642334,0.14795999050140385,-0.21270000977949666,0.30407998681068416,0.44100003004074095,0.19354500532150254,0.1830645129084587,0.3637096658349037,0.35483870655298233,0.44354839622974396,0.25322579964995384,0.2499999925494194,0.1411290317773819,0.12580645270645618,0.0,0.0,0.0,0.0
-0.12853835062877483,-0.3011881684828426,0.30812393926999293,0.19233040342014174,0.25843889360201133,0.17377604132893698,-0.3324286418449215,-0.2671560516357422,0.4198218870162963,0.12761999487876896,-0.19870910427787092,0.3203699862957,0.5265000128746035,0.1683000057935714,0.19354838132858276,0.3749999850988388,0.3653225749731064,0.44596774876117706,0.23225806653499603,0.22580644488334656,0.12741935811936855,0.11048386804759502,0.0,0.0,0.0,0.0
-0.12860638107882105,-0.28322738959222893,0.30644712150151665,0.19952917671345183,0.25842947400123595,0.1530310583989961,-0.33490187312802755,-0.2670480251312256,0.46391628742218016,0.08729999542236333,-0.17020910219712693,0.3719549918174744,0.6682500386238098,0.15708000898361207,0.201612900942564,0.36129030585289,0.33467742800712585,0.3887096717953682,0.15564516559243202,0.1435483917593956,0.08225806429982185,0.06612903345376253,0.0,0.0,0.0,0.0
-0.12862208041344692,-0.2659554933841132,0.305834502904636,0.20393281083419768,0.25843261386816085,0.14947059012045816,-0.33482772932256133,-0.27266404724121096,0.5705325293540954,0.018360000327229398,-0.13652727907354179,0.3991049873828888,0.7425000429153442,0.1234200024604798,0.22741935402154922,0.3766128942370415,0.3290322721004486,0.36209675669670105,0.10322580859065056,0.09354838915169239,0.054838708601891994,0.04112903121858835,0.0,0.0,0.0,0.0
-0.12863777974807344,-0.24243492769804265,0.30569311901131513,0.2048269936301702,0.2584357537350862,0.14929780006774462,-0.33470590721167226,-0.27709201812744144,0.5510081505775452,-0.006119999662041686,-0.14295273607427417,0.40724998712539684,0.7920000600814819,0.058905003368854625,0.22822580486536026,0.33951612189412117,0.28548387810587883,0.2895161285996437,0.056451612152159214,0.05564516130834818,0.03548387065529823,0.025806451216340065,0.0,0.0,0.0,0.0
-0.12864824597115732,-0.2205471075305473,0.3056224420449357,0.20483544652063357,0.25845147703816196,0.1492873263545199,-0.33462649050886906,-0.3073320579528809,0.5836950302124023,-0.04913999721407891,-0.15766910206187856,0.39638998031616224,0.7830000472068787,0.022440000995993636,0.0693548396229744,0.07580645196139812,0.07661290280520916,0.06209677457809448,0.024999999441206455,0.03790322504937649,0.026612902525812387,0.024999999441206455,0.0,0.0,0.0,0.0
-0.12866921836474177,-0.20407440932080767,0.3053986066842659,0.20487204710725815,0.25851432231356564,0.14924020837693386,-0.3345576196007395,-0.31176002883911136,0.5082300281524658,-0.040319998925551714,-0.19705091389742768,0.3448049855232239,0.7065000236034394,-0.008415000624954705,0.029032257851213217,0.029032257851213217,0.028225806076079607,0.023387095890939236,0.01532258023507893,0.027419354766607285,0.019354838877916336,0.02016129018738866,0.000806451600510627,0.0,0.0,0.0
-0.12866917841732528,-0.19433960503335013,0.3051394178601251,0.20481294123612626,0.25874365244135455,0.1458158684097529,-0.33451527480066945,-0.31294802856445314,0.4755431485176086,-0.027179999649524667,-0.23021454984491518,0.3176549899578095,0.6120000278949737,-0.03366000115871437,0.025806450750678778,0.03145161224529147,0.03225806402042508,0.02903225738555193,0.018548386869952083,0.030645161401480436,0.02096774196252227,0.02016129018738866,0.000806451600510627,0.0,0.0,0.0
-0.1269675782704297,-0.18995789908352412,0.3051040793769356,0.20481856219374384,0.258903881528339,0.14350679788925935,-0.33456822600342895,-0.19890002059936518,0.3963487601280212,0.08747999556362629,-0.2489727336710149,0.2742149841785432,0.5017500257492066,0.01963499911129485,0.0733870966359973,0.1250000037252903,0.13467742130160332,0.1677419375628233,0.14677419420331717,0.16370967775583267,0.08064516074955463,0.0782258054241538,0.0,0.0,0.0,0.0
-0.11136951034486309,-0.19460830397070183,0.3107000532753673,0.2049198252470078,0.2577697663886459,0.1439047340772418,-0.3347165136143616,-0.19198802375793456,0.050833139419555584,0.2872799921035766,-0.38017636477947236,0.07601999670267101,0.1485000018775463,0.1458600041270256,0.09677419066429138,0.17499999701976776,0.1919354796409607,0.2612903118133545,0.30403225868940353,0.3451612815260887,0.17741935327649117,0.18629032000899315,0.0,0.0,0.0,0.0
-0.08200088889696355,-0.21170106755391627,0.32599175947150993,0.19975695422118578,0.24266184127748314,0.14455399444177053,-0.32785819140604944,-0.3523680553436279,-0.08517937302589418,0.2773799908161164,-0.504643631848422,-0.09230999618768698,-0.15750000268220898,0.16549500524997718,0.10080644860863686,0.18225805833935738,0.19274193048477173,0.25080644711852074,0.23225805908441544,0.2499999925494194,0.12741935811936855,0.12338709831237793,0.0,0.0,0.0,0.0
-0.04428605375081063,-0.22539039010759443,0.33994043852335254,0.17350952790707763,0.20999556460453428,0.14458541058801722,-0.2950494160684721,-0.551520040512085,-0.03625873446464545,0.1409399914741517,-0.5435072701627558,-0.05158499680459494,-0.15300000429153449,0.12061500191688557,0.07903225906193256,0.12419354729354382,0.1282258052378893,0.14758064411580563,0.10080645233392715,0.10725806280970573,0.055645160377025604,0.0491935471072793,0.0,0.0,0.0,0.0
-0.012294205313377327,-0.22315819681299698,0.3467930183242355,0.11394524837286701,0.17945928017668977,0.14455399444177053,-0.24691396458870163,-0.4908240623474121,0.06838313341140745,0.13283999919891365,-0.48640363544225695,-0.04343999873846771,-0.11925000295042998,0.11500500351190557,0.08145161531865597,0.1362903229892254,0.14193548634648323,0.16854839026927948,0.1274193525314331,0.13709677569568157,0.06935483869165182,0.06290322728455067,0.0,0.0,0.0,0.0
0.012199792706851897,-0.20279987648964526,0.3480300300189664,0.023938001832856437,0.1583194909388378,0.14476867185724174,-0.19023607597759884,-0.4284000205993652,0.20505376338958736,0.11483999311923976,-0.4232890896092762,-0.01357499912381166,-0.07650000214576724,0.12061500191688557,0.11290322616696358,0.20403225347399712,0.21209677308797836,0.27177419140934944,0.2177419327199459,0.22822580486536026,0.11612903326749802,0.11129032447934151,0.0,0.0,0.0,0.0
0.03242109496899104,-0.15566908682087133,0.3480575038545618,-0.0812485442103763,0.14495202282645503,0.1520938171099916,-0.13458032134299913,-0.31705202293395995,0.23247564911842333,0.11555999279022211,-0.22907455834475432,0.02986499994993208,-0.0067499999329447835,0.13464000195264825,0.11774193868041039,0.21209677308797836,0.2153225764632225,0.2685483954846859,0.18951612897217274,0.191935483366251,0.09596774354577065,0.09032258484512568,0.0,0.0,0.0,0.0
0.047971984995847206,-0.0925271887101764,0.3480732181694691,-0.17510546555279227,0.13171648904605548,0.16934639716542976,-0.07885042290293298,-0.3145680484771728,0.10743188023567185,0.12761999666690838,-0.2800636404210871,0.04886999946087611,-0.013500000536441847,0.14025000572204604,0.025806451682001352,0.03467741888016462,0.03951612953096628,0.03790322504937649,0.029032257851213217,0.04354838700965047,0.028225806076079607,0.029032257851213217,0.000806451600510627,0.0,0.0,0.0
