position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15332024967864732,0.16185224245428687,0.8208279390225569,-0.443119423783952,-0.4378479769190787,0.3926560348557645,0.6597998650807083,0.0372959747314453,-0.06631310105323796,0.049499996602535234,-0.09258547002618955,0.07330499768257137,-0.004500000402331339,0.11220000028610244,0.008064516121521592,0.013709677150472999,0.009677419438958168,0.012903225608170033,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.002419354801531881,0.0,0.0
-0.15332024967864732,0.16182469976196068,0.8208279390225569,-0.44313629738382326,-0.4378479769190787,0.3926560348557645,0.6598051607060512,0.0362159500122069,-0.06675185680389406,0.049499996602535234,-0.09268910668113017,0.07873499840497966,-0.006750000603497064,0.11220000028610244,0.007258064462803304,0.014516128692775965,0.009677419438958168,0.012903225608170033,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.002419354801531881,0.0,0.0
-0.15332024967864732,0.16182469976196068,0.8208318657287484,-0.44314191834144095,-0.4378479769190787,0.3926612729607334,0.6598051607060512,0.036431934356689455,-0.066313111782074,0.04967999696731562,-0.09268910668113017,0.07601999670267101,-0.009000000804662789,0.1234200024604798,0.00887096778023988,0.014516128692775965,0.009677419438958168,0.012903225608170033,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.002419354801531881,0.0,0.0
-0.15332024967864732,0.16181090213460225,0.8208318657287484,-0.4431475392990585,-0.4378479769190787,0.3926560348557645,0.6597998650807083,0.03643196868896492,-0.0656549835205078,0.04895999640226367,-0.0919636500965465,0.07873499840497966,-0.004500000402331339,0.11500500082969667,0.008064516121521592,0.014516128692775965,0.009677419438958168,0.012903225608170033,0.006451612804085016,0.012903225608170033,0.013709677150472999,0.013709677150472999,0.0,0.002419354801531881,0.0,0.0
-0.15332024967864732,0.16180400332092348,0.8208279390225569,-0.4431559787807487,-0.4378479769190787,0.3926560348557645,0.6597998650807083,0.03589195632934561,-0.06543561100959772,0.04985999643802641,-0.09206728675148712,0.07330499500036236,0.0,0.11781000137329112,0.008064516121521592,0.01532258023507893,0.009677419438958168,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.001612903201021254,0.0,0.0
-0.15343026486327838,0.16194869443981907,0.8208240123163651,-0.4401555512944302,-0.43780713168454505,0.39276599261598444,0.6597469088272808,0.14540391540527342,-0.05073749184608467,0.05669999599456799,-0.015998192700472758,0.11131500005722039,-0.004500000402331339,0.1486649993062018,0.007258064462803304,0.01532258023507893,0.009677419438958168,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.002419354801531881,0.0,0.0
-0.15364490233133332,0.16071547564714572,0.82083579243494,-0.41694792062400066,-0.42795509812956223,0.39277646383249565,0.6596939449978517,0.1853640060424805,-0.08495999515056607,0.06119999885559091,-0.0030436576496470913,0.17918999433517457,-0.002250000201165614,0.17390999615192426,0.006451612804085016,0.014516128692775965,0.00887096778023988,0.012903225608170033,0.006451612804085016,0.012903225608170033,0.013709677150472999,0.012903225608170033,0.000806451600510627,0.002419354801531881,0.0,0.0
-0.1587080775641817,0.1549283302340222,0.8208789880755835,-0.36414093589746743,-0.38282926324277977,0.3926246212062311,0.6597363150512615,-0.05677202224731437,-0.03274874746799472,0.025919999107718472,-0.11362364465540098,0.11402999639511113,-0.002250000201165614,0.10378500133752822,0.00887096778023988,0.01532258023507893,0.009677419438958168,0.012903225608170033,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.003225806402042508,0.0,0.0
-0.1830344961728173,0.14850734810126054,0.8209182588825702,-0.2888799284026997,-0.30554922263297357,0.3914151108109446,0.6519511801226155,-0.14284808349609368,-0.06082875072956084,0.010259999558329569,-0.16689273704182017,0.0841649951040746,-0.013499999865889567,0.03646499935537573,0.007258064462803304,0.014516128692775965,0.00887096778023988,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.003225806402042508,0.0,0.0
-0.22754043204608965,0.14265131967612577,0.8209693079355967,-0.2071456534104834,-0.22782308123529038,0.3853937243922215,0.6202545669177021,-0.067788064956665,-0.052053743004798925,-0.0032399998605251445,-0.17653091669082643,0.07873499974608411,-0.022500000670552245,0.03085500061511981,0.007258064462803304,0.016129031777381897,0.009677419438958168,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.0,0.003225806402042508,0.0,0.0
-0.2877438250168095,0.13479044343346358,0.8209693098081318,-0.12292275306815692,-0.16033852062313858,0.3820060399246131,0.5665583325532869,-0.12286800384521479,-0.15318561583757395,-0.011519999206066167,-0.21757091354240077,0.0407250000536441,-0.047250001206994074,0.0028050012141466185,0.008064516121521592,0.01532258023507893,0.009677419438958168,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.003225806402042508,0.0,0.0
-0.3567017741757258,0.12466294553079582,0.8210203607336936,-0.029034900368316574,-0.09939477020095677,0.3814353174289876,0.5041183742625014,-0.1369081020355225,-0.21570749759674068,0.02069999903440467,-0.2271054584871639,0.05701499685645095,-0.06750000134110445,0.008414999954402425,0.00887096778023988,0.016129031777381897,0.009677419438958168,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.002419354801531881,0.0,0.0
-0.4327387650388194,0.11548618299668878,0.8210714116592551,0.06963901538361672,-0.027882695093311538,0.38091695351263055,0.4397930571843359,-0.09392405891418454,-0.12466686755418777,0.005039998590946171,-0.28721454669128765,0.14660999536514285,0.006749999262392503,0.07293000139296046,0.007258064462803304,0.013709677150472999,0.00887096778023988,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.0,0.002419354801531881,0.0,0.0
-0.5157239298701245,0.1121379193359876,0.8208986216065416,0.16230642302424025,0.06345596185550673,0.38089077547135297,0.369785107331963,-0.04143606948852541,-0.22667624115943907,0.0422999981045723,-0.3516763641617515,0.06515999794006344,-0.09225000321865073,0.019635001122951468,0.007258064462803304,0.013709677150472999,0.00887096778023988,0.012903225608170033,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.5687225666174098,0.11213102052230817,0.8126637232564854,0.21739116405583048,0.1664782194279305,0.38078081895948956,0.30764703251505565,-0.03193207168579104,-0.30279937349259856,0.04968000054359434,-0.38618727564811706,0.024434999898076182,-0.15975000321865085,-0.002805000208318309,0.00887096778023988,0.014516128692775965,0.009677419438958168,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.5739900329374776,0.11146964111034385,0.7803956434284111,0.2245168434460746,0.26912347725328145,0.38045095192061285,0.24959218030148012,-0.03344403076171876,-0.29928937375545506,0.05381999641656876,-0.39966000080108643,-0.0054299993813038405,-0.1665000021457672,0.005610000751912536,0.008064516121521592,0.013709677150472999,0.00887096778023988,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.0,0.0
-0.5418410713115355,0.11147652678342557,0.7257515644873013,0.19872492923936125,0.33783639694978296,0.3802519850749785,0.19976202769867235,-0.00126002883911136,-0.3159618709981442,0.13445999622344973,-0.3606927268071608,0.065159999281168,-0.11925000429153443,0.06732000097632396,0.00887096778023988,0.013709677150472999,0.009677419438958168,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.002419354801531881,0.0,0.0
-0.47663730044647157,0.11148342559710478,0.6514607475976099,0.14601918343030051,0.3729876865464311,0.3801891527824851,0.17920822337243447,-0.002556072235107454,-0.317716871201992,0.21383998900651935,-0.35022545586932796,0.06787499964237209,-0.12825000107288365,0.0953700023889541,0.008064516121521592,0.014516128692775965,0.009677419438958168,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.40121290321312314,0.1130335430387005,0.5735610386706224,0.0800434937499811,0.3901156366549662,0.3815243290111151,0.17874745093560251,-0.03679206275939939,-0.18762748964130882,0.2005199933052063,-0.3193418214537881,0.06787499997764834,-0.07650000080466268,0.08134500067681072,0.008064516121521592,0.013709677150472999,0.008064516121521592,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.000806451600510627,0.0
-0.3244428373125686,0.12151445837364283,0.4997728776241649,0.01648050358386044,0.3976931422203741,0.400180155692646,0.17851973652053033,-0.014436035156249916,-0.2725256243348122,0.29681999087333677,-0.3082527296109633,0.11674499809741967,-0.04050000194460157,0.12061500594019903,0.00887096778023988,0.014516128692775965,0.00887096778023988,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.000806451600510627,0.0,0.0
-0.259773123456704,0.1277769780413457,0.4314667953986947,-0.028703092236583183,0.39873929314926226,0.4356277902040685,0.17865742783010952,-0.09684005355834957,-0.21044249296188355,0.2572199928760529,-0.3192381847988476,0.10045499861240381,-0.058500001877546226,0.056100000813603446,0.008064516121521592,0.013709677150472999,0.00887096778023988,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.002419354801531881,0.000806451600510627,0.0
-0.2070572345223518,0.12856237841236362,0.3652027501956915,-0.0601302631763847,0.39922312027714113,0.475745926832461,0.17885338364512904,-0.15786007690429682,-0.0761849981546402,0.16991999030113225,-0.32276182033798906,0.05701499819755562,-0.06975000187754632,-0.042075001113116794,0.008064516121521592,0.012903225608170033,0.008064516121521592,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.0,0.0
-0.16225285150152025,0.13045010408451685,0.3063489407389798,-0.08069740073435383,0.4056602309690053,0.4956322100873708,0.17887986934784472,-0.05450403213500976,-0.07048124313354487,0.21707998394966121,-0.3015163677659901,0.0814499974250793,-0.06525000214576715,-0.03646500170230871,0.008064516121521592,0.013709677150472999,0.009677419438958168,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.0,0.0
-0.12355371201647414,0.14207950657661195,0.25353091125444494,-0.09353148439584325,0.4164044720918544,0.4973391432143489,0.17901755055608815,-0.11217604064941411,0.08790751218795778,0.17388000190258024,-0.29519454717636107,0.09773999691009527,-0.08325000241398817,-0.053295000270008996,0.009677419438958168,0.016129031777381897,0.009677419438958168,0.012096774065867066,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.0,0.000806451600510627,0.0,0.0
-0.08878671656512405,0.17006447199247499,0.20615569727405159,-0.10119985437164691,0.42104148029758426,0.49773184129736203,0.1788904555478622,-0.16153203392028803,-0.13892624169588086,0.2649599933624268,-0.36307636401870036,0.13032000124454501,-0.10574999973177912,0.03366000216454268,0.00887096778023988,0.014516128692775965,0.009677419438958168,0.010483870981261134,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.05924528259408868,0.20399504528652035,0.16344967213931516,-0.10615746390126057,0.42117654251226766,0.49774755061884235,0.17860976972735887,-0.1437120380401612,-0.32539499927312143,0.34883998632431046,-0.40059272679415614,0.13846499830484393,-0.12150000214576717,0.10939500242471689,0.008064516121521592,0.013709677150472999,0.009677419438958168,0.0112903225235641,0.005645161203574389,0.012903225608170033,0.013709677150472999,0.012903225608170033,0.001612903201021254,0.000806451600510627,0.0,0.0
-0.03886159408448242,0.22719875174546045,0.12505155641018295,-0.11023771059968113,0.4212142209153701,0.4954541894198289,0.17847736141645265,-0.17308802032470705,-0.41402249934151764,0.37547998666763294,-0.4413218179480596,0.15475499510765067,-0.15975000858306887,0.13464000463485737,0.00887096778023988,0.01532258023507893,0.00887096778023988,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.001612903201021254,0.0,0.0
-0.026426123164022597,0.22724007892454756,0.09527710915957188,-0.11965517455323527,0.4212739502922983,0.47544224657335954,0.17842441021369282,-0.14770804023742679,-0.46074937541037797,0.3916799855232239,-0.44111454402858563,0.15203999876976015,-0.21375000536441802,0.1458600041270256,0.00887096778023988,0.013709677150472999,0.009677419438958168,0.010483870981261134,0.006451612804085016,0.012903225608170033,0.013709677150472999,0.012903225608170033,0.000806451600510627,0.000806451600510627,0.0,0.0
-0.01976589017287056,0.20739843375366684,0.07500206264215936,-0.1356415320093568,0.4214058726400566,0.4377431307355403,0.17843499641371052,-0.08647206687927245,-0.29051437139511116,0.36359997510910047,-0.3834927282279188,0.16018499314784995,-0.15975000590085975,0.14866500735282917,0.009677419438958168,0.013709677150472999,0.009677419438958168,0.010483870981261134,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.015488081145487387,0.18361604166272893,0.06046434395593736,-0.1515828896234822,0.42148130135161066,0.409809135857634,0.17842971341503755,-0.07200003433227542,-0.1468237432837486,0.34181998014450066,-0.3416236388683319,0.1791899996995926,-0.10125000134110451,0.14305500626564027,0.00887096778023988,0.013709677150472999,0.00887096778023988,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.0,0.001612903201021254,0.0,0.0
-0.01187531670551878,0.16444268785808924,0.05102777052180496,-0.15969838317832719,0.42152211962163844,0.4062800787319153,0.1784085309136666,-0.06379202842712406,-0.20122874557971948,0.35981998443603513,-0.3549927293170583,0.19004999577999115,-0.14400000482797626,0.1626900020241736,0.008064516121521592,0.014516128692775965,0.00887096778023988,0.010483870981261134,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.000806451600510627,0.0,0.0
-0.010482510087018171,0.14681945149504527,0.04501947936550443,-0.16032546321727925,0.4215912446308926,0.40598162908764246,0.17841383411501133,-0.09802801895141611,-0.2549756169319153,0.35927998065948474,-0.38587636470794684,0.19547999382019043,-0.16650000751018523,0.16830000847578053,0.008064516121521592,0.014516128692775965,0.008064516121521592,0.010483870981261134,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.000806451600510627,0.001612903201021254,0.0,0.0
-0.010430178971597925,0.13346078579585552,0.04077833707290435,-0.16056729311905737,0.42164153043859576,0.4055260962154218,0.17840322771232187,-0.12232807731628426,-0.21592686742544176,0.34379997968673714,-0.3843218192729083,0.1873349940776824,-0.17550000697374346,0.15708000361919405,0.008064516121521592,0.014516128692775965,0.00887096778023988,0.0112903225235641,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.001612903201021254,0.002419354801531881,0.0,0.0
-0.010545387320355482,0.12723270763415828,0.03740897224076334,-0.1643269736009798,0.42168862844247357,0.39602801624367634,0.17840322771232187,-0.15494404792785643,-0.26418936699628826,0.3400199890136718,-0.4145836358314211,0.17376000165939331,-0.22950000643730162,0.16269000470638273,0.001612903201021254,0.006451612804085016,0.004032258060760796,0.007258064462803304,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.01451612898381427,0.03145161300199106,0.018548386869952083,0.03870967822149396
-0.012121472685074686,0.12741873907273848,0.03356052303774959,-0.1771694886988957,0.42173258657942625,0.36971717851887587,0.17840322771232187,-0.14803203392028808,-0.3188137498497964,0.354959979057312,-0.4255690906535496,0.1981949955224992,-0.3240000075101853,0.1542750003933907,0.0,0.004032258002553135,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.0112903225235641,0.053225806914269924,0.11451613157987595,0.0693548396229744,0.14274193532764912
-0.015964573927724768,0.13548629063262807,0.02972386331598642,-0.19302929951949221,0.42178603622250443,0.35210331402995754,0.17847737151778842,-0.22255204010009766,-0.30323812320828436,0.3151799869537354,-0.4503381816907363,0.19547999382019043,-0.4342500150203705,0.10939500242471689,0.0,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.010483870981261134,0.12016128748655319,0.25161290168762207,0.17419354245066643,0.32741934806108475
-0.022593368302208483,0.15397070919237976,0.02782713502049683,-0.20688696063585266,0.42178920005787923,0.34706629436796577,0.17847736141645265,-0.14544003295898444,-0.30082499608397484,0.3284999799728393,-0.4231854541735216,0.17104499995708455,-0.3915000021457672,0.10939499974250799,0.0,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.17096774280071259,0.3774193525314331,0.27419355139136314,0.47338708490133286
-0.02890797624708963,0.17970972310807942,0.026931763617255355,-0.22012314658035093,0.42172316697865087,0.34642226586662217,0.1782072718973028,-0.09597603034973146,-0.27296437203884116,0.33965999364852906,-0.38307818282734263,0.15746999680995943,-0.26550001502037046,0.12903000354766847,0.0,0.005645161203574389,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.21935483813285828,0.5016129016876221,0.37338708341121674,0.5967741906642914
-0.03431673657879142,0.20411216743189475,0.026912124468691845,-0.2320236310169249,0.4202780612026632,0.3456368697005955,0.17761940445224422,-0.04208402252197263,-0.23764499813318252,0.3378599810600281,-0.33540545615282924,0.11131499737501149,-0.15975000053644184,0.16549500524997718,0.0,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.21612901985645294,0.5032258033752441,0.3774193525314331,0.6000000238418579
-0.03693473045678286,0.21903473505944093,0.02690427480137869,-0.24058342694498425,0.41758882510235107,0.34527558526711555,0.17760881825222696,-0.0046080436706542605,-0.2808618709445,0.34469999313354494,-0.33623454646630724,0.08959499716758734,-0.13275000214576727,0.17110501170158388,0.01854838733561337,0.019354838761501014,0.015322580293286592,0.015322580875363201,0.006451612804085016,0.012903225608170033,0.013709677150472999,0.016129031777381897,0.03467741823988035,0.07016128906980157,0.05000000155996531,0.08064515888690948
-0.036814328943900354,0.22251391849287494,0.02693959830428716,-0.24400847808934611,0.41752286392847193,0.3451970461498556,0.17774651966314192,-0.02242803955078132,-0.17468437135219572,0.3241799855232238,-0.3057654586705295,0.10316999495029455,-0.11925000160932542,0.16549500793218608,0.003225806402042508,0.007258064346387982,0.004838709661271423,0.00806451600510627,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.014516128692775965,0.00806451600510627,0.018548387160990387,0.015322580060455948,0.016935484018176794
-0.03493460326749509,0.2215080451772714,0.02695138778553774,-0.24409282999817472,0.41750716459384607,0.3452022817581112,0.17775182286448665,-0.017784049987793038,-0.2727449968457222,0.34019999742507945,-0.3267000024968928,0.10859999299049383,-0.135,0.17952000796794898,0.005645161203574389,0.010483870981261134,0.00887096778023988,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.002419354801531881
-0.030693426020905745,0.21041601427868473,0.026955327599475498,-0.24407034616770418,0.4174789057915195,0.3452179910795913,0.17773063026177993,0.0016559486389160494,-0.33811874605715275,0.35639998912811277,-0.34120909224856977,0.10045499593019491,-0.15075000643730163,0.196350005865097,0.006451612804085016,0.010483870981261134,0.00887096778023988,0.00887096778023988,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.01532258023507893,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.002419354801531881
-0.02523233457378371,0.1825550566812778,0.02699068106294622,-0.24376101650293214,0.4174192243514906,0.3451865736849876,0.17777829846586635,-0.014868038177490273,-0.2435681203007698,0.3353399848937987,-0.3112581838260998,0.11131499469280237,-0.13275000751018529,0.19354499995708474,0.006451612804085016,0.010483870981261134,0.007258064462803304,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.003225806402042508
-0.01923191305850458,0.14507640380119013,0.0269867562292897,-0.2397060802043186,0.4173469355068614,0.34515515753874093,0.17778888466588383,-0.009036083221435565,-0.19947374671697615,0.34685998678207397,-0.29685273170471194,0.11674499541521077,-0.12374999999999992,0.2187900048494339,0.006451612804085016,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.003225806402042508
-0.013739263152464987,0.09879303812355844,0.02698283139563329,-0.22932409103193374,0.4172998375029836,0.3451603943953533,0.17776239896316814,-0.020376033782959047,-0.20715187042951588,0.36431998729705806,-0.30690545602278274,0.13574999392032627,-0.13050000965595243,0.2496450054645537,0.009677419322542846,0.012903225841000676,0.009677419322542846,0.009677419438958168,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.002419354801531881,0.002419354801531881,0.003225806402042508,0.002419354801531881
-0.011095063769347213,0.051944718738299644,0.026982816415352273,-0.21524147897717583,0.4172307364621789,0.34511327017598326,0.17764060715628716,-0.05331603240966798,-0.1378293744474649,0.36881998300552377,-0.3093927255001936,0.15203999876976015,-0.1350000067055226,0.28891500771045686,0.04112903168424964,0.0459677423350513,0.04032257990911603,0.03870967775583267,0.006451612804085016,0.012096774065867066,0.013709677150472999,0.01612903201021254,0.0,0.0,0.0,0.0
-0.011058471935969982,-0.0008836368905499326,0.026939628264849524,-0.20345346732804603,0.4171301888152231,0.3449823699827409,0.1774764200426563,-0.0038520126342773686,-0.16854187130928033,0.4012199878692627,-0.30058363860303705,0.14117999732494357,-0.12149999946355827,0.2945250034332275,0.05161290429532528,0.07500000111758709,0.06693548522889614,0.08951612748205662,0.051612902665510774,0.06451613130047917,0.0766129014082253,0.07338709803298116,0.0,0.0,0.0,0.0
-0.010817668910204636,-0.05759076838172239,0.027045643714418532,-0.19867584107588887,0.4171427482829241,0.34466297540873214,0.17784183586864322,-0.15548402595520017,-0.05051811397075656,0.2960999894142152,-0.3119836384599859,0.08144999474287029,-0.11700000107288355,0.15708000898361207,0.0338709675706923,0.07500000111758709,0.05887096934020519,0.1088709719479084,0.19758063927292824,0.19516129046678543,0.25080645456910133,0.22741935402154922,0.0,0.0,0.0,0.0
