position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15641477628629197,0.16190736726073218,0.8209221874612967,-0.4430884951082822,-0.43793594112988393,0.3929073640257378,0.6599905277957191,0.041615970611572406,-0.057099369764328056,0.050219997167587405,-0.08958000703291458,0.076019994020462,-0.004500000402331339,0.12903000354766847,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.006451612804085016,0.007258064462803304
-0.15643047562091839,0.16187978514661328,0.8209221874612967,-0.4430913082688456,-0.43793594112988393,0.3929073640257378,0.6599905277957191,0.040427936553955046,-0.05380873918533324,0.05039999753236779,-0.0897872803427957,0.07330499500036236,-0.009000000804662789,0.12903000354766847,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.006451612804085016,0.007258064462803304
-0.15644617495554425,0.16182468662136296,0.8209182607551052,-0.4430913082688456,-0.43793594112988393,0.3929021284174824,0.6599905277957191,0.0434519233703613,-0.06543561100959772,0.050219997167587405,-0.08947637037797407,0.0814499974250793,-0.004500000402331339,0.1374450051784516,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.006451612804085016,0.007258064462803304
-0.15644094184400237,0.16156977217077195,0.8209221874612967,-0.4430884951082822,-0.43793594112988393,0.3929021284174824,0.6599905277957191,0.042371932983398364,-0.05841561555862429,0.04985999733209601,-0.08895820270885124,0.07873499572277065,-0.002250000201165614,0.14025000572204604,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.006451612804085016,0.006451612804085016
-0.15645140806708624,0.16145954883907676,0.8209221874612967,-0.44305756106910305,-0.43793594112988393,0.3928968928092268,0.6599799314943656,0.04625992584228511,-0.06214500188827521,0.04949999749660483,-0.08025273929942733,0.07058999598026272,-0.006750000603497064,0.14305500626564027,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.006451612920500338,0.006451612804085016,0.006451612804085016
-0.1565456440222588,0.16133551473942587,0.8209143340489137,-0.4395340948948503,-0.4379453607306596,0.3928968928092268,0.6599375614409558,0.12391194534301742,-0.04700811624526979,0.05543999612331396,-0.03289091283624823,0.09502499788999563,-0.002250000201165614,0.15427500844001785,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.004838709661271423,0.006451612804085016,0.007258064462803304
-0.15680218633006615,0.16172823463583097,0.8209143340489137,-0.41684106611241956,-0.43794222086373447,0.3928707147679492,0.6598898982875371,0.12898793792724617,-0.05995124459266654,0.05561999917030336,-0.03486000928011801,0.10588499665260309,-0.011249999999999982,0.16549499988555894,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.008064516121521592,0.006451612804085016
-0.1621586155463478,0.16074303148006963,0.8209261141674887,-0.3692953701233539,-0.43591275229713683,0.39048310513019546,0.6599322683409469,0.06602395248413084,-0.028799999356269868,0.037619998678565136,-0.06906001177701082,0.14660999536514285,-0.03375000234693293,0.14025000303983692,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.17484543561048937,0.1592273686850768,0.8209300408736803,-0.2972541469132305,-0.425203064690746,0.35592558644005046,0.6599269727156042,-0.02480407333374024,-0.07793999433517462,0.02861999899148937,-0.12367637677626175,0.1438949963450432,-0.09900000214576721,0.11500500217080123,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.006451612920500338,0.006451612804085016,0.006451612804085016
-0.19084657296703944,0.15897933990756752,0.8209536011108302,-0.22220685916864347,-0.4017070929469265,0.27966342291410673,0.6557854906575004,-0.03862808418273922,-0.057976870536804115,0.007379999756813138,-0.13321092562241987,0.07873499706387532,-0.042750003486871635,0.07854000549763451,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.008064516179729253,0.005645161203574389,0.007258064462803304
-0.20939771369895133,0.1591033477260232,0.8209496762771736,-0.13840574518800575,-0.3513536432826283,0.1821640949523916,0.6319269711599943,-0.12859206962585445,-0.12729936987161639,0.0012599994242190604,-0.23176909966902304,0.06515999726951116,-0.06075000107288364,0.01963500246405614,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.008064516179729253,0.006451612804085016,0.007258064462803304
-0.2320957158274486,0.1589242151011222,0.8209771632205151,-0.053229540088047034,-0.2774602427651641,0.07884758271375403,0.5812653472956938,-0.12394804573059082,-0.09066374480724326,-0.012959999218583151,-0.2379872760447589,0.03800999835133556,-0.04950000241398811,0.0168300012499093,0.003225806402042508,0.005645161203574389,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.006451612920500338,0.006451612862292677,0.006451612862292677
-0.2579824006239292,0.15915156057819202,0.8209928719178167,0.03950254074623394,-0.19101617696007933,-0.01271413261848564,0.5059349176990994,-0.21726002883911133,-0.09658686697483054,-0.03167999893426887,-0.3327109104394913,0.04886999711394302,-0.038250001743435846,-0.028050000742077863,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.004838709661271423,0.006451612804085016,0.007258064462803304
-0.2875972179988008,0.1592273555444793,0.8195752279931999,0.13339320392488319,-0.1051972982077446,-0.05675927005071957,0.4098017515051492,-0.2439360523223877,-0.12115686714649199,-0.06803999394178384,-0.34970727613026453,0.04615499943494805,0.0022500015422702857,-0.022440001666545806,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.006451612920500338,0.006451612804085016,0.004838709603063762
-0.3209975723893601,0.1593651478496957,0.8144583590635274,0.22561353089453873,-0.017003367787329027,-0.06320999881681766,0.30326194158984976,-0.36576004600524903,-0.17139374077320102,-0.057419999241828945,-0.4471254531903701,0.02443499855697151,-0.051750004626810564,-0.03646500036120415,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.007258064462803304,0.006451612804085016
-0.36289594066030806,0.15947537118139132,0.8051945887898545,0.3048647424956613,0.05977716433630931,-0.06355033083042161,0.19898351774127498,-0.3232080402374268,-0.2095649975538253,0.005939999520778727,-0.48474545457146384,0.02172000020742404,-0.07425000295042994,0.011219999827444593,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.004838709661271423,0.007258064462803304,0.006451612862292677
-0.4051398940301103,0.1597096154721399,0.7932604616896727,0.3641647297516605,0.11909356487436795,-0.0638749734962536,0.10709245301227466,-0.36403203392028816,-0.2584856227040291,0.017279999256134104,-0.5430927254936913,-0.00814499974250793,-0.10575000643730159,0.011219998821616173,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.007258064462803304,0.006451612804085016
-0.4467188827073305,0.15975784146490601,0.778459634963259,0.4021917094609261,0.16685521917500334,-0.06439856428236868,0.03822846429796167,-0.28108803749084477,-0.32144624370150277,0.08801999330520638,-0.5289981813864275,-0.02714999958872799,-0.12600000858306892,0.01963500145822772,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.006451612920500338,0.006451612804085016,0.005645161203574389
-0.48270055924767113,0.1596889584528952,0.7636823666014599,0.4116991516444356,0.1958206952918281,-0.07056133209769921,-0.012380218464915216,-0.25819203186035156,-0.2830556185171008,0.08369999796152117,-0.5307599967176264,0.01086000010371202,-0.1282500050961971,0.05049000106751911,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.006451612920500338,0.006451612804085016,0.005645161203574389
-0.5098177443100177,0.15975096893242202,0.7521095226864015,0.4053102467828339,0.21007723709726445,-0.08616457321368354,-0.06840667192417504,-0.1520280532836914,-0.2990699972212314,0.1250999951362609,-0.4926218149878762,0.04886999778449541,-0.108000005632639,0.07573500126600263,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.006451612920500338,0.006451612804085016,0.005645161203574389
-0.5191639217343744,0.1597991817845904,0.7433209213126205,0.3884859053798978,0.21352042475482247,-0.09362585177121774,-0.1403900642774364,-0.11271603584289547,-0.3376799976825714,0.1702799892425536,-0.4672309079224413,0.05972999721765526,-0.11025000348687175,0.08695500478148455,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.005645161203574389
-0.5125509065893497,0.15973029877257983,0.7368688767784962,0.36106026627783316,0.22129272191184202,-0.0937672356645386,-0.2137450766264819,-0.11260804367065436,-0.29972812145948413,0.15245999336242677,-0.44857636221430525,0.05158499881625167,-0.09225000053644183,0.11500500351190557,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.006451612920500338,0.006451612804085016,0.006451612804085016
-0.4885439075218577,0.1597785116247482,0.7311197594660551,0.3227182984016138,0.24269010007980973,-0.09373057392318229,-0.25843280074672204,-0.0596880683898926,-0.3043349978327752,0.16325999200344088,-0.43562181667848066,0.01086000010371202,-0.09000000268220909,0.12903000086545957,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.006451612920500338,0.006451612804085016,0.006451612804085016
-0.4507243701974479,0.15976474027858523,0.7240393970004245,0.27882825227047114,0.2734054408119656,-0.09015439132973702,-0.2663979869370213,-0.1037520503997803,-0.2218500030040741,0.10691999673843389,-0.4125109090723775,0.07601999670267101,-0.0382500004023314,0.09537000507116322,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.004838709661271423,0.006451612804085016,0.006451612804085016
-0.3994273735444741,0.15990251944320433,0.7019107991028141,0.23220770797936707,0.30072786771004123,-0.06699562571419215,-0.27492987827367954,-0.13021203804016113,-0.2347931206226349,0.09431999444961547,-0.4095054547353224,0.03529499933123592,-0.03374999999999995,0.09537000373005877,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.006451612804085016
-0.3467114846101227,0.15993007527612801,0.6622167841938223,0.18858199703450962,0.3162096886540261,-0.033443406226946415,-0.2879845215411152,-0.1642320270538331,-0.19991249173879622,0.10781999967992306,-0.40960909078067,0.02714999925345174,-0.09000000268220909,0.06732000164687646,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.006451612804085016,0.006451612804085016
-0.3012997410710876,0.15999897142873654,0.6155837682420987,0.15085866703379758,0.32375263171480684,-0.015290241630433021,-0.29013471210231223,-0.24998406028747566,-0.1393649840354919,0.05165999829769141,-0.4400781806490638,0.00814499974250793,-0.17550000429153434,-6.705521693461947e-10,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.008064516179729253,0.006451612804085016,0.006451612804085016
-0.2622131515948507,0.15991630392996503,0.5665474208475739,0.1290261274826886,0.3264386800112943,-0.007451964324511562,-0.2890384545230146,-0.28314004325866704,-0.10514249145984644,0.013679999336600357,-0.43292727315967733,0.0190050001814962,-0.12150000482797618,-0.12903000488877292,0.000806451600510627,0.003225806402042508,0.007258064462803304,0.004032258002553135,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.01290322543354705,0.012096773949451745,0.01693548366893083
-0.23277641980207242,0.1597991949251879,0.5246660676792781,0.12256972822160217,0.32665861450675726,-0.003713465391577575,-0.28539480165247244,-0.31370400810241705,-0.10272936701774593,0.004319999534636798,-0.4361399991607124,0.02714999958872799,-0.06975000187754632,-0.16549500524997707,0.0,0.0,0.005645161203574389,0.006451612804085016,0.001612903201021254,0.01532258023507893,0.012903225608170033,0.013709677150472999,0.034677419578656554,0.08709677308797836,0.05403225822374225,0.12258064467459917
-0.21345561219932208,0.15956493749384182,0.48784267910270984,0.1183348086455317,0.3267057364790854,-0.0036035151214979244,-0.2851511776333665,-0.37180803680419927,-0.12313124656677255,0.018359999097883772,-0.48692181749777363,0.01629000015556814,-0.09225000321865073,-0.1767149966955185,0.0,0.002419354801531881,0.006451612804085016,0.006451612804085016,0.002419354801531881,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.0983870942145586,0.2637096717953682,0.15967741794884205,0.35483870655298233
-0.20121384630074945,0.15935824903601692,0.4570511456646619,0.10811310794490547,0.3268062601575913,-0.003781535789039947,-0.2832604701886301,-0.41360402870178226,-0.09066373944282535,-0.02807999946177009,-0.5013272686438127,0.01357500012964008,-0.14625000804662702,-0.28050001144409176,0.0,0.0,0.006451612804085016,0.006451612804085016,0.000806451600510627,0.016129031777381897,0.012903225608170033,0.012903225608170033,0.16370967775583267,0.4467741847038269,0.2830645218491554,0.5354838669300079
-0.18919726398814818,0.1593100230432506,0.43321823743762844,0.09543931811868311,0.32696646527612605,-0.005174312446978191,-0.277440181459519,-0.43758002471923835,-0.10360687315464023,-0.04841999866068358,-0.5247490882873536,-0.01900499951094392,-0.21600000321865087,-0.36745500683784493,0.0,0.0,0.006451612804085016,0.006451612804085016,0.000806451600510627,0.01532258023507893,0.012903225608170033,0.013709677150472999,0.2451612800359726,0.5217741876840591,0.3564516007900238,0.526612900197506
-0.17439514833337855,0.1592893528834084,0.4145336099172653,0.08445273810132592,0.3270293345199796,-0.005132422587506902,-0.27614264466118543,-0.4465440444946289,-0.10097436547279359,-0.04337999805808068,-0.5321072693304583,-0.02443499989807607,-0.26100000858306893,-0.3842850208282471,0.0,0.0,0.005645161203574389,0.006451612804085016,0.003225806402042508,0.018548387102782726,0.012903225608170033,0.01532258023507893,0.2564516067504883,0.4677419364452362,0.3266129195690155,0.42903223633766174
-0.15732581706359783,0.15931692185693003,0.39953251368493714,0.07644127517048038,0.32707643252385765,-0.004676892212000183,-0.2763439036775496,-0.4222440376281738,-0.1150143671035766,0.002340000271797149,-0.5383254530213096,-0.02171999987214812,-0.2902500182390213,-0.305745016336441,0.0,0.0,0.004838709603063762,0.006451612804085016,0.003225806402042508,0.02016129018738866,0.012903225608170033,0.016129031777381897,0.2709677368402481,0.47580645233392715,0.3354838788509369,0.42983870208263397
-0.14333004000787675,0.1592135710577186,0.3878418648390588,0.07147525565847701,0.32712667039466103,0.00702554361841512,-0.2767093296048728,-0.4173840293884278,-0.05139562010765075,-0.010619999840855598,-0.4946945422345942,0.0027150000259280604,-0.14625000402331356,-0.2889150130748749,0.0,0.0,0.003225806402042508,0.005645161203574389,0.003225806402042508,0.019354838877916336,0.012903225608170033,0.016129031777381897,0.31854839622974396,0.55080646276474,0.3935483768582344,0.4975806474685669
-0.13522994234176233,0.1592342543581583,0.37820503500675795,0.06766496510395936,0.32650778105209854,0.037834089662401316,-0.2824872533312418,-0.40399202156066893,-0.06938435912132257,0.014219998866319639,-0.4784236352010207,-0.0352949983254075,-0.06074999973177908,-0.2636700081825256,0.0,0.0,0.004032258002553135,0.005645161203574389,0.004032258002553135,0.022580644115805626,0.012903225608170033,0.019354838877916336,0.3266129195690155,0.5451612919569016,0.3927419185638428,0.48467741906642914
-0.13377957149630015,0.15937203352277718,0.3655012173169593,0.06430740835908222,0.3238562952602383,0.05691927242323136,-0.2982588125089053,-0.3998880271911621,-0.14506873905658724,0.07091999709606167,-0.5013272705945102,-0.08687999412417413,-0.1125000040233135,-0.23281500220298768,0.0,0.0,0.005645161203574389,0.006451612804085016,0.004838709603063762,0.02096774149686098,0.012903225608170033,0.01532258023507893,0.2572580650448799,0.440322570502758,0.31370967254042625,0.39193548262119293
-0.13358059341545503,0.1594684723677121,0.35197272017057946,0.05811532283024434,0.32155666631159907,0.05891418148125804,-0.30135695283579544,-0.4466520538330078,-0.16985811710357668,0.03545999933034172,-0.5251636310057206,-0.11402999639511102,-0.1620000064373016,-0.2917200082540512,0.0,0.0,0.003225806402042508,0.006451612804085016,0.001612903201021254,0.016129031777381897,0.012903225608170033,0.012903225608170033,0.11854838766157627,0.20967742428183556,0.15564516186714172,0.2056451551616192
-0.13330311866147937,0.1596269479733684,0.3416368804601114,0.04963707369571402,0.32113254459219875,0.05948490023181352,-0.3011980790248451,-0.502056037902832,-0.1812656217813492,-0.0021599997952580496,-0.5507618165016175,-0.1384649929404259,-0.23175000429153436,-0.36464999556541444,0.0,0.0,0.003225806402042508,0.004838709603063762,0.0,0.016129031777381897,0.012903225608170033,0.012903225608170033,0.10080644860863686,0.19032257422804832,0.13951613008975983,0.19516128674149513
-0.132292528922627,0.15993696094920973,0.3343758632941728,0.04232019593032388,0.3211137053906473,0.06010274694680906,-0.30113452141939645,-0.5043239936828614,-0.21921749532222756,0.013319999389350357,-0.5731472656943581,-0.16561499118804923,-0.3060000139474869,-0.4011149919033051,0.0,0.0,0.003225806402042508,0.004838709603063762,0.0,0.01532258023507893,0.012903225608170033,0.012903225608170033,0.12500000186264515,0.26935483887791634,0.1854838691651821,0.28629032894968987
-0.12775294447589458,0.1628649883023746,0.3307434147647971,0.036791758846007494,0.3210822827529457,0.06315533376071214,-0.30168001376037645,-0.4879080333709717,-0.1518693673610687,0.011880000382661793,-0.5671363592147827,-0.16561499655246736,-0.33300001502037047,-0.38148000955581673,0.0,0.0,0.003225806402042508,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.012903225608170033,0.16854839026927948,0.39274193346500397,0.2637096829712391,0.41774192452430725
-0.12034921017161437,0.17557604593576304,0.32831651933977535,0.03193819066741144,0.32086237222593217,0.07724013862719858,-0.31492003674415003,-0.4672800350189209,-0.09614812195301059,0.008100000321865086,-0.524438174421137,-0.130319998562336,-0.21825000107288361,-0.3450150239467621,0.0,0.0,0.003225806402042508,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.012903225608170033,0.24112902581691742,0.5346774086356163,0.36693548411130905,0.5411290228366852
-0.11352151761111817,0.1970435903739295,0.32569330733052293,0.021677132536443322,0.3206675566658709,0.09226742288765843,-0.3558316996829418,-0.3742920627593994,-0.2637506246566772,0.16523999512195575,-0.5195672691952098,-0.12217499613761906,-0.2610000032186508,-0.12622500032186512,0.0,0.0,0.004032258002553135,0.006451612804085016,0.000806451600510627,0.014516128692775965,0.012903225608170033,0.012903225608170033,0.2806451618671417,0.6040322780609131,0.42258062958717346,0.6048387289047241
-0.10841124437439242,0.21838024132055833,0.3229326212813254,0.002234787215026457,0.32061417892814215,0.09382250589823182,-0.3747331577875479,-0.3027960433959961,-0.3376799976825714,0.22481998085975652,-0.5109654502435164,-0.11131499469280248,-0.32400001823902125,-0.08415000021457664,0.0,0.0,0.004032258002553135,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.012903225608170033,0.2822580635547638,0.6088709831237793,0.4306451380252838,0.6104838848114014
-0.09937390042584693,0.23442578469818598,0.32160529347165123,-0.024094175165592313,0.32061417892814215,0.09597450317763256,-0.3688175326502635,-0.3074400501251221,-0.3659793707728386,0.22949998855590825,-0.5389472690495578,-0.13303499490022663,-0.5040000343322754,-0.039270001575350766,0.0,0.0,0.003225806402042508,0.006451612804085016,0.0,0.013709677150472999,0.012903225608170033,0.012903225608170033,0.28387096524238586,0.6096774339675903,0.4330644905567169,0.6112903356552124
