position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
0.03331639646425366,0.25206279240739315,-0.22977565185528426,-0.28455504668720155,0.7750518168289965,0.15920952804566635,0.29259576929602893,0.056195892333984365,-0.1639349949359894,0.3904199838638306,-0.3404836376146837,0.10045499727129947,0.12150000214576717,0.28330500125885016,0.0,0.006451612862292677,0.007258064521010965,0.017741935094818473,0.18548386543989182,0.1387096792459488,0.1669354885816574,0.10080645233392715,0.016129032243043184,0.00887096772203222,0.015322580467909575,0.0
0.034520731172409724,0.2519318923455566,-0.229755937805315,-0.2915963473510713,0.7145573190458417,0.22715170179174493,0.298283680018241,0.03772794342041019,-0.19025999397039417,0.3686399745941161,-0.35105454715815454,0.07873499840497966,0.10350000321865072,0.24684000492095948,0.000806451600510627,0.013709677150472999,0.012903225608170033,0.025806451216340065,0.19032257795333862,0.13629032671451569,0.16290323436260223,0.09838709607720375,0.009677419438958168,0.000806451600510627,0.007258064521010965,0.0
0.034787819598133596,0.24533868297187167,-0.22975201297165848,-0.2924877572127995,0.6610434405224591,0.28401452938426075,0.29962886481798934,0.032327957153320375,-0.21461062163114542,0.3664799737930299,-0.35001818329095835,0.06244499757885935,0.1282500050961971,0.2496450001001359,0.008870967605616897,0.027419354766607285,0.024999999906867743,0.04274193476885557,0.18870967626571655,0.13225806131958961,0.1572580672800541,0.09354838356375694,0.001612903201021254,0.0,0.000806451600510627,0.0
0.037740892404478754,0.23111885478687044,-0.22976774226684682,-0.29252713073366876,0.6220374010165527,0.3178494821527874,0.31347792764685634,0.05522397994995121,-0.2690156185626984,0.39275998592376704,-0.36276545588265763,0.09230999886989599,0.07425000362098211,0.34501500248909,0.04354838700965047,0.08709677588194609,0.07258064858615398,0.11129032261669636,0.19032257795333862,0.12016129121184349,0.14677419513463974,0.08709677308797836,0.0,0.0,0.0,0.0
0.041306598787985815,0.2096512972081067,-0.22980708048509846,-0.29252712537015957,0.5950480157285966,0.32652551451609335,0.3285133014645213,0.11235594177246078,-0.3030187493562698,0.44459998369216913,-0.38349272774024445,0.10316999763250345,-0.022500002011656806,0.46843501567840595,0.1733870916068554,0.363709669560194,0.27419355139136314,0.36209677532315254,0.17903225868940353,0.09919354878365993,0.12661290727555752,0.07741935551166534,0.000806451600510627,0.0,0.0,0.0
0.042180967837080585,0.17946858000365162,-0.22980708048509846,-0.2925496199276484,0.5788750885027695,0.3338454247847661,0.3303033490970678,0.08924396896362308,-0.27449999704957007,0.43631998300552366,-0.37603090882301327,0.12760499417781823,-0.03150000046938661,0.41514002680778506,0.32338710874319077,0.6137096881866455,0.47983869910240173,0.5709677338600159,0.1387096792459488,0.06612903252243996,0.09516128897666931,0.04596774000674486,0.0,0.0,0.0,0.0
0.04297688016046153,0.1439258787884835,-0.22977960664950292,-0.2925777461697733,0.5639305443297419,0.3635282389040514,0.33097065344760124,0.03329997253417971,-0.23435437023639683,0.40139999628067013,-0.36794727363369684,0.1493249970674514,-0.006750000268220924,0.3422100126743316,0.32580646872520447,0.6161290407180786,0.4838709533214569,0.57419353723526,0.13467742130160332,0.06451612710952759,0.09354838728904724,0.04193548485636711,0.0,0.0,0.0,0.0
0.044694379379065174,0.10099766244463482,-0.22976777222740885,-0.29258337249090005,0.5561142650673195,0.4030390050273863,0.3314102231803907,0.00305989837646492,-0.16305749952793125,0.3859199881553651,-0.3573763650655747,0.13032000124454501,0.02025000147521494,0.3001350045204162,0.3217742070555687,0.6137096881866455,0.47983869910240173,0.5717741847038269,0.13548387587070465,0.06451612710952759,0.09516128897666931,0.0411290330812335,0.0,0.0,0.0,0.0
0.04829659770111727,0.05098019888297811,-0.22974808813800185,-0.29220374331134336,0.554904697247622,0.42875293971857,0.33260183737053317,0.02692793655395509,-0.0070818632841109785,0.36845996618270893,-0.3008945475925099,0.12488999783992771,0.011249999664723953,0.22720500648021702,0.3153225779533386,0.6080645322799683,0.4749999940395355,0.5685483813285828,0.1387096792459488,0.06774193793535233,0.09677419066429138,0.04193548485636711,0.0,0.0,0.0,0.0
0.05859064742065467,0.0017481225517418375,-0.22972453913606272,-0.28432164285834094,0.5549046972476216,0.4705465933276939,0.3357953141055966,-0.06822008514404299,0.06926063418388373,0.34379998683929436,-0.2862818211858923,0.130319995880127,0.027000002413988033,0.20757001340389258,0.3145161271095276,0.6104838848114014,0.47983869910240173,0.57419353723526,0.1387096792459488,0.06774193607270718,0.09758064337074757,0.0411290330812335,0.0,0.0,0.0,0.0
0.06955477510206753,-0.04680187792649271,-0.22974808813800185,-0.26638936672819613,0.5548984175137713,0.5343837505958159,0.3361342644315398,-0.05310006523132327,0.0036675131320952348,0.37835998535156234,-0.31695818229155104,0.14117999464273467,0.022499999999999964,0.2664749979972839,0.3096774220466614,0.6096774339675903,0.47983869910240173,0.5814515948295593,0.1435483880341053,0.07258064486086369,0.09919354692101479,0.042741935700178146,0.0,0.0,0.0,0.0
0.07867069561857598,-0.09928575279230056,-0.22975593780531478,-0.24775127960788812,0.5548921377799211,0.5685590449161725,0.336049534426056,-0.050076026916503924,0.18048377394676207,0.3853799772262573,-0.2710472787510265,0.1601849985122682,0.024750001206994,0.2552550065517426,0.2806451618671417,0.5943548381328583,0.4653225839138031,0.5879032015800476,0.16854838654398918,0.09435483813285828,0.12016129121184349,0.055645162239670753,0.0,0.0,0.0,0.0
0.08704822809124879,-0.1462718513421788,-0.22975204293222073,-0.22786745848259315,0.5559508961134095,0.5758580121276448,0.33608130312744444,-0.10958402252197263,0.07342876553535449,0.38339998483657844,-0.3111545500972055,0.18461999237537385,-0.031500001139938894,0.23281500220298768,0.24193548411130905,0.5701612830162048,0.4467741996049881,0.6000000238418579,0.21209676936268806,0.12580645084381104,0.1572580672800541,0.0774193536490202,0.0,0.0,0.0,0.0
0.09656194497978254,-0.19088110490035604,-0.22975596776587703,-0.20625987523339118,0.562629920369213,0.5802352952151696,0.3360865962274534,-0.17524806976318363,0.19101376175880447,0.3742199778556824,-0.2957127275250174,0.20634000062942504,-0.02475000053644172,0.21318000912666324,0.19274193048477173,0.5104838535189629,0.40645160526037216,0.6129032373428345,0.31370967626571655,0.21209677308797836,0.24354838579893112,0.13387096859514713,0.0,0.0,0.0,0.0
0.10467262871122951,-0.23100528856889835,-0.2297520429322205,-0.1807266967093819,0.5772571702036468,0.5939745349565101,0.3297313811547077,-0.16336805534362786,0.26867252111434936,0.37601996898651124,-0.28379454829476103,0.17104499191045763,0.006749999597668643,0.17391000151634206,0.180645152926445,0.4717741906642914,0.39032256603240967,0.6298387050628662,0.3975806385278702,0.2895161360502243,0.3080645203590393,0.17661289870738983,0.0,0.0,0.0,0.0
0.10883514949502382,-0.2636268743851785,-0.22976384739375244,-0.15484482572674962,0.5949694471501171,0.6060591926600004,0.3002167221617117,-0.1761120586395264,0.1809225082397462,0.3999599933624268,-0.30338182243433864,0.15203999340534213,0.05624999966472377,0.16830000042915338,0.18225805461406708,0.46854838728904724,0.39677418768405914,0.6322580575942993,0.38790321350097656,0.29032258689403534,0.29032258689403534,0.17096774280071259,0.0,0.0,0.0,0.0
0.11073065440088758,-0.2975712715877772,-0.2297874263562537,-0.1311450984528283,0.6340540072976032,0.6075881001260096,0.2664122985503471,-0.22158004188537594,0.15723000884056104,0.41057998895645154,-0.33561273043805906,0.16832999825477601,0.03600000120699409,0.17391000419855118,0.1830645054578781,0.46612903475761414,0.4032258093357086,0.6282258033752441,0.3766128942370415,0.28790322691202164,0.2733870968222618,0.1645161360502243,0.0,0.0,0.0,0.0
0.11371504598165239,-0.3362693324925822,-0.22979530598412912,-0.11003241692241783,0.6884758346682661,0.6084153861515075,0.2394873998513377,-0.19609205245971684,0.20044688701629643,0.42353997230529783,-0.33851454751058063,0.1601849985122682,-0.03375000167638065,0.16269000738859185,0.17661289870738983,0.4516129195690155,0.39193546772003174,0.625,0.402419351041317,0.3153225779533386,0.2943548411130905,0.180645152926445,0.0,0.0,0.0,0.0
0.12278382854686642,-0.3722322568746895,-0.22975989259953367,-0.08739845110304556,0.7349022665510708,0.6091536593465207,0.205953055657787,-0.2870280361175538,0.2873193669319153,0.38105998277664177,-0.3414163665337996,0.11402999371290201,-0.06750000268220901,0.1234200024604798,0.164516132324934,0.4145161211490631,0.35806450992822647,0.5766129046678543,0.3749999850988388,0.2935483902692795,0.2758064568042755,0.16935484111309052,0.0,0.0,0.0,0.0
0.13270085455088154,-0.3959940313681751,-0.2297559977264394,-0.06369872382912423,0.7635473204466011,0.6094416352775692,0.16779530982260493,-0.3017160358428955,0.2533162736892701,0.3842999839782716,-0.3470127302950078,0.1547549977898598,-0.05850000523030752,0.11500500351190557,0.1548387110233307,0.3911290317773819,0.33225806802511215,0.5395161211490631,0.35725805163383484,0.278225801885128,0.2620967701077461,0.16290323063731194,0.0,0.0,0.0,0.0
0.14049723201047726,-0.41257005409593095,-0.22973238880337588,-0.03463645280973515,0.7780803263363795,0.6095149437800008,0.1283824123945031,-0.4095000514984131,0.24651564002037063,0.3394799923896791,-0.3847363636981357,0.15203999876976015,-0.07425000160932538,0.09256500184535976,0.14274193346500397,0.35725805163383484,0.30403226613998413,0.5056451559066772,0.3637096658349037,0.28790323436260223,0.268548384308815,0.17016129195690155,0.0,0.0,0.0,0.0
0.14227217561379402,-0.4216228219521796,-0.22976777222740885,-0.006721490038423927,0.7821235401664987,0.609394512306556,0.09276674854788514,-0.34048802375793463,0.2289656352996826,0.3920399951934813,-0.3811090913821351,0.15203999340534213,-0.04500000134110449,0.07573500126600263,0.12338709831237793,0.3056451678276062,0.26048386469483376,0.4379032254219055,0.35725805908441544,0.28548386693000793,0.26693548262119293,0.17661289870738983,0.0,0.0,0.0,0.0
0.14261772076523116,-0.4265350138224325,-0.229755937805315,0.018041188211237125,0.7828461170229425,0.6060748969880535,0.07684164906462365,-0.3805560379028321,0.24410249948501572,0.37079998254776003,-0.40121454574845056,0.1384649929404259,-0.08100000455975531,0.05890500035136936,0.07258064486086369,0.14677419047802687,0.1290322570130229,0.18548387102782726,0.16854839026927948,0.13951613195240498,0.1411290317773819,0.09838709700852633,0.0,0.0,0.0,0.0
0.1427904533935339,-0.4277337516873076,-0.22976378747262793,0.03754256431465752,0.791183925784796,0.5943410475081051,0.07544881626346045,-0.37256405067443843,0.25243875145912165,0.38105997562408456,-0.3953072727539323,0.10859999567270273,-0.09900000214576721,0.0504900017380715,0.024193548131734133,0.03145161224529147,0.023387096356600523,0.021774192806333303,0.036290321964770555,0.045967740938067436,0.03951612859964371,0.036290321964770555,0.0,0.0,0.0,0.0
0.14281665889866024,-0.42762352835561235,-0.22976777222740885,0.0558038541882544,0.8157951614825326,0.5725331636976,0.0711908203464805,-0.3931920490264892,0.19913063049316404,0.3819599747657777,-0.43562181667848066,0.08687999546527858,-0.13275000214576727,0.04488000132143499,0.019354838877916336,0.025806451216340065,0.018548387102782726,0.017741935327649117,0.028225806541740894,0.03548387065529823,0.033064515329897404,0.029838709626346827,0.000806451600510627,0.0,0.0,0.0
0.14282185206278608,-0.42579094063050166,-0.22976777222740885,0.06970647760204651,0.8513799923993576,0.5527097127351838,0.049519555736902365,-0.3982680416107178,0.25529062628746024,0.3733199858665467,-0.41924727204509754,0.12489000052213683,-0.11025000214576719,0.039270002245902935,0.019354838877916336,0.024999999441206455,0.018548387102782726,0.017741935327649117,0.025806451216340065,0.033870967105031013,0.03145161224529147,0.026612902991473675,0.0,0.0,0.0,0.0
0.14282185206278564,-0.41941125939563195,-0.22977565185528426,0.08109799183525779,0.8789128622867713,0.5492173048672541,0.024098695445919693,-0.39708004188537604,0.17543813109397888,0.39221998214721665,-0.4528254531188445,0.07058999732136728,-0.11925000697374344,0.053295001611113446,0.019354838877916336,0.024193547666072845,0.016129031777381897,0.016129031777381897,0.023387095890939236,0.032258063554763794,0.03064516093581915,0.026612902991473675,0.0,0.0,0.0,0.0
0.14282185206278564,-0.4142166498042541,-0.2297913811504726,0.09058295018829676,0.8980891800845795,0.5490131036617208,0.014814800057251998,-0.3981600494384765,0.10633500695228582,0.40535998106002824,-0.48267272537404843,0.11674499809741967,-0.13500000268220902,0.09256500318646443,0.019354838877916336,0.023387095890939236,0.01532258023507893,0.016129031777381897,0.022580644115805626,0.032258063554763794,0.029032258316874504,0.025806451216340065,0.000806451600510627,0.0,0.0,0.0
0.14281657900382771,-0.4153947306498844,-0.22980315565144205,0.09541119187655844,0.9071935238398291,0.5488717297552538,0.014396402724497381,-0.39718803405761716,0.05565938830375672,0.42047997951507565,-0.4945909065550024,0.1493249970674514,-0.1372500059008599,0.11220000028610244,0.019354838877916336,0.022580644115805626,0.01532258023507893,0.016129031777381897,0.022580644115805626,0.03064516093581915,0.025806451216340065,0.024999999441206455,0.001612903201021254,0.0,0.0,0.0
0.14277998717044993,-0.4297799004027275,-0.22972852389084386,0.09581612609241275,0.9090156053944397,0.548719884632276,0.01413160630535637,-0.37170004463195794,-0.010591877102851921,0.46889999628067003,-0.5220545430616899,0.168329992890358,-0.16425000697374348,0.14866500467062005,0.018548387102782726,0.022580644115805626,0.013709677150472999,0.014516128692775965,0.022580644115805626,0.029032258316874504,0.025806451216340065,0.023387095890939236,0.002419354801531881,0.0,0.0,0.0
0.14275386156015613,-0.4670863457527882,-0.22467837151572667,0.09339496296073224,0.9090218851282902,0.5485052122102317,0.013983318694423486,-0.364140043258667,-0.0759656202793122,0.5205599784851073,-0.5568763557347385,0.17104499459266675,-0.18225000590085982,0.18793501496315013,0.016935483552515507,0.022580644115805626,0.013709677150472999,0.01532258023507893,0.022580644115805626,0.029032258316874504,0.025806451216340065,0.022580644115805626,0.000806451600510627,0.0,0.0,0.0
0.14285860368582914,-0.5251300205546501,-0.2134157767130459,0.07937423507485997,0.9090501439306168,0.5482277025022672,0.015053110773677547,-0.42127202224731447,0.26450437903404234,0.43181998729705817,-0.468163635134697,0.15475499510765067,-0.13275000751018529,0.17110500365495673,0.017741935327649117,0.022580644115805626,0.013709677150472999,0.014516128692775965,0.022580644115805626,0.029032258316874504,0.025806451216340065,0.022580644115805626,0.001612903201021254,0.0,0.0,0.0
0.1428795361319969,-0.56720395351547,-0.20355117170613768,0.046915039153233806,0.9090659391390424,0.5479606739976673,0.02782709852461751,-0.4411440410614014,0.30311437010765074,0.4012199807167055,-0.43728000047532,0.1438949990272521,-0.1304999989271164,0.17391001224517832,0.018548387102782726,0.022580644115805626,0.012903225608170033,0.013709677150472999,0.021774192806333303,0.029032258316874504,0.024999999441206455,0.022580644115805626,0.003225806402042508,0.0,0.0,0.0
0.14297900519871154,-0.5729566442819911,-0.19817510833471907,-0.008538067688641071,0.9086229063127406,0.5477041117161522,0.06803441551415035,-0.45712803268432617,0.48936375617980976,0.3403799843788148,-0.3604854559356516,0.11674499541521077,-0.09000000402331354,0.13744500249624247,0.016935483552515507,0.022580644115805626,0.012903225608170033,0.012903225608170033,0.021774192806333303,0.028225806541740894,0.025806451216340065,0.021774192806333303,0.000806451600510627,0.0,0.0,0.0
0.14308902038334248,-0.530765576035199,-0.19738972215554673,-0.07594226367617629,0.9030340390596777,0.5473742359387782,0.11726608416787487,-0.4423320407867432,0.4395656597614289,0.30725997447967524,-0.3502254553816535,0.05158499982208009,-0.08100000388920303,0.11781000405550002,0.016129031777381897,0.022580644115805626,0.012903225608170033,0.012903225608170033,0.022580644115805626,0.029032258316874504,0.024999999441206455,0.022580644115805626,0.001612903201021254,0.0,0.0,0.0
0.1432356274013521,-0.4495044365688313,-0.19736617315360772,-0.15548035865616483,0.8773860960022782,0.5470705556796763,0.16309246117416254,-0.3618720703125,0.568777506351471,0.28583998203277583,-0.27498545895923265,0.024434999898076182,-0.04950000341981653,0.1065900005400181,0.016129031777381897,0.021774192806333303,0.012903225608170033,0.013709677150472999,0.02096774149686098,0.028225806541740894,0.023387095890939236,0.021774192806333303,0.002419354801531881,0.0,0.0,0.0
0.14338742758348577,-0.3360832879134046,-0.19736617315360772,-0.24287522759882174,0.8145290760581815,0.546871587585685,0.18823791864331485,-0.27666003227233893,0.1932075190544128,0.30491998672485365,-0.30141273086721243,0.07058999732136728,-0.04050000127404929,0.14305499821901313,0.016129031777381897,0.02096774149686098,0.012096774065867066,0.013709677150472999,0.019354838877916336,0.028225806541740894,0.023387095890939236,0.02096774149686098,0.002419354801531881,0.0,0.0,0.0
0.14340836002965418,-0.2357245764680872,-0.19731509039494866,-0.32148253383270375,0.7309595763994577,0.5466883238197472,0.19295135349177472,-0.3468600425720215,0.18750378012657165,0.2379599869251251,-0.316750912883065,0.06515999794006344,-0.05400000214576717,0.13183500409126292,0.016935483552515507,0.02096774149686098,0.012096774065867066,0.013709677150472999,0.01935483841225505,0.028225806541740894,0.022580644581466913,0.02016129018738866,0.002419354801531881,0.0,0.0,0.0
0.1430105636576292,-0.14468039358089835,-0.19729160131413404,-0.4031071411527754,0.6343430428338707,0.5463741623572801,0.19344389462999556,-0.08593207168579098,0.24783188581466675,0.2581199848651886,-0.21995455221696336,0.11945999175310129,-0.0022499991953373044,0.18513000369071964,0.016129031777381897,0.02016129018738866,0.012903225608170033,0.012903225608170033,0.02016129018738866,0.026612902991473675,0.023387095890939236,0.021774192806333303,0.001612903201021254,0.0,0.0,0.0
0.1432199680141416,-0.06277164604872942,-0.19718158612950298,-0.47199890506970754,0.5698838278937265,0.54614379060061,0.19370339794912794,-0.21726006317138669,0.2684531486034393,0.17495999336242674,-0.22441091277382597,0.09230999886989599,-0.027000001408159724,0.15147000253200538,0.016129031777381897,0.02016129018738866,0.012903225608170033,0.012903225608170033,0.019354838877916336,0.026612902991473675,0.022580644115805626,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.14295287958841774,0.017779901153505362,-0.19711878879099876,-0.5324321029251314,0.5280755170782007,0.5460076498056848,0.19370338784779217,-0.1209240760803223,0.15547501802444452,0.1583999955654144,-0.1993309164047241,0.08687999948859215,0.009000000804662789,0.1739100068807603,0.016129031777381897,0.02096774149686098,0.012096774065867066,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.022580644115805626,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.14296334581150172,0.08579952334725272,-0.19702842773521245,-0.5737379152791082,0.5065242135255487,0.5459762311627246,0.19370869104913668,-0.11833204078674309,0.25748439431190484,0.1301399946212768,-0.1790181905573065,0.10859999835491185,0.02025000147521494,0.17110500097274783,0.016129031777381897,0.02096774149686098,0.012903225608170033,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.022580644115805626,0.02016129018738866,0.001612903201021254,0.0,0.0,0.0
0.14290054847299805,0.14515219876747765,-0.1969459762678638,-0.5985315264156319,0.4989309606886151,0.5460390634552182,0.19369279154643848,-0.08658005905151367,-0.0002812403440475286,0.11483999490737917,-0.23073273311961784,0.11402999907732003,-0.02475000120699411,0.1823250085115432,0.016129031777381897,0.02016129018738866,0.0112903225235641,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.022580644115805626,0.02016129018738866,0.002419354801531881,0.0,0.0,0.0
0.14293722020120836,0.18637182206407388,-0.19685962992742057,-0.6121192240132642,0.4979947770074583,0.546018116028769,0.19369808464644744,-0.11358007621765143,0.07847437620162956,0.10133999526500703,-0.21881454511122267,0.10859999567270273,-0.013500001206994017,0.17671500742435453,0.016129031777381897,0.02016129018738866,0.0112903225235641,0.013709677150472999,0.019354838877916336,0.025806451216340065,0.021774192806333303,0.019354838877916336,0.001612903201021254,0.0,0.0,0.0
0.14285852379099595,0.21249664392190237,-0.19678493824569798,-0.619171778660265,0.4978848337281768,0.5460285872452803,0.19370867084646493,-0.10731604957580565,0.045568134784698566,0.09503999590873724,-0.22233818747780543,0.10045499861240381,-0.022500002011656806,0.17391001224517832,0.016129031777381897,0.02096774149686098,0.010483870981261134,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.02096774149686098,0.019354838877916336,0.003225806402042508,0.0,0.0,0.0
0.1427485885011982,0.23446712501787081,-0.19676138924375886,-0.6254144715799437,0.49779684554892156,0.5460233541337379,0.19370337774645618,-0.10558803749084467,0.031308771371841515,0.08891999781131732,-0.22233818747780543,0.10316999763250345,-0.018000001609325356,0.17952000796794898,0.016129031777381897,0.021774192806333303,0.012096774065867066,0.012903225608170033,0.017741935327649117,0.025806451216340065,0.02096774149686098,0.02016129018738866,0.001612903201021254,0.0,0.0,0.0
0.1424449881369293,0.24851473253224732,-0.19633337265126405,-0.6310441422182235,0.49730364675716665,0.5459762361561519,0.19375635925322332,-0.10224007415771486,0.04863938279449942,0.09287999510765088,-0.2215090957013044,0.11674499809741967,-0.018000000268220906,0.18793499886989606,0.016129031777381897,0.019354838877916336,0.009677419438958168,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.021774192806333303,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.14151820807758153,0.26405734582237195,-0.19382010092523738,-0.6357205375981716,0.4948908867254208,0.5458296291381429,0.19446602860649864,-0.12373204421997075,-0.005326856374740618,0.0833399999141693,-0.23529273033142095,0.10316999763250345,-0.02475000154227014,0.19354500532150254,0.016129031777381897,0.02016129018738866,0.012096774065867066,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.022580644115805626,0.019354838877916336,0.003225806402042508,0.0,0.0,0.0
0.14019882481033463,0.27946905905066044,-0.18905667113098057,-0.6393761673429352,0.49041096773975046,0.5452850809387247,0.19644672885271997,-0.14187606811523434,0.07035750746726988,0.0784799963235856,-0.2100054567510432,0.10859999567270273,-0.02025000080466266,0.1767149993777276,0.016129031777381897,0.02096774149686098,0.0112903225235641,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.021774192806333303,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.1378634988504438,0.2942331707834468,-0.18203127880696257,-0.6423344148522077,0.4836785417777686,0.5443007166787069,0.19970376319323202,-0.0633600769042969,-0.006862496137619023,0.08027999460697177,-0.21404727458953865,0.11131499737501149,-0.022500001005828385,0.19354500532150254,0.016129031777381897,0.02016129018738866,0.012096774065867066,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.02016129018738866,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.1353606334263765,0.3064412851887347,-0.17329373023127825,-0.6444996728931519,0.47539415869054313,0.5432954099856672,0.20369696269107107,-0.11530805397033694,0.02472752094268793,0.08405999600887293,-0.21549819166010076,0.09502499788999563,-0.01575000140815974,0.17952000260353074,0.016129031777381897,0.02016129018738866,0.0112903225235641,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.02016129018738866,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.13215621147634982,0.31776755380777144,-0.16216463969404338,-0.6459900472787257,0.4651337207271232,0.5418450341467774,0.20861166665723097,-0.10126804161071778,-0.007081879377365152,0.07523999869823461,-0.21798546747727832,0.05972999721765526,-0.03375000201165668,0.19354500532150254,0.016129031777381897,0.02016129018738866,0.012096774065867066,0.012903225608170033,0.017741935327649117,0.025806451216340065,0.02016129018738866,0.02016129018738866,0.001612903201021254,0.0,0.0,0.0
0.1284387049107082,0.32739212819323493,-0.14923306180991847,-0.646802722166611,0.4531893793222518,0.5396459238832173,0.21460144570131778,-0.09241206550598147,-0.01892811298370356,0.07505999743938441,-0.2091763674129139,0.05701499685645095,-0.009000000469386538,0.17951999992132206,0.016129031777381897,0.019354838877916336,0.0112903225235641,0.012903225608170033,0.018548387102782726,0.025806451216340065,0.02016129018738866,0.019354838877916336,0.003225806402042508,0.0,0.0,0.0
0.12405623365248453,0.3355354681491135,-0.13438508652117787,-0.6468870821207033,0.43956118241282816,0.5371378852687324,0.22127441849729979,-0.08344804573059084,0.0012543833255767023,0.07775999486446383,-0.20202545382759785,0.07873499840497966,-0.013500000871717877,0.18793499886989606,0.016129031777381897,0.02016129018738866,0.0112903225235641,0.012903225608170033,0.018548387102782726,0.025806451216340065,0.019354838877916336,0.019354838877916336,0.003225806402042508,0.0,0.0,0.0
0.11918145043514927,0.3425420478681497,-0.11816267043860418,-0.6467211726913276,0.4245286500605451,0.5346089042212255,0.2290966303793468,-0.08809208679199221,-0.03252935886383057,0.07470000028610235,-0.19705091389742768,0.11674499809741967,-0.009000000804662789,0.1907400047779083,0.016129031777381897,0.02016129018738866,0.012096774065867066,0.012903225608170033,0.019354838877916336,0.025806451216340065,0.02016129018738866,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.1136941934303165,0.34826029712866513,-0.10001605222494536,-0.6456722875184046,0.40783105346836146,0.5317762329277628,0.23756494390788452,-0.05720404243469246,-0.04174310624599464,0.07775999665260303,-0.1807800058885055,0.10316999495029455,-0.006750000603497064,0.19074001014232633,0.01532258023507893,0.02016129018738866,0.0112903225235641,0.012903225608170033,0.016129031777381897,0.025806451216340065,0.019354838877916336,0.019354838877916336,0.003225806402042508,0.0,0.0,0.0
0.10808118195881133,0.35261443410496984,-0.08066777578002648,-0.6437938565394796,0.3898800267933268,0.5287864833997801,0.24671644108698165,-0.073404052734375,-0.0377943634986877,0.073619999885559,-0.1696909150210294,0.05429999649524697,-0.011250000670552263,0.19354500532150254,0.016129031777381897,0.02016129018738866,0.010483870981261134,0.012096774065867066,0.018548387102782726,0.025806451216340065,0.02016129018738866,0.019354838877916336,0.000806451600510627,0.000806451600510627,0.0,0.0
0.10212789839482628,0.3559144849135024,-0.059548425637750424,-0.6413333359774576,0.37058120624853597,0.5257339065727308,0.2563287006015754,-0.04834801483154294,-0.05446687817573548,0.07775999665260303,-0.16782546303488988,0.06787499696016308,-0.01575000140815974,0.1767150020599365,0.016129031777381897,0.02016129018738866,0.0112903225235641,0.012903225608170033,0.017741935327649117,0.025806451216340065,0.02016129018738866,0.019354838877916336,0.003225806402042508,0.0,0.0,0.0
0.09556717441780538,0.3581466650675026,-0.037219552616620244,-0.6384397643435975,0.3500728658209472,0.5221838995238498,0.2662216560380083,-0.036900054931640724,-0.06324185371398927,0.07775999486446383,-0.15497455683621497,0.12760499417781823,0.002250000201165614,0.18793500155210496,0.014516128692775965,0.02016129018738866,0.012096774065867066,0.012903225608170033,0.017741935327649117,0.025806451216340065,0.02016129018738866,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.08852995765854754,0.3592214213951169,-0.013869668574397198,-0.6350034712840005,0.32836761291516103,0.5187386246137876,0.27678718872231156,-0.03679204559326166,-0.05117623686790462,0.0845999962091446,-0.15476727572354398,0.08959499716758734,-0.0157500010728836,0.19074001014232633,0.01532258023507893,0.02016129018738866,0.010483870981261134,0.012903225608170033,0.018548387102782726,0.024999999441206455,0.02016129018738866,0.019354838877916336,0.001612903201021254,0.0,0.0,0.0
0.08140381795049167,0.35966922667617485,0.010619046400019871,-0.6311060062739496,0.305911524350604,0.5147330921828267,0.28830070147631537,-0.03765601730346679,-0.06784874081611625,0.08747999489307412,-0.15051818457516764,0.07873499572277065,0.0,0.19354501068592078,0.015322580467909575,0.02096774149686098,0.0112903225235641,0.012903225608170033,0.017741935327649117,0.024999999441206455,0.019354838877916336,0.019354838877916336,0.002419354801531881,0.0,0.0,0.0
0.07392678013720677,0.35950388510833287,0.03670605250922088,-0.6268148596902983,0.28203856484393686,0.510832281903831,0.3002644004671343,-0.030204059600830058,-0.10009687006473544,0.09035999715328213,-0.15051819627935237,0.12217499613761895,-0.022500001676380665,0.18793500423431386,0.016129031777381897,0.02096774149686098,0.010483870981261134,0.012903225608170033,0.018548387102782726,0.025806451216340065,0.019354838877916336,0.019354838877916336,0.003225806402042508,0.0,0.0,0.0
