position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11
-0.15337781390560945,0.16187978514661328,0.8208436458473235,-0.44301257195412547,-0.4378479769190787,0.392404715672645,0.6596515774697757,0.03686393737792981,-0.06719061255455017,0.05435999840497974,-0.06584728327664469,0.07058999598026272,-0.009000000804662789,0.12061500191688557,0.004032258002553135,0.012096774065867066,0.009677419438958168,0.012903225608170033,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.002419354801531881,0.003225806402042508,0.002419354801531881,0.0
-0.15337781390560945,0.16187978514661328,0.820847572553515,-0.44301257195412547,-0.4378479769190787,0.392404715672645,0.6596409862190903,0.037619934082031126,-0.06675185680389406,0.05417999893426895,-0.06564003337513313,0.07330499500036236,-0.009000000804662789,0.10658999919891377,0.004838709603063762,0.0112903225235641,0.010483870981261134,0.012903225608170033,0.005645161203574389,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.003225806402042508,0.0,0.0
-0.1534511573620302,0.16187978514661328,0.820847572553515,-0.44301257195412547,-0.4378479769190787,0.3924047131759313,0.659646281844433,0.03070792007446299,-0.06675185680389406,0.05381999909877777,-0.06874910961497915,0.076019994020462,-0.013500001206994017,0.10939499974250799,0.004032258002553135,0.012903225608170033,0.010483870981261134,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.0
-0.15374445129288095,0.16187289947353178,0.820847572553515,-0.4425682668991567,-0.4378479769190787,0.392415186889156,0.659625099343062,0.07228797912597662,-0.06236436367034914,0.055259998440742586,-0.04916183645075023,0.08416499644517894,-0.004500000402331339,0.12061500191688557,0.005645161203574389,0.012903225608170033,0.009677419438958168,0.012903225608170033,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.003225806402042508,0.0,0.0
-0.15393288325580945,0.16164555399646197,0.820847572553515,-0.43064247474453016,-0.4372196529954595,0.392415186889156,0.6595191767348713,0.19832392501831075,-0.07859811723232268,0.06641999959945688,0.005661797956986847,0.1493249943852425,-0.011250000670552263,0.17110501170158388,0.004838709603063762,0.012903225608170033,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.002419354801531881,0.000806451600510627,0.0
-0.1538805121929726,0.1589655422802091,0.8208672060844732,-0.3924889430362303,-0.4291960286658372,0.39099622969322667,0.6595403642869101,0.12304793930053715,-0.023973739743232803,0.041759998798370446,-0.041078200773759344,0.1574699914455414,-0.03150000080466264,0.1458600014448167,0.005645161203574389,0.012903225608170033,0.0112903225235641,0.013709677150472999,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.003225806402042508,0.0,0.0
-0.1543098670239157,0.15662313879451373,0.8208711346631999,-0.33207261107063313,-0.4051471377415031,0.36652846089690205,0.6594556267054242,-0.028800041198730475,-0.08057249665260313,0.038519997373223314,-0.10419273636557835,0.08687999747693542,-0.0765000034868718,0.09536999970674509,0.005645161203574389,0.012903225608170033,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.002419354801531881,0.003225806402042508,0.000806451600510627,0.0
-0.1616245185897327,0.15347466477795824,0.8209182607551052,-0.25547309695264175,-0.3665778033911481,0.30845612000520706,0.6544191233563811,-0.15494404792785643,-0.14594624519348143,0.03905999958515172,-0.19518546581268315,0.08959499984979635,-0.07649999946355823,0.04488000199198727,0.004838709603063762,0.0112903225235641,0.0112903225235641,0.012903225608170033,0.004838709603063762,0.012903225608170033,0.012903225608170033,0.0112903225235641,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.0
-0.18596140342145273,0.14070849547872222,0.8209810899267068,-0.17691641151837334,-0.319567008717733,0.23395848562485122,0.6327743318228488,-0.1476000652313233,-0.0972449845075608,0.005940000191330896,-0.20306182037700304,0.03257999863475569,-0.06525000214576715,0.008415000289678676,0.005645161203574389,0.0112903225235641,0.009677419438958168,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.002419354801531881,0.0,0.0
-0.22614762542758915,0.11436320067630834,0.8210242874398851,-0.09771015148766404,-0.26939263033802674,0.1725089342494125,0.59256702998532,-0.2453400363922119,-0.11238187015056611,-0.023219999000430147,-0.26503637032075367,0.03257999964058389,-0.018000001274049326,-0.01683000057935713,0.004838709603063762,0.012096774065867066,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012096774065867066,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.002419354801531881,0.000806451600510627,0.0
-0.27981649992641433,0.07363273612105148,0.8210714097867201,-0.011088566480618511,-0.20692834542830318,0.13411867068430683,0.5349623337045512,-0.19814404106140138,-0.17841374158859247,0.016379998549818975,-0.2956090955029834,0.04615499675273893,-0.04950000107288366,-0.0056100014224648165,0.004032258002553135,0.0112903225235641,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.0112903225235641,0.002419354801531881,0.002419354801531881,0.002419354801531881,0.0
-0.3468895302447996,0.02553742659695657,0.8212599066642,0.07746767919468756,-0.13492617544315322,0.12605525223654357,0.4783691852002686,-0.1717920112609863,-0.04481436967849739,-0.060119994208216676,-0.2779909112236717,0.02986499827355138,-0.02475000120699411,-0.0028049971908330473,0.005645161203574389,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.004032258060760796,0.003225806402042508,0.0
-0.4224710007192406,-0.01911312785911312,0.8212049290324467,0.17005917172641827,-0.04907901392004199,0.12552641335860526,0.41935575661563884,-0.20408402252197266,-0.14441061615943906,-0.01385999992489817,-0.31799454591491005,0.07602000072598447,-0.03150000080466264,0.042075000107288485,0.004838709603063762,0.0112903225235641,0.009677419438958168,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.001612903201021254,0.000806451600510627,0.0
-0.4961047150672307,-0.059147784636997325,0.8211499514006934,0.2570575539801748,0.05018901742163018,0.1254269293116098,0.36406542790836205,-0.20268000411987297,-0.2071518757939339,0.006660000309347991,-0.34079455099322575,0.06515999995172028,-0.05625000134110458,0.005610000751912536,0.004032258002553135,0.0112903225235641,0.0112903225235641,0.013709677150472999,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.002419354801531881,0.001612903201021254,0.0
-0.5629473286881022,-0.0929474512989078,0.8210321427248034,0.33005489242673913,0.16026099529462978,0.12547929038759198,0.31606767783950673,-0.2728800315856934,-0.24422624588012687,-0.008459999039769128,-0.4315799995714968,0.03800999768078317,-0.11025000214576719,-0.022440000995993636,0.005645161203574389,0.0112903225235641,0.0112903225235641,0.013709677150472999,0.004032258002553135,0.012096774065867066,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.002419354801531881,0.002419354801531881,0.0
-0.6159302261533453,-0.12064995957185332,0.8146154385464043,0.37346408923313434,0.2697298071281432,0.12556306011968077,0.27564854593760024,-0.2942640266418457,-0.2470781233906746,-0.02555999904870987,-0.4875436323068359,-0.01086000010371202,-0.16875000536441798,-0.05049000106751922,0.005645161203574389,0.012096774065867066,0.012096774065867066,0.013709677150472999,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.002419354801531881,0.000806451600510627,0.0
-0.6470844172173102,-0.14486641187888105,0.7887836926826172,0.38146989902530726,0.37638686813013666,0.12564160672708102,0.23648456562861309,-0.18464404106140142,-0.2900756169855595,0.030960001051425934,-0.4232890894568779,0.02171999953687187,-0.1260000032186509,0.011220000162720623,0.006451612804085016,0.0112903225235641,0.012096774065867066,0.012903225608170033,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.002419354801531881,0.001612903201021254,0.0
-0.650623918095691,-0.16529365463603607,0.7388009510473162,0.369740955702745,0.45992180528423365,0.13551667795707367,0.20307731644328852,-0.17676004600524908,-0.3067481222748756,0.09755999833345419,-0.4284709092500535,0.03529499966651195,-0.07650000080466268,0.042074999101460064,0.005645161203574389,0.012903225608170033,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.001612903201021254,0.001612903201021254,0.0
-0.6293658205895732,-0.1779013614702133,0.676000519115194,0.3478521529403683,0.5162191638525845,0.16814735798665426,0.1830690145593673,-0.10818005561828614,-0.32056875005364416,0.20825999379158022,-0.4133400014584715,0.04343999940901999,-0.07650000080466268,0.0729300007224083,0.00564516126178205,0.0112903225235641,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.002419354801531881,0.000806451600510627,0.001612903201021254,0.0
-0.5850379303509788,-0.18339225211306165,0.6073252965471468,0.311444910094519,0.5460265677216852,0.2188840783933782,0.1755115990964612,-0.08809203529357912,-0.3102581253647805,0.3097799813747405,-0.40992000037973575,0.08416499778628339,-0.078750002682209,0.09817500293254844,0.006451612804085016,0.012903225608170033,0.012903225608170033,0.013709677150472999,0.004032258002553135,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.002419354801531881,0.001612903201021254,0.0
-0.5284526148266016,-0.18436367078206206,0.5327321176630934,0.2611181380539517,0.5661139262967986,0.2827369488840955,0.17522562017594911,-0.11952002334594736,-0.2799843701720237,0.30473998546600345,-0.4165527272766286,0.10316999897360801,-0.0720000017434359,0.10378500368446131,0.005645161203574389,0.0112903225235641,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012096774065867066,0.003225806402042508,0.002419354801531881,0.000806451600510627,0.0
-0.4705949740914399,-0.18372294838934256,0.46576513774826667,0.2097902562984567,0.5947087183530763,0.3510247007070212,0.17518854827321595,-0.07848006248474126,-0.22908937633037563,0.32687998652458206,-0.3737509102171117,0.08687999546527858,-0.07200000107288362,0.10098000079393377,0.006451612804085016,0.012903225608170033,0.0112903225235641,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.003225806402042508,0.001612903201021254,0.0
-0.4111350424864312,-0.17533849818053004,0.40144888112899035,0.15972216630550184,0.6334570970235175,0.41541687676689454,0.17521502387459542,-0.12470402526855462,-0.1549406147003174,0.29123999476432794,-0.3536454567042264,0.11945999711751931,-0.022500002011656806,0.0813449996709823,0.005645161203574389,0.012096774065867066,0.012096774065867066,0.012903225608170033,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.003225806402042508,0.003225806402042508,0.000806451600510627,0.0
-0.35892181189202677,-0.16048481356499444,0.3412323978892745,0.11845573432343925,0.6669276470140889,0.4518279380987401,0.1751779418705265,-0.12708004188537592,-0.12861561834812163,0.3392999768257142,-0.3725072732838718,0.07873499974608411,-0.10350000321865083,0.10939500242471689,0.003225806402042508,0.008870967605616897,0.009677419322542846,0.011290322407148778,0.003225806402042508,0.012903225608170033,0.012903225608170033,0.012903225608170033,0.01693548366893083,0.022580646036658436,0.016935484774876386,0.015322581515647471
-0.30873483409720326,-0.1434816294348279,0.28374519453936375,0.09018364765707865,0.6886392036221757,0.46268214047720824,0.17516206257050027,-0.06508805465698242,-0.1920149901509285,0.38519996881484986,-0.36359454583037987,0.12760499417781823,-0.0922500045597553,0.1234200051426887,0.0,0.001612903201021254,0.003225806402042508,0.003225806402042508,0.01290322549175471,0.0379032245837152,0.02016128972172737,0.03306451579555869,0.23548386804759502,0.3354838639497757,0.24838708899915218,0.2516129035502672
-0.266014427892581,-0.12502476670800033,0.23404519073014252,0.07140214030137448,0.6976838419689472,0.46593892350321753,0.1752626819773463,-0.10602007484436038,-0.07728186607360843,0.33749997854232794,-0.36763636318120085,0.1493249943852425,-0.10125000402331352,0.08695500209927565,0.0,0.0,0.003225806402042508,0.003225806402042508,0.009677419322542846,0.0387096768245101,0.02016129018738866,0.03870967775583267,0.4887096807360649,0.6467742174863815,0.5088709518313408,0.5088709518313408
-0.23260884039047913,-0.1075737772967762,0.19116244321889575,0.05841059473746302,0.701488306070502,0.46610647545096195,0.1753368358841486,-0.1665000686645508,-0.16568999379873273,0.3565799760818483,-0.4118890917030248,0.16018498778343215,-0.1304999989271164,0.09817500427365311,0.0,0.0,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.032258063554763794,0.019354838877916336,0.032258063554763794,0.5048387050628662,0.6637097001075745,0.5290322303771973,0.5266128778457642
-0.20574823758335592,-0.09088750495612996,0.15830924859009843,0.049339002036704716,0.7031879328150296,0.4661850145682219,0.17536860458553705,-0.1395000343322753,-0.12203436791896816,0.35351999044418336,-0.4008000004088337,0.1628999948501587,-0.12375000134110448,0.0869550034403801,0.0,0.0,0.003225806402042508,0.003225806402042508,0.008870967663824558,0.03709677327424288,0.02016129018738866,0.03467741888016462,0.5120967626571655,0.6645161509513855,0.5346773862838745,0.5282257795333862
-0.1837832305974878,-0.06662285293753134,0.12640637303573354,0.04380774374656138,0.7067599029534205,0.4662583205739398,0.17540039348959746,-0.14328005218505857,-0.0759656202793122,0.35783998489379887,-0.40007454595782543,0.1438949990272521,-0.12149999946355827,0.06451500311493874,0.0,0.0,0.003225806402042508,0.003225806402042508,0.016935483552515507,0.05241935607045889,0.024999999441206455,0.045967740938067436,0.524193525314331,0.6645161509513855,0.5362902879714966,0.5145161151885986
-0.1637870320264877,-0.03448352704891211,0.10035472039000337,0.041257234227565664,0.7075358815160423,0.4663002079366977,0.1754162727896239,-0.11692805671691897,-0.07355249047279366,0.36593998432159436,-0.39510000057179817,0.1493249970674514,-0.11925000429153443,0.07573500126600263,0.0,0.0,0.003225806402042508,0.0,0.019354838877916336,0.05806451663374901,0.029032258316874504,0.05161290243268013,0.5258064270019531,0.6620967984199524,0.5322580337524414,0.5096774101257324
-0.14680670360033765,0.010339287499574579,0.07874055658166645,0.04041365077716974,0.7075390213829674,0.4663630352357643,0.17543745529099486,-0.1092600631713867,-0.1810462492704391,0.4199399757385255,-0.4296109089187601,0.1438949990272521,-0.12825000643730167,0.0981750015914441,0.0,0.0,0.001612903201021254,0.003225806402042508,0.019354838877916336,0.05806451663374901,0.029032258316874504,0.05161290243268013,0.5282257795333862,0.6637097001075745,0.5370967388153076,0.5129032135009766
-0.13336591599998393,0.06154862953421947,0.06118691781632468,0.040129620785186115,0.7075358815160423,0.46638398266221326,0.17535271518417506,-0.15451204490661619,-0.19574436843395238,0.4060799860954286,-0.44142545423724433,0.1493249917030336,-0.11475000590085982,0.14025000303983692,0.0,0.0,0.001612903201021254,0.002419354801531881,0.019354838877916336,0.05806451663374901,0.029032258316874504,0.05161290243268013,0.5290322303771973,0.6645161509513855,0.5395161062479019,0.5145161151885986
-0.12445951968223734,0.11173832690709828,0.047713398301698295,0.04009588431246214,0.7075296017821918,0.4662635536854821,0.17531035018143315,-0.0997560482025146,-0.4258687475323677,0.502739975452423,-0.4813254537365654,0.1493249917030336,-0.13275000482797616,0.1598850068449974,0.0,0.0,0.002419354801531881,0.002419354801531881,0.019354838877916336,0.05806451663374901,0.029032258316874504,0.05161290243268013,0.5282257795333862,0.6637097001075745,0.5387096554040909,0.5137096643447876
-0.12002467736117695,0.13439774981825325,0.039619866992147035,0.03923259532934964,0.7075296017821918,0.4583100905012255,0.1752891676800622,-0.10461603927612306,-0.4745700001716614,0.5138999748229981,-0.5087890882925554,0.15746999680995943,-0.17100000321865083,0.17110500633716585,0.0,0.0,0.000806451600510627,0.001612903201021254,0.02096774149686098,0.05806451663374901,0.029032257851213217,0.05161290429532528,0.5161290168762207,0.6596774458885193,0.5274193286895752,0.5120967626571655
-0.11828105253228005,0.12455270905850291,0.035516168778930046,0.033313276423223126,0.7075515808506684,0.4076571448200169,0.1753050570814242,-0.1322640438079834,-0.41797124929726126,0.47681999444961554,-0.49220727007497445,0.1601849985122682,-0.135,0.1598850041627885,0.04677419178187847,0.03387096803635359,0.02983870974276215,0.02016129030380398,0.007258064346387982,0.025806451216340065,0.016935483552515507,0.02500000037252903,0.14112903526984155,0.1879032221622765,0.15322580793872476,0.15161290019750595
-0.11815537796043962,0.1045319575439162,0.0339925094047443,0.024337304364074552,0.7075641403183693,0.3463384911411068,0.1753633114855283,-0.10483204078674324,-0.251246245354414,0.4386599779129029,-0.4348963620445945,0.16018499314784995,-0.10800000295042989,0.14305500626564027,0.004838709661271423,0.006451612920500338,0.008064516179729253,0.00887096778023988,0.003225806402042508,0.016935483552515507,0.012903225608170033,0.016935483552515507,0.012903225841000676,0.012096773949451745,0.012903225375339389,0.007258064346387982
-0.11816065101939821,0.08719809027806613,0.03381575706767148,0.01747878136594272,0.7076301014922483,0.3184044968873788,0.1753315326828041,-0.06897601318359381,-0.21197812467813493,0.45377997636795053,-0.4238072714209557,0.17104499995708455,-0.0945000037550926,0.15147000253200538,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.003225806402042508,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.009677419438958168,0.004838709661271423,0.007258064462803304,0.0
-0.11808207445143493,0.07308158004078258,0.03375294474888624,0.014259013171825763,0.7082332915001844,0.316357225817102,0.17531035018143315,-0.08442006111145017,-0.24247124701738365,0.45179997682571404,-0.43510363450104544,0.18461999237537385,-0.11925000697374344,0.17110500901937498,0.004032258002553135,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.003225806402042508,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.004838709661271423,0.006451612804085016,0.0
-0.11808730756297692,0.06345701222561773,0.03349377090502659,0.012329962734164424,0.7085914520457063,0.31582315476388956,0.17529975388007968,-0.09327603721618649,-0.21461061894893652,0.4435199761390688,-0.43033636190674524,0.17918999433517457,-0.1147500005364418,0.1767149993777276,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.002419354801531881,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.004838709661271423,0.005645161203574389,0.0
-0.11894074416590394,0.06080458262348376,0.030493535180251663,0.0073076907379113765,0.7085223270364521,0.31545663597051077,0.17532093638145063,-0.1923120517730713,-0.27340312242507936,0.39509998083114606,-0.47272363576022064,0.12489000052213683,-0.146250002682209,0.15708000630140317,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.003225806402042508,0.016129031777381897,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0
-0.12044348607420297,0.062285803912471405,0.014137629812513652,-0.009398556919963053,0.7084312229587216,0.31491732899695324,0.1753633114855283,-0.16120804023742674,-0.2343543648719788,0.40517997980117804,-0.45489817987788805,0.12488999783992771,-0.14400000751018516,0.14025000572204604,0.006451612804085016,0.00887096778023988,0.009677419438958168,0.006451612804085016,0.003225806402042508,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.003225806402042508,0.003225806402042508,0.0
-0.12055869442295997,0.07766306249415689,-0.016987694249710472,-0.04121096726992035,0.7084186634910207,0.31459269787842137,0.17537920088689052,-0.09446407127380374,-0.14243624746799466,0.421199984550476,-0.4085727272792296,0.15203999876976015,-0.11925000563263888,0.13744500249624247,0.00887096778023988,0.012096774065867066,0.010483870981261134,0.012096774182282388,0.003225806402042508,0.01532258023507893,0.012903225608170033,0.014516128692775965,0.006451612920500338,0.002419354801531881,0.002419354801531881,0.0
-0.12066866966017498,0.11335735364190003,-0.048179785424938615,-0.07796129234379301,0.7084029641563948,0.31427853860057897,0.17534212898415757,-0.043596084594726525,-0.2527818730473519,0.4487399840354921,-0.4119927271997386,0.1438949990272521,-0.0945000037550926,0.15708000630140317,0.009677419438958168,0.027419354300945997,0.02096774149686098,0.03064516093581915,0.008870967605616897,0.01693548378534615,0.019354838645085692,0.01854838663712144,0.003225806402042508,0.0,0.0,0.0
-0.12072100077559467,0.1511391338247473,-0.07458880765734643,-0.11146656564128787,0.7083904046886939,0.3140533912169533,0.1754321621909859,0.05209194946289064,-0.26331187695264824,0.4759199810028075,-0.3868090911886909,0.15475500047206892,-0.04050000160932543,0.16549500256776806,0.008064516121521592,0.03709677420556545,0.029032257851213217,0.054838708601891994,0.09838709607720375,0.10080645140260458,0.12499999813735485,0.11048387084156275,0.003225806402042508,0.0,0.0,0.0
