epoch,train_loss,test_loss
485,0.0025858833299328885,0.0027298808563500643
490,0.002562243646631638,0.0024438085965812206
495,0.0025530454392234483,0.002537921303883195
500,0.0025413520634174347,0.0024833669885993004
505,0.0025109637839098773,0.002473296597599983
510,0.002586748916655779,0.0025557151529937983
515,0.002565825047592322,0.0024535541888326406
520,0.002518672806521257,0.002453745109960437
525,0.002537123393267393,0.002412665169686079
530,0.0025519467890262604,0.0023953053168952465
535,0.0024686784017831087,0.0023308079689741135
540,0.0024185103053847947,0.0023886936251074076
545,0.002525006653741002,0.00249945349059999
550,0.002634624717757106,0.0024799969978630543
555,0.0024585390153030553,0.002374236471951008
560,0.0023828137976427874,0.0023452823515981436
565,0.0024154805578291416,0.002294935518875718
570,0.0024501463243116937,0.0023603930603712797
575,0.002476572679976622,0.0026667506899684668
580,0.0023548547954609,0.002281482331454754
585,0.0024293813233574233,0.0025128608103841543
590,0.002409310545772314,0.0024746758863329887
595,0.0024339971908678613,0.0024819662794470787
600,0.002394216057534019,0.0022954202722758055
605,0.0023312960596134267,0.0022566223051398993
610,0.0022588024536768594,0.002374878618866205
615,0.0023211861650149026,0.0022466338705271482
620,0.002310760629673799,0.002233427483588457
625,0.002328575821593404,0.002302022883668542
630,0.0023274893561999,0.002312124939635396
635,0.002328733059888085,0.002218708163127303
640,0.002260049960265557,0.0021467632614076138
645,0.0023256978020071983,0.0022385925985872746
650,0.002254082510868708,0.0025488173123449087
655,0.0023094022180885077,0.002324472414329648
660,0.0022513042204082012,0.002191208302974701
665,0.002242476291333636,0.0024650748819112778
670,0.0023521384379516044,0.0022173961624503136
675,0.0023060943155239024,0.002259279601275921
680,0.002356498114143809,0.00222358969040215
685,0.002244056978573402,0.002236866159364581
690,0.0022097021962205568,0.002251577330753207
695,0.0024578215864797435,0.0022408622317016125
700,0.0023186812177300453,0.0021225251257419586
705,0.0021860653844972453,0.0021391427144408226
710,0.00214961520396173,0.0020865797996520996
715,0.0022334130480885506,0.0022591196466237307
720,0.0021834273356944323,0.0020548447500914335
725,0.0021518340799957514,0.002050273586064577
730,0.0021709944121539593,0.0021758528891950846
735,0.002165759370351831,0.0020654192194342613
740,0.002176104191069802,0.002071872353553772
745,0.002144418191164732,0.002103351289406419
750,0.0020897275923440852,0.0020870035514235497
755,0.0022180736996233463,0.002121938159689307
760,0.0021514047402888536,0.002316218800842762
765,0.0020697182044386864,0.0020190950017422438
770,0.0020681854027012983,0.002037486294284463
775,0.002115009274954597,0.0020961579866707325
780,0.0021464381522188583,0.002113137161359191
785,0.0020491037673006454,0.001958116888999939
790,0.002122982172295451,0.0021417250391095877
795,0.0021235298675795398,0.002135415328666568
800,0.0020747785456478596,0.0019956601317971945
805,0.002098237785200278,0.002003908157348633
810,0.00210544909350574,0.002130621811375022
815,0.00225680119668444,0.0019932386931031942
820,0.002119112837438782,0.0019772532396018505
825,0.0020816519390791655,0.0020808761473745108
830,0.002094474776337544,0.002185485791414976
835,0.0020929431387533746,0.002210053149610758
840,0.00203397823497653,0.0019442086340859532
845,0.00202888708251218,0.0019559641368687153
850,0.0020056612944851318,0.0019048587419092655
855,0.0020501912416269383,0.0019233491038903594
860,0.0019828479271382093,0.0019143483368679881
865,0.002048082727318009,0.0021699112839996815
870,0.0020162429039676986,0.0019880319014191628
875,0.002056453532228867,0.0019797147251665592
880,0.0020317253656685352,0.001907886820845306
885,0.002004628690580527,0.001964925555512309
890,0.0019510927765319745,0.002060013823211193
895,0.0020151811186224222,0.0019334177486598492
900,0.002045194540793697,0.001829128130339086
905,0.0019619863402719298,0.0019066428067162633
910,0.0020174190091590085,0.0021364956628531218
915,0.001967384402329723,0.001980707747861743
920,0.00196319407162567,0.0019310384523123503
925,0.0019171010935679078,0.0018213636940345168
930,0.001972269305648903,0.0018597281305119395
935,0.00195674078228573,0.0019399693701416254
940,0.0019438801100477576,0.001999863190576434
945,0.001960109492453436,0.0018870396306738257
950,0.001946613968660434,0.0018365986179560423
955,0.0019162765238434076,0.001946446718648076
960,0.0019213502140094836,0.0018199386540800333
965,0.001885607101333638,0.0019097918411716819
970,0.0018966572048763435,0.001803395338356495
975,0.001929641468450427,0.0019053707364946604
980,0.0018827153835445642,0.0018134342972189188
985,0.0019047658036773403,0.0018026959151029587
990,0.0019256553690259655,0.0018238230841234326
995,0.0019574534380808473,0.0018316438654437661
1000,0.0020033975597471,0.0019058138132095337
1005,0.0019238604387889306,0.0018087005009874701
1010,0.0019405349933852751,0.0019323359010741115
1015,0.0018940101920937498,0.00182950752787292
1020,0.0018450497106338541,0.0018295738846063614
1025,0.0019232042832300067,0.0017440575174987316
1030,0.001871629695718487,0.0018386953743174672
1035,0.0018739168299362063,0.0019020310137420893
1040,0.0019229566678404808,0.0018716119229793549
1045,0.0019149807437012594,0.0018841156270354986
1050,0.0018923847237601876,0.0018183932406827807
1055,0.0018867015605792403,0.0017628369387239218
1060,0.0018388137686997652,0.0018075023544952273
1065,0.0019441197315851848,0.001802151557058096
1070,0.0018457410236199696,0.0017857149941846728
1075,0.001809512226221462,0.001796021475456655
1080,0.0018559395102784038,0.001844374812208116
1085,0.0020423080616941056,0.0018992514815181494
1090,0.0018641772136713068,0.0017616538098081946
1095,0.0018544519164909918,0.0018259279895573854
1100,0.0018710487056523561,0.0018121445318683982
1105,0.001860527399306496,0.0017567082541063428
1110,0.0017827393021434546,0.0016869872342795134
1115,0.0018159993924200535,0.0017616316908970475
1120,0.0018407928679759304,0.0017976840026676655
1125,0.0018075424401710432,0.001788634923286736
1130,0.0018411764952664573,0.0017793863080441952
1135,0.0018337729076544444,0.0017723040655255318
1140,0.0017550333092610042,0.001674981089308858
1145,0.0018145180850600202,0.0017156704561784863
1150,0.001842325902543962,0.0017003420507535338
1155,0.0017872269187743466,0.0016712471842765808
1160,0.0017829180384675662,0.0017164478776976466
1165,0.0018183595190445583,0.0017388248816132545
1170,0.0018092745449393988,0.001716727390885353
1175,0.001778019320530196,0.0016846940852701664
1180,0.0017500010629494984,0.0017175782704725862
1185,0.001804559025913477,0.0017099478282034397
1190,0.0017061148925373952,0.0018046023324131966
1195,0.0017775129914904635,0.0017279828898608685
1200,0.0018168605941658218,0.001782492734491825
1205,0.0018673281495769818,0.0016893887659534812
1210,0.00193415442481637,0.0019046751549467444
1215,0.0018337659227351348,0.00174074643291533
1220,0.0017558424733579159,0.001771576702594757
1225,0.001745492957221965,0.0017189225181937218
1230,0.0017749489828323324,0.0017078535165637732
1235,0.0017967437549183767,0.0016848797677084804
1240,0.0017842583280677597,0.0016934745945036411
1245,0.0017183486682673295,0.001641211798414588
1250,0.0017225128055239718,0.001697972067631781
1255,0.0017048817438383896,0.0015994271961972117
1260,0.0017243196877340476,0.0016212835907936096
1265,0.0017831095804770787,0.0017034419579431415
1270,0.0018921161148076255,0.00211006635800004
1275,0.0017504272594427068,0.001727015827782452
1280,0.001755941309966147,0.0016532595036551356
1285,0.001706935775776704,0.0016844600904732943
1290,0.0018440361212318142,0.0018735748017206788
1295,0.0017573943672080834,0.00172429031226784
1300,0.0017531526973471045,0.0016827586805447936
1305,0.0017437735805287957,0.0016772696981206536
1310,0.001789061080974837,0.0017301436746492982
1315,0.001714113828105231,0.001641923445276916
1320,0.0018612403655424714,0.0017540128901600838
1325,0.0017588637225950758,0.001704556168988347
1330,0.0016476813082893689,0.0017412916058674455
1335,0.0018114597381403048,0.001932169427163899
1340,0.0017349615227431059,0.0016727754846215248
1345,0.0016803656471893191,0.0015752747422084212
1350,0.0017385795557250578,0.001679732697084546
1355,0.0016973871582498152,0.0016354400431737304
1360,0.0017608671138683956,0.001758449012413621
1365,0.0017292410678540666,0.001733800396323204
1370,0.0016953746477762859,0.0016396443825215101
1375,0.0016792149981483817,0.001844195881858468
1380,0.0017414005318035681,0.0017217529239133
1385,0.0016819685309504469,0.001602601958438754
1390,0.0017012265743687749,0.0015932937385514379
1395,0.0017049262921015422,0.0015627712709829211
1400,0.0017054102305943768,0.0016320205759257078
1405,0.0017008437231803935,0.0016656963853165507
1410,0.001713595197846492,0.0018205279484391212
1415,0.001657437183894217,0.0015855773817747831
1420,0.0016856809379532933,0.001563654630444944
1425,0.0017013325511167447,0.0015619787154719234
1430,0.0017068127635866404,0.0015875514363870025
1435,0.00161616166587919,0.001602474134415388
1440,0.0016336099167043965,0.0018416180973872542
1445,0.0018040734964112441,0.0016242603305727243
1450,0.0017197116976603866,0.0016149600269272923
1455,0.0017067322429890435,0.0016277539543807507
1460,0.0017232735796521108,0.0018139755120500922
1465,0.0016586617566645145,0.0016156909987330437
1470,0.001697668417667349,0.0016707774484530091
1475,0.0016825301960731547,0.001740768551826477
1480,0.0016104062475884955,0.001555540133267641
1485,0.0016474021443476279,0.0016744798049330711
1490,0.0016126168193295598,0.0015317536890506744
1495,0.0016528366832062602,0.001563238794915378
1500,0.0016455441170061629,0.001547058578580618
1505,0.0016618728792915742,0.0017045397544279695
1510,0.0016814937504629295,0.0016347240889444947
1515,0.0016656819886217515,0.001586772152222693
1520,0.0017335559241473675,0.0015872059157118201
1525,0.001703345022785167,0.0018020608695223927
1530,0.0016836458429073293,0.001610197126865387
1535,0.001770785932118694,0.0016943338559940457
1540,0.0016831584895650546,0.001629250473342836
1545,0.0016997190347562234,0.0015978440642356873
1550,0.0016104515719537933,0.0015501852612942457
1555,0.0015924905892461538,0.0016480885678902268
1560,0.001613636772769193,0.0015469198115170002
1565,0.001674620434641838,0.0016469586407765746
1570,0.001689329471749564,0.0016148473368957639
1575,0.0016166720694551866,0.001499601872637868
1580,0.0016763463693981369,0.0015931784873828292
1585,0.001627006063548227,0.0015294874319806695
1590,0.0016264072619378567,0.0016207826556637883
1595,0.0015933053412785132,0.0014898489462211728
1600,0.0015789981310566266,0.001529035740531981
1605,0.0015757606597617269,0.0015047072665765882
1610,0.0016131296676273148,0.0015653030714020133
1615,0.001606182234051327,0.0014998700935393572
1620,0.0016103731856370966,0.0015372807392850518
1625,0.0016171362561484177,0.0015167087549343705
1630,0.0016833425809939702,0.0016108907293528318
1635,0.0016656608786433935,0.001556486007757485
1640,0.0015880195035909612,0.0015292263124138117
1645,0.0015991736048211653,0.001566862454637885
1650,0.0016153228158752124,0.0015333985211327672
1655,0.001640506360369424,0.00160182174295187
1660,0.0016470002010464668,0.001561340526677668
1665,0.00160354011071225,0.0014952241908758879
1670,0.0016309343821679552,0.001523196347989142
1675,0.00156229881880184,0.0014650598168373108
1680,0.0015877206266547244,0.0016070532146841288
1685,0.0015898414033775528,0.0014837535563856363
1690,0.0015951644551629822,0.0014816801995038986
1695,0.001546170989361902,0.001464645378291607
1700,0.0015536441157261531,0.0014671196695417166
1705,0.001583803251075248,0.0015093926340341568
1710,0.0015982503537088633,0.001499429577961564
1715,0.0015931477149327595,0.001505920197814703
1720,0.0016292603686451912,0.00152876996435225
1725,0.0015720306352401774,0.001577462418936193
1730,0.001653713989071548,0.0015327604487538338
1735,0.0015547773024688165,0.0015400120755657554
1740,0.0015685738762840629,0.001484100823290646
1745,0.0015590469896172483,0.001555571798235178
1750,0.0015378860989585519,0.0014714576536789536
1755,0.0015835070904965203,0.0015007351757958531
1760,0.001582674643335243,0.0015043200692161918
1765,0.001618249147819976,0.0015060282312333584
1770,0.0015637332495922844,0.0014919015811756253
1775,0.0016094168337682884,0.0015688200946897268
1780,0.00155218958389014,0.001494694733992219
1785,0.0015939540850619476,0.0017011419404298067
1790,0.0015386665084709723,0.0014664781047031283
1795,0.0015625432133674622,0.001591005828231573
1800,0.0015244148283575971,0.0016154659679159522
1805,0.0015429375926032662,0.0015075610717758536
1810,0.0015826547363152106,0.0015225813258439302
1815,0.0015703890627870958,0.0015825140289962292
1820,0.0015902725669244926,0.001593309105373919
1825,0.0015640424098819494,0.0014742042403668165
1830,0.0015449537507568796,0.0014570190105587244
1835,0.0015478498535230756,0.0014357659965753555
1840,0.0015413333118582766,0.001432674122042954
1845,0.0015890789218246937,0.001634594751521945
1850,0.001511031490129729,0.0014391375007107854
1855,0.0015202210439989965,0.0014472074108198285
1860,0.0015552803718795378,0.0014333946164697409
1865,0.0015080355030174057,0.001390258315950632
1870,0.0016329029652600486,0.0015254728496074677
1875,0.0015436095806459587,0.001464258530177176
1880,0.0015081691866119702,0.0014984548324719071
1885,0.0015175774072607358,0.0015296991914510727
1890,0.0015117730557297666,0.0014424880500882864
1895,0.0016211905361463626,0.001492768875323236
1900,0.0015302215470001101,0.0014523040736094117
1905,0.0015632774448022246,0.0014498087111860514
1910,0.0015455149890234072,0.0014411683660000563
1915,0.0014663235439608495,0.0014110421761870384
1920,0.0015427244361490011,0.001573257497511804
1925,0.001526488068824013,0.0014559951378032565
1930,0.001596567182180782,0.0014859504299238324
1935,0.0014877201368411381,0.0014288169331848621
1940,0.0014959366526454687,0.0013937866315245628
1945,0.0015089467633515596,0.0014511278131976724
1950,0.0015183286741375923,0.0014389425050467253
1955,0.0014584248807902138,0.0013852628180757165
1960,0.0015317629634713132,0.0014341934584081173
1965,0.001564646721817553,0.001582243130542338
1970,0.0015056223298112552,0.0014660157030448318
1975,0.0016036052256822586,0.0015319660305976868
1980,0.0015796022877718012,0.0015918035060167313
1985,0.0015534104313701391,0.0014763786457479
1990,0.001556032143222789,0.0015331304166465998
1995,0.0015453967886666458,0.001426228671334684
2000,0.0016371272892380755,0.0015610334230586886
