position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14480322188989891,-0.4248275749702094,0.29643143363823776,0.17554376944308714,-0.5837246042260152,0.5073408445535535,-0.31346175381009445,-0.217382137037736,0.2747570020274158,-0.30625745798132764,-0.004260582457031092,-0.16363634592199539,0.25126906328880094,-0.25961540854927967,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7237113366713368,-0.701834856436646,-0.9,-0.8829383890516441,-0.8975935829954436,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,0.09660333625894524,-0.5788954794483809,-0.6191114638976354,-0.49486915366258427,0.5733038142804431,0.05562540830757501,-0.6082625583139512,0.42323237000824043,-0.5304176728634282,-0.7033675027892478,-0.6344167573279191,-0.34406197047624554,-0.8069429356014857,-0.4604713180069226,-0.7119161924841687
-0.14479019218810163,-0.4248275749702094,0.29643143363823776,0.1755288237656808,-0.5837246042260152,0.5073408445535535,-0.31347048856978155,-0.21683804103528825,0.27530378256333277,-0.3086710439693806,-0.0030432699103226657,-0.16363634592199539,0.2558375865631849,-0.25269233081143183,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7237113366713368,-0.701834856436646,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,0.10860312334646693,-0.5638672448467579,-0.5939693509515545,-0.49779191657230665,0.5617196583356622,0.055468328316507054,-0.5931675774162497,0.4173472956035814,-0.5131817230187768,-0.6779696008429517,-0.6063565118846203,-0.3483131124438664,-0.7899852636976917,-0.47349641821479216,-0.7078745978729832
-0.14477716248630434,-0.4248170921987976,0.29639849553882736,0.17553629660438397,-0.5837246042260152,0.5073408445535535,-0.31347048856978155,-0.21697404341390047,0.2747570020274158,-0.3092073978912221,-0.0020288434245350206,-0.16948050190674147,0.25126906056574627,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7237113366713368,-0.701834856436646,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.11159862283433275,-0.5714266185913714,-0.6060243463773589,-0.5001450366783962,0.5729272900893371,0.049612410708314014,-0.5957281680923524,0.4175513977273516,-0.5264816189764121,-0.6905710467450329,-0.6211411709216685,-0.3533336325499249,-0.8010329831728418,-0.46886940367975916,-0.7114023382760947
-0.14480322188989891,-0.4248380577416212,0.29640947490529757,0.17554376944308714,-0.5837246042260152,0.5073341061946232,-0.31347048856978155,-0.21656594979006483,0.27393682788091145,-0.3100119301060309,-0.0018259592730224261,-0.1577921899372493,0.25355332492599303,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7260309247696749,-0.701834856436646,-0.9,-0.8829383890516441,-0.8951871659908871,-0.882692307713662,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.11780512107573193,-0.5808143839308307,-0.6099826314859711,-0.4953888640317019,0.5637807606616084,0.0548326027644207,-0.6008605227993702,0.4222930068622631,-0.5370470440873264,-0.7049832858615115,-0.6273641585695541,-0.34284475509414347,-0.8042121675443461,-0.4780977798971669,-0.7135602969524276
-0.14479019218810163,-0.4248275749702094,0.29639849553882736,0.17553629660438397,-0.5837246042260152,0.5073408445535535,-0.31347048856978155,-0.2164299474114526,0.2742102214914989,-0.31054828402787227,-0.0010144169387473756,-0.16363634592199539,0.25126906328880094,-0.2596154151692932,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7237113366713368,-0.701834856436646,-0.9,-0.8829383890516441,-0.8927807489863306,-0.882692307713662,-0.9,-0.8947265623731255,-0.9,-0.8802197797334254,0.11758448803254462,-0.5694390556283766,-0.600473582913109,-0.5010529142652633,0.5690610031696292,0.0604384289162464,-0.5884577567106788,0.4164960910721335,-0.5165523036963282,-0.6875056257649974,-0.6168268672663502,-0.342206581015981,-0.7978492242341841,-0.46806524104067326,-0.7067412888594351
-0.14479019218810163,-0.4248275749702094,0.29640947490529757,0.17553629660438397,-0.5837144714631877,0.5073408445535535,-0.31347048856978155,-0.2162938585448413,0.2747570020274158,-0.31054828402787227,0.00020289942677698125,-0.16363634592199539,0.25126906328880094,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.728350512868013,-0.701834856436646,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.0917349630976575,-0.5648730790806462,-0.5974378032619663,-0.49456939250300924,0.5640478756377424,0.06395683048088618,-0.5958547591825516,0.42768950856224863,-0.5083140262068202,-0.6786293477989054,-0.6026628482606908,-0.34689663711566,-0.7879344440795453,-0.4608600130164474,-0.7046427877685343
-0.14477716248630434,-0.4248275749702094,0.29639849553882736,0.17553629660438397,-0.5837246042260152,0.5073341061946232,-0.31347048856978155,-0.2164299474114526,0.27393682788091145,-0.3105482813637789,0.0006086715486185446,-0.15194803395250323,0.25126906328880094,-0.2700000119160243,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7329896890646892,-0.701834856436646,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,0.11826644471148795,-0.5592236992233296,-0.594691655748036,-0.49422216388567286,0.5713246002325337,0.05363058753865291,-0.5895458804120419,0.4157079868155914,-0.5161302974134875,-0.6787867709521922,-0.6068948018315081,-0.358470942459048,-0.7916374358067673,-0.4688286848660158,-0.7036589323885742
-0.14477716248630434,-0.4248275749702094,0.29639849553882736,0.17553629660438397,-0.5837246042260152,0.5073341061946232,-0.31347048856978155,-0.2162939017888409,0.27475699534215814,-0.31162098920746173,0.0010144379422358796,-0.17532465789148755,0.2558375865631849,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7260309247696749,-0.701834856436646,-0.9,-0.8829383890516441,-0.8951871659908871,-0.882692307713662,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,0.09481606534091613,-0.5639918993831575,-0.59917924062816,-0.49711654625222845,0.5669963932732892,0.05255541848214296,-0.5903820097310861,0.4271564021244626,-0.5180374276921165,-0.6836599354923576,-0.6076068514343355,-0.34294411050991547,-0.793609680049889,-0.4609187159729274,-0.7068249056893467
-0.14477716248630434,-0.4248275749702094,0.29639849553882736,0.17553629660438397,-0.5837246042260152,0.5073341061946232,-0.31347048856978155,-0.21683804103528825,0.2755771694886625,-0.31162098920746173,0.002840406762298464,-0.16948050190674147,0.25812184820037676,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.728350512868013,-0.701834856436646,-0.9,-0.8829383890516441,-0.8975935829954436,-0.8846153847577466,-0.9,-0.889453124746251,-0.9,-0.8802197797334254,0.10573071512890742,-0.5646942731379149,-0.5958119944710933,-0.4940684692540161,0.5802881963735768,0.05682470588643851,-0.5926154727633203,0.4208413110315553,-0.5091281169241966,-0.6834979378576694,-0.6125303892921644,-0.3708644237675697,-0.8005372678534457,-0.46221024888017603,-0.6998109225156526
-0.14477716248630434,-0.4248275749702094,0.29639849553882736,0.17554376944308714,-0.5837246042260152,0.5073408445535535,-0.31347048856978155,-0.21656594979006483,0.27393682788091145,-0.3105482813637789,0.003449064945060698,-0.16363634592199539,0.2581218536464861,-0.2596154151692932,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7306701009663511,-0.701834856436646,-0.9,-0.8829383890516441,-0.8975935829954436,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.885164834800069,0.0571372424882437,-0.515562939789111,-0.579021647546603,-0.5075875343294163,0.540238487805459,0.0907524213101566,-0.5431101224375996,0.4151818915194615,-0.47034287896734234,-0.6192490111157187,-0.5356309874717651,-0.36451010439430465,-0.7670910074624213,-0.4799904242923013,-0.6613828880214929
-0.14479019218810163,-0.42483805774162114,0.29639849553882736,0.17554376944308714,-0.5837246042260152,0.5073408445535535,-0.31347048856978155,-0.21860650439724205,0.2747570020274158,-0.3132300483088927,0.005072151523018542,-0.16948050190674147,0.2535533276490475,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7306701009663511,-0.701834856436646,-0.9,-0.8786729863145551,-0.8951871659908871,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8901098898667127,-0.1792452750094643,-0.23205934866293831,-0.5319541824539173,-0.3085874293874724,-0.07568493743596172,0.4811528620520923,-0.24000527194446875,0.2668724855103074,-0.11365482101196878,-0.33305365744697446,-0.21365014115346892,-0.4336133919279245,-0.6095772744409604,-0.7378808594655746,-0.33460098880427214
-0.14758486580394303,-0.4248380577416212,0.29638751617235715,0.17557366079790004,-0.5837043387003601,0.5073273678356923,-0.31347048856978155,-0.2455412024983884,0.281591742013234,-0.3239571027688809,-0.01034715091879701,-0.17532465789148755,0.25812184820037676,-0.25961540192926613,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6739534893614205,-0.7306701009663511,-0.701834856436646,-0.9,-0.8829383890516441,-0.8975935829954436,-0.882692307713662,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.2998455887071487,-0.019004517341720373,0.2602538816977912,0.017663636184087617,-0.2499647781472969,0.5344559731387782,-0.11236263819840497,0.11286477412005846,-0.37126929929966557,-0.05968978510170708,-0.5874933239692082,-0.5657905518433548,-0.3917811536739064,-0.9,0.01977276315892773
-0.15510191793262074,-0.4228138025735383,0.29611301630335574,0.17626903410929395,-0.579628705575645,0.5043016261691998,-0.3135054276085303,-0.20636337135217642,0.3198663527863931,-0.336025040701426,0.0363165132532266,-0.10519478823962403,0.23527921004401986,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.742396307713582,-0.6760465106385795,-0.7306701009663511,-0.7080275112133907,-0.9,-0.8786729863145551,-0.8951871659908871,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.885164834800069,0.3620092471006843,0.19859021531193888,0.3253885297339326,0.04901834035696695,0.07234411154253717,0.16265503986863517,0.3106219212318527,0.3828970123880814,-0.1992455222361874,-0.2153737815529938,-0.09456605311031885,-0.23355338590901886,-0.552120959529311,-0.6528705802272607,-0.773041256494444
-0.15982419773559642,-0.4035568314583081,0.2959153719996451,0.18602645080663238,-0.5726636687210507,0.4555325875328845,-0.31353163188759225,-0.18786278832696457,0.36087485286862175,-0.36632897368023765,0.06999550007685162,-0.04090907240741726,0.2581218536464861,-0.25269233081143183,-0.9,-0.9,-0.9,-0.9,-0.752764971175619,-0.6844185957472152,-0.7422680307430312,-0.7183486215787176,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.885164834800069,0.7226406420405639,-0.1508915806027078,0.1898830534361292,0.1573176936295103,-0.08940513629721536,-0.18774374461849286,0.370587283160862,0.5571908778988041,-0.2446531408775996,-0.23940292242269157,-0.011047359970638881,0.06931301497603182,0.027795225356588404,-0.28230957563983383,-0.7747656000783391
-0.16074308784190683,-0.3559808534269606,0.2957287122981539,0.2088609929672286,-0.5719134381878048,0.32461700000448446,-0.31348795808915597,-0.21779023066157166,0.3988760700311934,-0.4054827317169193,0.044837701080185255,-0.05259738437690942,0.2763959671669317,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.7444700432797848,-0.6802325531928973,-0.7329896890646892,-0.7080275159810787,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,0.6248347780926325,-0.17150019266339456,0.017407396075495574,0.04830469627620981,0.1621853332742741,-0.05359675283469434,0.3407461716216563,0.38293557366719055,-0.26669966400562517,0.233785215289665,0.1650577906192524,-0.010478547238114033,0.20671557158841203,-0.4568015688506503,-0.7630366712723048
-0.16352463304608766,-0.2788062101662745,0.29453187234516964,0.23897818723384356,-0.5717918063592068,0.1602632522201487,-0.3134180800116585,-0.24717355537173114,0.28651277352174487,-0.35265197897734335,-0.01825968056299332,-0.11103894205928067,0.28324875616308975,-0.3011538584263327,-0.9,-0.9,-0.9,-0.9,-0.719585245223305,-0.65930233075288,-0.712113398858399,-0.6894495278124042,-0.9,-0.8829383890516441,-0.8927807489863306,-0.882692307713662,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.3449025452824547,-0.5316825190728423,0.02305363410422767,-0.2775865493102708,0.49575844801701974,-0.34368262972196806,0.2995034869814649,0.38222212508569176,-0.5124410183399124,0.2897958974830931,0.2396988383217601,-0.009002458660444357,0.15556454801412534,-0.42596327705917864,-0.5631356318486633
-0.1759840879702299,-0.1794693076967483,0.2873179102351012,0.2650727124953024,-0.5717512366332291,0.00911091679413134,-0.31331319621785625,-0.2526148829702055,0.24085662885633508,-0.3545292137076482,-0.031853010365930134,-0.10519478751792755,0.31522845312196035,-0.3046154006052635,-0.9,-0.9,-0.9,-0.9,-0.6760368605986129,-0.6048837195361803,-0.6657216422491425,-0.6419724697158569,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.401832556274642,-0.3748556692020234,0.2547240198429269,-0.4231578167639822,0.4336187356422888,-0.8572729812714873,0.3452907273368576,-0.11597577347607213,-0.48758412290245634,0.136741434927392,0.389166685797078,0.11136674766614851,0.14771163944547527,-0.5306896228781821,-0.4813837909262291
-0.20001016711579656,-0.07553846069037407,0.2660493328363792,0.28411647182882416,-0.5717309517702405,-0.10072556769522534,-0.31314716910624374,-0.23384220869977013,0.29826853874864445,-0.39368296575011985,-0.02191162560207449,-0.0876623202853859,0.33350256119629684,-0.31500001059202165,-0.9,-0.9,-0.9,-0.9,-0.6656681971365758,-0.5944186034819576,-0.6564432952132955,-0.635779810171424,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,0.5902777695328544,-0.10260834832096588,0.4001990965686891,-0.5838214040510367,-0.044999969646025595,-0.9,0.2999852095651615,-0.2046252328391489,-0.38833118763966046,-0.02324361092348215,0.32050229242676853,0.06874667194630135,0.3006143330431247,-0.472161655500286,-0.5899309328765208
-0.23019465584806653,0.024217972693803103,0.21774760748941124,0.2963263486905131,-0.571680268618769,-0.17316817678551844,-0.3125178996822109,-0.0997127925744864,0.2982685366595016,-0.34138856926346695,0.034084778039546904,-0.09935063225487806,0.35177667063216045,-0.2907692451295678,-0.9,-0.9,-0.9,-0.9,-0.6801843317310186,-0.6153488404246168,-0.675,-0.6543577888047224,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.885164834800069,0.7019887683692977,0.3045633919540486,0.2530684628598582,-0.7038350596891484,-0.4865706034572503,-0.30104923817563145,-0.012965923303408178,-0.2925969485087908,-0.15966678494143582,0.08819429360892084,0.16432957732750053,-0.40963403955058647,0.5146732576793184,-0.5255150081629911,-0.5887161334391424
-0.24962766640015066,0.13016266211535965,0.15523753478021052,0.3028985677185919,-0.5715687502156648,-0.2201177328014644,-0.30561363890866455,-0.06747287736347674,0.025972065010341994,-0.07240762759527097,0.007303885781994479,-0.18116881315453714,0.25812185636954077,-0.24923079194250797,-0.9,-0.9,-0.9,-0.9,-0.6511520697266215,-0.5860465038706799,-0.6425257639445143,-0.6337155966801973,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.44966766252443546,0.5819062601221235,0.3253440476203665,-0.5628475497513434,-0.5903497632277562,0.05498581010865011,-0.023032089248686938,-0.37176146927561915,-0.09754042861918355,0.07345372871400613,0.23285130007258437,-0.664324011757763,0.3656207186245447,-0.7727534864918728,-0.45585795432901394
-0.2530692844522098,0.22814652687178205,0.10420173775220343,0.3057098952744087,-0.5714166620865833,-0.2833550687926,-0.2721411396401733,-0.11698911635019105,0.11892467756445357,-0.15420143417025334,-0.04098285542094693,-0.17532465789148755,0.3175127174822071,-0.2907692484395745,-0.9,-0.9,-0.9,-0.9,-0.6843317908892766,-0.6279069729217843,-0.6865979404916904,-0.6811926476252124,-0.9,-0.8829383890516441,-0.8975935829954436,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.26730585623731573,0.6744547653723921,0.35810630795965437,-0.5187462509209486,-0.5406827688131124,0.1452152202720759,0.001445328808456492,-0.32231672356366814,-0.1198687377555877,0.009061437724941501,0.3855251631051634,-0.4531661945552547,0.2461241395136492,-0.8111340053898136,-0.276062861361813
-0.25321142665363683,0.3036324936839415,0.0577556457609244,0.30707828042565655,-0.5710820875399374,-0.36159307786985095,-0.23034854839814378,-0.07005748472910234,0.09924059874504343,-0.1112932189943936,-0.019071224806676224,-0.15779218849385634,0.3038071340437819,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.696774187522687,-0.6279069729217843,-0.6865979324554328,-0.6646788944023612,-0.9,-0.8786729863145551,-0.8951871659908871,-0.8807692306695775,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.14849746967448108,0.657215984072233,0.2868525658135924,-0.4762541155639119,-0.2006759268024022,0.0759156998008722,-0.13736590855771147,-0.39599723319576496,-0.08474487521318541,-0.09659657906049113,0.5153292312420644,-0.2360699779393226,0.25509010473402893,-0.5824385185500212,0.02529991412954291
-0.25323748605723284,0.36036497249061605,0.0228826542205689,0.30707816633651597,-0.5709908539998223,-0.41651471982065674,-0.2090851761682122,-0.0759068843294124,0.11291009542982422,-0.1544696184574308,-0.0028403895776261123,-0.1227272547504693,0.38147210493269357,-0.2907692451295678,-0.9,-0.9,-0.9,-0.9,-0.25506909625988516,-0.16325580464481593,-0.24819586491086543,-0.2724770390257948,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.885164834800069,0.062232695762162726,0.5623419698133355,0.27534253857885427,-0.40923642750974576,-0.1628149421599394,0.026684371129712336,-0.2369965995421317,-0.4507668436186493,-0.1650057435519181,-0.23925592908699933,0.43506634824971935,-0.13374865714796924,0.290640440782198,-0.38287927708722935,0.17777448376676153
-0.25323748605723284,0.4052558956531239,-0.0012407469473662003,0.3070931690584925,-0.5731401792966168,-0.44766841855668005,-0.18539227387168522,-0.07577088195080028,0.08338397406699438,-0.09895710276888103,0.001623097079702096,-0.1577921899372493,0.44543149408508953,-0.280384628522796,-0.9,-0.9,-0.9,-0.9,0.3297235000086428,0.45000001933685596,0.33634018586018677,0.2766055327558822,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.885164834800069,0.015940468742408398,0.5388814045293476,0.2781146339923649,-0.3928988280687181,-0.16656440000422723,0.01107278054684191,-0.2859325516801773,-0.4163459033293402,-0.17624109047473857,-0.32574058651357496,0.37743914736830597,-0.08816864802961699,0.2875838532570677,-0.3118944405472517,0.26417317625601877
