position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14425992280888855,-0.4244080240502695,0.2963106606070661,0.1758877482017175,-0.584008476283856,0.5069971657547611,-0.3132607209821784,-0.23071344046569753,0.2597205406323274,-0.3405840397127514,-0.016027941530497358,-0.26883114498706673,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7112903125378117,-0.6572092998072931,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,-0.14181048567425703,-0.5647865056140571,-0.5764486936961383,-0.46432679257210907,0.6339652206407923,-0.034439312453450666,-0.5985515842586824,-0.4625853563217993,-0.5861854755506943,-0.7263356079462063,-0.5350604027351105,-0.5405673177080752,-0.7407273187247726,-0.0703611600428089,-0.7078368296295823
-0.14450561165566145,-0.4244080240502695,0.2963106606070661,0.1758877482017175,-0.584008476283856,0.5069904273958302,-0.31328692526124,-0.22948918121619044,0.2589003798563382,-0.3384386280215258,-0.013999086649514103,-0.26883114498706673,0.23527921276707453,-0.280384628522796,-0.9,-0.9,-0.9,-0.9,-0.7112903125378117,-0.6572092998072931,-0.6773195854195855,-0.691513746071319,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.14336184160671328,-0.5653484358831091,-0.568331860518047,-0.46704426289082573,0.6361333038637459,-0.03356851044414344,-0.6142749304724295,-0.46296463961000744,-0.5940469366455642,-0.7271505518078317,-0.5382090632671552,-0.536795930267942,-0.7351849160685585,-0.05184013974696866,-0.7077392275904425
-0.14469957653469245,-0.42447096068931833,0.2962887018741259,0.17587280252431114,-0.584008476283856,0.5069971657547611,-0.3132956600209271,-0.23152964933536857,0.25616647049149577,-0.3370977472130623,-0.01237600389037219,-0.2629869911674102,0.23527921276707453,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7092165769716089,-0.6593023259186661,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.15133352358378804,-0.5571649140296053,-0.5642075462320478,-0.47004720416604395,0.6262184816132482,-0.026446373202068885,-0.6009746520758237,-0.45996331917832883,-0.5729802589898954,-0.707612362308957,-0.5183517433067156,-0.5498627976258117,-0.7270035240649675,-0.06624896704287075,-0.6979746727224774
-0.144725438518563,-0.42459683396741577,0.2962996812405959,0.17588027536301432,-0.584008476283856,0.5069904273958302,-0.3132956600209271,-0.23057745970908516,0.2569866446379999,-0.3370977445489689,-0.013187546224647129,-0.26883114498706673,0.22842642513244382,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7112903125378117,-0.661395352030039,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.1362026097697313,-0.5600970000787884,-0.5706445566242215,-0.4659744629796232,0.6397486645937523,-0.031094772349512856,-0.6076732695414929,-0.4575056543559098,-0.5825932450525604,-0.7177230335846226,-0.5363510863309722,-0.5449393678379637,-0.7329010808922928,-0.0617257854828831,-0.7069906181509733
-0.144725438518563,-0.4246283222922292,0.2962996812405959,0.17587280252431114,-0.5840186090466835,0.5069904273958302,-0.3132956600209271,-0.2313936253347566,0.2569866446379999,-0.33682956892009486,-0.013390430376159834,-0.26883114498706673,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7154377836702174,-0.6593023259186661,-0.679639170839171,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.1273957935193356,-0.5644139176756888,-0.5743494681251667,-0.4643824544120524,0.6411213387766627,-0.029023381879062504,-0.6058896196021847,-0.46634683382036246,-0.582686315747875,-0.7273640885996402,-0.5313122192491431,-0.5525128931336123,-0.7374423290420137,-0.06852833837153238,-0.70478103687777
-0.14475130050243368,-0.4246388050636411,0.2962996812405959,0.17588027536301432,-0.584008476283856,0.5069904273958302,-0.3132956600209271,-0.23139364695675635,0.25780681209924683,-0.33629321899439346,-0.014201972710434774,-0.2629869911674102,0.22842642513244382,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7112903125378117,-0.6593023259186661,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.12577196775072408,-0.5630372463572166,-0.5683508308311855,-0.4675247334948606,0.6432743124656125,-0.023786612176839528,-0.607751462893009,-0.46305971198922535,-0.5719425295118732,-0.7208895048588109,-0.5331760620401776,-0.5470500612491533,-0.7296162465428837,-0.06731946465618266,-0.7017639120027008
-0.14477716248630434,-0.4246388050636411,0.2963106606070661,0.17588027536301432,-0.584008476283856,0.5069971657547611,-0.3132956600209271,-0.23220983420442765,0.25726003156332966,-0.33629321899439346,-0.014201972710434774,-0.26883114498706673,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7133640481040145,-0.6572092998072931,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.14625263591120496,-0.5648962778932893,-0.5748526330974613,-0.46945511008765234,0.6271649859933269,-0.02598539234592856,-0.6091846318702823,-0.45749643600299145,-0.5908479312975904,-0.725620372530856,-0.5374425589784548,-0.5484395956442403,-0.7394250971195881,-0.06318759089626846,-0.7049514601467155
-0.14482928129349426,-0.4246597706064646,0.2963106606070661,0.17588027536301432,-0.584008476283856,0.5069904273958302,-0.3132956600209271,-0.2319377862032037,0.25643986410208297,-0.33629321899439346,-0.013999086649514103,-0.2629869911674102,0.2307106867696359,-0.2769230830338586,-0.9,-0.9,-0.9,-0.9,-0.7112903125378117,-0.6572092998072931,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,-0.14360730780627695,-0.5641656716212586,-0.5714616195365775,-0.47178687816537335,0.6324693767744426,-0.026781527006540462,-0.6071011535107553,-0.46663344669454965,-0.5865550966621621,-0.7168498108299458,-0.5325568884725017,-0.557569757759637,-0.7321431628783395,-0.06731559636887707,-0.7039849104408648
-0.14482928129349426,-0.4246597706064646,0.2962996812405959,0.17587280252431114,-0.584008476283856,0.5069904273958302,-0.3132956600209271,-0.23193780782520357,0.2569866446379999,-0.33682957025214155,-0.013796200588593321,-0.26883114498706673,0.232994948406828,-0.2734615574049617,-0.9,-0.9,-0.9,-0.9,-0.7112903125378117,-0.661395352030039,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.12564780196884362,-0.5648583531497096,-0.5624635545708174,-0.4706533219635356,0.6375654718367952,-0.029030515702186288,-0.6118138329845844,-0.4624200102310734,-0.5794328777902278,-0.7242569178526829,-0.5388075759905202,-0.5426718679001203,-0.7287776794536851,-0.05744223414177507,-0.7083104129778671
-0.14482928129349426,-0.4246597706064646,0.2963106606070661,0.17588027536301432,-0.584008476283856,0.5069904273958302,-0.31330442811939185,-0.23166567333598043,0.2572600382485871,-0.3370977458810156,-0.013390430376159834,-0.2629869911674102,0.2307106867696359,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.7133640481040145,-0.6593023259186661,-0.6773195854195855,-0.6935779643302339,-0.8880530967359284,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.11703702438560915,-0.5689279939148104,-0.572539282842558,-0.4687878675287628,0.6408584059036905,-0.02756026872696493,-0.6032159666546828,-0.4603218287134815,-0.5832074765426944,-0.7230831821664894,-0.5392774961403037,-0.5441484026333705,-0.7346807195482603,-0.05938737187429366,-0.7036055268819894
-0.14482928129349426,-0.4246597706064646,0.2962996812405959,0.17588027536301432,-0.5840186090466835,0.5069904273958302,-0.3133044281193915,-0.23139364695675635,0.25753343185917454,-0.3365613932912208,-0.013796200588593321,-0.26883114498706673,0.2307106867696359,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7154377836702174,-0.661395352030039,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.12344660531448792,-0.5599174437701496,-0.5671149258326863,-0.4709089467150167,0.6376821660056619,-0.02402848275132141,-0.6057870461917896,-0.46769255105149815,-0.5820488897067086,-0.7167224267711935,-0.5361808135998614,-0.5465833138728151,-0.7291770414961654,-0.06454787073405377,-0.7025511729619434
-0.1448422122854296,-0.4246597706064646,0.2962996812405959,0.17587280252431114,-0.584008476283856,0.5070106432759555,-0.31331319621785625,-0.2316657382019799,0.25944715370699767,-0.3384386293535725,-0.013593316437080616,-0.26883114498706673,0.2352792154901292,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7133640481040145,-0.6593023259186661,-0.6773195854195855,-0.6935779643302339,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.12078921880189641,-0.5701509965484558,-0.5725957888327604,-0.46586343909420663,0.6406265015380469,-0.03102615176517942,-0.610595413873589,-0.4639028342323752,-0.5888581137607418,-0.7254487074921399,-0.5456037554216613,-0.5447843116139712,-0.7361246207018486,-0.060628684911258945,-0.7092093593272968
-0.14484221228543015,-0.4246597706064646,0.2963106606070661,0.1758877482017175,-0.58360293372275,0.5122736823807307,-0.3133044281193915,-0.23098553171092095,0.2649149590661676,-0.34460668613428214,-0.009738492736034776,-0.18701296769589015,0.26269037692087005,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7092165769716089,-0.6572092998072931,-0.6773195854195855,-0.6894495278124042,-0.8920353979197632,-0.8658767781032882,-0.8735294127761899,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,-0.12248300721299066,-0.559709780005222,-0.5680837201002114,-0.46603282296979714,0.6438486096643007,-0.02888233600472978,-0.6064595009619598,-0.4698413361331736,-0.5829378289185256,-0.7183888036077546,-0.5344200469138036,-0.5503667131939569,-0.7265935061546871,-0.06830241681994653,-0.703761703230189
-0.1448422122854296,-0.4246702533778764,0.29624478440824553,0.17589522104042066,-0.569054432746408,0.5379352129050073,-0.31331319621785625,-0.23629083530878325,0.27366343427032425,-0.3478248030050972,-0.011361575495176468,-0.02337660661826857,0.2741116959990485,-0.2734615574049617,-0.9,-0.9,-0.9,-0.9,-0.7092165769716089,-0.6530232524187614,-0.6773195854195855,-0.6894495278124042,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.12655803266216725,-0.5249499547626628,-0.5374245479243895,-0.45363718770524564,0.644242266987714,-0.00588472466537826,-0.5748225796522628,-0.4682786630185648,-0.5246188888597842,-0.680646358634869,-0.48891261462224367,-0.5525048966528265,-0.7017166993085319,-0.06530768379850416,-0.68417619466219
-0.14485514327736548,-0.4246597706064646,0.2958604751672943,0.1758728025243107,-0.5399472786935628,0.6151758822005325,-0.31331319621785625,-0.22812883310007204,0.26956258359357566,-0.3405840397127514,-0.010955803373335127,0.017532481666471478,0.29695433960151474,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7092165841560975,-0.6509302359758165,-0.675,-0.6894495421154686,-0.8920353979197632,-0.8658767781032882,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.056066730485137106,-0.2507844172345709,-0.35362165117384037,-0.3049068193679053,0.6211424876273827,0.21265057084928152,-0.34194202256914763,-0.5277190895210265,-0.1674684023396955,-0.37775036628042014,-0.18285994315624565,-0.5579924043728434,-0.5071979334174987,-0.11943459212529806,-0.5267856685900525
-0.14485514327736548,-0.42463878505835195,0.2955310679944433,0.17589522104042066,-0.5168521790188468,0.7178287426565707,-0.31331316287907907,-0.2366989721766185,0.270929538275997,-0.34621574656775966,-0.011970233677938813,0.02337664125969996,0.2672589070028907,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.7320276418567154,-0.6760465106385795,-0.6958762902062902,-0.701834856436646,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.10304825667958994,0.11859239276263744,-0.3646511594422803,0.27448003737326665,0.1279713449486376,0.3523960511382639,0.038135082750380356,-0.4922258340661852,0.1177615727550051,-0.08369465072343563,-0.26306475418555897,-0.5582108146892417,-0.4829772701744711,-0.26582150998481857,-0.46329177184804105
-0.14485514327736493,-0.42462828228165134,0.29530048559132227,0.17589522104042066,-0.5116512097629298,0.8125432411057304,-0.3132956600209271,-0.23288997582948712,0.2712029252013265,-0.3338796316742938,-0.01420197461984285,0.03506495178579905,0.25812185636954077,-0.27000001853603783,-0.9,-0.9,-0.9,-0.8785714277411865,-0.647004603383875,-0.5902325560934257,-0.6239690671940674,-0.6440366927424599,-0.8920353979197632,-0.8658767781032882,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.16824305252819471,0.25699069365630944,-0.4046659978890031,0.3326073870384497,-0.3335482919368826,0.25134945511934503,0.2306852042502684,-0.36042451813548637,-0.036248549649956274,0.3488070735172021,-0.39753641338026113,-0.648084360469914,-0.25670370757233507,-0.2742589911099518,-0.4772365139327943
-0.14485514327736493,-0.4246492878350529,0.2953224495600121,0.17589522104042066,-0.5113977359935717,0.8732804692002906,-0.3132956600209271,-0.237243089801066,0.2813183550879045,-0.3510429185438657,-0.008724066250247131,0.07012988047731061,0.30609139568097377,-0.2665384862871275,-0.9,-0.9,-0.9,-0.7616882995292812,-0.10990781737068411,-0.031395357831095816,-0.10670102573602602,-0.2084862062517996,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.21772025124335748,0.07899902299579697,-0.39672927366094013,0.10142514518622836,-0.2266454383709765,0.31517067501970686,0.14646629400378075,-0.24034407826857696,-0.21149078272526256,0.5135870907728236,-0.4236859054877535,-0.6162030779701493,-0.0701512746620171,-0.1915670884306312,-0.5558072840712776
-0.1448162515916963,-0.4246702533778764,0.29534441352870167,0.17590269387912383,-0.5112355344389962,0.8858012462532897,-0.3132956600209271,-0.2454051136317772,0.29334752019282073,-0.36874256299840746,-0.007912523915972192,0.08766235348342433,0.33350256119629684,-0.2665384862871275,-0.9,-0.9,-0.9,-0.699350627925045,0.11198153856790982,0.21348832496505843,0.10902060044060125,-0.006192654776744577,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.3195708155360445,-0.07418798944874361,-0.32717553946157385,-0.025601835663747408,0.0007674159301704897,0.37188660708880084,0.03956881542843704,-0.20210187102269184,-0.09793821663184177,0.528048185350667,-0.4300819358537632,-0.5643534847191333,0.04359964810437744,-0.14730478778598455,-0.6067077861502848
-0.1448291825836323,-0.4246597706064646,0.29534441352870167,0.17605220769775898,-0.511012497632788,0.8865560067201786,-0.3132956600209271,-0.24118804528281002,0.2938943007287377,-0.3660607997164219,0.012984679257806775,0.09935066689630934,0.32893403247580355,-0.27000002515605137,-0.9,-0.9,-0.9,-0.689610376755027,0.13064519219134862,0.23232555513320052,0.12989686921687105,0.01032109129457437,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.3313615504273423,-0.10404342311924608,-0.29432537399309533,-0.05333502263816059,0.058923944856496324,0.37776256734291314,0.019989957178425333,-0.20128228154667516,-0.07077420921920519,0.5138865668218894,-0.4164399453418197,-0.5495102660780362,0.07090116194178286,-0.13941734996983401,-0.6161796166856796
-0.14489393625317148,-0.4246702533778764,0.29534441352870167,0.18085986703417734,-0.5097046364093545,0.8870546838410404,-0.3133219309775438,-0.20908408920641297,0.3004556671597415,-0.36203815262886807,0.06735799274133014,0.12272728794850762,0.32436550647836493,-0.24576925969359753,-0.9,-0.9,-0.9,-0.6525973908133202,0.15967742306296173,0.2574419264802429,0.14845355257355497,0.022706400848063635,-0.8920353979197632,-0.8658767781032882,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.3162202496680705,-0.10511063103132656,-0.2966297219154913,-0.05463739643714549,0.0673999212595413,0.3726215946940664,0.012801322674676263,-0.20086823468108828,-0.06951099828606666,0.5151687634621057,-0.42085527205291673,-0.5519018315868695,0.07032823041417324,-0.14219579822560968,-0.62000593721657
-0.1449973841886547,-0.42473317001163613,0.2953553928951719,0.19952228341555245,-0.49161784813549636,0.8847567331390501,-0.31344428429072,-0.1714026950429307,0.31904617863988893,-0.3577473305784633,0.09515330289233392,0.1636363762332479,0.28553302324639096,-0.20423078664649708,-0.9,-0.7610294139375233,-0.7466480396414837,-0.3564934627852735,0.2737327307246876,0.35790698645758334,0.23195875625875673,0.037155928660467685,-0.8940265484398223,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.32838586970850725,-0.10301304566713021,-0.2893199525191854,-0.05396299212147093,0.07531644018479478,0.37183374885651255,0.0036349037082744617,-0.1998549948758076,-0.0826870827247621,0.5115443103582996,-0.42332580717602614,-0.5514011077471066,0.06692698925238205,-0.1445107985162969,-0.6182329071118942
-0.14494556151105142,-0.4247751211025724,0.2953663722616421,0.23829770255528648,-0.46288581901794107,0.8729098369657752,-0.31398610610154865,-0.18459799609228,0.3291616152117244,-0.3553337425923403,0.07263301886882112,0.16948053582647649,0.2695431754477192,-0.1557692557215894,-0.872608694438937,-0.17426473605204695,-0.1533519173544352,0.3136364656222407,0.46244242297653526,0.4939534854940494,0.3502577412377409,0.006192654776744577,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.3167804283686312,-0.022395733530614637,-0.2541057558442823,-0.05006886181821946,0.027516350112185894,0.40861900205891966,-0.023470567929433916,-0.21541005657385415,-0.16475730153871815,0.4978074476758957,-0.4370574800910352,-0.5725878693882209,0.08339406407065753,-0.1654146159277068,-0.5932339612277295
-0.14499738418865527,-0.4248275949754983,0.29534441352870167,0.2851782424149577,-0.45322399761385884,0.8531919720149274,-0.318251035882119,-0.17874851000397085,0.3368165360293046,-0.3416567462243877,0.06756087880225092,0.21038961833764447,0.25812184820037676,-0.11423079591451601,-0.7610869437115283,0.2183822780164396,0.27905029879259724,0.7032468903706214,0.5806451538740763,0.5504651373247641,0.4082474624474607,-0.02477061910697853,-0.8920353979197632,-0.8637440768886768,-0.8711229959453226,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9,0.21087465739579858,0.1332707379945971,-0.1888563514311249,-0.014788315749254322,-0.04644933820465924,0.47005806856532584,-0.09929766461449752,-0.22881652794416008,-0.3487667239147748,0.4367459280846794,-0.4177348979764901,-0.5817500517464207,0.11106794301433831,-0.24947976060052102,-0.5221943980068051
