position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.1465369619078648,-0.42486950605585655,0.29653026887946654,0.17578312845987198,-0.5840896157358111,0.5077990883074986,-0.31427448652633694,-0.23397825432238195,0.2742102214914989,-0.29901669468898184,-0.004057698305518276,-0.06428569490300862,0.232994948406828,-0.26653847966711397,-0.9,-0.9,-0.9,-0.9,-0.8647465438698495,-0.8434883735489086,-0.830412373122373,-0.8587155966801974,-0.9,-0.8914691945258221,-0.8903743319817742,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,0.0434829463571651,-0.5290973834601846,-0.6105433303964709,-0.4336650799720487,0.6341803965937892,-0.08286193734706626,-0.6264885548161432,-0.005939670424407684,-0.6122340970754847,-0.7438312610028985,-0.5523053968254428,-0.9,-0.8154361515382454,-0.3769412524790404,-0.7382020229718739
-0.1465369619078648,-0.42486950605585655,0.29653026887946654,0.17578312845987198,-0.5840794636356499,0.5077856099829711,-0.31427448652633694,-0.2323458582050396,0.273936821195654,-0.29848034343123375,-0.003854812244597605,-0.08181816357894334,0.232994948406828,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.8647465438698495,-0.8455813960346211,-0.8280927850240349,-0.8566513760374384,-0.9,-0.8914691945258221,-0.8879679148035285,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,0.03666254383650702,-0.49015676950246156,-0.5791730985523169,-0.4319149464767634,0.6206638391751992,-0.0673663223458365,-0.5709804152452608,-0.02312293993615533,-0.5752956777147521,-0.6996877137087585,-0.47053355526058915,-0.9,-0.7864298308861657,-0.38825127625204126,-0.692594243771484
-0.1465369619078648,-0.42486950605585655,0.29653026887946654,0.17578312845987198,-0.5840693115354887,0.5077990883074986,-0.31427448652633694,-0.23289001907348672,0.2744836084168286,-0.2987485190601078,-0.002434615546376584,-0.09935063081148499,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.8626728112971835,-0.8455813960346211,-0.825773196925697,-0.8545871553946794,-0.9,-0.8914691945258221,-0.8903743319817742,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.09339466561382226,-0.4401598578139979,-0.5519753699505255,-0.37391963962039865,0.6139286294865703,-0.0577184720120868,-0.5020332060920485,-0.08519731603110525,-0.5249917858725328,-0.6434362155660995,-0.34193931968684455,-0.9,-0.785781943250583,-0.49556028069740465,-0.581925700972491
-0.1465369619078648,-0.42486950605585655,0.29653026887946654,0.17578312845987198,-0.5840591594353275,0.5077923491452349,-0.31427448652633694,-0.2326179710722629,0.27366343427032425,-0.2987485190601078,-0.0020288453339430967,-0.07597400831589374,0.232994948406828,-0.26307695403821707,-0.9,-0.9,-0.9,-0.9,-0.8626728112971835,-0.8413953510631962,-0.825773196925697,-0.8587155966801974,-0.9,-0.8914691945258221,-0.8903743319817742,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,-0.2229712102200644,-0.24374510959441475,-0.47233048825938007,-0.25298901262982765,0.6242322524245517,0.12027843198416777,-0.2830775280056391,-0.2085245312056394,-0.30046818089136884,-0.3817846929177744,1.98787303306025e-05,-0.9,-0.7318974721188718,-0.7127083700462452,-0.32617891588039327
-0.1465369619078648,-0.42486950605585655,0.29653026887946654,0.17578312845987198,-0.5840794636356499,0.5077990883074986,-0.31427448652633694,-0.23248188220565158,0.27393682788091145,-0.2982121651382664,-0.001825957363614239,-0.07597400687250078,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.8647465438698495,-0.8413953510631962,-0.825773196925697,-0.8587155966801974,-0.9,-0.8914691945258221,-0.8903743319817742,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,-0.1827616738303537,0.18510601489142842,-0.4250629159555249,0.1323718623958371,0.12566862498518827,0.38950076373427056,0.014348359210182071,-0.20372579424982518,0.010464457153583573,-0.01823144314180547,-0.04747920681186513,-0.9,-0.7145079502024754,-0.7776265699082084,-0.16685594467534848
-0.1465369619078648,-0.42486950605585655,0.29653026887946654,0.17582796549209145,-0.5840693115354887,0.5077990883074986,-0.31427448652633694,-0.2312575797121449,0.2755771694886625,-0.29901669468898184,0.002434634640456901,-0.08181816357894334,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.8647465438698495,-0.8413953510631962,-0.8280927850240349,-0.8587155966801974,-0.9,-0.8914691945258221,-0.8903743319817742,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.03010509817603324,0.25295460050032725,-0.25593562788863755,0.24849798320903915,-0.3858807025843375,0.34444611864914243,0.11785171484041645,0.00016034740639692124,-0.33678020112863905,0.4073254254216875,-0.39282665334369304,-0.9,-0.27336488694459093,-0.854397359011673,-0.1492337304854081
-0.1465369619078648,-0.42485902328444486,0.29653026887946654,0.17602978918164947,-0.5840693115354887,0.5077990883074986,-0.31427448652633694,-0.23071348370969702,0.2813183550879045,-0.30062575645450607,0.005680805886964624,-0.07012985160945118,0.23527921276707453,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.8668202764425155,-0.8434883735489086,-0.825773196925697,-0.8587155966801974,-0.9,-0.8914691945258221,-0.8903743319817742,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,0.02936577451805744,0.03901314932879074,-0.03851802155520412,0.008184468145387092,-0.30236976852059017,0.5523989650596669,-0.019507751422628505,0.12477060150401964,-0.4453974756970699,0.4928018671474367,-0.43435583028677005,-0.8820055587553343,0.043056664846620074,-0.7299062324894963,-0.291182197452035
-0.1465240309159288,-0.4248380577416212,0.29650831014652634,0.1767475239645827,-0.582558679031502,0.5112561170788811,-0.31427448652633694,-0.23288999745148697,0.28623937991115744,-0.3046484015439901,0.0062894583415027405,-0.05259738726369534,0.2581218536464861,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.8585253461518517,-0.8413953510631962,-0.825773196925697,-0.8545871553946794,-0.9,-0.8914691945258221,-0.8903743319817742,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,0.12353740154248782,0.0181573542320429,0.2551445440258019,-0.03517773738479102,-0.37970043100395445,0.6485146625354411,0.05062951061287535,0.13759631664046867,-0.27130458673627866,0.4019496168651572,-0.32698308439538504,-0.863092187163715,0.15935393615053728,-0.6661405701674515,-0.2758400140044742
-0.14651109992399414,-0.4246807561545772,0.29649733078005613,0.17858686908784505,-0.5672497954217528,0.5273552230040127,-0.3142832546248018,-0.2312575797121449,0.29526124204064386,-0.30572110539153285,0.021100100691147983,-0.04090907673759625,0.26269038509003406,-0.2561538696803558,-0.9,-0.9,-0.9,-0.9,-0.8585253455531443,-0.8413953510631962,-0.825773196925697,-0.8545871553946794,-0.9,-0.8914691945258221,-0.8903743319817742,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,0.036817392893332856,0.21874216718736028,0.5502664219712018,-0.08582867931333926,-0.3268845827216633,0.4314215542917158,0.3300752352645485,0.0739432002312812,-0.09575681736830866,0.33578468383658155,-0.06173232163510489,-0.9,-0.08937327964000219,-0.48357062599068307,-0.26419561801866365
-0.1464464449643169,-0.4226459581992154,0.29654124824593675,0.18122620726434746,-0.5439113740778401,0.5669594279456386,-0.31427448652633694,-0.24309253264537578,0.3340826266644622,-0.33280692516265764,0.021911641116014957,0.023376635486128006,0.29923860260023416,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.8564516129804784,-0.8372093024661109,-0.821134022068397,-0.8504587164930056,-0.9,-0.8914691945258221,-0.885561497625283,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,0.027605366389377384,0.30015511730789834,0.5690413626894059,-0.1173458720889976,-0.18298063888595972,0.33102760117686214,0.3773178705138144,0.06866024007533955,-0.11459529717071981,0.3471974659948299,0.006735109364518599,-0.8787448907559462,-0.25921774677308773,-0.4465512522053196,-0.3300843714314545
-0.14642058298044636,-0.41080438755108206,0.2905899970519238,0.182018784523453,-0.5235333244782667,0.6379734021159839,-0.31427448652633694,-0.25533560082444207,0.3657958776918747,-0.37759238505917236,0.009535629588010464,0.04090911137902764,0.294670075241268,-0.27692308965387213,-0.9,-0.9,-0.9,-0.9,-0.856451612381771,-0.8351162787718449,-0.8234536088273589,-0.8463302752074877,-0.9,-0.8914691945258221,-0.8903743319817742,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.007665476026038398,0.39761051534991576,0.5405638388243988,-0.16428649103494486,-0.07916444726648975,0.22813130673371018,0.38701151076999574,0.03132720911552289,-0.2044860283135368,0.32610288544055066,0.04840079778522699,-0.821477664612724,-0.43846982290686415,-0.4652182833807745,-0.41650413169788847
-0.14651109992399347,-0.39099156948226954,0.26701558515049306,0.18213846403184564,-0.5200051699435784,0.6830225898868448,-0.31427448652633694,-0.21629388016684115,0.29034023058790603,-0.32207986778881725,0.019679902083518885,0.04675326519868439,0.2855330205233363,-0.2769230830338586,-0.9,-0.9,-0.9,-0.9,-0.3276497644424399,-0.26162790618977916,-0.3015463938513938,-0.3633027330041241,-0.9,-0.8914691945258221,-0.8807486632687918,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.018219925656401514,0.444891571431569,0.5364946599312655,-0.1252413924947927,-0.05856360945182304,0.16712991726124005,0.4191823976467016,0.004334183903111133,-0.22295795816193076,0.2576120420952587,0.0790005510282662,-0.8307814842078466,-0.5045385332679506,-0.4929665601266445,-0.43207887854288335
-0.14627814464943245,-0.37730405080649865,0.24243100870481726,0.18227297512850404,-0.5199544867921069,0.6942158202571874,-0.3142570170069625,-0.22758471547562442,0.2766707205326099,-0.3295888049617258,0.018056819324377082,0.05259741901834092,0.3380710885552626,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,0.25092165386543386,0.37674417795201387,0.2829896569196585,0.2043577983400987,-0.9,-0.8914691945258221,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.11136885644276662,0.34250476864482116,0.6298669772984783,-0.029097572426770135,-0.12059971359338684,0.2023308502596185,0.45030214361986476,-0.027545347371774054,-0.28402093352916813,0.047157230889527835,0.15027713991635305,-0.8435598347638023,-0.5243173461718303,-0.5552866027637668,-0.4185749567957904
-0.1461099430444095,-0.3730561677606188,0.2283654140496939,0.18232528499942668,-0.5199443540292792,0.6944179903051034,-0.31423954748758776,-0.24037183641313897,0.3321688981313814,-0.38563767623717526,0.017853935172864377,0.0759740400705392,0.3472081473577765,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,0.4458525001296402,0.5944185841451018,0.4894329735629742,0.41903668797477167,-0.9,-0.8914691945258221,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.13637345710999182,0.1543561450590697,0.590627024746066,0.054864265902372034,-0.26292120355532744,0.23862828584270546,0.52120273704468,-0.08635428424033842,-0.14871404300231417,-0.14335058466277373,0.19056480868007475,-0.9,-0.5244205185828048,-0.5807275139965267,-0.4140703127249084
-0.14603225838293632,-0.37291983171639853,0.22439060065703764,0.18285619881477866,-0.5199342212664517,0.6944516853130899,-0.31423954748758776,-0.23234587982703936,0.33408263334971966,-0.3888557927749787,0.03246168573336472,0.05259741901834092,0.3494924103564959,-0.28384616408171326,-0.9,-0.9,-0.9,-0.9,0.49562215371850826,0.6383721469865745,0.5427835025035025,0.46857792618872873,-0.9,-0.8914691945258221,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.1862923994722292,-0.09807432485480072,0.5177010292493781,0.05425688230600678,-0.30086549299464005,0.22000200954890559,0.5924504896233426,-0.12865217726243483,-0.009874385435394983,-0.2028406174099613,0.24944045900241785,-0.9,-0.5192855397699285,-0.5841572257457821,-0.31030558890761906
-0.14599346540712899,-0.3729093689502755,0.22413804904947743,0.18991438053684917,-0.5199646195549344,0.6944988506122712,-0.31430949224264093,-0.17766023151107602,0.3359963551975428,-0.3633790354354016,0.07567629832618417,0.1051948207159662,0.3426396213603379,-0.25269231757140487,-0.9,-0.9,-0.9,-0.9,0.5225806921308499,0.6676744835405112,0.5636597712797723,0.4788990174833031,-0.9,-0.8914691945258221,-0.8831550804470374,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,-0.35289577718609644,-0.4421040558805829,0.4143022939646096,0.01917053643265476,-0.4255775967881449,0.12418172029162766,0.6644730891930332,-0.18559491700885655,-0.016924124991493428,-0.13808456365987254,0.22999189136089193,-0.9,-0.46817903473371064,-0.660872268248306,-0.1667601582598628
-0.14589001747164587,-0.3728988661735748,0.22403923475124643,0.21888766003616522,-0.5200052086182455,0.6946673192255358,-0.31451049173177925,-0.16623339382368052,0.350759422982044,-0.3617699763339707,0.07506763632460578,0.12857144176816437,0.33350255847324195,-0.22500002648005402,-0.9,-0.9,-0.9,-0.9,0.5993087691802429,0.7283721005781204,0.6193298213498245,0.4850917866845631,-0.9,-0.8914691945258221,-0.8831550804470374,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.3434427019190479,-0.7096206792645692,0.10894392290985333,-0.3456207737914567,-0.7077743499021816,0.19253217052268068,0.5220726078820405,-0.07953718242125019,-0.2936544817221932,-0.296581195248964,0.33624468262068163,-0.7764040334981237,-0.3525262414983469,-0.538809565120807,-0.48843606576635973
-0.14568312160067953,-0.37286735784347247,0.2237427709135552,0.2648484702896351,-0.5200254741439008,0.6949031842814383,-0.31531455636588945,-0.18038097098731243,0.3748177465066186,-0.37973779529347196,0.05417043506023478,0.16948053005290442,0.3494924089949686,-0.1730769434461954,-0.9,-0.9,-0.9,-0.9,0.6656682689814614,0.7681395435178521,0.656443316643316,0.3963302680559556,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.3620781949266805,-0.6805277267845473,0.17498877217737274,-0.2862653993558667,-0.6350893463620088,0.20037067948872622,0.5696365525778039,-0.09544345038189084,-0.25466043430781216,-0.224478768340875,0.3271437436421555,-0.795562468912108,-0.3834340365193538,-0.57674514614774,-0.4122775561145844
-0.1455796736651963,-0.3726890907136049,0.223676889478985,0.31187835283423115,-0.5200761572953723,0.6947953641118824,-0.32734895487192694,-0.2075877170896827,0.37973876464461387,-0.40306914293989354,0.023534725784564725,0.22792208557018612,0.3700507855141334,-0.1384615679969834,-0.9,-0.9,-0.9,-0.8883116873475362,0.7112903460654251,0.7513953346268688,0.6402060901260943,0.24564223980140654,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.29508251768010973,-0.6040598443213072,0.14033134952059567,-0.27123896768494593,-0.696926969236584,0.2871227924969394,0.521844067478742,-0.07940481466349991,-0.3055126593760097,-0.28473005578630906,0.32695890403816297,-0.7885547718512894,-0.3466906782109491,-0.593551497196849,-0.5018248998735353
