position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14451854264759678,-0.4248275749702094,0.2963106606070661,0.17578312845987198,-0.5834002011168642,0.5072936736310395,-0.3132956600209271,-0.20990023321008477,0.2616342758506657,-0.2848033490613511,-0.01237600389037219,-0.24545452970844028,0.25355332492599303,-0.28384616077170643,-0.8099999936734849,-0.7323529451724566,-0.7793296049161966,-0.8123376562313651,-0.8585253461518517,-0.8079069767891555,-0.8164948445323446,-0.7761467900405918,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.882692307713662,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.009420750377198472,-0.4110273391649734,-0.5588122521157037,-0.3406018812574896,0.5587274309767479,0.10532852048131958,-0.4322131062758507,-0.015894712560503566,-0.5691062717325014,-0.6077598351180702,-0.4743437864556543,0.4380463937740168,-0.8543433616601531,-0.38418563842914955,-0.7981670997507634
-0.14451854264759678,-0.4248170921987975,0.2963106606070661,0.17578312845987198,-0.5834002011168642,0.5073071519555675,-0.3133307324147858,-0.20962818520886084,0.26163428253592336,-0.2848033490613511,-0.011564459646689285,-0.23376621629555527,0.2558375865631849,-0.2873076996406303,-0.8080434714038702,-0.7323529451724566,-0.7793296049161966,-0.810389603747673,-0.8585253461518517,-0.8079069767891555,-0.8164948445323446,-0.7761467900405918,-0.8920353979197632,-0.8744075835774662,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8752747246667817,-0.028689966433120828,-0.41614786738366444,-0.5642498789997905,-0.33639489876947015,0.5644096950145058,0.09688621831431321,-0.44543555370001553,-0.03184661785988796,-0.5675995033889654,-0.6143935955633901,-0.481010754139646,0.4429996816660867,-0.8623429942277437,-0.38889056162781144,-0.8060984799358866
-0.14451854264759678,-0.4248275749702094,0.2963106606070661,0.17578312845987198,-0.5834002011168642,0.5073138903144979,-0.3133307324147858,-0.20990023321008477,0.2621810563865826,-0.2850715273543185,-0.012173117829451519,-0.23376621629555527,0.26040610983756884,-0.280384628522796,-0.8080434714038702,-0.7323529451724566,-0.7793296049161966,-0.8123376562313651,-0.8585253461518517,-0.8079069767891555,-0.8164948445323446,-0.7761467900405918,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8752747246667817,-0.0182746063564988,-0.42651351582695396,-0.5707198460279257,-0.33486601359309776,0.5557837699771307,0.10113023160239865,-0.4457755055367048,-0.02672939330254198,-0.5734825833523507,-0.6252608860628157,-0.4951279114826571,0.4502386589158126,-0.8659152302243904,-0.37928842063258483,-0.8072480477774732
-0.14450561165566145,-0.4248275749702094,0.2963106606070661,0.17578312845987198,-0.5834002011168642,0.5073206294767617,-0.313365671453535,-0.21071646370175556,0.2624544499971698,-0.2837306438817616,-0.012376001980964113,-0.23961037300199783,0.25812184820037676,-0.29423078068848496,-0.8099999936734849,-0.7323529451724566,-0.7793296049161966,-0.810389603747673,-0.8585253461518517,-0.8079069767891555,-0.8164948445323446,-0.7761467900405918,-0.8920353979197632,-0.8786729863145551,-0.8711229959453226,-0.882692307713662,-0.9,-0.878906249492502,-0.8737864084037905,-0.8752747246667817,-0.02901399136775884,-0.42129916060456707,-0.5638606605060854,-0.34389888759735154,0.5632087568743319,0.10292863444131306,-0.4436846990669946,-0.022911047654989525,-0.5669940173852861,-0.6123166590210705,-0.4823267586756174,0.4406663566203156,-0.8585751818936268,-0.38209116444722735,-0.8059943514657736
-0.14451854264759678,-0.4248170921987976,0.2963106606070661,0.17578312845987198,-0.5834002011168642,0.5073004127933035,-0.313365671453535,-0.21044437245653214,0.26272784360775725,-0.28426699780360287,-0.012781774102805676,-0.23376621629555527,0.25812184820037676,-0.2873076996406303,-0.8099999936734849,-0.7345588278750466,-0.7793296049161966,-0.810389603747673,-0.8585253461518517,-0.8079069767891555,-0.8164948445323446,-0.7761467900405918,-0.8920353979197632,-0.8829383890516441,-0.8711229959453226,-0.882692307713662,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.01908347479134509,-0.41534397537465845,-0.5647427021921804,-0.3409320549005286,0.5668040165278513,0.0982764985293757,-0.43699361103321693,-0.026858709915312362,-0.5658556124411191,-0.6105896703059435,-0.48660381415262766,0.44105087409123434,-0.8613976354605188,-0.38060333292539106,-0.80373830821969
-0.14451854264759678,-0.42483805774162114,0.2963106606070661,0.17578312845987198,-0.5834002011168642,0.5073004127933035,-0.313365671453535,-0.21044437245653214,0.2632746241436742,-0.28614423519800125,-0.009941376887547482,-0.2279220595891127,0.25812184820037676,-0.2873077029506371,-0.8119565159430995,-0.7323529451724566,-0.7793296049161966,-0.8123376562313651,-0.8585253461518517,-0.8079069767891555,-0.8164948445323446,-0.7761467900405918,-0.8920353979197632,-0.8786729863145551,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.009676961692501762,-0.4215837056097772,-0.5645518776629737,-0.34250944016005924,0.5637042686457155,0.10225615271484634,-0.44368328981503624,-0.03440075079805838,-0.566357556565033,-0.6135697924561176,-0.47756029537548317,0.4440339389405962,-0.8617389804968278,-0.38197630346012634,-0.7987938415863092
-0.14451854264759678,-0.4248275749702094,0.2963106606070661,0.17578312845987198,-0.5834002011168642,0.5073206294767617,-0.313365671453535,-0.20962818520886084,0.2632746174584165,-0.2856078786120665,-0.005477896913147484,-0.2279220595891127,0.25812184820037676,-0.2873076996406303,-0.8119565159430995,-0.7323529451724566,-0.7793296049161966,-0.810389603747673,-0.8585253461518517,-0.8079069767891555,-0.8164948445323446,-0.7761467900405918,-0.8920353979197632,-0.8744075835774662,-0.8711229959453226,-0.8846153847577466,-0.8946850392814735,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.01778701688226836,-0.41882751783543337,-0.5656714999374232,-0.3393065692837999,0.5648913114108683,0.0958378180798104,-0.4436443139323032,-0.02596485427212225,-0.5705460595944942,-0.6154340766063664,-0.4874467374948122,0.44116907100035985,-0.8632748001601935,-0.38166582250533354,-0.805227070545212
-0.14451854264759678,-0.4244080240502695,0.2960690988374751,0.17583543833079462,-0.5832785306135989,0.5073004135966367,-0.3133744062132222,-0.21398129918043973,0.3097509228998153,-0.32878427740908034,0.007101004494593832,-0.1928571251240292,0.2558375865631849,-0.2907692451295678,-0.8099999936734849,-0.7323529451724566,-0.7793296049161966,-0.8142857087150571,-0.8585253461518517,-0.8079069767891555,-0.8141752577733827,-0.7761467900405918,-0.8920353979197632,-0.8744075835774662,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8752747246667817,-0.006085108281084994,-0.40234157239731766,-0.5450843180406051,-0.33610836187707493,0.5644403188021735,0.1011586989537211,-0.4254224847894738,-0.011710813777152995,-0.5499754762390235,-0.6000269182816675,-0.4645942142828641,0.42902691256220027,-0.8475597523385782,-0.3812961296088889,-0.8092707343130844
-0.14442802570404822,-0.41055266100017596,0.2816082260464289,0.17601478645967272,-0.5727853198869823,0.5023338823681401,-0.3133918757325965,-0.24853390348784965,0.5235419185708879,-0.5122169427086725,0.01399910574359442,-0.005844139385726921,0.2649746412811168,-0.28384616077170643,-0.8178260827519434,-0.7389705907327854,-0.7843575390124314,-0.808441551263981,-0.8398617512017361,-0.7890697635407622,-0.7979381464425214,-0.7616972431574351,-0.8920353979197632,-0.8786729863145551,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.022958700782851227,-0.37547775380466775,-0.5362624994323788,-0.3284142367341746,0.5356231997001474,0.11822572533618436,-0.41673146690512697,-0.007216087713709962,-0.5253793659428073,-0.5828266242407801,-0.4550766040813749,0.437970341407402,-0.8256803160612544,-0.3600632702500881,-0.8098455182338776
-0.1446219905830799,-0.34475812638732506,0.24000439593518752,0.17620913731052734,-0.5250845073708974,0.43823396634305933,-0.3117051336271912,-0.1836457632219971,0.4625759489834621,-0.39958284590292037,0.022114533859863728,0.0058441740271582,0.23984774557214983,-0.25269233743144537,-0.8119565159430995,-0.7455882362931141,-0.7944134072049012,-0.8259740213675211,-0.8647465432711422,-0.8246511636240375,-0.8304123714481527,-0.7926605492230533,-0.8920353979197632,-0.8786729863145551,-0.8735294127761899,-0.8846153847577466,-0.9,-0.8841796871193764,-0.8737864084037905,-0.8802197797334254,0.07112451781707652,-0.3636131869304601,-0.5220958496097534,-0.32748927086251334,0.5156425947656705,0.13054610963561342,-0.38912768377495555,-0.002308418390311151,-0.4921304011503614,-0.5699774244260094,-0.447506653219134,0.43221795455131307,-0.8058487208850936,-0.35571857282367547,-0.7935145641369147
-0.14477735990602836,-0.2356669050926642,0.1973794009702331,0.1764185479279291,-0.47588315643898604,0.27797743420601073,-0.29582530717701294,-0.1256953659153487,0.2487849399418739,-0.2408224167174816,0.01663661737528399,-0.05259738437690942,0.2147208444170735,-0.23884617533573627,-0.8549999968367424,-0.8382352984976223,-0.8648044685844288,-0.8707792189312624,-0.8751152076312403,-0.8518604659088653,-0.8536082474088724,-0.8318807304101945,-0.8920353979197632,-0.8786729863145551,-0.8783422464379245,-0.8846153847577466,-0.8787401571258939,-0.8718750000000001,-0.8650485453792903,-0.8678571426021988,0.04459255864254674,-0.30783111042065103,-0.4850685084079916,-0.3232325891134553,0.49659972528528773,0.15625178817391794,-0.3476519491251989,-0.0066580527722572835,-0.45020544580889055,-0.5061541989232552,-0.37066076103021506,0.4289040481793115,-0.7741241753438752,-0.3574817992557957,-0.762475602670737
-0.14477735990602902,-0.11032893851959036,0.16291266169652097,0.17661295582335368,-0.46632272067518055,0.08908080943653884,-0.26778879558517554,-0.13453753137111923,0.24878493659924505,-0.3046484028760368,0.00852120023811076,-0.01753245279861193,0.2901015506053567,-0.26653847304710043,-0.892173912474927,-0.8691176490099886,-0.8798882679699043,-0.8766233752574943,-0.8419354816789262,-0.8058139518863361,-0.8002577338711713,-0.7926605480311313,-0.8960176989598816,-0.8829383890516441,-0.8759358296070572,-0.8807692306695775,-0.8946850392814735,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.0778715550752681,-0.3703161430525358,-0.5537823156394293,-0.39224534274495515,0.44654912408547387,0.15259736838171845,-0.3904941347380876,-0.035655810072500405,-0.5148441844205025,-0.5275998556768061,-0.3674417428280329,0.43464504090827194,-0.8149425021524025,-0.4280622640429574,-0.7338320621907988
-0.1449066698253827,0.01286940238400347,0.13190468464837102,0.17668774125495645,-0.466089531768811,-0.08335281231888403,-0.23371326451049013,-0.08774185888464303,0.1552855501944742,-0.1834326736248838,0.011564483514289847,-0.04675323416573529,0.29467007932585,-0.27692308965387213,-0.898043478154036,-0.8779411779097676,-0.8874301672997383,-0.8902597396906227,-0.8647465441692033,-0.837209300955419,-0.8280927836846587,-0.8215596334539905,-0.8980088494799408,-0.8829383890516441,-0.8783422464379245,-0.8846153847577466,-0.8946850392814735,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.3414422001486741,-0.8251971951183418,-0.9,-0.6182320464993438,-0.0819062880619168,8.356764230832425e-06,-0.6264077241502479,-0.05149618628516828,-0.8610763186526375,-0.9,-0.7908833110201525,0.45508239845308307,-0.9,-0.48936297904270515,-0.8195470496969817
-0.14488090655137342,0.1325435515696226,0.10987848384146515,0.17672516249304315,-0.4660692662431561,-0.21796802599594822,-0.1852611857988219,-0.09957687668387327,0.13614824856835217,-0.17941002254118976,-0.010347149009388934,-0.07012985305284414,0.2923858136040761,-0.2838461740117334,-0.9,-0.882352942200442,-0.8849162006145246,-0.8785714271787644,-0.8129032256616031,-0.7723255776122954,-0.7770618562362313,-0.7740825670139889,-0.8960176989598816,-0.8744075835774662,-0.8759358296070572,-0.8846153847577466,-0.8946850392814735,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.46756621967759027,-0.6333857072525226,-0.6785650171227756,-0.6784269453826246,-0.706989598479873,0.17848125661577174,-0.19800763089803253,-0.07167016213914257,-0.48045441625616614,-0.5545602937318559,-0.40010148653072997,0.39392901992660445,-0.7147957984330938,-0.585815635164858,-0.5063891814565178
-0.1449066698253827,0.24672172274078774,0.09827245052688027,0.1767549968032861,-0.47406840568883724,-0.29543781716844597,-0.11538840916651905,-0.09672009158502526,0.15145809479962724,-0.19255065566297436,-0.016433714607042793,-0.1461038794111501,0.3494924089949686,-0.29423077737847825,-0.9,-0.8889705887160612,-0.8924581004887141,-0.8805194796624564,-0.8211981550542058,-0.7869767398464963,-0.7840206178524929,-0.7782110011479746,-0.8980088494799408,-0.8829383890516441,-0.8783422464379245,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.3134915275259853,-0.43856745629709154,0.013256604340945,-0.7089622446478048,-0.5262647995299856,0.21497558571707465,-0.1477917156027544,-0.22966753772167325,-0.2839708590381629,-0.4230401108827185,-0.46260080127577274,0.4455770881339546,-0.6004079778656191,-0.5976851015063472,-0.47452021009037487
-0.14494556151105142,0.35445993132895615,0.08504135578822902,0.17676252668655923,-0.5160005628453244,-0.335197039712138,-0.04458918124815281,-0.07468260345790545,0.13068044676072532,-0.1550059717132488,-0.015013515044709713,-0.18116881315453714,0.3449238802744753,-0.30807693947418735,-0.9,-0.9,-0.9,-0.8961038958762491,-0.8315668165704438,-0.7848837149436769,-0.7840206191918692,-0.7720183439873859,-0.8940265484398223,-0.8786729863145551,-0.8735294127761899,-0.8788461536254929,-0.8946850392814735,-0.8841796871193764,-0.8737864084037905,-0.8802197797334254,0.08726547251066097,-0.21409771487179374,0.36137518260786783,-0.5024831004399887,0.030053874932181146,-0.005755636437424494,-0.16032600516349915,-0.11710372334900598,-0.02806107787941814,-0.4478049198513586,-0.6416302434496325,0.456042799819219,-0.6842266145814384,-0.45301750162479376,-0.5379323219830987
-0.1450103151805906,0.44429421651764234,0.06812092165664407,0.17675505384785584,-0.5926361950968513,-0.3410261282804167,-0.0092202056254298,-0.05808650779525948,0.06233294223647712,-0.08983909941804358,-0.010955803373335127,-0.29220777181283697,0.3129441887617138,-0.2942307873084985,-0.9,-0.9,-0.9,-0.8961038958762491,-0.8294930874403453,-0.7827906985007319,-0.7840206178524929,-0.7720183427954639,-0.8880530967359284,-0.8680094796257658,-0.8687165791144553,-0.8730769233260565,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.380270690690402,0.37741141548330026,0.257076587871626,-0.04002667976472429,0.202748765998512,0.07887644022075158,0.029299878258526202,0.0499254308822612,0.10993474261653124,-0.04439534199873396,-0.43871908124201725,0.5377669707286855,-0.5659321136650752,-0.25963489701872666,-0.5207910027069695
-0.1449973841886547,0.5171685391191089,0.05974306292875109,0.1767401081704495,-0.6625399987374869,-0.3420908596847809,-0.003740477472784276,-0.05713427492497647,0.055771580401587806,-0.13435637635942765,-0.004869240639793215,-0.20454543420673543,0.397461951369838,-0.3184615494609455,-0.9,-0.9,-0.9,-0.8863636352856606,-0.37119815864645,-0.2972093162436207,-0.3409793674143681,-0.3715596251105362,-0.8900442472559876,-0.8786729863145551,-0.8735294127761899,-0.8865384616630283,-0.8946850392814735,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.2352223733208062,0.1957030574214732,0.1649394279043651,0.18772538038192998,0.04039702549036828,-0.05226931820429348,0.10699362982324334,0.16638075346402326,-0.4289674560657115,0.2992683676102047,-0.5882825747395,0.5818335514792611,-0.22865709072233942,-0.41997228406077863,-0.35448406336791904
-0.14493253180925336,0.5713208364081276,0.05919406319074816,0.1767401081704495,-0.7030020834472981,-0.34756281844306813,-0.0031811194650266383,-0.0697853934838788,0.20148846703922885,-0.2933849918301137,0.009738513739523169,-0.09350647410504254,0.5048223541766103,-0.32538462719879335,-0.9,-0.9,-0.9,-0.8688311672912036,0.3711981538567911,0.47302325338560436,0.37577318085318157,0.30344038919252825,-0.8920353979197632,-0.8829383890516441,-0.8759358296070572,-0.8865384616630283,-0.8893700785629469,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.25330944756010443,-0.2464523047280417,0.39072241278293884,-0.24956642571750232,0.07580830947923123,-0.34388798191617354,0.13499957319797862,-0.007958879221399817,-0.7459929195033708,0.2537350776181059,-0.31699614062959747,0.7944777531574466,-0.2360792288451684,-0.5577843965958167,-0.13590652944065573
-0.14469977395441647,0.613170082450048,0.05923798065662844,0.1767102168156366,-0.7221331167437374,-0.3753875172273913,-0.0021498844014935514,-0.05250911295217364,0.22828068990075956,-0.31108463395357366,0.0235347276939728,-0.04090907385081033,0.5368020484124264,-0.32538462719879335,-0.9,-0.9,-0.9,-0.8668831150887225,0.5723502307679013,0.6760465686491471,0.579896869216871,0.49541287797913747,-0.8920353979197632,-0.8829383890516441,-0.8735294127761899,-0.8846153847577466,-0.8946850392814735,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,-0.24691932722973187,-0.39246910194679663,0.550433011847499,-0.47909140373916714,-0.4382809375016161,-0.5707740968089239,0.5771793522308505,-0.09811385141919349,-0.5013399833696012,0.3244591217903826,0.11317189293815522,0.6315965094007648,-0.08367385050041853,-0.44762290351835426,-0.0908895312775797
-0.1440656618002708,0.6423491809740233,0.058919552850247636,0.17710650544518936,-0.7369857649722421,-0.44229749983569167,0.008529826222363424,0.006393582090757133,0.11044958636082647,-0.16761026090354214,0.044837701080185255,-0.20454543420673543,0.42944164492489045,-0.24923078532249443,-0.9,-0.9,-0.9,-0.8629870106837605,0.539170500025928,0.6425581895408924,0.5427834810734823,0.4561926929182497,-0.8940265484398223,-0.8829383890516441,-0.8783422464379245,-0.8846153847577466,-0.8946850392814735,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.026293029587040828,0.09179720138528669,0.5196824145993263,-0.4104134872202406,-0.7882689336288986,-0.9,0.744984861502297,0.006252575079805811,-0.47672266746241604,0.2292045125937504,0.37823168953493125,0.2670237029875949,0.06397273533813685,-0.2450953623307086,-0.038792647709253725
