position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14431164677662978,-0.42503731041960147,0.2964863514135859,0.17557366079790027,-0.5837246042260152,0.506815215603636,-0.3134966928488431,-0.21438943604827487,0.26655530067391864,-0.3086710439693806,-0.004463470427359839,-0.19285712584572567,0.25355332492599303,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7618604603495193,-0.7886597927097928,-0.7761467900405918,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.17051224188714753,-0.4850818572779032,-0.608067346307583,-0.44027081794660194,0.5028019191806313,0.14815421951672103,-0.5611351394783638,-0.3221480666560489,-0.5561762016301639,-0.580854748287975,-0.5895467642242816,0.3327351442012966,-0.8386907966785173,0.24727185078997904,-0.6730646106125184
-0.14436337074437167,-0.42503731041960147,0.2964863514135859,0.17557366079790027,-0.5837144714631877,0.5071791134958866,-0.3134355495310329,-0.21493353205072263,0.27065614466540955,-0.3070619848679498,-0.004057700214926352,-0.19870128183047187,0.26040611528367796,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7618604603495193,-0.7886597927097928,-0.7761467900405918,-0.9,-0.8744075835774662,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.19086432682927734,-0.4939249820294313,-0.6159082533218294,-0.43528317065851574,0.49672559309979947,0.13893324357046277,-0.5738935001004819,-0.3271538919626349,-0.5605621362100253,-0.5921816216855087,-0.6046622248868814,0.3289248382666953,-0.8423439458171041,0.25585035474004336,-0.679432428048961
-0.1444538876879189,-0.42503731041960147,0.2964863514135859,0.17557366079790027,-0.5837043387003601,0.5073341061946232,-0.3134180800116585,-0.21615789941022867,0.27065614466540955,-0.3078665170827585,-0.0026374996978892895,-0.19285712584572567,0.26040611528367796,-0.26307695403821707,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7660465125722651,-0.7886597927097928,-0.7761467900405918,-0.9,-0.8701421808403772,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1944847144924916,-0.486223601536805,-0.6117237573527701,-0.4325830884190632,0.4964862688737076,0.13732636689712818,-0.5736221587019921,-0.3331242685907778,-0.5538013779454756,-0.5899007242657806,-0.5972778305664482,0.32920365118473727,-0.8413903194323332,0.25059586328522576,-0.6774347840342017
-0.14454440463146734,-0.42503731041960147,0.2964863514135859,0.17557366079790027,-0.5836942059375325,0.5073475837158176,-0.3134180800116585,-0.21615785616622918,0.27256987319849013,-0.30920740055531537,-0.0020288453339430967,-0.20454543709352135,0.26040610983756884,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7660465125722651,-0.7886597927097928,-0.7782110106833509,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.20750027318793507,-0.4844818772042867,-0.6118969510162355,-0.4328924096911839,0.4974701423691342,0.13802500597504885,-0.5742095751825629,-0.3170084453961901,-0.5568971339048698,-0.5839266040385149,-0.5956606795600088,0.3254989125243727,-0.8385124972928849,0.26516709078327405,-0.6747046585522527
-0.144570266615338,-0.42503731041960147,0.2964863514135859,0.17557366079790027,-0.5837246042260152,0.5073610620403454,-0.31340934525197084,-0.21574980578639302,0.27475699534215814,-0.30840287100459995,-0.0026375016072972546,-0.19285712584572567,0.26040610983756884,-0.25961540854927967,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7660465125722651,-0.7886597927097928,-0.7782110106833509,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1774098898509564,-0.49100014951735493,-0.6124703279521004,-0.4414839529249955,0.5113181651899269,0.13965566205879576,-0.5692550278083438,-0.3245385413709292,-0.5663028022150554,-0.5939702439133815,-0.6088287741761027,0.3298893579920342,-0.8468263692272345,0.2530755033128148,-0.6842018423909266
-0.144570266615338,-0.42503731041960147,0.2964863514135859,0.17557366079790027,-0.5837144714631877,0.507374540364873,-0.31340061049228374,-0.2162939450328405,0.2742102148062412,-0.3081346953757259,-0.002434617455784549,-0.1870129698609797,0.26269037692087005,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7639534864608921,-0.7886597927097928,-0.7782110106833509,-0.9,-0.8701421808403772,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.20328962050008903,-0.4759795123705463,-0.6044196572454481,-0.4393936193271722,0.4987590395822571,0.13961265529653544,-0.566200212470457,-0.32628561400289446,-0.5525160254295737,-0.5793674014051858,-0.5874546419152697,0.3277011364688486,-0.8387401965671054,0.2596905460641762,-0.6702712000141906
-0.14460905959114467,-0.42500586210536595,0.29647536681136655,0.17557366079790027,-0.5837144714631877,0.5073880186894008,-0.3133918757325965,-0.2162939017888409,0.27639734363516666,-0.308671046633474,-0.001825957363614239,-0.19870128183047187,0.26040611528367796,-0.2700000119160243,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7660465125722651,-0.7886597927097928,-0.7761467900405918,-0.9,-0.8658767781032882,-0.8879679148035285,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.17854075358746757,-0.47647053306133036,-0.5951245464568813,-0.44179040949440207,0.4952332568038432,0.14670136548168722,-0.5555156466336952,-0.32302082395629206,-0.5508098950938114,-0.5715478133945018,-0.5807037925068992,0.32451050631565626,-0.8319388986603155,0.2599971587316635,-0.6720498732734673
-0.14467381326068318,-0.42483805774162114,0.29637653680588694,0.17656064595243104,-0.5837043193630265,0.5073947578516645,-0.3133831409729093,-0.18854297319602376,0.2941676876540674,-0.31510728170715097,0.04930118296399322,-0.16948050190674147,0.26040610983756884,-0.25269233743144537,-0.9,-0.9,-0.9,-0.9,-0.8004608269327168,-0.7639534864608921,-0.7886597927097928,-0.7761467900405918,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.19505468318739283,-0.4826454504411804,-0.6067197376261364,-0.4408159775351791,0.5072103955392696,0.14282776746665637,-0.5644497806130236,-0.3337614385477762,-0.5590349227326035,-0.5844108281431042,-0.5940233565304961,0.329775965835312,-0.8384212816665156,0.25473493070223474,-0.6750847454608319
-0.1446090595911439,-0.41795759870114996,0.29163311016707827,0.1923818434231762,-0.5785844702217308,0.5073341069979561,-0.313365671453535,-0.22173518614331567,0.4557411922844995,-0.4642133622782142,0.07121281262355994,-0.01168829609216937,0.2832487588861442,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7859447019175921,-0.7555813868496145,-0.7747422694772694,-0.7761467900405918,-0.9,-0.8658767781032882,-0.8879679148035285,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1867973005218181,-0.4868489689902952,-0.609043990359855,-0.43465553428017223,0.5133374464842563,0.14420092650622196,-0.566068568205379,-0.3298989486749808,-0.5601841790997628,-0.583925658645692,-0.5955838042733694,0.3321276862188566,-0.8411162686865157,0.2575948844501864,-0.6714037729640953
-0.144570266615338,-0.38521240159870707,0.2519178672181842,0.22768798293378578,-0.557902263701328,0.5046116123700061,-0.31337440621322177,-0.23629083530878325,0.45328068990075965,-0.4615315979971938,0.03469342858467683,0.011688324960028917,0.26269037692087005,-0.27692308965387213,-0.9,-0.9,-0.9,-0.9,-0.7776497692320989,-0.7430232519353399,-0.7654639197626697,-0.7637614638001942,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.19383964937758758,-0.4800346147961874,-0.6074192718168638,-0.4319174114535173,0.508148805526132,0.138077728324992,-0.5704389806428729,-0.33096477204268315,-0.5608534574310604,-0.5869108432219503,-0.5939991109971091,0.32756166137050735,-0.8422157958034728,0.2491066405372534,-0.6724249549492702
-0.14525590531750088,-0.3241691031071037,0.15857549779585434,0.2714728850994953,-0.5140641222545766,0.4566444976797094,-0.31392499612251523,-0.2259522761142826,0.2263669630389934,-0.24430870921717085,-0.02657798805725531,-0.07597401408946558,0.22842642240938937,-0.3011538650463462,-0.9,-0.9,-0.9,-0.9,-0.8004608281301316,-0.7576744153780944,-0.7840206178524929,-0.7720183463712299,-0.9,-0.8701421808403772,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1788139183076045,-0.4949562974389317,-0.6121221962285591,-0.43920488205301367,0.5065235862748768,0.13721535102108795,-0.5746476512198933,-0.32641525520555636,-0.5744863253545855,-0.5966367091221463,-0.6098972070492512,0.32556590450074097,-0.8472558154562483,0.2583336594608695,-0.6796073167706776
-0.14865882910361594,-0.25755645220248546,0.04676451979765994,0.31034556523151224,-0.48569708530948347,0.320654560573309,-0.31417840416977716,-0.20745164984507125,0.22609356775709177,-0.19362337416303066,-0.050112704294779764,-0.07012985305284414,0.23071069221574525,-0.29423077737847825,-0.9,-0.9,-0.9,-0.9,-0.8129032259609568,-0.7702325599607969,-0.7979381451031451,-0.7885321043617693,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8769230765814083,-0.8840551178444204,-0.8648437505074981,-0.8912621361871533,-0.8752747246667817,-0.1903052226402906,-0.47669461108048666,-0.6072673535620579,-0.4377586735293878,0.5016123131909601,0.14772754895274753,-0.562196225674298,-0.3247321917001932,-0.5521994037209689,-0.5754200814040826,-0.5921397653614608,0.33639073710850587,-0.837703963906881,0.25464182034814165,-0.6681181157148752
-0.14975855567729812,-0.19507627383177273,-0.06444256686593008,0.34290768977920416,-0.4826657068760163,0.13760725069557223,-0.31421334320852623,-0.1894952276883065,0.1615735230148908,-0.08501192211375086,-0.06796662753384386,-0.12272725402877283,0.23299495385293734,-0.28384618063174694,-0.9,-0.9,-0.9,-0.9,-0.8232718882255791,-0.7827906972921784,-0.8072164948177448,-0.7947247686738902,-0.9,-0.8701421808403772,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1809496891461233,-0.4799970652355614,-0.6009607991163939,-0.4424918286228799,0.49614954211591467,0.14570127142090816,-0.5560179442959834,-0.3190764075948842,-0.5507321509366315,-0.5734048393675939,-0.5784286229384326,0.3235192172554978,-0.8274759928855945,0.26732342342974136,-0.6735385047432305
-0.14984897391098406,-0.13861650712411688,-0.16777687707374955,0.36714798128456383,-0.48265557411318866,-0.06051485903651588,-0.31418713892946426,-0.17521166976806224,0.20394897945085522,-0.06731227732619749,-0.07770512743015878,-0.09350647699182846,0.2626903823669794,-0.29423078068848496,-0.9,-0.9,-0.9,-0.9,-0.7983870937613435,-0.7597674342381464,-0.7840206165131166,-0.7740825693978329,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8807692306695775,-0.9,-0.878906249492502,-0.9,-0.885164834800069,-0.22902799318215783,-0.47966430922078807,-0.6220795858802446,-0.4649386064645321,0.46062432954253396,0.15800820336816102,-0.551736999225672,-0.3253485879041361,-0.5612255939667259,-0.5658938458722353,-0.5789547249424621,0.32370454341963206,-0.8436078117348754,0.25983577649986056,-0.650655349267106
-0.14969380200775895,-0.07872697366234815,-0.2640509467735812,0.3819822506453484,-0.4825136380842683,-0.253077427410883,-0.3141085260922797,-0.15426246013383738,0.16594776228828356,0.0008045188943419657,-0.0949503953505727,-0.12857141073521539,0.267258908364418,-0.2803846417628231,-0.9,-0.9,-0.9,-0.9,-0.781797237969675,-0.7493023230181377,-0.7724226840576839,-0.767889905085712,-0.9,-0.8701421808403772,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.5635258339610991,-0.4285538232602037,-0.6357998570702332,-0.5705608617403284,-0.05927632077450762,0.2950617185160985,-0.31180210935043584,-0.40556770122842134,-0.41674065177045894,-0.3771776412089888,-0.20806291440725644,0.306131916536417,-0.7194953467996532,0.09638387525927161,-0.3885546174490049
-0.14102529933765706,-0.012942891812975588,-0.34539197856665704,0.3854365845970661,-0.4824426700698082,-0.41904174901962654,-0.31313840100777934,-0.043802971497015064,0.22992102816588178,0.005631685542261455,-0.04625787868432585,-0.09935063081148499,0.31065992712452173,-0.25961540854927967,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7346511595753833,-0.7631443316643316,-0.7596330201308321,-0.9,-0.8786729863145551,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.885164834800069,-0.7748489507013097,-0.5061750493886672,-0.616387277091033,-0.5588915285452706,-0.5066793696176501,0.3883834032095713,-0.2502283882935631,-0.5535898127246162,-0.4023091074150481,-0.4030017475874355,-0.23252548442365695,0.2845532243778187,-0.6744344312731736,-0.19607120001284895,-0.17965350703611427
-0.09610421787240797,0.07010531428720168,-0.416148168077608,0.3750511071812329,-0.4822601643149102,-0.5592367480511995,-0.30793835185901275,-0.06665664687180595,0.05139733903905219,0.14991062144417533,-0.16027952008373936,-0.14025972270470755,0.29010154924382936,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7548387067418219,-0.7137209226327241,-0.7469072096184599,-0.7410550438813779,-0.9,-0.8744075835774662,-0.8903743319817742,-0.8788461536254929,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.7817924444922744,-0.5220103025239113,0.025814889338801827,-0.6393903743296211,-0.20832452131220014,0.2939235679925817,-0.2916614024768116,-0.7587105644921164,-0.34590042729062354,-0.5119193568401137,-0.23815175169271552,0.3052069330594266,-0.6560758933203691,-0.30503997117107984,-0.10289574343663876
-0.0045671078997504555,0.15090897697998062,-0.46689843351264965,0.3197665330534941,-0.48213853248631217,-0.6433779965649614,-0.30543010893890044,-0.19643292740351104,0.06916768932538164,0.07643029133340828,-0.2536068418045274,-0.11103894205928067,0.3266497708386117,-0.31846155608095905,-0.9,-0.9,-0.9,-0.9,-0.6947004543513138,-0.6509302311416024,-0.6819587589375091,-0.6770642111073827,-0.9,-0.8658767781032882,-0.8903743319817742,-0.8769230765814083,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.38725615012783876,-0.5651203559124456,0.28008630056119765,-0.48286901392505066,0.039954734354380905,0.14754838808058202,-0.25178375954779375,-0.6007987183459937,-0.09074071052868826,-0.7219500373785959,-0.3635099906732908,0.3403903502878046,-0.6496935100414727,-0.17004902771390318,-0.23390780950076795
0.10997384188654202,0.22758014713356556,-0.5029792600797076,0.1966212817952967,-0.4820371275087019,-0.6697808212815975,-0.3052728165869757,-0.18813485795018825,0.08721143447578439,0.042908217839953244,-0.1805680691322482,-0.08766231884199283,0.3449238802744753,-0.3323077049366412,-0.9,-0.9,-0.9,-0.9,-0.10576035581759646,0.03558141972226947,-0.048711325956326657,-0.024770609571602153,-0.7207964557815627,-0.7379146941434223,-0.782085566950423,-0.8365384611540844,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.030194760197371995,-0.25640703404118315,0.2982807310073977,-0.4228073903389651,0.3299859494824421,0.11604522134252682,-0.2612025554077605,-0.32888739673713585,0.13205713795814777,-0.5669368886247964,-0.4094664541537458,0.4671944928690609,-0.6231385593501461,0.11104475201224473,-0.3285680803256623
0.22072403683852004,0.293762789353443,-0.5234023686669858,0.04534022237367896,-0.4820168426457132,-0.6711892379114205,-0.29968820464052803,-0.07100967435538574,0.18973269387358538,0.02172228188475711,0.00020289751736890516,-0.07597400903759022,0.37690357553143683,-0.2700000119160243,-0.9,-0.9,-0.9,-0.9,0.24055303829998687,0.4688371528207188,0.3525773695173674,0.40665135935053,-0.31061943801435865,-0.4478673104843007,-0.5486631114293261,-0.7249999925971795,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,0.2130895839202659,0.09050826034751114,0.11222158184099784,-0.2803299351954004,0.34273920562074645,0.31162876580934495,-0.22290339546508975,-0.2571601067770908,0.26348676532632676,-0.2384549068971049,-0.33937313854157025,0.601325333751067,-0.47391794961082784,0.32290989763516464,-0.3819192490566028
0.32980504802234745,0.35447041410036795,-0.5348546908509887,-0.08585028132797468,-0.48192560910559806,-0.6718361460754253,-0.27152060497582764,-0.09767236769930776,0.10771568618821303,0.019845044490358954,0.042403079805584554,-0.09935063225487806,0.38375636759103104,-0.2388461819557498,-0.9,-0.9,-0.9,-0.9,0.3276497883907351,0.506511613157003,0.38969073623073547,0.386009176761381,-0.6172566293133481,-0.6803317484185369,-0.7315508044703734,-0.8173076929340848,-0.9,-0.878906249492502,-0.8978155340862056,-0.8802197797334254,0.238804794908407,0.1693515824174815,-0.008368742738602775,-0.025986105553385874,0.23644107068136566,0.19364769663571935,-0.1678176691026294,-0.23272043548710986,-0.04176095553360504,0.11185070573404798,-0.6498861245665695,0.6337138951456592,-0.3859893322578283,0.3367295915608902,-0.371656984309813
0.3972644535915578,0.39695946226050005,-0.5403996845426088,-0.14612942132656903,-0.48185466042847147,-0.6732310667073897,-0.2437638057266469,-0.108691068518868,0.1648542045590783,-0.02949940442713106,0.08825520737155734,-0.10519478751792755,0.4659898682215816,-0.16961540457727153,-0.9,-0.9,-0.9,-0.9,0.5453916923555596,0.705348866529372,0.5891752537552538,0.5573394638880892,-0.6730088421504111,-0.7336492892512705,-0.7724598940689005,-0.8461538460969014,-0.9,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,-0.06295757320897755,-0.11560062135855409,0.13519142260804495,-0.20076634822618356,0.0021234291537108874,0.02033771443177712,-0.06824854229661703,-0.2380577319908872,-0.526155462055151,0.341729923837934,-0.5470360994121907,0.6355498596783499,-0.11204368498479489,0.1298079135204787,-0.2009944456092223
0.4151576890047076,0.4209677195102003,-0.5424090185573808,-0.15207357963615342,-0.4818850780542879,-0.674801229658211,-0.2351028914314197,-0.009794463192052905,0.25726003156332966,-0.10941598159999522,0.14810640822118792,-0.005844145159298764,0.6258883394006621,-0.14884617136372813,-0.9,-0.9,-0.9,-0.9,0.65944707665183,0.7911628935877352,0.7028350678950673,0.6337156920339603,-0.7765486640197051,-0.8040284373379667,-0.8278074902106848,-0.8711538462819719,-0.8893700785629469,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,-0.46958773411874394,-0.5130252648201088,0.3222190856925148,-0.6404734651289968,-0.21324975722441464,-0.3098027788543517,0.23006022113892277,-0.5000753264941522,-0.6192260111241548,0.24770029976746033,0.0735144125139976,0.7074881227283244,-0.05088652194615151,-0.06166070324558348,0.02370321215993121
