position0,position1,position2,position3,position4,position5,position6,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20491887448548207,0.03418910571519318,0.33615857517838343,-0.42218048313382694,-0.3323691647548953,0.04482267425618258,0.5233881134924151,-0.18336004257202154,-0.0025274920463562722,0.11339999914169308,0.16216499179601673,-0.02172000020742415,-0.17100000858306885,-0.1784499943256378,0.198635071516037,0.16623573005199432,-0.17051202058792114,-0.18426907062530518,0.1206827312707901,-0.055878762155771255,-0.0539994016289711,-0.037297479808330536,-0.07678736746311188,0.15703652799129486,-0.0005895604263059795,0.052126429975032806,0.007358321454375982,-0.09239574521780014,0.0848764106631279,-0.9,-0.9,-0.9,-0.9,-0.853548387810588,-0.8245161272585392,-0.8419354856014252,-0.8419354856014252,-0.8985483871190809,-0.876774193905294,-0.876774193905294,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.20491887448548207,0.034181969653999444,0.33614548615774453,-0.42218833280113993,-0.33235346542026933,0.04481481990753167,0.5233881134924151,-0.1822800636291504,-0.0042824935913086115,0.11366999834775926,0.16130999475717556,-0.02172000020742415,-0.1777500021457672,-0.17657999753952025,0.19755737483501434,0.16502727568149567,-0.1710207462310791,-0.18554429709911346,0.12180214375257492,-0.056777406483888626,-0.05216941982507706,-0.034347645938396454,-0.07660156488418579,0.16038218140602112,-0.00023367171525023878,0.052248209714889526,0.012534821406006813,-0.09294652938842773,0.0839603915810585,-0.9,-0.9,-0.9,-0.9,-0.8520967746153474,-0.8245161272585392,-0.8419354856014252,-0.8448387103155256,-0.9,-0.876774193905294,-0.8782258066814393,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.20491887448548207,0.03416056147041857,0.33614548615774453,-0.42218048313382656,-0.3323613150875824,0.044830528604833386,0.5233881134924151,-0.1822800922393798,-0.005744998455047612,0.11366999834775926,0.16273499339818953,-0.02714999958872799,-0.1732500064373016,-0.16910000324249264,0.20128974318504333,0.16371774673461914,-0.1726190745830536,-0.18552172183990479,0.11939913034439087,-0.05686463043093681,-0.053999725729227066,-0.036204658448696136,-0.07785017788410187,0.16013634204864502,-0.0018250923603773117,0.050928570330142975,0.011900230310857296,-0.09321748465299606,0.08501940965652466,-0.9,-0.9,-0.9,-0.9,-0.8520967746153474,-0.8245161272585392,-0.8404838724061847,-0.8433870979584753,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20491887448548207,0.034082037560413614,0.33615857517838343,-0.42218833280113993,-0.3323613150875824,0.044830528604833386,0.5233881134924151,-0.18192008972167972,-0.0042824935913086115,0.11393999755382545,0.16159499555826196,-0.02443499989807607,-0.17100000858306885,-0.17657999753952025,0.1995982676744461,0.165340393781662,-0.16964364051818848,-0.18710491061210632,0.12043820321559906,-0.0573565736413002,-0.05778491124510765,-0.03800029680132866,-0.07746464014053345,0.15891174972057343,-0.002515623578801751,0.052044544368982315,0.00574371125549078,-0.09544279426336288,0.08378684520721436,-0.9,-0.9,-0.9,-0.9,-0.8520967746153474,-0.8245161272585392,-0.8419354856014252,-0.8419354856014252,-0.9,-0.876774193905294,-0.8782258066814393,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.2049345738201086,0.034017785772796016,0.33615857517838343,-0.42218833280113993,-0.3323848790698025,0.044830528604833386,0.5233881134924151,-0.1826401233673095,-0.0022349953651428223,0.111239994764328,0.16301999419927593,-0.02443499989807607,-0.1777500021457672,-0.1784499943256378,0.19787007570266724,0.16964642703533173,-0.1680983304977417,-0.18651509284973145,0.1179196760058403,-0.05727391317486763,-0.056836992502212524,-0.03675428405404091,-0.07561691105365753,0.1588798612356186,0.0008083928842097521,0.05161093920469284,0.00560755655169487,-0.10019393265247345,0.08206553012132645,-0.9,-0.9,-0.9,-0.9,-0.853548387810588,-0.8245161272585392,-0.8419354856014252,-0.8448387103155256,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20491887448548207,0.034017785772796016,0.33615857517838343,-0.42218833280113993,-0.33237701442220835,0.04495619162937414,0.5233881134924151,-0.1848000526428223,0.0003975105285644043,0.10907999843359006,0.16558499336242682,-0.02443499989807607,-0.1687500080466271,-0.17657999753952025,0.2004980444908142,0.16549357771873474,-0.17012229561805725,-0.18645735085010529,0.11690564453601837,-0.05630950629711151,-0.056930165737867355,-0.037616606801748276,-0.07767079025506973,0.1600276678800583,0.0006099866586737335,0.051552291959524155,0.007504334207624197,-0.09374301880598068,0.08405917137861252,-0.9,-0.9,-0.9,-0.9,-0.8506451614201069,-0.8245161272585392,-0.8419354856014252,-0.8448387103155256,-0.9,-0.876774193905294,-0.8782258066814393,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.20493457382010793,0.034017785772796016,0.33604076775085023,-0.42218048313382656,-0.3299815775875634,0.057726765196965846,0.5233881134924151,-0.18480010986328121,0.005955004692077548,0.0963899941742421,0.16729499548673632,0.01357500012964008,-0.146250005364418,-0.17657999753952025,0.19934344291687012,0.16697432100772858,-0.1683216691017151,-0.1850607544183731,0.11912525445222855,-0.05524973198771477,-0.05833309516310692,-0.033753130584955215,-0.0750436931848526,0.1562613546848297,0.003200122155249119,0.0543048270046711,0.0058390418998897076,-0.09688861668109894,0.08320924639701843,-0.9,-0.9,-0.9,-0.9,-0.8477419367060065,-0.8216129042208195,-0.8361290328204632,-0.8433870979584753,-0.8970967742381618,-0.8796774196671322,-0.8782258066814393,-0.8782258066814393,-0.9,-0.9,-0.9,-0.9
0.20496597248936055,0.03401062247472775,0.3320090622720392,-0.42218048313382694,-0.32267737227112214,0.10407311006254527,0.5233881134924151,-0.19110013961791994,0.009172503948211674,0.06992999687790868,0.16216499716043475,0.03800999902188784,-0.12150000482797618,-0.17657999753952025,0.23742885887622833,0.17918236553668976,-0.14185772836208344,-0.21201324462890625,0.10817307978868484,-0.06014872342348099,-0.047201287001371384,-0.047577377408742905,-0.02956020087003708,0.1491127610206604,0.001854633679613471,0.03414797782897949,0.0152385039255023,-0.12104322761297226,0.08494904637336731,-0.9,-0.9,-0.9,-0.9,-0.843387097120285,-0.8172580663114787,-0.8346774196252227,-0.8375806451775134,-0.8970967742381618,-0.876774193905294,-0.8782258066814393,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.2049345738201086,0.03406773820115172,0.32585677316336026,-0.42215687421076326,-0.3190331342604956,0.19483372365234863,0.5233881134924151,-0.1848000812530517,-0.008377497196197514,0.08207999736070637,0.16045499503612504,0.04615499809384338,-0.13050000697374342,-0.1709700000286103,0.2547943890094757,0.21756985783576965,0.013522879220545292,-0.25849756598472595,0.08720730245113373,-0.07982439547777176,-0.004796764813363552,-0.03175768256187439,0.1113443672657013,0.0848841741681099,0.017013482749462128,0.02931298315525055,-0.08487696200609207,-0.08987339586019516,0.11008242517709732,-0.9,-0.9,-0.9,-0.9,-0.853548387810588,-0.8303225800395012,-0.8433870979584753,-0.8477419358678162,-0.8985483871190809,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20491887448548207,0.03406773820115172,0.32423361601025424,-0.4221726334665136,-0.3184283653309281,0.28978835531538205,0.5233881134924151,-0.17256005287170406,-0.007499992847442627,0.08666999727487568,0.16358999580144895,0.04886999845504769,-0.13950000643730165,-0.16722999930381777,0.19481393694877625,0.16185694932937622,0.17543332278728485,-0.2946522533893585,0.06952117383480072,-0.08586534857749939,0.09470684826374054,0.13378429412841797,0.18336144089698792,-0.02577466517686844,-0.009883861988782883,0.04321223497390747,-0.25346794724464417,-0.05379929021000862,0.10904888808727264,-0.9,-0.9,-0.9,-0.9,-0.8550000010058284,-0.8317741932347417,-0.8477419358678162,-0.8520967746153474,-0.8970967742381618,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20493457382010793,0.034132003607206696,0.32300315444344807,-0.4221726334665136,-0.2898634259788898,0.36140882474124003,0.5233881134924151,-0.1747200679779053,0.020872507095336945,0.055619998052716335,0.1692899930477142,0.08416499644517894,-0.14400000214576725,-0.16909999966621403,0.2397662252187729,-0.022969523444771767,0.1572517454624176,-0.22922179102897644,0.0951744019985199,-0.07730226218700409,-0.0018513781251385808,0.27545368671417236,0.09989003092050552,0.026375357061624527,-0.012347826734185219,0.08110367506742477,-0.2524264454841614,-0.002885995199903846,0.12168749421834946,-0.9,-0.9,-0.9,-0.9,-0.8564516142010689,-0.8332258064299822,-0.8477419350296259,-0.853548387810588,-0.9,-0.8796774196671322,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.2049816718239864,0.03414628934803121,0.3004753208184675,-0.4221490245434499,-0.2103340122675852,0.39236136624089124,0.5233881134924151,-0.19452000617980958,0.03491250872611995,0.05372999623417862,0.15076499193906778,0.04343999739736315,-0.1620000064373016,-0.16910000324249264,0.26010575890541077,-0.10934936255216599,0.007849719375371933,-0.20635934174060822,0.10488840937614441,-0.05891331657767296,-0.10372264683246613,0.31759753823280334,-0.05034404247999191,0.02869756519794464,-0.033586278557777405,0.08527986705303192,-0.16721616685390472,0.0025709301698952913,0.14002224802970886,-0.9,-0.9,-0.9,-0.9,-0.8550000010058284,-0.8332258064299822,-0.8462903226725758,-0.8506451614201069,-0.8956451613572426,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.9,-0.9,-0.9,-0.9
0.20501307049323814,0.03418911933363056,0.24637447867799833,-0.42214902454345027,-0.12944585709707357,0.39858956792420497,0.5233881134924151,-0.20334008216857913,0.046612508296966504,0.049679998755455035,0.15475499242544177,0.07873499706387532,-0.14175000697374351,-0.1747099971771241,0.18980735540390015,-0.16287007927894592,0.031724706292152405,-0.2637295126914978,0.08505047112703323,-0.04308699071407318,-0.034532975405454636,0.30526846647262573,-0.20886079967021942,-0.10285819321870804,-0.1108873188495636,0.08884730935096741,-0.11945225298404694,-0.05522051081061363,0.009634328074753284,-0.9,-0.9,-0.9,-0.9,-0.7040322571992874,-0.6691935438662767,-0.714193544536829,-0.7141935462132096,-0.9,-0.888387096952647,-0.8796774194575846,-0.88112903223373,-0.9,-0.9,-0.9,-0.9
0.204903175150856,0.03423196293766728,0.17550538395136017,-0.422172633466514,-0.09261067903925457,0.39861313190642533,0.5234674030612337,-0.17328005790710455,0.0003975033760070801,0.11231999427080142,0.16187999635934835,0.10317000031471257,-0.11475000321865081,-0.1784499943256378,0.01218994241207838,-0.18357907235622406,0.28838473558425903,-0.23491400480270386,0.12917359173297882,-0.05681217089295387,0.012280168011784554,0.24573034048080444,-0.15908588469028473,-0.07880980521440506,-0.06197265908122063,0.15515030920505524,-0.18509699404239655,-0.027040190994739532,-0.10962026566267014,-0.9,-0.9,-0.9,-0.9,-0.17709676623344417,-0.09290321767330167,-0.2337096825242042,-0.18580643534660335,-0.884032258100342,-0.8796774196671322,-0.8738709683530033,-0.8854838709812611,-0.9,-0.9,-0.9,-0.9
