epoch,train_loss,test_loss
990,0.013829234056174755,0.014811486937105656
995,0.014900716952979565,0.017253320664167404
1000,0.016327878460288048,0.017068928107619286
1005,0.01832856982946396,0.02377672865986824
1010,0.023708535358309746,0.02309100143611431
1015,0.01516062393784523,0.01651875302195549
1020,0.017711320891976357,0.0180804580450058
1025,0.01638059690594673,0.022254113107919693
1030,0.023575197905302048,0.025481950491666794
1035,0.02346760779619217,0.02343030646443367
1040,0.038245510309934616,0.037302467972040176
1045,0.06179601699113846,0.06072432920336723
1050,0.059006817638874054,0.051094625145196915
1055,0.04585430398583412,0.05305377393960953
1060,0.05828063562512398,0.05143491178750992
1065,0.04757567122578621,0.04468567669391632
1070,0.0422738716006279,0.043967992067337036
1075,0.03242296352982521,0.03099929541349411
1080,0.029109500348567963,0.02831500582396984
1085,0.028306245803833008,0.028669770807027817
1090,0.026710916310548782,0.02670806646347046
1095,0.028041353449225426,0.028430059552192688
1100,0.024192243814468384,0.025836659595370293
1105,0.02191002108156681,0.022178659215569496
1110,0.020408321171998978,0.022007642313838005
1115,0.018292607739567757,0.01933659240603447
1120,0.017716243863105774,0.019869010895490646
1125,0.017189932987093925,0.020100051537156105
1130,0.017028674483299255,0.01850453019142151
1135,0.015487387776374817,0.016762787476181984
1140,0.015438759699463844,0.016849884763360023
1145,0.015717189759016037,0.016115669161081314
1150,0.014438497833907604,0.015511549077928066
1155,0.013700940646231174,0.014581084251403809
1160,0.013281266205012798,0.014318282715976238
1165,0.013154963031411171,0.014679868705570698
1170,0.013616354204714298,0.014523394405841827
1175,0.013067344203591347,0.014278587885200977
1180,0.013297284953296185,0.01477173250168562
1185,0.013072308152914047,0.014255452901124954
1190,0.013198438100516796,0.01358205545693636
1195,0.012592372484505177,0.013594472780823708
1200,0.01294055674225092,0.014312699437141418
1205,0.012327723205089569,0.013422454707324505
1210,0.012764829210937023,0.013197493739426136
1215,0.012280978262424469,0.013401421718299389
1220,0.01261905487626791,0.013897314667701721
1225,0.012554217129945755,0.0136038139462471
1230,0.013732453808188438,0.014040055684745312
1235,0.01451076939702034,0.01650729402899742
1240,0.014970939606428146,0.017129043117165565
1245,0.013160728849470615,0.014612389728426933
1250,0.016225390136241913,0.024996837601065636
1255,0.013856221921741962,0.01984434761106968
1260,0.016102857887744904,0.018236622214317322
1265,0.01615467667579651,0.01731434091925621
1270,0.02392059564590454,0.023234780877828598
1275,0.02325088158249855,0.023852994665503502
1280,0.021485760807991028,0.02382737584412098
1285,0.028754204511642456,0.029223132878541946
1290,0.02509021759033203,0.026449333876371384
1295,0.02706635557115078,0.03137559816241264
1300,0.03487624600529671,0.041787680238485336
1305,0.03482406586408615,0.027824848890304565
1310,0.03314891457557678,0.035192642360925674
1315,0.07671201974153519,0.07348880171775818
1320,0.05123088136315346,0.05494681000709534
1325,0.048569630831480026,0.05097396299242973
1330,0.03872240334749222,0.03949218988418579
1335,0.02940775640308857,0.03189237415790558
1340,0.02804773673415184,0.02609281614422798
1345,0.022667909041047096,0.024481648579239845
1350,0.0197774488478899,0.028566164895892143
1355,0.01869976706802845,0.019223440438508987
1360,0.01796063780784607,0.01966218091547489
1365,0.0164660532027483,0.019262198358774185
1370,0.01545767392963171,0.019730836153030396
1375,0.01569470763206482,0.01769552193582058
1380,0.019462911412119865,0.01753728650510311
1385,0.01874561980366707,0.016697654500603676
1390,0.015177147462964058,0.01767893321812153
1395,0.013592114672064781,0.015502453781664371
1400,0.01572507433593273,0.015726832672953606
1405,0.016904860734939575,0.016027314588427544
1410,0.017011070623993874,0.018801581114530563
1415,0.013923506252467632,0.01824294589459896
1420,0.015564518980681896,0.016338972374796867
1425,0.016782430931925774,0.021228527650237083
1430,0.016344165429472923,0.0661592110991478
1435,0.05572446435689926,0.035336121916770935
1440,0.04109731316566467,0.034751735627651215
1445,0.04433383792638779,0.03528686985373497
1450,0.05060657113790512,0.05538087710738182
1455,0.03321975842118263,0.033870961517095566
1460,0.027748923748731613,0.027059197425842285
1465,0.025546813383698463,0.02617913857102394
1470,0.025659549981355667,0.025270303711295128
1475,0.02404029481112957,0.02235001139342785
1480,0.017528703436255455,0.018479885533452034
1485,0.016495801508426666,0.018015660345554352
1490,0.014729347079992294,0.016558999195694923
1495,0.01409925241023302,0.015141000971198082
1500,0.014044033363461494,0.01503749005496502
1505,0.013987647369503975,0.015179852955043316
1510,0.013708525337278843,0.014927748590707779
1515,0.012576957233250141,0.013898735865950584
1520,0.011827010661363602,0.01310749351978302
1525,0.011612758040428162,0.012225614860653877
1530,0.011685919016599655,0.012425334192812443
1535,0.011548865586519241,0.01245217677205801
1540,0.011152835562825203,0.011956419795751572
1545,0.011216793209314346,0.011931020766496658
1550,0.011116236448287964,0.011860725469887257
1555,0.011073828674852848,0.012100201100111008
1560,0.010863067582249641,0.011562630534172058
1565,0.010862079448997974,0.011417137458920479
1570,0.011050676926970482,0.011875499039888382
1575,0.010763747617602348,0.011678477749228477
1580,0.010832435451447964,0.011428017169237137
1585,0.011529652401804924,0.01198171079158783
1590,0.01107862964272499,0.011883926577866077
1595,0.010699782520532608,0.01155556458979845
1600,0.010900969617068768,0.011334866285324097
1605,0.011054503731429577,0.011515375226736069
1610,0.011485353112220764,0.01287415437400341
1615,0.010977765545248985,0.012700268998742104
1620,0.011242839507758617,0.011553826741874218
1625,0.012336673215031624,0.012049437500536442
1630,0.01295383833348751,0.01271174754947424
1635,0.011447226628661156,0.013227557763457298
1640,0.010647766292095184,0.012388573959469795
1645,0.01187563594430685,0.012187818996608257
1650,0.01415516622364521,0.013333921320736408
1655,0.023778194561600685,0.016742631793022156
1660,0.015532474033534527,0.016242435202002525
1665,0.012858159840106964,0.014854206703603268
1670,0.02328447252511978,0.017568135634064674
1675,0.023073669523000717,0.02318429946899414
1680,0.016838612034916878,0.020224880427122116
1685,0.014712941832840443,0.018146567046642303
1690,0.02267066203057766,0.022527622058987617
1695,0.02303515560925007,0.029083251953125
1700,0.024335497990250587,0.02445834130048752
1705,0.030461285263299942,0.06122265011072159
1710,0.044851966202259064,0.036455921828746796
1715,0.0365435965359211,0.03281262516975403
1720,0.030965453013777733,0.029856406152248383
1725,0.024499772116541862,0.024330956861376762
1730,0.02423272654414177,0.025178657844662666
1735,0.02278568036854267,0.026146579533815384
1740,0.025156384333968163,0.030725689604878426
1745,0.01803760603070259,0.019656412303447723
1750,0.016635237261652946,0.015840832144021988
1755,0.017358791083097458,0.016481516882777214
1760,0.013910614885389805,0.015484968200325966
1765,0.013472621329128742,0.014455421827733517
1770,0.013303585350513458,0.015129112638533115
1775,0.012737071141600609,0.01328444853425026
1780,0.012414638884365559,0.01279019471257925
1785,0.012898508459329605,0.01447893213480711
1790,0.011822675354778767,0.012163751758635044
1795,0.01186549011617899,0.012291956692934036
1800,0.011173906736075878,0.01152797695249319
1805,0.010808631777763367,0.012076007202267647
1810,0.010689927265048027,0.011909755878150463
1815,0.010488136671483517,0.011225187219679356
1820,0.0108620161190629,0.011624776758253574
1825,0.01021380815654993,0.01099414937198162
1830,0.010196410119533539,0.01114112138748169
1835,0.01035029161721468,0.011415530927479267
1840,0.010154134593904018,0.010702235624194145
1845,0.010072560980916023,0.010504579171538353
1850,0.009864669293165207,0.010735138319432735
1855,0.010002145543694496,0.010988151654601097
1860,0.009939010255038738,0.0108502097427845
1865,0.009917405433952808,0.010355588048696518
1870,0.009827160276472569,0.0102742500603199
1875,0.009851302020251751,0.010763566941022873
1880,0.009797630831599236,0.010770779103040695
1885,0.009841915220022202,0.010556366294622421
1890,0.009819849394261837,0.010228150524199009
1895,0.010044540278613567,0.010652674362063408
1900,0.010188288055360317,0.011361655779182911
1905,0.009816343896090984,0.010854363441467285
1910,0.010176608338952065,0.010496409609913826
1915,0.010108452290296555,0.010818746872246265
1920,0.010677634738385677,0.011417572386562824
1925,0.011348793283104897,0.013119347393512726
1930,0.010606485418975353,0.01991219073534012
1935,0.010654179379343987,0.012133821845054626
1940,0.011274532414972782,0.011512292549014091
1945,0.013025202788412571,0.011825704015791416
1950,0.010807820595800877,0.013152332045137882
1955,0.010229624807834625,0.011737200431525707
1960,0.011115686036646366,0.011134063825011253
1965,0.01402607187628746,0.014192849397659302
1970,0.011458744294941425,0.012604373507201672
1975,0.010223336517810822,0.010761041194200516
1980,0.013047371059656143,0.013237613253295422
1985,0.011729798279702663,0.01187178585678339
1990,0.010297413915395737,0.011053256690502167
1995,0.010545071214437485,0.012027231976389885
2000,0.010435637086629868,0.010796314105391502
2005,0.012239946983754635,0.011241559870541096
2010,0.012535461224615574,0.012026546522974968
2015,0.010877921245992184,0.011363181285560131
2020,0.009805956855416298,0.010512876324355602
2025,0.01076585240662098,0.010946037247776985
2030,0.010740721598267555,0.012468046508729458
2035,0.010967634618282318,0.01712377928197384
2040,0.010893748141825199,0.010984146036207676
2045,0.011406539008021355,0.011304487474262714
2050,0.015798445791006088,0.012020931579172611
2055,0.010417542420327663,0.012386815622448921
2060,0.009739101864397526,0.01120101660490036
2065,0.011152214370667934,0.011281372047960758
2070,0.012136685661971569,0.013231809251010418
2075,0.018954677507281303,0.018158605322241783
2080,0.012444645166397095,0.014636296778917313
2085,0.011325811967253685,0.010851939208805561
2090,0.01164894737303257,0.011343972757458687
2095,0.011921588331460953,0.01324450969696045
2100,0.01037654746323824,0.011175006628036499
2105,0.010618060827255249,0.013816658407449722
2110,0.010438497178256512,0.011104566976428032
2115,0.01163430418819189,0.011935909278690815
2120,0.010048364289104939,0.011228842660784721
2125,0.01020741742104292,0.01046360656619072
2130,0.010280844755470753,0.010123781859874725
2135,0.00971829704940319,0.011223835870623589
2140,0.009626494720578194,0.010355694219470024
2145,0.009157667867839336,0.009767727926373482
2150,0.009665382094681263,0.009944609366357327
2155,0.008926727809011936,0.009832534939050674
2160,0.009156079962849617,0.00995301827788353
2165,0.009497047401964664,0.01001379918307066
2170,0.009073497727513313,0.009697199799120426
2175,0.008808484300971031,0.009575488045811653
2180,0.008639681152999401,0.00939091481268406
2185,0.008769680745899677,0.009828245267271996
2190,0.009265363216400146,0.009763898327946663
2195,0.009131081402301788,0.009574005380272865
2200,0.00880828034132719,0.009578668512403965
2205,0.00867269467562437,0.009689734317362309
2210,0.008552142418920994,0.009228702634572983
2215,0.008960751816630363,0.009400763548910618
2220,0.008673732168972492,0.009580199606716633
2225,0.00858359131962061,0.009261777624487877
2230,0.00870016124099493,0.009246810339391232
2235,0.009167260490357876,0.009936902672052383
2240,0.008940331637859344,0.009854055009782314
2245,0.008682912215590477,0.009645706973969936
2250,0.008547279983758926,0.009139916859567165
2255,0.009505548514425755,0.01038266345858574
2260,0.0089147062972188,0.009775384329259396
2265,0.008951102383434772,0.009716955944895744
2270,0.010106289759278297,0.01039909292012453
2275,0.009950229898095131,0.01059651654213667
2280,0.009329492226243019,0.010511745698750019
2285,0.009127656929194927,0.010111463256180286
2290,0.009702881798148155,0.009677940048277378
2295,0.009720692411065102,0.010483217425644398
2300,0.009437553584575653,0.010495354421436787
2305,0.009812390431761742,0.010206969454884529
2310,0.010174764320254326,0.010669076815247536
2315,0.01394446287304163,0.01297238189727068
2320,0.012024279683828354,0.012465116567909718
2325,0.010829859413206577,0.011188926175236702
2330,0.009656667709350586,0.010516474954783916
2335,0.013375647366046906,0.015349674038589
2340,0.012539789080619812,0.01763078197836876
2345,0.019767850637435913,0.011484310030937195
2350,0.020330993458628654,0.017553197219967842
2355,0.013759796507656574,0.016272863373160362
2360,0.05923810601234436,0.0387793630361557
2365,0.028897956013679504,0.02885604463517666
2370,0.035591576248407364,0.03652147948741913
2375,0.022433744743466377,0.0304622333496809
2380,0.024610599502921104,0.02539435587823391
2385,0.023905616253614426,0.018207650631666183
2390,0.018643150106072426,0.024332696571946144
2395,0.025847744196653366,0.028795065358281136
2400,0.03167850151658058,0.024671504274010658
2405,0.03732436150312424,0.03338101506233215
2410,0.03771040961146355,0.03661670535802841
2415,0.03276723250746727,0.03430907428264618
2420,0.026453712955117226,0.026440056040883064
2425,0.02536221779882908,0.03356815129518509
2430,0.031077219173312187,0.03180442377924919
2435,0.027975667268037796,0.030042922124266624
2440,0.027975987643003464,0.041254933923482895
2445,0.07242750376462936,0.07171472162008286
2450,0.027975378558039665,0.03447035327553749
2455,0.028378015384078026,0.03235156461596489
2460,0.024073529988527298,0.024686213582754135
2465,0.0243094339966774,0.022685371339321136
2470,0.024410689249634743,0.025531407445669174
2475,0.019586771726608276,0.0232388935983181
2480,0.018015392124652863,0.018439915031194687
2485,0.01717057079076767,0.017396342009305954
2490,0.017939064651727676,0.018846720457077026
2495,0.013855068013072014,0.014788229949772358
2500,0.013542966917157173,0.015502531081438065
2505,0.01266902219504118,0.01364124659448862
2510,0.011934361420571804,0.012174052186310291
2515,0.011168409138917923,0.012129760347306728
2520,0.011324564926326275,0.012773226946592331
2525,0.017723575234413147,0.014464454725384712
2530,0.02737550623714924,0.01836784929037094
2535,0.01763013005256653,0.0170348659157753
2540,0.019319603219628334,0.015904422849416733
2545,0.03264116123318672,0.022598620504140854
2550,0.017071101814508438,0.01848597638309002
2555,0.016678817570209503,0.015507522039115429
2560,0.013077516108751297,0.01293373666703701
2565,0.017324525862932205,0.01735728420317173
2570,0.012811564840376377,0.014226170256733894
2575,0.016156597062945366,0.015152222476899624
2580,0.016291752457618713,0.011586937122046947
2585,0.012066676281392574,0.013966619968414307
2590,0.010784531943500042,0.011320551857352257
2595,0.011280355975031853,0.012288534082472324
2600,0.009989898651838303,0.010266510769724846
2605,0.009889151901006699,0.011397682130336761
2610,0.009909518994390965,0.010500164702534676
2615,0.00945375394076109,0.010280872695147991
2620,0.00910303182899952,0.009719311259686947
2625,0.009453454054892063,0.010211499407887459
2630,0.008781956508755684,0.009692284278571606
2635,0.008915059268474579,0.009399459697306156
2640,0.009156620129942894,0.009949477389454842
2645,0.00830732099711895,0.008997965604066849
2650,0.008485015481710434,0.009416292421519756
2655,0.008458288386464119,0.00892193429172039
2660,0.008359594270586967,0.009209326468408108
2665,0.008296351879835129,0.009087463840842247
2670,0.008102203719317913,0.008714618161320686
2675,0.008217439986765385,0.00881863385438919
2680,0.008167142048478127,0.009006465785205364
2685,0.00790653470903635,0.008586324751377106
2690,0.00799646694213152,0.008606827817857265
2695,0.008109119720757008,0.00880288053303957
2700,0.007839377038180828,0.008499711751937866
2705,0.007885643281042576,0.008744991384446621
2710,0.007888508960604668,0.008413825184106827
2715,0.007884121499955654,0.00858475174754858
2720,0.007802225183695555,0.008598610758781433
2725,0.007705721538513899,0.008368749171495438
2730,0.007746715098619461,0.00841564405709505
2735,0.00769973685964942,0.008426664397120476
2740,0.007628974970430136,0.008328228257596493
2745,0.0077135637402534485,0.008433496579527855
2750,0.007643693592399359,0.008309314027428627
2755,0.007598914671689272,0.00833173654973507
2760,0.007669849321246147,0.008398526348173618
2765,0.00760448956862092,0.008242311887443066
2770,0.007566611282527447,0.008324346505105495
2775,0.007555852178484201,0.008296765387058258
2780,0.007549893110990524,0.0082249129191041
2785,0.00754936458542943,0.008252601139247417
2790,0.007500139996409416,0.008256612345576286
2795,0.00749997841194272,0.008227073587477207
2800,0.007529708556830883,0.008193007670342922
2805,0.007465647533535957,0.008221590891480446
2810,0.00746219651773572,0.008234775625169277
2815,0.0074883378110826015,0.008143654093146324
2820,0.007455500308424234,0.008179672062397003
2825,0.007438093889504671,0.0082318726927042
2830,0.007424037437886,0.008114464581012726
2835,0.0074454182758927345,0.008131954818964005
2840,0.007406529039144516,0.008211856707930565
2845,0.0073694512248039246,0.008103289641439915
2850,0.007422244641929865,0.008089239709079266
2855,0.007377817295491695,0.008179470896720886
2860,0.007345135789364576,0.008107462897896767
2865,0.007388283032923937,0.008048889227211475
2870,0.007359230425208807,0.008141295053064823
2875,0.007343304343521595,0.008122761733829975
2880,0.007348992861807346,0.008014405146241188
2885,0.00735770957544446,0.008106273598968983
2890,0.007352564483880997,0.00814848206937313
2895,0.007318084128201008,0.007997562177479267
2900,0.007370046339929104,0.008084364235401154
2905,0.007382555864751339,0.008200746029615402
2910,0.007311553228646517,0.008005221374332905
2915,0.007403793279081583,0.00808910746127367
2920,0.007458444684743881,0.008307434618473053
2925,0.007348733022809029,0.008052372373640537
2930,0.007488434202969074,0.008151794783771038
2935,0.007620166055858135,0.008498415350914001
2940,0.007464704569429159,0.008182286284863949
2945,0.00769711984321475,0.008325464092195034
2950,0.007947891019284725,0.008836636319756508
2955,0.007715979125350714,0.008475719019770622
2960,0.008140885271131992,0.008658153936266899
2965,0.008551173843443394,0.009466547518968582
2970,0.008164006285369396,0.009031075052917004
2975,0.008961035870015621,0.00935637578368187
2980,0.009557768702507019,0.01067484449595213
2985,0.008750437758862972,0.009736631996929646
2990,0.00979459099471569,0.01118832640349865
2995,0.010678797960281372,0.012593292631208897
3000,0.009330694563686848,0.010036499239504337
3005,0.010077432729303837,0.01108227763324976
3010,0.01015231292694807,0.013038450852036476
3015,0.00974490586668253,0.010925592854619026
3020,0.013498025014996529,0.014784498140215874
3025,0.014615419320762157,0.015957163646817207
3030,0.01575857773423195,0.0224748607724905
3035,0.01697533391416073,0.013564672321081161
3040,0.011549039743840694,0.011024975217878819
3045,0.010381113737821579,0.011447095312178135
3050,0.012683712877333164,0.015603418461978436
3055,0.010315326042473316,0.010647877119481564
3060,0.019338365644216537,0.01328785065561533
3065,0.014056756161153316,0.014216732233762741
3070,0.020263442769646645,0.01121385395526886
3075,0.010785777121782303,0.011935560032725334
3080,0.011101004667580128,0.011581880040466785
3085,0.010808994062244892,0.011485487222671509
3090,0.010903176851570606,0.011463121511042118
3095,0.010099670849740505,0.01087272446602583
3100,0.009603672660887241,0.009201785549521446
3105,0.009114781394600868,0.010492964647710323
3110,0.008478891104459763,0.009493580088019371
3115,0.009062640368938446,0.009653040207922459
3120,0.009649788960814476,0.011724560521543026
3125,0.010486355982720852,0.009939785115420818
3130,0.014477546326816082,0.013073121197521687
3135,0.008547334931790829,0.00968946609646082
3140,0.009851238690316677,0.009214067831635475
3145,0.008682655170559883,0.01019864808768034
3150,0.008102720603346825,0.00887587945908308
3155,0.011172686703503132,0.009831098839640617
3160,0.0075122397392988205,0.010144466534256935
3165,0.013100669719278812,0.008016206324100494
3170,0.009507473558187485,0.010261762887239456
3175,0.007847283966839314,0.009869279339909554
3180,0.008788383565843105,0.008780435658991337
3185,0.009098626673221588,0.014066060073673725
3190,0.012209780514240265,0.008728483691811562
3195,0.012253856286406517,0.010175934061408043
3200,0.010752768255770206,0.018256019800901413
3205,0.011701407842338085,0.00977406557649374
3210,0.014196970500051975,0.014300163835287094
3215,0.011148166842758656,0.010822610929608345
3220,0.01649041287600994,0.017064884305000305
3225,0.03818828612565994,0.017425481230020523
3230,0.01507337111979723,0.012097339145839214
3235,0.014898017980158329,0.01981395296752453
3240,0.011711680330336094,0.02120845578610897
3245,0.014650505036115646,0.014992483891546726
3250,0.012675044126808643,0.014078396372497082
3255,0.01387642789632082,0.015238325111567974
3260,0.017136331647634506,0.018564438447356224
3265,0.025481270626187325,0.031228413805365562
3270,0.06273268908262253,0.0663754791021347
3275,0.04471973329782486,0.038410723209381104
3280,0.04680999368429184,0.03654682636260986
3285,0.03037021867930889,0.031410202383995056
3290,0.026927486062049866,0.02703242376446724
3295,0.024806369096040726,0.02453545294702053
3300,0.026678044348955154,0.025043481960892677
3305,0.02263067476451397,0.023317528888583183
3310,0.020294349640607834,0.016057031229138374
3315,0.016811564564704895,0.015995725989341736
3320,0.01650511659681797,0.018544161692261696
3325,0.04274493455886841,0.03516662120819092
3330,0.02055308222770691,0.0220540352165699
3335,0.02057412825524807,0.01883755810558796
3340,0.015779048204421997,0.01588607393205166
3345,0.01745183765888214,0.02169974520802498
3350,0.017199968919157982,0.017269473522901535
3355,0.022722071036696434,0.017044169828295708
3360,0.013682018034160137,0.01749417372047901
3365,0.013770687393844128,0.011409375816583633
