in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.28665748,0.31614903,-0.16010654,-0.54728794,0.32576,0.35467646,-0.12102611,0.07142858,-0.18809083,0.052803766,-0.28333336,0.12857144,-0.12461535,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.89709675,-0.89709675,0.23871285,-0.34479588,0.3239224,-0.1497493,-0.5937212,0.33817053,0.36337084,-0.12986736,0.06879077,-0.20270444,0.022502258,-0.3113014,0.13719614,-0.09270848,-0.90290827,-0.90746665,-0.9024406,-0.90815425,-0.9288271,-0.9345944,-0.9314189,-0.93308604,-0.92104775,-0.9185349,-0.92284036,-0.91854846,-0.91618115,-0.9133855,-0.9189057,-0.9171361,4.8416734,-1.4592587,-0.19774823,0.3024301,0.98337907,-0.9987853,-0.66290736,0.99396616,0.8755817,-0.8902797,0.99771285,0.98562473,0.52757746,0.5736002,0.54913497,-0.5206326,-0.9471646,0.17192395,-0.81755847,-0.44456905,0.7630261,0.8582227,0.49851757,-0.9934695,-0.82619876,0.86981606,0.9149107,0.84074056,-0.7718839,0.9995739,0.25072727,-0.9217228,0.98570895,0.9786332,0.22501619,0.19886157,0.9384016,0.9134069,0.62794846,-0.5307938,-0.38531974,0.96150553,0.875731,-0.9037867,-0.7129038,0.9127269,0.5799039,0.13754757,-0.83336735,-0.9080781,-0.44690156,-0.92587256,-0.34389302,0.9996138,0.5462356,0.76787907,0.17270084,0.86958873,-0.26591626,0.26858088,-0.24628809,0.5458238,-0.5684046,0.42714667,-0.5232617,0.747567,-0.08249813,0.5475751,0.06402583,0.861523,0.50234836,-0.6097626,0.27069375,0.6032517,-0.8019602,0.5782543,-0.11131696,0.30013987,0.38339415,0.82787967,-0.7331409,-0.82985646,-0.43799296,-0.6622313,-0.71955824,0.8952155,0.7662673,-0.42065656,-0.93731713,-0.41998005,0.29068255,0.7038321,0.39051396,0.58287287,-0.38100836,-0.2181185,-0.5991786,-0.88205934,-0.52529734,-0.54883933,-0.1289382,-0.7195063,-0.50267375,0.64077586,0.8291745,0.1709047,-0.5286886,-0.637059,-0.54031056,0.26088053,-0.56413656,0.7233772,0.4731591,0.68518555,-0.4784557,0.77374417,0.8032972,0.42840922,0.07003781,0.9244493,0.57262456,-0.42792618,-0.3867869,0.33506322,-0.35216776,0.45981663,-0.7582493,-0.5188052,-0.43590465,-0.750781,0.33583736,0.09325059,0.60794896,0.08060541,-0.48864394,-0.23161988,0.30484807,-0.25024325,-0.24638613,0.113683045
0.1978517,-0.28665748,0.31614903,-0.16010654,-0.54728794,0.32576,0.35467646,-0.11981891,0.06923079,-0.18850788,0.05373835,-0.28333336,0.1344156,-0.12461535,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9,0.2335241,-0.33366865,0.3243346,-0.15245469,-0.5898393,0.34330797,0.3594932,-0.13327524,0.07399928,-0.20432122,0.019557098,-0.30899185,0.13808455,-0.09834918,-0.8997533,-0.9047102,-0.90283924,-0.9077993,-0.930945,-0.93529487,-0.93241227,-0.93337315,-0.91896296,-0.918443,-0.9208026,-0.91793364,-0.9150203,-0.91162807,-0.9167036,-0.91406786,4.9494467,-1.3167586,-0.26741117,0.33193475,0.98385304,-0.9985654,-0.6478344,0.99357396,0.88324034,-0.8953602,0.9975354,0.9865161,0.49267176,0.5740593,0.50422335,-0.5263082,-0.94009733,0.16245542,-0.83768785,-0.44637623,0.7513883,0.8494818,0.48202834,-0.9933524,-0.81734735,0.86901236,0.91676056,0.8230126,-0.75388193,0.99962205,0.26451638,-0.93085957,0.9864575,0.9811218,0.23515855,0.20625967,0.9459046,0.9192467,0.60679764,-0.54946244,-0.3861509,0.9605522,0.8697518,-0.8983011,-0.7211807,0.9317605,0.57338476,0.08085953,-0.82525575,-0.9066392,-0.37684286,-0.9364359,-0.33714768,0.9996705,0.5229009,0.78249973,0.25344104,0.8709057,-0.3196511,0.31654885,-0.34837118,0.51318026,-0.55996853,0.45636895,-0.50528663,0.7449598,-0.021104673,0.5965533,0.074525736,0.86479163,0.48877242,-0.5900887,0.18187745,0.55820036,-0.796616,0.57528365,-0.17293529,0.34253374,0.3983402,0.83663374,-0.7557839,-0.8355974,-0.4431887,-0.6601426,-0.7327208,0.9006044,0.76985943,-0.4587519,-0.9357701,-0.3974504,0.3917857,0.7007483,0.39321503,0.59898365,-0.30045825,-0.30436566,-0.61573833,-0.88105464,-0.535656,-0.602046,-0.1434351,-0.7352003,-0.4777701,0.68003196,0.8381493,0.23340674,-0.58871174,-0.6759034,-0.5567121,0.21319346,-0.62887317,0.7131394,0.36428395,0.7286875,-0.40155125,0.7925025,0.7860087,0.42179215,0.061772574,0.9277925,0.5538658,-0.424105,-0.4415659,0.40170956,-0.37693936,0.44521442,-0.7577419,-0.55637884,-0.47004086,-0.77156514,0.30952772,0.0059522656,0.5893479,-0.0037903083,-0.52239406,-0.27220917,0.34601137,-0.28424355,-0.2821109,0.1478545
0.1978517,-0.28665748,0.31614903,-0.16010654,-0.54728794,0.32576,0.35467646,-0.11981891,0.06978023,-0.18809083,0.05327104,-0.2916667,0.1344156,-0.11769226,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.89419353,0.2274815,-0.3272403,0.3244221,-0.15099393,-0.58868426,0.34368256,0.35642383,-0.13773693,0.08006994,-0.205348,0.016450545,-0.30820975,0.13539565,-0.10159213,-0.89825946,-0.9027922,-0.90430313,-0.90804833,-0.93266153,-0.93574303,-0.93321836,-0.93357706,-0.91743106,-0.91844475,-0.91854966,-0.917304,-0.91429275,-0.9101851,-0.914755,-0.91165465,5.0199347,-1.1340021,-0.32685483,0.367753,0.9840646,-0.9982901,-0.6411181,0.9928759,0.8864263,-0.8976092,0.9973268,0.98715323,0.4616471,0.56211853,0.46464908,-0.5319826,-0.9296615,0.16437466,-0.8554611,-0.46284896,0.7406355,0.8405419,0.453047,-0.9931755,-0.8057871,0.8606212,0.91708034,0.80443084,-0.7308723,0.9996565,0.27654254,-0.9347419,0.98682475,0.98270357,0.24344285,0.20896669,0.9524411,0.92322016,0.5864946,-0.569903,-0.4029496,0.959503,0.8656315,-0.88699603,-0.7216507,0.9456908,0.56728065,0.01703324,-0.8170865,-0.90207136,-0.32473716,-0.9446462,-0.3245882,0.99970806,0.48785135,0.7918793,0.32219228,0.8708228,-0.3696584,0.3457123,-0.44053456,0.47276482,-0.5491918,0.48362604,-0.47446403,0.7404523,0.03932966,0.63277787,0.08002469,0.8668301,0.46487445,-0.5692676,0.087433435,0.49940357,-0.7887493,0.56172025,-0.22800958,0.3831392,0.41256118,0.8410748,-0.7729388,-0.8381221,-0.44376025,-0.6477761,-0.74116427,0.90451056,0.7691164,-0.48962402,-0.93280536,-0.36433157,0.47401026,0.693016,0.38280588,0.60115814,-0.20117685,-0.38785037,-0.6194472,-0.87839186,-0.53770596,-0.636839,-0.15640813,-0.7440587,-0.4424454,0.7085282,0.8451277,0.2892104,-0.63179964,-0.69941473,-0.56317466,0.16537221,-0.6725454,0.69926447,0.22621594,0.7568777,-0.30771175,0.8092613,0.765695,0.41024444,0.058104485,0.929611,0.5273975,-0.41501546,-0.4855734,0.45385778,-0.3818537,0.41638747,-0.75636405,-0.57300127,-0.48946372,-0.78670716,0.27298203,-0.092032574,0.5705042,-0.10083812,-0.545858,-0.31039196,0.38204688,-0.31361926,-0.31541452,0.18630798
0.1978517,-0.28665748,0.31614903,-0.16009028,-0.54728794,0.32576,0.35467646,-0.1201207,0.068681315,-0.18767378,0.050934613,-0.2916667,0.12857144,-0.117692284,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9,0.22325361,-0.32378262,0.32665417,-0.14770561,-0.5890165,0.3419575,0.3525817,-0.14272684,0.08426056,-0.20459224,0.013214817,-0.30902362,0.12767008,-0.10097999,-0.89715856,-0.9013529,-0.90631056,-0.9086969,-0.9339572,-0.9360087,-0.9342026,-0.9339391,-0.9173898,-0.9191232,-0.91677123,-0.91646695,-0.9120979,-0.90735215,-0.9116614,-0.90861094,5.0553765,-0.91376066,-0.37482712,0.4082839,0.9838417,-0.9979138,-0.6371471,0.99187946,0.8854495,-0.89638376,0.99707025,0.98762417,0.43605414,0.5443873,0.4310141,-0.53817403,-0.9156423,0.17825983,-0.8716998,-0.4889793,0.72710854,0.8316321,0.41219863,-0.99290055,-0.7920825,0.8437032,0.9156974,0.78534424,-0.70516413,0.9996756,0.28296742,-0.9349239,0.9863245,0.98352104,0.22789736,0.20505247,0.9577239,0.92563146,0.56468284,-0.58959424,-0.42771113,0.9577492,0.86245555,-0.8703962,-0.7156432,0.95624095,0.5587158,-0.05113703,-0.8101397,-0.8953101,-0.29064435,-0.9507732,-0.30347726,0.9997279,0.4401387,0.7969692,0.37516966,0.8693415,-0.41579565,0.35610628,-0.5161721,0.42510426,-0.5361891,0.5096865,-0.43134782,0.73460305,0.09495195,0.65903705,0.07957665,0.86792624,0.43092576,-0.54892534,-0.008305232,0.4238191,-0.778243,0.53823215,-0.2747245,0.42018893,0.4264575,0.8416598,-0.78561765,-0.8380718,-0.4398929,-0.62501365,-0.7466944,0.90727556,0.7647341,-0.51499575,-0.9284102,-0.32159233,0.53310114,0.68156123,0.3582043,0.5925498,-0.084250525,-0.4614531,-0.6120818,-0.8741202,-0.53412503,-0.6576101,-0.16778302,-0.7474436,-0.39687917,0.7293486,0.85055834,0.33670214,-0.6615129,-0.71274316,-0.56165123,0.12061001,-0.6992696,0.68256795,0.058234695,0.7747145,-0.19466516,0.8238449,0.74260557,0.3959435,0.058609426,0.930541,0.4921608,-0.40159878,-0.51926726,0.49303135,-0.36898908,0.37298036,-0.75399584,-0.5739085,-0.49502903,-0.7973345,0.22632417,-0.1955771,0.5509964,-0.20425552,-0.5604094,-0.34472528,0.41209462,-0.33708292,-0.34562403,0.22792405
0.1978517,-0.28665748,0.31614903,-0.16007403,-0.54728794,0.32576,0.35467646,-0.11951707,0.06868133,-0.18809083,0.053271048,-0.27500004,0.12857144,-0.13153844,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.89709675,-0.9,0.22101216,-0.32556117,0.3314591,-0.14283349,-0.5914215,0.34023425,0.3470922,-0.14768597,0.09032476,-0.2055275,0.010136153,-0.31098828,0.11793511,-0.09806348,-0.8967743,-0.90056396,-0.9085296,-0.9099969,-0.9351431,-0.9360031,-0.935278,-0.93437636,-0.91846406,-0.9203864,-0.91570354,-0.9157895,-0.90953845,-0.90425587,-0.90817505,-0.9056623,5.0590186,-0.6569735,-0.4109798,0.45167544,0.9833298,-0.9974158,-0.6333569,0.99056745,0.8792875,-0.8911263,0.9967532,0.9879081,0.4219526,0.51438624,0.40770537,-0.54659486,-0.89765906,0.20024621,-0.88474345,-0.52310723,0.71505564,0.82432634,0.35508156,-0.9925173,-0.7727786,0.817127,0.91239536,0.7671201,-0.6779433,0.9996793,0.27416712,-0.9322694,0.98487586,0.9837021,0.19518407,0.19945022,0.96192306,0.9274164,0.5381614,-0.6086229,-0.45590723,0.95506054,0.8608475,-0.84576505,-0.7025131,0.9645655,0.5454852,-0.12515922,-0.8085075,-0.88432854,-0.28037986,-0.9554827,-0.27839708,0.9997299,0.37769645,0.7984765,0.41269553,0.86637217,-0.45609182,0.34879965,-0.57470906,0.37097314,-0.5215872,0.5349174,-0.3751422,0.72748685,0.14326875,0.6781959,0.0727161,0.8681914,0.38600412,-0.5311662,-0.09946218,0.32629547,-0.7647539,0.5041155,-0.3122705,0.45350504,0.44059983,0.8387305,-0.79490453,-0.8361693,-0.43103945,-0.59056616,-0.7503284,0.90932935,0.7576045,-0.53694236,-0.9225711,-0.26991493,0.57115316,0.6669154,0.3176909,0.5752783,0.048239328,-0.52169,-0.59414864,-0.8680711,-0.526271,-0.6686952,-0.17626034,-0.74611694,-0.3415801,0.74500877,0.8548873,0.37569496,-0.6821254,-0.71879405,-0.55327445,0.082339495,-0.71424073,0.6637185,-0.1331923,0.7850453,-0.060885366,0.83639514,0.71729594,0.38136274,0.063620724,0.9309418,0.4467019,-0.38399613,-0.5441278,0.521584,-0.3398779,0.3139407,-0.7504316,-0.56223017,-0.4875509,-0.8046899,0.16945982,-0.29793385,0.5301642,-0.30684775,-0.56755805,-0.37421438,0.4359728,-0.3539969,-0.37232634,0.27132127
0.1978517,-0.28665748,0.31614903,-0.16002525,-0.54728794,0.32576,0.35467646,-0.11981891,0.068681315,-0.18683967,0.05700937,-0.30000004,0.12857144,-0.12461535,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.89709675,-0.9,0.21952498,-0.32948217,0.33805877,-0.13973142,-0.5950635,0.3414958,0.34034792,-0.14946157,0.101584256,-0.2100706,0.00904446,-0.3125729,0.11098856,-0.092979714,-0.8973396,-0.9002645,-0.9106463,-0.9111217,-0.9355107,-0.9351436,-0.9356052,-0.9340925,-0.9194768,-0.92137074,-0.9146978,-0.9151355,-0.9078504,-0.90172714,-0.9053297,-0.9032875,5.0309954,-0.3648346,-0.43563193,0.49603158,0.9823108,-0.9967745,-0.63741636,0.9888486,0.86380905,-0.8795442,0.9963705,0.98797035,0.42234087,0.47084108,0.39459547,-0.5558654,-0.87231266,0.22688569,-0.8945138,-0.55646807,0.7086939,0.8199474,0.27558395,-0.99196357,-0.7456599,0.7759092,0.9073718,0.7499377,-0.65034914,0.99966776,0.24435014,-0.92477936,0.9825329,0.9833456,0.16268466,0.19874512,0.965457,0.9275304,0.49801612,-0.63167936,-0.48863727,0.9520129,0.8591076,-0.8089501,-0.6786643,0.9705435,0.5278858,-0.2046002,-0.8126313,-0.8692458,-0.29356602,-0.959684,-0.24690393,0.99971485,0.2970386,0.7971113,0.4358572,0.86177856,-0.4898546,0.32372305,-0.6180692,0.3100792,-0.50609934,0.559483,-0.30387592,0.71918744,0.18150823,0.6923153,0.05862479,0.8678299,0.32792747,-0.517401,-0.17992188,0.19997227,-0.74770176,0.45791346,-0.34085566,0.4829868,0.4555944,0.8323163,-0.80163544,-0.8324875,-0.4161406,-0.5417232,-0.75260204,0.9107816,0.74778706,-0.5561809,-0.91500723,-0.20948507,0.592439,0.649099,0.2595377,0.5499905,0.18963823,-0.5681048,-0.56428945,-0.8599995,-0.51435417,-0.6722462,-0.1807549,-0.7405462,-0.2762522,0.75697297,0.85846514,0.4060947,-0.69642216,-0.7188424,-0.5386044,0.052997857,-0.72148573,0.6423887,-0.32794967,0.78963405,0.09061704,0.8471362,0.69024193,0.36698136,0.072802186,0.93094116,0.38770393,-0.36191705,-0.5617167,0.5410481,-0.29468092,0.23779877,-0.74564856,-0.5392391,-0.46710774,-0.80933,0.10210835,-0.3924593,0.50801337,-0.40125293,-0.5685517,-0.39834052,0.4540749,-0.36428428,-0.39538443,0.31495267
0.1978517,-0.28665748,0.31614903,-0.16002525,-0.54728794,0.32576,0.35467646,-0.12072433,0.06593409,-0.18809083,0.055140212,-0.28333336,0.13441558,-0.117692284,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.89709675,0.21966103,-0.3333606,0.34219438,-0.13467948,-0.59936666,0.3415568,0.33557302,-0.15050578,0.11042572,-0.21192993,0.008852802,-0.31315774,0.100852095,-0.08636958,-0.89803076,-0.89978665,-0.9124931,-0.91125715,-0.9347575,-0.93370605,-0.9353172,-0.93330353,-0.92107475,-0.9221111,-0.913869,-0.91463315,-0.90570736,-0.89891243,-0.9025822,-0.90130436,4.966885,-0.03975359,-0.44949463,0.53946644,0.98075557,-0.99593097,-0.64998347,0.9862862,0.84063256,-0.8603157,0.99593127,0.9880221,0.43270728,0.4238053,0.38258633,-0.566094,-0.83698004,0.26850694,-0.9039958,-0.59557354,0.70263135,0.8178724,0.18002851,-0.9913822,-0.717974,0.7077703,0.9018834,0.735525,-0.6211361,0.9996441,0.19864485,-0.9091411,0.97917885,0.98216695,0.12839247,0.19144744,0.968951,0.9252985,0.4523885,-0.64940774,-0.53434736,0.9477641,0.85631096,-0.7590048,-0.63931507,0.9747447,0.509162,-0.2902087,-0.8188857,-0.84832233,-0.32025692,-0.9611836,-0.2093158,0.99968654,0.19364382,0.79358405,0.44584298,0.8551862,-0.5175525,0.27939618,-0.6483303,0.24109152,-0.49033487,0.58312666,-0.21473494,0.7101325,0.20688005,0.7030023,0.03585186,0.86689496,0.25335395,-0.50799257,-0.24516389,0.038531937,-0.7266239,0.397185,-0.36089364,0.50787216,0.47188336,0.8222947,-0.8063047,-0.82633924,-0.39441258,-0.47327536,-0.7538316,0.9114736,0.73438686,-0.57184976,-0.9049795,-0.13944751,0.60057133,0.6276188,0.18340683,0.51576847,0.3274113,-0.6020797,-0.5184661,-0.84989595,-0.4977769,-0.668104,-0.18071543,-0.73084265,-0.19883397,0.7658068,0.8611948,0.42792356,-0.7053147,-0.71328723,-0.51791507,0.032069672,-0.72321427,0.61652756,-0.4956343,0.7892771,0.2482757,0.85617554,0.6619384,0.35167587,0.0847222,0.9302929,0.31043693,-0.33468252,-0.573793,0.55216604,-0.23251207,0.1438246,-0.7397068,-0.5052141,-0.43311596,-0.8111372,0.024116663,-0.47496036,0.48590255,-0.48168245,-0.5642751,-0.4169661,0.46715307,-0.36823323,-0.4148604,0.35712835
0.1978517,-0.28665748,0.31614903,-0.16002525,-0.54728794,0.32576,0.35467646,-0.11981891,0.068681315,-0.18809083,0.05420564,-0.30000004,0.1344156,-0.11769226,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.89854836,-0.89709675,0.22322103,-0.33043855,0.34514233,-0.13737164,-0.601897,0.347544,0.3315806,-0.14383753,0.1224426,-0.21585657,0.015448496,-0.30674803,0.098322354,-0.079195745,-0.89905006,-0.8987068,-0.9129254,-0.9082696,-0.93139744,-0.93007225,-0.9329587,-0.9305845,-0.92210364,-0.9222132,-0.91322047,-0.9146099,-0.9049714,-0.8975506,-0.9017679,-0.9002258,4.8610525,0.31434175,-0.45337984,0.580127,0.97874665,-0.99479127,-0.6680329,0.9819639,0.7969139,-0.82511264,0.9953653,0.9877281,0.4618363,0.36856332,0.3726975,-0.57522213,-0.78098285,0.31584927,-0.9125206,-0.6305011,0.70353967,0.8236142,0.062302258,-0.9907257,-0.6801759,0.604709,0.89315724,0.72682625,-0.59442675,0.9995918,0.13628063,-0.8788271,0.9736439,0.98086196,0.11498575,0.19598776,0.97146106,0.9190291,0.38058054,-0.6596323,-0.58578193,0.9428761,0.8518661,-0.68438685,-0.5805398,0.97694564,0.48268864,-0.36353528,-0.830456,-0.81925404,-0.35609537,-0.96098614,-0.16269101,0.9996207,0.06336626,0.7880508,0.445021,0.84559417,-0.5393743,0.21388139,-0.66804206,0.16417043,-0.47520527,0.60524327,-0.10548002,0.70099825,0.21876913,0.7115003,0.003160008,0.86494166,0.15912089,-0.50421435,-0.29215902,-0.15664908,-0.70083666,0.3175317,-0.37249553,0.52755046,0.48865598,0.80876493,-0.80874795,-0.8171932,-0.36555365,-0.3766123,-0.75460315,0.91136074,0.7168389,-0.5838832,-0.891506,-0.058361266,0.59756917,0.6026427,0.08973628,0.47167608,0.44816417,-0.6251085,-0.44980392,-0.8380879,-0.4764719,-0.6553625,-0.17330566,-0.7164703,-0.10792165,0.7722109,0.8628657,0.44203496,-0.7096208,-0.7022547,-0.49150616,0.018290235,-0.7204646,0.5842964,-0.6146018,0.7839499,0.3931453,0.8632489,0.63350844,0.33620885,0.09877995,0.92895067,0.21096614,-0.30147356,-0.5815428,0.5562181,-0.15221645,0.033135943,-0.73240876,-0.45907938,-0.38424158,-0.8098779,-0.06362313,-0.5426885,0.4654187,-0.5455373,-0.55528015,-0.43017724,0.47612134,-0.36624062,-0.43091378,0.396058
0.1978517,-0.28665748,0.31612757,-0.16002525,-0.54728794,0.32576,0.35467646,-0.121026166,0.06923079,-0.18850788,0.05420563,-0.30833337,0.13441558,-0.12461535,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9014516,-0.89709675,-0.9,-0.9,-0.9,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.89709675,0.23244953,-0.31930992,0.34348527,-0.13930318,-0.6015004,0.35437313,0.334379,-0.13780771,0.12554124,-0.21512811,0.015667848,-0.30190653,0.08953271,-0.07587256,-0.9021746,-0.8991128,-0.9138185,-0.90405494,-0.9249106,-0.9245209,-0.9281888,-0.9253893,-0.9225397,-0.9212686,-0.91187906,-0.9150375,-0.9043743,-0.8977108,-0.90266263,-0.9007568,4.702097,0.6915496,-0.4479848,0.6163622,0.9760111,-0.9932626,-0.70035386,0.9744037,0.7239951,-0.76647985,0.9947385,0.98727196,0.5088512,0.3031563,0.35347882,-0.5807183,-0.69494,0.3804655,-0.9207818,-0.67285496,0.70446825,0.8384573,-0.07955631,-0.99008113,-0.64222634,0.4440509,0.88123584,0.7279119,-0.5651442,0.99951446,0.053738005,-0.8188865,0.9649232,0.97886425,0.12296849,0.18011768,0.9734551,0.9088041,0.3042844,-0.67567545,-0.64737475,0.93558866,0.8464073,-0.5870256,-0.5058422,0.9768825,0.4509969,-0.42878258,-0.83971983,-0.7746117,-0.39386457,-0.9559161,-0.11006808,0.9994993,-0.0953696,0.7809146,0.43520465,0.83223325,-0.5557993,0.12508366,-0.6777517,0.077026404,-0.46064886,0.62400746,0.024520362,0.6923559,0.21558349,0.7189705,-0.041085623,0.8618268,0.04106665,-0.5046834,-0.3199805,-0.36661834,-0.66946906,0.21320683,-0.3750292,0.5405336,0.50536555,0.7916874,-0.8085855,-0.8028961,-0.33102497,-0.23955788,-0.7547908,0.9099273,0.6923136,-0.5905303,-0.872374,0.03535704,0.58415365,0.57334286,-0.016313216,0.41485465,0.54088724,-0.638209,-0.34669253,-0.8244492,-0.44933015,-0.6306108,-0.15911286,-0.6966779,-0.00087071187,0.7760058,0.86260444,0.44828615,-0.7085347,-0.6852724,-0.4601171,0.0053693713,-0.71317965,0.5406448,-0.6858659,0.77378196,0.5068918,0.8679336,0.6064554,0.31893316,0.11256819,0.9261348,0.08411104,-0.26269883,-0.58543223,0.55334896,-0.053535007,-0.08796365,-0.7241299,-0.39918166,-0.31865308,-0.8048157,-0.15816794,-0.59674597,0.44923517,-0.5928556,-0.5418278,-0.43817344,0.48196694,-0.35858935,-0.44381192,0.43005967
0.1978517,-0.28665748,0.31614903,-0.16002525,-0.54728794,0.32576,0.35467646,-0.11951717,0.07252749,-0.18934199,0.055140205,-0.30000004,0.122727275,-0.1453846,-0.8535484,-0.84774196,-0.8535484,-0.84774196,-0.9,-0.9,-0.89854836,-0.89854836,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.89564514,-0.89854836,-0.9,0.24769525,-0.2913124,0.3391748,-0.14648351,-0.5925731,0.3659688,0.34450725,-0.12876558,0.11777707,-0.20919468,0.014358614,-0.29272938,0.08291866,-0.076466754,-0.9068908,-0.9001512,-0.9139812,-0.89571947,-0.9096265,-0.9118381,-0.9166729,-0.91325957,-0.9228361,-0.9198386,-0.91090816,-0.91669494,-0.9029744,-0.89892924,-0.90479356,-0.90220195,4.4767494,1.0854046,-0.43354824,0.6469597,0.972403,-0.9911311,-0.7444878,0.9603768,0.5931527,-0.65809435,0.99396646,0.9864461,0.57342744,0.23448093,0.326046,-0.5830257,-0.55397975,0.46179506,-0.9295492,-0.7170317,0.7029575,0.8641287,-0.2452566,-0.9894443,-0.599968,0.20672338,0.8621795,0.73522323,-0.5327247,0.9993952,-0.040860925,-0.69772065,0.9495764,0.9762424,0.15031601,0.15035786,0.97419983,0.8921735,0.21529429,-0.69301885,-0.711086,0.9240872,0.8377662,-0.4522919,-0.4105807,0.974189,0.41348943,-0.4738929,-0.84466136,-0.7034151,-0.436694,-0.9439374,-0.05053426,0.99924,-0.27643454,0.77089256,0.41698408,0.813359,-0.5677569,0.009872541,-0.6772736,-0.020820035,-0.4462897,0.6393607,0.16994882,0.68465364,0.19701324,0.72629374,-0.09791978,0.85684294,-0.10356221,-0.50815654,-0.32881433,-0.5546582,-0.6316644,0.07521884,-0.36834404,0.54617655,0.52001804,0.77083915,-0.8048246,-0.78102994,-0.29058558,-0.04638513,-0.75406283,0.9069366,0.6578624,-0.59205794,-0.84369016,0.14236002,0.55828106,0.5395796,-0.12744193,0.34135997,0.6062032,-0.64221597,-0.19113758,-0.8085966,-0.416467,-0.5884874,-0.1370263,-0.6693279,0.12348693,0.777085,0.859835,0.44736186,-0.7017543,-0.66150296,-0.42314962,-0.011895091,-0.70033216,0.47983167,-0.7226753,0.7577735,0.5825942,0.8697464,0.58206874,0.30123386,0.123432055,0.92170924,-0.07125388,-0.21953216,-0.58541465,0.5440701,0.06340427,-0.21163478,-0.7142378,-0.32194144,-0.23310335,-0.7952478,-0.2556623,-0.6392408,0.43943638,-0.62651974,-0.5238842,-0.4411325,0.48554093,-0.34512466,-0.4538831,0.45781487
