in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.2866427,0.31619188,-0.16026911,-0.5473052,0.32576,0.35446042,-0.122535445,0.074725255,-0.1839203,0.04065421,-0.31666672,0.12857144,-0.1107692,-0.9,-0.9,-0.90290326,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91306454,-0.9087097,-0.89419353,0.25316775,-0.34436268,0.32564265,-0.16395138,-0.5967275,0.33773988,0.38257942,-0.1273899,0.06662321,-0.202713,0.019255523,-0.32645956,0.12589973,-0.09518083,-0.9122894,-0.9178043,-0.91148025,-0.91625166,-0.931201,-0.9363347,-0.93281317,-0.9337547,-0.9220538,-0.92029065,-0.92363507,-0.9193638,-0.9186174,-0.91721296,-0.9212596,-0.91962487,4.6487775,0.7797317,0.5620395,-0.27408546,0.98408586,-0.99891853,-0.6936942,0.9946853,0.8781523,-0.8932119,0.99778056,0.9864051,0.53979886,0.56657493,0.55224305,-0.5392219,-0.9508326,0.16613385,-0.8307637,-0.487241,0.7672457,0.86105675,0.50025886,-0.9936777,-0.83067673,0.8684734,0.9191297,0.8408373,-0.7672577,0.9996178,0.26547375,-0.92418283,0.9867899,0.975842,0.2250693,0.19637816,0.94099176,0.9175221,0.6370241,-0.5995657,-0.36879057,0.9633487,0.878467,-0.9015767,-0.7259627,0.915201,0.59553665,0.17190029,-0.81935817,-0.8975429,-0.47608617,-0.92756224,-0.32776728,0.9996384,0.5454282,0.76830596,0.15698278,0.87033856,-0.2738158,0.2627694,-0.22787923,0.54185987,-0.56450814,0.429884,-0.53213865,0.7478955,-0.08292659,0.5491347,0.060273603,0.86243784,0.4986208,-0.60798764,0.26548716,0.5958446,-0.80706805,0.57484156,-0.10687146,0.2997062,0.38697293,0.8282698,-0.7342977,-0.82885087,-0.43916637,-0.6563683,-0.7187654,0.8962336,0.76848817,-0.41695818,-0.9373354,-0.42006963,0.2991834,0.70859176,0.37762734,0.58250487,-0.36865035,-0.23712343,-0.59676796,-0.88314146,-0.52672076,-0.5502089,-0.100688785,-0.7201971,-0.49597824,0.64418024,0.83033264,0.17247765,-0.518209,-0.6329067,-0.5350831,0.26925722,-0.56749827,0.72533864,0.47782856,0.68548083,-0.4899648,0.7730222,0.8014548,0.43828794,0.0611532,0.92486703,0.5727459,-0.434408,-0.38306612,0.3330268,-0.3410417,0.4533661,-0.7555681,-0.51942325,-0.44583172,-0.7497711,0.33064374,0.09224812,0.61352384,0.08385176,-0.48917076,-0.23059812,0.30574593,-0.2501243,-0.2473205,0.11346382
0.1978517,-0.28665748,0.3162133,-0.16026911,-0.5473052,0.32576,0.3542448,-0.122837186,0.0741758,-0.18517146,0.038317762,-0.31666672,0.12857144,-0.11769226,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9029032,-0.89419353,0.24874073,-0.3345873,0.3246869,-0.1662697,-0.59304464,0.33990812,0.37901536,-0.1309473,0.07283627,-0.2038877,0.017334469,-0.32337332,0.12705033,-0.0997753,-0.90992606,-0.915427,-0.9119882,-0.91559994,-0.93297875,-0.9370326,-0.93367934,-0.93405986,-0.920162,-0.920197,-0.9215561,-0.9188936,-0.9179244,-0.9157542,-0.91945744,-0.9170109,4.7998385,0.5951348,0.64220893,-0.28207517,0.9846519,-0.99873495,-0.6830423,0.99426574,0.88490003,-0.8980015,0.99762046,0.9873691,0.50573176,0.56332356,0.50760597,-0.54463106,-0.9438278,0.1571943,-0.84851307,-0.49146414,0.7578309,0.8528752,0.48643485,-0.99358344,-0.8231191,0.86690044,0.92129,0.82329553,-0.75005203,0.99966073,0.28225926,-0.93280405,0.9876189,0.97863567,0.23975167,0.20198959,0.94838494,0.92238545,0.61770874,-0.61447734,-0.37856773,0.96282077,0.8725226,-0.8950438,-0.73244,0.93325156,0.58961415,0.116322614,-0.8107434,-0.8970583,-0.40761337,-0.93767774,-0.31637937,0.9996943,0.52242196,0.78297335,0.2376341,0.8718372,-0.3284518,0.31123063,-0.33057177,0.50848156,-0.5557515,0.45884296,-0.51468486,0.74506587,-0.021752119,0.5982167,0.07075766,0.865701,0.4844194,-0.58794725,0.1760487,0.54904044,-0.8022053,0.57142,-0.16732775,0.34148887,0.40298173,0.83700174,-0.75695413,-0.8345958,-0.4441847,-0.6543143,-0.7316999,0.9015883,0.77220213,-0.45524704,-0.9358183,-0.3976754,0.39976662,0.70563376,0.38034123,0.5986064,-0.28608572,-0.323525,-0.6132422,-0.8822092,-0.5368394,-0.6031445,-0.11244894,-0.7357725,-0.47074077,0.682676,0.83923054,0.23541082,-0.5789361,-0.67225283,-0.5512386,0.22294453,-0.6310959,0.71500605,0.37097615,0.72867477,-0.41584396,0.7920067,0.78398544,0.4322166,0.052590616,0.9280205,0.55392516,-0.43093702,-0.43875554,0.40006015,-0.36666337,0.43785018,-0.7550119,-0.5572012,-0.47976965,-0.7705595,0.30389917,0.0050449166,0.5957105,0.0004141703,-0.52286434,-0.27100798,0.3469395,-0.28400296,-0.28310922,0.14753748
0.1978517,-0.28665748,0.31619188,-0.16028537,-0.5473571,0.32576,0.3542448,-0.12374269,0.073626354,-0.1839203,0.039252352,-0.30000004,0.12857144,-0.11769226,-0.9,-0.9,-0.9043549,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91306454,-0.9087097,-0.89419353,0.2453213,-0.32863307,0.32589233,-0.16504158,-0.59186184,0.3402745,0.37617552,-0.13689283,0.07707223,-0.20496014,0.011895795,-0.32529023,0.120933875,-0.10343075,-0.90935546,-0.9147693,-0.91416234,-0.9166898,-0.93496954,-0.93785924,-0.9348119,-0.93448853,-0.9187618,-0.92025393,-0.919228,-0.9180397,-0.91687083,-0.9142821,-0.91745514,-0.9146815,4.9020658,0.39326552,0.7146048,-0.29317635,0.9848492,-0.99848443,-0.6781237,0.993609,0.8878986,-0.8999937,0.9974274,0.98809195,0.47680098,0.5477706,0.4658332,-0.54974467,-0.9338465,0.15859705,-0.86551857,-0.51205033,0.7465775,0.8449801,0.457752,-0.9934137,-0.8130272,0.8587025,0.92134976,0.80595213,-0.72710156,0.99969095,0.29522017,-0.9370699,0.9877666,0.9803876,0.24361156,0.19705656,0.9545297,0.9263266,0.5994786,-0.6401789,-0.39367318,0.961796,0.8689739,-0.8833453,-0.7360455,0.946362,0.5811122,0.058124993,-0.80070466,-0.8920384,-0.3562262,-0.9454601,-0.3023254,0.99972755,0.4874043,0.7924311,0.30671838,0.8716914,-0.37954322,0.3409876,-0.42417237,0.46726224,-0.5445657,0.48579857,-0.4849306,0.74072796,0.03832217,0.63420355,0.076099336,0.8676921,0.4600448,-0.56664795,0.08052334,0.4883796,-0.7947988,0.5576368,-0.22159743,0.3813192,0.41790846,0.8414324,-0.77403253,-0.8370306,-0.44465756,-0.6415497,-0.74041957,0.9054051,0.7713473,-0.48614946,-0.9327967,-0.3647426,0.48098788,0.69831014,0.36958343,0.60101014,-0.18485656,-0.40543875,-0.6167141,-0.8797376,-0.5389626,-0.6377974,-0.1232379,-0.74461323,-0.4347355,0.7106569,0.84606457,0.29161295,-0.6228816,-0.69623584,-0.557609,0.1760434,-0.67383873,0.7010044,0.23534663,0.7568189,-0.3255091,0.8086672,0.7633226,0.4211244,0.04824313,0.9298252,0.52711356,-0.4222563,-0.48365328,0.4526904,-0.37240636,0.40848857,-0.7534864,-0.5738723,-0.4989338,-0.78554547,0.2670694,-0.09283317,0.57770544,-0.095409095,-0.5462923,-0.30904964,0.3829863,-0.31325978,-0.3164537,0.18590012
0.1978517,-0.28665748,0.31617045,-0.16028537,-0.5473571,0.32576,0.3542448,-0.12555352,0.07197801,-0.18517146,0.035981316,-0.31666672,0.1344156,-0.11769226,-0.9,-0.9,-0.9058065,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9029032,-0.8883871,0.24122185,-0.32464474,0.32755163,-0.16483313,-0.591574,0.3394707,0.37186593,-0.13931754,0.08349467,-0.20521247,0.010942454,-0.32438698,0.11520509,-0.10220685,-0.90866464,-0.9136145,-0.9158565,-0.9170439,-0.93603903,-0.93796515,-0.93556106,-0.9346584,-0.9187134,-0.92098325,-0.9176555,-0.9173807,-0.9154333,-0.91210645,-0.91502976,-0.9119582,4.959061,0.17202672,0.7774585,-0.3079825,0.9846856,-0.99816686,-0.6747585,0.99268603,0.885506,-0.89819396,0.9971714,0.9884169,0.45391345,0.5258687,0.43450916,-0.5548294,-0.9197499,0.17067617,-0.87951255,-0.53650403,0.7350245,0.83736527,0.41898996,-0.9931409,-0.7987537,0.8421097,0.9196796,0.7858329,-0.7022038,0.99970686,0.30147895,-0.9378476,0.9874102,0.9814013,0.2334919,0.1993701,0.9590537,0.92833996,0.57297647,-0.6589129,-0.41572633,0.9600891,0.86461467,-0.8645296,-0.7299837,0.95681757,0.5747203,-0.0033104299,-0.79422235,-0.8845208,-0.32528555,-0.9520815,-0.27929917,0.9997427,0.43977565,0.7976553,0.36028156,0.87015516,-0.426491,0.3519927,-0.5019114,0.4187865,-0.5311321,0.5119542,-0.44355094,0.7349419,0.09382168,0.66034466,0.075573735,0.8687238,0.42551062,-0.54577625,-0.016032469,0.41003796,-0.7851253,0.5337341,-0.26768348,0.41780046,0.432316,0.8420841,-0.78664327,-0.8369729,-0.44017026,-0.61801726,-0.74615705,0.90819424,0.7671907,-0.51168525,-0.92842454,-0.32215136,0.53919715,0.6874663,0.34385777,0.5928293,-0.064860895,-0.476993,-0.6092569,-0.8756253,-0.53562486,-0.65875745,-0.13188013,-0.74787635,-0.3884427,0.7311653,0.85155255,0.33942634,-0.6534206,-0.70950425,-0.55560553,0.13273804,-0.7001538,0.6845548,0.070481166,0.7745495,-0.21692827,0.8231221,0.73965865,0.4075035,0.048072778,0.93081933,0.49165094,-0.40938944,-0.5181766,0.49224228,-0.36037302,0.36374238,-0.7507985,-0.57475966,-0.5046638,-0.79622453,0.21974128,-0.19575815,0.5590033,-0.19799288,-0.5608452,-0.34329382,0.41302696,-0.3366128,-0.3466833,0.22742388
0.1978517,-0.28665748,0.31614903,-0.16028537,-0.5473571,0.32576,0.3542448,-0.1237426,0.07252745,-0.18558851,0.036448598,-0.31666672,0.12857144,-0.12461533,-0.9,-0.9,-0.9043549,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9116129,-0.89419353,0.23898095,-0.32656467,0.33197823,-0.15848371,-0.5937733,0.33775112,0.36751103,-0.14467718,0.08980997,-0.20758857,0.0060329004,-0.32838657,0.10484628,-0.09994047,-0.90916216,-0.91366863,-0.91837573,-0.91883314,-0.9372546,-0.9379944,-0.9363492,-0.9348217,-0.91903096,-0.9216932,-0.91608655,-0.916571,-0.91367525,-0.9099047,-0.9122859,-0.9096806,4.97271,-0.06996128,0.8298048,-0.3264318,0.98424315,-0.99773794,-0.6763063,0.99157196,0.88001895,-0.89283514,0.99686795,0.9887711,0.44039014,0.49287575,0.41057613,-0.5627852,-0.9028702,0.18810482,-0.89192027,-0.5706264,0.7230322,0.83054733,0.35993004,-0.992788,-0.78106713,0.8149263,0.9170309,0.76924115,-0.6743182,0.9997128,0.2929525,-0.9345788,0.98622566,0.98128146,0.20872174,0.18867289,0.9633598,0.9300645,0.5499561,-0.6829455,-0.44205722,0.9582429,0.8636781,-0.83949107,-0.7179908,0.96469915,0.56153065,-0.07646269,-0.79115796,-0.8727737,-0.31677762,-0.9567658,-0.25483158,0.99974585,0.37749177,0.7994972,0.39843187,0.8672562,-0.46733677,0.34540176,-0.56238914,0.36294279,-0.51604456,0.5368554,-0.3896397,0.7278421,0.14151002,0.6792433,0.06851086,0.8690271,0.3798009,-0.526981,-0.10802921,0.30923724,-0.77250713,0.49939314,-0.304711,0.45048675,0.4470207,0.83917487,-0.7959434,-0.8349153,-0.43117687,-0.58276707,-0.74990636,0.9101795,0.7599627,-0.53320724,-0.92255676,-0.27076194,0.57671326,0.6734278,0.30214158,0.57574475,0.069811,-0.5347938,-0.59109634,-0.86976194,-0.52782947,-0.6698823,-0.1384255,-0.74667186,-0.3320098,0.7465751,0.855782,0.37843123,-0.6742145,-0.71536803,-0.5469146,0.095207006,-0.7148646,0.66555667,-0.11841043,0.7849742,-0.08832,0.8355294,0.713772,0.39323238,0.05190051,0.93111485,0.4455492,-0.3926765,-0.5436526,0.5208465,-0.3320653,0.30354643,-0.74697036,-0.5631539,-0.4977053,-0.80352664,0.16232204,-0.29776695,0.5392706,-0.29976827,-0.5680235,-0.3727448,0.43688992,-0.35343337,-0.37339768,0.27074835
0.1978517,-0.28665748,0.31614903,-0.16028537,-0.5473571,0.32576,0.3542448,-0.123139024,0.07307691,-0.18350324,0.035981324,-0.31666672,0.12857144,-0.12461533,-0.9,-0.9,-0.9058065,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9174194,-0.9087097,-0.89419353,0.23750974,-0.33136016,0.33678627,-0.15436316,-0.59672487,0.3361562,0.36157048,-0.1473491,0.09942394,-0.21011756,0.00501516,-0.3298909,0.09551999,-0.0944153,-0.90978867,-0.91348064,-0.92048913,-0.9199604,-0.9377315,-0.93747747,-0.93690956,-0.9348016,-0.92047435,-0.92277616,-0.9153671,-0.91603035,-0.9119579,-0.90748024,-0.9095904,-0.90748334,4.941739,-0.33279297,0.8712781,-0.3477899,0.98323035,-0.9971959,-0.6814171,0.9900309,0.8663025,-0.8817871,0.9964976,0.9889091,0.43932718,0.4493986,0.39401925,-0.5740551,-0.8785608,0.21717301,-0.90136284,-0.60588294,0.71567374,0.82611364,0.28689364,-0.99232817,-0.7582436,0.77203894,0.91294426,0.7497693,-0.6436014,0.9997057,0.26666805,-0.9275673,0.98434377,0.9806403,0.17472954,0.18373561,0.9667126,0.929968,0.5153326,-0.7016165,-0.47761706,0.9552876,0.8608433,-0.8002062,-0.6954203,0.9707792,0.5478533,-0.15342526,-0.7936372,-0.856145,-0.32944825,-0.9601751,-0.22205614,0.99973243,0.29694924,0.7982711,0.42129478,0.8626891,-0.50198203,0.3203402,-0.6071029,0.29976434,-0.5000879,0.5614311,-0.32136646,0.71958274,0.17919378,0.69318074,0.053943936,0.8686378,0.32083482,-0.5119737,-0.18962581,0.17853732,-0.75669897,0.45278502,-0.33314788,0.47929734,0.46222416,0.83286065,-0.8026573,-0.83100694,-0.41596228,-0.53234476,-0.7521665,0.9115529,0.74995923,-0.55197805,-0.91490793,-0.2106278,0.59743816,0.65632683,0.24279921,0.55044556,0.21257783,-0.5792647,-0.5606209,-0.86194557,-0.5160657,-0.6732275,-0.14102603,-0.7413028,-0.26453054,0.75831425,0.8593157,0.40873083,-0.68844986,-0.715211,-0.53175724,0.0665068,-0.72189796,0.6440111,-0.31220606,0.7898136,0.058136325,0.8461866,0.68551004,0.37873822,0.059350956,0.93104845,0.3857471,-0.3714277,-0.5615985,0.5401193,-0.28733525,0.22558898,-0.7417868,-0.54032755,-0.4781571,-0.8079707,0.09399045,-0.3920321,0.51856136,-0.39407367,-0.5690664,-0.39685935,0.45495215,-0.3636279,-0.39644596,0.31433153
0.1978517,-0.28665748,0.31619188,-0.16030174,-0.5473571,0.32576,0.3542448,-0.12525168,0.0741758,-0.18433735,0.035514016,-0.32500005,0.12857144,-0.12461533,-0.9,-0.9014516,-0.9058065,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9174194,-0.9087097,-0.8883871,0.23865613,-0.33447137,0.34058872,-0.15231963,-0.59980947,0.3368831,0.3556039,-0.14631002,0.11052013,-0.21318185,0.0068404204,-0.32890335,0.088388786,-0.08697286,-0.9106318,-0.91310006,-0.921962,-0.92001027,-0.9369434,-0.9359791,-0.9366072,-0.93393826,-0.92196673,-0.9235704,-0.91472435,-0.91567117,-0.910511,-0.9050496,-0.90735865,-0.9054983,4.860368,-0.6121707,0.90187395,-0.37078133,0.9818319,-0.9964474,-0.69156885,0.9876813,0.84191036,-0.86187434,0.9960266,0.98889077,0.45113575,0.39850748,0.3823041,-0.5834792,-0.8437359,0.25319144,-0.90982616,-0.64156467,0.7109791,0.8249606,0.19348194,-0.9917484,-0.7294849,0.7044555,0.90704495,0.7356365,-0.613467,0.9996821,0.22188382,-0.9133223,0.9811105,0.9794811,0.14204392,0.18248297,0.96971536,0.9274965,0.46560085,-0.71739197,-0.5214378,0.95142317,0.8578704,-0.74634504,-0.6576905,0.9750271,0.5275465,-0.23332065,-0.80137783,-0.833377,-0.35673308,-0.9618996,-0.18027337,0.9997016,0.19367117,0.7948231,0.4310512,0.85602397,-0.5298941,0.2760581,-0.63864315,0.22849675,-0.48389822,0.5849219,-0.23614596,0.7105312,0.20470048,0.7035152,0.030631369,0.86759126,0.24559042,-0.5018518,-0.25593057,0.012612911,-0.7368891,0.39154428,-0.3531824,0.5039718,0.47826412,0.82297105,-0.8072358,-0.8248655,-0.39427733,-0.46166795,-0.75361055,0.9122608,0.73662084,-0.5677587,-0.9048405,-0.1411446,0.60537976,0.6361697,0.16461505,0.51647073,0.35045356,-0.6116908,-0.5140955,-0.8521376,-0.49995974,-0.6692637,-0.13822554,-0.7318961,-0.18499227,0.76729107,0.8620102,0.43076143,-0.69740766,-0.70949143,-0.51044196,0.046607222,-0.7236072,0.618488,-0.48163667,0.7897204,0.21318325,0.8549739,0.65577674,0.3644096,0.06969484,0.9304517,0.30782908,-0.34517968,-0.5736574,0.551262,-0.225223,0.1297455,-0.73513114,-0.50619507,-0.44545284,-0.8097165,0.015118885,-0.47392583,0.49777046,-0.47480994,-0.5648411,-0.41545027,0.46795425,-0.36745313,-0.4158897,0.3564942
0.1978517,-0.28665748,0.3162133,-0.16031814,-0.5473571,0.32576,0.3542448,-0.12555352,0.07032965,-0.18683967,0.034579434,-0.30000004,0.14610389,-0.117692284,-0.9,-0.9,-0.9043549,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9058064,-0.89419353,0.24232101,-0.33328268,0.3431601,-0.15137398,-0.60170454,0.34043193,0.35152766,-0.14326717,0.119931534,-0.21598518,0.008028931,-0.3262444,0.08085372,-0.08061082,-0.9123113,-0.91318303,-0.9233633,-0.91914123,-0.9346738,-0.9336021,-0.9351996,-0.9319957,-0.92306846,-0.9235061,-0.91382766,-0.9154125,-0.90930563,-0.90338165,-0.90615946,-0.9043314,4.719722,-0.9012195,0.9217541,-0.39378157,0.97980565,-0.9954405,-0.71107286,0.9839699,0.80009997,-0.8291168,0.9954653,0.9887327,0.4796763,0.33933753,0.37098905,-0.5929145,-0.7921003,0.30285,-0.91755545,-0.6780283,0.7096627,0.8302167,0.074719235,-0.99108183,-0.69614893,0.5985105,0.8993627,0.7271283,-0.5836838,0.9996397,0.15651879,-0.8854287,0.9760557,0.9774806,0.12131148,0.17587622,0.97230315,0.9221329,0.4034407,-0.7335813,-0.57396114,0.9466934,0.85385877,-0.67137027,-0.604817,0.97717947,0.5025337,-0.31141725,-0.81124604,-0.79980373,-0.39067554,-0.9610925,-0.1333569,0.999642,0.06319863,0.78942794,0.42978722,0.8465227,-0.55136853,0.21034084,-0.65914285,0.14839317,-0.4680835,0.60643995,-0.13120618,0.70125073,0.21665065,0.71171564,-0.0028953154,0.86566585,0.15023111,-0.4970691,-0.30389076,-0.1859256,-0.712584,0.31129956,-0.36465317,0.5236113,0.49495366,0.8095178,-0.80964506,-0.8154939,-0.3657823,-0.36189944,-0.7544792,0.912101,0.71889573,-0.5795554,-0.89124197,-0.06100933,0.6028296,0.6123901,0.068840355,0.47251296,0.46883005,-0.63384223,-0.44429344,-0.8404381,-0.47889435,-0.656712,-0.12869608,-0.71804607,-0.09124686,0.77383244,0.8635861,0.44484273,-0.7015839,-0.6980744,-0.4834003,0.033178043,-0.72087055,0.58641464,-0.6043407,0.7847608,0.35927355,0.86180407,0.62562186,0.34957096,0.08172753,0.92904836,0.20682962,-0.31318098,-0.5809928,0.55507183,-0.14482751,0.017806994,-0.727124,-0.45981458,-0.3983543,-0.80832255,-0.073201805,-0.5414105,0.4786541,-0.539238,-0.5558924,-0.4285856,0.47683945,-0.36531368,-0.43191925,0.39546278
0.19780113,-0.28665748,0.31619188,-0.1603834,-0.5473571,0.32576,0.3542448,-0.12494995,0.07362634,-0.18642262,0.03364487,-0.30833337,0.12857144,-0.13153842,-0.9,-0.9014516,-0.9058065,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087097,-0.9087097,-0.8912903,0.2501002,-0.31864274,0.3411414,-0.16066411,-0.59926045,0.35203832,0.35231128,-0.12984474,0.13097398,-0.22012347,0.01833675,-0.31341094,0.0846582,-0.075507976,-0.91418475,-0.91196066,-0.9227172,-0.9131171,-0.92713636,-0.9266696,-0.92931765,-0.9256172,-0.9226422,-0.92213476,-0.9126332,-0.9160633,-0.91038287,-0.90426433,-0.9079585,-0.9047599,4.5096684,-1.1928988,0.931003,-0.41515663,0.97747344,-0.9941222,-0.73924845,0.9770121,0.7221152,-0.7651005,0.99476504,0.98812985,0.5268319,0.2760729,0.35343024,-0.5977261,-0.7029523,0.35806352,-0.925015,-0.71023625,0.71372366,0.8443324,-0.070968986,-0.99048996,-0.6506566,0.43733025,0.8877503,0.7273391,-0.5566937,0.99956536,0.07572331,-0.8273108,0.9685289,0.9754732,0.14506105,0.18237211,0.97397995,0.910976,0.30722788,-0.7397386,-0.63329935,0.94045585,0.8470035,-0.564299,-0.52436435,0.9770616,0.46999735,-0.3724468,-0.8252421,-0.7522231,-0.4297566,-0.95713955,-0.07626442,0.99951863,-0.09584918,0.7820935,0.41877985,0.8330819,-0.56729174,0.12006134,-0.66925615,0.059051573,-0.4532431,0.6252504,-0.005666814,0.69223285,0.21413071,0.719022,-0.04825143,0.8625101,0.03102541,-0.49746874,-0.33210108,-0.3959025,-0.6832404,0.20543711,-0.367351,0.537325,0.51118404,0.7924553,-0.8093876,-0.80134326,-0.33028817,-0.22012538,-0.75474775,0.9108038,0.6949902,-0.58664995,-0.87210584,0.031501386,0.5898679,0.5847204,-0.040396266,0.41624618,0.55936116,-0.6469525,-0.33936793,-0.8269238,-0.45232138,-0.6323918,-0.11048054,-0.6987048,0.01837385,0.77798814,0.86364174,0.4512994,-0.7008205,-0.68035305,-0.4503489,0.022604497,-0.7138864,0.54403234,-0.67865497,0.7744579,0.4777044,0.8663795,0.59639645,0.33390236,0.09392775,0.92653847,0.07845187,-0.27522144,-0.5842101,0.5518398,-0.04512694,-0.105626404,-0.7177746,-0.39919046,-0.33464995,-0.8031478,-0.16870496,-0.5947915,0.46350616,-0.58772564,-0.54246753,-0.43643203,0.48258403,-0.35746485,-0.4447995,0.42955673
0.1978517,-0.2861999,0.31619188,-0.16043217,-0.5473571,0.3256977,0.35419095,-0.12706262,0.11758241,-0.20310472,0.0406542,-0.30000004,0.12857144,-0.11769226,-0.9,-0.9014516,-0.9058065,-0.9058065,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9087097,-0.89419353,0.266251,-0.29143885,0.33390388,-0.1664549,-0.5883588,0.36224714,0.36189243,-0.12480693,0.11976087,-0.21147776,0.011455132,-0.3061223,0.07383362,-0.07686094,-0.9180605,-0.9125749,-0.92299384,-0.90643954,-0.91321164,-0.9159416,-0.9194696,-0.91473174,-0.92347264,-0.9207797,-0.91161215,-0.9175562,-0.9076565,-0.90367943,-0.9089463,-0.90517354,4.214538,-1.4787511,0.92948455,-0.43359953,0.9739242,-0.99210745,-0.7790859,0.9634091,0.5852282,-0.6596052,0.9939813,0.98728895,0.59039605,0.20482247,0.32147387,-0.59507257,-0.55912477,0.44589883,-0.93328017,-0.7524105,0.71221477,0.87010276,-0.23787002,-0.98965204,-0.6128362,0.1888609,0.86865807,0.7371318,-0.52150023,0.99945295,-0.021349374,-0.712938,0.95350146,0.97286475,0.16255279,0.14149998,0.97445303,0.8939351,0.22181524,-0.7540954,-0.70549417,0.92895347,0.8375478,-0.42858627,-0.4340423,0.97432864,0.43083364,-0.42846262,-0.82839257,-0.67600405,-0.46547246,-0.94421554,-0.014120474,0.9992731,-0.27789614,0.7721269,0.39923537,0.81444585,-0.5782918,0.0032414382,-0.6684921,-0.04314444,-0.43808234,0.6391033,0.13787104,0.6843546,0.19509722,0.72611284,-0.10676688,0.8577149,-0.11518669,-0.49950024,-0.34219453,-0.5784355,-0.64737594,0.065965444,-0.3606966,0.542987,0.52579904,0.77149236,-0.80568784,-0.77849495,-0.29110822,-0.021190407,-0.753888,0.90751994,0.65955627,-0.58718383,-0.8426651,0.13764878,0.56515616,0.5518027,-0.15150982,0.34161955,0.62024885,-0.6509077,-0.18007296,-0.8109239,-0.41904813,-0.58961415,-0.087651186,-0.67227614,0.14657025,0.7791788,0.8604847,0.44984785,-0.69340754,-0.6561807,-0.41272846,0.00398913,-0.7007996,0.48238114,-0.71829057,0.7589387,0.5592131,0.8680405,0.5699908,0.31609142,0.10225908,0.9216516,-0.07985216,-0.23305263,-0.5829322,0.5417348,0.07260507,-0.22792661,-0.7073786,-0.32109085,-0.25148705,-0.79294,-0.26558053,-0.638241,0.45531923,-0.6216391,-0.5245354,-0.43916598,0.4860851,-0.34375837,-0.4549054,0.45743066
