in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.286687,0.31614903,-0.16015531,-0.54728794,0.3256977,0.35429865,-0.118611656,0.07527471,-0.1847544,0.042056106,-0.30833337,0.16363637,-0.04846148,-0.89419353,-0.8883871,-0.89709675,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032,0.24208772,-0.3472555,0.3202192,-0.15389535,-0.5921727,0.33345345,0.37134996,-0.12411587,0.075875945,-0.20419867,0.027688576,-0.30795673,0.14736407,-0.09451147,-0.90650266,-0.910444,-0.9041163,-0.9102023,-0.92878926,-0.93372774,-0.9316923,-0.9330915,-0.92184156,-0.9204064,-0.9244581,-0.9214394,-0.92131233,-0.91699016,-0.92158544,-0.9193965,4.5385847,2.0823922,0.83480126,-0.22578569,0.98400074,-0.99890596,-0.64781344,0.9944653,0.87693286,-0.8868715,0.99783415,0.9864507,0.5415489,0.5809115,0.55146676,-0.5321414,-0.94910604,0.14501028,-0.82460934,-0.45389023,0.7629063,0.8551211,0.49391502,-0.99352294,-0.8294798,0.86777556,0.9154828,0.84836453,-0.7785102,0.99959797,0.2656179,-0.91750896,0.9860019,0.97910744,0.24185713,0.23007636,0.94161564,0.91725415,0.6256906,-0.53757036,-0.40173098,0.9622469,0.8778495,-0.90496457,-0.7192586,0.9171142,0.58282566,0.13936013,-0.8348784,-0.9088597,-0.46020642,-0.93145996,-0.33967474,0.99962705,0.541558,0.76267517,0.19805415,0.8713407,-0.23477452,0.26964477,-0.26253363,0.54661393,-0.5619029,0.4114676,-0.5215166,0.7455814,-0.072889075,0.54698926,0.06721335,0.8634638,0.4986846,-0.60857165,0.26712847,0.6063516,-0.7990572,0.5743079,-0.12737325,0.30577666,0.3735417,0.82996863,-0.73043793,-0.8300945,-0.45079094,-0.6591356,-0.7184021,0.8966629,0.76386166,-0.42634472,-0.9373922,-0.42119443,0.2910054,0.7029349,0.40435252,0.58529913,-0.38309833,-0.22225718,-0.5992403,-0.88028926,-0.523977,-0.54725236,-0.16968617,-0.722933,-0.48900434,0.644687,0.82743764,0.17146973,-0.5390802,-0.6471063,-0.5476288,0.25231838,-0.5702436,0.72359324,0.45580068,0.6973002,-0.47327286,0.77416956,0.80424255,0.43403512,0.07420676,0.9251016,0.57552636,-0.4315064,-0.37228853,0.35352612,-0.34569135,0.47480336,-0.7601655,-0.5168794,-0.42581487,-0.75205684,0.34370133,0.09183303,0.6033272,0.07241506,-0.48931378,-0.22925286,0.30546114,-0.24887656,-0.24580266,0.11252281
0.1978517,-0.286687,0.31614903,-0.16015531,-0.54728794,0.32572883,0.3542448,-0.11740441,0.076373614,-0.18558851,0.0425234,-0.30833337,0.15779223,-0.055384584,-0.89564514,-0.88548386,-0.89564514,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.89709675,-0.9116129,0.23749669,-0.33659673,0.31908765,-0.15406524,-0.5889196,0.33530793,0.368871,-0.12809174,0.07925945,-0.20480014,0.025129987,-0.30580965,0.14590032,-0.09874778,-0.9034001,-0.90749484,-0.9044474,-0.9091779,-0.93062174,-0.93454313,-0.93248695,-0.9333997,-0.9198827,-0.92020094,-0.92226607,-0.92068845,-0.9198891,-0.91511905,-0.9193822,-0.9165038,4.680658,1.8764133,0.9115488,-0.23279345,0.9845199,-0.9987082,-0.63669914,0.99402267,0.88584,-0.8925483,0.99765146,0.9873482,0.5030337,0.5828979,0.50679046,-0.5362281,-0.9425055,0.1396281,-0.8443707,-0.4608315,0.75044954,0.84536314,0.47817415,-0.99347144,-0.8237673,0.8646082,0.9180142,0.8331708,-0.76186967,0.9996432,0.28621393,-0.92644006,0.9869413,0.9813256,0.25379503,0.2303495,0.9489261,0.9218258,0.61028415,-0.55068547,-0.40713394,0.96135193,0.87130374,-0.9001276,-0.7243262,0.93521214,0.5773989,0.08163626,-0.82602894,-0.9087745,-0.3889211,-0.940536,-0.32803172,0.9996874,0.5179175,0.7783781,0.27771792,0.87277764,-0.29011747,0.31842676,-0.36100194,0.51283383,-0.5524716,0.44161236,-0.5039046,0.74287146,-0.012151403,0.59677404,0.07867063,0.8668249,0.4844895,-0.587496,0.17808114,0.56106323,-0.7940725,0.5705758,-0.18802509,0.34731364,0.39074454,0.83843017,-0.75356406,-0.83541906,-0.45463187,-0.6569162,-0.731434,0.90190333,0.76751935,-0.46309125,-0.93574226,-0.3978244,0.39253077,0.6994681,0.40647173,0.60136664,-0.30246866,-0.3092959,-0.6154424,-0.8792568,-0.5337788,-0.60074127,-0.185513,-0.7378487,-0.46337986,0.6830299,0.83640313,0.23414952,-0.59583735,-0.6831758,-0.5622439,0.20286922,-0.633517,0.7130656,0.34362236,0.73748505,-0.39616185,0.79293126,0.7870322,0.42644033,0.06565693,0.92823476,0.5564656,-0.4282288,-0.42998952,0.41867658,-0.37116626,0.4592627,-0.7596366,-0.55567616,-0.46100664,-0.77266306,0.31758073,0.0041189035,0.5845123,-0.011980251,-0.52287704,-0.26961607,0.34670368,-0.28258798,-0.281597,0.14645188
0.1978517,-0.2867165,0.31614903,-0.16015531,-0.54728794,0.32572883,0.3541371,-0.11649899,0.07582416,-0.18683967,0.0425234,-0.28333336,0.16363637,-0.06230765,-0.89419353,-0.88258064,-0.89564514,-0.89419353,-0.9,-0.89854836,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,0.23407663,-0.33104292,0.32090253,-0.15264654,-0.5879749,0.33519948,0.36515918,-0.1346297,0.08303656,-0.20521095,0.01976912,-0.30735025,0.13939872,-0.102406,-0.90226704,-0.90633494,-0.9065754,-0.91020423,-0.9328805,-0.9355425,-0.93390656,-0.93408024,-0.9186444,-0.92038304,-0.9200643,-0.9197516,-0.9183031,-0.91321707,-0.916903,-0.9138211,4.7905493,1.6344757,0.98136795,-0.22903596,0.9847013,-0.9984499,-0.62912995,0.9933758,0.8892108,-0.89459693,0.99745315,0.9879649,0.47198293,0.5680426,0.4650882,-0.5429457,-0.9328463,0.14497007,-0.86116254,-0.48078024,0.73922765,0.8365309,0.44956845,-0.9933279,-0.812453,0.8566619,0.91790825,0.81592727,-0.7392204,0.99967223,0.2967139,-0.9316731,0.9870479,0.9828887,0.25232074,0.22709343,0.95462066,0.9257131,0.5928418,-0.5750361,-0.42120653,0.95998555,0.86751956,-0.8890633,-0.72841716,0.9483891,0.5689044,0.021150295,-0.8180156,-0.9039587,-0.3351716,-0.9477034,-0.3135931,0.99971986,0.4822119,0.788203,0.34454906,0.8725215,-0.3427352,0.34818,-0.44961628,0.47165293,-0.5407543,0.4697865,-0.47318447,0.73845536,0.04770446,0.63347936,0.08507315,0.86870646,0.46032375,-0.56594354,0.08287141,0.5021903,-0.78623664,0.5561436,-0.24183378,0.3871656,0.40635982,0.8427523,-0.7709254,-0.83776784,-0.45425168,-0.644084,-0.74009144,0.9057147,0.76681656,-0.49319,-0.9326417,-0.36423543,0.47484222,0.69154817,0.39552706,0.60374695,-0.20357157,-0.3924419,-0.61863595,-0.8766545,-0.53576165,-0.63585496,-0.19899067,-0.74617714,-0.42712,0.7109,0.84337115,0.29022095,-0.6366599,-0.70516926,-0.56774455,0.15362443,-0.6757974,0.69920546,0.20146705,0.76369375,-0.30151114,0.80951166,0.76676685,0.41468987,0.061765336,0.9300667,0.5299999,-0.4195416,-0.47661483,0.46924374,-0.376785,0.43020532,-0.75812566,-0.573178,-0.48123252,-0.7875392,0.28167775,-0.09399774,0.5651313,-0.10872885,-0.54614264,-0.3076384,0.38272038,-0.31169197,-0.31494007,0.18472081
0.1978517,-0.28670174,0.31614903,-0.16015531,-0.54728794,0.32563534,0.35402936,-0.11740441,0.07527471,-0.18683967,0.0425234,-0.30833337,0.17532468,-0.055384558,-0.89419353,-0.88258064,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9014516,-0.9058064,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9058064,0.22976333,-0.32659844,0.3239382,-0.15293244,-0.5878138,0.3364018,0.36089566,-0.13637224,0.09114207,-0.20774025,0.018650962,-0.30706975,0.13582061,-0.10164873,-0.9016782,-0.9052317,-0.90839005,-0.9106142,-0.93393534,-0.9354512,-0.93441933,-0.93399584,-0.9178959,-0.92074573,-0.91814363,-0.9189113,-0.9172584,-0.9113408,-0.91471,-0.91120756,4.871397,1.3577527,1.0429827,-0.21629275,0.98453826,-0.9981181,-0.6268461,0.9924597,0.88574934,-0.89254254,0.99718606,0.9882317,0.44928193,0.54544187,0.43560198,-0.5481788,-0.9185636,0.15440302,-0.875252,-0.5021669,0.7298147,0.82850975,0.4045438,-0.99304307,-0.79563725,0.84023464,0.91601354,0.7979024,-0.71554446,0.9996871,0.30133572,-0.9321839,0.98663825,0.9838047,0.24707502,0.23158042,0.9592273,0.9277614,0.56356806,-0.59827816,-0.44008273,0.95841205,0.8637581,-0.8707805,-0.72296107,0.9582733,0.55991626,-0.041083325,-0.81315184,-0.897026,-0.30529022,-0.95463735,-0.29083297,0.99973476,0.43362105,0.79357094,0.39510214,0.87091213,-0.39162284,0.3590231,-0.5222823,0.4236816,-0.52702814,0.4971858,-0.43020597,0.7325377,0.10291448,0.6600544,0.08538272,0.86964935,0.42604154,-0.54530203,-0.013098847,0.42627788,-0.77576244,0.5317059,-0.2870268,0.42392224,0.42123383,0.8432238,-0.78366625,-0.83775264,-0.44911128,-0.620865,-0.7457889,0.9084875,0.76281077,-0.51825535,-0.92822623,-0.32125956,0.5340484,0.6800851,0.36983088,0.5956182,-0.08619876,-0.4655182,-0.6112172,-0.8722446,-0.53221625,-0.65724146,-0.20940924,-0.7491256,-0.3809674,0.73138815,0.84900665,0.33794704,-0.6651475,-0.7172336,-0.56526804,0.1086955,-0.70176286,0.6830576,0.029791893,0.78012586,-0.18731025,0.8238972,0.7437169,0.40076008,0.062241245,0.9311327,0.49491394,-0.40657285,-0.51251316,0.5066329,-0.36445403,0.38642913,-0.7554979,-0.5745538,-0.48746842,-0.7982409,0.23545597,-0.19684324,0.544906,-0.2119709,-0.5605162,-0.3418816,0.41268924,-0.33491418,-0.3451752,0.22621453
0.1978517,-0.2867165,0.31614903,-0.16015531,-0.54728794,0.32566652,0.35370624,-0.11680083,0.07747252,-0.18433735,0.041121524,-0.3166667,0.16363637,-0.08307691,-0.89419353,-0.88258064,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9116129,0.22668657,-0.3291973,0.32728714,-0.1457446,-0.590335,0.3346322,0.3573745,-0.14187461,0.09720975,-0.20961078,0.014660157,-0.3105111,0.12598506,-0.09959157,-0.90181756,-0.9047624,-0.9108031,-0.91195947,-0.93489474,-0.9352343,-0.93500966,-0.9339814,-0.91802305,-0.9212704,-0.9164179,-0.9180614,-0.9155787,-0.9090876,-0.91198456,-0.908962,4.923272,1.0470284,1.0956433,-0.1966159,0.9840807,-0.99768764,-0.6302854,0.9912874,0.88050497,-0.8866141,0.99688464,0.98854566,0.43363225,0.5158481,0.4095429,-0.5557702,-0.900932,0.17493461,-0.8881898,-0.5360259,0.71863383,0.8205749,0.34478018,-0.99272704,-0.77719957,0.811595,0.91380733,0.7816006,-0.6874978,0.99969494,0.2934707,-0.9278605,0.9856916,0.98371816,0.22608365,0.22224392,0.9635212,0.9293456,0.53963363,-0.6211002,-0.46817967,0.95636106,0.8621203,-0.8471221,-0.7100792,0.96601766,0.5477547,-0.117590345,-0.8110726,-0.88705665,-0.2979914,-0.9590446,-0.26761395,0.99974,0.36986062,0.79542196,0.4295404,0.8681167,-0.43525726,0.35178876,-0.577771,0.36813402,-0.5114926,0.523307,-0.37383622,0.72531575,0.14976181,0.67938,0.078669235,0.8699707,0.38024586,-0.52647895,-0.10485334,0.32832372,-0.76230276,0.49685267,-0.3231001,0.45660108,0.43626773,0.84015805,-0.7930384,-0.83546805,-0.43971992,-0.58587945,-0.74925363,0.9103667,0.7552799,-0.5390687,-0.92221874,-0.26948407,0.57207733,0.6650232,0.3292852,0.5782062,0.045647215,-0.52500546,-0.59296054,-0.8659626,-0.52398646,-0.6681347,-0.21814275,-0.74772996,-0.32382223,0.7465177,0.8533041,0.37658072,-0.6843495,-0.7224379,-0.5564886,0.069480985,-0.71611696,0.6639507,-0.16357102,0.78991735,-0.052626412,0.83632666,0.71838146,0.3855224,0.06614783,0.9313607,0.44879425,-0.38975856,-0.5389634,0.5330431,-0.33573395,0.3278258,-0.751897,-0.5635051,-0.48039526,-0.8053792,0.17912985,-0.29921824,0.52385163,-0.31385,-0.5675088,-0.37135306,0.43646562,-0.35163343,-0.37191176,0.26957586
0.1978517,-0.28670174,0.31614903,-0.16015531,-0.54728794,0.32576,0.3535985,-0.11680083,0.07747252,-0.18642262,0.043457974,-0.2916667,0.16363637,-0.08307691,-0.89419353,-0.88258064,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9116129,0.22736134,-0.33583415,0.33429015,-0.1395907,-0.5939956,0.33442685,0.35129112,-0.14949939,0.10188769,-0.21048407,0.0071657714,-0.31805226,0.10936686,-0.09611757,-0.90337247,-0.9062134,-0.91457963,-0.9153342,-0.93634045,-0.935549,-0.93646616,-0.9345827,-0.919528,-0.922233,-0.9151968,-0.9167983,-0.9121175,-0.9054016,-0.9080406,-0.90613645,4.946762,0.7061834,1.1388633,-0.17199351,0.98292714,-0.9971019,-0.6418005,0.98974884,0.8668444,-0.8761233,0.9965422,0.9887729,0.43188456,0.46825096,0.3897304,-0.56757647,-0.8783652,0.21193837,-0.89842284,-0.5766906,0.709675,0.8167779,0.2674422,-0.9921512,-0.7538648,0.767914,0.90868604,0.76374567,-0.65358555,0.99968797,0.2598234,-0.92108256,0.98335284,0.98291284,0.17623645,0.20400567,0.9669898,0.9300895,0.50979954,-0.654028,-0.5001823,0.95293295,0.86177576,-0.8111504,-0.6935506,0.97159684,0.52963686,-0.19622818,-0.8107379,-0.8691171,-0.31295517,-0.9618879,-0.23839542,0.9997258,0.28732073,0.79401416,0.4492217,0.8636357,-0.47286183,0.3261253,-0.6187251,0.305516,-0.4950582,0.5489065,-0.30226767,0.717095,0.18658403,0.69353426,0.064198434,0.86954975,0.32122764,-0.5116244,-0.18673544,0.20147787,-0.7452822,0.44974387,-0.3508565,0.48513135,0.45130917,0.83373564,-0.7996407,-0.83135164,-0.4248215,-0.5357355,-0.7513108,0.9116266,0.7447751,-0.5573415,-0.91439295,-0.20879397,0.5927203,0.6468086,0.27214277,0.55241,0.18654329,-0.5706169,-0.56237346,-0.85765064,-0.5119,-0.67098415,-0.22328769,-0.7422034,-0.25501302,0.7580223,0.85676783,0.40656772,-0.697514,-0.7221962,-0.5418705,0.039003674,-0.7227611,0.64218014,-0.35618415,0.79448205,0.09916762,0.846949,0.6909176,0.37042233,0.07349487,0.9312173,0.38917667,-0.3685076,-0.5575158,0.5507676,-0.29056597,0.25242937,-0.7469984,-0.54120356,-0.45993054,-0.8096461,0.11211294,-0.39407086,0.5018067,-0.40740693,-0.568368,-0.39549235,0.45442253,-0.36173248,-0.39497685,0.3132323
0.1978517,-0.2867165,0.31614903,-0.16015531,-0.54728794,0.32572883,0.35343695,-0.11649899,0.08186813,-0.18600556,0.044392545,-0.2916667,0.16363637,-0.07615383,-0.8927419,-0.88258064,-0.89419353,-0.8912903,-0.9,-0.9,-0.9,-0.9014516,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9087097,0.22803544,-0.3363479,0.3394707,-0.1427493,-0.5970382,0.338788,0.34474298,-0.14368942,0.115431435,-0.21427025,0.014273762,-0.3135234,0.10606285,-0.08704805,-0.90388614,-0.905463,-0.9156923,-0.9143242,-0.934837,-0.93321866,-0.93548226,-0.93313986,-0.92096806,-0.9229871,-0.9147063,-0.916334,-0.9106141,-0.902912,-0.9058307,-0.9039287,4.941171,0.34235382,1.1723169,-0.144241,0.9815438,-0.99637085,-0.65667707,0.98734426,0.83915716,-0.85418457,0.9960824,0.9886173,0.44421217,0.41801515,0.384148,-0.5776857,-0.8420031,0.25166273,-0.9066973,-0.60938513,0.7059289,0.8164932,0.17051573,-0.991547,-0.720678,0.7004478,0.90222937,0.74786294,-0.6270527,0.9996592,0.2132234,-0.9054861,0.9800874,0.9818454,0.14533134,0.21452144,0.9698907,0.92737216,0.44947943,-0.6690732,-0.5386345,0.9489268,0.8575962,-0.75699824,-0.65128416,0.97551423,0.51059604,-0.2685172,-0.8202824,-0.8464103,-0.34605128,-0.9643275,-0.19532114,0.99969256,0.18229699,0.79041415,0.45642224,0.85693866,-0.5036475,0.28118634,-0.6478061,0.2363418,-0.4788557,0.5746424,-0.21361728,0.7080244,0.21189237,0.7041924,0.040991385,0.8684156,0.24579772,-0.5023665,-0.25235376,0.038795155,-0.72450364,0.38733542,-0.37030953,0.5095345,0.4673994,0.8236936,-0.80412394,-0.82536614,-0.40187484,-0.4652648,-0.7526407,0.91238594,0.73188823,-0.57331073,-0.9043792,-0.13818665,0.6000374,0.62574327,0.19534776,0.51852924,0.32685146,-0.6043749,-0.516274,-0.847315,-0.4956802,-0.6668936,-0.22083043,-0.732076,-0.17480485,0.7668361,0.85976434,0.4286271,-0.7061303,-0.71581954,-0.5203162,0.019527318,-0.72449636,0.61711395,-0.51649857,0.79352516,0.25592214,0.8558415,0.66218925,0.35630232,0.084635064,0.9308248,0.31226212,-0.34197003,-0.57050776,0.5609335,-0.22790194,0.15733269,-0.7404604,-0.50745606,-0.42558876,-0.8115498,0.03327143,-0.47579,0.4795552,-0.48734924,-0.5639946,-0.41412684,0.46733528,-0.36547604,-0.4144273,0.3554427
0.1978517,-0.28667223,0.31614903,-0.16015531,-0.54728794,0.32572883,0.3533831,-0.11680083,0.093406595,-0.18600556,0.041588824,-0.28333336,0.16948052,-0.055384558,-0.8927419,-0.88258064,-0.8927419,-0.88548386,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.89709675,-0.9116129,0.2321799,-0.3350079,0.3401454,-0.14297684,-0.600311,0.34231222,0.3412484,-0.13791701,0.12629753,-0.21718109,0.01865628,-0.30797443,0.10066292,-0.07966173,-0.90537477,-0.90470177,-0.91635346,-0.9113482,-0.9313178,-0.9296645,-0.932986,-0.93031454,-0.92197466,-0.9230519,-0.91380244,-0.91636187,-0.91024345,-0.9020775,-0.9054742,-0.9034276,4.8956065,-0.037625723,1.1957246,-0.114926346,0.9796306,-0.9953713,-0.67754245,0.9830958,0.7943122,-0.81722724,0.99554235,0.98832023,0.47418928,0.35780373,0.37323993,-0.58329916,-0.7859509,0.3026721,-0.9145477,-0.6471429,0.7063331,0.8231495,0.052872717,-0.9909595,-0.68553877,0.59366375,0.89393735,0.74217176,-0.60229385,0.9996088,0.15029825,-0.8727115,0.97503054,0.98056895,0.13630305,0.21342118,0.97236615,0.9210059,0.38232735,-0.6795707,-0.5925085,0.944152,0.85258234,-0.6854085,-0.5910748,0.9775872,0.48449928,-0.34421444,-0.832769,-0.8184754,-0.38326582,-0.96368986,-0.1457778,0.99963266,0.050621238,0.7853647,0.4540769,0.84757525,-0.5276045,0.21603937,-0.6666531,0.15784259,-0.46302596,0.5975579,-0.10466985,0.6988664,0.22300906,0.71265405,0.0075686323,0.8665185,0.1500082,-0.497809,-0.299263,-0.15762246,-0.6988757,0.30584106,-0.380879,0.528202,0.4851007,0.810102,-0.8066713,-0.8158174,-0.3730062,-0.36636573,-0.7534393,0.9121151,0.7139649,-0.584509,-0.8906756,-0.056337286,0.5967957,0.60070115,0.1021221,0.47439277,0.4483346,-0.62703985,-0.44686648,-0.835335,-0.4739665,-0.6538115,-0.21262458,-0.7175807,-0.08057858,0.7730395,0.86117494,0.44271472,-0.70945525,-0.7040357,-0.4937045,0.0053114886,-0.7214737,0.5841282,-0.6277158,0.78794837,0.398537,0.8628157,0.63402736,0.34113625,0.09763422,0.9291854,0.21220244,-0.30982926,-0.5790985,0.56432474,-0.14764524,0.046947036,-0.7330591,-0.4618938,-0.37625524,-0.81010884,-0.055047728,-0.5436961,0.45959258,-0.54984564,-0.5549441,-0.42735976,0.4762082,-0.3633029,-0.43048927,0.3944003
0.198054,-0.28467974,0.31619188,-0.16015531,-0.5473052,0.32572883,0.3532754,-0.127666,0.20824175,-0.23730306,0.05373834,-0.28333336,0.18116884,-0.04846148,-0.8912903,-0.88258064,-0.89419353,-0.8883871,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9087097,0.24101199,-0.32204163,0.33689663,-0.14807837,-0.5988429,0.3498647,0.34322187,-0.12680183,0.13375969,-0.21820155,0.026418937,-0.29609635,0.099944085,-0.07415571,-0.90770733,-0.90354675,-0.9157609,-0.90389365,-0.9226666,-0.9220442,-0.9264735,-0.9236156,-0.9222048,-0.9222514,-0.91284037,-0.91728765,-0.9112959,-0.9034736,-0.9076489,-0.90451556,4.7989173,-0.4301767,1.2086501,-0.08526869,0.9772061,-0.9940321,-0.70565075,0.97528785,0.71606445,-0.74948734,0.9948745,0.9877662,0.52165544,0.29404476,0.35326135,-0.58619744,-0.6934218,0.36311084,-0.9223585,-0.68424284,0.70941305,0.83882964,-0.08777242,-0.99049294,-0.6447584,0.43009046,0.88256514,0.7441247,-0.57848305,0.9995276,0.07631758,-0.8053623,0.9671048,0.9791356,0.16069062,0.21258824,0.97395116,0.9092365,0.29521313,-0.68313605,-0.654814,0.9375784,0.8446709,-0.5831203,-0.5104746,0.9774172,0.45175242,-0.40302745,-0.8462407,-0.7794769,-0.4230605,-0.95958,-0.0865549,0.9995082,-0.10939342,0.77828074,0.4429483,0.8341636,-0.5463112,0.12725352,-0.6757572,0.06938962,-0.4478603,0.6172939,0.024817243,0.69035786,0.21934077,0.72007513,-0.03760097,0.86326486,0.030291481,-0.49774197,-0.3268072,-0.36841983,-0.66749644,0.1990137,-0.38279724,0.5402452,0.5020464,0.79316103,-0.8062967,-0.8011048,-0.33800226,-0.22585501,-0.7537925,0.91059923,0.6889082,-0.59047586,-0.8711211,0.03817296,0.5827675,0.5714091,-0.0032438373,0.41788423,0.54159355,-0.63941437,-0.34210736,-0.8216347,-0.4468525,-0.6285047,-0.1976562,-0.69777864,0.030028842,0.77661204,0.8607474,0.4490099,-0.7077962,-0.68656474,-0.46238327,-0.007971977,-0.71373427,0.53973186,-0.69323945,0.77773976,0.50974447,0.8673138,0.60720015,0.32432365,0.11010986,0.9263612,0.084616885,-0.27221733,-0.5835672,0.5612655,-0.049244802,-0.07418869,-0.72459894,-0.40257293,-0.30976614,-0.80480754,-0.15047407,-0.59755886,0.44382602,-0.5961053,-0.5414567,-0.43536535,0.4819975,-0.35544777,-0.4433922,0.4284031
0.198054,-0.26279148,0.31606328,-0.16017169,-0.5473398,0.32563534,0.35332924,-0.13460763,0.2802198,-0.26816496,0.062616855,-0.25833336,0.19285716,-0.06230765,-0.8927419,-0.8796774,-0.8927419,-0.88258064,-0.89854836,-0.89854836,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9116129,0.25738376,-0.30691916,0.3396665,-0.15339273,-0.59831727,0.36376303,0.3525636,-0.12030208,0.14649752,-0.22918688,0.03038679,-0.28503084,0.122579195,-0.08005533,-0.91730183,-0.9070578,-0.9163358,-0.8915389,-0.90073955,-0.9014056,-0.9072178,-0.90509564,-0.91865057,-0.91892624,-0.91013765,-0.91976863,-0.9189139,-0.9141385,-0.9169038,-0.9132279,4.633574,-0.83404267,1.2105172,-0.056011453,0.97426313,-0.99249434,-0.7706899,0.96192145,0.56678635,-0.6083841,0.994226,0.98718125,0.5895554,0.20578709,0.3273562,-0.59119177,-0.5218653,0.43116903,-0.92516947,-0.7191693,0.7323114,0.86592656,-0.26378214,-0.99050987,-0.5802464,0.2172983,0.8696214,0.75896317,-0.5623099,0.9994185,-0.0062070587,-0.6397044,0.9548539,0.97784,0.2719451,0.20629431,0.97435683,0.89530176,0.20619781,-0.7204136,-0.7216961,0.9360049,0.8318457,-0.43453878,-0.42527065,0.97152156,0.38961622,-0.4322108,-0.8659381,-0.72499764,-0.49734184,-0.9542621,-0.022342598,0.9992513,-0.29131415,0.7682772,0.4243703,0.81542325,-0.55993664,0.012811392,-0.67478126,-0.031706665,-0.43213597,0.6322824,0.17057386,0.68287176,0.19990717,0.72731966,-0.0956082,0.8581297,-0.116364926,-0.4994797,-0.33619124,-0.55607367,-0.6287707,0.058615375,-0.3760023,0.5444861,0.5166071,0.77262586,-0.8021359,-0.7778949,-0.2991083,-0.028369099,-0.7532427,0.90727234,0.65222293,-0.59060436,-0.8411598,0.1460994,0.5564363,0.5370558,-0.1115662,0.34389764,0.60556567,-0.64199764,-0.18323967,-0.80545306,-0.4137375,-0.58485043,-0.17825127,-0.6710224,0.15867856,0.777251,0.85714024,0.44771564,-0.6999693,-0.663115,-0.42689055,-0.029088149,-0.69987243,0.47626892,-0.72748166,0.7627738,0.58376807,0.8687124,0.5831537,0.30614772,0.1184795,0.9214382,-0.07257516,-0.23102194,-0.583704,0.5521641,0.06643562,-0.19581252,-0.71478796,-0.32618207,-0.22308974,-0.7947999,-0.24791822,-0.6405531,0.43458384,-0.62850255,-0.52348393,-0.43829417,0.48554763,-0.34172514,-0.45347705,0.4561354
