in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.28665748,0.31614903,-0.16020408,-0.54728794,0.32563537,0.35446104,-0.124346085,0.07582416,-0.1910102,0.03878509,-0.30000004,0.14025974,-0.08307694,-0.9014516,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9174194,-0.9087097,-0.9,0.24912904,-0.34642312,0.32137093,-0.15911432,-0.5940828,0.3336263,0.3785106,-0.123823605,0.07309877,-0.20368938,0.027777914,-0.3143841,0.13955225,-0.09246253,-0.90912014,-0.91352636,-0.90717,-0.9118794,-0.9293187,-0.9345596,-0.93182784,-0.9331448,-0.92237246,-0.9208121,-0.9246249,-0.9209504,-0.92075175,-0.917614,-0.9219612,-0.9198248,4.625093,0.854385,-0.56754714,-0.2566023,0.98429966,-0.99892014,-0.6662975,0.9945815,0.8782657,-0.8908896,0.99781126,0.9865851,0.538612,0.5783697,0.5518324,-0.5360863,-0.94976515,0.15067272,-0.8281218,-0.4709376,0.7662642,0.8575853,0.5015118,-0.9937337,-0.83192205,0.86714727,0.91881335,0.8450695,-0.7751075,0.9996066,0.27658716,-0.92039645,0.98658335,0.97775143,0.23760822,0.21706544,0.94116914,0.9168949,0.6315306,-0.55829924,-0.3884546,0.9631912,0.8768794,-0.90298706,-0.71941817,0.91680056,0.5904746,0.1589585,-0.830185,-0.9055354,-0.47274733,-0.9296578,-0.33026418,0.9996359,0.54374945,0.7656045,0.1759021,0.8709875,-0.25455925,0.26644373,-0.24449722,0.5443346,-0.56260085,0.42060292,-0.5281572,0.7467267,-0.07830561,0.54734164,0.063139156,0.8630032,0.4989961,-0.6080428,0.26591694,0.60158575,-0.8033855,0.57538706,-0.1179981,0.3021112,0.3797413,0.829172,-0.7320213,-0.82940346,-0.44506922,-0.65788907,-0.71908456,0.8964175,0.7662969,-0.42118347,-0.93742794,-0.42173183,0.29602283,0.7062049,0.3905448,0.5845321,-0.37630767,-0.22834478,-0.59871817,-0.881709,-0.5265913,-0.54952,-0.13590227,-0.7222271,-0.49216032,0.6439467,0.82890475,0.17152609,-0.5279349,-0.63934827,-0.5417746,0.26115516,-0.5688672,0.7251332,0.46771586,0.6921036,-0.4825753,0.7729492,0.80286264,0.4372557,0.06619754,0.9250602,0.57415086,-0.43402532,-0.3761483,0.34336978,-0.3438365,0.4650584,-0.75742316,-0.5179036,-0.43674943,-0.75092703,0.33790848,0.09243188,0.6084253,0.0790189,-0.48954335,-0.22993553,0.3054293,-0.24976563,-0.24647643,0.11294783
0.1978517,-0.28665748,0.31617045,-0.16022034,-0.54728794,0.32563537,0.35446104,-0.12585507,0.07527471,-0.1910102,0.037383232,-0.30000004,0.1344156,-0.09,-0.9029032,-0.9014516,-0.9058064,-0.9,-0.9014516,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9087097,-0.9,0.24606188,-0.33906677,0.32217517,-0.15906107,-0.5913579,0.33703732,0.37566736,-0.13133429,0.0784265,-0.20728964,0.019387186,-0.3172596,0.13733667,-0.10051121,-0.9080596,-0.91268563,-0.90913886,-0.91331476,-0.93210214,-0.9359122,-0.9332002,-0.933695,-0.91972375,-0.9203188,-0.9219607,-0.920125,-0.9203368,-0.91679513,-0.9204484,-0.91769147,4.7680144,0.6541361,-0.6471059,-0.26545858,0.9847533,-0.99873024,-0.65805495,0.99423766,0.88542396,-0.8960782,0.9976561,0.98755556,0.5077431,0.5689922,0.5048072,-0.54163694,-0.94327533,0.13941857,-0.8457583,-0.47860363,0.75845325,0.8503477,0.48231253,-0.99358606,-0.82346547,0.8664409,0.92030674,0.82981175,-0.7563126,0.99965197,0.2882824,-0.929474,0.98731554,0.980227,0.25418186,0.2131877,0.94835335,0.922571,0.61695963,-0.5892846,-0.39246964,0.96297324,0.8727195,-0.8970037,-0.73270357,0.93417925,0.5805736,0.09977601,-0.8206057,-0.90409195,-0.4050807,-0.93977755,-0.32301065,0.9996898,0.5203993,0.78058624,0.25709113,0.8724908,-0.30906618,0.31543747,-0.34583935,0.5106439,-0.553254,0.44917998,-0.51033217,0.7439298,-0.01699691,0.5968372,0.07424122,0.8662665,0.48492464,-0.58755374,0.17611897,0.5560424,-0.7981624,0.57190895,-0.17867427,0.34382942,0.39605924,0.8379141,-0.75486696,-0.8349151,-0.45071304,-0.6558341,-0.7320357,0.9016836,0.7696433,-0.45888773,-0.9358142,-0.39927194,0.39713982,0.7029048,0.3939073,0.6005146,-0.2958442,-0.3147709,-0.61492616,-0.8807434,-0.53642696,-0.60251236,-0.1512787,-0.73770225,-0.4663361,0.68258387,0.83756226,0.23444004,-0.5868868,-0.67790073,-0.5579262,0.21242988,-0.63198847,0.7145839,0.35748446,0.73423415,-0.40650144,0.7917944,0.78560764,0.4305714,0.057504952,0.9280711,0.55523854,-0.43069965,-0.43252578,0.4100893,-0.36962345,0.45081416,-0.7570112,-0.55629927,-0.47113755,-0.7714871,0.3123578,0.0049105487,0.58994156,-0.0044426625,-0.5231584,-0.27031308,0.3466424,-0.28356758,-0.28226203,0.14693598
0.1978517,-0.28665748,0.3162133,-0.1602366,-0.54728794,0.32563537,0.35446104,-0.12706223,0.07362637,-0.19059315,0.037383225,-0.30000004,0.14025974,-0.0692308,-0.9043548,-0.9,-0.9058064,-0.9,-0.9014516,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9174194,-0.9087097,-0.9029032,0.24261443,-0.33202213,0.32370242,-0.15987726,-0.58969134,0.33742395,0.37296304,-0.13726689,0.08010831,-0.20513083,0.013846213,-0.3194869,0.12812288,-0.103315264,-0.90781397,-0.9126409,-0.91220814,-0.915114,-0.93450093,-0.93731034,-0.93490213,-0.9346375,-0.9190101,-0.92063713,-0.91982263,-0.91904134,-0.91829026,-0.91451365,-0.9178157,-0.91487277,4.860218,0.435117,-0.7184306,-0.27797216,0.9848382,-0.99849546,-0.65790427,0.99362385,0.887999,-0.89944,0.9974777,0.9882872,0.47667468,0.5529615,0.46381453,-0.54876226,-0.93362665,0.15026323,-0.8633748,-0.5009,0.7458998,0.84204406,0.4555928,-0.9933654,-0.81493235,0.8570495,0.92054456,0.81038755,-0.7321615,0.9996857,0.2999275,-0.9349365,0.9876321,0.98152214,0.24843137,0.20821483,0.95459974,0.9264334,0.59815985,-0.619794,-0.40827274,0.96154547,0.8681964,-0.88446504,-0.7379849,0.947089,0.5764112,0.04494641,-0.80816877,-0.8976807,-0.35317093,-0.94731927,-0.30747902,0.9997245,0.48491675,0.79013646,0.32429877,0.87241995,-0.36160925,0.344615,-0.43643937,0.4693233,-0.5415582,0.47709712,-0.4802436,0.739448,0.04308002,0.6333369,0.07998392,0.868287,0.4604567,-0.56574744,0.0803722,0.49620116,-0.7907635,0.5579311,-0.23319636,0.38362262,0.41094407,0.8423286,-0.7719367,-0.8371633,-0.45058608,-0.6428931,-0.74047047,0.905497,0.7687603,-0.48927894,-0.93275964,-0.36623758,0.4785035,0.69521976,0.3835106,0.6028389,-0.19562684,-0.39779845,-0.61832446,-0.8780453,-0.5383941,-0.6369984,-0.1644207,-0.74633193,-0.4292589,0.71037847,0.8446498,0.290335,-0.6292809,-0.70087534,-0.56365824,0.16436504,-0.6746887,0.700796,0.21878429,0.76153356,-0.31425795,0.8084768,0.7647396,0.41845298,0.052696016,0.9299801,0.5283788,-0.42215094,-0.4781319,0.46145976,-0.37505233,0.42137185,-0.7554302,-0.5735843,-0.49076766,-0.78643626,0.27589998,-0.09285466,0.57136124,-0.10104619,-0.54649776,-0.30833155,0.38267842,-0.3127433,-0.3155907,0.1852245
0.1978517,-0.28665748,0.31617045,-0.16025285,-0.54728794,0.32563537,0.35440698,-0.12676048,0.07417581,-0.18892494,0.034579486,-0.30000004,0.1344156,-0.09,-0.9029032,-0.9014516,-0.9058064,-0.9,-0.9029032,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.91306454,-0.9087097,-0.9029032,0.23871605,-0.32708865,0.32471946,-0.15963075,-0.589743,0.33672243,0.36976907,-0.1374259,0.08702977,-0.20581011,0.016581595,-0.3165553,0.12441299,-0.100906186,-0.9062642,-0.9105721,-0.9130298,-0.91428745,-0.93499297,-0.93672603,-0.9349971,-0.93427986,-0.9187384,-0.92129415,-0.91836536,-0.9184889,-0.91693527,-0.91240376,-0.9154344,-0.91212356,4.906644,0.19619022,-0.779835,-0.29459882,0.9848741,-0.9981853,-0.6535669,0.9927434,0.8870163,-0.8967669,0.9972077,0.9886218,0.4500361,0.5369745,0.4338104,-0.55447245,-0.920121,0.16050975,-0.87853277,-0.5254576,0.73269624,0.8327578,0.41663915,-0.993194,-0.80025154,0.8400559,0.91939044,0.79171294,-0.7088079,0.99970126,0.30967957,-0.9351709,0.9873803,0.9823381,0.24017392,0.214933,0.9593911,0.9284947,0.5714483,-0.6310659,-0.42665434,0.9597517,0.86395764,-0.8672567,-0.726935,0.9577995,0.5696183,-0.015457233,-0.8037796,-0.8908889,-0.32528767,-0.95357364,-0.28357914,0.9997426,0.43701312,0.79554737,0.37622777,0.8709093,-0.4097526,0.35555786,-0.5111907,0.42122307,-0.52786005,0.5042561,-0.4385996,0.733545,0.09868197,0.6598618,0.07981244,0.8693727,0.42595333,-0.544939,-0.016025124,0.41894326,-0.781012,0.5336015,-0.27903005,0.420307,0.425636,0.84282535,-0.78468233,-0.83722234,-0.4454167,-0.6193374,-0.746188,0.90838975,0.76501876,-0.51474476,-0.9284331,-0.32326975,0.5369155,0.6843077,0.35717615,0.59477216,-0.0758938,-0.47075686,-0.61104506,-0.87383914,-0.53497005,-0.65816677,-0.1736091,-0.7492161,-0.38274723,0.73096645,0.8503303,0.3382874,-0.65869397,-0.7131991,-0.56080186,0.120887436,-0.7011249,0.68478286,0.051337607,0.7781798,-0.2035878,0.8230335,0.7413439,0.40520024,0.052742183,0.9310935,0.49345803,-0.40954715,-0.5138777,0.49996603,-0.36258084,0.37626836,-0.7526278,-0.5748517,-0.49674064,-0.7972423,0.2286964,-0.19557245,0.5519565,-0.20411132,-0.56095386,-0.34253982,0.41267145,-0.336005,-0.34580028,0.22670022
0.1978517,-0.28665748,0.31619188,-0.16028537,-0.54727066,0.3256042,0.35429886,-0.1267604,0.0752747,-0.1901761,0.03598136,-0.30833337,0.1344156,-0.0692308,-0.9043548,-0.9,-0.9058064,-0.9,-0.9029032,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.91306454,-0.9058064,-0.9029032,0.23729348,-0.33115384,0.32989144,-0.15281855,-0.59239066,0.33456406,0.36388013,-0.14536671,0.09223704,-0.20751889,0.008506481,-0.32246187,0.11133329,-0.09931647,-0.90710855,-0.9110568,-0.91611594,-0.9169718,-0.93676066,-0.93735325,-0.9364734,-0.9350216,-0.91951674,-0.92229724,-0.9168732,-0.9175479,-0.91454536,-0.909674,-0.91220903,-0.9095643,4.9080596,-0.06278544,-0.8305062,-0.31510916,0.98429704,-0.99774516,-0.65440017,0.99159664,0.8803232,-0.8918072,0.9969024,0.9888886,0.43921658,0.4989053,0.4100521,-0.5615393,-0.90338916,0.18244955,-0.8899797,-0.56110173,0.7224232,0.8271516,0.35798842,-0.9927413,-0.78172445,0.8132616,0.9157551,0.77519715,-0.6800175,0.99970436,0.29570472,-0.93273556,0.9859337,0.9824197,0.20688373,0.20024127,0.96316886,0.93022764,0.5497702,-0.65951324,-0.45442384,0.95760405,0.86323535,-0.8423493,-0.71822953,0.965641,0.5551619,-0.091606446,-0.8009742,-0.8795237,-0.3158857,-0.958069,-0.2586344,0.99974394,0.37426704,0.7973506,0.41316965,0.868073,-0.4516322,0.34908155,-0.5696639,0.36553666,-0.512374,0.5295245,-0.38384846,0.72641546,0.14638014,0.6789744,0.07316838,0.86964303,0.38038367,-0.5261937,-0.108205244,0.31973526,-0.76801425,0.498854,-0.31552878,0.45288122,0.44085467,0.83989143,-0.7941275,-0.8351808,-0.4365188,-0.58416104,-0.74987394,0.91035306,0.757803,-0.5362151,-0.92253125,-0.27176943,0.5746654,0.66996163,0.31605852,0.57758385,0.057653002,-0.52973616,-0.59288645,-0.86787325,-0.52703565,-0.66933936,-0.18123712,-0.7479178,-0.32584265,0.7464423,0.8544545,0.37753683,-0.6786592,-0.71885353,-0.55222183,0.08265756,-0.7155245,0.66581285,-0.13970593,0.7882482,-0.07242862,0.83552265,0.7159272,0.39121655,0.056948904,0.9312924,0.44773403,-0.39295748,-0.54013216,0.5279689,-0.3341704,0.3171222,-0.74889505,-0.56355625,-0.48976803,-0.8044513,0.17189471,-0.29781488,0.5315885,-0.30581406,-0.5680352,-0.37196818,0.43649977,-0.3527477,-0.37252513,0.27001107
0.1978517,-0.28665748,0.31614903,-0.16033451,-0.54728794,0.32563537,0.35429886,-0.12585507,0.073626384,-0.19059315,0.034579493,-0.30000004,0.1344156,-0.08307694,-0.9029032,-0.9029032,-0.9058064,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9174194,-0.9058064,-0.9,0.23493224,-0.3326967,0.33467266,-0.1497761,-0.5947993,0.3333132,0.35759172,-0.14491336,0.101723485,-0.20883182,0.0115830265,-0.32016882,0.10479881,-0.0916477,-0.906656,-0.90980065,-0.91740525,-0.9168193,-0.93661726,-0.9363447,-0.93666464,-0.934783,-0.9212394,-0.9235701,-0.9164252,-0.91713893,-0.9124107,-0.9066074,-0.90909016,-0.9068136,4.863918,-0.34202626,-0.8701689,-0.3386465,0.9834735,-0.99719983,-0.6559694,0.9900279,0.867277,-0.880202,0.9965155,0.9890076,0.43475202,0.4633803,0.39780375,-0.5715582,-0.8793406,0.21245685,-0.9001387,-0.59339887,0.7124117,0.8209969,0.28373232,-0.9923316,-0.7589997,0.76893866,0.9121173,0.7573973,-0.65406996,0.9996948,0.27324188,-0.9252568,0.98398644,0.9818186,0.17037638,0.20341314,0.9668356,0.9297118,0.5107434,-0.67067236,-0.49084613,0.95427006,0.8596665,-0.804915,-0.6904262,0.9716837,0.54246885,-0.16783574,-0.80495465,-0.8648816,-0.32639882,-0.96141815,-0.22361495,0.99973315,0.2930819,0.7960968,0.43481433,0.86346734,-0.48750684,0.3239546,-0.6128345,0.30328625,-0.49629286,0.5550655,-0.31473628,0.7180793,0.18399146,0.6930224,0.058990993,0.8692368,0.32140753,-0.51165366,-0.1892598,0.19087613,-0.751723,0.45185992,-0.34341288,0.4819367,0.45644587,0.83346677,-0.80085653,-0.8314271,-0.42054224,-0.5340134,-0.7522298,0.91177773,0.74809784,-0.5551184,-0.9149372,-0.2116746,0.59551,0.6526324,0.25659227,0.552605,0.20060967,-0.5751451,-0.56271863,-0.8598326,-0.51528746,-0.6729425,-0.18396352,-0.74235356,-0.2584093,0.75818294,0.85819745,0.40803054,-0.69270533,-0.7182688,-0.5368152,0.054294914,-0.7225952,0.64472973,-0.33264992,0.79252183,0.0763609,0.8461983,0.6882182,0.3771243,0.065002516,0.93139726,0.38834232,-0.37177533,-0.5587648,0.5465729,-0.28914833,0.23972848,-0.7437231,-0.5407909,-0.46978468,-0.80902064,0.10395899,-0.39187315,0.5099684,-0.40001118,-0.5689984,-0.3960719,0.45453948,-0.36286876,-0.39559528,0.31360412
0.1978517,-0.28665748,0.31617045,-0.16035089,-0.54728794,0.32563537,0.3542448,-0.12585507,0.07362637,-0.1901761,0.03504678,-0.30833337,0.1344156,-0.0692308,-0.9058064,-0.9029032,-0.9058064,-0.9,-0.9014516,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9087097,-0.9058064,0.23630147,-0.3377027,0.3399399,-0.14588636,-0.5984619,0.33476916,0.35087803,-0.14562024,0.11430307,-0.21511208,0.010363923,-0.32097033,0.09783657,-0.08632681,-0.9079264,-0.90982455,-0.919154,-0.9173986,-0.9361208,-0.9348579,-0.9363444,-0.9338673,-0.9220261,-0.9240692,-0.9153788,-0.9166429,-0.91142404,-0.9048214,-0.9071285,-0.9052325,4.7683153,-0.6349988,-0.898933,-0.3638173,0.98208106,-0.9964444,-0.6659337,0.9877293,0.8417641,-0.8600263,0.9960555,0.9889986,0.4496599,0.40843704,0.38591895,-0.5813715,-0.8451615,0.24475724,-0.90838236,-0.6288738,0.71070635,0.8211262,0.18502621,-0.9917127,-0.72807515,0.7026455,0.90606534,0.74564457,-0.6256839,0.99966794,0.22563298,-0.9099625,0.9805159,0.980775,0.14222768,0.19909364,0.96977895,0.9276431,0.46294028,-0.6907353,-0.53155494,0.9509232,0.8580874,-0.75259376,-0.6551333,0.9756365,0.5185868,-0.2522219,-0.8135092,-0.8432966,-0.3525536,-0.9634121,-0.18517566,0.99970067,0.18905506,0.79254,0.44476625,0.85682184,-0.515881,0.28032434,-0.643792,0.23315036,-0.48008457,0.5786739,-0.22790764,0.7089674,0.20935185,0.7036096,0.036154747,0.8681476,0.24610648,-0.5021517,-0.25485456,0.027264511,-0.73110425,0.3900289,-0.36269748,0.50684375,0.4730116,0.82358396,-0.80553985,-0.8254094,-0.39898485,-0.46389326,-0.75374526,0.9125096,0.734845,-0.57090586,-0.9049057,-0.14226438,0.6037045,0.6319297,0.17916483,0.51890856,0.33850768,-0.60797334,-0.5164105,-0.8499302,-0.498964,-0.66919506,-0.1821303,-0.73291624,-0.17913702,0.7672194,0.8608406,0.43028194,-0.70167816,-0.712721,-0.51604223,0.03412771,-0.7240305,0.6192938,-0.4988934,0.79209965,0.23289925,0.85512733,0.6596436,0.36334327,0.07629777,0.93074524,0.31119138,-0.34544194,-0.5714088,0.55757314,-0.22732735,0.14580916,-0.73742694,-0.50678265,-0.43624035,-0.8107086,0.026156023,-0.47386792,0.48817977,-0.4800501,-0.5647168,-0.41468337,0.4675504,-0.36665052,-0.4150901,0.355791
0.1978517,-0.28665748,0.3162133,-0.16039966,-0.54728794,0.3256042,0.35419095,-0.12645875,0.07142858,-0.19059315,0.035046786,-0.30000004,0.12857144,-0.09,-0.9058064,-0.9029032,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9174194,-0.9029032,-0.9,0.23908374,-0.33584887,0.34039965,-0.14573559,-0.6001296,0.33753538,0.34785253,-0.14061058,0.12436729,-0.21687931,0.014759191,-0.31558952,0.091906495,-0.07925711,-0.909234,-0.90919536,-0.92006737,-0.9152051,-0.93318284,-0.93196636,-0.9344838,-0.9315943,-0.9232362,-0.92410845,-0.91467553,-0.9166745,-0.91090924,-0.90359604,-0.90650576,-0.9043771,4.612166,-0.93501806,-0.9170325,-0.38889605,0.98018706,-0.9954883,-0.68495876,0.98387367,0.8002709,-0.82589746,0.99553084,0.988827,0.47776347,0.35203132,0.37241036,-0.5907736,-0.79179823,0.29569054,-0.9163404,-0.66502374,0.7099567,0.8258414,0.069282696,-0.99116737,-0.6955573,0.5943795,0.8988499,0.73620504,-0.59684634,0.9996237,0.16428792,-0.8804453,0.9758987,0.9791215,0.12988845,0.1980169,0.97243404,0.92158896,0.3968252,-0.7010658,-0.58752567,0.94566715,0.8528462,-0.67703813,-0.59894675,0.97780144,0.4961675,-0.32925802,-0.8237923,-0.8128345,-0.38701522,-0.962466,-0.13689497,0.99964166,0.057759557,0.7870626,0.44294462,0.8473816,-0.5386743,0.2147959,-0.6635253,0.15426378,-0.46428198,0.60091275,-0.121091664,0.6996907,0.22095281,0.7120491,0.0029294388,0.86617434,0.15054634,-0.49757165,-0.30201915,-0.16993919,-0.70605,0.30928147,-0.37383768,0.52639204,0.48986515,0.8102361,-0.80788827,-0.8159332,-0.37017742,-0.3648144,-0.75451165,0.912301,0.71692604,-0.5824401,-0.891287,-0.062106717,0.6009493,0.6075104,0.084866524,0.475223,0.45796686,-0.6303627,-0.4470072,-0.8380208,-0.4776542,-0.6564356,-0.17393917,-0.71905375,-0.08519722,0.7735776,0.8624826,0.44415662,-0.70587397,-0.7014531,-0.48957497,0.020515278,-0.7211569,0.58722115,-0.6165809,0.7871396,0.3782536,0.8620402,0.63029915,0.34777293,0.08881821,0.9293478,0.21072423,-0.3132979,-0.5790666,0.5610016,-0.14716701,0.035368353,-0.7298395,-0.460814,-0.38798466,-0.80924135,-0.061523065,-0.541313,0.46830198,-0.54395664,-0.55574155,-0.427879,0.47648692,-0.36449882,-0.43118513,0.39476597
0.19769998,-0.28665748,0.31619188,-0.16041592,-0.54728794,0.3256042,0.3541371,-0.12977867,0.07857141,-0.19142726,0.03411221,-0.30000004,0.1344156,-0.08307694,-0.9058064,-0.9014516,-0.9058064,-0.9,-0.9029032,-0.9,-0.9029032,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9174194,-0.9116129,-0.9058064,0.24899514,-0.32376957,0.33947706,-0.15084521,-0.59758383,0.34712985,0.3480805,-0.13459615,0.12704739,-0.21628334,0.014072562,-0.3107584,0.08227744,-0.07607393,-0.9119297,-0.90983194,-0.9211799,-0.9121298,-0.92735875,-0.92704713,-0.9304462,-0.9268135,-0.92361534,-0.923018,-0.91322756,-0.9165626,-0.90915275,-0.9023583,-0.9063662,-0.9037013,4.386079,-1.2345859,-0.924577,-0.41220123,0.97752285,-0.9940939,-0.71768,0.97713435,0.724009,-0.7670703,0.99489987,0.9883828,0.5249417,0.28284177,0.35167578,-0.59554374,-0.7087412,0.362834,-0.92407733,-0.7033241,0.7101642,0.84157926,-0.074715056,-0.99039906,-0.65630174,0.4311925,0.8861258,0.7361655,-0.56552535,0.9995464,0.07639772,-0.82441264,0.9672538,0.97695035,0.12737958,0.18186325,0.9741025,0.91137755,0.3150828,-0.7201319,-0.64470315,0.938193,0.8473707,-0.5767571,-0.52821934,0.9776614,0.46247905,-0.39314622,-0.83199847,-0.76344997,-0.42327592,-0.95760584,-0.08241591,0.99951965,-0.10210019,0.7797291,0.4320539,0.83405423,-0.5556904,0.12541857,-0.6730739,0.06576915,-0.44918868,0.6198856,0.0063480106,0.69090855,0.21806541,0.7193905,-0.04214823,0.86296916,0.03123844,-0.49786103,-0.33004808,-0.38009316,-0.67557395,0.20332551,-0.37643752,0.53956676,0.5058765,0.79339874,-0.8074706,-0.8015261,-0.33555755,-0.22394553,-0.75484693,0.91090465,0.69236094,-0.58901274,-0.872022,0.03059383,0.5876617,0.5792697,-0.022152718,0.41914862,0.5496618,-0.64303,-0.34254262,-0.824366,-0.45088518,-0.6316803,-0.15809914,-0.6998676,0.025048023,0.7775541,0.8622823,0.45041412,-0.7048762,-0.6843067,-0.45791027,0.008537407,-0.7138487,0.5444554,-0.68689114,0.7772497,0.49393272,0.8665245,0.60219234,0.3315734,0.10109819,0.92668504,0.08306281,-0.2756695,-0.5825161,0.5578142,-0.048109785,-0.08576717,-0.72090584,-0.4009446,-0.32293472,-0.8039687,-0.15619807,-0.59494203,0.45265862,-0.5915052,-0.5423171,-0.43581066,0.48229426,-0.3566579,-0.44412038,0.428836
0.1978517,-0.2824953,0.3163205,-0.16043217,-0.54728794,0.3254484,0.35402936,-0.13973838,0.22252747,-0.26482856,0.054205656,-0.2916667,0.15779221,-0.07615387,-0.9043548,-0.9029032,-0.9058064,-0.9,-0.9029032,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174194,-0.9087097,-0.9,0.2632275,-0.29544005,0.33394906,-0.15951031,-0.5883111,0.35907736,0.35780293,-0.12218728,0.12359679,-0.21233688,0.017961284,-0.29663038,0.08208946,-0.075325385,-0.916061,-0.9099311,-0.9205948,-0.9029914,-0.9117242,-0.9139202,-0.9184468,-0.91424954,-0.9236305,-0.9214714,-0.9125467,-0.91862744,-0.9093369,-0.9046954,-0.9095258,-0.9057791,4.0793443,-1.5275916,-0.92144614,-0.43240553,0.9742872,-0.9922804,-0.7596599,0.96423274,0.5898584,-0.6569551,0.9940871,0.9875058,0.5891382,0.21522795,0.32888237,-0.5985935,-0.56739014,0.44258016,-0.9321646,-0.7430803,0.71060866,0.86694044,-0.24265637,-0.9898815,-0.6130143,0.19070065,0.8687312,0.7438665,-0.53590584,0.99943274,-0.0178418,-0.7030582,0.95357776,0.974105,0.16691004,0.16441555,0.97486925,0.8948563,0.22119482,-0.7301563,-0.7100695,0.92750424,0.8374432,-0.43521243,-0.42641243,0.9751058,0.42608398,-0.43787026,-0.8409067,-0.6906986,-0.46962255,-0.94664377,-0.020334242,0.99926764,-0.28341675,0.76968884,0.4131075,0.81525254,-0.56733406,0.009383105,-0.672446,-0.032855526,-0.43470904,0.6354328,0.1499812,0.6829464,0.20008269,0.72669256,-0.09997725,0.8580029,-0.114653125,-0.5013823,-0.33854702,-0.56625223,-0.6390577,0.062880255,-0.3696565,0.5455329,0.5203246,0.7726367,-0.80361664,-0.7795864,-0.2944199,-0.026140485,-0.7541816,0.90794444,0.65830636,-0.59050536,-0.8432213,0.13700055,0.56229883,0.54664433,-0.13448691,0.34649098,0.61431384,-0.6473199,-0.1851551,-0.80832124,-0.41806936,-0.58969706,-0.13369521,-0.6728362,0.15141237,0.77890307,0.85962236,0.44953653,-0.6983035,-0.65972203,-0.42006704,-0.00756997,-0.7012732,0.48469096,-0.723023,0.7609731,0.5718902,0.8682637,0.57690287,0.31521836,0.11101755,0.92236817,-0.07308937,-0.23342562,-0.5820438,0.54813164,0.06935975,-0.21011809,-0.7103547,-0.32334518,-0.23792177,-0.7943054,-0.25430232,-0.63731974,0.44347334,-0.6255544,-0.52441245,-0.4386456,0.48585668,-0.3429664,-0.45425063,0.45665422
