in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.28665748,0.31614903,-0.16018808,-0.54728794,0.32576,0.3546224,-0.11951703,0.07307691,-0.18809083,0.04158885,-0.30833337,0.11688313,-0.07615387,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9014516,-0.89419353,-0.89419353,-0.9,-0.9,-0.89564514,-0.9087097,-0.9087097,0.24829681,-0.34525463,0.32278427,-0.16128051,-0.5939566,0.33542395,0.37658226,-0.12769632,0.06784276,-0.19961868,0.022726377,-0.3182431,0.13292368,-0.09481506,-0.90928084,-0.9144595,-0.9085342,-0.91413015,-0.93069434,-0.93594056,-0.9332281,-0.9342855,-0.9230968,-0.9209708,-0.9244476,-0.9202574,-0.91825646,-0.9155749,-0.92020667,-0.91861755,4.227214,-0.8201539,0.26312703,-0.024287937,0.98406684,-0.9989042,-0.672799,0.99463576,0.8787176,-0.892452,0.9978073,0.9864746,0.53846776,0.57542115,0.55324244,-0.5372222,-0.9506262,0.16446108,-0.8275127,-0.4743628,0.76550597,0.85755616,0.5050626,-0.9935494,-0.8314253,0.8686228,0.9171764,0.8423797,-0.7707489,0.9996054,0.26056612,-0.9247763,0.98626924,0.97756416,0.21732605,0.2103394,0.9410288,0.9168409,0.6303201,-0.5727188,-0.38795653,0.9619837,0.87735283,-0.9027365,-0.72406715,0.916884,0.5941865,0.15441407,-0.8237511,-0.90165454,-0.46428755,-0.92815655,-0.33309954,0.9996371,0.5438535,0.76653624,0.17538412,0.87068784,-0.25682148,0.26593098,-0.24382134,0.5450799,-0.5646214,0.42344904,-0.5287648,0.74711096,-0.082628876,0.547432,0.06459875,0.8627168,0.49950445,-0.60915565,0.26856345,0.6005047,-0.8040705,0.57601357,-0.113905035,0.30494356,0.38264123,0.82893735,-0.73338276,-0.829668,-0.44286498,-0.6587294,-0.7196463,0.8964978,0.7675892,-0.4207567,-0.93754256,-0.42226297,0.30037647,0.7071006,0.38495392,0.5850615,-0.37545198,-0.23001464,-0.5986968,-0.88223374,-0.5264176,-0.55175257,-0.12293029,-0.72173536,-0.49720478,0.6450208,0.8300723,0.1718235,-0.5286114,-0.6387884,-0.5408187,0.26455468,-0.5698165,0.72559094,0.46931618,0.68907124,-0.4832874,0.77336985,0.8028533,0.43702888,0.06813228,0.92522484,0.5739805,-0.43231606,-0.37883246,0.33968106,-0.34315366,0.4632845,-0.7573231,-0.51748407,-0.43885404,-0.75102854,0.33834642,0.09229726,0.60967517,0.07970301,-0.48951295,-0.23123665,0.3062733,-0.25075838,-0.24713494,0.11358651
0.1978517,-0.28665748,0.31614903,-0.16020446,-0.54728794,0.32576,0.35467646,-0.12132791,0.0730769,-0.18767376,0.042056136,-0.30000004,0.12272728,-0.07615387,-0.9,-0.9014516,-0.9058065,-0.9,-0.9,-0.89854836,-0.9058065,-0.9,-0.9014516,-0.9,-0.89419353,-0.9,-0.9,-0.9,-0.9087097,-0.9058064,0.24399945,-0.3353524,0.32177004,-0.16231208,-0.5909208,0.33779174,0.37318206,-0.1312044,0.073401496,-0.20157844,0.021006444,-0.31511968,0.13312846,-0.099726826,-0.90619826,-0.9114986,-0.9085265,-0.91307,-0.9324967,-0.936481,-0.9338612,-0.9344444,-0.9211519,-0.9209585,-0.9224753,-0.91979206,-0.9172933,-0.9141229,-0.91825205,-0.91594285,4.276151,-1.0894223,0.32687485,-0.074240275,0.9847143,-0.9987111,-0.6584027,0.9942519,0.88626784,-0.8979426,0.99763316,0.98733646,0.50208414,0.57460606,0.51094604,-0.5425726,-0.944194,0.155716,-0.84637475,-0.48176455,0.75475955,0.8488097,0.49004188,-0.99349797,-0.82472736,0.86676806,0.91914684,0.82649904,-0.75439775,0.99964756,0.27770364,-0.9334253,0.9870467,0.9800294,0.23093219,0.21517906,0.9483378,0.9222432,0.6127605,-0.58391875,-0.39210096,0.9612098,0.8711969,-0.8972053,-0.72714776,0.93496317,0.5876426,0.09621531,-0.8158202,-0.9008755,-0.3952449,-0.93776333,-0.3233838,0.99969506,0.52068114,0.78159136,0.25622717,0.87209064,-0.31158957,0.314706,-0.34499487,0.5119837,-0.5558201,0.45291176,-0.511279,0.74433917,-0.021389417,0.59701604,0.07537352,0.8660394,0.48517874,-0.5891926,0.17976633,0.554355,-0.79911107,0.57216513,-0.17429301,0.34667143,0.39907038,0.83743894,-0.7561754,-0.8354216,-0.44757402,-0.6564869,-0.7325699,0.9018717,0.7714925,-0.4587754,-0.93603474,-0.3992,0.40088695,0.7040129,0.38695094,0.6008837,-0.29313684,-0.31701717,-0.6150612,-0.8812733,-0.5363271,-0.60447556,-0.1356672,-0.7367084,-0.4722256,0.6835062,0.8388953,0.23488918,-0.58755547,-0.67661875,-0.5561138,0.21754749,-0.63307935,0.71529615,0.36055332,0.7309242,-0.40788472,0.7923499,0.78573745,0.43106028,0.06003348,0.92837936,0.55550086,-0.42896265,-0.4356263,0.40630928,-0.36843696,0.4472818,-0.75677717,-0.55559343,-0.47314417,-0.77184284,0.31169733,0.0049184836,0.5913834,-0.004259136,-0.5231191,-0.27165937,0.34745494,-0.2845697,-0.28294197,0.14767034
0.1978517,-0.28665748,0.31614903,-0.16017169,-0.54728794,0.32576,0.35467646,-0.120724276,0.070879094,-0.18809082,0.041588835,-0.30000004,0.12272728,-0.09,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9014516,-0.89419353,-0.89564514,-0.9,-0.9,-0.89564514,-0.9029032,-0.9087097,0.23909856,-0.3292557,0.32221788,-0.161226,-0.5895712,0.33719254,0.3702493,-0.13541695,0.080514,-0.20333068,0.017591823,-0.3143303,0.13131355,-0.10243682,-0.9053094,-0.91010237,-0.91015875,-0.9133285,-0.93413275,-0.9370167,-0.9347286,-0.93472636,-0.9198134,-0.92115927,-0.9204414,-0.9193395,-0.9171366,-0.9131917,-0.91675776,-0.913873,4.2886276,-1.337043,0.39092088,-0.11135943,0.9849253,-0.9984565,-0.6486578,0.9935796,0.88874656,-0.8995738,0.9974279,0.98796123,0.4739819,0.56091696,0.47227752,-0.5478595,-0.9338188,0.15482807,-0.86322576,-0.4972229,0.7452057,0.8407215,0.46140805,-0.99335146,-0.81365055,0.8584909,0.9197082,0.8091872,-0.7341181,0.99967736,0.2928671,-0.93701446,0.9872766,0.9818172,0.2413756,0.21819125,0.9543626,0.92563653,0.5928061,-0.6049787,-0.4102805,0.9603472,0.86719,-0.8853515,-0.72921216,0.94827294,0.5809553,0.035719093,-0.80875397,-0.8975508,-0.34359115,-0.94618005,-0.3076513,0.9997265,0.485376,0.79110086,0.32480153,0.8718652,-0.3632008,0.3444899,-0.4368499,0.47110778,-0.5447154,0.48034763,-0.4810287,0.7399245,0.038606912,0.63343227,0.08112847,0.8679633,0.4607252,-0.56819946,0.08514665,0.49443468,-0.79143655,0.5578716,-0.22819717,0.3864525,0.41442055,0.8417778,-0.7733542,-0.8379092,-0.44767964,-0.64374423,-0.741164,0.90569466,0.7708082,-0.48961848,-0.93301374,-0.36587137,0.48189884,0.6964485,0.37588984,0.603023,-0.19280344,-0.39964586,-0.6182954,-0.87876314,-0.5382863,-0.6389443,-0.147128,-0.7451745,-0.43685067,0.7114207,0.84576905,0.29113594,-0.63014275,-0.69974256,-0.5620851,0.17030196,-0.6753625,0.70142585,0.22236903,0.7582938,-0.3155976,0.80912036,0.7654888,0.41995057,0.056551963,0.93017757,0.5290027,-0.4201986,-0.48124686,0.45837718,-0.3739988,0.4177858,-0.7553715,-0.5724546,-0.4925228,-0.78675437,0.2752079,-0.09305862,0.5726774,-0.10057677,-0.5464337,-0.3096938,0.38346976,-0.31373936,-0.3163171,0.18605092
0.1978517,-0.28665748,0.31614903,-0.16020446,-0.54728794,0.32576,0.35467646,-0.120422535,0.06813185,-0.18767376,0.042990725,-0.3166667,0.099350646,-0.090000026,-0.9,-0.9043548,-0.9058065,-0.9,-0.9,-0.89854836,-0.9058065,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.89564514,-0.9116129,-0.9029032,0.23616105,-0.32673895,0.32532677,-0.1582853,-0.58965033,0.33723158,0.3659209,-0.14227332,0.08408443,-0.20406187,0.0110176215,-0.31833357,0.12101247,-0.104076155,-0.9052706,-0.91003275,-0.9130148,-0.91533726,-0.93598247,-0.93770313,-0.93599546,-0.9352033,-0.9191772,-0.9214165,-0.91813135,-0.91808707,-0.9149335,-0.9105578,-0.9137407,-0.91098934,4.266963,-1.5641615,0.45299813,-0.13558783,0.9847518,-0.9981237,-0.6492944,0.99272454,0.887253,-0.8979212,0.9971952,0.98843944,0.45061472,0.53590465,0.4363717,-0.5533798,-0.92108124,0.16786934,-0.8776253,-0.52608126,0.7330526,0.8325633,0.41852683,-0.993042,-0.7991777,0.8419589,0.9175813,0.7916086,-0.7070066,0.99969524,0.29416433,-0.9380824,0.9867503,0.9825577,0.22682276,0.20847118,0.959165,0.9283785,0.5702581,-0.635025,-0.43070728,0.95852435,0.86489016,-0.8679806,-0.7279284,0.95779485,0.5699679,-0.030923637,-0.79983556,-0.88892764,-0.30935973,-0.95210093,-0.2885904,0.9997431,0.4371235,0.7962844,0.3773059,0.870369,-0.41099197,0.355419,-0.51225525,0.4228902,-0.5312192,0.50650173,-0.4387635,0.7340872,0.09364706,0.6598184,0.080828644,0.86897784,0.4260532,-0.5475427,-0.010684538,0.4175831,-0.7812017,0.5339082,-0.27389875,0.422939,0.4289061,0.8423665,-0.78590196,-0.83773345,-0.4435744,-0.6205329,-0.7468094,0.90840995,0.7663026,-0.5148017,-0.9285904,-0.32341135,0.53985095,0.68520314,0.35042986,0.59456694,-0.07504238,-0.47159424,-0.61061,-0.87457114,-0.5346618,-0.659544,-0.15760148,-0.7485357,-0.39088723,0.73178816,0.8511398,0.33878538,-0.65952617,-0.7128834,-0.5603133,0.12609376,-0.70111614,0.68493116,0.054230288,0.7759288,-0.20415911,0.8235172,0.74230874,0.40592927,0.05658352,0.9311079,0.4934775,-0.4073542,-0.5160882,0.4972195,-0.36171675,0.37413895,-0.75288874,-0.5735708,-0.49821642,-0.7972212,0.22891086,-0.19612016,0.55331653,-0.20326555,-0.56086236,-0.34390914,0.4134661,-0.3369956,-0.3465847,0.22760236
0.1978517,-0.28665748,0.31614903,-0.16015531,-0.54728794,0.32576,0.35467646,-0.118611656,0.0675824,-0.18809082,0.04158885,-0.2916667,0.12272728,-0.09692309,-0.9,-0.9014516,-0.9058065,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9029032,-0.89709675,-0.89564514,-0.9,-0.9,-0.89564514,-0.9087097,-0.9087097,0.23353824,-0.3276776,0.32973957,-0.15351145,-0.5914066,0.33343738,0.36087924,-0.14875531,0.08553255,-0.20045677,0.0056463177,-0.32188094,0.10495043,-0.09955424,-0.90496117,-0.9097972,-0.91590065,-0.91742826,-0.93764764,-0.9386801,-0.9378333,-0.9364463,-0.9216549,-0.923251,-0.9176537,-0.91729957,-0.9107326,-0.9061971,-0.9092293,-0.9073447,4.2159395,-1.7702804,0.51117647,-0.14772157,0.9841031,-0.99767846,-0.6473894,0.9916303,0.8818627,-0.8958684,0.9968997,0.98877525,0.43509978,0.5075062,0.41582873,-0.5625866,-0.904669,0.20130914,-0.8906615,-0.5629457,0.71803164,0.82531124,0.36672378,-0.99260956,-0.7854554,0.81295735,0.9151244,0.77002627,-0.67791116,0.9997012,0.2840376,-0.9371643,0.98548305,0.9823769,0.17753667,0.19528595,0.9632969,0.92999727,0.5489804,-0.65587956,-0.46050543,0.95491356,0.86171454,-0.8428528,-0.71590996,0.96629167,0.56556445,-0.10422686,-0.7934969,-0.8755154,-0.29806244,-0.9559493,-0.26089096,0.99974746,0.37399498,0.797953,0.41334075,0.867401,-0.4534351,0.34803602,-0.57023853,0.36798337,-0.5163098,0.53250694,-0.38393405,0.72701985,0.14117941,0.67903715,0.07383656,0.86921644,0.38023373,-0.52916384,-0.10199887,0.31783903,-0.7684266,0.49915874,-0.31072703,0.45552477,0.4434319,0.8393854,-0.79509926,-0.83565986,-0.43376178,-0.5852047,-0.7503846,0.91038364,0.7592505,-0.5362956,-0.922726,-0.27173504,0.5767848,0.67088586,0.30856255,0.57732975,0.059082076,-0.53037715,-0.59240735,-0.86849374,-0.5267688,-0.6704132,-0.16449562,-0.74697864,-0.334895,0.7470595,0.8555913,0.37760815,-0.67982084,-0.7183363,-0.5512682,0.088849895,-0.7157128,0.6663338,-0.1361689,0.7859184,-0.07289002,0.835991,0.7165167,0.3911388,0.06071481,0.9315263,0.44762382,-0.39042792,-0.54194415,0.5248756,-0.33293012,0.3137918,-0.7490958,-0.56208926,-0.49107388,-0.8044773,0.17168103,-0.29791322,0.5330011,-0.3055958,-0.5679229,-0.37330377,0.437265,-0.35371098,-0.37332636,0.27094626
0.1978517,-0.28665748,0.31614903,-0.16018808,-0.54728794,0.32576,0.35467646,-0.12162969,0.064285696,-0.18809082,0.042523406,-0.30833337,0.11688313,-0.09,-0.9,-0.9014516,-0.9058065,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9014516,-0.89419353,-0.89564514,-0.9,-0.9,-0.89564514,-0.9058064,-0.9087097,0.23183925,-0.33003348,0.3360549,-0.15336491,-0.59469795,0.33729902,0.35441872,-0.14501955,0.102705665,-0.20958392,0.011195386,-0.31931716,0.10635006,-0.0944503,-0.90495163,-0.9086526,-0.916545,-0.9171346,-0.93718386,-0.93645185,-0.93686557,-0.93496335,-0.92116326,-0.9235092,-0.9164263,-0.9168587,-0.91091365,-0.90521705,-0.9076597,-0.90565073,4.1405454,-1.9513559,0.56394404,-0.14906007,0.9833437,-0.99712825,-0.6517889,0.9902224,0.8669162,-0.88120246,0.99646616,0.9887317,0.4353114,0.46581027,0.40541166,-0.5741831,-0.881248,0.2154494,-0.89958125,-0.5906638,0.7133085,0.82037866,0.2843513,-0.9921626,-0.7540417,0.77370447,0.9103912,0.7543988,-0.65206516,0.9996883,0.25323877,-0.92893225,0.98340034,0.9818653,0.16176258,0.21073626,0.9667191,0.93002576,0.5021346,-0.6727115,-0.48414537,0.9525717,0.8604571,-0.8045603,-0.68686473,0.971965,0.5448649,-0.1778526,-0.80224985,-0.8597221,-0.31700927,-0.96096146,-0.22984028,0.99973166,0.29301235,0.79667926,0.4359614,0.8626394,-0.48816207,0.32313502,-0.613906,0.30753827,-0.50109667,0.5580037,-0.3149201,0.7185988,0.17917031,0.6931094,0.05984908,0.8687371,0.32135004,-0.5161107,-0.18169038,0.18869023,-0.7521093,0.451801,-0.33848006,0.48524648,0.4588166,0.8328682,-0.80188805,-0.8324267,-0.41745913,-0.53535545,-0.7529416,0.9120304,0.7504,-0.5560586,-0.91535985,-0.21165882,0.59740525,0.65409184,0.24694741,0.55266523,0.20300815,-0.5756305,-0.5623673,-0.8607054,-0.5151544,-0.67448807,-0.16493541,-0.7410934,-0.27048078,0.7591111,0.8594996,0.40846944,-0.6942858,-0.7177168,-0.5353638,0.062435158,-0.7230047,0.6461027,-0.32890984,0.7896223,0.0764836,0.84671974,0.6895142,0.3786688,0.07011672,0.93178403,0.38919854,-0.36881557,-0.56056,0.5439735,-0.2874769,0.23537955,-0.74379194,-0.5388756,-0.4709517,-0.809274,0.10383275,-0.39130968,0.5110297,-0.39984405,-0.56884956,-0.3973435,0.45526186,-0.3638043,-0.39640602,0.31453988
0.1978517,-0.28665748,0.31614903,-0.16015531,-0.547288,0.32579118,0.3546224,-0.12072433,0.063186795,-0.18892492,0.04485987,-0.2916667,0.12272728,-0.09,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9014516,-0.89709675,-0.89564514,-0.9,-0.9,-0.89564514,-0.9116129,-0.9058064,0.23189329,-0.33569947,0.3378381,-0.14678994,-0.5982,0.33597693,0.34868222,-0.14769529,0.11166084,-0.21126403,0.009207898,-0.3196516,0.0959669,-0.088142276,-0.90620977,-0.90848356,-0.9186359,-0.9173962,-0.9365548,-0.9355086,-0.9368509,-0.93443805,-0.92267066,-0.9240871,-0.91530746,-0.91630894,-0.9092321,-0.9025349,-0.90534174,-0.9039578,4.037438,-2.0970626,0.61015177,-0.14122067,0.98194957,-0.99636364,-0.66695,0.98764324,0.8423014,-0.86227584,0.9960723,0.9887875,0.44736108,0.41216943,0.39065114,-0.5811493,-0.8458977,0.25701421,-0.90834576,-0.6286925,0.71032125,0.81960523,0.19248715,-0.9915761,-0.72834337,0.7027035,0.90451765,0.7418867,-0.6231326,0.99966395,0.21093434,-0.91391253,0.9801092,0.98077685,0.1333819,0.19687317,0.9698732,0.9269603,0.4567424,-0.68958557,-0.538278,0.9489988,0.85746133,-0.75257784,-0.6490541,0.97563386,0.5247241,-0.26715255,-0.80826247,-0.8394514,-0.3396812,-0.96203554,-0.1913806,0.99970484,0.18895318,0.79337,0.44495603,0.8562211,-0.5168824,0.278733,-0.64419085,0.23704289,-0.4852347,0.5815438,-0.22795829,0.7096334,0.2033796,0.7036119,0.036812946,0.8677907,0.24566609,-0.506013,-0.2469975,0.0242693,-0.7318592,0.3902047,-0.35767406,0.5093132,0.47605732,0.822816,-0.8067384,-0.8259982,-0.39567932,-0.46559072,-0.7540392,0.9125193,0.73673445,-0.57100797,-0.90525985,-0.14209543,0.60529685,0.633142,0.16949874,0.51812714,0.3399694,-0.6086972,-0.515781,-0.85077536,-0.49823904,-0.67011255,-0.16321234,-0.7316264,-0.19256262,0.76784885,0.8619707,0.430203,-0.7024587,-0.71202713,-0.5146322,0.042160973,-0.72423416,0.61985403,-0.49533203,0.78939635,0.23244767,0.8557381,0.6609853,0.36316428,0.08124613,0.9307958,0.31113133,-0.34211364,-0.5729928,0.5544489,-0.22528623,0.14102459,-0.73777425,-0.5049613,-0.4376376,-0.81069094,0.025674138,-0.47392324,0.4902234,-0.47983778,-0.5645212,-0.41591096,0.46828875,-0.36760738,-0.41595027,0.35670477
0.1978517,-0.28665748,0.31614903,-0.16017169,-0.54728794,0.32576,0.3546224,-0.121931575,0.060439546,-0.18767376,0.043925297,-0.2916667,0.11688312,-0.09,-0.9,-0.9014516,-0.9043548,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9014516,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.9058064,-0.9087097,0.23555915,-0.33257762,0.339529,-0.15052359,-0.59931344,0.34218797,0.3454341,-0.14080784,0.123152725,-0.21478641,0.015192204,-0.31383204,0.09261225,-0.08115444,-0.907372,-0.9078218,-0.9193151,-0.91502625,-0.9335174,-0.93235856,-0.9348494,-0.93196166,-0.9237052,-0.9241177,-0.91474,-0.91624326,-0.90868866,-0.90124446,-0.90474564,-0.9028295,3.9074454,-2.1953392,0.6486712,-0.12570894,0.9799695,-0.9953377,-0.6845348,0.9836927,0.7991129,-0.82740724,0.9955203,0.9884556,0.47722,0.35642946,0.37798613,-0.5900839,-0.7908713,0.30485436,-0.91645676,-0.6622468,0.7108693,0.82584137,0.075572014,-0.99097085,-0.6923158,0.5967854,0.89640945,0.73285306,-0.5940368,0.9996161,0.14913964,-0.8854551,0.9749628,0.979452,0.12133371,0.20032957,0.9721291,0.9207332,0.38348055,-0.7015593,-0.5880051,0.9436972,0.852093,-0.676162,-0.5944968,0.97780085,0.5007064,-0.33815533,-0.81971985,-0.80813247,-0.3755273,-0.9616275,-0.143274,0.99963915,0.05734523,0.7879164,0.44263986,0.8465926,-0.54017866,0.212682,-0.6634953,0.15871158,-0.46998036,0.603767,-0.12133544,0.70077944,0.21438946,0.7119468,0.0034072006,0.86576706,0.15027924,-0.50167793,-0.29459554,-0.17295027,-0.70698476,0.3096778,-0.36884195,0.52831775,0.4926785,0.80932105,-0.80901915,-0.816509,-0.36679944,-0.3664687,-0.75503325,0.9122545,0.7187516,-0.5824656,-0.8916226,-0.061468698,0.6020855,0.6089803,0.07395679,0.4739415,0.45881772,-0.6306735,-0.44588387,-0.83911633,-0.47710186,-0.6570605,-0.15449402,-0.7174417,-0.100276485,0.7741028,0.86360663,0.44405907,-0.7065246,-0.70081973,-0.48816493,0.028601151,-0.72124124,0.58769,-0.6135624,0.78425443,0.3774418,0.8625332,0.63171107,0.347272,0.09365955,0.9294454,0.21049924,-0.3097492,-0.58075875,0.5577661,-0.14468628,0.029983955,-0.730212,-0.45867884,-0.3895311,-0.80904984,-0.062261853,-0.54165876,0.47081995,-0.54347324,-0.5554873,-0.42903695,0.47719508,-0.36545116,-0.4320503,0.3956311
0.1978517,-0.28667223,0.31614903,-0.16017169,-0.5473053,0.32576,0.3546224,-0.11951707,0.060439546,-0.18809082,0.045327153,-0.30000004,0.10519481,-0.08307694,-0.9,-0.9029032,-0.9058065,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.9087097,-0.9116129,0.24602056,-0.32016405,0.33633593,-0.15531328,-0.5973041,0.3498479,0.34782752,-0.13309938,0.1265533,-0.2132744,0.017188003,-0.30707258,0.08414387,-0.07625971,-0.9098212,-0.90774965,-0.9199145,-0.91087097,-0.9274151,-0.9273782,-0.93064,-0.92716944,-0.92448556,-0.92337406,-0.91375196,-0.9166926,-0.90776366,-0.900705,-0.90530777,-0.9026756,3.7426636,-2.2411473,0.67858696,-0.103857525,0.9775407,-0.9939402,-0.7132834,0.9765777,0.72453,-0.77106863,0.99490017,0.98799515,0.52332664,0.29043588,0.35791552,-0.5939988,-0.7062895,0.3704432,-0.9245288,-0.70232594,0.71123016,0.84100735,-0.0648048,-0.9903463,-0.6544066,0.43168616,0.88487303,0.73398787,-0.5645122,0.9995409,0.066563144,-0.83079064,0.9666992,0.9775364,0.12495478,0.18744963,0.97389287,0.9101457,0.3020039,-0.71293426,-0.649157,0.9358726,0.8463612,-0.5765654,-0.5191294,0.97802055,0.47058663,-0.40162617,-0.82995677,-0.76001376,-0.4133728,-0.9563436,-0.08750046,0.9995204,-0.10260797,0.78080785,0.43148464,0.8333241,-0.5573188,0.123040885,-0.6726862,0.070151486,-0.45509416,0.6224173,0.006048397,0.6921799,0.21066657,0.7193653,-0.041787058,0.8626339,0.0309204,-0.5017603,-0.32306886,-0.38287094,-0.6768289,0.20402598,-0.37109613,0.54100746,0.50875646,0.7923255,-0.8086166,-0.8019303,-0.33260354,-0.22588284,-0.75522107,0.9107916,0.69404215,-0.5887642,-0.8723807,0.03166352,0.5887521,0.58067745,-0.033855885,0.41708738,0.54973435,-0.6432338,-0.34106806,-0.8254848,-0.450161,-0.63206863,-0.13877933,-0.69792783,0.008629182,0.7779537,0.8633458,0.45009452,-0.70514166,-0.6835081,-0.45656347,0.016162546,-0.7138854,0.54461735,-0.68450147,0.7742051,0.49285686,0.86697114,0.6037763,0.3303639,0.10558185,0.9266473,0.082412384,-0.27215526,-0.58428055,0.5543266,-0.04547139,-0.09141519,-0.72145236,-0.39865303,-0.3249557,-0.8037515,-0.15699457,-0.59563154,0.45568305,-0.5907646,-0.54200464,-0.43690085,0.48297116,-0.3576029,-0.44498777,0.42962554
0.1978517,-0.28665748,0.31614903,-0.16020446,-0.5473226,0.32576,0.35451427,-0.11891345,0.07142855,-0.1926784,0.05093462,-0.25833336,0.12272728,-0.08307694,-0.9,-0.9029032,-0.9058065,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9014516,-0.89709675,-0.89854836,-0.89709675,-0.9,-0.9,-0.9116129,-0.9087097,0.2624737,-0.28968018,0.32991305,-0.16462873,-0.5872574,0.3606773,0.35892695,-0.121854685,0.11850699,-0.20606536,0.018891709,-0.29500434,0.07797057,-0.07494177,-0.9125613,-0.9069748,-0.918946,-0.90178996,-0.91251475,-0.9154333,-0.9199067,-0.9156384,-0.9251642,-0.9221731,-0.91324764,-0.91846645,-0.90550107,-0.9006465,-0.9066168,-0.9030401,3.5296984,-2.232183,0.69914645,-0.07638998,0.9742795,-0.9919556,-0.75011367,0.9634316,0.59327555,-0.666368,0.99410534,0.9871262,0.5856218,0.23077215,0.3306504,-0.5952083,-0.5678822,0.45213336,-0.9329653,-0.7435379,0.708308,0.8659157,-0.23085925,-0.98977137,-0.6139377,0.18729585,0.8670415,0.741922,-0.53291833,0.9994204,-0.028646348,-0.71853966,0.9518528,0.97503155,0.14626533,0.16173206,0.97451144,0.89294595,0.2109413,-0.7188968,-0.71470225,0.9231445,0.83641595,-0.44285956,-0.41725644,0.9758263,0.43543598,-0.45011184,-0.8365016,-0.6863624,-0.45303893,-0.94354856,-0.02273561,0.9992748,-0.28423718,0.7707051,0.41262272,0.8145497,-0.56881434,0.0069536115,-0.6719474,-0.028716158,-0.44048503,0.6371461,0.1497502,0.68441415,0.19191872,0.7266463,-0.09970467,0.85773313,-0.114852756,-0.50528413,-0.33236527,-0.5678892,-0.6403545,0.064160645,-0.36397654,0.5467003,0.5227706,0.77151597,-0.8046322,-0.77987856,-0.292942,-0.02850593,-0.7545263,0.90780747,0.6596636,-0.5901146,-0.8436361,0.13789873,0.56347984,0.5480536,-0.14630492,0.34370512,0.61322415,-0.6470281,-0.18317066,-0.8095569,-0.41740355,-0.58991814,-0.11529632,-0.670892,0.13450679,0.7792924,0.8605705,0.4490055,-0.6983512,-0.6591858,-0.419475,-0.00070124667,-0.7010294,0.4849276,-0.7214735,0.75811726,0.57094115,0.8685918,0.57890254,0.31387028,0.11492499,0.9222608,-0.07406578,-0.2302186,-0.5834368,0.5447185,0.072016224,-0.21455081,-0.71109706,-0.3208053,-0.24049632,-0.79393256,-0.25442123,-0.63815117,0.44658363,-0.624357,-0.5240349,-0.43967247,0.48648778,-0.34389746,-0.45510554,0.45736346
