in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.19780113,-0.28670174,0.31614903,-0.16015531,-0.5472533,0.32576,0.3541371,-0.11619706,0.07527473,-0.18558851,0.039719634,-0.27500004,0.1461039,-0.08999999,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.89709675,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.2466391,-0.3451728,0.32019722,-0.16064093,-0.5924468,0.33730927,0.3748661,-0.1233178,0.0758839,-0.20620076,0.026745362,-0.31253192,0.14409558,-0.09401341,-0.90862596,-0.91246164,-0.90598917,-0.9110875,-0.9289524,-0.9343557,-0.9315355,-0.93280774,-0.9211031,-0.9199236,-0.9236541,-0.9206162,-0.9214308,-0.91756773,-0.9222927,-0.9196396,4.412252,2.1377847,0.82237124,-0.20906213,0.98408437,-0.99890345,-0.66331977,0.99433,0.87338716,-0.88843024,0.9978073,0.98603964,0.54007393,0.5722753,0.54992133,-0.52497476,-0.9477701,0.14633016,-0.82457536,-0.46145737,0.7702921,0.858139,0.4968464,-0.9935877,-0.82759714,0.8682501,0.91611344,0.8497106,-0.777213,0.99959695,0.2706173,-0.9199351,0.98622066,0.9792298,0.2542651,0.22206464,0.93934494,0.9151781,0.6192941,-0.5576377,-0.3915762,0.96278256,0.876663,-0.90403175,-0.7233037,0.91569024,0.58663404,0.15692554,-0.8324681,-0.9070307,-0.46176538,-0.9313199,-0.332041,0.99962676,0.5435092,0.766088,0.18477798,0.87108845,-0.24825704,0.27047566,-0.24634945,0.54353744,-0.56308824,0.4174932,-0.52562165,0.74692243,-0.08342715,0.54805374,0.06523116,0.8631891,0.4992863,-0.60693973,0.26833045,0.60413873,-0.802273,0.5756901,-0.11574877,0.30239767,0.3792434,0.829171,-0.7320749,-0.82884866,-0.4471669,-0.6596641,-0.7185764,0.8960926,0.765069,-0.41845343,-0.9372299,-0.4202089,0.29766965,0.7042832,0.39483005,0.58474874,-0.38223255,-0.22225194,-0.59922147,-0.8813536,-0.5245341,-0.5493845,-0.14644746,-0.7214312,-0.49438065,0.64313465,0.8281334,0.16812773,-0.5296491,-0.63989115,-0.54447675,0.25598738,-0.5691821,0.723831,0.4657364,0.69180137,-0.48099452,0.7731811,0.8038566,0.43374148,0.068017274,0.9246562,0.57450217,-0.4341102,-0.3794254,0.34307477,-0.34801078,0.46854636,-0.759043,-0.5189324,-0.4346927,-0.7512997,0.34235448,0.09052262,0.60709447,0.07790594,-0.48913506,-0.23055594,0.30533046,-0.24997017,-0.24615955,0.113176666
0.19775055,-0.28670174,0.31614903,-0.16015531,-0.5472533,0.32576,0.3538678,-0.11619706,0.076373644,-0.18683967,0.040186927,-0.25000003,0.14025974,-0.09692305,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.89419353,-0.9,-0.9,-0.9014516,-0.89709675,-0.9058064,-0.89709675,-0.9,-0.9,-0.89709675,-0.9,0.2437927,-0.33553794,0.3209555,-0.16172099,-0.5889459,0.34003976,0.37253287,-0.1303574,0.076670855,-0.20518649,0.020196179,-0.3147549,0.13756703,-0.09998157,-0.9067654,-0.911291,-0.9079875,-0.9123318,-0.93187267,-0.9360099,-0.93332356,-0.9338062,-0.91947263,-0.919856,-0.92146283,-0.91963345,-0.9193616,-0.9153906,-0.9196333,-0.9166013,4.5867343,1.949065,0.8979425,-0.22194833,0.9845086,-0.9987185,-0.6558968,0.9940074,0.8827544,-0.89543647,0.99765617,0.9871635,0.50359553,0.5696059,0.50134265,-0.53311986,-0.9418466,0.14431694,-0.84477115,-0.47304553,0.7570508,0.8493561,0.4812174,-0.99346805,-0.8218234,0.86613154,0.9185546,0.832011,-0.7561912,0.99964917,0.28362095,-0.9299729,0.987177,0.98106074,0.25468618,0.21676008,0.94724655,0.92122674,0.60587245,-0.5829829,-0.3949732,0.96186465,0.87152374,-0.89830256,-0.73582995,0.933838,0.58200234,0.10265421,-0.8204067,-0.9039873,-0.39269364,-0.9401969,-0.3234508,0.99968535,0.5197875,0.78091687,0.26385903,0.87261325,-0.30468267,0.3185649,-0.34573644,0.5093357,-0.5533721,0.44667643,-0.50772446,0.744155,-0.02234531,0.5975714,0.0757107,0.8664924,0.48506832,-0.5858846,0.1775717,0.5588469,-0.79721737,0.57246524,-0.17709355,0.34356952,0.39416224,0.8379709,-0.7544847,-0.83415157,-0.45315853,-0.6571213,-0.7312968,0.90132415,0.7680743,-0.45574564,-0.9355692,-0.39742032,0.3979478,0.70077276,0.39884037,0.60035384,-0.30214062,-0.30869043,-0.6153185,-0.8801476,-0.53463835,-0.601532,-0.1635403,-0.73695564,-0.46695623,0.6815383,0.83697915,0.23042554,-0.5878651,-0.6783289,-0.5604703,0.20602384,-0.6323304,0.71337444,0.3553006,0.73468614,-0.40482953,0.79177713,0.7861165,0.42616922,0.057670426,0.9278405,0.5553948,-0.4312803,-0.43531522,0.40917122,-0.37330955,0.45378083,-0.75848603,-0.55766344,-0.4693803,-0.7717612,0.316479,0.0025871114,0.58856964,-0.005897286,-0.52278864,-0.27095678,0.34649834,-0.2837286,-0.28188944,0.14716811
0.19775055,-0.2867165,0.31614903,-0.16015531,-0.5472533,0.32576,0.35370624,-0.1164988,0.07692309,-0.18725672,0.040654227,-0.27500004,0.14025974,-0.11076922,-0.89419353,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9058064,-0.89564514,-0.9,-0.9,-0.9,-0.89709675,0.24002212,-0.32676226,0.32302698,-0.16509022,-0.5873113,0.34273005,0.36815417,-0.13215245,0.082164116,-0.20571147,0.019669916,-0.31281036,0.13459224,-0.10148353,-0.90515596,-0.90968585,-0.90933216,-0.9123598,-0.93339497,-0.9363296,-0.9341349,-0.9339643,-0.9182926,-0.9200811,-0.91944206,-0.9187038,-0.91764987,-0.9131241,-0.9171159,-0.91348165,4.729669,1.7205025,0.9667773,-0.22368869,0.98468167,-0.9984732,-0.6509936,0.99336195,0.88370484,-0.8971505,0.99744403,0.9876952,0.47217563,0.5564311,0.46412516,-0.53832823,-0.9315314,0.14908725,-0.8611856,-0.48847592,0.7456949,0.8408156,0.45280617,-0.99325573,-0.80901796,0.85841167,0.9179752,0.8130166,-0.7346415,0.99967676,0.29482096,-0.9350816,0.987283,0.9825935,0.25244978,0.2237808,0.9530758,0.92494845,0.5801738,-0.6037738,-0.40523073,0.9605619,0.8666511,-0.88637114,-0.73546773,0.9470514,0.5743127,0.04976022,-0.8122769,-0.8983424,-0.34324142,-0.9484065,-0.30633414,0.9997182,0.4844173,0.7903392,0.33071515,0.87246764,-0.35731426,0.3478077,-0.4361238,0.4682106,-0.5415963,0.47478607,-0.47755346,0.7395981,0.03856342,0.634049,0.0811753,0.8684979,0.46082044,-0.56453305,0.08141851,0.49941075,-0.7897405,0.5581732,-0.23197371,0.38344768,0.40822566,0.8423722,-0.7714382,-0.8367388,-0.45351434,-0.64399374,-0.7397595,0.9052975,0.7676515,-0.48686633,-0.932604,-0.36386892,0.47882795,0.6932585,0.38817674,0.6027564,-0.20151927,-0.3922547,-0.6189721,-0.8773907,-0.53689665,-0.63623,-0.17648727,-0.7453766,-0.42984855,0.70976084,0.84407806,0.2866007,-0.63015777,-0.70105904,-0.56593215,0.15784681,-0.675171,0.70006037,0.21633436,0.76179105,-0.31223124,0.80843353,0.7654731,0.4153035,0.052841693,0.9298558,0.5292919,-0.4231149,-0.48063698,0.46101183,-0.37845507,0.42387187,-0.7567393,-0.57491815,-0.48913646,-0.7869361,0.27981147,-0.095095225,0.56950283,-0.10265035,-0.5461671,-0.308939,0.38245016,-0.31283242,-0.31514743,0.18543556
0.1978517,-0.28670174,0.31614903,-0.16015531,-0.54721874,0.32579118,0.35354465,-0.11680054,0.07912088,-0.18433735,0.041121498,-0.2666667,0.15779223,-0.089999974,-0.89419353,-0.89419353,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89709675,-0.9058064,-0.89564514,-0.9,-0.9,-0.89709675,-0.89709675,0.23722795,-0.32637832,0.3267135,-0.15914659,-0.5892078,0.34036848,0.3649993,-0.14034598,0.08472674,-0.20568117,0.011093757,-0.31895563,0.12137554,-0.10254145,-0.905774,-0.91023153,-0.9128375,-0.9151529,-0.935712,-0.93744534,-0.9356776,-0.93482065,-0.9182173,-0.92069876,-0.91747737,-0.9176853,-0.9154975,-0.9110294,-0.91427803,-0.91113555,4.8414416,1.4534762,1.0276558,-0.21581505,0.9844674,-0.99814755,-0.65230453,0.99256766,0.8837857,-0.89703524,0.99720055,0.9882068,0.44956404,0.53005695,0.43393305,-0.5461413,-0.9195497,0.16721831,-0.8757749,-0.5217545,0.73207,0.8334448,0.4078997,-0.99295175,-0.7964129,0.84185404,0.9165946,0.79570794,-0.7087032,0.9996971,0.29344103,-0.93585294,0.9868719,0.9829442,0.23319493,0.21053208,0.95850784,0.9284163,0.56650525,-0.6363366,-0.42450655,0.95894754,0.86486673,-0.8702392,-0.733299,0.957271,0.56661594,-0.019283764,-0.8046495,-0.8893328,-0.314871,-0.95405906,-0.28758058,0.9997383,0.43655884,0.79570997,0.382746,0.8710209,-0.40504113,0.3589261,-0.511364,0.4196911,-0.52779776,0.5013691,-0.43518254,0.73360336,0.09457832,0.6604552,0.0807905,0.8696136,0.42636114,-0.5436374,-0.015429658,0.4229716,-0.7795943,0.53381217,-0.27792743,0.4199285,0.4229445,0.84285355,-0.7842449,-0.83679575,-0.44928315,-0.6207216,-0.7453499,0.908092,0.7636539,-0.51245475,-0.92822933,-0.32068095,0.5371001,0.6819045,0.36309847,0.59444475,-0.08334376,-0.46582508,-0.61173844,-0.8730531,-0.53327686,-0.6573785,-0.1873505,-0.74838823,-0.38303596,0.73042715,0.8494948,0.3347281,-0.6593761,-0.71351904,-0.5635391,0.11279478,-0.7013525,0.68357444,0.047602188,0.77855045,-0.20072898,0.82304454,0.74248916,0.40205514,0.052848224,0.930759,0.4943771,-0.41058317,-0.5158544,0.49987063,-0.366205,0.3798083,-0.7541702,-0.5761667,-0.4950035,-0.79767674,0.23301682,-0.19838843,0.54980755,-0.20557608,-0.5606563,-0.34310082,0.41239792,-0.33604175,-0.34531903,0.22688305
0.1978517,-0.2867165,0.31614903,-0.16015531,-0.5472533,0.32576,0.35332924,-0.11468797,0.076373644,-0.18433735,0.04158879,-0.25833338,0.1344156,-0.062307633,-0.89419353,-0.89419353,-0.89854836,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064,-0.89564514,-0.9,-0.9,-0.89709675,-0.9,0.23365355,-0.32445738,0.32962075,-0.15940723,-0.59050226,0.3401388,0.36018583,-0.13774365,0.09647546,-0.20870042,0.016585035,-0.31492084,0.12046873,-0.09723449,-0.9049036,-0.90839297,-0.913588,-0.9142408,-0.9354539,-0.93596846,-0.93525857,-0.93396395,-0.91826177,-0.9213901,-0.9162411,-0.9172584,-0.9147991,-0.9090945,-0.912101,-0.9086679,4.924983,1.1488423,1.0798236,-0.20023607,0.9840693,-0.99774706,-0.6525748,0.9913656,0.8761136,-0.8882604,0.9968665,0.988363,0.43440828,0.5033147,0.41321912,-0.5541377,-0.90087897,0.18107061,-0.88840306,-0.5476798,0.72155887,0.8251412,0.3500775,-0.9926571,-0.77468276,0.8149918,0.91396487,0.7771576,-0.68511575,0.9997001,0.28821155,-0.9315214,0.98596144,0.9830184,0.21897084,0.22423625,0.96277136,0.92900664,0.5296963,-0.64749944,-0.45075864,0.9571669,0.861654,-0.8438831,-0.7139649,0.9650411,0.55533385,-0.086329326,-0.80574644,-0.8798656,-0.30946848,-0.9595536,-0.25648576,0.9997408,0.3739808,0.79737353,0.41827288,0.8680471,-0.44780922,0.3515669,-0.56966865,0.3648755,-0.5127371,0.5282427,-0.3802982,0.7262474,0.14282773,0.67967,0.07394301,0.86990035,0.38078016,-0.52552277,-0.10669803,0.32369316,-0.7667322,0.49854073,-0.31498334,0.45299926,0.43806118,0.8398006,-0.7936545,-0.8350661,-0.43850994,-0.5855733,-0.74902475,0.9102508,0.7572085,-0.5347764,-0.9224594,-0.26864913,0.5741526,0.6675571,0.3210295,0.5776941,0.0517317,-0.5260886,-0.59385806,-0.8670136,-0.5255791,-0.6688159,-0.1934203,-0.74677,-0.32673582,0.74591786,0.8542129,0.3743064,-0.6797129,-0.71852404,-0.55369246,0.07630876,-0.7161592,0.6652686,-0.14267536,0.7879106,-0.069247425,0.8357753,0.71706283,0.3884007,0.05764168,0.93138623,0.44910887,-0.39372364,-0.5421125,0.5277611,-0.3372717,0.31861597,-0.75027436,-0.5646953,-0.4876907,-0.8051019,0.17518978,-0.29970196,0.5288817,-0.30803123,-0.5677604,-0.3724696,0.43618274,-0.3527284,-0.37199926,0.27015778
0.1978517,-0.2867165,0.31617045,-0.16015531,-0.5472533,0.32572883,0.35316768,-0.11559339,0.07637363,-0.18517146,0.040186916,-0.27500004,0.1344156,-0.08307691,-0.89419353,-0.89419353,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9014516,-0.89709675,-0.9058064,-0.89419353,-0.9,-0.9,-0.9,-0.89419353,0.23263729,-0.328317,0.33074597,-0.15449971,-0.5931709,0.33539537,0.3527323,-0.13922532,0.10467397,-0.20820752,0.018897116,-0.310733,0.1128762,-0.08850462,-0.90333295,-0.90553236,-0.91390187,-0.9125728,-0.9349552,-0.93510264,-0.93572986,-0.9340761,-0.9210995,-0.92348707,-0.91627973,-0.917253,-0.9121701,-0.90514994,-0.90857625,-0.9055006,4.974447,0.81011647,1.1228321,-0.17890044,0.9833788,-0.99713814,-0.6445034,0.9892899,0.8615034,-0.8773546,0.9964869,0.9883971,0.43049157,0.4679693,0.39650792,-0.55711085,-0.8732465,0.21283764,-0.89884615,-0.5821044,0.7135385,0.82002646,0.28409106,-0.99222785,-0.7535292,0.7685552,0.9095154,0.7627456,-0.6607569,0.99968386,0.27299634,-0.9242114,0.9836889,0.9833348,0.17881389,0.22145018,0.96577466,0.9273547,0.4912032,-0.6447046,-0.49828738,0.95336396,0.8568128,-0.8092354,-0.6837418,0.97172844,0.54082793,-0.17094524,-0.81128424,-0.86921805,-0.31342393,-0.9618783,-0.21727046,0.9997309,0.2927325,0.7962576,0.43987784,0.86365885,-0.4837049,0.32687742,-0.61281604,0.30140465,-0.49630493,0.5529299,-0.3101059,0.71804184,0.18014969,0.69363546,0.05953118,0.86958414,0.32179666,-0.5101858,-0.188371,0.19593306,-0.75011003,0.45159468,-0.34294122,0.48145565,0.45438582,0.83337504,-0.8005879,-0.83089983,-0.42379633,-0.53578836,-0.7512269,0.91147363,0.7466989,-0.55313367,-0.9146386,-0.20791213,0.5949541,0.64959925,0.26352024,0.551984,0.19293658,-0.57199293,-0.56339157,-0.8590114,-0.513247,-0.67197466,-0.19810204,-0.7414997,-0.2586101,0.757653,0.857347,0.40496978,-0.6929587,-0.7184425,-0.5390355,0.04587387,-0.72261184,0.64287555,-0.33622763,0.7925843,0.07983992,0.84650713,0.6898421,0.37369233,0.06542035,0.9309754,0.38939038,-0.3726541,-0.5605984,0.5465907,-0.2927199,0.24286275,-0.7454821,-0.54234314,-0.4676046,-0.80929244,0.10774084,-0.39456517,0.5075416,-0.40152773,-0.56872547,-0.39652044,0.45420954,-0.36282554,-0.39507458,0.3137334
0.1978517,-0.28670174,0.31614903,-0.16015531,-0.5472533,0.32576,0.35295224,-0.11710257,0.08186814,-0.18558851,0.040186927,-0.28333336,0.1461039,-0.10384613,-0.89419353,-0.89419353,-0.9,-0.89854836,-0.89854836,-0.9,-0.9,-0.9,-0.9014516,-0.89709675,-0.9058064,-0.89419353,-0.9,-0.9,-0.9,-0.89709675,0.23353216,-0.33537292,0.33890298,-0.14468803,-0.5968257,0.33646467,0.34596962,-0.14574304,0.11316632,-0.21436618,0.010163024,-0.3171947,0.100223474,-0.08587108,-0.9047528,-0.9063684,-0.9165095,-0.9149503,-0.93549776,-0.93449926,-0.9362951,-0.9339281,-0.9220336,-0.9240223,-0.9151906,-0.9165104,-0.9101135,-0.9028416,-0.9057355,-0.903665,4.9847717,0.444216,1.1562846,-0.15364684,0.981806,-0.9963179,-0.64779985,0.9871288,0.8388273,-0.85894513,0.99601275,0.9884811,0.4459999,0.4153669,0.3840038,-0.56953186,-0.8417801,0.24725696,-0.9068712,-0.62003183,0.7083545,0.8198052,0.17870131,-0.99157226,-0.724486,0.70195585,0.9033725,0.7521808,-0.6301959,0.9996576,0.22173938,-0.90916157,0.9795925,0.9821025,0.13921817,0.20330958,0.9688556,0.92644966,0.45301378,-0.67190415,-0.5359742,0.94943035,0.85680085,-0.75972325,-0.6556329,0.97585386,0.51481354,-0.26157153,-0.8180875,-0.84752256,-0.3367987,-0.9634026,-0.1857912,0.9996963,0.18794475,0.7923997,0.45059463,0.85684675,-0.51187146,0.2838863,-0.64444536,0.23107706,-0.47963825,0.5757284,-0.22186275,0.7091417,0.20599586,0.7040514,0.036779013,0.86838555,0.24669193,-0.50076187,-0.25471446,0.034480084,-0.72847086,0.3900287,-0.36237928,0.5063543,0.47034928,0.8236711,-0.8049354,-0.82474816,-0.40380198,-0.46610272,-0.75302523,0.9121593,0.73276854,-0.56906337,-0.9044305,-0.13850869,0.60326815,0.6283259,0.18793745,0.51826495,0.32927045,-0.6043346,-0.51693994,-0.8489049,-0.49702784,-0.6682671,-0.1990564,-0.73226476,-0.17869319,0.76668185,0.85975564,0.42733043,-0.70236534,-0.713523,-0.5196343,0.023299858,-0.7236947,0.61713296,-0.5033388,0.7926036,0.23774771,0.8551411,0.66178226,0.35985014,0.07635988,0.9303684,0.31224033,-0.34661546,-0.5725444,0.55813867,-0.2317632,0.15170817,-0.73942584,-0.50829417,-0.43361107,-0.8109684,0.031490993,-0.4765626,0.4848231,-0.48105234,-0.5644468,-0.41507185,0.4671884,-0.3665628,-0.41454238,0.35588223
0.1978517,-0.286687,0.31614903,-0.16015531,-0.547236,0.32579118,0.35295224,-0.1164988,0.09560441,-0.1847544,0.04112151,-0.25000003,0.14610389,-0.083076894,-0.89419353,-0.89419353,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.89854836,-0.9014516,-0.9,-0.9058064,-0.89564514,-0.9,-0.9,-0.9,-0.9,0.23609278,-0.33509138,0.34411564,-0.14523941,-0.59914446,0.34262863,0.3414439,-0.14307392,0.12482863,-0.21933965,0.010403168,-0.3167447,0.093404844,-0.08187779,-0.907738,-0.90781176,-0.9189217,-0.91541564,-0.9336294,-0.931987,-0.9348128,-0.9317986,-0.9220583,-0.9231535,-0.9135852,-0.9158444,-0.909651,-0.9020485,-0.90499187,-0.9031025,4.9471955,0.057369366,1.179843,-0.12615642,0.9795557,-0.99538416,-0.67745817,0.9837122,0.7955914,-0.8247986,0.99549073,0.98843086,0.47640434,0.35007152,0.3723357,-0.5839848,-0.79203457,0.29752088,-0.91386753,-0.65568584,0.7090937,0.825286,0.05257457,-0.9908565,-0.687474,0.6002302,0.8956359,0.7404558,-0.59856206,0.9996169,0.14579134,-0.87986445,0.9747941,0.9797806,0.12526894,0.20064566,0.9720224,0.9219566,0.38886198,-0.70073986,-0.5841583,0.9447042,0.85413784,-0.6831837,-0.6076367,0.977449,0.4890983,-0.3362668,-0.8264605,-0.811578,-0.3764089,-0.96337354,-0.14395261,0.9996326,0.05631402,0.7864829,0.44943166,0.8472901,-0.5342407,0.2184653,-0.66483444,0.15348575,-0.46394774,0.598262,-0.1134442,0.6995008,0.21880116,0.7126846,0.0037877471,0.8663121,0.15134072,-0.49716818,-0.30143094,-0.16147664,-0.7025401,0.3090494,-0.37411445,0.5267809,0.48620522,0.81053114,-0.80699277,-0.8156151,-0.37512335,-0.36778957,-0.75365865,0.9121018,0.7151285,-0.5815966,-0.8909414,-0.05848656,0.60030293,0.603397,0.09481853,0.47512868,0.45011464,-0.62691337,-0.44802955,-0.8366562,-0.4758131,-0.6557629,-0.19208361,-0.7183902,-0.08495176,0.7731361,0.8617074,0.4413774,-0.707541,-0.7025654,-0.49348065,0.0098532,-0.721082,0.58585954,-0.6205024,0.78765035,0.38425773,0.86213714,0.63277245,0.3447633,0.08945153,0.9292661,0.21270977,-0.3142912,-0.57955563,0.5619244,-0.15219662,0.042164255,-0.7319151,-0.4622698,-0.38450244,-0.8098011,-0.055287734,-0.54278785,0.46355662,-0.54543483,-0.5554914,-0.42822534,0.47609738,-0.36437395,-0.43060094,0.39479733
0.19795285,-0.2826724,0.3162562,-0.16015531,-0.54728794,0.32576,0.35295224,-0.13279675,0.23406595,-0.24647821,0.055140186,-0.23333338,0.16948053,-0.09692305,-0.89419353,-0.8927419,-0.89564514,-0.89854836,-0.89854836,-0.9,-0.89854836,-0.9,-0.9014516,-0.9,-0.9058064,-0.89419353,-0.9,-0.9,-0.9,-0.9,0.24669228,-0.3190745,0.3387004,-0.16072781,-0.59727067,0.3526956,0.3441281,-0.12581776,0.13517067,-0.218263,0.02619043,-0.3001004,0.097361244,-0.07327154,-0.90969723,-0.9061761,-0.91802573,-0.9073776,-0.9248202,-0.92433524,-0.92833185,-0.9250372,-0.9228124,-0.9226487,-0.91305923,-0.9168874,-0.91060895,-0.9026704,-0.90708256,-0.90362304,4.8484097,-0.34615326,1.1930416,-0.09775082,0.9771185,-0.994126,-0.71300936,0.9761277,0.7125063,-0.76017386,0.99484235,0.9877688,0.52094096,0.28697252,0.3568559,-0.5875037,-0.6972697,0.36172947,-0.9217312,-0.6901733,0.7139845,0.8398026,-0.07937806,-0.990322,-0.6454569,0.43849036,0.8836102,0.73887664,-0.57560915,0.9995382,0.06939505,-0.81942797,0.9676243,0.9783806,0.1484536,0.2164975,0.97383666,0.90983075,0.28818634,-0.7032797,-0.6486859,0.93781006,0.8438411,-0.577509,-0.5204835,0.9772196,0.46069178,-0.3895495,-0.8404501,-0.76853424,-0.421168,-0.9598763,-0.07791887,0.9995139,-0.1029466,0.779326,0.43784678,0.8340833,-0.5517773,0.12862672,-0.6740353,0.0660007,-0.4493335,0.6185309,0.015013603,0.6904327,0.2163811,0.72010887,-0.04126248,0.86327535,0.032132357,-0.49767518,-0.32849377,-0.37260222,-0.67198676,0.20269072,-0.37739727,0.5402037,0.50254154,0.79352087,-0.8067532,-0.8013657,-0.33897018,-0.22808555,-0.7536157,0.91072404,0.69108987,-0.5884871,-0.8718463,0.034957014,0.586351,0.5746579,-0.011640298,0.41938642,0.5446404,-0.64060235,-0.34468892,-0.82270837,-0.44854456,-0.63092244,-0.17601472,-0.69873583,0.024700027,0.7770798,0.861819,0.44762483,-0.7065835,-0.6848252,-0.46084118,-0.00078238064,-0.71435153,0.54316366,-0.6890516,0.77724206,0.49906754,0.8669322,0.6047012,0.32780147,0.10243767,0.926701,0.08563814,-0.27608368,-0.5832529,0.55837345,-0.0531596,-0.08055616,-0.72307396,-0.40274793,-0.31854212,-0.8047305,-0.15090582,-0.5956639,0.4476237,-0.5935936,-0.54207957,-0.4361492,0.48190996,-0.35654002,-0.4435225,0.42880857
0.198054,-0.24989174,0.31610614,-0.16018808,-0.5473225,0.3256977,0.35295224,-0.14215283,0.2956044,-0.27358666,0.05654205,-0.15833338,0.187013,-0.08999999,-0.89419353,-0.8912903,-0.89709675,-0.89564514,-0.8927419,-0.8898387,-0.8927419,-0.89709675,-0.9,-0.89709675,-0.9058064,-0.89419353,-0.9,-0.9,-0.9,-0.89709675,0.2655998,-0.30977222,0.34280565,-0.16820207,-0.59940237,0.3709163,0.35448587,-0.119518094,0.15593302,-0.23677906,0.030987322,-0.2905104,0.12761459,-0.08103507,-0.92060906,-0.91048324,-0.91890126,-0.895071,-0.9029041,-0.90281785,-0.90789944,-0.90529245,-0.91719955,-0.91811126,-0.90926147,-0.91911787,-0.9207954,-0.9159968,-0.9183526,-0.914406,4.6699495,-0.76404315,1.1952646,-0.069275685,0.974047,-0.99268806,-0.78690827,0.9629277,0.5535316,-0.61471087,0.99423605,0.9871343,0.59192044,0.1858632,0.33143625,-0.59358084,-0.52030486,0.4236802,-0.9229582,-0.72383595,0.74367297,0.8676946,-0.26292542,-0.99036825,-0.5694642,0.23468432,0.8709881,0.758211,-0.56269,0.9994329,-0.015416563,-0.65337247,0.95604753,0.97724843,0.2874442,0.21331951,0.9741215,0.896982,0.19490117,-0.74866945,-0.7121256,0.93923986,0.8319621,-0.4270211,-0.43779722,0.97010994,0.38750878,-0.41488114,-0.8652993,-0.7152771,-0.5089964,-0.9566581,-0.015134073,0.9992589,-0.28462994,0.7697324,0.41940334,0.8156865,-0.5638887,0.014088555,-0.67308956,-0.03473092,-0.433953,0.63317996,0.15975796,0.68293,0.19710653,0.72706443,-0.09910198,0.8585318,-0.113925934,-0.4995165,-0.33779657,-0.559573,-0.63445693,0.06322676,-0.37083784,0.54491305,0.5179898,0.7725994,-0.8030572,-0.7784255,-0.29991436,-0.031756375,-0.75318563,0.9074542,0.6553016,-0.5887094,-0.84237635,0.14229383,0.5607477,0.5409348,-0.12143174,0.34568465,0.6083337,-0.64407367,-0.187358,-0.8066792,-0.4151779,-0.58805317,-0.15579891,-0.6720259,0.15207744,0.77797025,0.85833037,0.4466223,-0.6986131,-0.66082805,-0.42445186,-0.020727463,-0.7010031,0.4806949,-0.72511584,0.7616877,0.5757827,0.8685436,0.5805143,0.30992213,0.111486524,0.9217179,-0.07112725,-0.23454306,-0.5833356,0.5489901,0.06325337,-0.20221168,-0.71311605,-0.32600006,-0.2330581,-0.79476184,-0.24837522,-0.6393402,0.4387581,-0.62650144,-0.5241588,-0.43900546,0.48547766,-0.34288827,-0.45364758,0.4565913
