in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.28659847,0.3162133,-0.16022034,-0.5473571,0.3260093,0.3546224,-0.121931575,0.076373644,-0.19309545,0.03177574,-0.27500004,0.1461039,-0.034615364,-0.89564514,-0.89854836,-0.9,-0.9014516,-0.9,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9014516,-0.89709675,-0.9,-0.9,-0.89854836,-0.9116129,0.24395937,-0.3480316,0.3220618,-0.15253937,-0.59171826,0.3311436,0.36871347,-0.12803696,0.073937334,-0.20275329,0.02458366,-0.3090015,0.14395756,-0.09425166,-0.9057443,-0.91005266,-0.9041682,-0.91090137,-0.9298685,-0.9348971,-0.9329744,-0.9343241,-0.9232714,-0.9214923,-0.9251945,-0.92165023,-0.91968876,-0.91558033,-0.9201924,-0.9184809,4.9072566,-1.3613372,-0.18790427,0.30552742,0.98403,-0.9988886,-0.6356248,0.99456435,0.8771943,-0.8912302,0.9978256,0.9865999,0.539978,0.58151007,0.5575572,-0.5333903,-0.950729,0.1490613,-0.8219935,-0.45715418,0.76351696,0.85453844,0.4957956,-0.99343944,-0.8321494,0.8677393,0.9152634,0.84986484,-0.7820889,0.9995859,0.25873992,-0.9215405,0.9854155,0.97918147,0.21996742,0.22557771,0.9415926,0.9172374,0.6292946,-0.53437805,-0.4051176,0.9614413,0.8782327,-0.9054367,-0.7201862,0.9180568,0.58452135,0.13005082,-0.83534616,-0.9086235,-0.4523416,-0.9307517,-0.3378518,0.99962854,0.5420492,0.7630091,0.20272204,0.871192,-0.2290823,0.27217147,-0.2644475,0.5484421,-0.56277066,0.41013137,-0.522211,0.74525416,-0.07606974,0.5466927,0.06839944,0.8634499,0.49922132,-0.61004186,0.2711306,0.6073825,-0.7987253,0.57495785,-0.125446,0.30874756,0.37348282,0.8298344,-0.7305418,-0.83070093,-0.44998267,-0.66079766,-0.7194624,0.8969119,0.7653194,-0.4258813,-0.9376893,-0.4232198,0.29672655,0.7033663,0.4010747,0.5879163,-0.38507277,-0.218375,-0.60073143,-0.8802833,-0.524821,-0.55089295,-0.16757959,-0.72319204,-0.49417835,0.6449294,0.82811916,0.1694093,-0.54123753,-0.6455957,-0.5484351,0.2542692,-0.57148254,0.7253952,0.4558202,0.69565254,-0.47257486,0.773711,0.80539536,0.43608704,0.075869136,0.9255196,0.5764599,-0.43172228,-0.37173337,0.35233572,-0.3479135,0.4766447,-0.76009136,-0.5155675,-0.42631683,-0.7529216,0.34773952,0.093657374,0.6017588,0.0727251,-0.48951665,-0.23002207,0.3055605,-0.24968876,-0.24591391,0.11281765
0.1978517,-0.28659847,0.31623477,-0.16022034,-0.54737437,0.3260093,0.35467646,-0.12162969,0.07527474,-0.19059314,0.032243013,-0.25833336,0.15779223,-0.04846152,-0.89419353,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9029032,-0.9,-0.89709675,-0.9,-0.9,-0.89854836,-0.9116129,0.23881076,-0.33645767,0.31945124,-0.15748079,-0.58781266,0.33499578,0.36761343,-0.12745258,0.08333915,-0.20599236,0.027403764,-0.3028906,0.1509671,-0.09952928,-0.90326744,-0.90727514,-0.90405196,-0.90918905,-0.93100023,-0.9347014,-0.9328781,-0.933814,-0.9202599,-0.9207907,-0.92285705,-0.9212709,-0.920484,-0.9153902,-0.91952676,-0.9165507,5.0247025,-1.1944945,-0.25674683,0.33556822,0.98476267,-0.9987138,-0.6273123,0.9941407,0.88448757,-0.8939462,0.9976534,0.98744917,0.50395113,0.58236575,0.5135783,-0.540415,-0.9431977,0.13446744,-0.8425691,-0.45921868,0.7556062,0.84497994,0.4807152,-0.9934442,-0.8231588,0.86620766,0.91787744,0.8345873,-0.76692235,0.9996341,0.2819402,-0.9288667,0.98667127,0.9815574,0.2535818,0.24353716,0.9490198,0.9217885,0.6052172,-0.5474383,-0.41001698,0.9614334,0.8715941,-0.89839894,-0.7254817,0.9350118,0.57749945,0.080193676,-0.8285993,-0.90846467,-0.38500822,-0.94188136,-0.32686034,0.99968576,0.5183085,0.77845836,0.28228566,0.87251014,-0.28427166,0.32014117,-0.3634843,0.5155567,-0.553908,0.44108656,-0.50452656,0.7424999,-0.015480015,0.59651834,0.08002633,0.86669695,0.48498863,-0.5896861,0.18363215,0.5619149,-0.793756,0.57102484,-0.1862116,0.3509745,0.39066947,0.8383069,-0.753759,-0.8361845,-0.4529887,-0.6584748,-0.7324603,0.9022185,0.76923126,-0.46334642,-0.93608695,-0.4001575,0.39767647,0.7000632,0.4027279,0.6038068,-0.30402145,-0.30609757,-0.61670965,-0.87934524,-0.53458965,-0.60391605,-0.18179452,-0.7380239,-0.46950978,0.68340087,0.8373938,0.23227866,-0.59837645,-0.68214685,-0.56258875,0.20650874,-0.6347123,0.71517634,0.3438694,0.73580736,-0.3950428,0.79277295,0.7881992,0.42858613,0.0684252,0.9287888,0.5575846,-0.42774937,-0.42958966,0.41750938,-0.3725729,0.46051925,-0.7595455,-0.5541796,-0.46114925,-0.7734211,0.32154366,0.0068059256,0.5829348,-0.012298437,-0.52304727,-0.27045417,0.3468405,-0.28347164,-0.2817428,0.14680342
0.1978517,-0.28659847,0.3162133,-0.16025311,-0.547409,0.32604048,0.3546224,-0.12283695,0.076373644,-0.19226134,0.029906575,-0.28333336,0.14610392,-0.05538457,-0.89419353,-0.89564514,-0.9,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9116129,0.2344722,-0.33113316,0.31874105,-0.15666103,-0.58667433,0.33631653,0.36537325,-0.13236147,0.08925135,-0.20846958,0.022332262,-0.30437115,0.14752333,-0.103381425,-0.9028732,-0.90632135,-0.906181,-0.9097414,-0.9325776,-0.9352733,-0.93361855,-0.93383276,-0.91811997,-0.9203743,-0.92004496,-0.9202966,-0.9202787,-0.91435105,-0.9181807,-0.9145014,5.1024084,-0.98838276,-0.31533387,0.37194896,0.9849378,-0.99845856,-0.6264913,0.9933544,0.8861646,-0.8950716,0.99746484,0.98798704,0.4759331,0.56526536,0.4687594,-0.5412509,-0.9318311,0.13449554,-0.8599273,-0.47580826,0.7478408,0.8370413,0.45177737,-0.9932794,-0.8105851,0.857206,0.91749394,0.81895715,-0.7437721,0.99966705,0.2985494,-0.93238395,0.9871017,0.9834784,0.2703409,0.23972344,0.9544175,0.9247951,0.5829846,-0.5751059,-0.42668965,0.96078885,0.8675262,-0.88736844,-0.73015165,0.9479296,0.56796634,0.020022219,-0.82026887,-0.9054376,-0.3340286,-0.9496092,-0.31132925,0.9997184,0.482246,0.7884724,0.34807262,0.8725744,-0.33782172,0.34951133,-0.45091227,0.47362968,-0.541974,0.4690486,-0.47376823,0.7383109,0.04328841,0.63319725,0.08611666,0.8687229,0.46057755,-0.567323,0.08878868,0.50347185,-0.78607166,0.5570233,-0.2400763,0.39014038,0.40656313,0.8426195,-0.77116525,-0.8379781,-0.4534499,-0.6456403,-0.7407903,0.9057938,0.7676666,-0.4927033,-0.93286437,-0.36649147,0.47913384,0.692018,0.39264324,0.60531723,-0.20652466,-0.38972443,-0.61959875,-0.87674785,-0.53611517,-0.6378031,-0.19627684,-0.7465803,-0.4327791,0.7111299,0.8439836,0.28801775,-0.63808185,-0.7047476,-0.568516,0.15659767,-0.67648476,0.7006767,0.20171735,0.7629023,-0.30064172,0.8093084,0.7678249,0.4154667,0.06388585,0.9302643,0.53041804,-0.41926262,-0.47622845,0.46772522,-0.37770635,0.43226838,-0.7583112,-0.5721177,-0.4814666,-0.7878052,0.2858915,-0.09168133,0.5643463,-0.108939216,-0.5462667,-0.30852234,0.3829175,-0.31263041,-0.3151519,0.18512622
0.1978517,-0.28659847,0.31623477,-0.16030212,-0.5473917,0.3261028,0.3544602,-0.12374241,0.076373644,-0.1926784,0.029439284,-0.28333336,0.1344156,-0.0692307,-0.89419353,-0.89854836,-0.9,-0.9,-0.9,-0.9,-0.9058065,-0.9,-0.9,-0.9014516,-0.9014516,-0.9,-0.9,-0.9,-0.89854836,-0.9087097,0.23273595,-0.33008745,0.32245606,-0.15119512,-0.5874873,0.33474043,0.36284637,-0.14275306,0.08715124,-0.20524041,0.012868841,-0.3119144,0.13007377,-0.10425734,-0.90333706,-0.9071634,-0.91032445,-0.912799,-0.9350863,-0.9368869,-0.9357281,-0.9351191,-0.91861606,-0.92111206,-0.91813964,-0.9188621,-0.9167295,-0.9109484,-0.9144527,-0.9113786,5.14409,-0.7444961,-0.3623992,0.41297558,0.98469675,-0.99812216,-0.629552,0.99248916,0.88627976,-0.89597034,0.9972506,0.988545,0.44887647,0.5424185,0.43162465,-0.5486584,-0.91936666,0.15979542,-0.87609786,-0.5115733,0.7329769,0.82880235,0.41081718,-0.99301153,-0.7999481,0.8385464,0.9161684,0.8003981,-0.71407026,0.9996898,0.3031707,-0.9341212,0.9866378,0.9838873,0.2415941,0.21795174,0.9592556,0.927971,0.56877625,-0.6086917,-0.4479564,0.9585867,0.8650289,-0.8706177,-0.73165476,0.9578827,0.5603497,-0.043420177,-0.80904824,-0.8964373,-0.30310667,-0.9543585,-0.29327354,0.999737,0.43308067,0.7938943,0.3968515,0.871219,-0.38874632,0.35971966,-0.5216641,0.42441002,-0.52748585,0.49609768,-0.43078807,0.7327731,0.09742132,0.6598046,0.085847914,0.8697842,0.42600065,-0.5453893,-0.008483675,0.42822218,-0.77585083,0.5331702,-0.28564715,0.4255244,0.4209636,0.84318787,-0.7836736,-0.83728075,-0.44974875,-0.62201315,-0.7461604,0.90831107,0.7624691,-0.5166656,-0.92823786,-0.32341278,0.5370644,0.68020153,0.36857647,0.5961902,-0.09130691,-0.46302634,-0.61162806,-0.87227565,-0.5323454,-0.65765977,-0.20949394,-0.7496855,-0.38447648,0.73113084,0.849189,0.33525848,-0.66526383,-0.71730655,-0.5668323,0.10947944,-0.701919,0.6836884,0.030126795,0.7803015,-0.18704529,0.82346684,0.7443545,0.3997787,0.062328354,0.93103975,0.4945361,-0.40698546,-0.5119714,0.5048172,-0.36508504,0.38956094,-0.7558442,-0.57423335,-0.48789585,-0.7979805,0.24002706,-0.19580977,0.54497784,-0.21177731,-0.5606061,-0.34275278,0.412903,-0.3358467,-0.34541798,0.226632
0.1978517,-0.28659847,0.31619188,-0.16035089,-0.547409,0.3261651,0.35456833,-0.121629596,0.078571446,-0.19267839,0.03084114,-0.27500004,0.15194805,-0.05538457,-0.89419353,-0.89419353,-0.9,-0.9,-0.9014516,-0.9,-0.9058065,-0.9,-0.9,-0.9014516,-0.9,-0.89709675,-0.9,-0.9,-0.89709675,-0.9087097,0.23216031,-0.3300921,0.32977566,-0.14944705,-0.58955735,0.33517182,0.35723042,-0.14701943,0.09089474,-0.20474891,0.009173464,-0.31608808,0.11627392,-0.100260526,-0.90340716,-0.90753675,-0.9133801,-0.9152644,-0.93668556,-0.9372672,-0.9370844,-0.9357523,-0.91996115,-0.9223821,-0.9171342,-0.91765064,-0.9128158,-0.9070016,-0.91013473,-0.9077318,5.1552706,-0.46311408,-0.3976073,0.4567602,0.98412454,-0.99769133,-0.6335287,0.9915269,0.87958705,-0.89180994,0.9969395,0.98882496,0.43311337,0.5104839,0.41209397,-0.55956775,-0.90392035,0.18871048,-0.8885667,-0.54661417,0.71859777,0.82209104,0.3520486,-0.992559,-0.7807752,0.81170905,0.9129415,0.77993214,-0.68565726,0.9996941,0.28734034,-0.9328212,0.9852611,0.9834911,0.19355494,0.21155283,0.96322376,0.9302339,0.5428394,-0.63696265,-0.46548617,0.9556765,0.86333597,-0.84573346,-0.7202473,0.9658962,0.5500064,-0.10976907,-0.8052649,-0.88233674,-0.29867643,-0.9590646,-0.2658572,0.9997393,0.36938986,0.7955599,0.4302254,0.8682669,-0.43370357,0.352134,-0.5766591,0.36981997,-0.51186013,0.52334315,-0.3752298,0.72564185,0.14512748,0.67928684,0.07897686,0.8699993,0.38052604,-0.5271844,-0.10062545,0.3304065,-0.76284695,0.4980732,-0.32231268,0.45788154,0.43505865,0.8401686,-0.7927475,-0.8353899,-0.4399178,-0.5864559,-0.74974173,0.9104152,0.7557376,-0.53852373,-0.9224236,-0.27119046,0.57375336,0.665757,0.3268306,0.5790724,0.042286854,-0.5231727,-0.59367216,-0.8659907,-0.52484185,-0.6685862,-0.21684214,-0.7477764,-0.32723662,0.74641937,0.85382164,0.37445104,-0.68457943,-0.7221652,-0.557402,0.07169566,-0.71656346,0.6657772,-0.16148987,0.78977144,-0.053156953,0.83583516,0.71877056,0.3858081,0.066081025,0.9316718,0.44942325,-0.39068538,-0.5386942,0.5317522,-0.33586255,0.32941937,-0.75182325,-0.5632563,-0.48095548,-0.80539477,0.1829783,-0.2976919,0.52371883,-0.31395987,-0.5675912,-0.37213448,0.43662882,-0.35248408,-0.3721243,0.2699406
0.1978517,-0.28659847,0.31619188,-0.16035089,-0.5474263,0.3262586,0.3544602,-0.12344052,0.076373644,-0.1926784,0.031775713,-0.28333336,0.14610392,-0.05538457,-0.89419353,-0.89709675,-0.9,-0.9014516,-0.9014516,-0.9,-0.9058065,-0.9,-0.9,-0.9014516,-0.9029032,-0.9,-0.9,-0.9,-0.89709675,-0.9087097,0.22984332,-0.33168343,0.33463964,-0.14869034,-0.5930485,0.3365712,0.35115644,-0.14226645,0.106614724,-0.21110334,0.016453883,-0.31147674,0.11693291,-0.09250999,-0.9028769,-0.90563786,-0.9137033,-0.9139981,-0.9356887,-0.934954,-0.9359871,-0.9343235,-0.9202436,-0.92296714,-0.91616404,-0.91732854,-0.9123881,-0.9053469,-0.908171,-0.90573895,5.1350756,-0.14657086,-0.42136776,0.50141466,0.98337054,-0.99715596,-0.63995725,0.9899545,0.86435616,-0.8775028,0.99651873,0.98875976,0.4314784,0.47274327,0.40432423,-0.5687839,-0.87940073,0.20919457,-0.89801764,-0.57486755,0.71251845,0.8165818,0.27183977,-0.9921472,-0.7513272,0.7695451,0.90899056,0.76419663,-0.6626012,0.999681,0.26092273,-0.9233588,0.98337245,0.98293614,0.17366786,0.22642784,0.96683115,0.9296771,0.49760798,-0.6469587,-0.49575937,0.95330644,0.8605038,-0.80945635,-0.6871498,0.9717319,0.5334627,-0.18542863,-0.81429434,-0.86840653,-0.31704646,-0.9633484,-0.22998153,0.99972826,0.2879122,0.7944553,0.4503024,0.863732,-0.4708961,0.32707167,-0.61814225,0.30892816,-0.49591422,0.5500605,-0.30499893,0.7171365,0.18288349,0.69362915,0.06486674,0.86960745,0.32160813,-0.51346964,-0.18107326,0.20296678,-0.7464388,0.4502613,-0.3497122,0.48675787,0.45112783,0.8335383,-0.7996621,-0.831986,-0.4232928,-0.5365677,-0.7520017,0.9119757,0.74686754,-0.557956,-0.91499394,-0.2102371,0.59414816,0.64832884,0.26661995,0.5541477,0.18618582,-0.57007015,-0.56391525,-0.85785955,-0.513071,-0.67244774,-0.21816637,-0.7416628,-0.26098284,0.7582806,0.8576636,0.4055177,-0.69793946,-0.72088474,-0.54128164,0.04442449,-0.7236509,0.6452762,-0.35195687,0.7931318,0.097556725,0.8467026,0.6920166,0.37302947,0.075082086,0.931775,0.3910857,-0.3695739,-0.5581879,0.5500868,-0.29035118,0.25147343,-0.74659884,-0.54072404,-0.46074483,-0.8101601,0.11473906,-0.39178145,0.50134355,-0.4076818,-0.5684665,-0.39617822,0.4545769,-0.3625217,-0.39519852,0.31352562
0.1978517,-0.28659847,0.3162133,-0.1603834,-0.5474263,0.3262586,0.35451427,-0.12313873,0.07527474,-0.1926784,0.032243013,-0.27500004,0.14025976,-0.06923073,-0.89419353,-0.89709675,-0.9,-0.9014516,-0.9,-0.9029032,-0.9058065,-0.9,-0.9,-0.9029032,-0.9014516,-0.89854836,-0.9,-0.9,-0.89709675,-0.9116129,0.2309081,-0.33860445,0.33737287,-0.1418583,-0.5972478,0.33525407,0.34559926,-0.14543377,0.115954,-0.21395627,0.013644117,-0.31245816,0.10710018,-0.087047726,-0.90450287,-0.90584886,-0.91598415,-0.91446096,-0.93516195,-0.93396664,-0.9360701,-0.93389964,-0.9219482,-0.9238833,-0.91539395,-0.9170298,-0.9110774,-0.9032581,-0.9061722,-0.9043982,5.075249,0.19899933,-0.4344487,0.5450568,0.98202646,-0.9963895,-0.65029407,0.98734456,0.839292,-0.85735756,0.9961149,0.9887828,0.44624135,0.41899216,0.3912835,-0.5764251,-0.84357655,0.25042102,-0.90700614,-0.6138705,0.7108852,0.8169456,0.17837149,-0.9915827,-0.72429085,0.6996104,0.902792,0.7539112,-0.6365362,0.9996542,0.21926987,-0.90699947,0.9798418,0.98209,0.14482102,0.21459512,0.9698442,0.9268572,0.45349446,-0.6651985,-0.54644847,0.94977736,0.85824,-0.75853,-0.65158236,0.97563195,0.5120182,-0.27307606,-0.8217925,-0.8496285,-0.3425491,-0.96451706,-0.1922974,0.99969846,0.18322243,0.79108155,0.45832092,0.85727084,-0.50148076,0.28314593,-0.64754874,0.23882996,-0.47950405,0.5743707,-0.21643427,0.7082182,0.20726217,0.70428306,0.04186569,0.8685962,0.2460331,-0.50349784,-0.2468864,0.040872037,-0.7255189,0.38796306,-0.3684697,0.510452,0.4688525,0.823499,-0.8045231,-0.8256011,-0.40161952,-0.46685368,-0.753262,0.9124879,0.7331314,-0.5729846,-0.9048064,-0.14000607,0.6018179,0.6268181,0.19067802,0.5198108,0.32402286,-0.6038085,-0.51745117,-0.8478391,-0.49626276,-0.6680929,-0.21723941,-0.73206323,-0.18153183,0.76698214,0.86002403,0.42782897,-0.7057424,-0.71514744,-0.52082473,0.023372198,-0.7245504,0.6188175,-0.5133594,0.79259425,0.25385654,0.8557484,0.6643005,0.3581973,0.08631021,0.93079996,0.3136182,-0.34319192,-0.57135403,0.5606572,-0.22835124,0.158498,-0.74070936,-0.5073248,-0.42664233,-0.81151503,0.036830038,-0.47482902,0.4796832,-0.48652548,-0.5641108,-0.41476253,0.46755892,-0.36626834,-0.4147334,0.35569423
0.1978517,-0.28652462,0.31619188,-0.16041592,-0.5474263,0.3263521,0.3544602,-0.12283695,0.07967035,-0.19309545,0.030373858,-0.28333336,0.14610392,-0.05538457,-0.89419353,-0.89854836,-0.9,-0.9,-0.9014516,-0.9,-0.9058065,-0.9,-0.9,-0.9014516,-0.9029032,-0.9,-0.9,-0.9,-0.89854836,-0.9058064,0.23592359,-0.33738127,0.3401223,-0.14358181,-0.59847283,0.34027192,0.34126547,-0.14253491,0.12395948,-0.21562259,0.013743862,-0.31087166,0.09672457,-0.081370026,-0.9066712,-0.90665925,-0.918004,-0.9139438,-0.93311805,-0.93183666,-0.93500185,-0.93222916,-0.9232931,-0.92401606,-0.91459376,-0.9165802,-0.9094646,-0.90134317,-0.90479887,-0.9030267,4.9706354,0.5702178,-0.43764526,0.58579355,0.9800543,-0.9953907,-0.67096406,0.9834925,0.79591393,-0.82359457,0.9956161,0.98861265,0.47705257,0.35563508,0.3774064,-0.5862438,-0.79179525,0.30533266,-0.9148995,-0.65271,0.7095255,0.82413095,0.059955545,-0.9909104,-0.69030994,0.5931768,0.89405227,0.74534225,-0.60672617,0.99960583,0.15108103,-0.8787424,0.9745509,0.98057705,0.121048406,0.20788047,0.97228444,0.92132306,0.38693872,-0.6858278,-0.5952665,0.9441029,0.85416126,-0.6842382,-0.60303587,0.9776921,0.4871173,-0.34508595,-0.8304023,-0.8171003,-0.37742835,-0.96374065,-0.14487666,0.9996331,0.051130973,0.78562224,0.45551053,0.8477617,-0.5264798,0.21795568,-0.6663956,0.16108266,-0.46366462,0.5972975,-0.107977726,0.6992454,0.21842374,0.71278065,0.008639407,0.8665249,0.15052041,-0.4992217,-0.2942815,-0.15464102,-0.69976443,0.30685544,-0.37935138,0.52925617,0.48576462,0.8101634,-0.8066796,-0.81605107,-0.37289393,-0.3682925,-0.754253,0.9122396,0.7149654,-0.58440655,-0.89113176,-0.058996562,0.59836954,0.6019739,0.09707115,0.47612077,0.4449784,-0.626019,-0.4480859,-0.83595735,-0.47510758,-0.6550342,-0.2097739,-0.71796674,-0.08776845,0.7731399,0.86163664,0.44194433,-0.7095788,-0.70399207,-0.4948997,0.00936099,-0.721343,0.5865955,-0.62568367,0.78755283,0.3970631,0.86252296,0.63597065,0.34262532,0.09875858,0.9294709,0.21364413,-0.31132457,-0.57951623,0.564173,-0.14833573,0.049014103,-0.7333804,-0.46180528,-0.3774662,-0.8099086,-0.050683267,-0.5423686,0.45933837,-0.54903215,-0.5550899,-0.42794454,0.47646785,-0.3640777,-0.43084008,0.39460364
0.19769998,-0.28643608,0.31619188,-0.16041592,-0.5474263,0.32644555,0.3544602,-0.12283685,0.076373644,-0.1943466,0.029439284,-0.27500004,0.15194806,-0.05538457,-0.89419353,-0.9,-0.9,-0.9,-0.9,-0.9014516,-0.9058065,-0.9,-0.9,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.89564514,-0.9087097,0.24467295,-0.3225836,0.3379714,-0.14992692,-0.5966166,0.34885943,0.34408018,-0.13151918,0.12946233,-0.21535377,0.02034726,-0.3011122,0.09282021,-0.07583683,-0.90881157,-0.9060705,-0.91799104,-0.9084043,-0.9257393,-0.92542726,-0.9294707,-0.92633736,-0.9235218,-0.9229707,-0.9134791,-0.91708666,-0.90916157,-0.9015044,-0.9058564,-0.9032115,4.812207,0.96350944,-0.43165523,0.62198013,0.9775738,-0.99410206,-0.7037696,0.97672844,0.7207425,-0.762811,0.9949528,0.9881356,0.5218935,0.29638314,0.36277267,-0.59197706,-0.70796764,0.36837092,-0.9228687,-0.6902982,0.70956224,0.83836484,-0.081490815,-0.99036086,-0.6512737,0.4304131,0.8830385,0.7445328,-0.5803006,0.999528,0.06958871,-0.81828094,0.9667014,0.9783135,0.13324733,0.20473829,0.97419435,0.9106578,0.30306304,-0.69607663,-0.6527461,0.93676364,0.8469913,-0.5844328,-0.5218532,0.9777269,0.45858526,-0.4036006,-0.84098107,-0.7714856,-0.41740453,-0.9594703,-0.087737285,0.99951565,-0.10853736,0.7786003,0.44404817,0.83441025,-0.5452361,0.12927938,-0.6753243,0.07431502,-0.44879878,0.6175085,0.020412039,0.69053763,0.21534128,0.72033536,-0.036239218,0.86331046,0.031158803,-0.49986535,-0.32161385,-0.36568755,-0.6689363,0.20020021,-0.3815124,0.5419786,0.5021461,0.79328597,-0.8062035,-0.8017484,-0.3371458,-0.22852357,-0.7545754,0.9108935,0.6908895,-0.5909559,-0.87204146,0.034770433,0.58454895,0.5734293,-0.010437571,0.420632,0.54000264,-0.6388816,-0.3445226,-0.8221833,-0.44831684,-0.6303957,-0.1932233,-0.69813704,0.021196669,0.7770199,0.86162776,0.44832823,-0.70842135,-0.6861577,-0.46305978,-0.001607996,-0.7141686,0.5441826,-0.69145286,0.77707165,0.5086043,0.86701286,0.6089378,0.32649398,0.11135784,0.92695683,0.086845875,-0.2740667,-0.58373165,0.5609256,-0.049767986,-0.07310169,-0.72461027,-0.40252936,-0.31146038,-0.80488086,-0.14614688,-0.5954379,0.4432183,-0.5957137,-0.5416574,-0.43590182,0.48227996,-0.3562218,-0.44378746,0.42856213
0.1976494,-0.28640658,0.31619188,-0.16041592,-0.5474263,0.3265079,0.35440636,-0.122836895,0.07912089,-0.1943466,0.031775713,-0.26666668,0.12857144,-0.048461504,-0.89419353,-0.89854836,-0.9,-0.9,-0.9,-0.9014516,-0.9058065,-0.9,-0.9,-0.9,-0.9029032,-0.89709675,-0.9,-0.9,-0.89709675,-0.9087097,0.25875896,-0.2942866,0.3319121,-0.15829809,-0.58680767,0.36193305,0.35310644,-0.11974605,0.12544914,-0.21224046,0.02273996,-0.28690293,0.092152186,-0.07653819,-0.91267854,-0.9057471,-0.91701186,-0.8979165,-0.908769,-0.9109445,-0.9164783,-0.91275257,-0.92302763,-0.92131484,-0.9122411,-0.918894,-0.9088827,-0.9034134,-0.9086121,-0.9049614,4.585421,1.3703859,-0.41673478,0.65244406,0.9745413,-0.9922249,-0.74660534,0.96306336,0.58336323,-0.6463488,0.9941919,0.9872179,0.5872419,0.22649488,0.33412084,-0.5907979,-0.56343806,0.44465038,-0.931352,-0.7308036,0.710326,0.8647962,-0.2479503,-0.98979354,-0.6055139,0.19073878,0.86351484,0.7546245,-0.55229694,0.99940234,-0.02112566,-0.692337,0.9520351,0.97615725,0.17594293,0.18229754,0.9747244,0.892873,0.20628558,-0.70550454,-0.71717155,0.92618936,0.8379696,-0.45010304,-0.42041948,0.9749956,0.41790378,-0.45086825,-0.84852564,-0.70390457,-0.45857802,-0.9485441,-0.02706528,0.999262,-0.28932115,0.76871324,0.4253573,0.81578064,-0.5582095,0.014676828,-0.6744666,-0.023959897,-0.43427145,0.63302904,0.16465145,0.6828411,0.19646414,0.7276701,-0.093778156,0.8583274,-0.11474275,-0.50307226,-0.3302157,-0.5545953,-0.6316023,0.059448536,-0.3742461,0.54714304,0.5172211,0.77265006,-0.80242884,-0.7796178,-0.29673132,-0.032267034,-0.75390667,0.9078535,0.65624934,-0.5918579,-0.8431656,0.14186998,0.55874693,0.54018676,-0.121776536,0.34802502,0.60601497,-0.6427828,-0.1876146,-0.80636054,-0.41524512,-0.5880802,-0.17007121,-0.6710368,0.14691587,0.7781969,0.8586295,0.44756925,-0.7011428,-0.6621361,-0.42635787,-0.018707057,-0.7010862,0.4834491,-0.725569,0.7610776,0.5825105,0.8687778,0.5851441,0.3098141,0.12117195,0.9223467,-0.06879728,-0.23234758,-0.5839111,0.5516685,0.06670503,-0.19682953,-0.7145827,-0.32601205,-0.22537653,-0.7950235,-0.2444399,-0.63798887,0.43415755,-0.62853473,-0.5237471,-0.43880805,0.48587227,-0.34255803,-0.45394316,0.456279
