in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5
0.1978517,-0.286687,0.31617045,-0.16015531,-0.5473053,0.3256977,0.35295224,-0.118913546,0.07197801,-0.18600556,0.041588835,-0.2916667,0.14025976,-0.09692309,-0.89564514,-0.9,-0.9,-0.89854836,-0.9058064,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129,-0.9,0.24948142,-0.34367964,0.32272434,-0.16466804,-0.59449625,0.3379449,0.37879962,-0.12369431,0.070291415,-0.20237015,0.025919547,-0.3176928,0.13481243,-0.09319981,-0.9102485,-0.91504157,-0.9087423,-0.91343725,-0.9299627,-0.9353196,-0.9322182,-0.93338,-0.92209893,-0.9203227,-0.9239463,-0.91991293,-0.9192894,-0.9167661,-0.9213519,-0.9192174,4.3121467,-0.5199124,0.28492078,0.03374028,0.98422396,-0.99892044,-0.68312556,0.99453616,0.87619543,-0.89137083,0.99779516,0.98624086,0.53763014,0.57132536,0.55284905,-0.5336996,-0.9493957,0.16206136,-0.8285139,-0.4747748,0.76863724,0.8597378,0.5027312,-0.99363005,-0.8289406,0.86854374,0.91784364,0.84285325,-0.7705841,0.99961036,0.2692659,-0.9229134,0.9867047,0.9772679,0.23332824,0.21294,0.9401403,0.9161547,0.62644184,-0.5763307,-0.37954736,0.96309054,0.876759,-0.90198153,-0.7226185,0.9155675,0.59456277,0.16938727,-0.82495266,-0.90142703,-0.4707538,-0.9291252,-0.32922196,0.9996359,0.5448912,0.76741797,0.1668745,0.87082946,-0.26543987,0.26597327,-0.23394313,0.54219013,-0.56389606,0.4253927,-0.52947056,0.74749804,-0.08255658,0.5491404,0.06200217,0.8628384,0.49903163,-0.6074972,0.26541314,0.59901446,-0.8054143,0.57539344,-0.110666655,0.30070198,0.38347092,0.8286941,-0.7333762,-0.82886654,-0.4435649,-0.6576,-0.7182082,0.89621913,0.7670645,-0.41768783,-0.9373334,-0.4197299,0.2977596,0.70687544,0.38466686,0.5828446,-0.37355366,-0.23230483,-0.5981963,-0.8824001,-0.5256452,-0.5493653,-0.119968556,-0.72070724,-0.4944709,0.64381295,0.8295758,0.17100349,-0.52202535,-0.6362992,-0.5388062,0.26419902,-0.5685557,0.7247748,0.47335273,0.68866354,-0.48661205,0.77334195,0.8020967,0.43601176,0.06316244,0.9247846,0.57380706,-0.43468642,-0.3826718,0.33683443,-0.34310475,0.45847562,-0.7570621,-0.52019954,-0.4416441,-0.7503702,0.33466077,0.091268905,0.61129975,0.08112671,-0.48907205,-0.230589,0.30558148,-0.24999431,-0.24681622,0.113435134
0.1978517,-0.286687,0.31614903,-0.16015531,-0.5473053,0.3256977,0.35295224,-0.118913494,0.07087911,-0.18809083,0.043458,-0.28333336,0.1344156,-0.103846185,-0.89419353,-0.9,-0.9,-0.89854836,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.9,-0.9087097,-0.9,0.24551074,-0.33501163,0.32226396,-0.164004,-0.59124464,0.34001487,0.3753859,-0.1296588,0.07551551,-0.20476851,0.020605598,-0.31740966,0.13406627,-0.0993041,-0.90792185,-0.91275537,-0.90934896,-0.9133422,-0.93219423,-0.9362855,-0.9332993,-0.93383807,-0.9200321,-0.9202601,-0.9218131,-0.9195059,-0.91873264,-0.9156215,-0.9196285,-0.91679007,4.3784614,-0.78355455,0.3582906,0.0017268043,0.98476386,-0.99872303,-0.66675866,0.99412555,0.884342,-0.89663243,0.9976131,0.9871551,0.5044449,0.5680923,0.50782,-0.53782517,-0.9427998,0.15005118,-0.8465792,-0.4817174,0.7583573,0.8516397,0.48588738,-0.9935342,-0.8217751,0.8670921,0.9197974,0.82770026,-0.7531423,0.99965376,0.28398165,-0.9315301,0.9874104,0.9799222,0.24776526,0.21309091,0.9474483,0.9217,0.61093473,-0.59355044,-0.38599637,0.9623932,0.8717889,-0.89664453,-0.7314698,0.9342344,0.5866009,0.10971701,-0.81696755,-0.9012125,-0.4010269,-0.9387553,-0.32034257,0.9996906,0.5216754,0.7822773,0.24810946,0.8722374,-0.31987137,0.31494,-0.33617294,0.5085383,-0.5548181,0.45385772,-0.5117825,0.7447877,-0.021218088,0.5981457,0.07256316,0.8661151,0.48492604,-0.58725035,0.1754984,0.5531553,-0.8001686,0.5719813,-0.17125037,0.34222016,0.39942524,0.8373697,-0.75602925,-0.8345185,-0.4492083,-0.6555243,-0.7314024,0.90149516,0.7705171,-0.4556833,-0.93574446,-0.39709133,0.39853632,0.7037358,0.38777223,0.59895533,-0.2924538,-0.31825784,-0.6145008,-0.8814048,-0.5357653,-0.6023834,-0.13405399,-0.7361995,-0.46891347,0.6824206,0.8382111,0.23391852,-0.58206326,-0.675057,-0.55513275,0.21604912,-0.63180864,0.71423775,0.36473024,0.73133117,-0.41149753,0.79205376,0.78489894,0.42990667,0.054379184,0.92788357,0.5549137,-0.4314933,-0.43842068,0.40392032,-0.36895412,0.4438855,-0.75659627,-0.55795693,-0.47568086,-0.7710769,0.30853254,0.0035512,0.59298104,-0.0021093606,-0.5227631,-0.27097276,0.34676144,-0.28381386,-0.28257954,0.14747675
0.1978517,-0.286687,0.31614903,-0.16015531,-0.5473053,0.32566655,0.35295224,-0.119215384,0.06813187,-0.18809083,0.042990707,-0.28333336,0.1344156,-0.090000026,-0.89419353,-0.9,-0.9,-0.89709675,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129,-0.8912903,0.24095489,-0.32780033,0.3238534,-0.16388352,-0.5892814,0.34069374,0.37109128,-0.13524571,0.07944069,-0.20460474,0.01578985,-0.31791082,0.12846254,-0.102292344,-0.90668386,-0.9115141,-0.911283,-0.9141805,-0.9342078,-0.93722844,-0.9346534,-0.9344772,-0.9190079,-0.9204834,-0.91966105,-0.91859865,-0.91704434,-0.91338825,-0.9170535,-0.91386867,4.4063163,-1.0301178,0.42875722,-0.017827507,0.9848957,-0.9984692,-0.659355,0.99347645,0.8865105,-0.89921886,0.99741924,0.9878235,0.47414353,0.5544003,0.46711224,-0.54292196,-0.93255407,0.15473197,-0.86294556,-0.49875093,0.7468798,0.84314674,0.45761517,-0.9933199,-0.81137097,0.85860217,0.91970634,0.8090505,-0.7304582,0.99968296,0.29475683,-0.9365984,0.98754346,0.9816255,0.24590604,0.21125098,0.95349663,0.925393,0.58983976,-0.61725056,-0.40295976,0.96098727,0.86722517,-0.88476086,-0.7348642,0.94729936,0.5800996,0.049653552,-0.8068485,-0.8961277,-0.34612104,-0.9464423,-0.30571857,0.99972314,0.4863165,0.79155624,0.31686327,0.8720561,-0.3711166,0.34446475,-0.42913222,0.46728903,-0.543399,0.48083818,-0.48155698,0.7402875,0.039146524,0.63419586,0.07803182,0.8680707,0.4605178,-0.5659607,0.07979685,0.49333984,-0.79244155,0.55809814,-0.22579083,0.38226777,0.4138569,0.8418444,-0.77295715,-0.8369556,-0.44975215,-0.64278847,-0.74003965,0.90532184,0.7696073,-0.48656183,-0.932713,-0.36425573,0.47989947,0.6960999,0.37751135,0.60147774,-0.19235802,-0.40022397,-0.61789715,-0.8787416,-0.53796226,-0.63710475,-0.1467567,-0.7450633,-0.432501,0.7104135,0.8451373,0.2898837,-0.625763,-0.69865185,-0.5615499,0.16814248,-0.6744134,0.70044255,0.22691049,0.75923264,-0.31971428,0.808611,0.7642958,0.41860625,0.0498608,0.9297755,0.5281008,-0.42293862,-0.48288187,0.4562809,-0.3748063,0.41503415,-0.7550903,-0.57459134,-0.49487257,-0.7860885,0.27231365,-0.09420816,0.5742524,-0.09825347,-0.5461858,-0.30899012,0.38278082,-0.31300974,-0.31589475,0.18580046
0.1978517,-0.286687,0.31614903,-0.16015531,-0.5473053,0.32566655,0.35289818,-0.118913546,0.068681315,-0.18725672,0.043458007,-0.2916667,0.12857144,-0.11076925,-0.89419353,-0.9,-0.9,-0.89419353,-0.9058064,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9116129,-0.89709675,0.23605005,-0.32290775,0.32587978,-0.16188388,-0.58895403,0.33920494,0.36639225,-0.13776857,0.084850274,-0.20452543,0.015033156,-0.31618717,0.122632116,-0.10060741,-0.9050497,-0.9095222,-0.91244286,-0.91406685,-0.9352151,-0.93723166,-0.93536055,-0.93468237,-0.9191184,-0.92131686,-0.9182169,-0.917964,-0.91502064,-0.9106573,-0.9140762,-0.9107229,4.399553,-1.26069,0.4941223,-0.025430456,0.98476136,-0.99813265,-0.65170944,0.9925669,0.8853821,-0.89830345,0.9971458,0.9882068,0.44865286,0.5380375,0.43700585,-0.54814297,-0.91895545,0.16694228,-0.87799406,-0.52279735,0.733083,0.8343555,0.4170176,-0.9930504,-0.7979851,0.84151554,0.9184774,0.7901078,-0.70675075,0.99969846,0.30218345,-0.9371717,0.98709494,0.9824862,0.23076959,0.21330045,0.9585395,0.9274982,0.565263,-0.6304605,-0.4249768,0.959028,0.8631156,-0.8675536,-0.7263793,0.95788544,0.5737225,-0.0167589,-0.8006562,-0.88914996,-0.31167796,-0.95259255,-0.2835556,0.99974155,0.4383903,0.7966768,0.3703605,0.8704745,-0.41770655,0.35539338,-0.50634295,0.41917726,-0.53004277,0.5069211,-0.4394565,0.73432547,0.09494116,0.6603658,0.07760086,0.86909986,0.4259913,-0.54543614,-0.016588507,0.416211,-0.782278,0.53408515,-0.27197775,0.4192919,0.42793727,0.84243333,-0.78552914,-0.8370262,-0.44540152,-0.61953855,-0.74577504,0.90813404,0.76550925,-0.51221824,-0.9283558,-0.32173118,0.53831553,0.68494755,0.3521603,0.5934009,-0.07359754,-0.4721056,-0.6105296,-0.8744628,-0.5345204,-0.6582503,-0.15697949,-0.7483045,-0.38631803,0.73101956,0.85068405,0.3376164,-0.6563404,-0.71170044,-0.55952406,0.12399902,-0.70073056,0.6841644,0.059470013,0.7764903,-0.2090997,0.8231071,0.74098045,0.40513715,0.049916472,0.93081635,0.49291363,-0.4100114,-0.5172102,0.49548945,-0.36279204,0.3710461,-0.7524821,-0.5753384,-0.50034976,-0.79686135,0.22576621,-0.19698878,0.55475974,-0.20116527,-0.5607242,-0.34320137,0.41277865,-0.3363047,-0.34609565,0.22729328
0.1978517,-0.2867165,0.31614903,-0.16015531,-0.5473053,0.3256977,0.35289818,-0.120422535,0.06538463,-0.18934199,0.043458007,-0.2916667,0.1461039,-0.09692309,-0.89419353,-0.89709675,-0.9,-0.89564514,-0.9058064,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.89854836,-0.9,-0.9,-0.8912903,-0.9116129,-0.9,0.2338143,-0.32693446,0.33133933,-0.15455763,-0.5918074,0.3373496,0.36014083,-0.14597552,0.09011781,-0.20641388,0.0072723837,-0.32183355,0.10974305,-0.09981558,-0.9054193,-0.9096652,-0.9152872,-0.91673213,-0.9370617,-0.9377391,-0.9368039,-0.93537015,-0.91976404,-0.9222248,-0.91672313,-0.9170079,-0.9124374,-0.90779436,-0.9106141,-0.908033,4.360682,-1.4765995,0.5527596,-0.022338359,0.9841587,-0.99768203,-0.6506721,0.99148065,0.87975913,-0.8933412,0.99683094,0.9885252,0.43620306,0.5019708,0.41266537,-0.5566733,-0.9028018,0.18939912,-0.88912797,-0.55821425,0.72191334,0.82787436,0.35748032,-0.9925986,-0.77927387,0.8154996,0.9149803,0.7724116,-0.6773259,0.9997022,0.2854676,-0.93507475,0.98567885,0.98246205,0.19661553,0.20055063,0.96263844,0.9296919,0.5435814,-0.6578245,-0.45080817,0.9564467,0.8624528,-0.8429235,-0.71691996,0.9656809,0.55950564,-0.09534621,-0.797696,-0.87671024,-0.3022424,-0.957008,-0.26167995,0.9997428,0.3757123,0.79821604,0.40876406,0.867504,-0.45792654,0.34871888,-0.5668158,0.3641534,-0.5151777,0.53171456,-0.3843289,0.72703034,0.14313152,0.6793687,0.07079145,0.8693364,0.3803704,-0.5274072,-0.10811903,0.31692734,-0.7690031,0.4994033,-0.3090668,0.4526981,0.4423611,0.83954394,-0.79483235,-0.83517563,-0.43659568,-0.58464456,-0.7495063,0.910184,0.75841624,-0.53424495,-0.9225175,-0.27054608,0.5759909,0.6705289,0.31117105,0.57646644,0.059769932,-0.53043973,-0.5924223,-0.8684578,-0.526588,-0.66959065,-0.16492972,-0.74708664,-0.3302988,0.74657977,0.8549752,0.37665823,-0.677549,-0.7177213,-0.5510573,0.08597063,-0.715387,0.66542155,-0.13201736,0.7865991,-0.07766221,0.8356672,0.7156077,0.39118308,0.05455791,0.9311692,0.44738877,-0.3928861,-0.5423898,0.52398926,-0.33451262,0.31204802,-0.74884236,-0.5635201,-0.4928034,-0.8042055,0.16944286,-0.29872882,0.53401405,-0.30328593,-0.5678721,-0.37262452,0.4366031,-0.35307893,-0.3727936,0.27059796
0.1978517,-0.28665748,0.31614903,-0.16015531,-0.5473053,0.3256977,0.352736,-0.119818956,0.06263735,-0.18850788,0.044392582,-0.27500004,0.1344156,-0.103846155,-0.8927419,-0.89564514,-0.9,-0.89419353,-0.9058064,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.89564514,-0.9087097,-0.89419353,0.2299315,-0.32866773,0.33595276,-0.152114,-0.5939714,0.33862397,0.35411915,-0.14435798,0.10294469,-0.2105973,0.011363032,-0.3190881,0.107683405,-0.093622975,-0.9051091,-0.9083179,-0.9162847,-0.91642934,-0.93662584,-0.9361434,-0.93636733,-0.9345018,-0.9204339,-0.9228571,-0.9158156,-0.9165932,-0.91147125,-0.9056015,-0.9082673,-0.9058445,4.293334,-1.6700631,0.60352993,-0.010196492,0.9833235,-0.9971314,-0.6554614,0.9899244,0.8657752,-0.8800914,0.99643475,0.9885927,0.43375525,0.46519637,0.40139532,-0.5675487,-0.878054,0.21268831,-0.8989167,-0.58655167,0.714145,0.82187164,0.2805999,-0.99213594,-0.7533881,0.7727148,0.910739,0.75452757,-0.6506008,0.9996927,0.26001504,-0.92667776,0.98372746,0.98179287,0.17318915,0.20773387,0.96638155,0.9292375,0.5000246,-0.67119116,-0.48560143,0.95370126,0.85972846,-0.8046058,-0.6888629,0.9714634,0.5446557,-0.17291121,-0.8028129,-0.86156416,-0.3153136,-0.9611026,-0.2307375,0.99972963,0.29479095,0.7968373,0.43162265,0.86284703,-0.49218476,0.32335597,-0.61146384,0.30251122,-0.49979308,0.5568938,-0.3147809,0.71855813,0.18106768,0.69327134,0.05658878,0.8689222,0.32146648,-0.51344955,-0.18839131,0.18789935,-0.7525055,0.45247492,-0.33762288,0.48229083,0.45754203,0.83309907,-0.8015596,-0.83159536,-0.4205915,-0.5349117,-0.751822,0.91164255,0.74890506,-0.55361533,-0.9149935,-0.2105602,0.5967029,0.65314466,0.25189435,0.55152094,0.2025504,-0.57556283,-0.5623242,-0.860391,-0.5146895,-0.6732867,-0.167846,-0.7415356,-0.2641111,0.75842136,0.8587926,0.40700197,-0.69231015,-0.7173779,-0.5356611,0.057900872,-0.72264004,0.6444173,-0.32618824,0.7908179,0.07146066,0.8464804,0.6880485,0.37702715,0.06336293,0.93129766,0.38824004,-0.3710431,-0.5603059,0.5429159,-0.2895543,0.2346057,-0.7437719,-0.5403183,-0.4723723,-0.80887306,0.101818755,-0.39242008,0.51223916,-0.3980529,-0.5688705,-0.3967235,0.45464724,-0.36324397,-0.39584452,0.31417227
0.1978517,-0.28670174,0.31614903,-0.16015531,-0.54728794,0.32566655,0.35268214,-0.11951727,0.059890114,-0.18892494,0.04018696,-0.28333336,0.12857144,-0.09692307,-0.8912903,-0.89564514,-0.9,-0.89419353,-0.9058064,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087097,-0.89709675,0.23113514,-0.3327389,0.33942127,-0.14960141,-0.5972448,0.3393038,0.3466024,-0.14429572,0.113456465,-0.21341622,0.011543975,-0.31770474,0.09921992,-0.0862985,-0.90576607,-0.9076552,-0.9177925,-0.91619295,-0.9358951,-0.9348766,-0.93631977,-0.9339034,-0.92220885,-0.9238515,-0.9151131,-0.9161131,-0.90950143,-0.9025734,-0.9056413,-0.9035554,4.195932,-1.8324256,0.645652,0.009190438,0.98186606,-0.9963273,-0.6649059,0.9872268,0.8390442,-0.86100256,0.9959998,0.98851794,0.4471397,0.410733,0.3878204,-0.57398343,-0.84091437,0.25253168,-0.90757775,-0.62242466,0.71130866,0.8219921,0.1869656,-0.99147266,-0.7243255,0.704061,0.90393597,0.74214303,-0.6224337,0.9996644,0.21635808,-0.91235363,0.9801151,0.9811841,0.13855985,0.20271719,0.96926755,0.9261199,0.44796324,-0.68526185,-0.53354716,0.94978875,0.8565288,-0.7521009,-0.6509813,0.97548556,0.5226136,-0.25802866,-0.8105513,-0.8411895,-0.3382269,-0.9626606,-0.18924989,0.9996979,0.19084351,0.7933002,0.44163993,0.8563285,-0.5200378,0.27907965,-0.64269716,0.23193564,-0.48397136,0.58023745,-0.22742882,0.70951045,0.20603868,0.70370096,0.03349925,0.867933,0.24613719,-0.5035713,-0.25398323,0.024145111,-0.73185587,0.39106515,-0.3575912,0.5069754,0.47402298,0.82315195,-0.8062722,-0.8253163,-0.3993672,-0.4650802,-0.7531041,0.91221243,0.7351055,-0.5691541,-0.90485334,-0.14092515,0.6045569,0.6320866,0.17552824,0.51711434,0.33951423,-0.60832167,-0.5157935,-0.8504131,-0.49796128,-0.6689563,-0.16751713,-0.73211193,-0.18502179,0.7672672,0.86131436,0.42886484,-0.70121455,-0.7120964,-0.5150537,0.0368064,-0.724089,0.61821496,-0.49424562,0.79067636,0.22820033,0.85548013,0.6592033,0.36177048,0.074555755,0.9304481,0.31059435,-0.34421515,-0.5724719,0.5537798,-0.22765069,0.1407958,-0.7377326,-0.50621057,-0.43860775,-0.8104114,0.02408655,-0.47478876,0.49097592,-0.47857887,-0.56459343,-0.41533178,0.4676657,-0.3670779,-0.4153254,0.35633567
0.1978517,-0.28670174,0.31614903,-0.16015531,-0.54728794,0.32566655,0.35252059,-0.11830987,0.058241755,-0.18809083,0.041121542,-0.28333336,0.1344156,-0.090000026,-0.89419353,-0.89419353,-0.9,-0.8927419,-0.9058064,-0.9043548,-0.9,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087097,-0.89419353,0.23585458,-0.3313321,0.34150526,-0.14815983,-0.5989702,0.34215534,0.3430073,-0.14204745,0.1208656,-0.21461484,0.012425334,-0.31518102,0.08925582,-0.07988344,-0.9070788,-0.90741974,-0.91904944,-0.9149719,-0.9337413,-0.93272173,-0.93519646,-0.9323004,-0.9237753,-0.924136,-0.91455543,-0.9159765,-0.907804,-0.9005297,-0.9041537,-0.9021643,4.067457,-1.9515762,0.678452,0.034040254,0.9799687,-0.9952729,-0.67937684,0.98322266,0.79777235,-0.82925874,0.9954509,0.98834676,0.47454542,0.35379186,0.37527847,-0.5835595,-0.7889852,0.30552882,-0.91594017,-0.6623083,0.7086205,0.8275052,0.06861801,-0.9908551,-0.6928726,0.5958615,0.8959377,0.7347268,-0.5931378,0.9996177,0.15189673,-0.88497263,0.9747376,0.9795743,0.11406061,0.19475786,0.97188,0.9206623,0.3860064,-0.6971371,-0.5864939,0.9441018,0.85270804,-0.67789084,-0.5980393,0.9777923,0.49765375,-0.33517817,-0.82031214,-0.80904996,-0.37035275,-0.96152234,-0.14225598,0.9996356,0.05948066,0.7878319,0.44081992,0.8467776,-0.5418976,0.21362497,-0.66293776,0.15307249,-0.46844485,0.6020121,-0.12002229,0.7003753,0.21760896,0.71205163,0.00023342669,0.86599183,0.15073618,-0.499201,-0.3011682,-0.17257592,-0.7064485,0.31064543,-0.36909527,0.52649605,0.49060416,0.80970985,-0.80856246,-0.8158308,-0.37116668,-0.3663079,-0.7540503,0.91200966,0.7170176,-0.5808884,-0.89117694,-0.060349945,0.6016826,0.6074543,0.081365146,0.47302628,0.45803964,-0.63024247,-0.44617802,-0.83848715,-0.4765506,-0.65609485,-0.16063434,-0.7180146,-0.091801874,0.7735718,0.8628589,0.44268218,-0.70567673,-0.700929,-0.488805,0.02214625,-0.72123784,0.5858043,-0.61399466,0.7855775,0.37456357,0.86235267,0.6300601,0.34596345,0.0873893,0.9290584,0.2102203,-0.3118616,-0.5800448,0.5574557,-0.14766066,0.030686382,-0.7303027,-0.4598656,-0.39008266,-0.8090221,-0.0631947,-0.54250586,0.47089556,-0.5426605,-0.5555946,-0.4285023,0.47656983,-0.36494547,-0.4313793,0.39527714
0.1978517,-0.2867165,0.31614903,-0.16015531,-0.5473053,0.3256977,0.3526283,-0.11891345,0.059890114,-0.18809083,0.042056143,-0.28333336,0.12857144,-0.10384617,-0.8883871,-0.8912903,-0.89854836,-0.8898387,-0.9058064,-0.9029032,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129,-0.89419353,0.24416913,-0.31674495,0.34039307,-0.15440339,-0.5970277,0.3513918,0.34429133,-0.13132861,0.12718883,-0.21551363,0.018692305,-0.30533102,0.08599586,-0.07454927,-0.90853286,-0.9062378,-0.9186931,-0.9095699,-0.9268134,-0.9266021,-0.93012035,-0.9267281,-0.92401457,-0.92311305,-0.9135173,-0.91641295,-0.90710646,-0.9000784,-0.9046507,-0.9017955,3.9012012,-2.020607,0.70137244,0.06284037,0.9774008,-0.99388164,-0.7066211,0.97642285,0.7232734,-0.7697435,0.9947571,0.9878348,0.52057207,0.2949699,0.35893428,-0.58978075,-0.7052019,0.36640534,-0.92369807,-0.6971322,0.7088873,0.8411941,-0.07628362,-0.9902329,-0.6518299,0.4337301,0.8844251,0.7339038,-0.5656995,0.9995387,0.06701475,-0.8284685,0.96646655,0.9774105,0.12098503,0.19225998,0.97373164,0.9099633,0.2997076,-0.7050869,-0.6448153,0.9364379,0.84619725,-0.5771029,-0.51709205,0.9779752,0.46759945,-0.39962676,-0.83192074,-0.7624697,-0.40746188,-0.9568424,-0.08618941,0.999515,-0.10025098,0.78040767,0.43099675,0.83326966,-0.55779445,0.12421234,-0.6731078,0.06545402,-0.45381087,0.62101877,0.007994943,0.69140303,0.21502768,0.7195531,-0.044634108,0.86278963,0.03157512,-0.5002769,-0.32831076,-0.3823408,-0.67573315,0.20451075,-0.37177753,0.54018587,0.50643814,0.7927767,-0.8081184,-0.80174255,-0.3361796,-0.22602557,-0.75436646,0.9107489,0.69301593,-0.5881603,-0.8720824,0.032646645,0.5884347,0.579026,-0.026511505,0.41709408,0.5498115,-0.6428434,-0.34187156,-0.82472473,-0.44976795,-0.6317291,-0.14477538,-0.6983826,0.016665354,0.77765846,0.8628843,0.44890717,-0.7053223,-0.6834946,-0.45677373,0.010796124,-0.714201,0.54360926,-0.6855249,0.77523243,0.49163797,0.866918,0.6022383,0.3300427,0.100756615,0.92661166,0.083035715,-0.27381322,-0.58339,0.5544591,-0.04874771,-0.09110029,-0.7214709,-0.39937073,-0.32475975,-0.8040187,-0.15772012,-0.59564376,0.45444527,-0.5907634,-0.54212713,-0.43641457,0.48234254,-0.35711613,-0.44427577,0.4293107
0.1978517,-0.2867165,0.31612757,-0.16015531,-0.5473226,0.32566655,0.35252059,-0.119215235,0.06483515,-0.1901761,0.044392582,-0.2666667,0.14025976,-0.09692307,-0.88403225,-0.88548386,-0.8898387,-0.88258064,-0.9058064,-0.9029032,-0.9014516,-0.9014516,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9116129,-0.89419353,0.2595621,-0.2892646,0.33527792,-0.16159323,-0.58760715,0.36368856,0.35358942,-0.12251726,0.12103611,-0.21121375,0.016975202,-0.2949695,0.081008956,-0.07550006,-0.9121649,-0.90606433,-0.9180948,-0.9010011,-0.91177636,-0.9141612,-0.91883874,-0.914632,-0.9237722,-0.9212984,-0.91220045,-0.9179124,-0.9055826,-0.9007904,-0.90646195,-0.90287733,3.6813595,-2.0395381,0.71388286,0.09466585,0.9738162,-0.99182236,-0.7490912,0.9627825,0.5864085,-0.66231436,0.9939514,0.986926,0.58541846,0.22605003,0.3306177,-0.58981925,-0.56339574,0.44672456,-0.93167794,-0.7372259,0.7088117,0.86673594,-0.24621995,-0.9895069,-0.60827166,0.19260786,0.8652694,0.7425782,-0.53440595,0.9994165,-0.0315609,-0.71118236,0.950938,0.97490793,0.15127638,0.16203004,0.97442895,0.8928866,0.20922227,-0.7170535,-0.71121866,0.9249948,0.8374826,-0.44218767,-0.41888776,0.9752491,0.4266453,-0.453477,-0.8386619,-0.68949366,-0.44700095,-0.94484395,-0.026690282,0.99926007,-0.28193036,0.77017593,0.41345292,0.81445014,-0.56816673,0.0083771255,-0.67309636,-0.03310087,-0.4395585,0.63564813,0.15284722,0.68338937,0.19660614,0.72686005,-0.10214696,0.8578665,-0.114250496,-0.5041251,-0.3364271,-0.5674019,-0.6385255,0.06417986,-0.3648689,0.5464255,0.5210176,0.77198124,-0.8043744,-0.7798222,-0.29626936,-0.02920332,-0.7536257,0.90776736,0.6586311,-0.5897002,-0.843264,0.13886686,0.563355,0.54580337,-0.1379392,0.34387422,0.61307687,-0.6468212,-0.1841252,-0.80873096,-0.41642383,-0.58972055,-0.122104354,-0.6714251,0.14196348,0.77903146,0.8600304,0.44789302,-0.698896,-0.65958256,-0.4196021,-0.006337896,-0.7013569,0.4833137,-0.7229693,0.75904995,0.5710588,0.8687917,0.5777537,0.31340387,0.11166308,0.9220735,-0.07293116,-0.23098786,-0.58261806,0.54508096,0.06849369,-0.21372208,-0.7114265,-0.32135049,-0.23944142,-0.7942261,-0.25464904,-0.63820624,0.4447924,-0.6247697,-0.5241556,-0.43925422,0.4858918,-0.34346172,-0.45439592,0.45710802
