4.543579816818237305e-01,5.133437514305114746e-01,4.784445762634277344e-01,4.919300675392150879e-01,4.909826815128326416e-01,4.780394136905670166e-01,4.988797903060913086e-01,4.995028078556060791e-01,4.798154234886169434e-01,4.837845861911773682e-01,5.008642077445983887e-01,4.792899787425994873e-01,5.067284703254699707e-01,4.619917571544647217e-01,5.136359333992004395e-01,4.968377649784088135e-01,4.574860036373138428e-01,4.716626107692718506e-01,5.091791152954101562e-01,4.921553134918212891e-01
4.546862840652465820e-01,5.130429863929748535e-01,4.781203269958496094e-01,4.916630387306213379e-01,4.911901354789733887e-01,4.782398343086242676e-01,4.984498023986816406e-01,4.996033608913421631e-01,4.796327650547027588e-01,4.836885035037994385e-01,5.006482601165771484e-01,4.789038300514221191e-01,5.064116716384887695e-01,4.621472656726837158e-01,5.133415460586547852e-01,4.969216585159301758e-01,4.576124250888824463e-01,4.717143774032592773e-01,5.089910030364990234e-01,4.927267432212829590e-01
4.542470872402191162e-01,5.132286548614501953e-01,4.783835709095001221e-01,4.915804564952850342e-01,4.911097288131713867e-01,4.781637191772460938e-01,4.985404908657073975e-01,4.992751777172088623e-01,4.795745611190795898e-01,4.835715293884277344e-01,5.006564855575561523e-01,4.793299138545989990e-01,5.069099664688110352e-01,4.618361592292785645e-01,5.133464336395263672e-01,4.968871474266052246e-01,4.573814570903778076e-01,4.717278480529785156e-01,5.093325376510620117e-01,4.921606183052062988e-01
4.543792903423309326e-01,5.130447745323181152e-01,4.780943989753723145e-01,4.916800260543823242e-01,4.913700222969055176e-01,4.780636131763458252e-01,4.989060163497924805e-01,4.992772042751312256e-01,4.798467457294464111e-01,4.838662445545196533e-01,5.008691549301147461e-01,4.791197776794433594e-01,5.069040060043334961e-01,4.623260200023651123e-01,5.133944153785705566e-01,4.966641664505004883e-01,4.576859772205352783e-01,4.720446765422821045e-01,5.089233517646789551e-01,4.927406013011932373e-01
4.544537961483001709e-01,5.126171112060546875e-01,4.782200455665588379e-01,4.915575683116912842e-01,4.912897944450378418e-01,4.779872894287109375e-01,4.989117383956909180e-01,4.998440146446228027e-01,4.797564744949340820e-01,4.836937487125396729e-01,5.006387233734130859e-01,4.796769618988037109e-01,5.067866444587707520e-01,4.627407193183898926e-01,5.139451026916503906e-01,4.967370927333831787e-01,4.579275548458099365e-01,4.725145697593688965e-01,5.086619257926940918e-01,4.928506612777709961e-01
4.543740749359130859e-01,5.128663182258605957e-01,4.780521094799041748e-01,4.918714463710784912e-01,4.910672903060913086e-01,4.781301617622375488e-01,4.988545179367065430e-01,4.994428455829620361e-01,4.793125987052917480e-01,4.835931658744812012e-01,5.012871026992797852e-01,4.791966676712036133e-01,5.066354870796203613e-01,4.622636139392852783e-01,5.140821337699890137e-01,4.971722364425659180e-01,4.580780267715454102e-01,4.719887971878051758e-01,5.088623762130737305e-01,4.931803941726684570e-01
4.541458189487457275e-01,5.121212601661682129e-01,4.781921803951263428e-01,4.916204512119293213e-01,4.910325706005096436e-01,4.779311716556549072e-01,4.989393949508666992e-01,4.996424615383148193e-01,4.799822866916656494e-01,4.834380447864532471e-01,5.011141300201416016e-01,4.793371558189392090e-01,5.068824291229248047e-01,4.627341628074645996e-01,5.145679116249084473e-01,4.971389770507812500e-01,4.580921828746795654e-01,4.724178314208984375e-01,5.081116557121276855e-01,4.925349950790405273e-01
4.537267386913299561e-01,5.107697844505310059e-01,4.805839359760284424e-01,4.932469129562377930e-01,4.877095520496368408e-01,4.805391132831573486e-01,4.986455738544464111e-01,4.981735646724700928e-01,4.780253171920776367e-01,4.830391108989715576e-01,4.996145963668823242e-01,4.769257009029388428e-01,5.074838995933532715e-01,4.609527587890625000e-01,5.167989134788513184e-01,4.984522759914398193e-01,4.569928348064422607e-01,4.706827700138092041e-01,5.067511796951293945e-01,4.943681061267852783e-01
4.540069401264190674e-01,5.099063515663146973e-01,4.814127683639526367e-01,4.921515583992004395e-01,4.874498844146728516e-01,4.837118387222290039e-01,4.977519810199737549e-01,4.966361820697784424e-01,4.749263525009155273e-01,4.828008115291595459e-01,4.978604018688201904e-01,4.745443761348724365e-01,5.081800818443298340e-01,4.583604037761688232e-01,5.152103304862976074e-01,4.978833794593811035e-01,4.565484821796417236e-01,4.692639708518981934e-01,5.061711668968200684e-01,4.939897656440734863e-01
4.542561173439025879e-01,5.105113387107849121e-01,4.810441732406616211e-01,4.922062456607818604e-01,4.881301224231719971e-01,4.832449853420257568e-01,4.976488649845123291e-01,4.972269237041473389e-01,4.746038615703582764e-01,4.832563996315002441e-01,4.981989264488220215e-01,4.747154712677001953e-01,5.083343386650085449e-01,4.579210579395294189e-01,5.147030949592590332e-01,4.975330233573913574e-01,4.564262032508850098e-01,4.701053500175476074e-01,5.058910846710205078e-01,4.936629533767700195e-01
4.543608427047729492e-01,5.101728439331054688e-01,4.806289970874786377e-01,4.925626516342163086e-01,4.885172843933105469e-01,4.825173616409301758e-01,4.975543320178985596e-01,4.975493252277374268e-01,4.756460487842559814e-01,4.829575717449188232e-01,4.985950887203216553e-01,4.753263592720031738e-01,5.079931020736694336e-01,4.589262306690216064e-01,5.145894289016723633e-01,4.976470172405242920e-01,4.563784897327423096e-01,4.700953960418701172e-01,5.061149597167968750e-01,4.935554862022399902e-01
4.541601240634918213e-01,5.107027888298034668e-01,4.807442426681518555e-01,4.922701418399810791e-01,4.883045852184295654e-01,4.822407066822052002e-01,4.979125261306762695e-01,4.974941015243530273e-01,4.759410619735717773e-01,4.826972484588623047e-01,4.986104965209960938e-01,4.756008684635162354e-01,5.076780319213867188e-01,4.589113295078277588e-01,5.152456164360046387e-01,4.974420368671417236e-01,4.567902684211730957e-01,4.700704216957092285e-01,5.066440701484680176e-01,4.935600161552429199e-01
4.540185332298278809e-01,5.117434859275817871e-01,4.809157252311706543e-01,4.918898642063140869e-01,4.884035289287567139e-01,4.820595383644104004e-01,4.979011118412017822e-01,4.977830350399017334e-01,4.757887721061706543e-01,4.832522571086883545e-01,4.983865916728973389e-01,4.754228591918945312e-01,5.083016157150268555e-01,4.585645794868469238e-01,5.141513943672180176e-01,4.976497888565063477e-01,4.562277197837829590e-01,4.698418080806732178e-01,5.066944360733032227e-01,4.928342103958129883e-01
4.542216062545776367e-01,5.112459659576416016e-01,4.807468652725219727e-01,4.920127093791961670e-01,4.886418282985687256e-01,4.820622503757476807e-01,4.982912838459014893e-01,4.976039826869964600e-01,4.761292040348052979e-01,4.828326106071472168e-01,4.984275698661804199e-01,4.761211872100830078e-01,5.078855752944946289e-01,4.587589800357818604e-01,5.145506262779235840e-01,4.971737563610076904e-01,4.566206037998199463e-01,4.704031050205230713e-01,5.067057609558105469e-01,4.932889938354492188e-01
4.543273746967315674e-01,5.112437605857849121e-01,4.803892374038696289e-01,4.922834932804107666e-01,4.887650310993194580e-01,4.815759360790252686e-01,4.979778528213500977e-01,4.979577362537384033e-01,4.764089584350585938e-01,4.836595654487609863e-01,4.989786148071289062e-01,4.763120114803314209e-01,5.077705979347229004e-01,4.594620466232299805e-01,5.146277546882629395e-01,4.972899556159973145e-01,4.567652046680450439e-01,4.706012308597564697e-01,5.070173144340515137e-01,4.934751093387603760e-01
4.541152119636535645e-01,5.116031169891357422e-01,4.801071584224700928e-01,4.923622906208038330e-01,4.895733892917633057e-01,4.806631803512573242e-01,4.981378912925720215e-01,4.980924427509307861e-01,4.774183928966522217e-01,4.831886887550354004e-01,4.991191625595092773e-01,4.770437479019165039e-01,5.072264671325683594e-01,4.600824713706970215e-01,5.147408843040466309e-01,4.974407553672790527e-01,4.575963616371154785e-01,4.709931313991546631e-01,5.076615214347839355e-01,4.937276840209960938e-01
4.541961252689361572e-01,5.120315551757812500e-01,4.796344935894012451e-01,4.922280907630920410e-01,4.893777370452880859e-01,4.803909063339233398e-01,4.982253313064575195e-01,4.983549714088439941e-01,4.775932431221008301e-01,4.831941425800323486e-01,4.993417561054229736e-01,4.774017333984375000e-01,5.072975754737854004e-01,4.605899155139923096e-01,5.148870944976806641e-01,4.973567426204681396e-01,4.577230513095855713e-01,4.707906544208526611e-01,5.074785947799682617e-01,4.933755993843078613e-01
4.540422260761260986e-01,5.115459561347961426e-01,4.796190261840820312e-01,4.921313822269439697e-01,4.895300269126892090e-01,4.804125726222991943e-01,4.982398450374603271e-01,4.985212981700897217e-01,4.774990677833557129e-01,4.834418892860412598e-01,4.992342889308929443e-01,4.775149226188659668e-01,5.072455406188964844e-01,4.605719149112701416e-01,5.147424340248107910e-01,4.972793757915496826e-01,4.576525688171386719e-01,4.708356857299804688e-01,5.076364874839782715e-01,4.930270016193389893e-01
4.542535841464996338e-01,5.117271542549133301e-01,4.797772765159606934e-01,4.917992353439331055e-01,4.894746541976928711e-01,4.803877770900726318e-01,4.983137547969818115e-01,4.982354044914245605e-01,4.775049388408660889e-01,4.835297167301177979e-01,4.994410574436187744e-01,4.770899713039398193e-01,5.073165297508239746e-01,4.606046378612518311e-01,5.143530368804931641e-01,4.975175261497497559e-01,4.572899341583251953e-01,4.708549082279205322e-01,5.074003338813781738e-01,4.934633672237396240e-01
4.541736841201782227e-01,5.112898945808410645e-01,4.798055887222290039e-01,4.922333359718322754e-01,4.896681010723114014e-01,4.800094664096832275e-01,4.982010722160339355e-01,4.987768232822418213e-01,4.776616990566253662e-01,4.834780991077423096e-01,4.994190037250518799e-01,4.777808189392089844e-01,5.069906115531921387e-01,4.609395265579223633e-01,5.147495269775390625e-01,4.972900152206420898e-01,4.575842320919036865e-01,4.708996415138244629e-01,5.074088573455810547e-01,4.933569729328155518e-01
4.540064334869384766e-01,5.115727186203002930e-01,4.793780744075775146e-01,4.921386837959289551e-01,4.898312985897064209e-01,4.798744320869445801e-01,4.983317553997039795e-01,4.981992840766906738e-01,4.779150784015655518e-01,4.828926324844360352e-01,4.996494054794311523e-01,4.776024818420410156e-01,5.073355436325073242e-01,4.608708024024963379e-01,5.146555304527282715e-01,4.973796904087066650e-01,4.578474760055541992e-01,4.712675809860229492e-01,5.073116421699523926e-01,4.934971630573272705e-01
4.540969729423522949e-01,5.118417739868164062e-01,4.792326986789703369e-01,4.922048449516296387e-01,4.897853136062622070e-01,4.797409474849700928e-01,4.983118176460266113e-01,4.981936812400817871e-01,4.777159094810485840e-01,4.833315014839172363e-01,4.996960163116455078e-01,4.777978062629699707e-01,5.071247220039367676e-01,4.605877995491027832e-01,5.144536495208740234e-01,4.972094893455505371e-01,4.576110839843750000e-01,4.716930985450744629e-01,5.077695250511169434e-01,4.934044480323791504e-01
4.544388353824615479e-01,5.113359093666076660e-01,4.792740941047668457e-01,4.919338822364807129e-01,4.900194704532623291e-01,4.800302982330322266e-01,4.984555542469024658e-01,4.987153112888336182e-01,4.776215255260467529e-01,4.829708635807037354e-01,5.001794099807739258e-01,4.777850210666656494e-01,5.070311427116394043e-01,4.608125686645507812e-01,5.147937536239624023e-01,4.975107312202453613e-01,4.579387307167053223e-01,4.712649881839752197e-01,5.074149966239929199e-01,4.935069680213928223e-01
4.541822373867034912e-01,5.113123059272766113e-01,4.791192114353179932e-01,4.923411011695861816e-01,4.899251461029052734e-01,4.797511398792266846e-01,4.983481168746948242e-01,4.983091652393341064e-01,4.779222607612609863e-01,4.831970334053039551e-01,5.000113248825073242e-01,4.777607321739196777e-01,5.071911215782165527e-01,4.614722132682800293e-01,5.151035785675048828e-01,4.972652494907379150e-01,4.580544829368591309e-01,4.710455834865570068e-01,5.076146125793457031e-01,4.934289455413818359e-01
4.543007910251617432e-01,5.120740532875061035e-01,4.796722531318664551e-01,4.915972650051116943e-01,4.900174140930175781e-01,4.799202084541320801e-01,4.983601272106170654e-01,4.985662698745727539e-01,4.777345657348632812e-01,4.830303192138671875e-01,4.996585845947265625e-01,4.778606295585632324e-01,5.075092315673828125e-01,4.607747495174407959e-01,5.145317912101745605e-01,4.971247315406799316e-01,4.577437341213226318e-01,4.715955555438995361e-01,5.079226493835449219e-01,4.932493567466735840e-01
4.541010260581970215e-01,5.120931863784790039e-01,4.794935882091522217e-01,4.921216964721679688e-01,4.900588691234588623e-01,4.796759784221649170e-01,4.981042742729187012e-01,4.985092282295227051e-01,4.782195985317230225e-01,4.834657907485961914e-01,4.996144175529479980e-01,4.777036607265472412e-01,5.072834491729736328e-01,4.610174596309661865e-01,5.146216750144958496e-01,4.969424307346343994e-01,4.577488899230957031e-01,4.716918170452117920e-01,5.076743960380554199e-01,4.936326146125793457e-01
4.542219936847686768e-01,5.117759704589843750e-01,4.794610440731048584e-01,4.919800460338592529e-01,4.894866645336151123e-01,4.799175262451171875e-01,4.983508884906768799e-01,4.986133277416229248e-01,4.780371785163879395e-01,4.829957187175750732e-01,4.995452761650085449e-01,4.780194163322448730e-01,5.069810748100280762e-01,4.611065089702606201e-01,5.145821571350097656e-01,4.968753755092620850e-01,4.577468335628509521e-01,4.712539613246917725e-01,5.074437856674194336e-01,4.936157166957855225e-01
4.543850719928741455e-01,5.119628906250000000e-01,4.793913364410400391e-01,4.922290146350860596e-01,4.899577498435974121e-01,4.797142744064331055e-01,4.984865784645080566e-01,4.986888766288757324e-01,4.779025316238403320e-01,4.832749962806701660e-01,5.001034140586853027e-01,4.780125021934509277e-01,5.070221424102783203e-01,4.610746204853057861e-01,5.146232843399047852e-01,4.972919523715972900e-01,4.578494131565093994e-01,4.714952707290649414e-01,5.077566504478454590e-01,4.934239685535430908e-01
4.541858732700347900e-01,5.117931365966796875e-01,4.797120690345764160e-01,4.922759234905242920e-01,4.897427260875701904e-01,4.794289767742156982e-01,4.984177649021148682e-01,4.985705614089965820e-01,4.780964255332946777e-01,4.830935299396514893e-01,5.000367164611816406e-01,4.780806005001068115e-01,5.071077942848205566e-01,4.611521363258361816e-01,5.149915814399719238e-01,4.974939823150634766e-01,4.577281475067138672e-01,4.712883234024047852e-01,5.075542330741882324e-01,4.936606884002685547e-01
4.543510377407073975e-01,5.119953751564025879e-01,4.792502224445343018e-01,4.920379221439361572e-01,4.902199208736419678e-01,4.796763658523559570e-01,4.983939528465270996e-01,4.986270368099212646e-01,4.779585897922515869e-01,4.838311970233917236e-01,5.001690983772277832e-01,4.779625535011291504e-01,5.070887804031372070e-01,4.609126150608062744e-01,5.142071247100830078e-01,4.970924556255340576e-01,4.580412507057189941e-01,4.714465141296386719e-01,5.077432394027709961e-01,4.934308230876922607e-01
4.543070495128631592e-01,5.118185281753540039e-01,4.793746769428253174e-01,4.919634163379669189e-01,4.898564815521240234e-01,4.794884920120239258e-01,4.984723627567291260e-01,4.987801313400268555e-01,4.780821800231933594e-01,4.836966693401336670e-01,4.999855756759643555e-01,4.780708551406860352e-01,5.071722865104675293e-01,4.609581232070922852e-01,5.146111249923706055e-01,4.971578419208526611e-01,4.578232169151306152e-01,4.715936183929443359e-01,5.073409080505371094e-01,4.930087029933929443e-01
4.542155861854553223e-01,5.120148062705993652e-01,4.794410765171051025e-01,4.921607375144958496e-01,4.898942410945892334e-01,4.798435568809509277e-01,4.983765184879302979e-01,4.985257983207702637e-01,4.781658053398132324e-01,4.835095405578613281e-01,4.996255934238433838e-01,4.778897464275360107e-01,5.076489448547363281e-01,4.608251154422760010e-01,5.145298838615417480e-01,4.972015619277954102e-01,4.574543833732604980e-01,4.715493917465209961e-01,5.076953172683715820e-01,4.929210841655731201e-01
4.539887607097625732e-01,5.118972659111022949e-01,4.794371426105499268e-01,4.920183718204498291e-01,4.901637136936187744e-01,4.795142114162445068e-01,4.986014366149902344e-01,4.986968040466308594e-01,4.779100418090820312e-01,4.834543466567993164e-01,4.999315738677978516e-01,4.777911603450775146e-01,5.071643590927124023e-01,4.609234035015106201e-01,5.144203901290893555e-01,4.972387254238128662e-01,4.575846791267395020e-01,4.716401100158691406e-01,5.078710317611694336e-01,4.932600855827331543e-01
4.542580842971801758e-01,5.119542479515075684e-01,4.792846143245697021e-01,4.919556975364685059e-01,4.900988340377807617e-01,4.797716736793518066e-01,4.984624087810516357e-01,4.984697103500366211e-01,4.783270955085754395e-01,4.833085536956787109e-01,4.997321665287017822e-01,4.779161512851715088e-01,5.070986747741699219e-01,4.611501991748809814e-01,5.141833424568176270e-01,4.970049262046813965e-01,4.577281475067138672e-01,4.716323614120483398e-01,5.080214142799377441e-01,4.931566119194030762e-01
4.540672004222869873e-01,5.120041966438293457e-01,4.794688224792480469e-01,4.921438694000244141e-01,4.900089204311370850e-01,4.798170626163482666e-01,4.984011650085449219e-01,4.986060559749603271e-01,4.780488908290863037e-01,4.830963015556335449e-01,5.001071691513061523e-01,4.781247079372406006e-01,5.070862174034118652e-01,4.611507058143615723e-01,5.147303342819213867e-01,4.973424673080444336e-01,4.577721059322357178e-01,4.720320403575897217e-01,5.079451799392700195e-01,4.933501482009887695e-01
4.541526436805725098e-01,5.122056007385253906e-01,4.792030155658721924e-01,4.921439886093139648e-01,4.897798895835876465e-01,4.795417189598083496e-01,4.984954595565795898e-01,4.985699057579040527e-01,4.780169129371643066e-01,4.831767678260803223e-01,5.000465512275695801e-01,4.778351485729217529e-01,5.070620179176330566e-01,4.614171385765075684e-01,5.145060420036315918e-01,4.973562359809875488e-01,4.576736688613891602e-01,4.712760448455810547e-01,5.079771280288696289e-01,4.936001300811767578e-01
4.544514119625091553e-01,5.110511779785156250e-01,4.843677282333374023e-01,4.911533296108245850e-01,4.849068224430084229e-01,4.858768284320831299e-01,4.960855841636657715e-01,4.962055683135986328e-01,4.719906151294708252e-01,4.836879074573516846e-01,4.942928254604339600e-01,4.704352617263793945e-01,5.100350975990295410e-01,4.561674892902374268e-01,5.180333852767944336e-01,4.979397654533386230e-01,4.564198553562164307e-01,4.650341570377349854e-01,5.050936341285705566e-01,4.960979819297790527e-01
4.537483751773834229e-01,5.124976634979248047e-01,4.904412329196929932e-01,4.857663512229919434e-01,4.835162162780761719e-01,4.944624006748199463e-01,4.926969408988952637e-01,4.924103319644927979e-01,4.624038636684417725e-01,4.855311512947082520e-01,4.794148206710815430e-01,4.553302824497222900e-01,5.133407115936279297e-01,4.484477639198303223e-01,5.255888700485229492e-01,4.950560629367828369e-01,4.599424004554748535e-01,4.535478949546813965e-01,4.988158345222473145e-01,5.049979090690612793e-01
4.510070681571960449e-01,5.153332352638244629e-01,4.926628172397613525e-01,4.816338419914245605e-01,5.031555294990539551e-01,4.969042837619781494e-01,4.965261220932006836e-01,4.937531352043151855e-01,4.604931175708770752e-01,4.903658330440521240e-01,4.686852991580963135e-01,4.430311918258666992e-01,5.046412944793701172e-01,4.433058798313140869e-01,5.221825242042541504e-01,4.870533645153045654e-01,4.707348644733428955e-01,4.518633484840393066e-01,4.957672655582427979e-01,5.185343623161315918e-01
4.440054893493652344e-01,5.193250179290771484e-01,4.913545250892639160e-01,4.888808131217956543e-01,5.259689092636108398e-01,4.950335621833801270e-01,5.040071010589599609e-01,5.021963715553283691e-01,4.694390296936035156e-01,4.965032935142517090e-01,4.605482518672943115e-01,4.468131065368652344e-01,4.935481548309326172e-01,4.465609788894653320e-01,5.081244111061096191e-01,4.848771393299102783e-01,4.759811460971832275e-01,4.600568115711212158e-01,4.980887174606323242e-01,5.307319760322570801e-01
4.446191787719726562e-01,5.172244310379028320e-01,4.963705241680145264e-01,5.000918507575988770e-01,5.481085777282714844e-01,4.891318976879119873e-01,5.302195549011230469e-01,5.153338313102722168e-01,4.872539043426513672e-01,5.006852746009826660e-01,4.596175551414489746e-01,4.690203964710235596e-01,4.884451627731323242e-01,4.524030685424804688e-01,4.888764619827270508e-01,4.915431141853332520e-01,4.766945242881774902e-01,4.665957689285278320e-01,5.034133791923522949e-01,5.366265773773193359e-01
4.513698816299438477e-01,5.019755363464355469e-01,5.115324854850769043e-01,5.069516897201538086e-01,5.582971572875976562e-01,4.880017638206481934e-01,5.508252978324890137e-01,5.170870423316955566e-01,5.010097026824951172e-01,4.959587156772613525e-01,4.610034227371215820e-01,5.027292370796203613e-01,4.769210517406463623e-01,4.567101001739501953e-01,4.659639298915863037e-01,4.979861676692962646e-01,4.731552302837371826e-01,4.667691886425018311e-01,5.030913352966308594e-01,5.334115624427795410e-01
4.600316286087036133e-01,4.883508682250976562e-01,5.278545022010803223e-01,5.029860138893127441e-01,5.465820431709289551e-01,4.864685833454132080e-01,5.456819534301757812e-01,5.081880092620849609e-01,5.045140981674194336e-01,4.878178834915161133e-01,4.741851389408111572e-01,5.282353758811950684e-01,4.524124562740325928e-01,4.716140329837799072e-01,4.570804238319396973e-01,4.961928129196166992e-01,4.623793959617614746e-01,4.594230353832244873e-01,5.055475234985351562e-01,5.223936438560485840e-01
4.667965769767761230e-01,4.857354164123535156e-01,5.441778898239135742e-01,5.087969303131103516e-01,5.201010704040527344e-01,4.832661449909210205e-01,5.319815278053283691e-01,4.894315302371978760e-01,5.041857361793518066e-01,4.810868799686431885e-01,4.878051877021789551e-01,5.432646870613098145e-01,4.403828084468841553e-01,4.906710386276245117e-01,4.627115130424499512e-01,4.940679669380187988e-01,4.520559012889862061e-01,4.536272883415222168e-01,5.127007365226745605e-01,5.115305781364440918e-01
4.771302342414855957e-01,4.802855551242828369e-01,5.484418869018554688e-01,5.100241899490356445e-01,4.927323162555694580e-01,4.786667525768280029e-01,5.104138255119323730e-01,4.652938544750213623e-01,5.040184855461120605e-01,4.760216176509857178e-01,5.030106306076049805e-01,5.464673042297363281e-01,4.516159892082214355e-01,4.967166185379028320e-01,4.703370928764343262e-01,4.887085556983947754e-01,4.468308687210083008e-01,4.581699669361114502e-01,5.146089792251586914e-01,4.966791570186614990e-01
4.848875105381011963e-01,4.791136980056762695e-01,5.369430780410766602e-01,5.127910375595092773e-01,4.722772836685180664e-01,4.765651226043701172e-01,4.900719225406646729e-01,4.439830482006072998e-01,5.112966299057006836e-01,4.747050702571868896e-01,5.163380503654479980e-01,5.394970178604125977e-01,4.699995219707489014e-01,4.939590394496917725e-01,4.810721874237060547e-01,4.893764853477478027e-01,4.457688331604003906e-01,4.606289565563201904e-01,5.184507369995117188e-01,4.847908318042755127e-01
4.936155974864959717e-01,5.006428360939025879e-01,5.229890942573547363e-01,5.054222941398620605e-01,4.579932987689971924e-01,4.782910048961639404e-01,4.732777774333953857e-01,4.404202103614807129e-01,5.230216979980468750e-01,4.792402088642120361e-01,5.228137969970703125e-01,5.357244014739990234e-01,4.891875684261322021e-01,4.884255528450012207e-01,5.053434371948242188e-01,4.862461090087890625e-01,4.528791606426239014e-01,4.614352583885192871e-01,5.182611346244812012e-01,4.857741296291351318e-01
