position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
-0.45615636129072645,0.3143136405066821,-0.03030600728621402,0.07011984325432707,-0.2450169580413647,-0.18059656050598571,0.7562931540006373,-0.10264289719717845,-0.28604865334250706,0.24308997631073004,0.46182000160217285,-0.03257999897003172,-0.19800000429153441,0.08415000289678576,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08915550112724302,-0.048761057853698775,-0.05129708647727971,-9.709596633911133e-05,-0.022454434633255027,-0.028781872987747148,0.000966560840606645,0.02243946790695195,-0.009377002716064453,0.052750575542449996,0.02832262516021733,-0.04836140871047978,0.014928531646728471,-0.013077056407928445,0.08140794038772581,0.0025308251380919966,-0.0196519017219543,-0.03384733200073242,-0.02882500290870671,-0.021808129549026445
-0.45615636129072645,0.3143136405066821,-0.03030737072586387,0.07011984325432707,-0.2450169580413647,-0.1805909375351311,0.7562931540006373,-0.1034142902919224,-0.2863677562366832,0.24308996558189377,0.46136398315429694,-0.0298649992793798,-0.1935000032186508,0.08134500101208697,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08919927477836609,-0.050370329618454,-0.05121157765388484,-0.0005577921867370161,-0.022401434183120683,-0.02956582903862004,0.0012784481048584428,0.021926951408386186,-0.00984783768653874,0.05203399658203123,0.02806910276412966,-0.047058284282684326,0.01487145423889158,-0.01314030289649959,0.08361529111862187,0.0032769083976745828,-0.019602870941162087,-0.03267692327499394,-0.028569763898849465,-0.021324849128723122
-0.45615636129072645,0.3143136405066821,-0.03030737072586387,0.07011984325432707,-0.2450169580413647,-0.18058812604970387,0.7562984502573137,-0.10315716607230041,-0.28604865334250706,0.24389996051788343,0.4622759685516359,-0.03257999897003172,-0.19575000643730167,0.07854000315070142,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08961576819419859,-0.050596386194229126,-0.051256799697876,-0.0002846360206604226,-0.022227627038955644,-0.029051542282104492,0.001891279220581077,0.02221781015396118,-0.009219664335250899,0.05241701602935789,0.02854632139205937,-0.0476868331432343,0.014874136447906472,-0.011631935834884644,0.08376796245574947,0.0025265336036681685,-0.01780900955200193,-0.033777540922164895,-0.02976779937744145,-0.02136599421501162
-0.4561549978510766,0.3143136405066821,-0.03030737072586387,0.07012265373313598,-0.2450169580413647,-0.1805909375351311,0.7562931540006373,-0.10315716607230041,-0.28620818918401547,0.24362996935844417,0.46318797111511245,-0.0298649992793798,-0.19575000643730167,0.07573499992489818,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08929331302642818,-0.05062986016273496,-0.051117110252380416,-0.0003576457500458208,-0.022091156244277932,-0.0290563702583313,0.0022957563400268777,0.022151398658752486,-0.009553653001785234,0.05217314958572383,0.028348159790039018,-0.0473646998405457,0.014401745796203569,-0.012141555547714233,0.08371442556381226,0.002781128883361794,-0.018172985315322854,-0.03371016383171077,-0.02932314276695247,-0.02143439054489138
-0.45615363441142676,0.3143136405066821,-0.03030873416551383,0.07012265373313598,-0.2450169580413647,-0.18059374902055847,0.7563143390273422,-0.10302860396248947,-0.2862082047895952,0.2428199636936187,0.46136398315429694,-0.0298649992793798,-0.19800000429153441,0.07854000180959697,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08925656676292415,-0.050698363780975364,-0.05059048533439636,0.0004708886146544966,-0.022920870780944846,-0.028871136903762862,0.0016306757926940474,0.021738874912262007,-0.009985917806625388,0.0520522356033325,0.028186905384063765,-0.04772186279296875,0.01393536329269407,-0.012037324905395552,0.08374435901641841,0.0032306671142577903,-0.018704116344451904,-0.03350476026535032,-0.02889302372932434,-0.021337777376174927
-0.45615636129072645,0.3143136405066821,-0.03030873416551383,0.07012265373313598,-0.2450169580413647,-0.18058531456427662,0.7563196346526849,-0.10238573210580004,-0.28604865334250706,0.24281997442245473,0.4627319869995118,-0.02714999958872799,-0.19350000858306882,0.08134500101208697,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08952500224113469,-0.05035954713821411,-0.051040720939636186,3.1971931457541736e-05,-0.022842121124267534,-0.028638374805450395,0.0018096327781677024,0.022537207603454568,-0.009516263008117698,0.05204461812973027,0.028027582168579146,-0.04788193702697752,0.014420092105865479,-0.012104701995849565,0.08341584205627439,0.002904725074768022,-0.018972444534301802,-0.03421404361724856,-0.029192572832107522,-0.021836829185485795
-0.45678631527179075,0.31429957218536864,-0.030315551363763182,0.07015922213870562,-0.24501832083082875,-0.1805993827222735,0.7563567059240847,-0.11035721642630447,-0.2956213812394576,0.27494997382164,0.4499639682769775,-0.02171999953687187,-0.20700000375509264,0.06171000123023995,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08919503688812258,-0.05062471032142635,-0.05083660483360286,0.00019268989562992722,-0.02228695750236509,-0.02876706719398503,0.002225160598754883,0.02178157567977901,-0.00886502265930178,0.052476024627685525,0.028630542755126998,-0.048085194826126054,0.01468005180358889,-0.012040275335311934,0.08325437307357786,0.0023369550704955833,-0.01825688481330867,-0.03295984268188479,-0.02963347434997554,-0.02160395979881291
-0.45725537232101066,0.3142397851725799,-0.03031146039462762,0.07015360118108782,-0.24501832083082875,-0.18062470218740967,0.7563620021807608,-0.15034290381840298,-0.27488047339699484,0.23201995253562913,0.42716397285461427,-0.01900500018149609,-0.18450000107288367,0.05890500202774995,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08943375349044802,-0.05027682781219478,-0.05090323090553284,-0.0004644513130187544,-0.022100275754928567,-0.028731983900070146,0.00186842679977417,0.022535598278045632,-0.009231144189834617,0.0521051287651062,0.027351236343383767,-0.04845142364501953,0.014717924594879195,-0.012850677967071511,0.08336766958236697,0.00319097042083738,-0.01927666068077083,-0.03374256491661076,-0.029416215419769243,-0.02136862277984619
-0.45722128437920634,0.31424331231128855,-0.030310097605163566,0.07014515901764296,-0.24502104640975686,-0.1806162570002674,0.7563567065554181,-0.0972428900854928,-0.2692963756214489,0.23525998592376707,0.4682039680480957,-0.01900500018149609,-0.1935000032186508,0.06171000123023995,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08979359865188596,-0.05533939003944399,-0.044579011201858476,0.0016640424728393555,-0.02947833538055422,-0.01773058176040654,-0.0014270424842834917,0.015083670616149902,-0.02028506398200991,0.04953535795211794,0.023188233375549316,-0.05610591173171997,0.015802609920501753,-0.02358879446983342,0.08590235710144045,0.005810844898223921,-0.02146700620651243,-0.038411056995391823,-0.03371016383171077,-0.020145696401596025
-0.45714492590714084,0.31426440808767164,-0.03031964168271284,0.07015361190810632,-0.2450169580413647,-0.18061345088027025,0.7563672990687705,-0.10817145620073587,-0.2932282187721946,0.2627999532222748,0.44996398544311533,-0.01900499951094392,-0.19125001072883607,0.06451500043272962,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.09003843069076534,-0.054488968849182084,-0.043794786930084206,0.002282559871673584,-0.029509449005126975,-0.018848633766174294,-0.00022932887077331543,0.015750575065612837,-0.018702775239944458,0.04986462593078611,0.022505235671997026,-0.05480493307113643,0.015885221958160445,-0.021407675743102983,0.08672869205474854,0.0057006597518920454,-0.020955026149749756,-0.037171447277069114,-0.03343191146850588,-0.02063187360763552
-0.45705902335752635,0.314260880948963,-0.03031691480341303,0.07015361190810632,-0.24501832083082875,-0.18061907385112486,0.7563567065554181,-0.1305428981781006,-0.29099456093528053,0.2584799659252167,0.4419839801788329,-0.01900500018149609,-0.19575000107288365,0.06171000123023995,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08999240398406982,-0.05463901162147522,-0.043690878152847334,0.0024452090263367143,-0.02977922558784485,-0.0183981835842133,-0.00021194815635683373,0.01480289697647097,-0.019425791501998857,0.05026298761367798,0.023064744472503618,-0.05621486306190493,0.017088353633880615,-0.021308702230453447,0.08749301433563228,0.006093335151672319,-0.019928383827209517,-0.03863872289657588,-0.03414489626884465,-0.019732904434204057
-0.4570044812202306,0.3142573672214283,-0.03031691480341303,0.07015361190810632,-0.24501832083082875,-0.1806218853365521,0.7563567065554181,-0.12115716934204102,-0.2849318400296298,0.25334995150566086,0.4508760051727295,-0.02171999953687187,-0.19125001072883607,0.0589050006866455,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08942522406578068,-0.054904657602310225,-0.04375031590461731,0.0017403244972229448,-0.029647529125213623,-0.018423074483871482,-0.0003093123435974343,0.016257512569427535,-0.019274193048477217,0.05013885498046877,0.023084485530853294,-0.05605478882789616,0.01632725000381474,-0.021298187971115157,0.08599516153335574,0.004679167270660423,-0.020452219247818038,-0.03853240013122561,-0.034016096591949485,-0.019703936576843217
-0.4569581203710199,0.31425385349389334,-0.030311461044813526,0.07015361190810632,-0.24501832083082875,-0.1806218853365521,0.7563567065554181,-0.10508575098855155,-0.28174093593250626,0.24740997433662415,0.4558920021057128,-0.01900500018149609,-0.19575000643730167,0.056100001484155615,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08993790149688718,-0.05356130003929138,-0.04436690211296079,0.0025025010108947754,-0.02954083085060122,-0.019646966457366966,0.0005512475967407449,0.01563405990600586,-0.017850476503372237,0.05077464580535884,0.024168419837951705,-0.054933893680572554,0.016241955757141158,-0.020051872730255105,0.08557920455932622,0.004512977600097612,-0.020359361171722434,-0.037709230184555076,-0.03302652239799497,-0.020973157882690385
-0.4568599462143706,0.3142573672214283,-0.030311461044813526,0.0701592328657239,-0.24501832083082875,-0.18063031979283406,0.7563567065554181,-0.10688574314117427,-0.28445318568836564,0.25280997991561904,0.4508759708404543,-0.01900499984622006,-0.19575000643730167,0.0589050006866455,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08998891711235046,-0.053783118724823,-0.044927966594696,0.002125489711761519,-0.029168164730072,-0.02047598361968994,0.0005757093429565874,0.01590485572814937,-0.016563874483108476,0.05063184499740603,0.02417399883270266,-0.053979402780532815,0.01607490777969356,-0.018963164091110207,0.08611811399459834,0.005117976665496848,-0.019810581207275413,-0.0374154210090637,-0.03304165005683901,-0.02117770314216616
-0.45672359249659567,0.3142573672214283,-0.030312824484463485,0.0701592328657239,-0.24501832083082875,-0.18063031979283406,0.7563567065554181,-0.11704290594373434,-0.28636772502552377,0.25172997236251826,0.4460879745483398,-0.01900500018149609,-0.19800000429153441,0.056100001484155615,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08951910138130192,-0.05356248021125798,-0.04513401389122007,0.002115082740783647,-0.02821002602577205,-0.021536797285079956,-0.0002717614173889382,0.01650846004486084,-0.016465973854064897,0.050441944599151634,0.023809647560119607,-0.05306069254875179,0.01557955741882322,-0.018724608421325728,0.08586233854293823,0.00450675487518315,-0.020566213130950972,-0.03645347356796269,-0.03157904148101809,-0.02102985978126526
-0.4566799591768706,0.3142573672214283,-0.030312824484463485,0.0701592328657239,-0.2450196836202928,-0.18063031979283406,0.7563567065554181,-0.11100004741123737,-0.28557003021240235,0.2536199641227722,0.45019198608398436,-0.01629000015556814,-0.19800000429153441,0.0589050006866455,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08984670639038084,-0.05221788883209233,-0.046231734752655074,0.001953721046447754,-0.02755277752876284,-0.02296233773231504,0.0005974888801574263,0.01722761392593386,-0.015775948762893677,0.05103471279144289,0.024099326133728005,-0.05213468670845034,0.015194821357727095,-0.018399792909622237,0.08459730148315425,0.00433305501937864,-0.021367818117141724,-0.03555133938789368,-0.03064611554145813,-0.021095520257949807
-0.4566554159628011,0.3142573672214283,-0.030311461044813526,0.0701592328657239,-0.2450169580413647,-0.18063313664369152,0.7563567065554181,-0.10791431154523579,-0.2850913758711381,0.2552399647235871,0.44836798095703123,-0.02171999987214812,-0.19800000429153441,0.05329500228166584,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.0899974465370178,-0.05184833407402034,-0.046936082839965865,0.0022416830062865767,-0.02613587379455562,-0.02311511635780339,0.0009007930755615678,0.018271100521087602,-0.01438334584236145,0.051291131973266624,0.025090777873992942,-0.05210990309715269,0.015418088436126687,-0.017259532213211082,0.08524006605148315,0.004851365089416526,-0.01978225708007808,-0.03532501459121706,-0.03126822710037236,-0.02079441547393801
-0.45662405425011077,0.3142573672214283,-0.030311461044813526,0.070156422386915,-0.2450169580413647,-0.1806415818308338,0.7563567065554181,-0.10688573292323522,-0.2847722885825418,0.2571299672126771,0.44745597839355467,-0.01900499984622006,-0.19575000643730167,0.056100000143051165,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08992041349411006,-0.052678048610687256,-0.04732162356376646,0.0022319197654724343,-0.026484936475753784,-0.02378277182579036,0.0010926246643065962,0.0181893467903137,-0.01435845494270327,0.05146150588989262,0.026188445091247514,-0.05136462450027468,0.015249860286712602,-0.015316647291183427,0.08508235216140747,0.004096806049346924,-0.019143676757812478,-0.03533032536506653,-0.03177403807640078,-0.02094939351081848
-0.4566063275841049,0.3142573672214283,-0.03030873416551383,0.070156422386915,-0.24501832083082875,-0.1806472101671187,0.7563567065554181,-0.10842860085623607,-0.2852509273182262,0.2576699709892273,0.4476839790344237,-0.01900499984622006,-0.19800000429153441,0.04768500253558161,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08938246965408325,-0.051612567901611284,-0.0476108193397522,0.0020979166030883345,-0.026637285947799683,-0.023569053411483742,0.0006952285766601562,0.01840918064117436,-0.014175742864608765,0.05139402151107786,0.026205825805664107,-0.051915442943572976,0.015321099758148216,-0.016986161470413208,0.08420473337173462,0.0041401505470275435,-0.01993401646614079,-0.03506526947021482,-0.030889016389846757,-0.02186815738677983
-0.45658723942900664,0.3142573672214283,-0.03030873416551383,0.07015361190810632,-0.24501832083082875,-0.1806528331379732,0.7563567065554181,-0.10945715904235842,-0.2852509273182262,0.2576699709892273,0.44517597198486347,-0.01629000015556814,-0.19800000429153441,0.056100000143051165,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.0897558331489563,-0.05250767469406126,-0.047900390624999956,0.0018522262573241743,-0.026205503940582298,-0.023856586217880227,0.0012207269668579324,0.01861560344696045,-0.013345974683761641,0.051420414447784446,0.026373517513275102,-0.0512243449687958,0.015193963050842307,-0.015028846263885454,0.0843936681747437,0.0037043452262878196,-0.018286120891571,-0.03536937832832332,-0.03201500773429866,-0.022180312871933006
-0.45657632996125014,0.3142573672214283,-0.03030873416551383,0.07015080142929742,-0.2450196836202928,-0.1806528331379732,0.7563567065554181,-0.10804287365504683,-0.28461273713545365,0.25712997794151293,0.4444919700622557,-0.01357500012964008,-0.19800000429153441,0.05329500094056128,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08955911993980403,-0.052649885416030884,-0.04803616404533384,0.0020065069198608176,-0.026362305879592873,-0.024385678768158003,0.0011914372444152832,0.018754327297210716,-0.013202905654907227,0.05147320032119751,0.025978481769561745,-0.05128850340843205,0.015231728553771973,-0.014817488193511918,0.08464869260787966,0.0039299726486206055,-0.019875651597976662,-0.034764701128006004,-0.0315571546554565,-0.020920211076736472
-0.456569512112815,0.3142573672214283,-0.03030873416551383,0.070156422386915,-0.2450196836202928,-0.1806528331379732,0.7563567065554181,-0.10727148056030278,-0.2854104631597345,0.2579399728775026,0.44517597198486347,-0.01357500012964008,-0.20025000214576716,0.04768500253558161,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.09001235961914067,-0.052049553394317605,-0.0474897444248199,0.0009878039360046165,-0.0257424473762512,-0.024916863441467263,0.0012966871261597124,0.01923691034317021,-0.013616448640823342,0.051438760757446245,0.025838148593902543,-0.050300216674804665,0.01511703729629521,-0.016207784414291382,0.08499855995178218,0.004151523113250732,-0.019077104330062822,-0.03488813638687138,-0.03090580701828005,-0.020652794837951682
-0.4565654217938653,0.3142573672214283,-0.03030873416551383,0.07015361190810632,-0.2450196836202928,-0.1806640790796824,0.7563514102987418,-0.10727146012442446,-0.2850913758711381,0.2579399728775026,0.4444919700622557,-0.01086000010371202,-0.20025000214576716,0.05329500094056128,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08997743725776675,-0.052504938840866044,-0.04800467491149907,0.0015770316123961958,-0.025370371341705278,-0.024667578935623213,0.0011459469795227495,0.018623757362365767,-0.01402167677879329,0.051084172725677446,0.025903058052062944,-0.05079368948936458,0.015289664268493652,-0.0162123441696167,0.08479825258255003,0.004569196701049827,-0.019155800342559814,-0.035201364755630515,-0.030715906620025657,-0.02166897654533384
-0.4565558777163162,0.3142573672214283,-0.03030873416551383,0.07015361190810632,-0.24501832083082875,-0.1806753250213916,0.7563302259033707,-0.10804289409092493,-0.28445320129394536,0.2582099747657777,0.44517597198486347,-0.00814500007778407,-0.19800000429153441,0.04768500253558161,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.08978812694549565,-0.05186228156089778,-0.047857689857482955,0.0021009206771850364,-0.02587183713912966,-0.024505090713500932,0.0009598016738892046,0.019053983688354537,-0.01348705887794499,0.05145528316497805,0.02680417299270632,-0.05141193866729732,0.015335369110107466,-0.015283870697021529,0.08454612493515012,0.004357087612152144,-0.01932772994041443,-0.035479831695556685,-0.030768048763275102,-0.02153202295303347
-0.45655042395771667,0.3142573672214283,-0.03030873416551383,0.07015080142929742,-0.2450169580413647,-0.18067814187224918,0.7563196346526849,-0.10752858434404644,-0.28461273713545365,0.25874997854232784,0.4442639694213867,-0.016289999820292,-0.19800000429153441,0.04768500253558161,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.0893702924251556,-0.05176861882209782,-0.047713226079940774,0.0012657880783081277,-0.026285970211029075,-0.024637162685394287,0.0007317066192626953,0.019473910331726074,-0.013588768243789628,0.051247572898864724,0.02555383443832393,-0.05128029584884641,0.015029704570770241,-0.015990042686462425,0.08470695018768315,0.0045855045318603516,-0.020767164230346635,-0.03467865586280827,-0.030821692943572954,-0.02103720903396611
