position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.5312381082213542,0.001341657590368528,0.8207022769342837,0.25316853783795523,-0.31228479445399304,0.3291592152188515,-0.5192824461297683,-0.13291208267211918,-0.2354512488842011,0.061199997067451495,-0.3356127275120129,0.0,-0.12824999839067464,0.16830000847578053,0.001612903201021254,0.0,0.008064516121521592,0.0,0.001612903201021254,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.0,0.0112903225235641,0.033183615654706955,-0.040751244872808456,-0.017493877559900284,-0.01171928457915783,-0.04375531151890755,-0.03617987409234047,-0.05025649815797806,0.03948427364230156,-0.026681818068027496,0.003907863516360521,-0.0839661955833435,-0.029420586302876472,-0.004335729405283928,-0.05854584276676178,0.01897328719496727
-0.5312328751098119,0.001327859963010325,0.8207062036404752,0.253188211189617,-0.31228479445399304,0.3291644514512856,-0.5192718599297506,-0.1331280498504639,-0.2358899992704392,0.06119999527931219,-0.33457636681470004,-0.0027150000259280604,-0.13274999946355814,0.17391001224517832,0.003225806402042508,0.0,0.00887096778023988,0.0,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.0,0.009677419438958168,0.033380940556526184,-0.04123690724372864,-0.017152942717075348,-0.01179085485637188,-0.04352207109332085,-0.035296473652124405,-0.05097426101565361,0.039473798125982285,-0.027780447155237198,0.0041111973114311695,-0.08275828510522842,-0.030042942613363266,-0.005716840736567974,-0.05833616852760315,0.0189609844237566
-0.5312328751098119,0.001327859963010325,0.8207062036404752,0.25321069502008753,-0.31228479445399304,0.3291592152188515,-0.5192771530297593,-0.13453206825256347,-0.2358899992704392,0.061739995479583754,-0.33457636681470004,0.0027150000259280604,-0.12825000107288365,0.17391001224517832,0.003225806402042508,0.0,0.009677419438958168,0.0,0.001612903201021254,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.0,0.009677419438958168,0.03467699512839317,-0.04050058126449585,-0.018486863002181053,-0.012061969377100468,-0.04376818984746933,-0.035402562469244,-0.0524078831076622,0.03789724037051201,-0.026986312121152878,0.00381664140149951,-0.08331283926963806,-0.029469743371009827,-0.006364545319229364,-0.05852396413683891,0.01983603648841381
-0.5312224088867279,0.001327859963010325,0.8207140570528587,0.2532135054988961,-0.31228479445399304,0.32916968768371924,-0.5192665668297418,-0.13366806221008298,-0.23479312598705293,0.06245999693870552,-0.33478364012458106,0.0027150000259280604,-0.135,0.17391001224517832,0.003225806402042508,0.0,0.00887096778023988,0.0,0.002419354801531881,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.0,0.010483870981261134,0.03342629596590996,-0.04218475893139839,-0.01769264228641987,-0.011640980839729309,-0.04433446004986763,-0.03559115156531334,-0.05201292037963867,0.03797590732574463,-0.026143142953515053,0.0032860897481441498,-0.08291579782962799,-0.030363544821739197,-0.003808440640568733,-0.05872344598174095,0.018792103976011276
-0.53122764199827,0.001327859963010325,0.8207297638776251,0.2532163159777051,-0.31228479445399304,0.3291749239161531,-0.5192665668297418,-0.1329120483398437,-0.2358899992704392,0.06371999859809874,-0.33468000542033804,0.0,-0.12824999839067464,0.16549500793218608,0.002419354801531881,0.0,0.00887096778023988,0.0,0.000806451600510627,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.0,0.009677419438958168,0.03334517776966095,-0.04207814857363701,-0.018442535772919655,-0.01223728060722351,-0.04440109431743622,-0.03353629633784294,-0.05268535017967224,0.03843033313751221,-0.02569565176963806,0.004700496792793274,-0.08431698381900787,-0.029588310047984123,-0.004166924860328436,-0.058124709874391556,0.019200501963496208
-0.5312067095521018,0.0013209742899288335,0.8207376172900084,0.25322193693532247,-0.31228479445399304,0.3291749239161531,-0.5192559806297243,-0.13204804229736333,-0.235231871008873,0.06479999721050267,-0.334161820194938,0.0,-0.12824999839067464,0.17391001224517832,0.003225806402042508,0.0,0.008064516121521592,0.0,0.0,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.000806451600510627,0.009677419438958168,0.03412151336669922,-0.04138587415218353,-0.018538933247327805,-0.011849084869027138,-0.04359559714794159,-0.03510686382651329,-0.05267798528075218,0.03782198578119278,-0.02629384770989418,0.0037532621063292027,-0.08378764986991882,-0.02847399190068245,-0.004727812018245459,-0.05894643813371658,0.019900133833289146
-0.5311805439943916,0.00131408861684712,0.8207376172900084,0.2532247474141315,-0.31228479445399304,0.3291749239161531,-0.5192559806297243,-0.13053603172302242,-0.2350124984979629,0.0644399964809419,-0.3339545468850569,-0.0027150000259280604,-0.13274999946355814,0.17671501278877277,0.003225806402042508,0.0,0.009677419438958168,0.0,0.0,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.0,0.009677419438958168,0.03319545462727547,-0.04076322540640831,-0.01853940263390541,-0.011775453574955463,-0.044297896325588226,-0.03479379042983055,-0.051642414182424545,0.037840645760297775,-0.026074454188346863,0.0036404782440513372,-0.08306972682476044,-0.02913130633533001,-0.006527380086481571,-0.059058018028736115,0.01925152726471424
-0.5310968142097199,0.0013072029437657395,0.8207493974085832,0.25323317885055785,-0.3122816545870679,0.3291749239161531,-0.5192453944297069,-0.13010402870178228,-0.23479312598705293,0.06353999733924853,-0.3340581835399974,-0.00543000005185601,-0.12375000268220904,0.17671501278877277,0.003225806402042508,0.0,0.009677419438958168,0.0,0.000806451600510627,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.009677419438958168,0.0,0.009677419438958168,0.032792944461107254,-0.04070673882961273,-0.017557471990585327,-0.011948037892580032,-0.043245092034339905,-0.03590076416730881,-0.05056549981236458,0.03803905472159386,-0.025860769674181938,0.003672871273010969,-0.08401546627283096,-0.029045145958662033,-0.004157158546149731,-0.059274379163980484,0.018993839621543884
-0.530944974080169,0.00131408861684712,0.8207454707023917,0.2532500417234108,-0.31228479445399304,0.3291749239161531,-0.5192401013296982,-0.12578404998779302,-0.23435437023639683,0.0626399981975555,-0.3325036395679821,0.0,-0.12824999839067464,0.17391001224517832,0.002419354801531881,0.0,0.00887096778023988,0.0,0.001612903201021254,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.010483870981261134,0.0,0.009677419438958168,0.030231596902012825,-0.04333752766251564,-0.017107641324400902,-0.011913081631064415,-0.04320594668388367,-0.033518943935632706,-0.05092941224575043,0.03819397836923599,-0.025533169507980347,0.004079435020685196,-0.08322077244520187,-0.025426622480154037,-0.006786566227674484,-0.06057662516832352,0.017189064994454384
-0.5298453814976862,0.0013347587766894264,0.8207415439962001,0.2532613265467193,-0.31228479445399304,0.329180160148587,-0.5192401013296982,-0.0997560482025146,-0.23720624506473542,0.06839999735355384,-0.3265963677926498,0.0,-0.1304999989271164,0.17391001224517832,0.002419354801531881,0.0,0.00887096778023988,0.0,0.003225806402042508,0.006451612804085016,0.006451612804085016,0.004032258002553135,0.0,0.009677419438958168,0.0,0.009677419438958168,0.007910998538136482,-0.05454842001199722,-0.02616589516401291,-0.01075369119644165,-0.028096748515963554,-0.039367519319057465,-0.03924058750271797,0.04031278192996979,-0.028286393731832504,0.020627250894904137,-0.09771104902029037,0.01724212057888508,-0.0027172008994966745,-0.07651260495185852,0.010225958190858364
-0.5246198999122035,0.00131410175744473,0.8204273869029818,0.2532950952004983,-0.3122879343209183,0.329180160148587,-0.5192188683216479,-0.10753199958801274,-0.21022311508655556,0.0271799990907311,-0.333229091275822,0.0027150000259280604,-0.12375000268220904,0.16830000042915338,0.003225806402042508,0.0,0.009677419438958168,0.0,0.0,0.006451612804085016,0.006451612804085016,0.004032258002553135,0.0,0.010483870981261134,0.000806451600510627,0.009677419438958168,-0.00011081596312578768,-0.022233467549085617,-0.04293450713157654,-0.009190930053591728,0.014289994724094868,-0.07421398162841797,-0.052999481558799744,0.004682886879891157,-0.04252713546156883,0.03627005219459534,-0.07826156169176102,0.06482334434986115,-0.0041544935666024685,-0.08519459515810013,0.060111116617918015
-0.5149385636646602,0.001327886244205323,0.8133627275170471,0.2533091475945427,-0.3122879343209183,0.3291749239161531,-0.5192082619189584,-0.12805204010009763,-0.18653061568737028,-0.010979999229312032,-0.3371672773361206,0.005430000051856121,-0.12374999999999992,0.15988500148057938,0.003225806402042508,0.0,0.009677419438958168,0.0,0.000806451600510627,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.0,0.010483870981261134,0.0,0.009677419438958168,0.004754954017698765,-0.018112555146217346,-0.015870647504925728,-0.011403985321521759,0.0014189694775268435,-0.0778072252869606,-0.06275101006031036,-0.035218846052885056,-0.04887248948216438,0.036413293331861496,-0.004675058647990227,0.09169253706932068,-0.006664590910077095,-0.07586652785539627,0.079915352165699
-0.5010788475090318,0.0014863355686668411,0.7928991785045493,0.251304139139915,-0.3122785147201427,0.3291853957568426,-0.519192382618932,-0.12459603309631351,-0.2264568713307381,0.04265999872237447,-0.37499454690651457,-0.00814499974250793,-0.12600000053644178,0.1598850068449974,0.001612903201021254,0.0,0.009677419438958168,0.000806451600510627,0.0,0.006451612804085016,0.006451612804085016,0.003225806402042508,0.000806451600510627,0.010483870981261134,0.000806451600510627,0.009677419322542846,-0.004872490186244249,-0.021401530131697655,-0.011953653767704964,-0.012233543209731579,-0.020491324365139008,-0.05990391969680786,-0.06554226577281952,-0.04917795956134796,-0.05305911600589752,0.0310906320810318,0.04243290424346924,0.07912153750658035,-0.008061230182647705,-0.08546151220798492,0.07717867195606232
-0.48094650814310674,0.0014932212417485546,0.7678253412392689,0.240534083988038,-0.3122816545870679,0.329180160148587,-0.519171210218897,-0.12762003707885738,-0.23172187060117722,0.09593999505043027,-0.37012363692576233,-0.01086000010371202,-0.1305000016093254,0.1626900020241736,0.0,0.0,0.006451612862292677,0.0,0.004032258002553135,0.012096774065867066,0.00806451600510627,0.00806451600510627,0.01209677429869771,0.016935483552515507,0.00564516126178205,0.002419354801531881,-0.029938045889139175,-0.02852572686970234,-0.015096254646778107,-0.011872329749166965,-0.02992085926234722,-0.045119509100914,-0.06936562806367874,-0.038312967866659164,-0.05808807536959648,0.027422716841101646,0.06646507978439331,0.06541802734136581,-0.009507355280220509,-0.08536316454410553,0.07665709406137466
-0.4529653803073329,0.0014243250891399217,0.745665335309731,0.2213926851665492,-0.3122879343209183,0.32913827216165104,-0.5191341585188356,-0.13744804573059077,-0.1836787408590317,0.058859996795654346,-0.3504327282038602,0.0,-0.12825000107288365,0.17110500097274783,0.0,0.0,0.000806451600510627,0.0,0.013709677150472999,0.03145161271095276,0.015322580467909575,0.0225806450471282,0.024193548131734133,0.027419354766607285,0.014516128692775965,0.005645161203574389,-0.051492832601070404,-0.04010038822889328,-0.010502883233129978,-0.013485435396432877,-0.02795563079416752,-0.036666132509708405,-0.07667487859725952,-0.008254602551460266,-0.049485113471746445,0.028260141611099243,0.07309520244598389,0.06404242664575577,-0.012835043482482433,-0.07579298317432404,0.0815463587641716
-0.4203660914568641,0.0014381227164980137,0.7252332018193012,0.199700701736936,-0.3122910801799559,0.3291435083940851,-0.5190547216133605,-0.1263240623474121,-0.2091262391209603,0.09089999914169311,-0.33778909238902,-3.3527614018424856e-10,-0.11700000375509267,0.18513000369071964,0.0,0.0,0.0,0.0,0.02016128972172737,0.04354838654398918,0.02096774149686098,0.03145161271095276,0.027419354766607285,0.029838709626346827,0.016129031777381897,0.006451612804085016,-0.06314481794834137,-0.04914531856775284,0.002141777193173766,-0.013873131945729256,-0.02264927513897419,-0.031112786382436752,-0.07825662195682526,0.03091629408299923,-0.03674145042896271,0.03489203751087189,0.0663912296295166,0.06416335701942444,-0.011786054819822311,-0.05757782608270645,0.09519706666469574
-0.38740032500878896,0.0013485564040475184,0.7083196517413654,0.17806220322083732,-0.3122879343209183,0.32915398023477416,-0.5189646985078677,-0.11995204353332523,-0.1637156170606614,0.08189999744296084,-0.3370636377551339,-0.00543000005185601,-0.12825000375509266,0.18512999832630161,0.0,0.0,0.002419354801531881,0.0,0.01612903201021254,0.033870967105031013,0.016935483552515507,0.023387095890939236,0.019354838877916336,0.022580644115805626,0.010483870981261134,0.003225806402042508,-0.06154007837176323,-0.05345221981406212,0.013640732504427433,-0.01314603816717863,-0.018608704209327698,-0.027156323194503784,-0.07694979012012482,0.049733009189367294,-0.019777365028858185,0.04609107971191406,0.05376197397708893,0.061873435974121094,-0.011926449835300446,-0.048114169389009476,0.10282307863235474
