position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.41479008119276334,0.5899102617267354,0.9560896969573407,0.25389440591590395,0.25688900743480836,0.7177059131573138,0.8666025584375157,0.9099047070457822,0.8919590950012207,0.28359999805688857,0.7941866588592529,0.5542999982833863,0.4987499998882413,0.5716833353042603,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.47841691970825195,0.4359503984451294,0.4783632159233093,0.4643155038356781,0.46167534589767456,0.516995906829834,0.43944087624549866,0.4478650391101837,0.49521470069885254,0.4292590618133545,0.4252648949623108,0.6493977904319763,0.4256703853607178,0.4263703525066376,0.593529462814331
0.4144613805352204,0.5899217378485381,0.9560918784607806,0.25388815593784897,0.2568296672122944,0.7177902701719051,0.8666025584375157,0.9174761545090449,0.8902750015258789,0.2853999987244606,0.7996333122253418,0.5482666671276093,0.4987499998882413,0.5685666680335999,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.006451612920500338,0.003225806402042508,0.0,0.4797118008136749,0.4378044307231903,0.4757208228111267,0.4682937562465668,0.46336987614631653,0.5236551761627197,0.4394948482513428,0.4438583254814148,0.4921926259994507,0.430903822183609,0.42291930317878723,0.651028037071228,0.42717352509498596,0.42396479845046997,0.5894962549209595
0.4144497735914694,0.5899140798003377,0.9560875154539009,0.25388815593784897,0.25682792284178035,0.7177902701719051,0.8666084424656743,0.9154761632283529,0.8923136407678778,0.2841999985277653,0.7972266483306885,0.5512833327054978,0.4987499998882413,0.5685666680335999,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.4789074957370758,0.43767333030700684,0.47576799988746643,0.46836718916893005,0.46661698818206787,0.5208272337913513,0.43906962871551514,0.4442434310913086,0.4925878643989563,0.4321061372756958,0.4235243499279022,0.6511717438697815,0.42670366168022156,0.4254052937030792,0.5915420651435852
0.4144497735914694,0.5899064290524693,0.9560940599642204,0.2538865930708693,0.25682792284178035,0.7177989961856643,0.866605500451595,0.9146190143766857,0.8936431841416792,0.28434999734163285,0.7965933322906494,0.552791665494442,0.5012500001117587,0.5685666680335999,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.003225806402042508,0.0,0.4782816767692566,0.4374270737171173,0.4760148525238037,0.46752914786338806,0.4659288823604584,0.5213648080825806,0.4393687844276428,0.4489172101020813,0.49241769313812256,0.4295255243778229,0.42101991176605225,0.6523755788803101,0.424832820892334,0.426222562789917,0.5903972387313843
0.4144468441142702,0.5899140871006696,0.9560940599642204,0.25388815593784897,0.256824430771801,0.7178019048569174,0.866605500451595,0.9146904491242909,0.8907181869853626,0.28464999720454215,0.7962133216857911,0.552791665494442,0.4962499996647239,0.5670083343982697,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0,0.4801976978778839,0.43800532817840576,0.47570791840553284,0.46821314096450806,0.465462863445282,0.5238880515098572,0.4399718940258026,0.44568148255348206,0.4922536015510559,0.43149900436401367,0.4220947027206421,0.6510037779808044,0.4246642291545868,0.42524874210357666,0.5901342034339905
0.41444391463707103,0.5899179124746038,0.9560940599642204,0.25388346733691,0.25682792284178035,0.7177989961856643,0.866614326493833,0.9161190078372047,0.8910727327520197,0.2841999977827072,0.7970999813079834,0.5497749999165535,0.4987499998882413,0.5685666680335999,0.004032258002553135,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0,0.47900885343551636,0.43825849890708923,0.47424784302711487,0.4695998728275299,0.46464768052101135,0.5225679278373718,0.4400700330734253,0.4407549202442169,0.49548694491386414,0.43296149373054504,0.42308610677719116,0.649196445941925,0.4269934296607971,0.42488232254981995,0.5925583243370056
0.41443805568267295,0.5899140871006696,0.9560896969573407,0.25388346733691,0.2568226847368113,0.7178048135281704,0.866605500451595,0.9144761448814756,0.8914272785186768,0.2844999983906746,0.7946933364868164,0.552791665494442,0.49749999977648257,0.5685666680335999,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0,0.4783609211444855,0.4387035667896271,0.47632861137390137,0.46951234340667725,0.46722114086151123,0.5229061841964722,0.439452201128006,0.4446917474269867,0.4936109483242035,0.43144235014915466,0.42357635498046875,0.6525172591209412,0.42788219451904297,0.4264671206474304,0.5905346870422363
0.41443805568267295,0.5899102617267354,0.9560896969573407,0.2538819044699303,0.25682443077180095,0.7178048135281704,0.866605500451595,0.9144047555469331,0.8913386388258501,0.2844999983906746,0.7935533142089843,0.5497749999165535,0.49749999977648257,0.5716833353042603,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0,0.47936272621154785,0.43835511803627014,0.47297462821006775,0.4675562381744385,0.4654638469219208,0.5232450366020203,0.44056159257888794,0.4424005448818207,0.4943647086620331,0.4336998164653778,0.4204830825328827,0.6515830755233765,0.42579975724220276,0.4248059391975403,0.5898429155349731
0.4141530086739982,0.5898528446160625,0.9560940599642204,0.2538725317376433,0.256824430771801,0.7178048135281704,0.8666113844797536,0.8834761664980934,0.8861090963537043,0.2831499993801117,0.7761999893188477,0.5482666656374932,0.4987499998882413,0.5654500007629395,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0,0.48790663480758667,0.4448816478252411,0.46638330817222595,0.48353707790374756,0.48463302850723267,0.5465652942657471,0.44086045026779175,0.4365268051624298,0.48980000615119934,0.43971335887908936,0.418922483921051,0.6549302935600281,0.44041383266448975,0.42870911955833435,0.5883342027664185
0.41176193387528875,0.588907458930744,0.9560875154539009,0.2538615991181039,0.2568226847368113,0.7178193568844358,0.8666084424656743,0.9074047179449172,0.8496795480901544,0.2930499993264675,0.7927933120727539,0.5512833327054978,0.491249999217689,0.5701250016689301,0.004032258002553135,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0,0.49299976229667664,0.43425649404525757,0.4721355438232422,0.513298511505127,0.5194334983825684,0.5891199707984924,0.4480651617050171,0.4068704843521118,0.49466633796691895,0.4838322401046753,0.42859119176864624,0.6608539819717407,0.4987126886844635,0.4894446134567261,0.5982112288475037
0.40670916272509966,0.5832542716885045,0.9560918784607806,0.2546567736204762,0.2568226847368113,0.7178077221994235,0.8666025570345524,0.9039761452447801,0.9012659159573642,0.28194999881088734,0.8207866477966309,0.5558083325624465,0.5012500001117587,0.5779166668653488,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.004838709661271423,0.004838709603063762,0.0,0.48727303743362427,0.4076439440250397,0.4857458770275116,0.5449259281158447,0.5331864953041077,0.6028315424919128,0.4511074423789978,0.3909454643726349,0.5071819424629211,0.4894358813762665,0.44747695326805115,0.6482424736022949,0.5269914269447327,0.5268017053604126,0.6207162737846375
0.39512603207291797,0.5756452525174185,0.9560896969573407,0.26516905792535517,0.2603273048628147,0.7178193568844358,0.8665525371833509,0.9641190029325939,0.8850454590537331,0.2912499986588955,0.8771533203125,0.5935166656970978,0.5025000002235174,0.5950583383440972,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0,0.45885011553764343,0.37958836555480957,0.5901332497596741,0.5518389940261841,0.4552950859069824,0.5418976545333862,0.4499672055244446,0.3930543065071106,0.5148690342903137,0.43045127391815186,0.5314428210258484,0.592330813407898,0.579974889755249,0.5655356049537659,0.6204891204833984
0.3746998750211284,0.5655943015152274,0.9561027870182769,0.29131775037874896,0.28703258878621274,0.7178309929565111,0.8665643080455948,0.9296904518490746,0.834256818077781,0.30084999948740004,0.8240799903869629,0.5769249975681305,0.4950000002980232,0.5763583339750766,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.314895898103714,0.43878373503685,0.5758167505264282,0.6752766966819763,0.5205661058425903,0.5279673337936401,0.4763943552970886,0.3900804817676544,0.4571925401687622,0.4387151002883911,0.5360161066055298,0.623833417892456,0.593148410320282,0.47208601236343384,0.49053317308425903
0.3485344504691543,0.5467018747039314,0.9561224226298297,0.3276162880043779,0.3382772027250204,0.7178339016277642,0.8665643080455948,0.9224761100042433,0.831154546954415,0.29304999886080624,0.7831666564941406,0.5527916647493839,0.49750000014901163,0.5529833346605301,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.43705981969833374,0.3989088833332062,0.502326488494873,0.5986900329589844,0.5161973834037781,0.4710634648799896,0.4712393879890442,0.4014052450656891,0.5199824571609497,0.5222502946853638,0.40315937995910645,0.679678738117218,0.6168280243873596,0.6290679574012756,0.3888101577758789
0.3234308060507858,0.5208625834287652,0.956155146221724,0.36821722113125266,0.38886207676040974,0.7178106308706766,0.8621391989946864,0.8626190140133813,0.8967454585162076,0.2410000002011657,0.7441533279418945,0.5437416650354863,0.5175000004470348,0.5296083344146609,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0,0.4863625466823578,0.48040106892585754,0.5560415387153625,0.495294451713562,0.4404131770133972,0.5164538025856018,0.44709059596061707,0.35568130016326904,0.5682923197746277,0.5175935626029968,0.45630723237991333,0.6284590363502502,0.6406211853027344,0.6385337114334106,0.3386625647544861
0.2997728808231761,0.49671503457467797,0.9561616917723408,0.40922746152179734,0.432547675794153,0.7177989961856643,0.8443151869760155,0.9047618593488421,0.8954159129749645,0.23815000047907234,0.7570733165740967,0.5377083320170641,0.5262500017881393,0.5233750000596047,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.004032258002553135,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004032258002553135,0.0,0.5225335359573364,0.5538585782051086,0.5611385703086853,0.4799944758415222,0.5048377513885498,0.5388545989990234,0.4374784827232361,0.382946252822876,0.5225744247436523,0.5197787880897522,0.5191560983657837,0.6673001050949097,0.6366695761680603,0.6062162518501282,0.34653034806251526
0.2790529105241233,0.4745424591197718,0.9561573298057584,0.45398393726864833,0.4639653433716136,0.7178106308706766,0.8147281496665935,0.8979761486961728,0.8574795484542846,0.2535999998450279,0.7245199966430664,0.5512833312153816,0.5162500014528633,0.534283334389329,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.009677419438958168,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.6095949411392212,0.5287497043609619,0.511162281036377,0.5141201019287109,0.442351371049881,0.5165725350379944,0.4462412893772125,0.45556533336639404,0.5010197758674622,0.49620503187179565,0.5241621136665344,0.6906983852386475,0.5744641423225403,0.675930917263031,0.47516587376594543
0.26112548655810963,0.4524043412316014,0.9561965999885668,0.5021804545720657,0.4927440746380606,0.7175313790114988,0.777370684973588,0.7761904285067603,0.8889454581520774,0.20095000118017198,0.6184999918937684,0.5346916655078531,0.49749999940395356,0.4984416665509343,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0,0.5584132075309753,0.5576819777488708,0.5325567126274109,0.617436945438385,0.4065566658973694,0.4284532070159912,0.4568314552307129,0.5356802940368652,0.4508415162563324,0.44810786843299866,0.5461344122886658,0.7002156972885132,0.4903124272823334,0.6550631523132324,0.4528713822364807
0.24107747618810205,0.43183929886889777,0.9561682383632548,0.5494271361163978,0.5348990118484267,0.7115885322648609,0.7393218034800834,0.7143333185286749,0.7980045481161637,0.2723499979823828,0.5033599996566772,0.5150833329185843,0.43999999985098837,0.4984416663646698,0.005645161203574389,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0,0.45497652888298035,0.5684999823570251,0.5878201723098755,0.6342601180076599,0.43791070580482483,0.37771475315093994,0.4652356505393982,0.5271413326263428,0.416610449552536,0.4245165288448334,0.609537661075592,0.6840768456459045,0.5319534540176392,0.6306549310684204,0.4195932149887085
0.21479862316669976,0.40491683544346213,0.9561813284241909,0.5936587150173572,0.5907146405282571,0.6922444664579435,0.6993928332906089,0.742976154599871,0.8112113649194891,0.26079999953508376,0.4937333309650421,0.5211166664958,0.4249999962747097,0.5015583334490656,0.006451612804085016,0.004032258002553135,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.39218249917030334,0.5398954749107361,0.6272547841072083,0.5629011392593384,0.46838119626045227,0.36806753277778625,0.4589609205722809,0.4900665283203125,0.42012298107147217,0.4044216573238373,0.632499098777771,0.647815465927124,0.5749996900558472,0.6237859129905701,0.42172542214393616
0.18520073905775888,0.37294975504659605,0.9561835078470361,0.63603590233651,0.6453294831620843,0.658102917786903,0.6646451357096999,0.6635475839887347,0.8217590960589323,0.2303499998524785,0.42786666482686997,0.5150833327323199,0.444999997317791,0.49532499965280297,0.006451612804085016,0.003225806402042508,0.00887096778023988,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004032258002553135,0.0,0.3672918975353241,0.5274959802627563,0.6364901661872864,0.5178217887878418,0.4809078872203827,0.37730637192726135,0.45365625619888306,0.47373586893081665,0.4268600344657898,0.39149540662765503,0.6326131224632263,0.6074132919311523,0.5926784873008728,0.6370200514793396,0.4702988266944885
0.15273760431802005,0.3397961590005811,0.9553108450935741,0.673162422752175,0.7000211180459439,0.6212182934274323,0.6306300375145468,0.7030476047879174,0.8354977282610807,0.20680000241845847,0.4535799990594387,0.521116665750742,0.4424999974668026,0.5046750001609326,0.005645161203574389,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.004838709603063762,0.0,0.40705084800720215,0.46465834975242615,0.65765380859375,0.5004642605781555,0.39751026034355164,0.400600790977478,0.4495922327041626,0.5185714364051819,0.46610546112060547,0.36600053310394287,0.5783437490463257,0.5721673369407654,0.5726245045661926,0.6250945925712585,0.532679557800293
0.12784046584917816,0.311767541979943,0.9466234679761135,0.7029417579999262,0.7539622741346192,0.5821665501657024,0.6054887047575516,0.7113332975478399,0.8038545467636802,0.23530000112950802,0.4264733332395554,0.5271499993279576,0.4524999976158142,0.5062333336099982,0.004032258002553135,0.003225806402042508,0.008064516121521592,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.004838709603063762,0.0,0.5281606316566467,0.4982956647872925,0.6978533267974854,0.531663179397583,0.32415592670440674,0.46363523602485657,0.44895991683006287,0.5613594651222229,0.5236935615539551,0.4437585771083832,0.5069746971130371,0.5727308392524719,0.5339556932449341,0.6536012887954712,0.4970996379852295
0.11677800538311622,0.2870267462517792,0.9242592554314963,0.7236991582986625,0.8041666690029718,0.5481529910054097,0.5870380030540528,0.6703333059946696,0.7826704545454546,0.3149499950930476,0.3614933341741562,0.5211166659370065,0.42374999821186066,0.5093500006943941,0.006451612804085016,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.004838709661271423,0.005645161203574389,0.0,0.5068934559822083,0.6238927245140076,0.6820730566978455,0.638098418712616,0.429856538772583,0.5926372408866882,0.46172770857810974,0.5136654376983643,0.5059316754341125,0.5417166352272034,0.5037515759468079,0.5958402156829834,0.5860417485237122,0.6648088693618774,0.39740028977394104
0.11873860238462337,0.2657957165075933,0.8918310393109565,0.7335131286073173,0.8517181559514417,0.5187354667071683,0.5793381924261527,0.7156190077463785,0.7834681836041537,0.3858999952673912,0.3744133345782757,0.5256416652351618,0.4537499986588955,0.54051666688174,0.005645161203574389,0.004032258002553135,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.006451612804085016,0.0,0.32901760935783386,0.5097060799598694,0.7008959650993347,0.6269073486328125,0.5669873356819153,0.5339169502258301,0.46407994627952576,0.6265973448753357,0.43079814314842224,0.35795456171035767,0.3830423355102539,0.6071768403053284,0.5350590348243713,0.5163435339927673,0.43782925605773926
0.1341411499001602,0.25014516269956943,0.8548671436036323,0.735451870310116,0.886169193971065,0.5063843552980136,0.5789292230068999,0.7526190280914307,0.7966750025749206,0.4599999964237213,0.4112733334302902,0.5392166651785374,0.4574999988079071,0.5592166692018509,0.006451612804085016,0.005645161203574389,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.006451612804085016,0.0,0.34296050667762756,0.5036193132400513,0.634426474571228,0.40720638632774353,0.5751250982284546,0.6062453389167786,0.4328899085521698,0.5482271909713745,0.4553661644458771,0.3604530096054077,0.35133427381515503,0.5416455864906311,0.5490433573722839,0.4301357865333557,0.5028014183044434
0.16321831943696333,0.2421074680372295,0.8162582840311826,0.7352581403586386,0.9059752162086223,0.5057007662322085,0.5789115681164975,0.6739047368367513,0.7834681841460142,0.47919999063014984,0.313486670255661,0.5165916662663221,0.43875000029802325,0.5670083329081536,0.006451612804085016,0.004838709603063762,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.010483870981261134,0.009677419438958168,0.003225806402042508,0.003225806402042508,0.005645161203574389,0.0,0.44153934717178345,0.5538715720176697,0.5383381843566895,0.3737289607524872,0.4877467453479767,0.5578996539115906,0.43874260783195496,0.6193739771842957,0.4853726923465729,0.3536306917667389,0.32937291264533997,0.4173195958137512,0.5688719749450684,0.5955053567886353,0.5858097672462463
0.19416010121098534,0.23881585057214877,0.7793096578076397,0.7302433784671242,0.9142358492252465,0.5057065835747147,0.5789292230068999,0.6297619002205985,0.8009295463562012,0.47019999027252196,0.2633266758918762,0.5180999998003244,0.42749999910593034,0.5514250002801419,0.007258064462803304,0.003225806402042508,0.009677419438958168,0.003225806402042508,0.0,0.009677419438958168,0.0112903225235641,0.009677419438958168,0.004838709661271423,0.003225806402042508,0.005645161203574389,0.0,0.46446388959884644,0.5761760473251343,0.5344815850257874,0.3665035665035248,0.4323032796382904,0.5471073389053345,0.44589099287986755,0.6202936172485352,0.5263593792915344,0.3639458417892456,0.28568512201309204,0.40572500228881836,0.5643253326416016,0.6699194312095642,0.5042022466659546
