position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.5311491453251398,0.0013898835831345213,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.32933723963146366,-0.5189435261078328,-0.14619608116149907,-0.23040561676025395,0.06371999680995932,-0.35571818297559565,-0.03800999969244001,-0.13274999946355814,0.15988500148057938,0.03064516093581915,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.005686286371201277,0.08652851730585098,0.015298036858439445,0.034424301236867905,-0.05243775621056557,-0.0020219231955707073,0.04392589256167412,0.030110949650406837,-0.0350671224296093,0.06363650411367416,-0.04350212216377258,-0.0424109511077404,-0.010748672299087048,0.0048533035442233086,-0.009027122519910336
-0.5311491453251398,0.0013967692562161238,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.32934247586389775,-0.5189435261078328,-0.1465200920104981,-0.23084437251091006,0.06371999859809874,-0.35571818297559565,-0.03800999969244001,-0.135,0.15708000361919405,0.03145161224529147,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04435483738780022,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.005550830624997616,0.08662206679582596,0.013756774365901947,0.03409051522612572,-0.053066499531269073,-0.00099300651345402,0.046770982444286346,0.029079826548695564,-0.03595394641160965,0.06523780524730682,-0.04439164698123932,-0.042213503271341324,-0.010270263068377972,0.006785556208342314,-0.010355834849178791
-0.5311491453251398,0.0013829979100528078,0.8207690309395416,0.2532191264565139,-0.3126617942010659,0.32933723963146366,-0.5189435261078328,-0.14619608116149907,-0.2321606183052063,0.06515999615192414,-0.355510911616412,-0.03529499933123592,-0.12824999839067464,0.15988500148057938,0.029838709626346827,0.019354838877916336,0.023387095890939236,0.009677419438958168,0.04838709533214569,0.042741935700178146,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.006273587699979544,0.0856558308005333,0.014107289724051952,0.034842535853385925,-0.053807731717824936,-0.0025179858785122633,0.0479966439306736,0.03077707067131996,-0.03694697096943855,0.06565733253955841,-0.04478387534618378,-0.04493972286581993,-0.007861973717808723,0.0052072699181735516,-0.009929352439939976
-0.5311491453251398,0.0013898835831344103,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.32933200339903,-0.5189435261078328,-0.14565606880187987,-0.2325993740558624,0.06407999932765951,-0.35571818297559565,-0.03257999897003172,-0.135,0.15988500148057938,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.006131866946816444,0.08556966483592987,0.014646865427494049,0.03482162207365036,-0.053787000477313995,-0.0034148250706493855,0.04810318723320961,0.031859904527664185,-0.03737654536962509,0.06657280027866364,-0.04434969648718834,-0.044377684593200684,-0.00985440518707037,0.006303223315626383,-0.009834719821810722
-0.5311491453251398,0.0013898835831344103,0.8207690309395416,0.2532191264565139,-0.3126617942010659,0.32933723963146366,-0.5189435261078328,-0.1457640781402587,-0.2323800015449523,0.06461999595165258,-0.3553036383065311,-0.03257999897003172,-0.13274999946355814,0.15988500148057938,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.005911136511713266,0.08629931509494781,0.01443828921765089,0.03418251872062683,-0.052585065364837646,-0.0029475479386746883,0.04493546485900879,0.029689708724617958,-0.034543972462415695,0.06484776735305786,-0.04468317702412605,-0.042500220239162445,-0.011308378539979458,0.004659355618059635,-0.009534623473882675
-0.5311491453251398,0.0013898835831344103,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.3293267671665959,-0.5189435261078328,-0.14587207031250005,-0.2321606183052063,0.0644399964809419,-0.3553036363558335,-0.03257999897003172,-0.13274999946355814,0.16269000470638273,0.029838709626346827,0.019354838877916336,0.023387095890939236,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.005607281811535358,0.08641965687274933,0.014395326375961304,0.03442717343568802,-0.05254343897104263,-0.002300803316757083,0.043918415904045105,0.028938578441739082,-0.03476748615503311,0.06458747386932373,-0.0446961373090744,-0.04159926623106003,-0.01238974742591381,0.005765742622315884,-0.009999177418649197
-0.5311491453251398,0.0013829979100528078,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.32932153093416205,-0.5189435261078328,-0.14619608116149907,-0.23369624733924865,0.06479999899864208,-0.3553036383065311,-0.03529499933123592,-0.135,0.15707999825477603,0.029032258316874504,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.052419355139136314,0.03548387065529823,0.0,0.0,0.0,0.0,-0.0060035730712115765,0.08618053793907166,0.01342872716486454,0.03436356410384178,-0.052875716239213943,-0.0007730776560492814,0.045700833201408386,0.029892757534980774,-0.035512473434209824,0.06472740322351456,-0.04452521726489067,-0.04279141128063202,-0.008175147697329521,0.00698021799325943,-0.010818001814186573
-0.5311491453251398,0.0013967692562161238,0.8207690309395416,0.25322193693532247,-0.31265865433414064,0.3293267671665959,-0.5189435261078328,-0.14619608116149907,-0.23391561985015863,0.0642599987983703,-0.3554072739861228,-0.0298649992793798,-0.13274999946355814,0.15707999825477603,0.029032258316874504,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.042741935700178146,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.0052563101053237915,0.0869157612323761,0.012226556427776814,0.03483878821134567,-0.052789803594350815,-0.0023584705777466297,0.04653041809797287,0.02946329303085804,-0.03525891527533531,0.0641421526670456,-0.045062512159347534,-0.04311656951904297,-0.010622107423841953,0.006842941511422396,-0.00917856115847826
-0.5311491453251398,0.0013898835831344103,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.32933200339903,-0.5189541123078503,-0.1457640781402587,-0.23391562521457676,0.06371999680995932,-0.355510911616412,-0.0298649992793798,-0.13274999946355814,0.15988500148057938,0.03064516093581915,0.019354838877916336,0.023387095890939236,0.009677419438958168,0.04838709533214569,0.042741935700178146,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.006259896792471409,0.08604732900857925,0.014661978930234909,0.034191373735666275,-0.053990066051483154,-0.002215087413787842,0.04390186071395874,0.029699215665459633,-0.03531843051314354,0.06470892578363419,-0.0434391163289547,-0.041854120790958405,-0.010606765747070312,0.005192283075302839,-0.010615532286465168
-0.5311491453251398,0.0013829979100528078,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.32933200339903,-0.5189541123078503,-0.14587203598022458,-0.23413499772548674,0.06407999753952032,-0.35509636499665,-0.03257999897003172,-0.13274999946355814,0.16269000470638273,0.029032258316874504,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.005781738553196192,0.0874604657292366,0.013147744350135326,0.034567128866910934,-0.053398407995700836,-0.0015569311799481511,0.044568318873643875,0.028622942045331,-0.03495565056800842,0.06433114409446716,-0.04416219890117645,-0.04168626666069031,-0.00939959567040205,0.005450331140309572,-0.009990908205509186
-0.5311491453251398,0.0013829979100528078,0.8207690309395416,0.2532191264565139,-0.3126617942010659,0.3293267671665959,-0.518959405407859,-0.14630407333374018,-0.23413499772548674,0.06371999680995932,-0.3553036383065311,-0.02714999958872799,-0.1304999989271164,0.15707999825477603,0.03064516093581915,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.006454138550907373,0.08739057183265686,0.015014681965112686,0.03475797176361084,-0.05250305309891701,-0.0026843398809432983,0.04423807933926582,0.028646044433116913,-0.03421971574425697,0.06374530494213104,-0.04404725879430771,-0.042605601251125336,-0.009178242646157742,0.005951868835836649,-0.00912243127822876
-0.5311491453251398,0.0013829979100528078,0.8207690309395416,0.2532191264565139,-0.3126617942010659,0.32932153093416205,-0.5189488192078415,-0.14630407333374018,-0.23523187637329102,0.06551999866962432,-0.3553036402572285,-0.03257999897003172,-0.135,0.15708000361919405,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.006122884340584278,0.08613764494657516,0.013866690918803215,0.034658681601285934,-0.05281832814216614,-0.0008487692102789879,0.04585910588502884,0.03023427538573742,-0.035064298659563065,0.0658089816570282,-0.04737973213195801,-0.04291747137904167,-0.011595655232667923,0.0054163201712071896,-0.010875470004975796
-0.5311491453251398,0.0013898835831344103,0.8207690309395416,0.25322193693532247,-0.3126617942010659,0.32932153093416205,-0.518959405407859,-0.14587207031250005,-0.2350124984979629,0.06407999753952032,-0.3552000006762418,-0.0298649992793798,-0.1304999989271164,0.15707999825477603,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.006409767083823681,0.08734764158725739,0.014618678949773312,0.034856416285037994,-0.05248861387372017,-0.0024982320610433817,0.04622228071093559,0.031146133318543434,-0.034891266375780106,0.06587660312652588,-0.045264922082424164,-0.04246741160750389,-0.010361498221755028,0.005979037377983332,-0.009699884802103043
-0.5311491453251398,0.0013829979100528078,0.8207729576457333,0.2532191264565139,-0.31265865433414064,0.32932153093416205,-0.518959405407859,-0.14565605163574213,-0.2354512488842011,0.06533999741077412,-0.3554072739861228,-0.02714999958872799,-0.135,0.15707999825477603,0.03064516093581915,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.005478180944919586,0.08662177622318268,0.013306848704814911,0.034614697098731995,-0.05284615233540535,-0.0034897783771157265,0.04573284089565277,0.02986399456858635,-0.03481277450919151,0.06353884935379028,-0.04491337016224861,-0.042770884931087494,-0.00830523855984211,0.006925380788743496,-0.009258302859961987
-0.5311491453251398,0.0013898835831345213,0.8207729576457333,0.2532247474141315,-0.3126617942010659,0.32932153093416205,-0.5189541123078503,-0.14576404380798347,-0.23632874429225925,0.06461999595165258,-0.3534381833943454,-0.03257999897003172,-0.1304999989271164,0.16269000470638273,0.029032258316874504,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03467741888016462,0.0,0.0,0.0,0.0,-0.005011849571019411,0.08742279559373856,0.014991655945777893,0.034533485770225525,-0.05299646407365799,-0.0025636896025389433,0.0443420484662056,0.028163818642497063,-0.03445202112197876,0.06641271710395813,-0.04379916936159134,-0.041936688125133514,-0.00941894855350256,0.006650056689977646,-0.009284714236855507
-0.5311491453251398,0.0013829979100528078,0.8207690309395416,0.25340193630330676,-0.3126617942010659,0.32932153093416205,-0.518959405407859,-0.1436040630340576,-0.23457374811172482,0.06551999866962432,-0.34110545754432675,-0.0298649992793798,-0.12824999839067464,0.15707999825477603,0.03064516093581915,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.0053084054961800575,0.0885588750243187,0.01463468186557293,0.0354696623980999,-0.05227416381239891,-0.0018654759041965008,0.04416508972644806,0.028487034142017365,-0.034383375197649,0.06534946709871292,-0.04527352377772331,-0.04143363609910011,-0.010839531198143959,0.00570602947846055,-0.00935946311801672
-0.5311491453251398,0.0013967692562161238,0.8207690309395416,0.2551903448033256,-0.3126617942010659,0.32932153093416205,-0.5189752847078852,-0.14284806632995606,-0.235012493133545,0.0642599970102311,-0.33706364068118,-0.0298649992793798,-0.13274999946355814,0.16830000847578053,0.03064516093581915,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.006049665622413158,0.0840633437037468,0.014430212788283825,0.03488130122423172,-0.05354773998260498,-0.0016842852346599102,0.0497913621366024,0.03027474507689476,-0.035980574786663055,0.06747964769601822,-0.04529154300689697,-0.042997121810913086,-0.009759645909070969,0.004344232380390167,-0.010261413641273975
-0.5311386791020559,0.0013829979100528078,0.8207768843519249,0.25830890357927017,-0.31265865433414064,0.3293267671665959,-0.5189752847078852,-0.15224405479431158,-0.23918061912059785,0.06317999750375747,-0.3424527311325073,-0.03257999897003172,-0.1304999989271164,0.16549500793218608,0.029032258316874504,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.042741935700178146,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.012041963636875153,0.08307356387376785,0.01386964786797762,0.03405080363154411,-0.04823615029454231,0.00013049380504526198,0.05235697701573372,0.029299817979335785,-0.037957821041345596,0.07487279921770096,-0.05054749920964241,-0.032081205397844315,-0.00737551087513566,-0.0017589638009667397,-0.012566519901156425
-0.5311334459905137,0.0013829979100528078,0.8207768843519249,0.259965198121238,-0.31265865433414064,0.32932153093416205,-0.5189646985078677,-0.15094804573059084,-0.2323799961805344,0.06155999779701238,-0.3375818200544878,-0.0298649992793798,-0.12825000107288365,0.15988500148057938,0.029032258316874504,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.042741935700178146,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.01645256206393242,0.08683474361896515,0.012405657209455967,0.03505077585577965,-0.0450078621506691,0.0032478051725775003,0.04974381625652313,0.025534147396683693,-0.03737196326255798,0.07598263770341873,-0.05140163004398346,-0.02547120675444603,-0.0092293256893754,-0.004059607163071632,-0.01155595201998949
-0.5311386791020559,0.0013898835831345213,0.8207690309395416,0.2607891404010275,-0.31265865433414064,0.32932153093416205,-0.5189699916078765,-0.15159603309631353,-0.23523186564445497,0.06011999845504756,-0.34193454883315355,-0.03257999897003172,-0.12824999839067464,0.15988500148057938,0.03064516093581915,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03467741888016462,0.0,0.0,0.0,0.0,-0.018009347841143608,0.08543305099010468,0.013132890686392784,0.03427974134683609,-0.044272713363170624,0.0033755304757505655,0.04742051661014557,0.024017825722694397,-0.03645829111337662,0.07834789156913757,-0.050817184150218964,-0.021272804588079453,-0.008378122933208942,-0.006729884538799524,-0.013066287152469158
-0.5311386791020559,0.0013898835831345213,0.8207690309395416,0.2609494235092763,-0.31265865433414064,0.32932153093416205,-0.5189699916078765,-0.147816032409668,-0.23567062139511108,0.06047999739646914,-0.339861823537133,-0.02172000020742415,-0.12825000107288365,0.16269000470638273,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04838709533214569,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.018990803509950638,0.08424976468086243,0.012969858013093472,0.03497638553380966,-0.04292658343911171,0.002657830948010087,0.051561418920755386,0.025119692087173462,-0.037739358842372894,0.08082109689712524,-0.0528196282684803,-0.02020401321351528,-0.007065501995384693,-0.0065639428794384,-0.013197727501392365
-0.5311491453251398,0.0014036680698952253,0.8207690309395416,0.26096347590332025,-0.3126555144672153,0.32932153093416205,-0.5189805778078942,-0.14749202156066898,-0.23303811907768257,0.05903999716043473,-0.3396545453505083,-0.0298649992793798,-0.13274999946355814,0.15988500148057938,0.029032258316874504,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04758064355701208,0.04193548485636711,0.05161290243268013,0.03548387065529823,0.0,0.0,0.0,0.0,-0.01910768635571003,0.08402733504772186,0.014863964170217514,0.036030739545822144,-0.043258730322122574,0.0034171179868280888,0.04868895560503006,0.025845732539892197,-0.03697352111339569,0.08129534125328064,-0.05255749449133873,-0.020858731120824814,-0.006546041462570429,-0.005939393769949675,-0.01139872707426548
-0.5311386791020559,0.001513904542188249,0.8201092974859664,0.26097752829736465,-0.3126617942010659,0.32932153093416205,-0.5189805778078942,-0.1561320476531982,-0.20693249523639679,0.02321999877691261,-0.33934363928708167,-0.02172000020742415,-0.11700000375509267,0.1598850041627885,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04677419178187847,0.04193548485636711,0.05161290243268013,0.03467741888016462,0.0,0.0,0.0,0.0,-0.02058832161128521,0.08442309498786926,0.014279020950198174,0.034725915640592575,-0.042773984372615814,0.0032448123674839735,0.04898007586598396,0.025389812886714935,-0.03668621927499771,0.08006280660629272,-0.05262983962893486,-0.019667761400341988,-0.006460811477154493,-0.007206997834146023,-0.01159561239182949
-0.5311491453251398,0.0017343774867736306,0.8145879497305274,0.26100282260664376,-0.3126555144672153,0.32932153093416205,-0.5189699916078765,-0.14835606193542483,-0.23106373965740212,0.025559998154640162,-0.33830727468837396,-0.02714999958872799,-0.12600000053644178,0.15708000361919405,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.009677419438958168,0.04516128823161125,0.04193548485636711,0.05161290243268013,0.033870967105031013,0.0,0.0,0.0,0.0,-0.0322384350001812,0.0850064605474472,0.0026361856143921614,0.035000912845134735,-0.03313973546028137,-0.0009995760628953576,0.046275973320007324,0.04180024191737175,-0.04677696153521538,0.07333308458328247,-0.061087265610694885,-0.02843119204044342,-0.007751311641186476,0.0003706689167302102,0.005708771757781506
-0.5311439122135979,0.0018308294723058394,0.8076253940682513,0.2610224959583055,-0.31265865433414064,0.3293267671665959,-0.5189752847078852,-0.145764009475708,-0.2383031237125396,0.035819998830556865,-0.3376854567094283,-0.02443499989807607,-0.13274999946355814,0.15988500148057938,0.029032258316874504,0.018548387102782726,0.022580644115805626,0.009677419438958168,0.04516128823161125,0.04193548485636711,0.05161290243268013,0.033064515329897404,0.0,0.0,0.0,0.0,-0.04169047623872757,0.08861944079399109,-0.0012678083730861545,0.03558454290032387,-0.014030533842742443,-0.019340185448527336,0.041737429797649384,0.04610833898186684,-0.06457553803920746,0.06053656339645386,-0.05920210853219032,-0.03057132288813591,-0.009255179204046726,0.012417477555572987,0.039190806448459625
-0.5311439122135979,0.0018377151453873308,0.8016720749260989,0.26106467459447436,-0.3126460888743273,0.3293267671665959,-0.5189752847078852,-0.14068805122375483,-0.2501493787765503,0.058499997854232766,-0.33716727538542324,-0.0298649992793798,-0.12599999785423277,0.17110501170158388,0.029838709626346827,0.019354838877916336,0.022580644115805626,0.00887096778023988,0.04596774000674486,0.04193548485636711,0.05161290243268013,0.033064515329897404,0.0,0.0,0.0,0.0,-0.03886372968554497,0.0871313288807869,0.0015067871427163482,0.03460200875997543,0.000561982742510736,-0.038814980536699295,0.03664470463991165,0.03905966132879257,-0.07417453080415726,0.04604274034500122,-0.04933714494109154,-0.030674060806632042,-0.007772240787744522,0.02172941341996193,0.06572622805833817
-0.5311439122135981,0.0018514733509529258,0.7982398846674265,0.2611153275751431,-0.3126460888743273,0.3293267671665959,-0.5189805778078942,-0.13734007072448728,-0.24641999244689938,0.06281999856233589,-0.3397581839561462,-0.01900500018149609,-0.13274999946355814,0.16830000847578053,0.029032258316874504,0.017741935327649117,0.02096774149686098,0.008064516121521592,0.04516128823161125,0.0411290330812335,0.04999999888241291,0.032258063554763794,0.0,0.0,0.0,0.0,-0.033994611352682114,0.08583659678697586,0.007466362789273262,0.03439054638147354,0.010175553150475025,-0.051808759570121765,0.03303525969386101,0.030258724465966225,-0.08017483353614807,0.0316670723259449,-0.0412592813372612,-0.026897098869085312,-0.009843222796916962,0.028671881183981895,0.08310265839099884
