position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
0.41379523517455513,0.5899944491546159,0.9560613374126233,0.25375067727873013,0.2567057469978216,0.7182149653031779,0.8666702303731929,0.9122618947710309,0.8934659090909091,0.2958999991416931,0.7913999938964844,0.5392166651785374,0.5,0.5810333371162415,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.29235947132110596,0.3145532011985779,0.4922376573085785,0.6546699404716492,0.7390972375869751,0.6428884863853455,0.2934128940105438,0.6232303977012634,0.6003616452217102,0.38714778423309326,0.3625386953353882,0.5867295861244202,0.4128117561340332,0.6669191718101501,0.5750749707221985
0.41361487258972957,0.5899944491546159,0.9560613374126233,0.25375067727873013,0.2567040009628319,0.718217875361494,0.8666731723872722,0.9147618384588332,0.8934659134257924,0.2960499994456768,0.7911466503143311,0.5392166636884212,0.5,0.5825916692614556,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.28937095403671265,0.3128143548965454,0.49137380719184875,0.657788097858429,0.7386854290962219,0.6438296437263489,0.2931559383869171,0.6236578822135925,0.6078499555587769,0.3873821496963501,0.3620108962059021,0.5895092487335205,0.41483375430107117,0.65830397605896,0.5740139484405518
0.4135596119971101,0.5899944491546159,0.9560613374126233,0.25375067727873013,0.2567040009628319,0.7182207854198102,0.8666761144013516,0.9127618698846727,0.8932886427099055,0.2957499988377094,0.7910199928283691,0.5392166644334793,0.4987499998882413,0.5810333371162415,0.003225806402042508,0.007258064462803304,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.28878864645957947,0.3093213438987732,0.49492964148521423,0.6585015654563904,0.7386506795883179,0.6453140377998352,0.2940721809864044,0.6240928769111633,0.6078468561172485,0.3864794671535492,0.3616827428340912,0.5884407162666321,0.4140562117099762,0.6566591858863831,0.5765939950942993
0.41349855902912047,0.5899944491546159,0.9560613374126233,0.2537522401457098,0.2567040009628319,0.7182120552448618,0.8666790564154309,0.9129047393798828,0.890629547292536,0.2954499997198582,0.7915266323089599,0.5407249972224235,0.49749999977648257,0.5810333371162415,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.2874221205711365,0.3103216588497162,0.49339383840560913,0.6595117449760437,0.7395472526550293,0.6441969275474548,0.29428631067276,0.6238555908203125,0.6067356467247009,0.38540446758270264,0.3639507591724396,0.5923553109169006,0.41340208053588867,0.6578121185302734,0.5776057243347168
0.4134577682784239,0.5899714969110106,0.9560635189160631,0.2537522401457098,0.25670225492784227,0.7182207854198102,0.8666819984295101,0.9134047372000558,0.8897431850433349,0.29604999870061877,0.7929199981689453,0.537708331644535,0.4962499996647239,0.5810333371162415,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.2914513051509857,0.31202444434165955,0.49397799372673035,0.6582776308059692,0.7384896874427795,0.6434717774391174,0.2966342866420746,0.622092068195343,0.6066356897354126,0.3881831467151642,0.36460623145103455,0.5920364260673523,0.41504529118537903,0.6531059741973877,0.5770271420478821
0.413437417289094,0.5899025963782031,0.9560613374126233,0.2538069196319068,0.25670225492784227,0.718217875361494,0.8666790564154309,0.9190475600106376,0.890097730809992,0.2955999992787838,0.8088799953460694,0.5452499985694885,0.5,0.5841500014066696,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.007258064462803304,0.006451612804085016,0.29234179854393005,0.3130815327167511,0.491610050201416,0.6599237322807312,0.7394487261772156,0.6423448920249939,0.2959252893924713,0.6204332113265991,0.6091489791870117,0.39083153009414673,0.3622877299785614,0.5924012064933777,0.4142550230026245,0.6546987295150757,0.5759617686271667
0.41337636432110375,0.5899140725000057,0.9560635189160631,0.2564549094403331,0.25669352974632087,0.718217875361494,0.8666614043309551,0.9769761675880069,0.8978090936487372,0.29889999628067015,0.8703133201599121,0.5497749984264374,0.5,0.5888250052928925,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.006451612804085016,0.29123058915138245,0.3125208020210266,0.49702274799346924,0.658937394618988,0.7377008199691772,0.641685962677002,0.2974054217338562,0.6230224967002869,0.6076606512069702,0.38769206404685974,0.3635743260383606,0.5914306044578552,0.4143722951412201,0.6547892093658447,0.5764192938804626
0.41290511796621426,0.5900710077356238,0.9560613374126233,0.27036973841317596,0.25671098343831494,0.7182033292311024,0.8666702289702296,0.9366904440380278,0.8874386418949474,0.29619999825954435,0.8430799961090087,0.5603333324193954,0.4924999998882413,0.5872666701674462,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.28674009442329407,0.3092995882034302,0.492005318403244,0.6540101170539856,0.7390829920768738,0.6445329785346985,0.29219427704811096,0.6228674650192261,0.6058704853057861,0.386030912399292,0.35987696051597595,0.5867551565170288,0.415264755487442,0.6652924418449402,0.5729409456253052
0.4091206550921663,0.5895734390118942,0.9560657004195029,0.2979806858633916,0.25825036378531074,0.7157627778927664,0.8666849404435895,0.9474047252110073,0.880347728729248,0.29664999768137934,0.8230666446685792,0.5889916628599167,0.47124999910593035,0.58726666867733,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.014516128692775965,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.25779989361763,0.34453773498535156,0.5493102669715881,0.5808830857276917,0.6822229027748108,0.608364462852478,0.29648736119270325,0.6155625581741333,0.5509032011032104,0.3485810160636902,0.2684699296951294,0.5211424231529236,0.4311656057834625,0.7426335215568542,0.5120270252227783
0.4025145952361884,0.5887160880293862,0.9560787894401417,0.3348588102501548,0.2652508788557962,0.690033716619974,0.8667408415170228,0.8774761472429548,0.9004681912335483,0.26814999934285877,0.7511199855804443,0.5708916634321213,0.4524999998509884,0.5561000011861325,0.003225806402042508,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.006451612804085016,0.27743637561798096,0.4319322407245636,0.6017822623252869,0.6714500188827515,0.6259130239486694,0.5981022119522095,0.3769409656524658,0.70775306224823,0.5660817623138428,0.31808963418006897,0.19147057831287384,0.4481610059738159,0.37205004692077637,0.6786980032920837,0.6564795970916748
0.39337198540695556,0.5886739797147821,0.9560787894401417,0.3764095821158423,0.28250520494622394,0.6442566392555389,0.8633778767117254,0.8744046915145147,0.8769795482808893,0.268299999460578,0.7179333305358887,0.5437416642904281,0.4699999988079071,0.5311666678637266,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.008064516179729253,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.4407283663749695,0.5341195464134216,0.5792195200920105,0.7037675380706787,0.5645973682403564,0.7416058778762817,0.4364977180957794,0.6648430824279785,0.5344110727310181,0.24633340537548065,0.3714468479156494,0.5166947841644287,0.3410508334636688,0.7208831906318665,0.6898608803749084
0.38180918355109483,0.5886816377629824,0.9560787894401417,0.4250544679283757,0.3125039236501335,0.5922312836835645,0.8483136717172687,0.773904732295445,0.8576568213376132,0.25464999955147505,0.6105199933052063,0.5407249975949526,0.47249999940395354,0.5218166681006551,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.01532258023507893,0.004838709661271423,0.010483870981261134,0.007258064462803304,0.007258064462803304,0.6355287432670593,0.5213438868522644,0.5734094381332397,0.6677427887916565,0.6090055704116821,0.8053319454193115,0.2820630967617035,0.5728116035461426,0.45103690028190613,0.3426172435283661,0.3521451950073242,0.29390883445739746,0.3613678812980652,0.602360725402832,0.6347795724868774
0.3675760300702118,0.5885936103605041,0.9560984240113972,0.4730713255527236,0.3559922906380212,0.5420996092029028,0.8149282150417659,0.8549761431557792,0.8744977300817316,0.24025000017136336,0.6466199946403504,0.5331833325326443,0.48499999884516,0.5186999998986721,0.004032258002553135,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.007258064462803304,0.006451612862292677,0.8199991583824158,0.489297479391098,0.5090236067771912,0.6039242148399353,0.5100427269935608,0.7305219173431396,0.48159828782081604,0.4517984092235565,0.48936837911605835,0.5719783902168274,0.40281006693840027,0.1764606237411499,0.3679855167865753,0.49464350938796997,0.4677475094795227
0.3540729822021739,0.5886663216665817,0.9561027880585742,0.5242829574184228,0.40496448414636177,0.5015876082488696,0.765807733475789,0.6889047509148007,0.8618227308446711,0.202750002220273,0.49094666659832,0.5301666650921106,0.4862500000745058,0.5015583332628012,0.003225806402042508,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.010483870981261134,0.007258064462803304,0.005645161203574389,0.830031156539917,0.44459936022758484,0.5149343013763428,0.7667778730392456,0.6364579200744629,0.7611700296401978,0.6684340238571167,0.47235631942749023,0.47429826855659485,0.5593012571334839,0.49935269355773926,0.4039495885372162,0.22695507109165192,0.4526239037513733,0.6590361595153809
0.337352702579266,0.588712262655452,0.954922509393262,0.5778816965163096,0.45366266501014396,0.4830493022889361,0.7036502433301072,0.7414761724926177,0.8471977298909967,0.236200001090765,0.4462333315610886,0.5331833319738507,0.48500000052154063,0.5062333336099982,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.00887096778023988,0.005645161203574389,0.7702441811561584,0.5979478359222412,0.43855544924736023,0.7296619415283203,0.7267599105834961,0.6376519203186035,0.5224207639694214,0.7093755006790161,0.5831189155578613,0.5684417486190796,0.36652126908302307,0.4134473204612732,0.34263351559638977,0.28930243849754333,0.8261705636978149
0.31944565179559126,0.5887084299811859,0.951754735452667,0.627265504048993,0.49700267561608175,0.48091709229643453,0.6433081007350906,0.6239047391074044,0.8535795471884987,0.174250003695488,0.3418600004911423,0.5120666664093733,0.4549999989569187,0.4703916650265455,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.004838709603063762,0.6859618425369263,0.6766793131828308,0.49368903040885925,0.7396639585494995,0.5723465085029602,0.48688653111457825,0.36092180013656616,0.5174343585968018,0.5849635601043701,0.7979441285133362,0.5170478820800781,0.35020068287849426,0.6882095336914062,0.24129348993301392,0.8489768505096436
0.2975330069953559,0.5888385583979365,0.9462744024586097,0.6681820230761221,0.5394490824919517,0.48074546820893577,0.5819155819507802,0.6912618818737212,0.8143136382102967,0.25854999870061873,0.3367933371663094,0.510558332502842,0.4337499991059303,0.5046750009059906,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.006451612804085016,0.0,0.01532258023507893,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.004838709603063762,0.744377076625824,0.5062614679336548,0.44779738783836365,0.5758721232414246,0.4672456979751587,0.5043978095054626,0.2878330647945404,0.3522419333457947,0.48039710521698,0.7231773734092712,0.7007764577865601,0.16940458118915558,0.47091105580329895,0.2856731116771698,0.8214415311813354
0.2743870522943044,0.5888844920864749,0.9392887207792772,0.7018763147802551,0.5743015654142932,0.48063202309475067,0.5276109011947553,0.6087618668874105,0.7962318198247389,0.2703999992460012,0.21215334177017212,0.4909500000998378,0.40374999642372134,0.504675000347197,0.005645161203574389,0.006451612804085016,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.003225806402042508,0.009677419438958168,0.007258064462803304,0.004838709603063762,0.8271726965904236,0.5793175101280212,0.22613948583602905,0.4967462718486786,0.4046883285045624,0.6442366242408752,0.29556456208229065,0.3868873715400696,0.42630282044410706,0.7815142869949341,0.7271066308021545,0.21430575847625732,0.3629710078239441,0.350278377532959,0.6760749220848083
0.24978372707272545,0.588888324760741,0.9314980081546029,0.7199919841878023,0.5991218872207927,0.48007932839652295,0.49044762626654365,0.719761882509504,0.7817840906706723,0.32859999537467954,0.2746000015735626,0.489441667124629,0.4074999958276749,0.5280500005930662,0.004838709603063762,0.006451612804085016,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.005645161203574389,0.7248973250389099,0.364610493183136,0.2722955644130707,0.6458228826522827,0.4045259654521942,0.7047532796859741,0.325501948595047,0.4220886826515198,0.26374486088752747,0.7724379897117615,0.7165979743003845,0.27122360467910767,0.5219083428382874,0.5305447578430176,0.7187666893005371
0.22784496110079822,0.5888615325425377,0.9229829833327516,0.7229774087470614,0.61454361393478,0.47579455464806375,0.4619080189234461,0.7302618594396681,0.7847977291453968,0.35229999423027036,0.2877733391523361,0.521116666868329,0.419999997317791,0.534283334761858,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.010483870981261134,0.006451612804085016,0.005645161203574389,0.7842848300933838,0.3020375072956085,0.19409723579883575,0.5331910252571106,0.5810742974281311,0.6917615532875061,0.3338702619075775,0.5475972294807434,0.15985937416553497,0.6643510460853577,0.5762892961502075,0.39969274401664734,0.481870174407959,0.6034352779388428,0.8075143098831177
0.21287291357547256,0.5888959755086095,0.9164859958746379,0.718773454497307,0.6216837618701697,0.4655960125431189,0.43289470382171763,0.7694761753082275,0.7817840906706723,0.35754999741911886,0.2956266701221466,0.5256416656076908,0.44124999791383746,0.543633334338665,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.008064516121521592,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.006451612920500338,0.006451612804085016,0.004838709603063762,0.8615488409996033,0.43669915199279785,0.17496483027935028,0.33731627464294434,0.5171209573745728,0.7082540988922119,0.41943106055259705,0.5677493810653687,0.19051210582256317,0.6879728436470032,0.47250333428382874,0.4329632818698883,0.4888923764228821,0.5660844445228577,0.6777245998382568
0.20883831329603897,0.588907451630412,0.9114179940784333,0.7074862950824276,0.6234011678781345,0.46213152847404393,0.39170648426406224,0.8247618675231934,0.7710590909827839,0.40329999327659605,0.367953334748745,0.5331833325326443,0.4537499979138374,0.5716833353042603,0.004032258002553135,0.006451612804085016,0.009677419438958168,0.00887096778023988,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.009677419438958168,0.008064516121521592,0.004032258002553135,0.8457470536231995,0.6444523334503174,0.12191712111234665,0.3714359998703003,0.5624294877052307,0.6310185790061951,0.5412000417709351,0.6853237748146057,0.38862845301628113,0.5375051498413086,0.5867435336112976,0.6606818437576294,0.3606725335121155,0.616513192653656,0.5804516077041626
0.21362052947248497,0.5888768413386065,0.9076415380259438,0.6919373627888643,0.6290071752359732,0.4621169865048416,0.35310150178214683,0.8286189919426328,0.777263637564399,0.39789999425411227,0.3492066687345505,0.5090499999001622,0.4487499982118607,0.5701250016689301,0.005645161203574389,0.008064516121521592,0.009677419438958168,0.00887096778023988,0.0,0.012903225608170033,0.012903225608170033,0.016129031777381897,0.004838709661271423,0.010483870981261134,0.006451612804085016,0.005645161203574389,0.7787991762161255,0.7088167667388916,0.24990788102149963,0.486687034368515,0.663788378238678,0.4954301714897156,0.5628752112388611,0.7470201849937439,0.2978420555591583,0.46180397272109985,0.7126831412315369,0.7885665893554688,0.3270033299922943,0.7421924471855164,0.4843665659427643
0.22797876275256534,0.5888959755086095,0.9046919352352751,0.6722719491207709,0.6413099941025359,0.46216352524489074,0.33315908530041266,0.8451904569353376,0.7822272745045749,0.4007499933242798,0.39012000158429144,0.51809999961406,0.4649999998509884,0.5716833353042603,0.004838709603063762,0.007258064462803304,0.009677419438958168,0.007258064462803304,0.0,0.013709677150472999,0.012903225608170033,0.016129031777381897,0.006451612920500338,0.010483870981261134,0.007258064462803304,0.006451612804085016,0.716103732585907,0.5911969542503357,0.40896788239479065,0.5094764828681946,0.6703159809112549,0.5096316933631897,0.6183863878250122,0.7240935564041138,0.21320325136184692,0.5579396486282349,0.720354437828064,0.7064262628555298,0.34160560369491577,0.7722914218902588,0.34836849570274353
