position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.5306883119301127,0.0020925901741860597,0.82083579243494,0.2534244630418506,-0.31276231787957187,0.32913303655339543,-0.5204264022171603,-0.14436005973815924,-0.2556337451934815,0.06929999649524687,-0.3267000024968928,0.01629000015556814,-0.14400000751018516,0.15707999825477603,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.001612903201021254,0.0112903225235641,0.032258063554763794,0.02096774149686098,0.029032258316874504,0.0,0.000806451600510627,0.0,0.005645161203574389,-0.002393990522250533,-0.05166206508874893,0.03282070532441139,0.03107466734945774,-0.03951466828584671,-0.03331613913178444,0.07694289088249207,0.06089969724416733,-0.034429796040058136,-0.005867034196853638,-0.006796738598495722,-0.033176690340042114,-0.013572978787124157,-0.017021525651216507,-0.03244820609688759
-0.5306883119301127,0.0020925901741860597,0.8208318657287484,0.2534244630418506,-0.3127654577464971,0.32913303655339543,-0.5204264022171603,-0.14403606605529795,-0.25651124596595765,0.06839999735355384,-0.32732182242653585,0.01629000015556814,-0.13950000643730165,0.15707999825477603,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.003225806402042508,0.012096774065867066,0.032258063554763794,0.02016129018738866,0.029032258316874504,0.0,0.000806451600510627,0.0,0.006451612804085016,-0.0010076611069962382,-0.05185924470424652,0.03341199457645416,0.031258754432201385,-0.03983721509575844,-0.03405214846134186,0.07637922465801239,0.060265496373176575,-0.0354011170566082,-0.005873153917491436,-0.005429806187748909,-0.03424537181854248,-0.01211364846676588,-0.017266005277633667,-0.033094748854637146
-0.5306883119301127,0.0020857045011043462,0.8208318657287484,0.2534244630418506,-0.3127654577464971,0.32913303655339543,-0.520431695317169,-0.14392807388305662,-0.25629187345504767,0.06875999808311462,-0.3269072758067738,0.01357500012964008,-0.13950000643730165,0.15988500148057938,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.001612903201021254,0.010483870981261134,0.033064515329897404,0.02096774149686098,0.029032258316874504,0.0,0.000806451600510627,0.0,0.006451612804085016,-0.0012685671681538224,-0.05201089754700661,0.033365990966558456,0.030952241271734238,-0.040289610624313354,-0.03243602439761162,0.0768352597951889,0.060476578772068024,-0.035175569355487823,-0.005655392073094845,-0.005974368657916784,-0.03367121145129204,-0.011914875358343124,-0.017473114654421806,-0.03282727301120758
-0.5306883119301127,0.0020857045011043462,0.8208318657287484,0.2534244630418506,-0.31276859761342235,0.32913303655339543,-0.5204316953171693,-0.14414405822753906,-0.2558531230688096,0.06857999861240383,-0.32659636974334716,0.01629000015556814,-0.14400000751018516,0.15988500148057938,0.012903225608170033,0.009677419438958168,0.012903225608170033,0.002419354801531881,0.010483870981261134,0.032258063554763794,0.02016129018738866,0.029032258316874504,0.0,0.0,0.0,0.006451612804085016,-0.0012934006517753005,-0.051300521939992905,0.03254816681146622,0.031259506940841675,-0.03951462730765343,-0.03223556652665138,0.07807035744190216,0.06016276404261589,-0.03380865603685379,-0.006525145843625069,-0.007166695781052113,-0.03318465128540993,-0.012127464637160301,-0.017217721790075302,-0.03228277340531349
-0.5306883119301127,0.0020925901741860597,0.8208318657287484,0.2534272735206594,-0.3127717374803476,0.32913303655339543,-0.5204264022171603,-0.1446840362548828,-0.25629186809062954,0.06821999967098225,-0.3276327284899625,0.01629000015556814,-0.1417500096559524,0.16549500793218608,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.001612903201021254,0.0112903225235641,0.033064515329897404,0.02096774149686098,0.029032258316874504,0.0,0.001612903201021254,0.0,0.006451612804085016,-0.0019396735588088632,-0.0518704317510128,0.033691469579935074,0.029946086928248405,-0.03942660987377167,-0.03263256698846817,0.07733502984046936,0.060100797563791275,-0.03447238728404045,-0.006499561946839094,-0.0053494591265916824,-0.03400423750281334,-0.01184119377285242,-0.01746527850627899,-0.03270040452480316
-0.5306883119301127,0.0020719331549411413,0.8208318657287484,0.2534272735206594,-0.3127717374803476,0.32913303655339543,-0.520436988417178,-0.1442520675659179,-0.2547562444210052,0.06821999788284305,-0.3270109124617143,0.01086000010371202,-0.13950000643730165,0.15707999825477603,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.001612903201021254,0.010483870981261134,0.032258063554763794,0.02096774149686098,0.029032258316874504,0.0,0.0,0.0,0.004838709603063762,-0.00104560109321028,-0.0526655875146389,0.03323904052376747,0.03156675770878792,-0.04088093712925911,-0.034238189458847046,0.07646767050027847,0.06040721759200096,-0.03485005348920822,-0.006727845408022404,-0.004855109378695488,-0.03326629474759102,-0.01215308252722025,-0.017877334728837013,-0.03290751203894615
-0.5306883119301127,0.0020925901741858377,0.82083579243494,0.2534216311090053,-0.3127717374803476,0.32913303655339543,-0.5204422815171867,-0.14425203323364266,-0.25563373982906346,0.0689399975538253,-0.3270109124617143,0.0190050001814962,-0.1417500096559524,0.15707999825477603,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.000806451600510627,0.009677419438958168,0.033064515329897404,0.02016129018738866,0.029032258316874504,0.0,0.000806451600510627,0.0,0.004838709603063762,-0.002046296838670969,-0.053362805396318436,0.03461834043264389,0.031127601861953735,-0.03971420228481293,-0.0330791212618351,0.07649348676204681,0.061172399669885635,-0.034957971423864365,-0.00751986401155591,-0.0069614895619452,-0.033901043236255646,-0.012839682400226593,-0.01776900514960289,-0.03232226148247719
-0.5306883119301127,0.0020857045011043462,0.8208318657287484,0.2534300839994684,-0.3127717374803476,0.32913303655339543,-0.520436988417178,-0.14436005973815924,-0.2547562444210052,0.0674999982118607,-0.32742545713077886,0.02171999987214812,-0.14625000804662702,0.15707999825477603,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.001612903201021254,0.009677419438958168,0.032258063554763794,0.02016129018738866,0.029032258316874504,0.0,0.001612903201021254,0.0,0.005645161203574389,-0.0014194201212376356,-0.051215168088674545,0.033346790820360184,0.031228112056851387,-0.040182486176490784,-0.03229447454214096,0.07778758555650711,0.05983209237456322,-0.03443528339266777,-0.006052889861166477,-0.006631769239902496,-0.03339037299156189,-0.010156330652534962,-0.01768963597714901,-0.03285225108265877
-0.5306883119301127,0.002099475847267551,0.8208318657287484,0.2534272735206594,-0.3127717374803476,0.32913303655339543,-0.5204422815171867,-0.14414404106140133,-0.2543174940347671,0.06731999874114991,-0.32752909378571937,0.0190050001814962,-0.14400000751018516,0.15988500148057938,0.012903225608170033,0.009677419438958168,0.012903225608170033,0.001612903201021254,0.010483870981261134,0.033064515329897404,0.02016129018738866,0.029032258316874504,0.0,0.000806451600510627,0.0,0.004032258002553135,-0.0013054260052740574,-0.05300337076187134,0.034278541803359985,0.03122766874730587,-0.03965291008353233,-0.0330037847161293,0.07687082141637802,0.060732435435056686,-0.034001387655735016,-0.008277139626443386,-0.006506924517452717,-0.034553054720163345,-0.009729675017297268,-0.017522843554615974,-0.03170223906636238
-0.5306883119301127,0.0020857045011043462,0.8208318657287484,0.2534244630418506,-0.3127654577464971,0.32913303655339543,-0.5204475746171955,-0.1441440753936768,-0.25365937113761905,0.06677999854087824,-0.327529091835022,0.01357500012964008,-0.14625001072883614,0.15988500148057938,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.001612903201021254,0.010483870981261134,0.032258063554763794,0.02016129018738866,0.029032258316874504,0.0,0.0,0.0,0.006451612804085016,-0.0006463088211603463,-0.0516437292098999,0.03244895860552788,0.03178941085934639,-0.04060272499918938,-0.0322854220867157,0.0771142765879631,0.0601472444832325,-0.03521845489740372,-0.0070302439853549,-0.0056771645322442055,-0.03372374549508095,-0.011647598817944527,-0.01640017144382,-0.03296082839369774
-0.5306883119301127,0.002099475847267551,0.8208318657287484,0.2534300839994684,-0.3127717374803476,0.32913303655339543,-0.520436988417178,-0.14392805671691888,-0.25278186500072475,0.06551999688148491,-0.3270109124617143,0.01629000015556814,-0.14400000751018516,0.15707999825477603,0.012903225608170033,0.009677419438958168,0.012903225608170033,0.0,0.009677419438958168,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.000806451600510627,0.0,0.006451612804085016,-0.001962104346603155,-0.052577704191207886,0.03340046480298042,0.03105011396110058,-0.039846356958150864,-0.033055324107408524,0.0779714584350586,0.06012662127614021,-0.035299450159072876,-0.00588401360437274,-0.005714577157050371,-0.03368539735674858,-0.01317555271089077,-0.017015885561704636,-0.03319140523672104
-0.5306883119301127,0.0020925901741860597,0.8208200856101734,0.2534216311090053,-0.31276859761342235,0.32913303655339543,-0.5204422815171867,-0.14371205520629893,-0.2492718726396561,0.06713999748229971,-0.32732182242653585,0.01357500012964008,-0.1417500096559524,0.1598850068449974,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.000806451600510627,0.009677419438958168,0.032258063554763794,0.021774192806333303,0.029032258316874504,0.0,0.000806451600510627,0.0,0.006451612804085016,-0.0024720868095755577,-0.05175548419356346,0.03276119753718376,0.03153643012046814,-0.03940502926707268,-0.032047055661678314,0.07716229557991028,0.05943787097930908,-0.034124478697776794,-0.006555714178830385,-0.006564074661582708,-0.034468553960323334,-0.013344869948923588,-0.017722874879837036,-0.032600369304418564
-0.5306883119301127,0.002099475847267551,0.8208161589039819,0.2534244630418506,-0.3127748773472727,0.32912780032096134,-0.5204475746171955,-0.1412280464172363,-0.24707812070846558,0.06569999814033511,-0.3268036391518332,0.0190050001814962,-0.14400000751018516,0.15707999825477603,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.001612903201021254,0.010483870981261134,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.0,0.0,0.005645161203574389,-0.0005183397443033755,-0.051510896533727646,0.0326605923473835,0.031353577971458435,-0.03946336358785629,-0.03383314236998558,0.07735240459442139,0.05826153606176376,-0.034210920333862305,-0.005439854227006435,-0.00551051227375865,-0.03357504680752754,-0.013848250731825829,-0.017072485759854317,-0.03320293501019478
-0.5303113681094227,0.0021063746609464307,0.8205137781842683,0.253432894478277,-0.3127748773472727,0.32913303655339543,-0.5204475746171955,-0.11012405204772946,-0.22974749386310578,0.04553999885916715,-0.316750912883065,0.0190050001814962,-0.135,0.1626900020241736,0.012903225608170033,0.009677419438958168,0.010483870981261134,0.002419354801531881,0.010483870981261134,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.000806451600510627,0.0,0.006451612804085016,-0.007368907332420349,-0.05562131479382515,0.019875681027770042,0.03149315342307091,-0.033997539430856705,-0.032828785479068756,0.07966442406177521,0.0630059465765953,-0.032269079238176346,-0.008880147710442543,-0.0217256061732769,-0.030024796724319458,-0.01178708579391241,-0.021127663552761078,-0.024751892313361168
-0.5253215363329957,0.002195967254592257,0.8154597421712678,0.2535059669273062,-0.3127748773472727,0.32912780032096134,-0.5204528677172042,-0.11239204216003418,-0.23676749467849734,0.05093999661505222,-0.3251454565741799,0.0298649992793798,-0.1417500042915344,0.16830000847578053,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.002419354801531881,0.0112903225235641,0.032258063554763794,0.02016129018738866,0.029032258316874504,0.0,0.000806451600510627,0.0,0.005645161203574389,-0.016215017065405846,-0.060819897800683975,-0.0038094366900622845,0.03265668824315071,-0.022578630596399307,-0.041353385895490646,0.08209381252527237,0.06267605721950531,-0.028006209060549736,-0.01181329507380724,-0.0479879193007946,-0.01547019649296999,-0.007349672727286816,-0.03127683699131012,-0.007355546113103628
-0.5164360325140009,0.0022166374144343415,0.8049314788771277,0.2535509345882473,-0.3127748773472727,0.32912256408852747,-0.5204528677172042,-0.13712405204772948,-0.22426312208175658,0.02825999937951562,-0.3347836362231861,0.0298649992793798,-0.13725000321865077,0.16269000470638273,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.001612903201021254,0.010483870981261134,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.0,0.0,0.004838709603063762,-0.005281270947307348,-0.04719139263033867,-0.0378582589328289,0.03466716408729553,-0.0047917659394443035,-0.07109840214252472,0.07972490787506104,0.025063686072826385,-0.016111480072140694,-0.009656151756644249,-0.06596742570400238,0.023659050464630127,-0.002998358104377985,-0.050206560641527176,0.027249159291386604
-0.5086291089364878,0.00223729443367926,0.7911477420832208,0.2535537450670561,-0.31221568142896383,0.3291173278560936,-0.5204422815171867,-0.13377607154846194,-0.23567062139511108,0.05831999927759168,-0.3387218193574385,0.0352950000017882,-0.13950000643730165,0.16269000470638273,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.0,0.009677419438958168,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.001612903201021254,0.0,0.005645161203574389,0.024209152907133102,-0.014925817027688026,-0.0557025745511055,0.034895021468400955,0.0034707251470535994,-0.10328476876020432,0.07410170882940292,-0.016585657373070717,-0.016011659055948257,-0.007969323545694351,-0.045233555138111115,0.05619436874985695,-0.001101966598071158,-0.05781727656722069,0.059222448617219925
-0.5027752944392176,0.0023268476055322562,0.7776035512198206,0.25355936602467366,-0.31149939629059564,0.32913303655339543,-0.5204528677172042,-0.11293205451965338,-0.2554143753647805,0.0907199978828429,-0.33737454771995545,0.03258000031113628,-0.14625001072883614,0.16830000847578053,0.012903225608170033,0.009677419438958168,0.012096774065867066,0.002419354801531881,0.009677419438958168,0.032258063554763794,0.02016129018738866,0.029032258316874504,0.0,0.000806451600510627,0.0,0.004838709603063762,0.03788036108016968,0.013721867464482784,-0.05333101004362106,0.03541334718465805,0.003083861665800214,-0.10467793047428131,0.0639781504869461,-0.041923604905605316,-0.02300131693482399,-1.9964778402936645e-05,-0.011125203222036362,0.06567352265119553,-0.002257221844047308,-0.06351403892040253,0.07805605232715607
-0.4983875501220357,0.0023268476055322562,0.7662506234493808,0.2535621979575192,-0.3113674559665002,0.3291173284802723,-0.5204475746171955,-0.12513606262207033,-0.2459812447428703,0.09179999381303794,-0.34566545573147855,0.024434999898076182,-0.14625000804662702,0.16830000042915338,0.012903225608170033,0.010483870981261134,0.0112903225235641,0.002419354801531881,0.010483870981261134,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.0,0.0,0.006451612804085016,0.037164151668548584,0.03238214924931526,-0.03900158405303955,0.03493347391486168,-0.0038407400716096163,-0.09712456166744232,0.05802438035607338,-0.05463086813688278,-0.03405313193798065,0.002855464816093445,0.024615267291665077,0.06566920876502991,-0.0023734760470688343,-0.06441618502140045,0.09023741632699966
-0.49381133389450904,0.0023475177653743406,0.7576583648753225,0.25356502989036456,-0.3106763017477583,0.32912256408852747,-0.5204422815171867,-0.12675606536865236,-0.23588999122381216,0.08837999761104587,-0.344007274129174,0.03800999902188784,-0.1485000085830689,0.16549499720335026,0.012903225608170033,0.009677419438958168,0.010483870981261134,0.001612903201021254,0.009677419438958168,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.0,0.0,0.006451612804085016,0.021515944972634315,0.03691939637064934,-0.029871147125959396,0.03558243811130524,-0.011101762764155865,-0.0848657414317131,0.05711088702082634,-0.05973830074071884,-0.03960518166422844,0.008902445435523987,0.0490654781460762,0.06579530984163284,-0.005141235888004303,-0.07110323011875153,0.08763094246387482
-0.4882716658794243,0.0024026294312220475,0.7514105240434453,0.2535509345882473,-0.3101327991719631,0.32912256408852747,-0.5204634539172217,-0.09651605987548828,-0.2499300009012223,0.10691999495029447,-0.33716727343472563,0.0298649992793798,-0.14850000590085988,0.17952000528573986,0.012903225608170033,0.010483870981261134,0.0112903225235641,0.001612903201021254,0.009677419438958168,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.000806451600510627,0.0,0.004838709603063762,-0.011374174617230892,0.027513019740581512,-0.02279171720147133,0.03542003035545349,-0.01494857482612133,-0.0765400379896164,0.06122920662164688,-0.05709870159626007,-0.03474262356758118,0.017751704901456833,0.06014033406972885,0.06762056797742844,-0.0041326372884213924,-0.07081475108861923,0.08714736998081207
-0.48130251951762854,0.002409528244901038,0.7460973029513741,0.253565008436328,-0.309975727928241,0.3291173284802723,-0.5204422815171867,-0.13669204902648924,-0.23786437332630161,0.09737999260425567,-0.3504327282038602,0.02986499961465605,-0.1507500010728836,0.17110500901937498,0.012903225608170033,0.009677419438958168,0.0112903225235641,0.002419354801531881,0.010483870981261134,0.032258063554763794,0.02016129018738866,0.029032258316874504,0.0,0.000806451600510627,0.0,0.006451612804085016,-0.036998797208070755,0.0235731303691864,-0.02080155536532402,0.03504963219165802,-0.019779780879616737,-0.07136409729719162,0.0660025104880333,-0.05093805864453316,-0.023840511217713356,0.02104615978896618,0.06189044564962387,0.0685628205537796,-0.0054754531010985374,-0.0694248303771019,0.08730345219373703
-0.4752078220997606,0.0026713283685738665,0.7417619047298935,0.2535706723020189,-0.3099034690441742,0.32909638479889314,-0.520431695317169,-0.16066801071166992,-0.19289249360561367,0.06497999846935265,-0.35561454632065514,0.02443499956279993,-0.14400000751018516,0.1626899993419647,0.012903225608170033,0.009677419438958168,0.009677419438958168,0.002419354801531881,0.009677419438958168,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.002419354801531881,0.0,0.004838709603063762,-0.052943117916584015,0.018619351089000702,-0.006015333347022533,0.035506028681993484,-0.03625384718179703,-0.05668385699391365,0.06711936742067337,-0.05676882341504097,-0.021025557070970535,0.01927841082215309,0.07688874751329422,0.059704337269067764,-0.00839937012642622,-0.0756419226527214,0.08063884824514389
-0.46913937013443513,0.005654454246988849,0.7348857422214389,0.25355095604228384,-0.3098626327978091,0.3291173278560936,-0.520458160817213,-0.1112040424346924,-0.2032031196355819,0.09719999402761448,-0.3418309131535616,0.02986499961465605,-0.15300000697374339,0.17110499829053893,0.013709677150472999,0.009677419438958168,0.0112903225235641,0.000806451600510627,0.009677419438958168,0.032258063554763794,0.019354838877916336,0.029032258316874504,0.0,0.000806451600510627,0.0,0.005645161203574389,-0.06323173642158508,0.0010716445976868272,0.021956805139780045,0.03481973335146904,-0.06116890907287598,-0.021470462903380394,0.07289038598537445,-0.05756792053580284,-0.015480967238545418,0.010138544254004955,0.09500590711832047,0.034703128039836884,-0.010098363272845745,-0.07880814373493195,0.06409543752670288
