position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.531170077771308,0.001355455217726842,0.8207729576457333,0.2532782323276458,-0.31276231787957187,0.3292953522687062,-0.5192188481189759,-0.15343203735351563,-0.23040562212467197,0.06804000020027168,-0.3347836381738837,-0.03257999897003172,-0.12149999946355827,0.14305500358343137,0.002419354801531881,0.0,0.005645161203574389,0.0,0.002419354801531881,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.000806451600510627,0.01184292882680893,0.02316124737262726,-0.019045714288949966,-0.013456931337714195,-0.030922800302505493,-0.04128648713231087,-0.038537681102752686,0.0580451563000679,-0.046140480786561966,0.03129131346940994,-0.06475801765918732,-0.03960368409752846,-0.0061631882563233376,-0.07301423698663712,0.037863194942474365
-0.5311596115482238,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31276231787957187,0.32929535226870577,-0.5192188481189759,-0.15386404037475587,-0.23040562212467197,0.06785999894142147,-0.33530181949788873,-0.0298649992793798,-0.11700000643730157,0.1458600041270256,0.001612903201021254,0.0,0.004032258002553135,0.0,0.002419354801531881,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.001612903201021254,0.011772627010941505,0.023924553766846657,-0.017914792522788048,-0.012708448804914951,-0.031527839601039886,-0.040903013199567795,-0.03907046467065811,0.058627739548683167,-0.047323621809482574,0.03209104761481285,-0.0640793964266777,-0.04043722152709961,-0.004775073379278183,-0.0729789137840271,0.03711636736989021
-0.531159611548224,0.001355455217726842,0.8207808110581164,0.2532782323276458,-0.31275917801264663,0.32930058850113986,-0.5192188481189759,-0.1531080265045166,-0.23106374502182014,0.06785999894142147,-0.3351981847936457,-0.02714999958872799,-0.11475000590085982,0.14305500090122225,0.001612903201021254,0.0,0.004838709603063762,0.0,0.002419354801531881,0.00887096778023988,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.002419354801531881,0.011852246709167957,0.02232643961906433,-0.01728992536664009,-0.012767769396305084,-0.03080836869776249,-0.042484283447265625,-0.039199668914079666,0.05925540626049042,-0.04689912870526314,0.03144729509949684,-0.06465054303407669,-0.03946033865213394,-0.0039679137989878654,-0.07342080026865005,0.0378655306994915
-0.5311648446597661,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31275289827879627,0.32930058850113986,-0.5192188481189759,-0.15386404037475587,-0.23106374502182014,0.06803999841213226,-0.3353018214485862,-0.02443499989807607,-0.11925000429153443,0.14305500358343137,0.001612903201021254,0.0,0.004032258002553135,0.0,0.001612903201021254,0.00887096778023988,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.000806451600510627,0.01157172117382288,0.02153806760907173,-0.018505118787288666,-0.013338465243577957,-0.03118920512497425,-0.04176485165953636,-0.039519380778074265,0.058338578790426254,-0.04625402018427849,0.03151554614305496,-0.06470271944999695,-0.038518816232681274,-0.0044050198048353195,-0.07300079613924026,0.03711580112576485
-0.5311543784366819,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31275917801264663,0.32930058850113986,-0.5192188481189759,-0.15364805603027343,-0.23040562212467197,0.06821999967098225,-0.33550909475846724,-0.02714999958872799,-0.11475000590085982,0.14866500198841093,0.001612903201021254,0.0,0.004838709603063762,0.0,0.001612903201021254,0.008064516121521592,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.001612903201021254,0.01136102806776762,0.02288832888007164,-0.01816043257713318,-0.01296143140643835,-0.03216959163546562,-0.040511250495910645,-0.03805108368396759,0.05890309438109398,-0.0465753972530365,0.030284130945801735,-0.06306381523609161,-0.04035165533423424,-0.006425370927900076,-0.07280310988426208,0.037414249032735825
-0.531159611548224,0.001355455217726842,0.8207808110581164,0.2532782323276458,-0.3127560381457215,0.32931105971765084,-0.5192188481189759,-0.15343203735351563,-0.2321606236696243,0.06786000072956089,-0.3350945481387052,-0.02714999958872799,-0.11925000429153443,0.1458600041270256,0.003225806402042508,0.0,0.004032258002553135,0.0,0.001612903201021254,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.001612903201021254,0.011462446302175522,0.02403334341943264,-0.018907316029071808,-0.012674028985202312,-0.032541561871767044,-0.041449274867773056,-0.036938998848199844,0.05930725485086441,-0.0465252548456192,0.03042280487716198,-0.06369587779045105,-0.040335871279239655,-0.006716072093695402,-0.07172740995883942,0.03814151510596275
-0.5311596115482238,0.001355455217726842,0.8207768843519249,0.2532782323276458,-0.3127560381457215,0.32930058850113986,-0.5192188481189759,-0.15343203735351563,-0.23150249540805823,0.06804000020027168,-0.3349909134344621,-0.02443499956279993,-0.12150000214576717,0.1458600041270256,0.003225806402042508,0.0,0.004032258002553135,0.0,0.003225806402042508,0.00887096778023988,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.001612903201021254,0.012953094206750393,0.022262725979089737,-0.01764962449669838,-0.013329468667507172,-0.03134910762310028,-0.04226211830973625,-0.03872477263212204,0.05752617120742798,-0.04643428325653076,0.032348208129405975,-0.06464355438947678,-0.03991546481847763,-0.005125114228576422,-0.07267963886260986,0.03811269626021385
-0.5311543784366819,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31275917801264663,0.32930058850113986,-0.5192188481189759,-0.15343205451965336,-0.23237999081611638,0.06804000020027168,-0.3350945481387052,-0.02172000020742415,-0.11250000536441807,0.1542750003933907,0.002419354801531881,0.0,0.004032258002553135,0.0,0.003225806402042508,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.0,0.013100706972181797,0.022897515445947647,-0.018286705017089844,-0.012615589424967766,-0.03114982135593891,-0.04089738428592682,-0.040358833968639374,0.0579729899764061,-0.04625699669122696,0.0325738824903965,-0.06503754109144211,-0.039520785212516785,-0.0045623392798006535,-0.07267636060714722,0.03862042725086212
-0.5311648446597661,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31276231787957187,0.32930582410939546,-0.5192188481189759,-0.15321601867675783,-0.23172187328338623,0.06786000072956089,-0.33561272946271026,-0.02714999958872799,-0.11250000536441807,0.1542750003933907,0.002419354801531881,0.0,0.004032258002553135,0.0,0.000806451600510627,0.00887096778023988,0.006451612804085016,0.006451612804085016,0.0,0.006451612920500338,0.0,0.000806451600510627,0.011627636849880219,0.021821020171046257,-0.018162090331315994,-0.012808464467525482,-0.031500376760959625,-0.04258571192622185,-0.03836647793650627,0.0592343844473362,-0.04657633602619171,0.03274430334568024,-0.06451112031936646,-0.03958958759903908,-0.00498596765100956,-0.07406231015920639,0.03720161318778992
-0.5311648446597661,0.001355455217726842,0.8207808110581164,0.2532782323276458,-0.31275289827879627,0.32929535226870577,-0.5192188481189759,-0.15354002952575685,-0.2315024900436401,0.06786000072956089,-0.3359236394275319,-0.02443499956279993,-0.11700000375509267,0.15147000253200538,0.002419354801531881,0.0,0.004838709603063762,0.0,0.000806451600510627,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.0,0.011763167567551136,0.023881055414676666,-0.017871703952550888,-0.012756980955600739,-0.03208240121603012,-0.041714295744895935,-0.03668828681111336,0.058579474687576294,-0.04611672833561897,0.03155192360281944,-0.06424098461866379,-0.0394388884305954,-0.005492811556905508,-0.0731511116027832,0.036641888320446014
-0.5311648446597661,0.001355455217726842,0.8207808110581164,0.2532782323276458,-0.31275289827879627,0.32930582410939546,-0.5192188481189759,-0.15300001716613765,-0.2319412457942962,0.06821999967098225,-0.33540545615282924,-0.02714999958872799,-0.11250000536441807,0.1458600041270256,0.001612903201021254,0.0,0.004838709603063762,0.0,0.002419354801531881,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.002419354801531881,0.011741599068045616,0.024624571204185486,-0.017939040437340736,-0.012237303890287876,-0.03155692666769028,-0.04164646938443184,-0.03806643187999725,0.057937152683734894,-0.046199243515729904,0.030944984406232834,-0.06405351310968399,-0.039486147463321686,-0.005239894613623619,-0.07310473918914795,0.03766880929470062
-0.5311648446597661,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31274975841187114,0.32930582410939546,-0.5192188481189759,-0.15300001716613765,-0.2317218679189682,0.06875999808311462,-0.3358200027725914,-0.02443499956279993,-0.11925000429153443,0.14866500198841093,0.001612903201021254,0.0,0.004838709603063762,0.0,0.003225806402042508,0.008064516121521592,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.000806451600510627,0.011274242773652077,0.023203516378998756,-0.01893857680261135,-0.012918948195874691,-0.030956938862800598,-0.04310137778520584,-0.039303384721279144,0.05803864449262619,-0.04749470576643944,0.030319944024086,-0.06400053948163986,-0.039927445352077484,-0.004709148313850164,-0.07222043722867966,0.03789420425891876
-0.5311596115482238,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31274975841187114,0.32931105971765084,-0.5192188481189759,-0.1533240451812744,-0.23347687482833868,0.0689399975538253,-0.3360272760824723,-0.02443499956279993,-0.12150000214576717,0.14866500198841093,0.002419354801531881,0.0,0.005645161203574389,0.0,0.002419354801531881,0.008064516121521592,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.002419354801531881,0.012455052696168423,0.022205164656043053,-0.01776026375591755,-0.013066228479146957,-0.030807603150606155,-0.04284908249974251,-0.03862639144062996,0.057097919285297394,-0.04596714302897453,0.031024979427456856,-0.06356693804264069,-0.03863668814301491,-0.006127415224909782,-0.07309071719646454,0.03739526495337486
-0.5311648446597658,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31274975841187114,0.3292953522687062,-0.5192188481189759,-0.15289204216003416,-0.23172187328338623,0.06803999841213226,-0.3358200027725914,-0.01900500018149609,-0.11025000482797631,0.14866500198841093,0.001612903201021254,0.0,0.005645161203574389,0.0,0.001612903201021254,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.000806451600510627,0.01059507392346859,0.022328326478600502,-0.018509989604353905,-0.01310665812343359,-0.03168954700231552,-0.041093610227108,-0.038303542882204056,0.0597420297563076,-0.0470883883535862,0.03092593140900135,-0.06424602121114731,-0.039015959948301315,-0.005917394068092108,-0.07343652844429016,0.036720577627420425
-0.5311491453251398,0.001355455217726842,0.8207808110581164,0.2532782323276458,-0.31275289827879627,0.32930058850113986,-0.5192188481189759,-0.15289202499389654,-0.2323799961805344,0.06804000020027168,-0.33561272946271026,-0.02172000020742415,-0.11475000590085982,0.1458600041270256,0.002419354801531881,0.0,0.004032258002553135,0.0,0.001612903201021254,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.001612903201021254,0.012614008970558643,0.022435052320361137,-0.018656788393855095,-0.013044615276157856,-0.030912071466445923,-0.04123539850115776,-0.03962866961956024,0.057623639702796936,-0.04661180451512337,0.0318475104868412,-0.06406848877668381,-0.039579641073942184,-0.008254673331975937,-0.07326018810272217,0.0380532331764698
-0.531170077771308,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31274975841187114,0.32930058850113986,-0.5192188481189759,-0.1527840328216553,-0.23062499999999997,0.06804000020027168,-0.3360272721810774,-0.01629000015556814,-0.11250000268220905,0.1458600041270256,0.001612903201021254,0.0,0.004032258002553135,0.0,0.002419354801531881,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.002419354801531881,0.011183165945112705,0.022480688989162445,-0.01841079816222191,-0.012648934498429298,-0.030901841819286346,-0.041913680732250214,-0.03922885283827782,0.0590178444981575,-0.04668504744768143,0.030937377363443375,-0.06483189761638641,-0.03868239000439644,-0.005548669490963221,-0.07217448204755783,0.0379524901509285
-0.5311648446597661,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31274975841187114,0.32931629532590667,-0.5192188481189759,-0.15170404243469238,-0.23150249540805823,0.06713999927043923,-0.33571636806834826,-0.01629000015556814,-0.11250000536441807,0.1458600041270256,0.002419354801531881,0.0,0.004032258002553135,0.0,0.001612903201021254,0.008064516121521592,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.000806451600510627,0.01290666963905096,0.023077325895428658,-0.018258996307849884,-0.013141343370079994,-0.032071493566036224,-0.04157532751560211,-0.03769012913107872,0.058152589946985245,-0.04641467332839966,0.03270085155963898,-0.06428388506174088,-0.040618639439344406,-0.006888378877192736,-0.07262212038040161,0.036870501935482025
-0.5311596115482238,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31274975841187114,0.32931629532590667,-0.5192188481189759,-0.14900408363342288,-0.23106374502182014,0.06695999979972844,-0.3349909114837646,-0.02172000020742415,-0.11250000536441807,0.1458600041270256,0.002419354801531881,0.0,0.003225806402042508,0.0,0.002419354801531881,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.002419354801531881,0.011881756596267223,0.022002961486577988,-0.01946336217224598,-0.012781132012605667,-0.031551290303468704,-0.04107324406504631,-0.04082509130239487,0.05802614614367485,-0.046081919223070145,0.03296562656760216,-0.06413473188877106,-0.038675226271152496,-0.0056647853925824165,-0.07233776897192001,0.03755120560526848
-0.5311386791020559,0.001355455217726842,0.8207847377643082,0.2532782323276458,-0.31274975841187114,0.32931105971765084,-0.5192188481189759,-0.13842007827758784,-0.23128311753273012,0.06767999947071068,-0.33385091218081386,-0.01900500018149609,-0.11925000160932542,0.14586000680923472,0.000806451600510627,0.0,0.005645161203574389,0.0,0.001612903201021254,0.008064516121521592,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.002419354801531881,0.011254550889134407,0.02217739261686802,-0.018389299511909485,-0.013303094543516636,-0.03243665024638176,-0.040746480226516724,-0.03759737312793732,0.05982644483447075,-0.04652746021747589,0.03120659478008747,-0.06377854198217392,-0.04097124934196472,-0.005323220044374466,-0.0727342963218689,0.03802616149187088
-0.5295469343501266,0.0013692265638898249,0.8207808110581164,0.25329228472168974,-0.31274975841187114,0.32932153093416205,-0.5192294747243369,-0.08938804435729986,-0.2354512488842011,0.07361999809741981,-0.3229690946232189,-0.016289999820292,-0.12150000214576717,0.1542750003933907,0.002419354801531881,0.0,0.004032258002553135,0.0,0.001612903201021254,0.009677419438958168,0.006451612804085016,0.006451612804085016,0.0,0.003225806402042508,0.0,0.001612903201021254,0.004474695771932602,0.01873696595430374,-0.020573772490024567,-0.011748974211513996,-0.030242184177041054,-0.03836989030241966,-0.03701374679803848,0.05637020990252495,-0.04621113836765289,0.03851908817887306,-0.06910984218120575,-0.02820841781795025,-0.0032801355700939894,-0.07892606407403946,0.030167631804943085
-0.5225097575382847,0.0014243382297373097,0.81999934222246,0.25336816764952774,-0.31275289827879627,0.32930582410939546,-0.5192241614216566,-0.10818005561828614,-0.19157624244689941,0.02807999879121781,-0.3359236404028806,-0.01900499984622006,-0.11925000160932542,0.15147000253200538,0.002419354801531881,0.0,0.004032258002553135,0.0,0.003225806402042508,0.00887096778023988,0.006451612804085016,0.006451612804085016,0.0,0.004838709661271423,0.0,0.001612903201021254,-0.00940669234842062,0.009565613232553005,-0.026800982654094696,-0.011815179139375687,-0.022906482219696045,-0.038209445774555206,-0.032381754368543625,0.054718222469091415,-0.04311433434486389,0.05223320052027702,-0.08067024499177933,0.0013428363017737865,-0.004877202678471804,-0.0891418531537056,0.025134025141596794
-0.5113047868836909,0.0016930240264915186,0.8112774967264721,0.2532866208559984,-0.31274975841187114,0.32931629532590667,-0.5192188481189759,-0.13204804229736333,-0.18609187066555022,-0.008459999039769128,-0.34742727496407255,-0.02171999987214812,-0.11700000643730157,0.15147000253200538,0.002419354801531881,0.0,0.003225806402042508,0.0,0.001612903201021254,0.008064516121521592,0.006451612804085016,0.005645161203574389,0.0,0.003225806402042508,0.0,0.002419354801531881,-0.04197680950164795,0.02182038687169552,-0.03066551312804222,-0.012297064997255802,0.014330396428704262,-0.06296557188034058,-0.03363952413201332,0.042338866740465164,-0.060657162219285965,0.05606653541326523,-0.06669055670499802,0.04695064201951027,-0.003573373192921281,-0.09295138716697693,0.056089743971824646
-0.4956177161144936,0.001796374825703051,0.7901188701596039,0.24940603615020562,-0.31274347867802066,0.32931629532590667,-0.5192029688189497,-0.13939205932617194,-0.2181206220388412,0.042299997210502704,-0.37893272857774385,-0.02443499956279993,-0.12375000268220904,0.14305500090122225,0.001612903201021254,0.001612903201021254,0.006451612862292677,0.000806451600510627,0.007258064462803304,0.012096774065867066,0.010483870981261134,0.005645161203574389,0.000806451600510627,0.005645161203574389,0.0,0.0,-0.023022973909974098,0.014941318891942501,-0.015797758474946022,-0.012503138743340969,0.01800324209034443,-0.08405670523643494,-0.046649444848299026,-0.013353579677641392,-0.06155603751540184,0.04407321289181709,-0.01680346392095089,0.07762854546308517,-0.006764749065041542,-0.08305876702070236,0.08659835159778595
-0.47513455853817227,0.0018652446971162417,0.7651667701489403,0.23593363053452865,-0.31274347867802066,0.3293058234852172,-0.5192241614216566,-0.10332003021240244,-0.24203249663114546,0.0941399967670441,-0.3616254567016255,-0.02714999958872799,-0.13725000321865077,0.14866500198841093,0.0,0.0,0.0,0.0,0.01048387074843049,0.02096774149686098,0.012096774065867066,0.01048387074843049,0.009677419322542846,0.016935483552515507,0.004032258060760796,0.003225806402042508,-0.018144063651561737,0.004903297405689955,-0.0008331300923600793,-0.014114986173808575,-0.0037958368193358183,-0.07234233617782593,-0.047791238874197006,-0.03497066721320152,-0.06337916105985641,0.034273963421583176,0.033919621258974075,0.07478248327970505,-0.009741566143929958,-0.08458424359560013,0.0923084244132042
-0.44772939255135,0.0017618938979050425,0.7454297142128806,0.2150543474694696,-0.31274347867802066,0.3292691711065364,-0.5192188481189759,-0.14079606056213378,-0.2093456169962883,0.08027999550104137,-0.36100363677198233,-0.03257999997586014,-0.1260000032186509,0.15147000253200538,0.0,0.0,0.0,0.0,0.017741935327649117,0.02983870916068554,0.017741935327649117,0.02096774149686098,0.019354838877916336,0.025806451216340065,0.009677419438958168,0.006451612804085016,-0.03886627033352852,-0.004993279930204153,-0.0021336718928068876,-0.014869347214698792,-0.011188410222530365,-0.06129827722907066,-0.05290019139647484,-0.02996791899204254,-0.0716082975268364,0.019795125350356102,0.0588182769715786,0.07018865644931793,-0.011958918534219265,-0.08241701126098633,0.08965450525283813
-0.41409342829915124,0.00172746553249703,0.7264034464010282,0.19093565503968668,-0.3127434726859082,0.3292744073389705,-0.5192506471243721,-0.1267560310363769,-0.1834593683481216,0.0908999955654145,-0.3391363645141775,-0.01900500018149609,-0.1304999989271164,0.16830000042915338,0.0,0.0,0.0,0.0,0.012096774065867066,0.023387096356600523,0.012903225608170033,0.013709677150472999,0.012096774065867066,0.02096774149686098,0.006451612862292677,0.004838709603063762,-0.06899458914995193,-0.020767873153090477,-0.004042110871523619,-0.015200699679553509,-0.014401895925402641,-0.05441093444824219,-0.05836137384176254,-0.0039897640235722065,-0.06802302598953247,0.013038089498877525,0.06941352039575577,0.06562258303165436,-0.014803776517510414,-0.07517103105783463,0.09100962430238724
-0.3794573405311841,0.0016861252128127502,0.7083785542067752,0.16843663511121088,-0.31274975841187114,0.3292744073389705,-0.5192453540243633,-0.11800802993774406,-0.16437373995780946,0.08981999695301068,-0.3285654554583809,-0.01900499951094392,-0.12600000053644178,0.16830000042915338,0.0,0.0,0.000806451600510627,0.0,0.008870967663824558,0.01935483841225505,0.0112903225235641,0.010483870981261134,0.010483870981261134,0.02016129018738866,0.003225806402042508,0.002419354801531881,-0.08211857825517654,-0.029302705079317093,0.010381404310464859,-0.015179328620433807,-0.01318815816193819,-0.0473707839846611,-0.06138800457119942,0.03264423832297325,-0.05395284667611122,0.017597263678908348,0.06694772839546204,0.06930011510848999,-0.013651684857904911,-0.06030699983239174,0.09698987007141113
