position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.46180897928657566,0.010270404487563556,0.725115389398341,0.2535791037384453,-0.309743245949302,0.3291435077699064,-0.5203733904063855,-0.14328003501892084,-0.21110061585903162,0.09989999949932094,-0.355510911616412,0.01900499984622006,-0.1530000096559525,0.16269000470638273,0.009677419438958168,0.006451612804085016,0.012096774065867066,0.0,0.009677419438958168,0.03145161224529147,0.02096774149686098,0.026612902991473675,0.0,0.003225806402042508,0.0,0.008064516121521592,-0.04226977750658989,0.015040500089526176,-0.015431161038577557,0.03536665812134743,-0.03275017440319061,-0.0613756887614727,0.06512333452701569,-0.06011447310447693,-0.018278123810887337,0.02649957872927189,0.07334289699792862,0.06532846391201019,-0.007157325278967619,-0.07671429216861725,0.07715817540884018
-0.4559551248418888,0.017759244134260443,0.7174499046418467,0.25352564027896796,-0.3097086894367873,0.32915397898641763,-0.5203680973063765,-0.13442402458190916,-0.2121974945068359,0.10547999739646918,-0.3626618193496357,0.0244350002333521,-0.1575000053644181,0.16830000042915338,0.009677419438958168,0.006451612804085016,0.0112903225235641,0.0,0.009677419438958168,0.03145161224529147,0.021774192806333303,0.026612902991473675,0.0,0.003225806402042508,0.0,0.007258064462803304,-0.052157334983348846,0.007100675255060196,0.005725926719605923,0.03480302169919014,-0.053423576056957245,-0.034258972853422165,0.06955782324075699,-0.05993543192744255,-0.012569239363074303,0.018556183204054832,0.08770809322595596,0.047420378774404526,-0.008206088095903397,-0.08158763498067856,0.07047881931066513
-0.4509233482782932,0.024607348247640437,0.7107072613791189,0.2532810213524176,-0.3096615674644595,0.3291592152188515,-0.520357511106359,-0.15807606124877926,-0.22316624879837044,0.1159199953079223,-0.38494363676417953,0.01629000015556814,-0.15525000751018525,0.1542750003933907,0.009677419438958168,0.008064516121521592,0.0112903225235641,0.000806451600510627,0.009677419438958168,0.03145161224529147,0.021774192806333303,0.027419354766607285,0.0,0.004838709661271423,0.0,0.007258064462803304,-0.06369562447071075,-0.010796844959259033,0.022510794922709465,0.03435758128762245,-0.07301197201013565,0.001664584968239069,0.07763667404651642,-0.058509811758995056,-0.005720769986510277,0.008649679832160473,0.08370120823383331,0.0006302252295427024,-0.010216159746050835,-0.0849728062748909,0.051461584866046906
-0.445734458526188,0.02894082820470012,0.7035679889579377,0.2504043353863247,-0.3096332846936829,0.3291592152188515,-0.5203787037090659,-0.11520002746582036,-0.21943687319755556,0.12023999154567722,-0.38069454695690763,0.00814500007778396,-0.15975000590085975,0.16829999774694449,0.009677419438958168,0.006451612804085016,0.0112903225235641,0.000806451600510627,0.009677419438958168,0.032258063554763794,0.02096774149686098,0.026612902991473675,0.0,0.002419354801531881,0.0,0.008064516121521592,-0.07042389363050461,-0.032215069979429245,0.01672675646841526,0.034615471959114075,-0.07835103571414948,0.02532319910824299,0.08617197722196579,-0.06474348902702332,0.00570232979953289,-0.011657213792204857,0.06056228280067444,-0.044626183807849884,-0.012139637023210526,-0.08714792132377625,0.02653830498456955
-0.43679662359177324,0.03215131270078242,0.6921600816832095,0.2444568687840366,-0.30961130562520645,0.3291435077699064,-0.5203628042063677,-0.17654406166076664,-0.19355062186717986,0.10619999885559073,-0.38266363669525494,0.01629000015556814,-0.15525000482797624,0.15988500148057938,0.009677419438958168,0.007258064462803304,0.012096774065867066,0.000806451600510627,0.009677419438958168,0.03145161224529147,0.021774192806333303,0.027419354766607285,0.0,0.003225806402042508,0.0,0.00887096778023988,-0.0780537873506546,-0.045469608157873154,0.0065691363997757435,0.034000810235738754,-0.06956013292074203,0.02986697107553482,0.08781283348798752,-0.05939328297972679,0.006021969486027956,-0.022659005597233772,0.04855683445930481,-0.07585065066814423,-0.011548073962330818,-0.0788244903087616,0.008607832714915276
-0.428131070247208,0.03848961419417529,0.6778501344265245,0.23721593830859444,-0.3095987461575056,0.329148743378162,-0.520383976606403,-0.10591203117370607,-0.17117436826229093,0.12563999354839328,-0.35965636610984797,0.03257999964058389,-0.15525000482797624,0.17391001224517832,0.009677419438958168,0.007258064462803304,0.0112903225235641,0.0,0.009677419438958168,0.03145161224529147,0.022580644115805626,0.028225806541740894,0.0,0.003225806402042508,0.0,0.008064516121521592,-0.08796247839927673,-0.05003083869814873,-0.011639352887868881,0.033845264464616776,-0.046211812645196915,0.037067960947752,0.08804646134376526,-0.047866132110357285,0.004762368276715279,-0.03647724911570549,0.03650466725230217,-0.10865697264671326,-0.010000823996961117,-0.07554614543914795,0.0033287873957306147
-0.4187115493664305,0.05047728193607259,0.661898692904272,0.23201648815018439,-0.30956732351980387,0.32912256408852747,-0.5203786835063943,-0.12243603515625001,-0.2203143686056137,0.1436399888992309,-0.3655636378851804,0.02171999953687187,-0.1372500059008599,0.16269001007080097,0.006451612920500338,0.006451612804085016,0.015322580467909575,0.005645161203574389,0.02338709682226181,0.052419356536120176,0.03064516093581915,0.040322580840438604,0.0,0.003225806402042508,0.0,0.002419354801531881,-0.09544823318719864,-0.05103170499205589,-0.04354916140437126,0.03386683762073517,0.0028262592386454344,0.042154066264629364,0.08533982932567596,-0.020368525758385658,-0.003731139935553074,-0.05846179649233818,0.003369097365066409,-0.1180279329419136,-0.006977474316954613,-0.08205509185791016,0.016584577038884163
-0.40914014840868546,0.06359479139023705,0.6490220851617595,0.22776189522245238,-0.3095547520678782,0.32910162040714874,-0.520383976606403,-0.11736004257202148,-0.23896124392747875,0.17099999070167538,-0.3755127294497057,0.02714999992400402,-0.13274999946355814,0.1823250085115432,0.0,0.004838709603063762,0.019354838877916336,0.016129032243043184,0.1040322594344616,0.1701612900942564,0.08629032131284475,0.12096774205565453,0.003225806402042508,0.001612903201021254,0.0,0.0,-0.0773242861032486,-0.059947479516267776,-0.05202299728989601,0.03424770385026932,0.08114197105169296,0.04016384854912758,0.08087358623743057,0.007095236796885729,-0.00624134112149477,-0.06718260049819946,-0.026053253561258316,-0.07562511414289474,-0.0054673622362315655,-0.0884469673037529,0.04508880525827408
-0.40166842360177596,0.07209639002561885,0.6416040147284364,0.22453366341085423,-0.3095421806159524,0.32865132563989763,-0.5204157958144711,-0.1005120792388916,-0.16371562242507942,0.12167999267578111,-0.357583637400107,0.0407250000536441,-0.11025000214576719,0.18793499886989606,0.0,0.006451612804085016,0.02016129018738866,0.024999999441206455,0.21129032224416733,0.3080645278096199,0.1620967723429203,0.22177419066429138,0.001612903201021254,0.0,0.0,0.0,-0.06917649507522583,-0.05052308365702629,-0.04585717245936394,0.03356483578681946,0.10951528698205948,0.02707674726843834,0.08185523748397827,0.012304358184337616,0.011647158302366734,-0.056231021881103516,-0.023685377091169357,0.007133414503186941,-0.004471267107874155,-0.08514713495969772,0.07759597897529602
-0.3939714752614776,0.07846224735193552,0.635847032768401,0.22176386145564286,-0.30953904074902716,0.3276355433610981,-0.5204369884171777,-0.10234806632995608,-0.18565312027931213,0.13409999907016756,-0.3600709098035638,0.04344000041484841,-0.09000000268220909,0.20195999622344962,0.0,0.009677419438958168,0.025806451216340065,0.03467741888016462,0.28145160526037216,0.3887096643447876,0.20725805684924126,0.27903225272893906,0.0,0.0,0.0,0.0,-0.06323246657848358,-0.06269946694374084,-0.025560999289155006,0.032531075179576874,0.10187526047229767,0.016720307990908623,0.08060246706008911,0.014389796182513237,0.012266000732779503,-0.03505430370569229,-0.011392619460821152,0.06681148707866669,-0.007965369150042534,-0.08526197075843811,0.08285640925168991
-0.38546303510542146,0.08298861813946212,0.6336361380170176,0.21725334332401502,-0.3095359008821019,0.32551496784554923,-0.5204528677172042,-0.1176840534210205,-0.1722712469100952,0.13589999556541443,-0.36670363816347995,0.04344000041484841,-0.10350000321865083,0.20757000267505654,0.0,0.012096774065867066,0.029032258316874504,0.03870967775583267,0.2959677502512932,0.4032258093357086,0.2129032164812088,0.28709676861763,0.0,0.0,0.0,0.0,-0.052260927855968475,-0.06111829727888107,0.002042865613475442,0.03249257430434227,0.08512046933174133,0.012060647830367088,0.08119906485080719,0.009553314186632633,0.019166214391589165,-0.021959397941827774,0.00812368281185627,0.09846297651529312,-0.009543733671307564,-0.08969168365001678,0.06843284517526627
-0.3786929067718876,0.08659179625075442,0.6333219865414049,0.20978182486203056,-0.3095359008821019,0.3249704258879148,-0.5204264022171605,-0.11887201881408682,-0.14506873905658724,0.1189799970388411,-0.36214363802563065,0.04344000041484841,-0.10575000375509258,0.1879350095987321,0.0,0.010483870981261134,0.026612902991473675,0.03548387065529823,0.29032257199287415,0.3999999985098839,0.2129032164812088,0.28709676861763,0.0,0.0,0.0,0.0,-0.047104474157094955,-0.06775397807359695,0.01262596994638443,0.032037097960710526,0.07792022824287415,0.006300454959273338,0.07858417183160782,0.012670235708355904,0.03645506873726845,-0.010204164311289787,0.021251559257507324,0.10281117260456085,-0.009980707429349422,-0.08533976227045059,0.06528672575950623
-0.3710064646020901,0.0932056954951781,0.6332434374372907,0.20199812871190026,-0.3095327610151768,0.3249599540472251,-0.5204264022171603,-0.10580403900146484,-0.13651311457157134,0.1207799971103668,-0.35095091050321403,0.04344000041484841,-0.10800000429153445,0.19635000050067897,0.0,0.005645161203574389,0.02096774149686098,0.027419354766607285,0.28709676861763,0.39677417278289795,0.21129031479358673,0.28790321946144104,0.000806451600510627,0.0,0.0,0.0,-0.04011830314993858,-0.07079450786113739,0.015912167727947235,0.03180624544620514,0.07616174966096878,0.00840369239449501,0.07637769728899002,0.0160555150359869,0.04209112748503685,-0.011580515652894974,0.02289426513016224,0.09817950427532196,-0.010390748269855976,-0.08074907958507538,0.06920760124921799
-0.3639954932953746,0.10434593924593327,0.6332159561115546,0.19588480095181915,-0.3095359008821019,0.3249075942195999,-0.5204475746171955,-0.08442006111145017,-0.12883499622344974,0.11663999319076546,-0.3490854555910283,0.05158499881625167,-0.09225000321865073,0.21878999948501587,0.0,0.004838709603063762,0.019354838877916336,0.025806451216340065,0.2895161211490631,0.4024193584918976,0.21451611816883087,0.2935483828186989,0.001612903201021254,0.000806451600510627,0.0,0.0,-0.038667358458042145,-0.0690903589129448,0.019695574417710304,0.031803008168935776,0.07714426517486572,0.0062009114772081375,0.07549671828746796,0.02142297476530075,0.04409286379814148,-0.01189225073903799,0.025266587734222412,0.09934744238853455,-0.010375666432082653,-0.08017589896917343,0.07020408660173416
-0.3584139204405373,0.11782861276357892,0.6332238132690083,0.19242883454056037,-0.30953904074902716,0.32481334578085985,-0.5204793332172479,-0.11833207511901855,-0.14748186349868775,0.1063799929618835,-0.35364545572887773,0.06515999659895899,-0.047250000536441794,0.227205001115799,0.0,0.005645161203574389,0.02016129018738866,0.028225806541740894,0.30403226613998413,0.4145161211490631,0.22338710725307465,0.30403226613998413,0.0,0.0,0.0,0.0,-0.025014188140630722,-0.06898603588342667,0.03215993940830231,0.031081536784768105,0.07081984728574753,0.007608679123222828,0.07381632179021835,0.012014023028314114,0.0533457025885582,-0.009388950653374195,0.03501548245549202,0.10173416882753372,-0.01283309143036604,-0.08289195597171783,0.06215516850352287
-0.3573353002516393,0.12470428585048021,0.6332355877699777,0.19150084018273505,-0.30954532048287753,0.32470338989317493,-0.5204899194172656,-0.09694806289672853,-0.1292737412452697,0.09827999711036683,-0.34017273057590824,0.076019994020462,-0.027000001743435864,0.22440000593662257,0.0,0.006451612804085016,0.02096774149686098,0.029032258316874504,0.3129032254219055,0.42258062958717346,0.2290322631597519,0.3096774220466614,0.0,0.0,0.0,0.0,-0.004535982385277748,-0.07077869772911072,0.05223599448800087,0.0300319641828537,0.05265788733959198,0.009743957780301571,0.07162754982709885,-0.012347251176834106,0.06677032262086868,0.005244324915111065,0.057559043169021606,0.09667148441076279,-0.011194363236427307,-0.08975660800933838,0.03943115845322609
-0.357309134693929,0.12533810942952062,0.633247362270947,0.1915430188189039,-0.30954532048287753,0.32465103068972756,-0.5204899194172656,-0.09208805465698244,-0.10338749527931212,0.08459999978542332,-0.332400004863739,0.076019994020462,-0.027000001743435864,0.22440000593662257,0.0,0.006451612804085016,0.022580644115805626,0.029032258316874504,0.3129032254219055,0.42499998211860657,0.231451615691185,0.3104838728904724,0.0,0.0,0.0,0.0,0.012548412196338177,-0.0743233859539032,0.06197589263319969,0.03054121695458889,0.02696879766881466,0.013589425012469292,0.0702311173081398,-0.03815492242574692,0.08681701868772507,0.021391145884990692,0.06661433726549149,0.08892428874969482,-0.006973936688154936,-0.10184641182422638,0.0022072438150644302
-0.35725149057213446,0.12531054045599943,0.633247362270947,0.19319369240325435,-0.3095421806159524,0.32463008638417035,-0.5205216982199902,-0.07092004394531248,-0.11150436937808994,0.09737999260425567,-0.31136181853034284,0.07330499500036236,-0.03825000241398813,0.2496450054645537,0.0,0.007258064462803304,0.022580644115805626,0.03145161224529147,0.3145161271095276,0.42419353127479553,0.231451615691185,0.3104838728904724,0.0,0.0,0.0,0.0,0.016379399225115776,-0.07580658048391342,0.06435034424066544,0.03079117089509964,0.017958857119083405,0.013190815225243568,0.06976683437824249,-0.043356046080589294,0.08680332452058792,0.0263269804418087,0.06863212585449219,0.08253956586122513,-0.009808633476495743,-0.10503159463405609,-0.010671296156942844
-0.35723579123750826,0.12391199980638079,0.6332277306125241,0.19753264260332404,-0.30954532048287753,0.324635322616604,-0.5206223277281721,-0.05418007278442383,-0.15033373832702634,0.12383999705314641,-0.31032545783303,0.08416499912738806,-0.0494999997317791,0.2776950055360795,0.0,0.012096774065867066,0.028225806076079607,0.04032258037477732,0.32258065789937973,0.42661288380622864,0.23225806653499603,0.30725806951522827,0.0,0.0,0.0,0.0,0.011264183558523655,-0.07558558136224747,0.06338284909725189,0.030973538756370544,0.02194848470389843,0.010230058804154396,0.06977345794439316,-0.041136663407087326,0.08844496309757233,0.02591017819941044,0.07066237181425095,0.0842709019780159,-0.011381512507796288,-0.10431935638189316,-0.009084492921829224
-0.35724625746059224,0.116264697694625,0.6332198809452111,0.20417464073597558,-0.3095327610151768,0.3246719743711065,-0.5207176641363453,-0.04284005355834963,-0.1490174925327301,0.13751999437808993,-0.30504000403664333,0.0868799981474877,-0.07425000295042994,0.28891500771045686,0.010483870923053473,0.03548387065529823,0.05161290429532528,0.07258064579218626,0.3330645263195038,0.42499998211860657,0.23064516484737396,0.28870967775583267,0.0,0.0,0.0,0.0,0.022544287145137787,-0.08031097799539566,0.06595359742641449,0.029945939779281616,0.021674636751413345,0.004951714538037777,0.06414718180894852,-0.04030151292681694,0.09008737653493881,0.030922291800379753,0.07284760475158691,0.0797341838479042,-0.011125869117677212,-0.09719337522983551,-0.004010074306279421
-0.35724625746059224,0.10296804247496205,0.6332198809452111,0.21540022944928372,-0.3077012119228911,0.32469291805248524,-0.5209189231527094,-0.04662007141113278,-0.14046187341213223,0.1299599969387054,-0.29706000306389546,0.10316999763250345,-0.08325000241398817,0.3057450163364409,0.05645161168649793,0.11370967701077461,0.13790322467684746,0.19274193793535233,0.3467741906642914,0.41048386693000793,0.2201612964272499,0.24354838579893112,0.0,0.0,0.0,0.0,0.027043838053941727,-0.08662104606628418,0.0626157596707344,0.029926715418696404,0.03554520383477211,-0.013636849820613861,0.0571419931948185,-0.03844897449016571,0.09578309208154678,0.03854769468307495,0.07265675067901611,0.07752814888954163,-0.009358687326312065,-0.08289330452680588,0.009386859834194183
-0.3572200919028823,0.08657113923150994,0.6332159561115546,0.23145690251071727,-0.2998755070675808,0.3246667381386724,-0.5266386025763101,-0.07232404518127444,-0.1538437360525131,0.14183999240398426,-0.3186163629185069,0.11945999711751931,-0.06525000348687171,0.2917200136184691,0.15483870916068554,0.325806450098753,0.34354837983846664,0.46129031479358673,0.360483855009079,0.3814516067504883,0.20725806057453156,0.20080644637346268,0.0,0.0,0.0,0.0,0.029592467471957207,-0.09293540567159653,0.04843277111649513,0.029998639598488808,0.05716678127646446,-0.025233503431081772,0.04962416738271713,-0.0037975721061229706,0.09550797939300537,0.042496029287576675,0.05960923805832863,0.07498738169670105,-0.006229320075362921,-0.054394468665122986,0.046565089374780655
-0.35716252767592016,0.06826584015606185,0.6332316629363212,0.24846965326402726,-0.2902339584467234,0.32463008638417035,-0.5452752440591033,-0.10591204833984369,-0.16261874377727503,0.13715999186038974,-0.3320890939235688,0.130319995880127,-0.04500000000000004,0.26086500227451326,0.21693548560142517,0.4629032164812088,0.47338709980249405,0.6104838699102402,0.3653225600719452,0.37177417427301407,0.20241935551166534,0.18870967626571655,0.0,0.0,0.0,0.0,0.030694738030433655,-0.09560854732990265,0.04213869944214821,0.028290973976254463,0.09440510720014572,-0.04632703959941864,0.038576580584049225,0.04813995584845543,0.0991799384355545,0.044089365750551224,0.047655221074819565,0.05301067233085632,-0.010388839058578014,-0.005328091327100992,0.07662960141897202
-0.35711019656050047,0.04946452294738746,0.6332434374372907,0.2645628625499755,-0.28704524382080576,0.3246667381386724,-0.5600405081549467,-0.1470600528717041,-0.12400874197483058,0.11501999258995055,-0.35012181921438734,0.13031999319791787,-0.07650000482797614,0.24403500437736503,0.2290322631597519,0.4887096732854843,0.49838709831237793,0.6346774101257324,0.3629032075405121,0.3677419126033783,0.19758064299821854,0.1830645091831684,0.0,0.0,0.0,0.0,0.02045845426619053,-0.07119759172201157,0.03071214258670807,0.02717933990061283,0.11077748984098434,-0.061166632920503616,0.03403925523161888,0.08193515986204147,0.09227210283279419,0.03488905727863312,0.04286225885152817,-0.0053723338060081005,-0.009965572506189346,0.03940657898783684,0.09928428381681442
-0.35705782549766396,0.0358509559382042,0.6332238057788678,0.28021454776046306,-0.28678448506320253,0.3247086255014301,-0.5632498439873646,-0.17546405410766597,-0.18038811832666402,0.13427999496459975,-0.3747872735356743,0.09773999691009527,-0.09000000268220909,0.23842500329017635,0.2290322631597519,0.48951613157987595,0.4975806474685669,0.6330645084381104,0.35483869910240173,0.3580645024776459,0.1895161271095276,0.17499999701976776,0.0,0.0,0.0,0.0,0.0063839019276201725,-0.03360408544540405,0.03406539186835289,0.02686607651412487,0.10460971295833588,-0.048474688082933426,0.03153988718986511,0.08599163591861725,0.080840103328228,0.018580973148345947,0.06022896245121956,-0.055426836013793945,-0.011469627730548382,0.050127461552619934,0.102114237844944
-0.356979248929701,0.02643305029966958,0.6332355877699777,0.2933832714865313,-0.28664625302103175,0.3247766934021793,-0.5631916602926117,-0.23918407058715818,-0.1924537432193757,0.12815999507904052,-0.42069818055087876,0.05158499881625167,-0.13500000268220902,0.14866500735282917,0.1572580710053444,0.31693548057228327,0.3250000048428774,0.4120967756025493,0.2556451568379998,0.2749999975785613,0.14596774242818356,0.13870967831462622,0.0,0.000806451600510627,0.0,0.002419354859739542,-0.009762327186763287,0.009952311404049397,0.039324551820755005,0.028308844193816185,0.10080387443304062,-0.02072194032371044,0.03720342740416527,0.041661497205495834,0.057610489428043365,0.010067782364785671,0.08738676458597183,-0.10059449821710587,-0.013143886812031269,0.02320936508476734,0.08551463484764099
-0.35700545443482734,0.02236829556115616,0.6332159636016953,0.3027501468215269,-0.2865740061211898,0.32480810954842576,-0.5631651543872243,-0.22568403625488276,-0.2064937448501587,0.14489999771118167,-0.41862545452334665,0.03529499866068353,-0.15525000482797624,0.14305500358343137,0.01693548366893083,0.016935483552515507,0.024999999441206455,0.017741935327649117,0.02177419327199459,0.03467741888016462,0.029032257851213217,0.027419354766607285,0.000806451600510627,0.008870967489201576,0.004838709719479084,0.021774193621240556,-0.028676142916083336,0.03278666362166405,0.05917149782180786,0.02775181643664837,0.09564123302698135,-0.011968721635639668,0.042005207389593124,-0.00559826148673892,0.019738269969820976,0.008297269232571125,0.11554842442274094,-0.11013038456439972,-0.013493414968252182,-0.00238698604516685,0.06500338762998581
-0.3571677208400458,0.022085825277641247,0.6331963244531315,0.30915310407717256,-0.2865583007944512,0.32481334515668137,-0.5632286715873294,-0.2500920524597168,-0.23676750004291536,0.15677999138832088,-0.43759090848944404,0.02714999958872799,-0.15525000482797624,0.12622500300407424,0.016935483552515507,0.013709677150472999,0.02016129018738866,0.0112903225235641,0.016129031777381897,0.03145161224529147,0.025806451216340065,0.025806451216340065,0.0,0.002419354801531881,0.0,0.009677419438958168,-0.01218113861978054,0.01850626990199089,0.06922224164009094,0.028412263840436935,0.10467322915792465,-0.052599482238292694,0.034159742295742035,-0.05031120032072067,-0.012983817607164383,0.023997601121664047,0.10245932638645172,-0.11524243652820587,-0.015247565694153309,-0.05894673243165016,0.04969432204961777
-0.35759707567098853,0.02194801983182726,0.6331649033134578,0.31010075033262285,-0.2865583007944512,0.32480810954842576,-0.563451143409072,-0.2479320545196534,-0.22141124188899985,0.14813999533653266,-0.4463999995318326,0.02172000020742404,-0.15300000429153449,0.11781000137329112,0.016129031777381897,0.012903225608170033,0.019354838877916336,0.00887096778023988,0.016129031777381897,0.029032258316874504,0.024193547666072845,0.024999999441206455,0.0,0.002419354801531881,0.0,0.0112903225235641,-0.020007777959108353,0.022006534039974213,0.0634903609752655,0.02892075665295124,0.11044466495513916,-0.06601600348949432,0.0403517410159111,-0.06400495767593384,-0.027656190097332,0.007084587123245001,0.1015065535902977,-0.09891986101865768,-0.012781117111444473,-0.068924181163311,0.04662337899208069
-0.35795843999930155,0.02205137063103846,0.6314291755894309,0.30681349846603945,-0.2865583007944512,0.32480810954842576,-0.5636524024254361,-0.26596806907653814,-0.18806623935699462,0.11825999557971956,-0.4582145421071486,0.02714999958872799,-0.15300000429153449,0.11500500082969667,0.016129031777381897,0.0112903225235641,0.019354838877916336,0.006451612804085016,0.013709677150472999,0.028225806541740894,0.022580644115805626,0.024193547666072845,0.0,0.001612903201021254,0.0,0.009677419438958168,-0.02187548577785492,0.025990933179855347,0.06066558510065079,0.02944161184132099,0.11331521719694138,-0.07107739895582199,0.04146922379732132,-0.06363914906978607,-0.037214651703834534,-0.0029896292835474014,0.09952430427074432,-0.09354184567928314,-0.015294850803911686,-0.06718943268060684,0.04460281878709793
-0.3580160042262631,0.026632853084412877,0.6235319908246729,0.2982593234955978,-0.2865614466534889,0.3247976377077363,-0.5638271151310692,-0.2635920181274414,-0.13651311993598936,0.10691999673843389,-0.44971636273644194,0.02714999925345174,-0.14400000214576725,0.1234200024604798,0.01532258023507893,0.00887096778023988,0.018548387102782726,0.006451612804085016,0.012903225608170033,0.025806451216340065,0.022580644115805626,0.022580644115805626,0.0,0.003225806460250169,0.000806451600510627,0.012903225841000676,-0.018747536465525627,0.023933909833431244,0.06537817418575287,0.02941051684319973,0.1118830218911171,-0.06941962987184525,0.03893661871552467,-0.060373660176992416,-0.03188559412956238,0.004701552446931601,0.09779783338308334,-0.09817416965961456,-0.013286999426782131,-0.06875079870223999,0.04537669196724892
-0.35809973401093553,0.04181034830314767,0.6093398522438779,0.285709269826092,-0.2865614466534889,0.3247976377077363,-0.5638377013310867,-0.19587603378295904,-0.19069874703884127,0.16703999161720284,-0.4263981814547018,0.0298649992793798,-0.14175000697374351,0.11500500082969667,0.0,0.0,0.009677419438958168,0.002419354801531881,0.012903225608170033,0.025806451216340065,0.02096774149686098,0.021774192806333303,0.10322580655338243,0.16935483692213893,0.11774193588644266,0.14838709495961666,-0.006921706721186638,0.024345559999346733,0.0701371356844902,0.02712397091090679,0.11375440657138824,-0.07181300222873688,0.03256984055042267,-0.024109121412038803,-0.015152192674577236,0.023426424711942673,0.07742704451084137,-0.11112796515226364,-0.014149541035294533,-0.04866543412208557,0.051236044615507126
-0.35608386753960564,0.06633680044541912,0.598234310708582,0.2752963385692645,-0.28656144066137645,0.3247766934021793,-0.5637900634310078,-0.17913604545593265,-0.17863311409950255,0.15425999522209166,-0.4354145448316227,0.03529499866068353,-0.12600000053644178,0.09256500184535976,0.0,0.0,0.009677419438958168,0.0,0.017741935094818473,0.05000000074505806,0.027419354300945997,0.04193548345938325,0.40645162016153336,0.5217742100358009,0.393548384308815,0.3887096717953682,0.012587687000632286,0.006093877367675304,0.06334075331687927,0.02738557569682598,0.12058491259813309,-0.13113746047019958,0.022209441289305687,0.05033695697784424,0.03627263382077217,0.056727148592472076,0.02993306890130043,-0.060543231666088104,-0.010192275047302246,0.014910669066011906,0.06676869839429855
-0.34937134338044984,0.09779407676223151,0.5910597072943516,0.2671639499605115,-0.2865551609275261,0.3247609859532342,-0.5637741841309813,-0.2047320442199707,-0.24312936589121814,0.16883999526500693,-0.4513745448264209,0.02714999992400402,-0.11700000107288355,0.07292999938130384,0.0,0.0,0.006451612804085016,0.0,0.037903225515037775,0.10564516112208366,0.048387096263468266,0.09193548560142517,0.5604838579893112,0.6282258033752441,0.5072580575942993,0.44596776366233826,0.03389658033847809,-0.053124237805604935,0.0827108696103096,0.027005361393094063,0.12164842337369919,-0.13482335209846497,0.013683142140507698,0.01082213968038559,0.06782370805740356,0.13449478149414062,0.011969329789280891,0.023328416049480438,-0.01114159170538187,0.012502148747444153,0.026767682284116745
-0.34042304222295083,0.12948555794800065,0.587058107187188,0.26057820431210954,-0.2864954675032725,0.3247557509691571,-0.5638006496310253,-0.21412804985046385,-0.19508624017238618,0.14381999373435972,-0.44515636333010417,0.04343999974429613,-0.11700000375509267,0.08415000155568131,0.0,0.0,0.006451612804085016,0.0,0.058064515702426434,0.15403226017951965,0.07016129046678543,0.13306451588869095,0.5983871221542358,0.6379032135009766,0.5282257795333862,0.4379032254219055,0.026987282559275627,-0.036996904760599136,0.0793151929974556,0.03033149614930153,0.08152473717927933,-0.07721733301877975,0.05162025988101959,-0.08184302598237991,0.08074354380369186,0.13878083229064941,0.01202892605215311,-0.011445863172411919,-0.009370364248752594,-0.0007251111674122512,-0.05511128529906273
-0.3344644856000075,0.16282364798269,0.5862334352207476,0.2552859654449354,-0.28455081728844256,0.3247662221856681,-0.5638006496310253,-0.20386803817749022,-0.22952812671661382,0.16631999373435968,-0.4424618171290918,0.04886999711394302,-0.1147500005364418,0.08695500075817109,0.0,0.0,0.006451612804085016,0.0,0.07096774131059647,0.18225806206464767,0.082258066162467,0.15645162016153336,0.6088709831237793,0.6338709592819214,0.5290322303771973,0.4274193346500397,-0.010988311842083931,0.00920389499515295,0.032303571701049805,0.028535062447190285,0.02717389538884163,-0.062193725258111954,0.0784582570195198,-0.07000777870416641,0.11581436544656754,0.10671067982912064,-0.006351875606924295,-0.09037687629461288,-0.007692422717809677,0.025277022272348404,-0.07866138219833374
-0.3311292358614303,0.1949698726849881,0.5862020215712141,0.2522742906798724,-0.28351409794455484,0.32478716524286855,-0.563811235831043,-0.18475203323364253,-0.21351374030113224,0.16883999347686773,-0.4400781811367382,0.02443499956279993,-0.13725000053644176,0.09537000104784965,0.0,0.0,0.006451612804085016,0.0,0.06129032280296087,0.1620967760682106,0.07177419494837523,0.13709677942097187,0.5766129046678543,0.6177419424057007,0.5096774101257324,0.42419353127479553,-0.03373566269874573,0.07132349163293839,-0.03647277131676674,0.03108254261314869,0.025315530598163605,-0.07350336015224457,0.07835614681243896,0.0336049422621727,0.15268182754516602,0.04164810851216316,-0.013385615311563015,-0.08814802765846252,-0.011945636011660099,0.0336184948682785,-0.05894479528069496
