position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.5306673794839445,0.0023199750730481528,0.82083579243494,0.2534131353104686,-0.3129194070996314,0.32909638479889314,-0.5205958622281281,-0.14392807388305662,-0.23413499772548674,0.06317999839782729,-0.33105272834951227,-0.032579999640584,-0.11475000590085982,0.15147000253200538,0.009677419438958168,0.00887096778023988,0.016129031777381897,0.004032258002553135,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.0017431238666176796,-0.03831758722662926,0.013754664920270443,0.03309847414493561,-0.04946122691035271,0.0138500165194273,0.0784529522061348,0.022349512204527855,-0.013867574743926525,-0.028281355276703835,-0.039985641837120056,-0.008547056466341019,-0.01069985143840313,0.023720799013972282,-0.028420107439160347
-0.5306726125954867,0.0023199750730481528,0.8208397191411317,0.2534103248316598,-0.31291626723270616,0.32910162040714874,-0.5205958622281281,-0.14371205520629893,-0.2347931206226349,0.06281999766826629,-0.3307418222860856,-0.03529499933123592,-0.11475000590085982,0.14866500198841093,0.009677419438958168,0.009677419438958168,0.016129031777381897,0.004032258002553135,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.0016358379507437348,-0.03739451244473457,0.013728494755923748,0.03287515789270401,-0.04917660355567932,0.015202456153929234,0.07549921423196793,0.02005288563668728,-0.012973984703421593,-0.027080215513706207,-0.03830346837639809,-0.007071090862154961,-0.01090922299772501,0.025966336950659752,-0.02860821597278118
-0.5306726125954865,0.0023199750730481528,0.8208436458473235,0.2534131353104686,-0.3129131273657809,0.32910162040714874,-0.5205958622281281,-0.14328005218505857,-0.2347931206226349,0.06335999608039855,-0.33105273030020976,-0.03529499933123592,-0.11700000643730157,0.14586000680923472,0.009677419438958168,0.00887096778023988,0.016129031777381897,0.003225806402042508,0.004032258002553135,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,-0.0012476478004828095,-0.03763362392783165,0.012957926839590073,0.033355407416820526,-0.04747971519827843,0.014883962459862232,0.07680870592594147,0.021421466022729874,-0.014646163210272789,-0.02751607447862625,-0.03911663964390755,-0.007153674494475126,-0.011163456365466118,0.02635103091597557,-0.02824515849351883
-0.5306673794839445,0.0023199750730481528,0.820847572553515,0.2534131353104686,-0.31291626723270616,0.3291173278560936,-0.5205958622281281,-0.1432800693511963,-0.23391561985015863,0.06299999713897708,-0.3308454589410261,-0.03257999897003172,-0.11925000429153443,0.1458600041270256,0.009677419438958168,0.009677419438958168,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,3.4731892810668796e-05,-0.038069553673267365,0.01330817211419344,0.032764993607997894,-0.049641191959381104,0.0161425918340683,0.07614125311374664,0.021602094173431396,-0.015191612765192986,-0.026403380557894707,-0.038502611219882965,-0.00756257027387619,-0.011241083964705467,0.026982072740793228,-0.027907636016607285
-0.5306726125954865,0.0023199750730481528,0.820847572553515,0.2534103248316598,-0.3129131273657809,0.32911209162365995,-0.5205958622281281,-0.1433880443572999,-0.2345737427473068,0.061919996738433736,-0.33115636695515027,-0.0298649992793798,-0.11250000536441807,0.14586000680923472,0.009677419438958168,0.009677419438958168,0.01532258023507893,0.004032258002553135,0.004032258002553135,0.022580644115805626,0.012903225608170033,0.016935483552515507,0.0,0.0,0.0,0.003225806402042508,-0.0017642781604081392,-0.037107210606336594,0.014604676514863968,0.032642219215631485,-0.04720626026391983,0.015137763693928719,0.07580723613500595,0.022698525339365005,-0.014818447642028332,-0.028387853875756264,-0.03927251324057579,-0.007507327478379011,-0.011973143555223942,0.024913964793086052,-0.028573432937264442
-0.5306830788185707,0.0023199750730481528,0.820847572553515,0.2534131353104686,-0.31291626723270616,0.32912256408852747,-0.5205905691281194,-0.1433880443572999,-0.2347931206226349,0.0628199994564057,-0.33105273030020976,-0.03529499933123592,-0.11250000536441807,0.14305500358343137,0.009677419438958168,0.00887096778023988,0.016129031777381897,0.004032258002553135,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.00041781755862757564,-0.038316089659929276,0.013123588636517525,0.03223917633295059,-0.0486716702580452,0.015536426566541195,0.07522276043891907,0.021638914942741394,-0.014880304224789143,-0.028480399399995804,-0.039495889097452164,-0.007441211491823196,-0.008970880880951881,0.0256640762090683,-0.028852025046944618
-0.5306726125954867,0.0023199750730481528,0.820847572553515,0.2534131353104686,-0.31291626723270616,0.32912780032096134,-0.5205958622281281,-0.14317204284667973,-0.23435437560081473,0.06353999733924853,-0.33084545699032875,-0.032579999640584,-0.11250000536441807,0.14586000680923472,0.009677419438958168,0.00887096778023988,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.0002819582005031407,-0.03772043064236641,0.012599153444170952,0.03310593217611313,-0.048639439046382904,0.017084619030356407,0.07433343678712845,0.020556705072522163,-0.014056138694286346,-0.026530634611845016,-0.03862535580992699,-0.0069019850343465805,-0.01030553225427866,0.026974286884069443,-0.028823645785450935
-0.5306726125954867,0.0023199750730481528,0.820847572553515,0.2534131353104686,-0.31291626723270616,0.32912256408852747,-0.5205958622281281,-0.14328005218505857,-0.23413499772548674,0.06263999640941631,-0.3313636383143339,-0.03529499933123592,-0.11925000429153443,0.1542750003933907,0.009677419438958168,0.009677419438958168,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.0007907029939815402,-0.039171379059553146,0.013124808669090271,0.032522425055503845,-0.0491199754178524,0.01671815663576126,0.07364891469478607,0.02049349434673786,-0.014875750988721848,-0.02788686566054821,-0.03809424489736557,-0.005821350496262312,-0.011923314072191715,0.026607252657413483,-0.02943783439695835
-0.5306778457070287,0.0023199750730481528,0.8208436458473235,0.2534131353104686,-0.31291626723270616,0.32913303655339543,-0.5205905691281194,-0.14274003982543937,-0.23413499236106872,0.060299994349479746,-0.33084545503963125,-0.032579999640584,-0.11700000643730157,0.14866500198841093,0.009677419438958168,0.00887096778023988,0.016129031777381897,0.004032258002553135,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.00021413122885860503,-0.03776296600699425,0.012787964195013046,0.03267690911889076,-0.04756198450922966,0.015132654458284378,0.07771671563386917,0.020869797095656395,-0.013782543130218983,-0.02792518585920334,-0.038575753569602966,-0.00726455170661211,-0.011898064985871315,0.024852566421031952,-0.028093842789530754
-0.5306621463724023,0.0022992917726083473,0.820164276990255,0.2534131353104686,-0.31291626723270616,0.32912780032096134,-0.5205905691281194,-0.15224405479431158,-0.20298374712467193,0.020699999146163495,-0.33094909364526914,-0.03800999969244001,-0.10575000375509258,0.14586000680923472,0.009677419438958168,0.009677419438958168,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.0015064856270328164,-0.03859350085258484,0.013410002924501896,0.033616311848163605,-0.04853687435388565,0.01573307253420353,0.07386798411607742,0.02229917421936989,-0.015177786350250244,-0.027647435665130615,-0.039798803627491,-0.008139426819980145,-0.009448212571442127,0.026920752599835396,-0.027759164571762085
-0.5306673794839445,0.0025542062231994622,0.8124281059047057,0.2534131353104686,-0.31292568683348165,0.32913827216165104,-0.5205852760281107,-0.14716806221008294,-0.21548811972141257,0.020519999116659138,-0.3330218189412897,-0.02714999925345174,-0.11475000590085982,0.1514700078964234,0.009677419438958168,0.009677419438958168,0.016129031777381897,0.004032258002553135,0.003225806402042508,0.021774192806333303,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,-0.002263630973175168,-0.03745052218437195,0.005961233284324408,0.03325788676738739,-0.04517066106200218,0.012018052861094475,0.07353409379720688,0.027667563408613205,-0.015008602291345596,-0.029031557962298393,-0.048181574791669846,-0.013356599025428295,-0.007973168976604939,0.02718024142086506,-0.019953226670622826
-0.5306778856544447,0.00271955436133986,0.7957541017572763,0.2534131567645054,-0.3129194070996314,0.32913827216165104,-0.5205799829281019,-0.13982406234741207,-0.23325749695301057,0.05651999831199639,-0.3350945481387052,-0.02443499956279993,-0.12150000214576717,0.14586000680923472,0.009677419438958168,0.00887096778023988,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.000806451600510627,0.0,0.003225806402042508,0.008973000571131706,-0.028590962290763855,-0.020012907683849335,0.034264013171195984,-0.042235467582941055,-0.0045628175139427185,0.06949441879987717,0.022517181932926178,-0.011697513982653618,-0.03665710985660553,-0.0665072649717331,-0.022095825523138046,-0.008584125898778439,0.02557538077235222,0.0024679864291101694
-0.5306831587134031,0.0027401982399869462,0.7771283841924636,0.2534131353104686,-0.31291626723270616,0.3291644514512856,-0.5205852760281107,-0.12999605369567868,-0.24444562375545498,0.07937999546527863,-0.33468000151894306,-0.03257999897003172,-0.12825000375509266,0.15707999825477603,0.009677419438958168,0.00887096778023988,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.06381118297576904,0.02725950814783573,-0.048994868993759155,0.03553271293640137,-0.03137471526861191,-0.05594934895634651,0.04856569692492485,-0.025622110813856125,-0.004076922312378883,-0.05050370469689369,-0.05633564665913582,-0.005532155744731426,-0.0059717195108532906,0.02440597303211689,0.0674004927277565
-0.5306988181006129,0.002733338848100675,0.7605839763296399,0.2534131353104686,-0.3129194070996314,0.32916968768371924,-0.520574689828093,-0.11660406303405757,-0.2690156212449074,0.11861999452114091,-0.3342654588005759,-0.03529499933123592,-0.1304999989271164,0.15427500575780873,0.009677419438958168,0.00887096778023988,0.014516128692775965,0.003225806402042508,0.003225806402042508,0.021774192806333303,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.08307226747274399,0.09211157262325287,-0.02224799431860447,0.03398752585053444,-0.034132905304431915,-0.04287608340382576,0.03432049974799156,-0.046450067311525345,-0.02646099030971527,-0.05395912379026413,0.013287515379488468,0.019304461777210236,-0.00653799157589674,0.024384869262576103,0.0988420844078064
-0.530107196864452,0.002691985387818563,0.7476131201483877,0.2534384939818578,-0.3129194070996314,0.3291749239161531,-0.520574689828093,-0.09619206619262699,-0.25387874364852914,0.1175399959087372,-0.325767276503823,-0.03529499933123592,-0.1304999989271164,0.16549500524997718,0.009677419438958168,0.009677419438958168,0.016129031777381897,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.06125665083527565,0.11053740233182907,0.029202450066804886,0.03324269503355026,-0.046169981360435486,0.0012486204504966736,0.02060171775519848,-0.043515875935554504,-0.048064496368169785,-0.05819100886583328,0.05832000449299812,0.002578282030299306,-0.01267276145517826,0.03818657994270325,0.09545274823904037
-0.5258136485550261,0.0026713152279762564,0.73804304993895,0.2535115878849238,-0.3129225469665565,0.3291749239161531,-0.5204846465199287,-0.09802801895141611,-0.24620062261819842,0.1157399958372115,-0.3302236380360343,-0.03529499933123592,-0.135,0.1739100095629692,0.009677419438958168,0.009677419438958168,0.01532258023507893,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.04322430491447449,0.10172037780284882,0.067435123026371,0.031013669446110725,-0.04964431747794151,0.027174774557352066,0.021666178479790688,-0.04089897498488426,-0.05683773383498192,-0.06770315021276474,0.0695650577545166,-0.018715867772698402,-0.014781082049012184,0.040078647434711456,0.07628753036260605
-0.5175408182606094,0.0026713152279764785,0.7292897870483589,0.2537731125924002,-0.31291626723270616,0.329180160148587,-0.5202251229981245,-0.05904008102417002,-0.2652862429618835,0.1474199974536895,-0.3184090935100209,-0.03529499933123592,-0.1372500059008599,0.17952000528573986,0.009677419438958168,0.008064516121521592,0.014516128692775965,0.003225806402042508,0.003225806402042508,0.022580644115805626,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.03656208887696266,0.0823989063501358,0.07740432024002075,0.030554592609405518,-0.04740079492330551,0.04321752488613129,0.020139839500188828,-0.05499644577503204,-0.062303852289915085,-0.07384538650512695,0.060399092733860016,-0.034846123307943344,-0.015887008979916573,0.03676871582865715,0.05552174150943756
-0.5051629515145283,0.0026299880488893645,0.7227199226031337,0.2541780575352729,-0.3118889555053691,0.3291749239161531,-0.5200450565844674,-0.12675604820251463,-0.23567061603069306,0.10871999502182017,-0.3413127298788591,-0.01357500012964008,-0.13275000214576727,0.16830000847578053,0.009677419438958168,0.007258064462803304,0.013709677150472999,0.003225806402042508,0.003225806402042508,0.021774192806333303,0.012903225608170033,0.016129031777381897,0.0,0.0,0.0,0.003225806402042508,0.040628161281347275,0.0630602166056633,0.07900457829236984,0.030595194548368454,-0.04663567617535591,0.0597568154335022,0.02934676595032215,-0.07500533759593964,-0.06505176424980164,-0.07128715515136719,0.04897483438253403,-0.05343202129006386,-0.01458585076034069,0.02181868441402912,0.03763662278652191
-0.49414645277027897,0.002850447852877469,0.7168137295528864,0.25461953870265985,-0.30907722864229936,0.32916445207546385,-0.5198703034734907,-0.14263204765319826,-0.19881562113761908,0.1002599966526031,-0.344110912734812,0.0190050001814962,-0.13275000751018529,0.15988500148057938,0.010483870981261134,0.010483870981261134,0.017741935327649117,0.008064516063313931,0.005645161203574389,0.023387095890939236,0.013709677150472999,0.016129031777381897,0.0,0.0,0.0,0.000806451600510627,0.031150193884968758,0.04100281745195389,0.06006484478712082,0.0316452719271183,-0.046309541910886765,0.049680739641189575,0.04829854518175125,-0.0973697155714035,-0.07801518589258194,-0.054184094071388245,0.049189627170562744,-0.04778141528367996,-0.01516259927302599,-0.001331907231360674,0.029806172475218773
-0.48761712746251,0.007149473163334585,0.7109507358883523,0.25496823116128253,-0.30833267870949177,0.32916968768371924,-0.5198597172734734,-0.1308600769042969,-0.22097249150276188,0.12455998957157133,-0.34556182102723554,0.0217199988663197,-0.1260000059008598,0.17951999992132206,0.014516128692775965,0.02096774149686098,0.027419354300945997,0.020161289954558015,0.01612903201021254,0.033870967105031013,0.01935483841225505,0.01935483841225505,0.0,0.0,0.0,0.0,0.0205554086714983,0.0186296459287405,0.045371487736701965,0.0316421240568161,-0.04900280013680458,0.04539116099476814,0.06306086480617523,-0.10921770334243774,-0.08194167166948318,-0.042635586112737656,0.041649170219898224,-0.049176160246133804,-0.013231678865849972,-0.016012141481041908,0.015735482797026634
-0.48356446207368203,0.01653979668775063,0.7074360773095151,0.2549963788574442,-0.3081944466673209,0.3291644514512856,-0.5198597172734734,-0.11887205314636229,-0.21921749532222756,0.11033999562263508,-0.34659818465059455,0.024434999898076182,-0.11925000429153443,0.18513000369071964,0.01854838663712144,0.035483870189636946,0.04193548392504454,0.04193548392504454,0.03790322691202164,0.06048387009650469,0.03064516093581915,0.03145161271095276,0.0,0.0,0.0,0.0,0.011054988950490952,0.015718868002295494,0.030093932524323463,0.033241987228393555,-0.05298681929707527,0.06421816349029541,0.06927113234996796,-0.10621487349271774,-0.07624199241399765,-0.035919226706027985,0.019375240430235863,-0.07145993411540985,-0.012859121896326542,-0.03129427134990692,0.0019473000429570675
-0.48163767834081533,0.02852056561596883,0.7063443705966913,0.254999189336253,-0.30810962232344075,0.329148743378162,-0.5198755965734996,-0.11617206001281744,-0.203422492146492,0.10439999878406525,-0.34276363817128275,0.04072499871253965,-0.11250000536441807,0.18793499886989606,0.029032257851213217,0.054838710464537144,0.06370967719703913,0.07499999925494194,0.0903225801885128,0.11129032075405121,0.06048387195914984,0.05967741925269365,0.0,0.0,0.0,0.0,-0.0014443116961047053,0.021120956167578697,0.011690855026245117,0.03389124944806099,-0.051235463470220566,0.08356472849845886,0.07206930965185165,-0.08887634426355362,-0.06751427799463272,-0.030993103981018066,-0.007191917393356562,-0.09960881620645523,-0.010496541857719421,-0.037313491106033325,-0.005149020813405514
-0.48154340243822596,0.04123852206303613,0.706179445191572,0.25498511548817226,-0.3080530687661125,0.32913827216165104,-0.5198703034734907,-0.09954002952575691,-0.19969311654567723,0.10295999586582194,-0.33654545740647757,0.05158499747514733,-0.09675000160932545,0.19915500104427342,0.033064515329897404,0.06693548522889614,0.0798387099057436,0.10241935215890408,0.1564516108483076,0.18629032373428345,0.10322580672800541,0.10483870841562748,0.0,0.0,0.0,0.0,-0.01706012897193432,0.02744760736823082,-0.01847064308822155,0.03564874082803726,-0.03038662113249302,0.08875153958797455,0.06756563484668732,-0.06510782241821289,-0.0500408411026001,-0.02958846278488636,-0.042406175285577774,-0.11643517762422562,-0.007122951094061136,-0.030629955232143402,-0.007698690518736839
-0.481532896267726,0.053529303967095654,0.7061755166128451,0.2549822835553267,-0.3080247979795607,0.3291173284802723,-0.5198755965734996,-0.08841604614257814,-0.1999124890565872,0.09845999479293821,-0.33188182158903645,0.0624449962377549,-0.07200000107288362,0.20476499676704407,0.03951612953096628,0.082258066162467,0.09838709607720375,0.13790322840213776,0.2596774213016033,0.30403225868940353,0.17177418991923332,0.18387096375226974,0.0,0.0,0.0,0.0,-0.02983989380300045,0.04297872260212898,-0.03843425214290619,0.035396941006183624,0.0056350454688072205,0.09445016086101532,0.06294813752174377,-0.054754845798015594,-0.03911750391125679,-0.030945727601647377,-0.06580676138401031,-0.10419226437807083,-0.006645177956670523,-0.032986097037792206,-0.002776882378384471
