4.546408355236053467e-01,5.126777887344360352e-01,4.819646477699279785e-01,4.899638295173645020e-01,4.884478449821472168e-01,4.841666221618652344e-01,4.969297647476196289e-01,4.962452948093414307e-01,4.728252291679382324e-01,4.791903793811798096e-01,4.953231215476989746e-01,4.749490022659301758e-01,5.077183842658996582e-01,4.550397098064422607e-01,5.133616924285888672e-01,4.979050159454345703e-01,4.544521272182464600e-01,4.696918427944183350e-01,5.108600854873657227e-01,4.959510266780853271e-01
4.544751644134521484e-01,5.128958821296691895e-01,4.816802442073822021e-01,4.899847805500030518e-01,4.886894226074218750e-01,4.834667146205902100e-01,4.965957105159759521e-01,4.966018795967102051e-01,4.735421538352966309e-01,4.793733060359954834e-01,4.955123066902160645e-01,4.752464890480041504e-01,5.075929760932922363e-01,4.556650817394256592e-01,5.133333802223205566e-01,4.980553686618804932e-01,4.543033540248870850e-01,4.694158136844635010e-01,5.107919573783874512e-01,4.955963194370269775e-01
4.545945525169372559e-01,5.129327774047851562e-01,4.812815189361572266e-01,4.897591173648834229e-01,4.886671006679534912e-01,4.832020401954650879e-01,4.971290826797485352e-01,4.966438114643096924e-01,4.740934669971466064e-01,4.792304039001464844e-01,4.956595003604888916e-01,4.761627614498138428e-01,5.073626637458801270e-01,4.563153684139251709e-01,5.132772326469421387e-01,4.979595839977264404e-01,4.541437029838562012e-01,4.707628488540649414e-01,5.112424492835998535e-01,4.956858158111572266e-01
4.545383155345916748e-01,5.133467316627502441e-01,4.812588691711425781e-01,4.900024533271789551e-01,4.892691671848297119e-01,4.825764894485473633e-01,4.968124032020568848e-01,4.966354072093963623e-01,4.740264415740966797e-01,4.796044528484344482e-01,4.961821436882019043e-01,4.760795831680297852e-01,5.074050426483154297e-01,4.566595256328582764e-01,5.130117535591125488e-01,4.978872835636138916e-01,4.544788002967834473e-01,4.702838957309722900e-01,5.112736821174621582e-01,4.952543377876281738e-01
4.546635448932647705e-01,5.130595564842224121e-01,4.805066287517547607e-01,4.900744259357452393e-01,4.896741509437561035e-01,4.822260141372680664e-01,4.970878362655639648e-01,4.968805611133575439e-01,4.744403362274169922e-01,4.790835976600646973e-01,4.963527619838714600e-01,4.764935076236724854e-01,5.070226788520812988e-01,4.568307697772979736e-01,5.126753449440002441e-01,4.980171024799346924e-01,4.543912708759307861e-01,4.712494611740112305e-01,5.113581418991088867e-01,4.957019090652465820e-01
4.545517861843109131e-01,5.136714577674865723e-01,4.803254306316375732e-01,4.902428388595581055e-01,4.899088740348815918e-01,4.819053709506988525e-01,4.973092675209045410e-01,4.969794750213623047e-01,4.751260578632354736e-01,4.797700345516204834e-01,4.969660341739654541e-01,4.767451286315917969e-01,5.068854093551635742e-01,4.570711255073547363e-01,5.124176740646362305e-01,4.977650940418243408e-01,4.547298550605773926e-01,4.710962176322937012e-01,5.116782784461975098e-01,4.955551624298095703e-01
4.547417461872100830e-01,5.140147805213928223e-01,4.801794290542602539e-01,4.898582994937896729e-01,4.899458587169647217e-01,4.818085134029388428e-01,4.973695576190948486e-01,4.975930154323577881e-01,4.755652546882629395e-01,4.796290695667266846e-01,4.964359700679779053e-01,4.772934615612030029e-01,5.066336393356323242e-01,4.570907354354858398e-01,5.126164555549621582e-01,4.978383481502532959e-01,4.543760120868682861e-01,4.712329506874084473e-01,5.121222138404846191e-01,4.951756894588470459e-01
4.545963406562805176e-01,5.138283967971801758e-01,4.803621172904968262e-01,4.898584187030792236e-01,4.900110960006713867e-01,4.814721941947937012e-01,4.973657131195068359e-01,4.972035884857177734e-01,4.751676619052886963e-01,4.799173474311828613e-01,4.966692626476287842e-01,4.773713350296020508e-01,5.066634416580200195e-01,4.571690261363983154e-01,5.128469467163085938e-01,4.978268742561340332e-01,4.549577236175537109e-01,4.708620011806488037e-01,5.119487643241882324e-01,4.957018196582794189e-01
4.546305239200592041e-01,5.141841173171997070e-01,4.803467690944671631e-01,4.898350238800048828e-01,4.894379973411560059e-01,4.816125631332397461e-01,4.975724518299102783e-01,4.972882866859436035e-01,4.752951562404632568e-01,4.794321954250335693e-01,4.969894886016845703e-01,4.774142801761627197e-01,5.072739720344543457e-01,4.575894773006439209e-01,5.123544931411743164e-01,4.977454841136932373e-01,4.545895457267761230e-01,4.712309241294860840e-01,5.116733908653259277e-01,4.955177903175354004e-01
4.543897807598114014e-01,5.143635869026184082e-01,4.802686870098114014e-01,4.901973605155944824e-01,4.900417923927307129e-01,4.815172255039215088e-01,4.970009624958038330e-01,4.974054694175720215e-01,4.754216670989990234e-01,4.795533418655395508e-01,4.962845146656036377e-01,4.773855805397033691e-01,5.067496299743652344e-01,4.574795067310333252e-01,5.122867226600646973e-01,4.979213178157806396e-01,4.545695483684539795e-01,4.713088274002075195e-01,5.120828151702880859e-01,4.948655366897583008e-01
4.544129371643066406e-01,5.145662426948547363e-01,4.802305698394775391e-01,4.899984598159790039e-01,4.899225533008575439e-01,4.811222553253173828e-01,4.971700906753540039e-01,4.975953698158264160e-01,4.752632975578308105e-01,4.799411892890930176e-01,4.969576895236968994e-01,4.774726331233978271e-01,5.068831443786621094e-01,4.574386179447174072e-01,5.124322772026062012e-01,4.979353845119476318e-01,4.547041654586791992e-01,4.713262617588043213e-01,5.122199058532714844e-01,4.950475692749023438e-01
4.545734822750091553e-01,5.143408179283142090e-01,4.800244569778442383e-01,4.900561571121215820e-01,4.905734062194824219e-01,4.808650016784667969e-01,4.971911907196044922e-01,4.977084994316101074e-01,4.760044813156127930e-01,4.800205230712890625e-01,4.964986741542816162e-01,4.776081740856170654e-01,5.066465139389038086e-01,4.578887522220611572e-01,5.124168395996093750e-01,4.973369240760803223e-01,4.545657336711883545e-01,4.713016748428344727e-01,5.123957991600036621e-01,4.952367246150970459e-01
4.543473720550537109e-01,5.142089128494262695e-01,4.805623590946197510e-01,4.897817075252532959e-01,4.898143112659454346e-01,4.814384281635284424e-01,4.971553683280944824e-01,4.975283145904541016e-01,4.755195975303649902e-01,4.796321392059326172e-01,4.963151216506958008e-01,4.773099720478057861e-01,5.069403052330017090e-01,4.575366675853729248e-01,5.126764178276062012e-01,4.978658854961395264e-01,4.546345770359039307e-01,4.710491001605987549e-01,5.118574500083923340e-01,4.952782988548278809e-01
4.544715583324432373e-01,5.150707364082336426e-01,4.796748161315917969e-01,4.899059832096099854e-01,4.905850589275360107e-01,4.809651672840118408e-01,4.973191916942596436e-01,4.973326921463012695e-01,4.760994613170623779e-01,4.796235263347625732e-01,4.967458546161651611e-01,4.775596261024475098e-01,5.067085027694702148e-01,4.575616717338562012e-01,5.121600627899169922e-01,4.975728690624237061e-01,4.548439681529998779e-01,4.715977013111114502e-01,5.124393105506896973e-01,4.951328933238983154e-01
4.549066722393035889e-01,5.144033432006835938e-01,4.799058437347412109e-01,4.900903403759002686e-01,4.904096424579620361e-01,4.809536039829254150e-01,4.971311986446380615e-01,4.974861145019531250e-01,4.759902358055114746e-01,4.796379208564758301e-01,4.969506263732910156e-01,4.776811897754669189e-01,5.069201588630676270e-01,4.579479992389678955e-01,5.126162171363830566e-01,4.973384737968444824e-01,4.549450576305389404e-01,4.711662530899047852e-01,5.122013092041015625e-01,4.952422380447387695e-01
4.545432329177856445e-01,5.148453712463378906e-01,4.796882569789886475e-01,4.899670481681823730e-01,4.902609586715698242e-01,4.807143807411193848e-01,4.974606931209564209e-01,4.974724948406219482e-01,4.760030806064605713e-01,4.795501530170440674e-01,4.969074130058288574e-01,4.779058098793029785e-01,5.070600509643554688e-01,4.579079449176788330e-01,5.121973156929016113e-01,4.978238642215728760e-01,4.546284675598144531e-01,4.719305932521820068e-01,5.122560262680053711e-01,4.952542185783386230e-01
4.546464979648590088e-01,5.141171216964721680e-01,4.798017442226409912e-01,4.901068508625030518e-01,4.904045462608337402e-01,4.805521070957183838e-01,4.973781108856201172e-01,4.974211752414703369e-01,4.763759076595306396e-01,4.800840914249420166e-01,4.970344305038452148e-01,4.779166877269744873e-01,5.065259337425231934e-01,4.578605592250823975e-01,5.121223330497741699e-01,4.975279569625854492e-01,4.550423920154571533e-01,4.713762998580932617e-01,5.119048357009887695e-01,4.952867329120635986e-01
4.544315934181213379e-01,5.142143964767456055e-01,4.799931049346923828e-01,4.901060461997985840e-01,4.902106523513793945e-01,4.811347723007202148e-01,4.973143041133880615e-01,4.972776174545288086e-01,4.761135280132293701e-01,4.797069728374481201e-01,4.965861737728118896e-01,4.776873290538787842e-01,5.067640542984008789e-01,4.580352604389190674e-01,5.123614072799682617e-01,4.977004230022430420e-01,4.548116624355316162e-01,4.713994562625885010e-01,5.121310353279113770e-01,4.955545067787170410e-01
4.548357129096984863e-01,5.142933130264282227e-01,4.797591567039489746e-01,4.898965358734130859e-01,4.906538128852844238e-01,4.811680018901824951e-01,4.972627758979797363e-01,4.977559745311737061e-01,4.762665629386901855e-01,4.802021384239196777e-01,4.965946674346923828e-01,4.779241085052490234e-01,5.067801475524902344e-01,4.581855535507202148e-01,5.121532082557678223e-01,4.973200857639312744e-01,4.551568329334259033e-01,4.717503488063812256e-01,5.119374394416809082e-01,4.951969087123870850e-01
4.543376266956329346e-01,5.141638517379760742e-01,4.801800549030303955e-01,4.902400970458984375e-01,4.903647601604461670e-01,4.807417988777160645e-01,4.975508153438568115e-01,4.977049529552459717e-01,4.762710034847259521e-01,4.798096418380737305e-01,4.971548914909362793e-01,4.780786931514739990e-01,5.068802833557128906e-01,4.582133889198303223e-01,5.125076174736022949e-01,4.978441894054412842e-01,4.549460411071777344e-01,4.717379808425903320e-01,5.121505856513977051e-01,4.955106079578399658e-01
4.547157883644104004e-01,5.139965415000915527e-01,4.801829457283020020e-01,4.901825785636901855e-01,4.899963438510894775e-01,4.805429577827453613e-01,4.974671900272369385e-01,4.975942969322204590e-01,4.760355055332183838e-01,4.799899160861968994e-01,4.972980320453643799e-01,4.777432680130004883e-01,5.064038038253784180e-01,4.583322703838348389e-01,5.126606822013854980e-01,4.974912106990814209e-01,4.552468955516815186e-01,4.714452922344207764e-01,5.119622945785522461e-01,4.955888688564300537e-01
4.546416699886322021e-01,5.141065716743469238e-01,4.798705875873565674e-01,4.896356165409088135e-01,4.899910688400268555e-01,4.808652698993682861e-01,4.977707564830780029e-01,4.976178705692291260e-01,4.762656986713409424e-01,4.797489047050476074e-01,4.971599578857421875e-01,4.780324995517730713e-01,5.071106553077697754e-01,4.578533172607421875e-01,5.127430558204650879e-01,4.973825216293334961e-01,4.549244642257690430e-01,4.716387391090393066e-01,5.119963288307189941e-01,4.953060448169708252e-01
4.547239840030670166e-01,5.137515068054199219e-01,4.795897603034973145e-01,4.902038872241973877e-01,4.901905357837677002e-01,4.811308085918426514e-01,4.972292780876159668e-01,4.974618852138519287e-01,4.761480093002319336e-01,4.793341159820556641e-01,4.969973862171173096e-01,4.779845178127288818e-01,5.068486928939819336e-01,4.581440687179565430e-01,5.129464268684387207e-01,4.976971745491027832e-01,4.549029171466827393e-01,4.719187021255493164e-01,5.122579336166381836e-01,4.955978989601135254e-01
4.540700316429138184e-01,5.129781365394592285e-01,4.817857146263122559e-01,4.900844991207122803e-01,4.879917800426483154e-01,4.836976528167724609e-01,4.965460896492004395e-01,4.963097870349884033e-01,4.733408987522125244e-01,4.790489971637725830e-01,4.945437312126159668e-01,4.748780131340026855e-01,5.077268481254577637e-01,4.559385776519775391e-01,5.141468048095703125e-01,4.982292354106903076e-01,4.543514549732208252e-01,4.694799780845642090e-01,5.103514194488525391e-01,4.963594675064086914e-01
4.549602568149566650e-01,5.111107826232910156e-01,4.821279644966125488e-01,4.881917238235473633e-01,4.871902763843536377e-01,4.869380295276641846e-01,4.944963157176971436e-01,4.955158829689025879e-01,4.696418941020965576e-01,4.783627688884735107e-01,4.924124181270599365e-01,4.706112146377563477e-01,5.093693137168884277e-01,4.530932307243347168e-01,5.154725909233093262e-01,4.966618716716766357e-01,4.546814858913421631e-01,4.656493663787841797e-01,5.084092617034912109e-01,4.978038370609283447e-01
4.567337632179260254e-01,5.115954875946044922e-01,4.808764457702636719e-01,4.824362397193908691e-01,4.866845607757568359e-01,4.901350140571594238e-01,4.913387000560760498e-01,4.964505434036254883e-01,4.669442772865295410e-01,4.790101647377014160e-01,4.840109050273895264e-01,4.632109701633453369e-01,5.147812366485595703e-01,4.518331289291381836e-01,5.221120119094848633e-01,4.928151071071624756e-01,4.552220404148101807e-01,4.578234851360321045e-01,5.053501725196838379e-01,5.024489164352416992e-01
4.543106555938720703e-01,5.087362527847290039e-01,4.784156084060668945e-01,4.751765429973602295e-01,5.084725618362426758e-01,4.950464069843292236e-01,4.910408556461334229e-01,4.997883737087249756e-01,4.627947807312011719e-01,4.809300005435943604e-01,4.726176559925079346e-01,4.495751261711120605e-01,5.095016360282897949e-01,4.456528723239898682e-01,5.168490409851074219e-01,4.851782619953155518e-01,4.630083143711090088e-01,4.566654860973358154e-01,4.977197945117950439e-01,5.142184495925903320e-01
4.476722478866577148e-01,5.090693831443786621e-01,4.784221351146697998e-01,4.766340553760528564e-01,5.375931859016418457e-01,4.904682636260986328e-01,4.977676272392272949e-01,5.035966038703918457e-01,4.659070968627929688e-01,4.862126708030700684e-01,4.704428613185882568e-01,4.466390609741210938e-01,4.916074275970458984e-01,4.454907178878784180e-01,5.031438469886779785e-01,4.786320030689239502e-01,4.742780923843383789e-01,4.695942997932434082e-01,4.987531006336212158e-01,5.253399014472961426e-01
4.379079341888427734e-01,5.137798190116882324e-01,4.982526898384094238e-01,4.984876513481140137e-01,5.476188063621520996e-01,4.854522347450256348e-01,5.187546014785766602e-01,5.084980726242065430e-01,4.727112054824829102e-01,4.930046498775482178e-01,4.737252295017242432e-01,4.606581032276153564e-01,4.675157368183135986e-01,4.508162140846252441e-01,4.886513948440551758e-01,4.794463515281677246e-01,4.788349568843841553e-01,4.797627627849578857e-01,5.131434798240661621e-01,5.341150760650634766e-01
4.440204203128814697e-01,5.196235179901123047e-01,5.241272449493408203e-01,5.240108966827392578e-01,5.431718230247497559e-01,4.826467931270599365e-01,5.442383289337158203e-01,5.111634135246276855e-01,4.836567342281341553e-01,4.952466785907745361e-01,4.717853665351867676e-01,4.846689701080322266e-01,4.480698704719543457e-01,4.662755131721496582e-01,4.792881309986114502e-01,4.893603920936584473e-01,4.807532727718353271e-01,4.718752801418304443e-01,5.343534350395202637e-01,5.400965809822082520e-01
4.649756848812103271e-01,5.202524065971374512e-01,5.423201322555541992e-01,5.339886546134948730e-01,5.186355113983154297e-01,4.871912002563476562e-01,5.573300123214721680e-01,5.001517534255981445e-01,4.934400320053100586e-01,4.941787421703338623e-01,4.726121127605438232e-01,5.150907039642333984e-01,4.404270946979522705e-01,4.804676771163940430e-01,4.862064719200134277e-01,4.941658675670623779e-01,4.800257682800292969e-01,4.461371898651123047e-01,5.397118926048278809e-01,5.448153614997863770e-01
4.768874049186706543e-01,5.217793583869934082e-01,5.382505655288696289e-01,5.315759778022766113e-01,5.000033378601074219e-01,4.912194609642028809e-01,5.487622022628784180e-01,4.789284467697143555e-01,5.016389489173889160e-01,4.909685552120208740e-01,4.794171750545501709e-01,5.324822068214416504e-01,4.454305768013000488e-01,4.892348647117614746e-01,4.958966672420501709e-01,5.000894665718078613e-01,4.738439321517944336e-01,4.319407343864440918e-01,5.315552949905395508e-01,5.423321127891540527e-01
4.825459122657775879e-01,5.229956507682800293e-01,5.256517529487609863e-01,5.188074707984924316e-01,4.837773442268371582e-01,4.906220734119415283e-01,5.325040221214294434e-01,4.604547917842864990e-01,5.040618181228637695e-01,4.913483858108520508e-01,4.827420115470886230e-01,5.360249280929565430e-01,4.605731070041656494e-01,4.914782643318176270e-01,5.069952011108398438e-01,5.036922097206115723e-01,4.683468341827392578e-01,4.251427948474884033e-01,5.215586423873901367e-01,5.355017185211181641e-01
4.877072274684906006e-01,5.167067646980285645e-01,5.204282402992248535e-01,5.111291408538818359e-01,4.683756530284881592e-01,4.915836155414581299e-01,5.095844864845275879e-01,4.463797807693481445e-01,5.100474357604980469e-01,4.874739646911621094e-01,4.938370883464813232e-01,5.341314673423767090e-01,4.716839194297790527e-01,4.874691069126129150e-01,5.056136250495910645e-01,5.022452473640441895e-01,4.621203839778900146e-01,4.308854341506958008e-01,5.180541872978210449e-01,5.220762491226196289e-01
4.934788942337036133e-01,5.103638172149658203e-01,5.086100697517395020e-01,5.087460279464721680e-01,4.577379524707794189e-01,4.918102025985717773e-01,4.890243411064147949e-01,4.329175949096679688e-01,5.171005725860595703e-01,4.842906296253204346e-01,5.064631700515747070e-01,5.298271775245666504e-01,4.836032986640930176e-01,4.839970469474792480e-01,5.070226192474365234e-01,5.044769048690795898e-01,4.560804367065429688e-01,4.354151785373687744e-01,5.141746401786804199e-01,5.109611749649047852e-01
4.943527877330780029e-01,5.173726677894592285e-01,5.012440681457519531e-01,5.045650601387023926e-01,4.540216624736785889e-01,4.946871697902679443e-01,4.695430397987365723e-01,4.285562932491302490e-01,5.223160982131958008e-01,4.850817620754241943e-01,5.078937411308288574e-01,5.229476690292358398e-01,4.926136732101440430e-01,4.782981872558593750e-01,5.159865617752075195e-01,5.040487647056579590e-01,4.578807651996612549e-01,4.367861747741699219e-01,5.111474394798278809e-01,5.110443830490112305e-01
4.926462471485137939e-01,5.292132496833801270e-01,4.877447485923767090e-01,4.907816052436828613e-01,4.663995504379272461e-01,5.021374225616455078e-01,4.552135169506072998e-01,4.341250956058502197e-01,5.326226949691772461e-01,4.912613630294799805e-01,5.017055869102478027e-01,5.180186629295349121e-01,5.098719000816345215e-01,4.669710397720336914e-01,5.184536576271057129e-01,5.073968172073364258e-01,4.617142975330352783e-01,4.413079321384429932e-01,4.980961084365844727e-01,5.155170559883117676e-01
4.906139075756072998e-01,5.319805741310119629e-01,4.728201627731323242e-01,4.793229997158050537e-01,4.906906485557556152e-01,5.071063637733459473e-01,4.469889104366302490e-01,4.433425366878509521e-01,5.334648489952087402e-01,4.967355728149414062e-01,5.006037950515747070e-01,5.111853480339050293e-01,5.167152881622314453e-01,4.544558227062225342e-01,5.066144466400146484e-01,5.053178071975708008e-01,4.691388607025146484e-01,4.487775266170501709e-01,4.899390935897827148e-01,5.226883292198181152e-01
4.862134754657745361e-01,5.300866365432739258e-01,4.647221863269805908e-01,4.780600666999816895e-01,5.128542184829711914e-01,5.066441893577575684e-01,4.406048059463500977e-01,4.505629539489746094e-01,5.345587730407714844e-01,5.010221004486083984e-01,5.028053522109985352e-01,5.057798624038696289e-01,5.158329010009765625e-01,4.477049410343170166e-01,4.946845173835754395e-01,5.023774504661560059e-01,4.761256277561187744e-01,4.556776285171508789e-01,4.834938049316406250e-01,5.313703417778015137e-01
4.850983023643493652e-01,5.278499126434326172e-01,4.629333019256591797e-01,4.786839187145233154e-01,5.254552960395812988e-01,5.065526366233825684e-01,4.379830062389373779e-01,4.549178183078765869e-01,5.323350429534912109e-01,5.025713443756103516e-01,5.069338679313659668e-01,5.041692852973937988e-01,5.137392878532409668e-01,4.428671002388000488e-01,4.850735664367675781e-01,4.966387450695037842e-01,4.809743463993072510e-01,4.630126655101776123e-01,4.798381328582763672e-01,5.371783971786499023e-01
4.858537912368774414e-01,5.284231901168823242e-01,4.638317227363586426e-01,4.787524342536926270e-01,5.296185016632080078e-01,5.063421726226806641e-01,4.374129772186279297e-01,4.576647281646728516e-01,5.317981839179992676e-01,5.024828910827636719e-01,5.077152848243713379e-01,5.029011368751525879e-01,5.122283697128295898e-01,4.403605759143829346e-01,4.834048748016357422e-01,4.925889074802398682e-01,4.828122556209564209e-01,4.678635299205780029e-01,4.795618355274200439e-01,5.388019084930419922e-01
4.827740192413330078e-01,5.258186459541320801e-01,4.642918109893798828e-01,4.837205410003662109e-01,5.355814695358276367e-01,5.060670375823974609e-01,4.367288053035736084e-01,4.578284621238708496e-01,5.300123095512390137e-01,5.022251605987548828e-01,5.083091855049133301e-01,5.023947358131408691e-01,5.046702623367309570e-01,4.396586418151855469e-01,4.777100682258605957e-01,4.893812835216522217e-01,4.856981933116912842e-01,4.723469614982604980e-01,4.806082248687744141e-01,5.394735932350158691e-01
