epoch,train_loss,test_loss
715,0.00039121441659517586,0
720,0.00042335723992437124,0
725,0.0004278245905879885,0
730,0.00039434307836927474,0
735,0.0003829935740213841,0
740,0.00046728664892725646,0
745,0.0003847098851110786,0
750,0.0006416651303879917,0
755,0.000491056009195745,0
760,0.0005481296684592962,0
765,0.0004223605210427195,0
770,0.0005576019757427275,0
775,0.00042262033093720675,0
780,0.0003627378027886152,0
785,0.0004154434718657285,0
790,0.0004318027931731194,0
795,0.00041569105815142393,0
800,0.00031607176060788333,0
805,0.0004350453964434564,0
810,0.0003227409324608743,0
815,0.0004238676920067519,0
820,0.0003651274892035872,0
825,0.00031428670627065003,0
830,0.00035225815372541547,0
835,0.000411066081142053,0
840,0.00032984718563966453,0
845,0.0004001758643426001,0
850,0.000372557551600039,0
855,0.0006341904518194497,0
860,0.00042931141797453165,0
865,0.0004594448546413332,0
870,0.00041805271757766604,0
875,0.0003255183110013604,0
880,0.00042359696817584336,0
885,0.0005156212719157338,0
890,0.0003921010938938707,0
895,0.0003865620819851756,0
900,0.0003440064028836787,0
905,0.000364740815712139,0
910,0.0006588612450286746,0
915,0.0003653328458312899,0
920,0.00045386256533674896,0
925,0.00041636434616521,0
930,0.00035674506216309965,0
935,0.000548626238014549,0
940,0.0005467614391818643,0
945,0.00037723936839029193,0
950,0.00040482787881046534,0
955,0.0003793618525378406,0
960,0.0003445077745709568,0
965,0.0003044171608053148,0
970,0.0003771491756197065,0
975,0.0005627001519314945,0
980,0.0003768640453927219,0
985,0.0004244743031449616,0
990,0.00032482322421856225,0
995,0.00032525372807867825,0
1000,0.00039102823939174414,0
1005,0.0003206864348612726,0
1010,0.0003407814656384289,0
1015,0.00045297626638785005,0
1020,0.0002579616557341069,0
1025,0.0002687301312107593,0
1030,0.0003641463699750602,0
1035,0.00032788445241749287,0
1040,0.00034749170299619436,0
1045,0.0003577606985345483,0
1050,0.00039203077903948724,0
1055,0.0003337508824188262,0
1060,0.00026671949308365583,0
1065,0.0002919856633525342,0
1070,0.0003012305242009461,0
1075,0.00024091071099974215,0
1080,0.00021179635950829834,0
1085,0.00021554664999712259,0
1090,0.0005124106537550688,0
1095,0.00035469818976707757,0
1100,0.00046736971125938,0
1105,0.00043285818537697196,0
1110,0.0005305740050971508,0
1115,0.0002914071665145457,0
1120,0.00042456493247300386,0
1125,0.0005214183474890888,0
1130,0.00040755816735327244,0
1135,0.00034226159914396703,0
1140,0.0003212347801309079,0
1145,0.0002518771216273308,0
1150,0.00027284235693514347,0
1155,0.0002205271739512682,0
1160,0.00015658717893529683,0
1165,0.0003352454805281013,0
1170,0.0002767496043816209,0
1175,0.0002310120326001197,0
1180,0.00030931434594094753,0
1185,0.0002597989223431796,0
1190,0.0003692273166961968,0
1195,0.0003008983039762825,0
1200,0.0001915157918119803,0
1205,0.00025838438887149096,0
1210,0.00027359501109458506,0
1215,0.0003508459194563329,0
1220,0.0003445625479798764,0
1225,0.000356859527528286,0
1230,0.0002713831199798733,0
1235,0.0003570193366613239,0
1240,0.00043392175575718284,0
1245,0.0004102649400010705,0
1250,0.00037025829078629613,0
1255,0.0002054327487712726,0
1260,0.0001895570894703269,0
1265,0.00022885322687216103,0
1270,0.00017847795970737934,0
1275,0.0002860085805878043,0
1280,0.0001858652976807207,0
1285,0.00025998608907684684,0
1290,0.00020563570433296263,0
1295,0.00029676748090423644,0
1300,0.00029892384191043675,0
1305,0.00024234486045315862,0
1310,0.0001393967104377225,0
1315,0.00013519881758838892,0
1320,0.00013549260620493442,0
1325,0.00019824474293272942,0
1330,0.00022469238319899887,0
1335,0.0002980886201839894,0
1340,0.0002790921425912529,0
1345,0.00023738917661830783,0
1350,0.0002187630016123876,0
1355,0.00024753162870183587,0
1360,0.00036907944013364613,0
1365,0.00024211536219809204,0
1370,0.00026303945924155414,0
1375,0.00017101442790590227,0
1380,0.00022344492026604712,0
1385,0.00022075267042964697,0
1390,0.00023321871412917972,0
1395,0.00017122611461672932,0
1400,0.0002504914009477943,0
1405,0.00014445038686972111,0
1410,0.00022675309446640313,0
1415,0.00021475707762874663,0
1420,0.000255393359111622,0
1425,0.00031517187017016113,0
1430,0.00016049343685153872,0
1435,0.00037841900484636426,0
1440,0.00017640029545873404,0
1445,0.00015255322796292603,0
1450,0.00016649071767460555,0
1455,0.00012587122910190374,0
1460,0.00016256871458608657,0
1465,0.0001316406560363248,0
1470,0.00020124648290220648,0
1475,0.00018338127119932324,0
1480,0.00016236206283792853,0
1485,0.00014664963237009943,0
1490,9.262717503588647e-05,0
1495,0.00021689142158720642,0
1500,0.00017229786317329854,0
1505,0.00019340503786224872,0
1510,0.00014900689711794257,0
1515,0.00010561361705185845,0
1520,0.00019135643378831446,0
1525,8.207622158806771e-05,0
1530,0.00021309987641870975,0
1535,0.00031686766305938363,0
1540,0.00015403244469780475,0
1545,0.00016041423077695072,0
1550,0.00017804880917537957,0
1555,0.00013136572670191526,0
1560,0.00020058300287928432,0
1565,0.00017734857101459056,0
1570,0.00022702428395859897,0
1575,0.00020865249098278582,0
1580,0.00010553621541475877,0
1585,0.00010095762991113588,0
1590,8.031453035073355e-05,0
1595,0.00016627438890282065,0
1600,0.0002482974960003048,0
1605,0.00010914528684224933,0
1610,0.00013953761663287878,0
1615,0.0001357196015305817,0
1620,0.0001252250949619338,0
1625,7.968016143422574e-05,0
1630,0.00011941513366764411,0
1635,7.501710933865979e-05,0
1640,7.290132634807378e-05,0
1645,9.400201815878972e-05,0
1650,9.067032078746706e-05,0
1655,0.00012196891475468874,0
1660,0.00010314602695871145,0
1665,0.00010025020310422406,0
1670,7.913672743597999e-05,0
1675,9.801650594454259e-05,0
1680,0.00010861915507121012,0
1685,6.346251757349819e-05,0
1690,0.0001013833680190146,0
1695,8.716453885426745e-05,0
1700,0.00012621862697415054,0
1705,0.0001122565518016927,0
1710,0.0001042544754454866,0
1715,7.081458898028359e-05,0
1720,7.43218552088365e-05,0
1725,0.00012094776320736855,0
1730,0.00014239994925446808,0
1735,0.00016313821834046394,0
1740,0.00017285121430177242,0
1745,0.0001590485917404294,0
1750,0.00014694150013383478,0
1755,0.00011461281246738508,0
1760,0.00012643805530387908,0
1765,8.913373312680051e-05,0
1770,9.43704872042872e-05,0
1775,0.00012593096471391618,0
1780,0.0002563158923294395,0
1785,8.861984679242596e-05,0
1790,0.00015536454156972468,0
1795,0.00015746604185551405,0
1800,0.00023098070232663304,0
1805,0.00014020757225807756,0
1810,0.00012876831169705838,0
1815,7.618826202815399e-05,0
1820,0.00015985518984962255,0
1825,0.00013320341531652957,0
1830,0.00011325773084536195,0
1835,0.00011466756404843181,0
1840,0.00011849028669530526,0
1845,0.00014355535677168518,0
1850,0.00012449642235878855,0
1855,9.575829608365893e-05,0
1860,7.927019032649696e-05,0
1865,9.721508831717074e-05,0
1870,0.00014086013834457844,0
1875,8.89430521056056e-05,0
1880,0.0001488106354372576,0
1885,7.045267557259649e-05,0
1890,6.522354669868946e-05,0
1895,5.993946615490131e-05,0
1900,5.803152089356445e-05,0
1905,4.750132575281896e-05,0
1910,3.776899029617198e-05,0
1915,7.890753477113321e-05,0
1920,8.380487997783348e-05,0
1925,7.444781658705324e-05,0
1930,0.0001412515266565606,0
1935,6.676380144199356e-05,0
1940,0.00012307270662859082,0
1945,7.750285294605419e-05,0
1950,8.239404269261286e-05,0
1955,0.00010728331108111888,0
1960,0.00010159330850001425,0
1965,9.439027780899778e-05,0
1970,7.950288272695616e-05,0
1975,0.00025559993810020387,0
1980,0.00016405167116317898,0
1985,0.00022337889822665602,0
1990,0.00018048520723823458,0
1995,0.0001138652951340191,0
2000,6.380958075169474e-05,0
